Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
24.0,6.0,physical-dynamics,,antonym,2.0,The wheel is staying at the same altitude.,Is the wheel floating?,Yes,1,-1.3428096771240234,-0.34088724851608276,-0.8458237449328103,-0.8378731807072959,-0.4969859321912131,No,False
25.0,7.0,physical-dynamics,,antonym,1.0,The wheel is going underwater.,Is the wheel sinking?,Yes,2,-1.335004448890686,-0.3371847867965698,-0.750047290076812,-0.9221419456104438,-0.584957158813874,Yes,True
26.0,7.0,physical-dynamics,,antonym,1.0,The wheel is going underwater.,Is the wheel floating?,No,2,-1.7178665399551392,-0.219015970826149,-1.1329093811412652,-0.803973129640023,-0.584957158813874,No,True
27.0,7.0,physical-dynamics,,antonym,2.0,The wheel is staying on the surface.,Is the wheel sinking?,No,2,-2.3742902278900146,-0.11941076815128326,-1.7893330690761406,-0.7043679269651573,-0.584957158813874,No,True
28.0,7.0,physical-dynamics,,antonym,2.0,The wheel is staying on the surface.,Is the wheel floating?,Yes,2,-1.9287830591201782,-0.1787831038236618,-1.3438259003063042,-0.7637402626375358,-0.584957158813874,No,False
29.0,8.0,physical-dynamics,,antonym,1.0,The wheel is heavy.,Is the wheel sinking?,Yes,2,-1.936790108680725,-0.1867901235818863,-1.351832949866851,-0.7717472823957603,-0.584957158813874,No,False
30.0,8.0,physical-dynamics,,antonym,1.0,The wheel is heavy.,Is the wheel floating?,No,2,-2.3740885257720947,-0.11969798058271408,-1.7891313669582207,-0.7046551393965881,-0.584957158813874,No,True
31.0,8.0,physical-dynamics,,antonym,2.0,The wheel is light.,Is the wheel sinking?,No,2,-2.3742902278900146,-0.11810293793678284,-1.7893330690761406,-0.7030600967506568,-0.584957158813874,No,True
32.0,8.0,physical-dynamics,,antonym,2.0,The wheel is light.,Is the wheel floating?,Yes,2,-1.9287830591201782,-0.17898310720920563,-1.3438259003063042,-0.7639402660230796,-0.584957158813874,No,False
33.0,9.0,physical-dynamics,,antonym,1.0,"In a minute, the wheel will disappear from view.",Is the wheel sinking?,Yes,2,-1.936790108680725,-0.18597105145454407,-1.351832949866851,-0.7709282102684181,-0.584957158813874,No,False
34.0,9.0,physical-dynamics,,antonym,1.0,"In a minute, the wheel will disappear from view.",Is the wheel floating?,No,2,-1.7336760759353638,-0.230885311961174,-1.1487189171214898,-0.815842470775048,-0.584957158813874,No,True
35.0,9.0,physical-dynamics,,antonym,2.0,"In a minute, the wheel will remain visible.",Is the wheel sinking?,No,2,-1.936790108680725,-0.18581415712833405,-1.351832949866851,-0.770771315942208,-0.584957158813874,No,True
36.0,9.0,physical-dynamics,,antonym,2.0,"In a minute, the wheel will remain visible.",Is the wheel floating?,Yes,2,-1.725869059562683,-0.22405317425727844,-1.140911900748809,-0.8090103330711524,-0.584957158813874,No,False
37.0,10.0,physical-dynamics,,antonym,1.0,The wheel is larger than its initial size.,Is the wheel growing?,Yes,3,-1.3347395658493042,-0.3389357924461365,-0.7576660724977653,-0.9160092857976754,-0.5770734933515389,Yes,True
38.0,10.0,physical-dynamics,,antonym,1.0,The wheel is larger than its initial size.,Is the wheel shrinking?,No,3,-1.5303096771240234,-0.2764357924461365,-0.9532361837724845,-0.8535092857976754,-0.5770734933515389,No,True
39.0,10.0,physical-dynamics,,antonym,2.0,The wheel is smaller than its initial size.,Is the wheel growing?,No,3,-1.725419282913208,-0.22174125909805298,-1.148345789561669,-0.7988147524495919,-0.5770734933515389,No,True
40.0,10.0,physical-dynamics,,antonym,2.0,The wheel is smaller than its initial size.,Is the wheel shrinking?,Yes,3,-1.3347395658493042,-0.3371847867965698,-0.7576660724977653,-0.9142582801481087,-0.5770734933515389,Yes,True
41.0,11.0,physical-dynamics,,antonym,1.0,The wheel is inflating.,Is the wheel growing?,Yes,3,-2.1396992206573486,-0.1428537368774414,-1.5626257273058097,-0.7199272302289803,-0.5770734933515389,No,False
42.0,11.0,physical-dynamics,,antonym,1.0,The wheel is inflating.,Is the wheel shrinking?,No,3,-2.593017578125,-0.09124496579170227,-2.0159440847734613,-0.6683184591432412,-0.5770734933515389,No,True
43.0,11.0,physical-dynamics,,antonym,2.0,The wheel is deflating.,Is the wheel growing?,No,3,-2.5928666591644287,-0.09869259595870972,-2.01579316581289,-0.6757660893102486,-0.5770734933515389,No,True
44.0,11.0,physical-dynamics,,antonym,2.0,The wheel is deflating.,Is the wheel shrinking?,Yes,3,-1.718017578125,-0.21608830988407135,-1.140944084773461,-0.7931618032356103,-0.5770734933515389,No,False
45.0,12.0,physical-dynamics,,antonym,1.0,The speed of the wheel is increasing.,Is the wheel accelerating?,Yes,3,-0.7175797820091248,-0.7178385853767395,-0.14050628865758585,-1.2949120787282784,-0.5770734933515389,Yes,True
46.0,12.0,physical-dynamics,,antonym,1.0,The speed of the wheel is increasing.,Is the wheel slowing down?,No,3,-1.5300426483154297,-0.2761780917644501,-0.9529691549638908,-0.853251585115989,-0.5770734933515389,No,True
47.0,12.0,physical-dynamics,,antonym,2.0,The speed of the wheel is decreasing.,Is the wheel accelerating?,No,3,-1.1628831624984741,-0.4111925959587097,-0.5858096691469352,-0.9882660893102486,-0.5770734933515389,Yes,False
48.0,12.0,physical-dynamics,,antonym,2.0,The speed of the wheel is decreasing.,Is the wheel slowing down?,Yes,3,-0.7139357924461365,-0.7139357924461365,-0.13686229909459757,-1.2910092857976754,-0.5770734933515389,Yes,True
49.0,13.0,physical-dynamics,,antonym,1.0,The wheel is about to crash. Why?,Is the wheel accelerating?,Yes,4,-1.4050426483154297,-0.4055401086807251,-0.8382038461665313,-0.9723789108296235,-0.5668388021488984,Yes,True
50.0,13.0,physical-dynamics,,antonym,1.0,The wheel is about to crash. Why?,Is the wheel slowing down?,No,4,-1.4209775924682617,-0.4192022383213043,-0.8541387903193634,-0.9860410404702027,-0.5668388021488984,Yes,False
51.0,13.0,physical-dynamics,,antonym,2.0,The wheel is about to stop. Why?,Is the wheel accelerating?,No,4,-1.3972395658493042,-0.39948445558547974,-0.8304007637004058,-0.9663232577343781,-0.5668388021488984,Yes,False
52.0,13.0,physical-dynamics,,antonym,2.0,The wheel is about to stop. Why?,Is the wheel slowing down?,Yes,4,-1.0613298416137695,-0.5617901086807251,-0.49449103946487116,-1.1286289108296235,-0.5668388021488984,Yes,True
53.0,14.0,physical-dynamics,,antonym,1.0,The speck on the wheel is moving back and forth.,Is the wheel oscillating?,Yes,4,-0.7250483632087708,-0.7253831624984741,-0.15820956105987238,-1.2922219646473725,-0.5668388021488984,Yes,True
54.0,14.0,physical-dynamics,,antonym,1.0,The speck on the wheel is moving back and forth.,Is the wheel spinning?,No,4,-1.1628831624984741,-0.4172504246234894,-0.5960443603495758,-0.9840892267723877,-0.5668388021488984,Yes,False
55.0,14.0,physical-dynamics,,antonym,2.0,The speck on the wheel is moving in a circle.,Is the wheel oscillating?,No,4,-0.7139357924461365,-0.7141366004943848,-0.1470969902972381,-1.2809754026432831,-0.5668388021488984,Yes,False
56.0,14.0,physical-dynamics,,antonym,2.0,The speck on the wheel is moving in a circle.,Is the wheel spinning?,Yes,4,-0.8542847633361816,-0.604750394821167,-0.28744596118728327,-1.1715891969700654,-0.5668388021488984,Yes,True
57.0,15.0,physical-dynamics,,antonym,1.0,The wheel keeps accelerating and slowing down.,Is the wheel oscillating?,Yes,4,-1.0058687925338745,-0.5027315616607666,-0.43902999038497614,-1.069570363809665,-0.5668388021488984,Yes,True
58.0,15.0,physical-dynamics,,antonym,1.0,The wheel keeps accelerating and slowing down.,Is the wheel spinning?,No,4,-0.8660263419151306,-0.616283118724823,-0.29918753976623225,-1.1831219208737214,-0.5668388021488984,Yes,False
59.0,15.0,physical-dynamics,,antonym,2.0,The wheel moves at a constant speed.,Is the wheel oscillating?,No,4,-1.9285264015197754,-0.1785263568162918,-1.361687599370877,-0.7453651589651902,-0.5668388021488984,No,True
60.0,15.0,physical-dynamics,,antonym,2.0,The wheel moves at a constant speed.,Is the wheel spinning?,Yes,4,-0.9951857924461365,-0.4955429136753082,-0.4283469902972381,-1.0623817158242066,-0.5668388021488984,Yes,True
"Overall accuracy: 0.617, TP: 17, TN: 20, FP: 10, FN: 13, Bias score: -0.100",,,,,,,,,,,,,,,,
