Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
27.0,7.0,physical-dynamics,,antonym,2.0,The wheel is staying on the surface.,Is the wheel sinking?,No,2,-4.749941825866699,-0.009485841728746891,-3.6096444980551796,-1.1497831695402663,-1.1402973278115194,No,True
28.0,7.0,physical-dynamics,,antonym,2.0,The wheel is staying on the surface.,Is the wheel floating?,Yes,2,-3.2968013286590576,-0.03950643539428711,-2.156504000847538,-1.1798037632058065,-1.1402973278115194,No,False
29.0,8.0,physical-dynamics,,antonym,1.0,The wheel is heavy.,Is the wheel sinking?,Yes,2,-3.531177520751953,-0.03169429302215576,-2.3908801929404335,-1.1719916208336751,-1.1402973278115194,No,False
30.0,8.0,physical-dynamics,,antonym,1.0,The wheel is heavy.,Is the wheel floating?,No,2,-4.031213760375977,-0.019137024879455566,-2.890916432564457,-1.159434352690975,-1.1402973278115194,No,True
31.0,8.0,physical-dynamics,,antonym,2.0,The wheel is light.,Is the wheel sinking?,No,2,-3.2968013286590576,-0.03973793983459473,-2.156504000847538,-1.180035267646114,-1.1402973278115194,No,True
32.0,8.0,physical-dynamics,,antonym,2.0,The wheel is light.,Is the wheel floating?,Yes,2,-3.2968177795410156,-0.03975057601928711,-2.156520451729496,-1.1800479038308065,-1.1402973278115194,No,False
33.0,9.0,physical-dynamics,,antonym,1.0,"In a minute, the wheel will disappear from view.",Is the wheel sinking?,Yes,2,-3.531177520751953,-0.03584444522857666,-2.3908801929404335,-1.176141773040096,-1.1402973278115194,No,False
34.0,9.0,physical-dynamics,,antonym,1.0,"In a minute, the wheel will disappear from view.",Is the wheel floating?,No,2,-2.3593013286590576,-0.10638809204101562,-1.2190040008475382,-1.246685419852535,-1.1402973278115194,Yes,False
35.0,9.0,physical-dynamics,,antonym,2.0,"In a minute, the wheel will remain visible.",Is the wheel sinking?,No,2,-3.531177520751953,-0.03169429302215576,-2.3908801929404335,-1.1719916208336751,-1.1402973278115194,No,True
36.0,9.0,physical-dynamics,,antonym,2.0,"In a minute, the wheel will remain visible.",Is the wheel floating?,Yes,2,-2.124925136566162,-0.1307840347290039,-0.9846278087546427,-1.2710813625405233,-1.1402973278115194,Yes,True
37.0,10.0,physical-dynamics,,antonym,1.0,The wheel is larger than its initial size.,Is the wheel growing?,Yes,3,-2.8123767375946045,-0.06388986110687256,-1.626483424877127,-1.2497831738243501,-1.1858933127174776,No,False
38.0,10.0,physical-dynamics,,antonym,1.0,The wheel is larger than its initial size.,Is the wheel shrinking?,No,3,-3.5311899185180664,-0.030714871361851692,-2.3452966058005886,-1.2166081840793292,-1.1858933127174776,No,True
39.0,10.0,physical-dynamics,,antonym,2.0,The wheel is smaller than its initial size.,Is the wheel growing?,No,3,-3.5311226844787598,-0.030928615480661392,-2.345229371761282,-1.216821928198139,-1.1858933127174776,No,True
40.0,10.0,physical-dynamics,,antonym,2.0,The wheel is smaller than its initial size.,Is the wheel shrinking?,Yes,3,-1.3124417066574097,-0.3144075870513916,-0.1265483939399321,-1.5003008997688692,-1.1858933127174776,Yes,True
41.0,11.0,physical-dynamics,,antonym,1.0,The wheel is inflating.,Is the wheel growing?,Yes,3,-4.249904155731201,-0.015456796623766422,-3.0640108430137234,-1.201350109341244,-1.1858933127174776,No,False
42.0,11.0,physical-dynamics,,antonym,1.0,The wheel is inflating.,Is the wheel shrinking?,No,3,-3.7811899185180664,-0.024263739585876465,-2.5952966058005886,-1.210157052303354,-1.1858933127174776,No,True
43.0,11.0,physical-dynamics,,antonym,2.0,The wheel is deflating.,Is the wheel growing?,No,3,-5.499876499176025,-0.006838323548436165,-4.313983186458548,-1.1927316362659137,-1.1858933127174776,No,True
44.0,11.0,physical-dynamics,,antonym,2.0,The wheel is deflating.,Is the wheel shrinking?,Yes,3,-3.0468177795410156,-0.049759864807128906,-1.860924466823538,-1.2356531775246065,-1.1858933127174776,No,False
45.0,12.0,physical-dynamics,,antonym,1.0,The speed of the wheel is increasing.,Is the wheel accelerating?,Yes,3,-0.5780489444732666,-0.8280788660049438,0.607844368244211,-2.0139721787224216,-1.1858933127174776,Yes,True
46.0,12.0,physical-dynamics,,antonym,1.0,The speed of the wheel is increasing.,Is the wheel slowing down?,No,3,-2.3593013286590576,-0.10151815414428711,-1.17340801594158,-1.2874114668617647,-1.1858933127174776,Yes,False
47.0,12.0,physical-dynamics,,antonym,2.0,The speed of the wheel is decreasing.,Is the wheel accelerating?,No,3,-1.140527367591858,-0.3905489444732666,0.045365945125619644,-1.5764422571907442,-1.1858933127174776,Yes,False
48.0,12.0,physical-dynamics,,antonym,2.0,The speed of the wheel is decreasing.,Is the wheel slowing down?,Yes,3,-0.6952370405197144,-0.6952537298202515,0.4906562721977632,-1.881147042537729,-1.1858933127174776,Yes,True
49.0,13.0,physical-dynamics,,antonym,1.0,The wheel is about to crash. Why?,Is the wheel accelerating?,Yes,4,-1.3280489444732666,-0.3280891180038452,-0.07821659433345007,-1.5779214681436617,-1.2498323501398165,Yes,True
50.0,13.0,physical-dynamics,,antonym,1.0,The wheel is about to crash. Why?,Is the wheel slowing down?,No,4,-1.5077370405197144,-0.26165974140167236,-0.2579046903798978,-1.511492091541489,-1.2498323501398165,Yes,False
51.0,13.0,physical-dynamics,,antonym,2.0,The wheel is about to stop. Why?,Is the wheel accelerating?,No,4,-2.3593013286590576,-0.10738718509674072,-1.109468978519241,-1.3572195352365573,-1.2498323501398165,Yes,False
52.0,13.0,physical-dynamics,,antonym,2.0,The wheel is about to stop. Why?,Is the wheel slowing down?,Yes,4,-1.9139419794082642,-0.16791152954101562,-0.6641096292684476,-1.4177438796808322,-1.2498323501398165,Yes,True
53.0,14.0,physical-dynamics,,antonym,1.0,The speck on the wheel is moving back and forth.,Is the wheel oscillating?,Yes,4,-0.3143947124481201,-1.3124645948410034,0.9354376376916964,-2.5622969449808197,-1.2498323501398165,Yes,True
54.0,14.0,physical-dynamics,,antonym,1.0,The speck on the wheel is moving back and forth.,Is the wheel spinning?,No,4,-1.3202155828475952,-0.31831371784210205,-0.07038323270777869,-1.5681460679819186,-1.2498323501398165,Yes,False
55.0,14.0,physical-dynamics,,antonym,2.0,The speck on the wheel is moving in a circle.,Is the wheel oscillating?,No,4,-0.3904995918273926,-1.1405657529830933,0.859332758312424,-2.3903981031229096,-1.2498323501398165,Yes,False
56.0,14.0,physical-dynamics,,antonym,2.0,The speck on the wheel is moving in a circle.,Is the wheel spinning?,Yes,4,-0.3905489444732666,-1.1405657529830933,0.8592834056665499,-2.3903981031229096,-1.2498323501398165,Yes,True
57.0,15.0,physical-dynamics,,antonym,1.0,The wheel keeps accelerating and slowing down.,Is the wheel oscillating?,Yes,4,-1.312376618385315,-0.3143947124481201,-0.06254426824549841,-1.5642270625879366,-1.2498323501398165,Yes,True
58.0,15.0,physical-dynamics,,antonym,1.0,The wheel keeps accelerating and slowing down.,Is the wheel spinning?,No,4,-1.3201881647109985,-0.3182840347290039,-0.07035581457118201,-1.5681163848688204,-1.2498323501398165,Yes,False
59.0,15.0,physical-dynamics,,antonym,2.0,The wheel moves at a constant speed.,Is the wheel oscillating?,No,4,-5.249904155731201,-0.0055797104723751545,-4.000071805591385,-1.2554120606121917,-1.2498323501398165,No,True
60.0,15.0,physical-dynamics,,antonym,2.0,The wheel moves at a constant speed.,Is the wheel spinning?,Yes,4,-0.8280273675918579,-0.5780788660049438,0.4218049825479586,-1.8279112161447604,-1.2498323501398165,Yes,True
"Overall accuracy: 0.600, TP: 22, TN: 14, FP: 16, FN: 8, Bias score: 0.267",,,,,,,,,,,,,,,,
