question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Which of the following statements is correct?,(A) Water flows from hypertonic to hypotonic.,(B) Germinating seeds use less oxygen than do nongerminating seeds.,(C) The rate of transpiration decreases with an increase in air movement.,(D) Smaller DNA fragments migrate more rapidly than do larger DNA fragments on gel electrophoresis.,D,-2.8210885524749756,-2.882143497467041,-3.3179032802581787,-3.2547476291656494,A,False
A gas phase is generally absent from which of the following biogeochemical cycles?,(A) Water,(B) Carbon,(C) Sulfur,(D) Phosphorus,D,-2.5923819541931152,-3.0292601585388184,-2.903695821762085,-2.9667601585388184,A,False
Which of the following is a property that is shared by Zika fever‚ West Nile fever‚ and malaria?,(A) The diseases are caused by viruses.,(B) The diseases occur only in individuals who visit or live in tropical countries.,(C) The pathogens that cause the diseases have developed resistance to antibiotics.,(D) The pathogens that cause the diseases are primarily transmitted by the bite of an infected mosquito.,D,-3.3833658695220947,-3.692580461502075,-3.816904306411743,-2.2540502548217773,D,True
"If the HMS Beagle had completely bypassed the Galapagos Islands, Darwin would have had a much poorer understanding of the",(A) relative stability of a well-adapted population's numbers over many generations.,(B) ability of populations to undergo modification as they adapt to a particular environment.,(C) tendency of organisms to produce the exact number of offspring that the environment can support.,(D) unlimited resources that support population growth in most natural environments.,B,-2.649940252304077,-2.5870347023010254,-3.022082567214966,-2.894493818283081,B,True
Which of the following statements about lipids is correct?,(A) Unsaturated fatty acids are linked to heart disease.,(B) Lipids make up most cell surface receptors.,(C) Phospholipids are water soluble.,(D) Steroids are lipids that consist of glycerol and fatty acids.,C,-2.838350534439087,-2.650679588317871,-2.9606552124023438,-2.2753214836120605,D,False
All of the following are examples of connective tissue EXCEPT,(A) ligaments,(B) muscle,(C) blood,(D) cartilage,B,-3.123497724533081,-2.9975242614746094,-2.9970145225524902,-2.9966177940368652,D,False
The light reactions of photosynthesis supply the Calvin cycle with which of the following?,(A) The light reactions provide oxygen for the light-independent reactions.,(B) ATP and NADPH provide the power and raw materials for the Calvin cycle.,(C) Water entering the plant through the roots provides hydrogen directly to the Calvin cycle.,(D) CO2 released by the light-dependent reactions provides the raw material for the Calvin cycle.,B,-3.2459216117858887,-3.0538854598999023,-3.4919052124023438,-2.6803531646728516,D,False
"When the first tiny prokaryotic cell took up residence inside a larger prokaryotic cell, it heralded the advent of the eukaryotic cell and led to an explosion of new life on Earth. Since then, most cells on Earth have internal organelles. Which of the following best summarizes an advantage of having internal membranes and organelles?",(A) DNA can reproduce more efficiently.,"(B) Even though prokaryotes do not have mitochondria, they contain structures that carry out the same function.",(C) Organelles separate specific reactions in the cell and increase metabolic efficiency.,(D) Compartmentalization enables prokaryotes to reproduce more quickly.,C,-2.853353261947632,-2.915466070175171,-2.4771158695220947,-3.038125514984131,C,True
Which of the following is correct about vaccination?,(A) It increases the number of different receptors that recognize a particular pathogen.,(B) It increases the number of different macrophages specific to the antigen.,(C) It increases the number of epitopes that the immune system can recognize.,(D) It increases the number of lymphocytes with receptors that can recognize and bind to the antigen.,D,-2.947103261947632,-2.8215134143829346,-3.007143497467041,-2.4465134143829346,D,True
"The calypso orchid, Calypso bulbosa, grows in close association with mycorrhizae fungi. The fungi penetrate the roots of the flower and take advantage of the plant's food resources. The fungi concentrate rare minerals, such as phosphates, in the roots and make them readily accessible to the orchid. This situation is an example of",(A) parasitism,(B) commensalism,(C) mutualism,(D) endosymbiosis,C,-2.6411800384521484,-2.889190435409546,-2.753277063369751,-4.263653755187988,A,False
"Mules are relatively long-lived and hardy organisms that cannot, generally speaking, perform successful meiosis. Consequently, which statement about mules is true?",(A) They have a relative evolutionary fitness of zero.,(B) Their offspring have less genetic variation than the parents.,(C) Mutations cannot occur in their genomes.,"(D) If crossing-over happens in mules, then it must be limited to prophase of mitosis.",A,-2.701284646987915,-2.700610399246216,-2.8250925540924072,-2.3260397911071777,D,False
ADH is a hormone secreted by the kidneys that reduces the amount of water excreted in the urine. ADH is released in times of dehydration. This is an example of,(A) innate behavior.,(B) maintaining homeostasis.,(C) failure to respond to the environment.,(D) positive feedback.,B,-2.5090134143829346,-2.6935195922851562,-3.194098949432373,-3.0641796588897705,A,False
All of the following statements are true EXCEPT,(A) thyroxine increases the rate of metabolism,(B) insulin decreases storage of glycogen,(C) vasopressin stimulates water reabsorption in the kidney,(D) epinephrine increases blood sugar levels and heart rate,B,-2.931929588317871,-2.678332567214966,-2.6803531646728516,-2.429893970489502,D,False
Which of the following statements best describes what a Barr body is and its significance?,(A) It is an inactivated Y chromosome and results in a man being sterile.,"(B) It is an inactivated Y chromosome, and the person who has it appears female.",(C) It is an inactivated X chromosome and results in females with half their cells having one X inactivated and the other half of their cells having the other X inactivated.,(D) It is an inactivated X chromosome and results in females who are sterile.,C,-3.0435450077056885,-3.0423262119293213,-3.354222059249878,-3.1670336723327637,B,False
A heterotroph,"(A) obtains its energy from sunlight, harnessed by pigments",(B) obtains its energy by oxidizing organic molecules,(C) makes organic molecules from CO2,(D) obtains its energy by consuming exclusively autotrophs,B,-2.295396089553833,-2.2320852279663086,-3.2937464714050293,-2.982353925704956,B,True
Which of the following reactions occurs in the forward direction during glycolysis but in the reverse direction during fermentation?,(A) pyruvate → lactate,(B) pyruvate → ethanol,(C) NAD+ + H+ + 2e- → NADH,(D) ADP + P → ATP,C,-2.7793805599212646,-2.653531312942505,-2.7783563137054443,-2.779493808746338,B,False
"A researcher grows a population of ferns in her laboratory. She notices, after a few generations, a new variant that has a distinct phenotype. When she tries to breed the original phenotype with the new one, no offspring are produced. When she breeds the new variants, however, offspring that look like the new variant result. What originally caused the change in the variant?",(A) Karyotyping,(B) Balance polymorphism,(C) Mutation,(D) Polyploidy,C,-2.2799649238586426,-2.5297000408172607,-2.2788503170013428,-3.2164957523345947,C,True
Which of the following statements most accurately explains what EcoR1 is?,(A) It is a bacterium that lives in the human large intestine.,"(B) It is the best-studied bacteriophage, a virus that attacks E. coli.",(C) It is a restriction enzyme extracted from E. coli.,(D) It is a type of DNA used extensively in research.,C,-3.2301011085510254,-3.1673262119293213,-3.1023385524749756,-3.4156627655029297,C,True
Which of the following pairs of structures is least likely to represent homology?,(A) The wings of a bat and the arms of a human,(B) The hemoglobin of a baboon and that of a gorilla,(C) The mitochondria of a plant and those of an animal,(D) The wings of a bird and those of an insect,D,-3.1845145225524902,-2.9947662353515625,-3.1825826168060303,-2.8711681365966797,D,True
The development of an egg without fertilization is known as,(A) meiosis,(B) parthenogenesis,(C) embryogenesis,(D) vegetative propagation,B,-2.418102502822876,-2.479222059249878,-3.7281627655029297,-4.680784702301025,A,False
"In minks, the gene for brown fur (B) is dominant over the gene for silver fur (b). Which set of genotypes represents a cross that could produce offspring with silver fur from parents that both have brown fur?",(A) BB BB,(B) BB Bb,(C) Bb Bb,(D) Bb bb,C,-3.2800426483154297,-2.0300426483154297,-3.591993808746338,-3.5303096771240234,B,False
"Male satin bowerbirds adorn structures that they build, called ""bowers,"" with parrot feathers, flowers, and other bizarre ornaments in order to attract females. Females inspect the bowers and, if suitably impressed, allow males to mate with them. The evolution of this male behavior is due to",(A) frequency-dependent selection.,(B) artificial selection.,(C) sexual selection.,(D) natural selection.,C,-3.132143497467041,-3.567580461502075,-2.438286781311035,-3.814605712890625,C,True
Which of the following best explains why a population is described as the evolutionary unit?,(A) Genetic changes can only occur at the population level.,(B) The gene pool in a population remains fixed over time.,"(C) Natural selection affects individuals, not populations.","(D) Individuals cannot evolve, but populations can.",D,-2.777535915374756,-2.901176929473877,-3.274740695953369,-2.526629686355591,D,True
"If, on average, 46% of the loci in a species' gene pool are heterozygous, then the average homozygosity of the species should be",(A) 23%,(B) 46%,(C) 54%,(D) 92%,C,-2.6994683742523193,-2.824233055114746,-3.1356301307678223,-3.761733055114746,A,False
Which of these is a statement that Darwin would have rejected?,(A) Environmental change plays a role in evolution.,(B) The smallest entity that can evolve is an individual organism.,(C) Individuals can acquire new characteristics as they respond to new environments or situations.,(D) Inherited variation in a population is a necessary precondition for natural selection to operate.,B,-2.997814893722534,-2.7470145225524902,-2.9966177940368652,-2.9966177940368652,B,True
Which of the following contributes the MOST to genetic variability in a population?,(A) Sporulation,(B) Binary fission,(C) Vegetative propagation,(D) Mutation,D,-2.3897552490234375,-2.82659912109375,-2.82659912109375,-2.70159912109375,A,False
Which of the following statements most detracts from the claim that the human appendix is a completely vestigial organ?,(A) The appendix can be surgically removed with no immediate ill effects.,(B) The appendix might have been larger in fossil hominids.,(C) The appendix has a substantial amount of defensive lymphatic tissue.,(D) Individuals with a larger-than-average appendix leave fewer offspring than those with a below-average-sized appendix.,C,-3.2468223571777344,-3.1197662353515625,-3.3700826168060303,-2.8084216117858887,D,False
"According to the heterotroph hypothesis, which event had to occur before oxygen filled the atmosphere?",(A) Heterotrophs had to remove carbon dioxide from the air.,"(B) Autotrophs, which make their own food, had to evolve.",(C) Heterotrophs had to evolve.,(D) Autotrophs had to convert atmospheric nitrogen to nitrate.,B,-2.9481301307678223,-3.009603261947632,-3.320399522781372,-2.9481301307678223,A,False
Two related species evolve in a way that makes them less similar.,(A) Divergent evolution,(B) Convergent evolution,(C) Parallel evolution,(D) Coevolution,A,-2.920858144760132,-2.6085829734802246,-3.1706488132476807,-2.1089510917663574,D,False
Which of the following statements best summarizes evolution as it is viewed today?,(A) It is goal-directed.,(B) It represents the result of selection for acquired characteristics.,(C) It is synonymous with the process of gene flow.,(D) It is the differential survival and reproduction of the most-fit phenotypes.,D,-3.356435775756836,-3.668330669403076,-3.1685450077056885,-1.8011153936386108,D,True
Mosquitoes resistant to the pesticide DDT first appeared in India in 1959 within 15 years of widespread spraying of the insecticide. Which of the following statement best explains how the resistant mosquitoes arose?,(A) Some mosquitoes experienced a mutation after being exposed to DDT that made them resistant to the insecticide. Then their population expanded because these moquitoes had no competition.,(B) Some mosquitoes were already resistant to DDT when DDT was first sprayed. Then their population expanded because all the susceptible mosquitoes had been exterminated.,(C) DDT is generally a very effective insecticide. One can only conclude that it was manufactured improperly.,"(D) Although DDT is effective against a wide range of insects, it is not effective against mosquitoes.",B,-2.7547476291656494,-3.184112310409546,-3.6828982830047607,-3.060253858566284,A,False
DNA sequences in many human genes are very similar to the sequences of corresponding genes in chimpanzees. The most likely explanation for this result is that,(A) humans and chimpanzees share a relatively recent common ancestor.,(B) humans evolved from chimpanzees.,(C) chimpanzees evolved from humans.,(D) convergent evolution led to the DNA similarities.,A,-3.070504665374756,-3.069023609161377,-3.128277063369751,-2.6204726696014404,D,False
Yeast cells carry out both aerobic and anaerobic respiration. A yeast cell that is fed on glucose is moved from an aerobic to an anaerobic environment. Which of the following statements is correct and gives the correct reason for it?,(A) The cell dies because it cannot make ATP.,(B) The cell would need to consume glucose at a much greater rate because aerobic respiration is much more efficient as compared with anaerobic respiration.,(C) The cell would need to consume another food source other than glucose because it will not be able to make adequate ATP with only glucose.,(D) The cell will begin to divide rapidly because larger cells require more oxygen and glucose than smaller ones.,B,-3.1099300384521484,-3.232940435409546,-3.4193501472473145,-3.1681907176971436,A,False
A researcher conducts a survey of a biome and finds 35 percent more species than she has found in any other biome. Which biome is she most likely to be in?,(A) Tundra,(B) Tiaga,(C) Tropical rainforest,(D) Temperate deciduous forest,C,-2.530184507369995,-3.216993808746338,-3.1543805599212646,-3.3422000408172607,A,False
Which statement about variation is true?,(A) All phenotypic variation is the result of genotypic variation.,(B) All genetic variation produces phenotypic variation.,(C) All nucleotide variability results in neutral variation.,(D) All new alleles are the result of nucleotide variability.,D,-2.5591177940368652,-2.6836681365966797,-3.182879686355591,-2.7466177940368652,A,False
Which of the following best explains why people can digest starch but cannot digest cellulose even though both molecules are composed of glucose monomers?,(A) The bonds linking the monomers of starch differ in shape from the bonds linking the monomers of cellulose.,(B) Molecules of starch are much smaller than molecules of cellulose.,"(C) Starch is an intracellular molecule, while cellulose is an extracellular molecule.","(D) Starch is hydrated by water, but cellulose is not.",A,-2.7920336723327637,-3.4156627655029297,-3.4156627655029297,-2.9163906574249268,A,True
"In humans, fertilization normally occurs in the",(A) ovary,(B) fallopian tube,(C) uterus,(D) placenta,B,-2.528531312942505,-2.9033563137054443,-3.0904715061187744,-2.9658563137054443,A,False
Which of the following is a biotic factor that could affect the growth rate of a population?,(A) Volcanic eruption,(B) Glacier melting,(C) Destruction of the ozone layer,(D) Sudden reduction in the animal food resource,C,-2.841031312942505,-2.6533563137054443,-2.7142715454101562,-3.0270423889160156,B,False
"As a young biologist, Charles Darwin had expected the living plants of temperate South America would resemble those of temperate Europe, but he was surprised to find that they more closely resembled the plants of tropical South America. The biological explanation for this observation is most properly associated with the field of",(A) meteorology.,(B) embryology.,(C) vertebrate anatomy.,(D) biogeography.,D,-3.006523609161377,-2.756523609161377,-2.9424498081207275,-2.7549498081207275,D,True
"It has been observed that organisms on islands are different from, but closely related to, similar forms found on the nearest continent. This is taken as evidence that",(A) 0,(B) common environments are inhabited by the same organisms.,(C) the islands were originally part of the continent.,(D) the island forms and mainland forms are converging.,A,-3.216503858566284,-3.087857723236084,-3.644329786300659,-2.4600274562835693,D,False
The Krebs cycle in humans occurs in the,(A) mitochondrial matrix,(B) inner mitochondrial membrane,(C) outer mitochondrial membrane,(D) intermembrane space,A,-2.479965925216675,-2.7928595542907715,-2.730602502822876,-2.856435775756836,A,True
"Ichthyosaurs were aquatic dinosaurs. Fossils show us that they had dorsal fins and tails, as do fish, even though their closest relatives were terrestrial reptiles that had neither dorsal fins nor aquatic tails. The dorsal fins and tails of ichthyosaurs and fish are",(A) homologous.,(B) examples of convergent evolution.,(C) adaptations to a common environment.,(D) B and C only,D,-2.3655142784118652,-2.314605712890625,-2.872191905975342,-2.564605712890625,B,False
During which phase of the cell cycle does the quantity of DNA in a eukaryotic cell typically double?,(A) G_1,(B) G_2,(C) M,(D) S,D,-2.5307769775390625,-2.5306427478790283,-2.405517578125,-3.1539957523345947,C,False
"Two trees of the same species growing close together will use the same resources, such as light, water, and nutrients. If any of these resources becomes limiting, then each tree will receive less of it than if the trees were growing farther apart. This scenario is an example of which of the following?",(A) Parasitism,(B) Commensalism,(C) Natural selection,(D) Intraspecific competition,D,-2.8215134143829346,-2.88313627243042,-2.8810195922851562,-3.2574033737182617,A,False
Short sequence by promoter that assists transcription by interacting with regulatory proteins.,(A) Enhancer,(B) Repressor,(C) Operator,(D) Promoter,C,-2.4991955757141113,-3.0615885257720947,-2.8114006519317627,-3.1863298416137695,A,False
"Catastrophism, meaning the regular occurrence of geological or meteorological disturbances (catastrophes), was Cuvier's attempt to explain the existence of",(A) evolution.,(B) the fossil record.,(C) uniformitarianism.,(D) the origin of new species.,B,-3.1023385524749756,-3.2288906574249268,-2.5396158695220947,-3.6622695922851562,C,False
Hydrangea flowers have one gene for flower color. Plants of the same genetic variety have flowers that range in color from blue to pink with the color varying due to the type of soil in which they are grown. Which of the following statement best explains this phenomenon?,(A) The alleles for flower color show incomplete dominance where neither trait is dominant; expression of the genes shows a blending of traits.,(B) The alleles for flower color are codominant; both traits show depending on the environment.,"(C) In this case, the environment alters the expression of a trait.",(D) The genes for flower color show polygenic inheritance.,C,-2.8304390907287598,-3.0795865058898926,-3.1357080936431885,-2.639190435409546,D,False
"When imbalances occur in the sex ratio of sexual species that have two sexes (i.e., other than a 50:50 ratio), the members of the minority sex often receive a greater proportion of care and resources from parents than do the offspring of the majority sex. This is most clearly an example of",(A) sexual selection.,(B) disruptive selection.,(C) balancing selection.,(D) frequency-dependent selection.,D,-2.6994407176971436,-3.001499652862549,-2.863250970840454,-3.253277063369751,A,False
"Although mutations occur at a regular and predictable rate, which of the following statements is the LEAST likely reason the frequency of mutation appears to be low?",(A) Some mutations produce alleles that are recessive and may not be expressed.,(B) Some undesirable phenotypic traits may be prevented from reproducing.,(C) Some mutations cause such drastic phenotypic changes that they are removed from the gene pool.,(D) The predictable rate of mutation results in ongoing variability in a gene pool.,D,-3.086822271347046,-3.3958680629730225,-3.270202159881592,-2.3356552124023438,D,True
Crossover would most likely occur in which situation?,(A) Two genes (1 and 2) are located right next to each other on chromosome A.,"(B) Gene 1 is located on chromosome A, and gene 2 is on chromosome B.",(C) Genes 1 and 2 are located near each other on the X chromosome.,(D) Gene 1 is located on chromosome A; gene 2 is located far away but on the same chromosome.,D,-2.512397289276123,-2.511733055114746,-2.7614824771881104,-2.636215925216675,B,False
Which aspects of cell structure best reveals the unity of all life?,(A) All cells are surrounded by a plasma membrane.,(B) All cells have at least one nucleus.,(C) All cells carry out cellular respiration in mitochondria.,(D) The surface-to-volume ratio of all cells is the same.,A,-2.8885397911071777,-2.950610399246216,-3.263110399246216,-3.2000925540924072,A,True
This biome contains plants whose roots cannot go deep due to the presence of a permafrost.,(A) Desert,(B) Tundra,(C) Taiga,(D) Deciduous forests,C,-3.1229472160339355,-2.7485885620117188,-2.560688018798828,-3.560900926589966,C,True
This biome contains trees that drop their leaves during the winter months.,(A) Desert,(B) Tundra,(C) Taiga,(D) Deciduous forests,D,-3.279493808746338,-3.2173819541931152,-2.5297000408172607,-3.7172000408172607,C,False
A change in a neuron membrane potential from +50 millivolts to -70 millivolts is considered,(A) depolarization,(B) repolarization,(C) hyperpolarization,(D) an action potential,B,-2.1082229614257812,-2.732896089553833,-2.9831488132476807,-3.233631134033203,A,False
All of the following play a role in morphogenesis EXCEPT,(A) apoptosis,(B) homeotic genes,(C) operons,(D) inductive effects,C,-2.9348649978637695,-2.2463998794555664,-2.308159112930298,-2.433159112930298,B,False
"Most animal cells, regardless of species, are relatively small and about the same size. Relative to larger cells, why is this?",(A) Smaller cells avoid excessive osmosis and subsequent lysis.,(B) Smaller cells have a smaller surface-to-volume ratio.,(C) Smaller cells have a larger surface-to-volume ratio.,(D) Smaller cells fit together more tightly.,C,-3.013110399246216,-3.012948513031006,-3.1371893882751465,-3.4500925540924072,B,False
Which of the following is (are) required when performing a polymerase chain reaction (P C R) on a DNA sample?,(A) Reverse transcriptase,(B) A vacuum chamber,(C) Primers complementary to certain portions of the DNA,(D) DNA ligase,C,-2.6218223571777344,-3.2459216117858887,-2.7450826168060303,-3.495379686355591,A,False
"Each of the following has a better chance of influencing gene frequencies in small populations than in large populations, but which one most consistently requires a small population as a precondition for its occurrence?",(A) Mutation,(B) Non-random mating,(C) Genetic drift,(D) Natural selection,C,-2.9197237491607666,-2.5445852279663086,-2.6685450077056885,-2.670199155807495,B,False
"No two people are genetically identical, except for identical twins. The chief cause of genetic variation among human individuals is",(A) new mutations that occurred in the preceding generation.,(B) the reshuffling of alleles in sexual reproduction.,(C) genetic drift due to the small size of the population.,(D) geographic variation within the population.,B,-2.6522645950317383,-2.8967642784118652,-3.2076661586761475,-2.463512897491455,D,False
"Two genes (B and E) determine coat color in Labrador retrievers. Alleles B and b code for how much melanin is present. The dominant allele B codes for black fur, the recessive allele b codes for brown hair. A second gene consisting of two alleles, E and e, codes for the deposition of pigment in the hair. In this case, the alleles for pigment deposition (E or e) are said to be epistatic to the gene that codes for black or brown pigment. If the dominant allele (E) is not present, regardless of the genotype at the black/brown locus, the animal's fur will be yellow.",(A) BBEe will be brown.,(B) BbEe will be brown.,(C) Bbee will be brown.,(D) BBee will be yellow.,D,-2.6388959884643555,-1.201341152191162,-3.3250925540924072,-2.9500925540924072,B,False
Which of the following statements is NOT correct about ancient Earth?,(A) Earth was formed about 4? billion years ago.,(B) Amino acid synthesis could have been stimulated by volcanic eruption.,"(C) The first cells formed about 3? billion years ago, according to the fossil record.",(D) The presence of free oxygen facilitated the rapid formation of organic molecules.,D,-3.5310873985290527,-3.1550776958465576,-3.275357723236084,-2.529003858566284,D,True
"In modern terminology, diversity is understood to be a result of genetic variation. Sources of variation for evolution include all of the following except",(A) mistakes in translation of structural genes.,(B) mistakes in DNA replication.,(C) translocations and mistakes in meiosis.,(D) recombination at fertilization.,A,-2.5170865058898926,-2.7652158737182617,-2.6369407176971436,-2.64374041557312,A,True
"DDT was once considered a ""silver bullet"" that would permanently eradicate insect pests. Today, instead, DDT is largely useless against many insects. Which of these would have been required for this pest eradication effort to be successful in the long run?",(A) Larger doses of DDT should have been applied.,(B) All habitats should have received applications of DDT at about the same time.,(C) The frequency of DDT application should have been higher.,(D) None of the individual insects should have possessed genomes that made them resistant to DDT.,D,-3.1994683742523193,-2.698432207107544,-2.947103261947632,-1.949689507484436,D,True
"Within a few weeks of treatment with the drug 3TC, a patient's HIV population consists entirely of 3TC-resistant viruses. How can this result best be explained?",(A) HIV can change its surface proteins and resist vaccines.,(B) The patient must have become reinfected with 3TC-resistant viruses.,(C) HIV began making drug-resistant versions of reverse transcriptase in response to the drug.,"(D) A few drug-resistant viruses were present at the start of treatment, and natural selection increased their frequency.",D,-3.0428595542907715,-3.1660380363464355,-2.602966070175171,-1.8543802499771118,D,True
"The higher the proportion of loci that are ""fixed"" in a population, the lower is that population's",(A) nucleotide variability.,(B) genetic polyploidy.,(C) average heterozygosity.,(D) A and C only,D,-1.956058144569397,-2.5263326168060303,-2.1495347023010254,-2.3385162353515625,A,False
The resting membrane potential depends on which of the following? I. Active transport II. Selective permeability III. Differential distribution of ions across the axonal membrane,(A) III only,(B) I and II only,(C) II and III only,"(D) I, II, and III",D,-2.9194376468658447,-3.1069376468658447,-2.731435775756836,-3.107476234436035,C,False
Which of the following statements about the light-dependent reactions of photosynthesis is correct?,(A) They provide the carbon that becomes incorporated into sugar.,"(B) They produce PGA, which is converted to glucose by carbon fixation in the light-independent reactions.","(C) Water is split apart, providing hydrogen ions and electrons to NADP for temporary storage.",(D) They occur in the stroma of chloroplasts.,C,-2.928332567214966,-2.8021180629730225,-3.0483365058898926,-2.552744150161743,D,False
"When we say that an individual organism has a greater fitness than another individual, we specifically mean that the organism",(A) lives longer than others of its species.,(B) competes for resources more successfully than others of its species.,(C) mates more frequently than others of its species.,(D) leaves more viable offspring than others of its species.,D,-2.7900543212890625,-2.9750638008117676,-3.2875638008117676,-2.227966070175171,D,True
Most Swiss starlings produce four to five eggs in each clutch. Those producing fewer or more than this have reduced fitness. Which of the following terms best describes this?,(A) artificial selection,(B) directional selection,(C) stabilizing selection,(D) disruptive selection,C,-2.7945852279663086,-2.7316136360168457,-2.793935775756836,-2.9194376468658447,B,False
Members of two different species possess a similar-looking structure that they use in a similar fashion to perform the same function. Which information would best help distinguish between an explanation based on homology versus one based on convergent evolution?,(A) The two species live at great distance from each other.,"(B) The two species share many proteins in common, and the nucleotide sequences that code for these proteins are almost identical.",(C) The sizes of the structures in adult members of both species are similar in size.,(D) Both species are well adapted to their particular environments.,B,-3.1834216117858887,-2.6822662353515625,-3.118690252304077,-2.3713998794555664,D,False
"When driving from east to west in the U.S. from a forest ecosystem to grasslands, trees gradually give way to grasses. Which of the following is the critical factor responsible for this shift?",(A) Amount of sunlight,(B) Availability of oxygen,(C) Availability of water,(D) Length of growing season,C,-3.3690714836120605,-3.1182847023010254,-3.1169052124023438,-3.0557847023010254,D,False
"Within a cell, the amount of protein synthesized using a given mRNA molecule depends in part on which of the following?",(A) DNA methylation suppresses the expression of genes.,"(B) Transcription factors mediate the binding of RNA polymerase and the initiation of transcription, which will determine how much protein is manufactured.",(C) The speed with which mRNA is degraded will determine how much protein is synthesized.,(D) The location and number of ribosomes in a cell will solely determine how much protein is synthesized.,C,-3.199233055114746,-2.5088043212890625,-3.322467088699341,-2.817580461502075,B,False
All of the following are modes of asexual reproduction EXCEPT,(A) sporulation,(B) fission,(C) budding,(D) meiosis,D,-3.043935775756836,-2.604682207107544,-2.7290589809417725,-3.5426011085510254,B,False
