Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
13.0,4.0,social-interactions,4.0,antonym,1.0,Chao and Yan are working with each other.,Is Chao cooperating with Yan?,Yes,-0.005266427993774414,-5.312494277954102,-11.956162452697754,-12.107324600219727,11.95089602470398,6.794830322265625,Yes,True
14.0,4.0,social-interactions,4.0,antonym,1.0,Chao and Yan are working with each other.,Is Chao competing with Yan?,No,-4.187464714050293,-0.015312790870666504,-11.956162452697754,-12.107324600219727,7.768697738647461,12.09201180934906,No,True
15.0,4.0,social-interactions,4.0,antonym,2.0,Chao and Yan are working against each other.,Is Chao cooperating with Yan?,No,-12.187451362609863,-0.00011885167623404413,-11.956162452697754,-12.107324600219727,-0.23128890991210938,12.107205748543493,No,True
16.0,4.0,social-interactions,4.0,antonym,2.0,Chao and Yan are working against each other.,Is Chao competing with Yan?,Yes,-0.024147987365722656,-3.781240940093994,-11.956162452697754,-12.107324600219727,11.932014465332031,8.326083660125732,Yes,True
17.0,5.0,social-interactions,5.0,antonym,1.0,Chao and Yan are helping each other.,Is Chao cooperating with Yan?,Yes,-0.0011692047119140625,-8.56249713897705,-11.956162452697754,-12.107324600219727,11.95499324798584,3.544827461242676,Yes,True
18.0,5.0,social-interactions,5.0,antonym,1.0,Chao and Yan are helping each other.,Is Chao competing with Yan?,No,-9.062457084655762,-0.00021898747945670038,-11.956162452697754,-12.107324600219727,2.893705368041992,12.10710561274027,No,True
19.0,5.0,social-interactions,5.0,antonym,2.0,Chao and Yan are hindering each other.,Is Chao cooperating with Yan?,No,-10.124948501586914,-0.00029516223003156483,-11.956162452697754,-12.107324600219727,1.8312139511108398,12.107029437989695,No,True
20.0,5.0,social-interactions,5.0,antonym,2.0,Chao and Yan are hindering each other.,Is Chao competing with Yan?,Yes,-0.013711214065551758,-4.312490940093994,-11.956162452697754,-12.107324600219727,11.942451238632202,7.794833660125732,Yes,True
21.0,6.0,social-interactions,6.0,antonym,1.0,Chao will be happy if Yan succeeds.,Is Chao cooperating with Yan?,Yes,-0.006152987480163574,-5.1874918937683105,-11.956162452697754,-12.107324600219727,11.95000946521759,6.919832706451416,Yes,True
22.0,6.0,social-interactions,6.0,antonym,1.0,Chao will be happy if Yan succeeds.,Is Chao competing with Yan?,No,-4.437486171722412,-0.01183772087097168,-11.956162452697754,-12.107324600219727,7.518676280975342,12.095486879348755,No,True
23.0,6.0,social-interactions,6.0,antonym,2.0,Chao will be happy if Yan fails.,Is Chao cooperating with Yan?,No,-9.999979019165039,-0.00032079219818115234,-11.956162452697754,-12.107324600219727,1.9561834335327148,12.107003808021545,No,True
24.0,6.0,social-interactions,6.0,antonym,2.0,Chao will be happy if Yan fails.,Is Chao competing with Yan?,Yes,-0.0020830631256103516,-6.343746662139893,-11.956162452697754,-12.107324600219727,11.954079389572144,5.763577938079834,Yes,True
25.0,7.0,social-interactions,7.0,antonym,1.0,Chao is avoiding Yan.,Is Chao evading Yan?,Yes,-0.0024235250893980265,-6.562487602233887,-11.956162452697754,-12.107324600219727,11.953738927608356,5.54483699798584,Yes,True
26.0,7.0,social-interactions,7.0,antonym,1.0,Chao is avoiding Yan.,Is Chao chasing Yan?,No,-8.499968528747559,-0.0003763437271118164,-11.956162452697754,-12.107324600219727,3.4561939239501953,12.106948256492615,No,True
27.0,7.0,social-interactions,7.0,antonym,2.0,Chao is following Yan.,Is Chao evading Yan?,No,-3.406229257583618,-0.03368639945983887,-11.956162452697754,-12.107324600219727,8.549933195114136,12.073638200759888,No,True
28.0,7.0,social-interactions,7.0,antonym,2.0,Chao is following Yan.,Is Chao chasing Yan?,Yes,-0.10691618919372559,-2.296868324279785,-11.956162452697754,-12.107324600219727,11.849246263504028,9.810456275939941,Yes,True
29.0,8.0,social-interactions,8.0,antonym,1.0,Chao will be unsuccessful if Chao and Yan run into each other.,Is Chao evading Yan?,Yes,-0.015853166580200195,-4.218742370605469,-11.956162452697754,-12.107324600219727,11.940309286117554,7.888582229614258,Yes,True
30.0,8.0,social-interactions,8.0,antonym,1.0,Chao will be unsuccessful if Chao and Yan run into each other.,Is Chao chasing Yan?,No,-3.656229257583618,-0.028438329696655273,-11.956162452697754,-12.107324600219727,8.299933195114136,12.078886270523071,No,True
31.0,8.0,social-interactions,8.0,antonym,2.0,Chao will be successful if Chao and Yan run into each other.,Is Chao evading Yan?,No,-4.093729496002197,-0.017208576202392578,-11.956162452697754,-12.107324600219727,7.862432956695557,12.090116024017334,No,True
32.0,8.0,social-interactions,8.0,antonym,2.0,Chao will be successful if Chao and Yan run into each other.,Is Chao chasing Yan?,Yes,-0.37106263637542725,-1.3124842643737793,-11.956162452697754,-12.107324600219727,11.585099816322327,10.794840335845947,Yes,True
33.0,9.0,social-interactions,9.0,antonym,1.0,Chao is hiding from Yan.,Is Chao evading Yan?,Yes,-0.0007239580736495554,-8.187495231628418,-11.956162452697754,-12.107324600219727,11.955438494624104,3.9198293685913086,Yes,True
34.0,9.0,social-interactions,9.0,antonym,1.0,Chao is hiding from Yan.,Is Chao seeking Yan?,No,-7.593729496002197,-0.000630497932434082,-11.956162452697754,-12.107324600219727,4.362432956695557,12.106694102287292,No,True
35.0,9.0,social-interactions,9.0,antonym,2.0,Chao is searching for Yan.,Is Chao evading Yan?,No,-6.343733787536621,-0.0018353462219238281,-11.956162452697754,-12.107324600219727,5.612428665161133,12.105489253997803,No,True
36.0,9.0,social-interactions,9.0,antonym,2.0,Chao is searching for Yan.,Is Chao seeking Yan?,Yes,-0.0020498037338256836,-7.37499475479126,-11.956162452697754,-12.107324600219727,11.954112648963928,4.732329845428467,Yes,True
37.0,10.0,social-interactions,10.0,antonym,1.0,Chao will be sad if Chao and Yan run into each other.,Is Chao evading Yan?,Yes,-0.07078588008880615,-2.703117609024048,-11.956162452697754,-12.107324600219727,11.885376572608948,9.404206991195679,Yes,True
38.0,10.0,social-interactions,10.0,antonym,1.0,Chao will be sad if Chao and Yan run into each other.,Is Chao seeking Yan?,No,-0.161124587059021,-1.914059042930603,-11.956162452697754,-12.107324600219727,11.795037865638733,10.193265557289124,Yes,False
39.0,10.0,social-interactions,10.0,antonym,2.0,Chao will be happy if Chao and Yan run into each other.,Is Chao evading Yan?,No,-10.374972343444824,-0.00011551380885066465,-11.956162452697754,-12.107324600219727,1.5811901092529297,12.107209086410876,No,True
40.0,10.0,social-interactions,10.0,antonym,2.0,Chao will be happy if Chao and Yan run into each other.,Is Chao seeking Yan?,Yes,-0.002985239028930664,-5.874996662139893,-11.956162452697754,-12.107324600219727,11.953177213668823,6.232327938079834,Yes,True
41.0,11.0,social-interactions,11.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Chao teaching Yan?,Yes,-0.0008940696716308594,-7.874996662139893,-11.956162452697754,-12.107324600219727,11.955268383026123,4.232327938079834,Yes,True
42.0,11.0,social-interactions,11.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Chao learning from Yan?,No,-10.687438011169434,-4.3630614527501166e-05,-11.956162452697754,-12.107324600219727,1.2687244415283203,12.107280969605199,No,True
43.0,11.0,social-interactions,11.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Chao teaching Yan?,No,-12.062470436096191,-1.823902493924834e-05,-11.956162452697754,-12.107324600219727,-0.1063079833984375,12.107306361194787,No,True
44.0,11.0,social-interactions,11.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Chao learning from Yan?,Yes,-0.0004445314407348633,-8.249998092651367,-11.956162452697754,-12.107324600219727,11.955717921257019,3.8573265075683594,Yes,True
46.0,11.0,social-interactions,12.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Yan teaching Chao?,No,-12.437451362609863,-1.9192708350601606e-05,-11.956162452697754,-12.107324600219727,-0.4812889099121094,12.107305407511376,No,True
48.0,11.0,social-interactions,12.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Yan teaching Chao?,Yes,-0.0008411407470703125,-8.18749713897705,-11.956162452697754,-12.107324600219727,11.955321311950684,3.919827461242676,Yes,True
49.0,11.0,social-interactions,13.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Yan learning from Chao?,Yes,-0.0006468296051025391,-8.12499713897705,-11.956162452697754,-12.107324600219727,11.955515623092651,3.982327461242676,Yes,True
51.0,11.0,social-interactions,13.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Yan learning from Chao?,No,-9.499959945678711,-9.953976405085996e-05,-11.956162452697754,-12.107324600219727,2.456202507019043,12.107225060455676,No,True
53.0,12.0,social-interactions,14.0,antonym,1.0,Chao can ski better than Yan.,Is Chao teaching Yan?,Yes,-0.6054513454437256,-0.7929599285125732,-11.956162452697754,-12.107324600219727,11.350711107254028,11.314364671707153,Yes,True
54.0,12.0,social-interactions,14.0,antonym,1.0,Chao can ski better than Yan.,Is Chao learning from Yan?,No,-9.249968528747559,-0.00016534329915884882,-11.956162452697754,-12.107324600219727,2.7061939239501953,12.107159256920568,No,True
55.0,12.0,social-interactions,14.0,antonym,2.0,Chao can ski worse than Yan.,Is Chao teaching Yan?,No,-6.4062180519104,-0.001771092414855957,-11.956162452697754,-12.107324600219727,5.5499444007873535,12.10555350780487,No,True
56.0,12.0,social-interactions,14.0,antonym,2.0,Chao can ski worse than Yan.,Is Chao learning from Yan?,Yes,-1.1796674728393555,-0.3671780824661255,-11.956162452697754,-12.107324600219727,10.776494979858398,11.740146517753601,No,False
58.0,12.0,social-interactions,15.0,antonym,1.0,Chao can ski better than Yan.,Is Yan teaching Chao?,No,-5.93747091293335,-0.0026949644088745117,-11.956162452697754,-12.107324600219727,6.018691539764404,12.104629635810852,No,True
60.0,12.0,social-interactions,15.0,antonym,2.0,Chao can ski worse than Yan.,Is Yan teaching Chao?,Yes,-1.0156069993972778,-0.4511638879776001,-11.956162452697754,-12.107324600219727,10.940555453300476,11.656160712242126,No,False
61.0,12.0,social-interactions,16.0,antonym,1.0,Chao can ski better than Yan.,Is Yan learning from Chao?,Yes,-0.2519373893737793,-1.499990463256836,-11.956162452697754,-12.107324600219727,11.704225063323975,10.60733413696289,Yes,True
63.0,12.0,social-interactions,16.0,antonym,2.0,Chao can ski worse than Yan.,Is Yan learning from Chao?,No,-7.874969005584717,-0.00047063830425031483,-11.956162452697754,-12.107324600219727,4.081193447113037,12.106853961915476,No,True
73.0,15.0,social-interactions,19.0,antonym,1.0,Chao is providing Yan with false information.,Is Chao deceiving Yan?,Yes,-0.0006139278993941844,-9.374996185302734,-11.956162452697754,-12.107324600219727,11.95554852479836,2.732328414916992,Yes,True
74.0,15.0,social-interactions,19.0,antonym,1.0,Chao is providing Yan with false information.,Is Chao helping Yan?,No,-4.156221866607666,-0.016231060028076172,-11.956162452697754,-12.107324600219727,7.799940586090088,12.09109354019165,No,True
75.0,15.0,social-interactions,19.0,antonym,2.0,Chao is providing Yan with accurate information.,Is Chao deceiving Yan?,No,-11.68746280670166,-3.0159953894326463e-05,-11.956162452697754,-12.107324600219727,0.26869964599609375,12.107294440265832,No,True
76.0,15.0,social-interactions,19.0,antonym,2.0,Chao is providing Yan with accurate information.,Is Chao helping Yan?,Yes,-0.001093149185180664,-8.37499713897705,-11.956162452697754,-12.107324600219727,11.955069303512573,3.732327461242676,Yes,True
77.0,16.0,social-interactions,20.0,antonym,1.0,Chao is providing Yan with misleading information.,Is Chao deceiving Yan?,Yes,-0.0008335114107467234,-9.062495231628418,-11.956162452697754,-12.107324600219727,11.955328941287007,3.0448293685913086,Yes,True
78.0,16.0,social-interactions,20.0,antonym,1.0,Chao is providing Yan with misleading information.,Is Chao helping Yan?,No,-4.499977111816406,-0.011227130889892578,-11.956162452697754,-12.107324600219727,7.456185340881348,12.096097469329834,No,True
79.0,16.0,social-interactions,20.0,antonym,2.0,Chao is providing Yan with useful information.,Is Chao deceiving Yan?,No,-12.437470436096191,-2.8610233130166307e-05,-11.956162452697754,-12.107324600219727,-0.4813079833984375,12.107295989986596,No,True
80.0,16.0,social-interactions,20.0,antonym,2.0,Chao is providing Yan with useful information.,Is Chao helping Yan?,Yes,-0.0011539459228515625,-9.062496185302734,-11.956162452697754,-12.107324600219727,11.955008506774902,3.044828414916992,Yes,True
81.0,17.0,social-interactions,21.0,antonym,1.0,Chao is directing Yan toward the wrong path.,Is Chao deceiving Yan?,Yes,-0.0015354156494140625,-6.687497138977051,-11.956162452697754,-12.107324600219727,11.95462703704834,5.419827461242676,Yes,True
82.0,17.0,social-interactions,21.0,antonym,1.0,Chao is directing Yan toward the wrong path.,Is Chao helping Yan?,No,-9.562477111816406,-0.00015103816986083984,-11.956162452697754,-12.107324600219727,2.3936853408813477,12.107173562049866,No,True
83.0,17.0,social-interactions,21.0,antonym,2.0,Chao is directing Yan toward the correct path.,Is Chao deceiving Yan?,No,-7.437477111816406,-0.000649571418762207,-11.956162452697754,-12.107324600219727,4.518685340881348,12.106675028800964,No,True
84.0,17.0,social-interactions,21.0,antonym,2.0,Chao is directing Yan toward the correct path.,Is Chao helping Yan?,Yes,-0.0007719993591308594,-9.437496185302734,-11.956162452697754,-12.107324600219727,11.955390453338623,2.669828414916992,Yes,True
85.0,18.0,social-interactions,22.0,other,1.0,Chao is forcing Yan to act in a certain way.,Is Chao coercing Yan?,Yes,-0.0004637241654563695,-8.187496185302734,-11.956162452697754,-12.107324600219727,11.955698728532298,3.919828414916992,Yes,True
86.0,18.0,social-interactions,22.0,other,1.0,Chao is forcing Yan to act in a certain way.,Is Chao helping Yan?,No,-2.4687278270721436,-0.08983659744262695,-11.956162452697754,-12.107324600219727,9.48743462562561,12.0174880027771,No,True
87.0,18.0,social-interactions,22.0,other,2.0,Chao is advising Yan to act in a certain way.,Is Chao coercing Yan?,No,-0.5859074592590332,-0.8359249830245972,-11.956162452697754,-12.107324600219727,11.37025499343872,11.27139961719513,Yes,False
88.0,18.0,social-interactions,22.0,other,2.0,Chao is advising Yan to act in a certain way.,Is Chao helping Yan?,Yes,-0.0005893707275390625,-8.062496185302734,-11.956162452697754,-12.107324600219727,11.955573081970215,4.044828414916992,Yes,True
89.0,19.0,social-interactions,23.0,antonym,1.0,Chao is disempowering Yan.,Is Chao coercing Yan?,Yes,-0.06687295436859131,-2.749987840652466,-11.956162452697754,-12.107324600219727,11.889289498329163,9.35733675956726,Yes,True
90.0,19.0,social-interactions,23.0,antonym,1.0,Chao is disempowering Yan.,Is Chao helping Yan?,No,-10.062477111816406,-0.00013530255819205195,-11.956162452697754,-12.107324600219727,1.8936853408813477,12.107189297661535,No,True
91.0,19.0,social-interactions,23.0,antonym,2.0,Chao is empowering Yan.,Is Chao coercing Yan?,No,-6.187466621398926,-0.0021430253982543945,-11.956162452697754,-12.107324600219727,5.768695831298828,12.105181574821472,No,True
92.0,19.0,social-interactions,23.0,antonym,2.0,Chao is empowering Yan.,Is Chao helping Yan?,Yes,-0.0018790961476042867,-7.124989986419678,-11.956162452697754,-12.107324600219727,11.95428335655015,4.982334613800049,Yes,True
93.0,20.0,social-interactions,24.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao coercing Yan?,Yes,-0.369121789932251,-1.1796796321868896,-11.956162452697754,-12.107324600219727,11.587040662765503,10.927644968032837,Yes,True
94.0,20.0,social-interactions,24.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao helping Yan?,No,-11.374980926513672,-4.3630603613564745e-05,-11.956162452697754,-12.107324600219727,0.581181526184082,12.107280969616113,No,True
95.0,20.0,social-interactions,24.0,antonym,2.0,Chao is making Yan feel better.,Is Chao coercing Yan?,No,-10.374983787536621,-6.914138793945312e-05,-11.956162452697754,-12.107324600219727,1.5811786651611328,12.107255458831787,No,True
96.0,20.0,social-interactions,24.0,antonym,2.0,Chao is making Yan feel better.,Is Chao helping Yan?,Yes,-0.0006475448608398438,-9.12499713897705,-11.956162452697754,-12.107324600219727,11.955514907836914,2.982327461242676,Yes,True
97.0,21.0,social-interactions,25.0,other,1.0,Yan is upset about Chao's presence.,Is Chao coercing Yan?,Yes,-3.4218575954437256,-0.04613757133483887,-11.956162452697754,-12.107324600219727,8.534304857254028,12.061187028884888,No,False
98.0,21.0,social-interactions,25.0,other,1.0,Yan is upset about Chao's presence.,Is Chao helping Yan?,No,-10.749983787536621,-0.00011050701141357422,-11.956162452697754,-12.107324600219727,1.2061786651611328,12.107214093208313,No,True
99.0,21.0,social-interactions,25.0,other,2.0,Yan is grateful for Chao's presence.,Is Chao coercing Yan?,No,-14.062457084655762,-7.975102198543027e-05,-11.956162452697754,-12.107324600219727,-2.106294631958008,12.107244849197741,No,True
100.0,21.0,social-interactions,25.0,other,2.0,Yan is grateful for Chao's presence.,Is Chao helping Yan?,Yes,-0.0011969804763793945,-7.531245708465576,-11.956162452697754,-12.107324600219727,11.954965472221375,4.57607889175415,Yes,True
101.0,22.0,social-interactions,26.0,antonym,1.0,Chao is being considerate towards Yan.,Is Chao respecting Yan?,Yes,-0.0009169578552246094,-8.749996185302734,-11.956162452697754,-12.107324600219727,11.95524549484253,3.357328414916992,Yes,True
102.0,22.0,social-interactions,26.0,antonym,1.0,Chao is being considerate towards Yan.,Is Chao insulting Yan?,No,-12.499948501586914,-0.0001063347008312121,-11.956162452697754,-12.107324600219727,-0.5437860488891602,12.107218265518895,No,True
103.0,22.0,social-interactions,26.0,antonym,2.0,Chao is being dismissive towards Yan.,Is Chao respecting Yan?,No,-9.687481880187988,-9.572506678523496e-05,-11.956162452697754,-12.107324600219727,2.2686805725097656,12.107228875152941,No,True
104.0,22.0,social-interactions,26.0,antonym,2.0,Chao is being dismissive towards Yan.,Is Chao insulting Yan?,Yes,-0.013721227645874023,-4.312493324279785,-11.956162452697754,-12.107324600219727,11.94244122505188,7.794831275939941,Yes,True
105.0,23.0,social-interactions,27.0,antonym,1.0,Chao is being polite towards Yan.,Is Chao respecting Yan?,Yes,-0.000844120979309082,-8.999995231628418,-11.956162452697754,-12.107324600219727,11.955318331718445,3.1073293685913086,Yes,True
106.0,23.0,social-interactions,27.0,antonym,1.0,Chao is being polite towards Yan.,Is Chao insulting Yan?,No,-11.312451362609863,-0.00012898446584586054,-11.956162452697754,-12.107324600219727,0.6437110900878906,12.10719561575388,No,True
107.0,23.0,social-interactions,27.0,antonym,2.0,Chao is being rude towards Yan.,Is Chao respecting Yan?,No,-11.562466621398926,-5.36441984877456e-05,-11.956162452697754,-12.107324600219727,0.3936958312988281,12.107270956021239,No,True
108.0,23.0,social-interactions,27.0,antonym,2.0,Chao is being rude towards Yan.,Is Chao insulting Yan?,Yes,-0.0015615224838256836,-7.499993801116943,-11.956162452697754,-12.107324600219727,11.954600930213928,4.607330799102783,Yes,True
109.0,24.0,social-interactions,28.0,antonym,1.0,Yan enjoys interacting with Chao.,Is Chao respecting Yan?,Yes,-0.0096815824508667,-5.124983310699463,-11.956162452697754,-12.107324600219727,11.946480870246887,6.982341289520264,Yes,True
110.0,24.0,social-interactions,28.0,antonym,1.0,Yan enjoys interacting with Chao.,Is Chao insulting Yan?,No,-13.062429428100586,-0.0018912553787231445,-11.956162452697754,-12.107324600219727,-1.106266975402832,12.105433344841003,No,True
111.0,24.0,social-interactions,28.0,antonym,2.0,Yan hates interacting with Chao.,Is Chao respecting Yan?,No,-6.187474250793457,-0.0022368431091308594,-11.956162452697754,-12.107324600219727,5.768688201904297,12.105087757110596,No,True
112.0,24.0,social-interactions,28.0,antonym,2.0,Yan hates interacting with Chao.,Is Chao insulting Yan?,Yes,-0.357377290725708,-1.2343538999557495,-11.956162452697754,-12.107324600219727,11.598785161972046,10.872970700263977,Yes,True
113.0,25.0,social-interactions,29.0,antonym,1.0,Chao remarks that Yan is cute.,Is Chao flirting with Yan?,Yes,-0.009875297546386719,-5.031242847442627,-11.956162452697754,-12.107324600219727,11.946287155151367,7.0760817527771,Yes,True
114.0,25.0,social-interactions,29.0,antonym,1.0,Chao remarks that Yan is cute.,Is Chao insulting Yan?,No,-4.6249799728393555,-0.009881854057312012,-11.956162452697754,-12.107324600219727,7.331182479858398,12.097442746162415,No,True
115.0,25.0,social-interactions,29.0,antonym,2.0,Chao remarks that Yan is ugly.,Is Chao flirting with Yan?,No,-9.749980926513672,-0.0001800060272216797,-11.956162452697754,-12.107324600219727,2.206181526184082,12.107144594192505,No,True
116.0,25.0,social-interactions,29.0,antonym,2.0,Chao remarks that Yan is ugly.,Is Chao insulting Yan?,Yes,-0.028783559799194336,-3.593733787536621,-11.956162452697754,-12.107324600219727,11.92737889289856,8.513590812683105,Yes,True
117.0,26.0,social-interactions,30.0,antonym,1.0,Chao makes playful comments about Yan.,Is Chao flirting with Yan?,Yes,-0.042955994606018066,-3.4218673706054688,-11.956162452697754,-12.107324600219727,11.913206458091736,8.685457229614258,Yes,True
118.0,26.0,social-interactions,30.0,antonym,1.0,Chao makes playful comments about Yan.,Is Chao insulting Yan?,No,-4.312484264373779,-0.013484716415405273,-11.956162452697754,-12.107324600219727,7.643678188323975,12.093839883804321,No,True
119.0,26.0,social-interactions,30.0,antonym,2.0,Chao makes hurtful comments about Yan.,Is Chao flirting with Yan?,No,-10.562479972839355,-0.00015544891357421875,-11.956162452697754,-12.107324600219727,1.3936824798583984,12.107169151306152,No,True
120.0,26.0,social-interactions,30.0,antonym,2.0,Chao makes hurtful comments about Yan.,Is Chao insulting Yan?,Yes,-0.0014716386795043945,-7.281244277954102,-11.956162452697754,-12.107324600219727,11.95469081401825,4.826080322265625,Yes,True
121.0,27.0,social-interactions,31.0,other,1.0,Chao is joking about Yan.,Is Chao teasing Yan?,Yes,-0.017686128616333008,-4.093741416931152,-11.956162452697754,-12.107324600219727,11.938476324081421,8.013583183288574,Yes,True
122.0,27.0,social-interactions,31.0,other,1.0,Chao is joking about Yan.,Is Chao comforting Yan?,No,-9.374980926513672,-0.00011587143671931699,-11.956162452697754,-12.107324600219727,2.581181526184082,12.107208728783007,No,True
123.0,27.0,social-interactions,31.0,other,2.0,Chao is consoling Yan.,Is Chao teasing Yan?,No,-11.187466621398926,-0.00012207032705191523,-11.956162452697754,-12.107324600219727,0.7686958312988281,12.107202529892675,No,True
124.0,27.0,social-interactions,31.0,other,2.0,Chao is consoling Yan.,Is Chao comforting Yan?,Yes,-0.0011711121769621968,-8.437492370605469,-11.956162452697754,-12.107324600219727,11.954991340520792,3.669832229614258,Yes,True
125.0,28.0,social-interactions,32.0,antonym,1.0,"When interacting with Yan, Chao is being annoying.",Is Chao teasing Yan?,Yes,-0.013839125633239746,-4.312488555908203,-11.956162452697754,-12.107324600219727,11.942323327064514,7.794836044311523,Yes,True
126.0,28.0,social-interactions,32.0,antonym,1.0,"When interacting with Yan, Chao is being annoying.",Is Chao comforting Yan?,No,-12.999959945678711,-9.119512105826288e-05,-11.956162452697754,-12.107324600219727,-1.043797492980957,12.107233405098668,No,True
127.0,28.0,social-interactions,32.0,antonym,2.0,"When interacting with Yan, Chao is being supportive.",Is Chao teasing Yan?,No,-12.499959945678711,-0.00014424325490836054,-11.956162452697754,-12.107324600219727,-0.543797492980957,12.107180356964818,No,True
128.0,28.0,social-interactions,32.0,antonym,2.0,"When interacting with Yan, Chao is being supportive.",Is Chao comforting Yan?,Yes,-0.0015021562576293945,-7.749993801116943,-11.956162452697754,-12.107324600219727,11.954660296440125,4.357330799102783,Yes,True
129.0,29.0,social-interactions,33.0,antonym,1.0,"When interacting with Yan, Chao is being callous.",Is Chao teasing Yan?,Yes,-0.10691249370574951,-2.2968637943267822,-11.956162452697754,-12.107324600219727,11.849249958992004,9.810460805892944,Yes,True
130.0,29.0,social-interactions,33.0,antonym,1.0,"When interacting with Yan, Chao is being callous.",Is Chao comforting Yan?,No,-13.68746280670166,-0.00013864041829947382,-11.956162452697754,-12.107324600219727,-1.7313003540039062,12.107185959801427,No,True
131.0,29.0,social-interactions,33.0,antonym,2.0,"When interacting with Yan, Chao is being understanding.",Is Chao teasing Yan?,No,-10.874972343444824,-7.009506953181699e-05,-11.956162452697754,-12.107324600219727,1.0811901092529297,12.107254505150195,No,True
132.0,29.0,social-interactions,33.0,antonym,2.0,"When interacting with Yan, Chao is being understanding.",Is Chao comforting Yan?,Yes,-0.010174870491027832,-4.624989986419678,-11.956162452697754,-12.107324600219727,11.945987582206726,7.482334613800049,Yes,True
133.0,30.0,social-interactions,34.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao teasing Yan?,Yes,-0.0045081377029418945,-5.531245231628418,-11.956162452697754,-12.107324600219727,11.951654314994812,6.576079368591309,Yes,True
