Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
125.0,12.0,spatial-relations,,antonym,1.0,The wheel is north of Chao. Chao turns around.,Is the wheel north of Chao?,Yes,-2.8569376468658447,-1.4833581447601318,-8.37219524383545,-6.092100143432617,5.5152575969696045,4.608741998672485,Yes,True
126.0,12.0,spatial-relations,,antonym,1.0,The wheel is north of Chao. Chao turns around.,Is the wheel south of Chao?,No,-3.106780767440796,-1.3661627769470215,-8.37219524383545,-6.092100143432617,5.265414476394653,4.725937366485596,Yes,False
127.0,12.0,spatial-relations,,antonym,2.0,The wheel is south of Chao. Chao turns around.,Is the wheel north of Chao?,No,-2.9822237491607666,-1.3584775924682617,-8.37219524383545,-6.092100143432617,5.389971494674683,4.7336225509643555,Yes,False
128.0,12.0,spatial-relations,,antonym,2.0,The wheel is south of Chao. Chao turns around.,Is the wheel south of Chao?,Yes,-2.763110399246216,-1.5222395658493042,-8.37219524383545,-6.092100143432617,5.609084844589233,4.569860577583313,Yes,True
129.0,13.0,spatial-relations,,antonym,1.0,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,Yes,-4.241385459899902,-2.3884055614471436,-8.37219524383545,-6.092100143432617,4.130809783935547,3.7036945819854736,Yes,True
130.0,13.0,spatial-relations,,antonym,1.0,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,No,-4.083040237426758,-2.6533563137054443,-8.37219524383545,-6.092100143432617,4.289155006408691,3.438743829727173,Yes,False
131.0,13.0,spatial-relations,,antonym,2.0,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,No,-4.145540237426758,-2.715669870376587,-8.37219524383545,-6.092100143432617,4.226655006408691,3.3764302730560303,Yes,False
132.0,13.0,spatial-relations,,antonym,2.0,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,Yes,-4.271792888641357,-2.4663503170013428,-8.37219524383545,-6.092100143432617,4.100402355194092,3.6257498264312744,Yes,True
133.0,14.0,spatial-relations,,antonym,1.0,The shop is north of Chao. Chao turns around.,Is the shop north of Chao?,Yes,-2.841993808746338,-1.9679200649261475,-8.37219524383545,-6.092100143432617,5.530201435089111,4.12418007850647,Yes,True
134.0,14.0,spatial-relations,,antonym,1.0,The shop is north of Chao. Chao turns around.,Is the shop south of Chao?,No,-3.3259055614471436,-1.8271992206573486,-8.37219524383545,-6.092100143432617,5.046289682388306,4.2649009227752686,Yes,False
135.0,14.0,spatial-relations,,antonym,2.0,The shop is south of Chao. Chao turns around.,Is the shop north of Chao?,No,-3.2480714321136475,-1.7568939924240112,-8.37219524383545,-6.092100143432617,5.124123811721802,4.335206151008606,Yes,False
136.0,14.0,spatial-relations,,antonym,2.0,The shop is south of Chao. Chao turns around.,Is the shop south of Chao?,Yes,-2.9355714321136475,-2.0615885257720947,-8.37219524383545,-6.092100143432617,5.436623811721802,4.0305116176605225,Yes,True
137.0,15.0,spatial-relations,,antonym,1.0,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,Yes,-3.4913854598999023,-1.9963998794555664,-8.37219524383545,-6.092100143432617,4.880809783935547,4.095700263977051,Yes,True
138.0,15.0,spatial-relations,,antonym,1.0,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,No,-3.377518892288208,-2.5110762119293213,-8.37219524383545,-6.092100143432617,4.994676351547241,3.581023931503296,Yes,False
139.0,15.0,spatial-relations,,antonym,2.0,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,No,-3.3958680629730225,-2.4024181365966797,-8.37219524383545,-6.092100143432617,4.976327180862427,3.6896820068359375,Yes,False
140.0,15.0,spatial-relations,,antonym,2.0,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,Yes,-3.4777634143829346,-1.9733598232269287,-8.37219524383545,-6.092100143432617,4.894431829452515,4.1187403202056885,Yes,True
141.0,16.0,spatial-relations,,antonym,1.0,The nail is west of the wheel.,Is the wheel east of the nail?,Yes,-3.637397289276123,-2.639575958251953,-8.37219524383545,-6.092100143432617,4.734797954559326,3.452524185180664,Yes,True
142.0,16.0,spatial-relations,,antonym,1.0,The nail is west of the wheel.,Is the wheel west of the nail?,No,-3.5293805599212646,-2.5303666591644287,-8.37219524383545,-6.092100143432617,4.842814683914185,3.5617334842681885,Yes,False
143.0,16.0,spatial-relations,,antonym,2.0,The nail is east of the wheel.,Is the wheel east of the nail?,No,-3.6547000408172607,-2.405517578125,-8.37219524383545,-6.092100143432617,4.7174952030181885,3.686582565307617,Yes,False
144.0,16.0,spatial-relations,,antonym,2.0,The nail is east of the wheel.,Is the wheel west of the nail?,Yes,-3.4975242614746094,-2.748674154281616,-8.37219524383545,-6.092100143432617,4.87467098236084,3.343425989151001,Yes,True
145.0,17.0,spatial-relations,,antonym,1.0,The wheel is east of Chao. Chao turns around.,Is the wheel east of Chao?,Yes,-3.091195821762085,-1.4678096771240234,-8.37219524383545,-6.092100143432617,5.280999422073364,4.624290466308594,Yes,True
146.0,17.0,spatial-relations,,antonym,1.0,The wheel is east of Chao. Chao turns around.,Is the wheel west of Chao?,No,-3.434695243835449,-1.4365885257720947,-8.37219524383545,-6.092100143432617,4.9375,4.6555116176605225,Yes,False
147.0,17.0,spatial-relations,,antonym,2.0,The wheel is west of Chao. Chao turns around.,Is the wheel east of Chao?,No,-3.0750925540924072,-1.3269363641738892,-8.37219524383545,-6.092100143432617,5.297102689743042,4.765163779258728,Yes,False
148.0,17.0,spatial-relations,,antonym,2.0,The wheel is west of Chao. Chao turns around.,Is the wheel west of Chao?,Yes,-3.074897289276123,-1.4442716836929321,-8.37219524383545,-6.092100143432617,5.297297954559326,4.647828459739685,Yes,True
149.0,18.0,spatial-relations,,antonym,1.0,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,Yes,-4.211377143859863,-2.420091152191162,-8.37219524383545,-6.092100143432617,4.160818099975586,3.672008991241455,Yes,True
150.0,18.0,spatial-relations,,antonym,1.0,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,No,-4.147899627685547,-2.5917601585388184,-8.37219524383545,-6.092100143432617,4.224295616149902,3.500339984893799,Yes,False
151.0,18.0,spatial-relations,,antonym,2.0,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,No,-4.055784702301025,-2.170199155807495,-8.37219524383545,-6.092100143432617,4.316410541534424,3.921900987625122,Yes,False
152.0,18.0,spatial-relations,,antonym,2.0,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,Yes,-4.150850296020508,-2.1547937393188477,-8.37219524383545,-6.092100143432617,4.221344947814941,3.9373064041137695,Yes,True
153.0,19.0,spatial-relations,,antonym,1.0,The shop is east of Chao. Chao turns around.,Is the shop east of Chao?,Yes,-2.873297929763794,-1.9990885257720947,-8.37219524383545,-6.092100143432617,5.498897314071655,4.0930116176605225,Yes,True
154.0,19.0,spatial-relations,,antonym,1.0,The shop is east of Chao. Chao turns around.,Is the shop west of Chao?,No,-3.1066136360168457,-1.725419282913208,-8.37219524383545,-6.092100143432617,5.2655816078186035,4.366680860519409,Yes,False
155.0,19.0,spatial-relations,,antonym,2.0,The shop is west of Chao. Chao turns around.,Is the shop east of Chao?,No,-3.2941136360168457,-1.7957229614257812,-8.37219524383545,-6.092100143432617,5.0780816078186035,4.296377182006836,Yes,False
156.0,19.0,spatial-relations,,antonym,2.0,The shop is west of Chao. Chao turns around.,Is the shop west of Chao?,Yes,-2.8417601585388184,-2.092684507369995,-8.37219524383545,-6.092100143432617,5.530435085296631,3.999415636062622,Yes,True
157.0,20.0,spatial-relations,,antonym,1.0,The shop is west of Chao. Chao reaches the shop and exits on the other side.,Is the shop east of Chao?,Yes,-3.319375514984131,-1.9568907022476196,-8.37219524383545,-6.092100143432617,5.052819728851318,4.135209441184998,Yes,True
158.0,20.0,spatial-relations,,antonym,1.0,The shop is west of Chao. Chao reaches the shop and exits on the other side.,Is the shop west of Chao?,No,-3.2866532802581787,-2.5426011085510254,-8.37219524383545,-6.092100143432617,5.0855419635772705,3.549499034881592,Yes,False
159.0,20.0,spatial-relations,,antonym,2.0,The shop is east of Chao. Chao reaches the shop and exits on the other side.,Is the shop east of Chao?,No,-3.209582567214966,-2.3399181365966797,-8.37219524383545,-6.092100143432617,5.162612676620483,3.7521820068359375,Yes,False
160.0,20.0,spatial-relations,,antonym,2.0,The shop is east of Chao. Chao reaches the shop and exits on the other side.,Is the shop west of Chao?,Yes,-3.399740695953369,-1.9108598232269287,-8.37219524383545,-6.092100143432617,4.97245454788208,4.1812403202056885,Yes,True
