Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
15.0,2.0,spatial-relations,,antonym,2.0,The nail is next to the left side of the wheel.,Is the nail to the right of the wheel?,No,-3.763110399246216,-2.2636661529541016,-7.68366813659668,-6.55787992477417,3.920557737350464,4.294213771820068,No,True
17.0,3.0,spatial-relations,,antonym,1.0,The wheel is in front of Chao. Chao turns right.,Is the wheel to the left of Chao?,Yes,-3.9478089809417725,-3.699897289276123,-7.68366813659668,-6.55787992477417,3.7358591556549072,2.857982635498047,Yes,True
18.0,3.0,spatial-relations,,antonym,1.0,The wheel is in front of Chao. Chao turns right.,Is the wheel to the right of Chao?,No,-3.7459216117858887,-3.2480714321136475,-7.68366813659668,-6.55787992477417,3.937746524810791,3.3098084926605225,Yes,False
19.0,3.0,spatial-relations,,antonym,2.0,The wheel is in front of Chao. Chao turns left.,Is the wheel to the left of Chao?,No,-3.5114824771881104,-3.2636661529541016,-7.68366813659668,-6.55787992477417,4.172185659408569,3.2942137718200684,Yes,False
20.0,3.0,spatial-relations,,antonym,2.0,The wheel is in front of Chao. Chao turns left.,Is the wheel to the right of Chao?,Yes,-4.180784702301025,-3.699897289276123,-7.68366813659668,-6.55787992477417,3.5028834342956543,2.857982635498047,Yes,True
21.0,4.0,spatial-relations,,antonym,1.0,The wheel is to the right of Chao. Chao turns around.,Is the wheel to the left of Chao?,Yes,-4.247524261474609,-3.01409912109375,-7.68366813659668,-6.55787992477417,3.4361438751220703,3.54378080368042,No,False
22.0,4.0,spatial-relations,,antonym,1.0,The wheel is to the right of Chao. Chao turns around.,Is the wheel to the right of Chao?,No,-3.7319376468658447,-2.982896089553833,-7.68366813659668,-6.55787992477417,3.951730489730835,3.574983835220337,Yes,False
23.0,4.0,spatial-relations,,antonym,2.0,The wheel is to the left of Chao. Chao turns around.,Is the wheel to the left of Chao?,No,-4.090669631958008,-3.107476234436035,-7.68366813659668,-6.55787992477417,3.592998504638672,3.4504036903381348,Yes,False
24.0,4.0,spatial-relations,,antonym,2.0,The wheel is to the left of Chao. Chao turns around.,Is the wheel to the right of Chao?,Yes,-4.621822357177734,-3.107896089553833,-7.68366813659668,-6.55787992477417,3.0618457794189453,3.449983835220337,No,False
25.0,5.0,spatial-relations,,antonym,1.0,"The shop is in front of Chao, and the zoo is behind. Chao turns right.",Is the shop to the left of Chao?,Yes,-3.714796781539917,-3.9668805599212646,-7.68366813659668,-6.55787992477417,3.9688713550567627,2.5909993648529053,Yes,True
26.0,5.0,spatial-relations,,antonym,1.0,"The shop is in front of Chao, and the zoo is behind. Chao turns right.",Is the shop to the right of Chao?,No,-3.6989824771881104,-3.7011661529541016,-7.68366813659668,-6.55787992477417,3.9846856594085693,2.8567137718200684,Yes,False
27.0,5.0,spatial-relations,,antonym,2.0,"The shop is in front of Chao, and the zoo is behind. Chao turns left.",Is the shop to the left of Chao?,No,-3.6053595542907715,-3.607476234436035,-7.68366813659668,-6.55787992477417,4.078308582305908,2.9504036903381348,Yes,False
28.0,5.0,spatial-relations,,antonym,2.0,"The shop is in front of Chao, and the zoo is behind. Chao turns left.",Is the shop to the right of Chao?,Yes,-3.902296781539917,-3.9038503170013428,-7.68366813659668,-6.55787992477417,3.7813713550567627,2.654029607772827,Yes,True
31.0,5.0,spatial-relations,,variable swap,2.0,"The zoo is in front of Chao, and the shop is behind. Chao turns right.",Is the shop to the left of Chao?,No,-4.463676929473877,-4.466350555419922,-7.68366813659668,-6.55787992477417,3.2199912071228027,2.091529369354248,Yes,False
32.0,5.0,spatial-relations,,variable swap,2.0,"The zoo is in front of Chao, and the shop is behind. Chao turns right.",Is the shop to the right of Chao?,Yes,-3.979222059249878,-3.9819376468658447,-7.68366813659668,-6.55787992477417,3.7044460773468018,2.575942277908325,Yes,True
33.0,5.0,spatial-relations,,variable swap,1.0,"The zoo is in front of Chao, and the shop is behind. Chao turns left.",Is the shop to the left of Chao?,Yes,-3.9803595542907715,-3.982476234436035,-7.68366813659668,-6.55787992477417,3.703308582305908,2.5754036903381348,Yes,True
34.0,5.0,spatial-relations,,variable swap,1.0,"The zoo is in front of Chao, and the shop is behind. Chao turns left.",Is the shop to the right of Chao?,No,-4.4322662353515625,-4.185024261474609,-7.68366813659668,-6.55787992477417,3.251401901245117,2.3728556632995605,Yes,False
37.0,6.0,spatial-relations,,antonym,1.0,The nail is below the wheel.,Is the wheel above the nail?,Yes,-4.2779717445373535,-3.278695821762085,-7.68366813659668,-6.55787992477417,3.405696392059326,3.279184103012085,Yes,True
38.0,6.0,spatial-relations,,antonym,1.0,The nail is below the wheel.,Is the wheel below the nail?,No,-5.309322357177734,-4.060571193695068,-7.68366813659668,-6.55787992477417,2.3743457794189453,2.4973087310791016,No,True
39.0,6.0,spatial-relations,,antonym,2.0,The nail is above the wheel.,Is the wheel above the nail?,No,-5.309322357177734,-3.8105714321136475,-7.68366813659668,-6.55787992477417,2.3743457794189453,2.7473084926605225,No,True
40.0,6.0,spatial-relations,,antonym,2.0,The nail is above the wheel.,Is the wheel below the nail?,Yes,-4.746822357177734,-3.763110399246216,-7.68366813659668,-6.55787992477417,2.9368457794189453,2.794769525527954,Yes,True
41.0,7.0,spatial-relations,,antonym,1.0,The baseball bounced off the wheel from below.,Is the wheel above the baseball?,Yes,-4.528696060180664,-3.5136661529541016,-7.68366813659668,-6.55787992477417,3.1549720764160156,3.0442137718200684,Yes,True
42.0,7.0,spatial-relations,,antonym,1.0,The baseball bounced off the wheel from below.,Is the wheel below the baseball?,No,-4.248497486114502,-3.4832229614257812,-7.68366813659668,-6.55787992477417,3.4351706504821777,3.0746569633483887,Yes,False
43.0,7.0,spatial-relations,,antonym,2.0,The baseball bounced off the wheel from above.,Is the wheel above the baseball?,No,-3.8886661529541016,-2.8894362449645996,-7.68366813659668,-6.55787992477417,3.795001983642578,3.6684436798095703,Yes,False
44.0,7.0,spatial-relations,,antonym,2.0,The baseball bounced off the wheel from above.,Is the wheel below the baseball?,Yes,-4.528169631958008,-4.278850555419922,-7.68366813659668,-6.55787992477417,3.155498504638672,2.279029369354248,Yes,True
45.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the wheel above the nail?,Yes,-4.743284702301025,-3.7447662353515625,-7.68366813659668,-6.55787992477417,2.9403834342956543,2.8131136894226074,Yes,True
46.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the wheel below the nail?,No,-5.022363185882568,-4.274322032928467,-7.68366813659668,-6.55787992477417,2.6613049507141113,2.283557891845703,Yes,False
47.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the wheel above the nail?,No,-4.988952159881592,-3.9932847023010254,-7.68366813659668,-6.55787992477417,2.694715976715088,2.5645952224731445,Yes,False
48.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the wheel below the nail?,Yes,-4.868284702301025,-3.8864824771881104,-7.68366813659668,-6.55787992477417,2.8153834342956543,2.6713974475860596,Yes,True
51.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the wheel above the nail?,No,-4.6197662353515625,-3.6364824771881104,-7.68366813659668,-6.55787992477417,3.063901901245117,2.9213974475860596,Yes,False
52.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the wheel below the nail?,Yes,-4.713350296020508,-3.9489824771881104,-7.68366813659668,-6.55787992477417,2.970317840576172,2.6088974475860596,Yes,True
53.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the wheel above the nail?,Yes,-4.524322032928467,-3.7614824771881104,-7.68366813659668,-6.55787992477417,3.159346103668213,2.7963974475860596,Yes,True
54.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the wheel below the nail?,No,-4.743284702301025,-3.7614824771881104,-7.68366813659668,-6.55787992477417,2.9403834342956543,2.7963974475860596,Yes,False
58.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the nail above the wheel?,No,-4.616385459899902,-3.1209216117858887,-7.68366813659668,-6.55787992477417,3.0672826766967773,3.4369583129882812,No,True
60.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the nail above the wheel?,Yes,-4.428885459899902,-3.4322662353515625,-7.68366813659668,-6.55787992477417,3.2547826766967773,3.1256136894226074,Yes,True
64.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the nail above the wheel?,Yes,-4.6822662353515625,-3.1843223571777344,-7.68366813659668,-6.55787992477417,3.001401901245117,3.3735575675964355,No,False
66.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the nail above the wheel?,No,-4.524322032928467,-4.024322032928467,-7.68366813659668,-6.55787992477417,3.159346103668213,2.533557891845703,Yes,False
69.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the nail below the wheel?,Yes,-4.430784702301025,-3.4334216117858887,-7.68366813659668,-6.55787992477417,3.2528834342956543,3.1244583129882812,Yes,True
71.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the nail below the wheel?,No,-4.493284702301025,-3.5103089809417725,-7.68366813659668,-6.55787992477417,3.1903834342956543,3.0475709438323975,Yes,False
75.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the nail below the wheel?,No,-4.525850296020508,-3.7614824771881104,-7.68366813659668,-6.55787992477417,3.157817840576172,2.7963974475860596,Yes,False
77.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the nail below the wheel?,Yes,-4.4947662353515625,-3.4968223571777344,-7.68366813659668,-6.55787992477417,3.188901901245117,3.0610575675964355,Yes,True
81.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao above Yan?,Yes,-4.990243911743164,-5.2440714836120605,-7.68366813659668,-6.55787992477417,2.6934242248535156,1.3138084411621094,Yes,True
82.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao below Yan?,No,-4.802743911743164,-6.05787992477417,-7.68366813659668,-6.55787992477417,2.8809242248535156,0.5,Yes,False
83.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao above Yan?,No,-4.990243911743164,-5.743284702301025,-7.68366813659668,-6.55787992477417,2.6934242248535156,0.8145952224731445,Yes,False
84.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao below Yan?,Yes,-5.0166401863098145,-5.775850296020508,-7.68366813659668,-6.55787992477417,2.6670279502868652,0.7820296287536621,Yes,True
87.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao above Yan?,No,-5.671465873718262,-6.178885459899902,-7.68366813659668,-6.55787992477417,2.012202262878418,0.3789944648742676,Yes,False
88.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao below Yan?,Yes,-5.549990653991699,-6.929893970489502,-7.68366813659668,-6.55787992477417,2.1336774826049805,-0.37201404571533203,Yes,True
89.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao above Yan?,Yes,-5.643345832824707,-6.773403167724609,-7.68366813659668,-6.55787992477417,2.0403223037719727,-0.21552324295043945,Yes,True
90.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao below Yan?,No,-5.209292888641357,-6.588003158569336,-7.68366813659668,-6.55787992477417,2.4743752479553223,-0.030123233795166016,Yes,False
94.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan above Chao?,No,-4.992393970489502,-5.245921611785889,-7.68366813659668,-6.55787992477417,2.6912741661071777,1.3119583129882812,Yes,False
96.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan above Chao?,Yes,-4.837240695953369,-5.589271545410156,-7.68366813659668,-6.55787992477417,2.8464274406433105,0.9686083793640137,Yes,True
100.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan above Chao?,Yes,-5.363952159881592,-6.116385459899902,-7.68366813659668,-6.55787992477417,2.319715976715088,0.4414944648742676,Yes,True
102.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan above Chao?,No,-5.299990653991699,-6.303885459899902,-7.68366813659668,-6.55787992477417,2.3836774826049805,0.2539944648742676,Yes,False
105.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan below Chao?,Yes,-4.774322032928467,-5.5279717445373535,-7.68366813659668,-6.55787992477417,2.909346103668213,1.0299081802368164,Yes,True
107.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan below Chao?,No,-4.584863185882568,-5.3404717445373535,-7.68366813659668,-6.55787992477417,3.0988049507141113,1.2174081802368164,Yes,False
111.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan below Chao?,No,-5.208685874938965,-6.960903167724609,-7.68366813659668,-6.55787992477417,2.474982261657715,-0.40302324295043945,Yes,False
113.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan below Chao?,Yes,-5.519123077392578,-7.023877143859863,-7.68366813659668,-6.55787992477417,2.1645450592041016,-0.46599721908569336,Yes,True
117.0,10.0,spatial-relations,,antonym,1.0,Chao touched the wheel from below.,Is the wheel above Chao?,Yes,-5.495921611785889,-3.9819376468658447,-7.68366813659668,-6.55787992477417,2.187746524810791,2.575942277908325,No,False
118.0,10.0,spatial-relations,,antonym,1.0,Chao touched the wheel from below.,Is the wheel below Chao?,No,-5.872524261474609,-4.623071193695068,-7.68366813659668,-6.55787992477417,1.8111438751220703,1.9348087310791016,No,True
119.0,10.0,spatial-relations,,antonym,2.0,Chao touched the wheel from above.,Is the wheel above Chao?,No,-5.372524261474609,-4.123071193695068,-7.68366813659668,-6.55787992477417,2.3111438751220703,2.4348087310791016,No,True
120.0,10.0,spatial-relations,,antonym,2.0,Chao touched the wheel from above.,Is the wheel below Chao?,Yes,-6.089796543121338,-5.090669631958008,-7.68366813659668,-6.55787992477417,1.5938715934753418,1.467210292816162,Yes,True
121.0,11.0,spatial-relations,,antonym,1.0,The nail is south of the wheel.,Is the wheel north of the nail?,Yes,-4.310571193695068,-3.5457229614257812,-7.68366813659668,-6.55787992477417,3.3730969429016113,3.0121569633483887,Yes,True
122.0,11.0,spatial-relations,,antonym,1.0,The nail is south of the wheel.,Is the wheel south of the nail?,No,-5.247524261474609,-3.7644362449645996,-7.68366813659668,-6.55787992477417,2.4361438751220703,2.7934436798095703,No,True
123.0,11.0,spatial-relations,,antonym,2.0,The nail is north of the wheel.,Is the wheel north of the nail?,No,-5.279260158538818,-4.02970027923584,-7.68366813659668,-6.55787992477417,2.4044079780578613,2.52817964553833,No,True
124.0,11.0,spatial-relations,,antonym,2.0,The nail is north of the wheel.,Is the wheel south of the nail?,Yes,-4.529260158538818,-3.7800426483154297,-7.68366813659668,-6.55787992477417,3.1544079780578613,2.7778372764587402,Yes,True
125.0,12.0,spatial-relations,,antonym,1.0,The wheel is north of Chao. Chao turns around.,Is the wheel north of Chao?,Yes,-4.6529717445373535,-3.6386661529541016,-7.68366813659668,-6.55787992477417,3.030696392059326,2.9192137718200684,Yes,True
126.0,12.0,spatial-relations,,antonym,1.0,The wheel is north of Chao. Chao turns around.,Is the wheel south of Chao?,No,-4.4654717445373535,-3.4519362449645996,-7.68366813659668,-6.55787992477417,3.218196392059326,3.1059436798095703,Yes,False
127.0,12.0,spatial-relations,,antonym,2.0,The wheel is south of Chao. Chao turns around.,Is the wheel north of Chao?,No,-4.559322357177734,-3.8105714321136475,-7.68366813659668,-6.55787992477417,3.1243457794189453,2.7473084926605225,Yes,False
128.0,12.0,spatial-relations,,antonym,2.0,The wheel is south of Chao. Chao turns around.,Is the wheel south of Chao?,Yes,-4.371822357177734,-3.6230714321136475,-7.68366813659668,-6.55787992477417,3.3118457794189453,2.9348084926605225,Yes,True
129.0,13.0,spatial-relations,,antonym,1.0,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,Yes,-3.9343223571777344,-4.685571193695068,-7.68366813659668,-6.55787992477417,3.7493457794189453,1.8723087310791016,Yes,True
130.0,13.0,spatial-relations,,antonym,1.0,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,No,-3.962240695953369,-4.216350555419922,-7.68366813659668,-6.55787992477417,3.7214274406433105,2.341529369354248,Yes,False
131.0,13.0,spatial-relations,,antonym,2.0,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,No,-4.118284702301025,-4.121822357177734,-7.68366813659668,-6.55787992477417,3.5653834342956543,2.4360575675964355,Yes,False
132.0,13.0,spatial-relations,,antonym,2.0,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,Yes,-4.370921611785889,-4.873071193695068,-7.68366813659668,-6.55787992477417,3.312746524810791,1.6848087310791016,Yes,True
133.0,14.0,spatial-relations,,antonym,1.0,The shop is north of Chao. Chao turns around.,Is the shop north of Chao?,Yes,-3.4363298416137695,-3.1867902278900146,-7.68366813659668,-6.55787992477417,4.24733829498291,3.3710896968841553,Yes,True
134.0,14.0,spatial-relations,,antonym,1.0,The shop is north of Chao. Chao turns around.,Is the shop south of Chao?,No,-4.092809677124023,-3.3276875019073486,-7.68366813659668,-6.55787992477417,3.5908584594726562,3.2301924228668213,Yes,False
135.0,14.0,spatial-relations,,antonym,2.0,The shop is south of Chao. Chao turns around.,Is the shop north of Chao?,No,-4.030309677124023,-3.2650632858276367,-7.68366813659668,-6.55787992477417,3.6533584594726562,3.292816638946533,Yes,False
136.0,14.0,spatial-relations,,antonym,2.0,The shop is south of Chao. Chao turns around.,Is the shop south of Chao?,Yes,-3.4047937393188477,-3.155561923980713,-7.68366813659668,-6.55787992477417,4.278874397277832,3.402318000793457,Yes,True
137.0,15.0,spatial-relations,,antonym,1.0,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,Yes,-4.560997486114502,-4.561946868896484,-7.68366813659668,-6.55787992477417,3.1226706504821777,1.9959330558776855,Yes,True
138.0,15.0,spatial-relations,,antonym,1.0,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,No,-3.513110399246216,-3.7646992206573486,-7.68366813659668,-6.55787992477417,4.170557737350464,2.7931807041168213,Yes,False
139.0,15.0,spatial-relations,,antonym,2.0,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,No,-3.4511661529541016,-3.7021992206573486,-7.68366813659668,-6.55787992477417,4.232501983642578,2.8556807041168213,Yes,False
140.0,15.0,spatial-relations,,antonym,2.0,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,Yes,-4.935997486114502,-4.9367899894714355,-7.68366813659668,-6.55787992477417,2.7476706504821777,1.6210899353027344,Yes,True
141.0,16.0,spatial-relations,,antonym,1.0,The nail is west of the wheel.,Is the wheel east of the nail?,Yes,-4.591760158538818,-3.3271992206573486,-7.68366813659668,-6.55787992477417,3.0919079780578613,3.2306807041168213,No,False
142.0,16.0,spatial-relations,,antonym,1.0,The nail is west of the wheel.,Is the wheel west of the nail?,No,-5.092615604400635,-3.842615842819214,-7.68366813659668,-6.55787992477417,2.591052532196045,2.715264081954956,No,True
143.0,16.0,spatial-relations,,antonym,2.0,The nail is east of the wheel.,Is the wheel east of the nail?,No,-5.092293739318848,-3.592615842819214,-7.68366813659668,-6.55787992477417,2.591374397277832,2.965264081954956,No,True
144.0,16.0,spatial-relations,,antonym,2.0,The nail is east of the wheel.,Is the wheel west of the nail?,Yes,-4.560997486114502,-3.5613298416137695,-7.68366813659668,-6.55787992477417,3.1226706504821777,2.9965500831604004,Yes,True
145.0,17.0,spatial-relations,,antonym,1.0,The wheel is east of Chao. Chao turns around.,Is the wheel east of Chao?,Yes,-4.6529717445373535,-3.4047000408172607,-7.68366813659668,-6.55787992477417,3.030696392059326,3.153179883956909,No,False
146.0,17.0,spatial-relations,,antonym,1.0,The wheel is east of Chao. Chao turns around.,Is the wheel west of Chao?,No,-4.653169631958008,-3.6543805599212646,-7.68366813659668,-6.55787992477417,3.030498504638672,2.9034993648529053,Yes,False
147.0,17.0,spatial-relations,,antonym,2.0,The wheel is west of Chao. Chao turns around.,Is the wheel east of Chao?,No,-4.5904717445373535,-3.3422000408172607,-7.68366813659668,-6.55787992477417,3.093196392059326,3.215679883956909,No,True
148.0,17.0,spatial-relations,,antonym,2.0,The wheel is west of Chao. Chao turns around.,Is the wheel west of Chao?,Yes,-4.434322357177734,-3.419976234436035,-7.68366813659668,-6.55787992477417,3.2493457794189453,3.1379036903381348,Yes,True
149.0,18.0,spatial-relations,,antonym,1.0,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,Yes,-4.402042388916016,-4.653696060180664,-7.68366813659668,-6.55787992477417,3.281625747680664,1.9041838645935059,Yes,True
150.0,18.0,spatial-relations,,antonym,1.0,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,No,-4.209863185882568,-4.2154717445373535,-7.68366813659668,-6.55787992477417,3.4738049507141113,2.3424081802368164,Yes,False
151.0,18.0,spatial-relations,,antonym,2.0,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,No,-4.118284702301025,-3.8562464714050293,-7.68366813659668,-6.55787992477417,3.5653834342956543,2.7016334533691406,Yes,False
152.0,18.0,spatial-relations,,antonym,2.0,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,Yes,-4.6197662353515625,-4.872524261474609,-7.68366813659668,-6.55787992477417,3.063901901245117,1.6853556632995605,Yes,True
153.0,19.0,spatial-relations,,antonym,1.0,The shop is east of Chao. Chao turns around.,Is the shop east of Chao?,Yes,-3.3271992206573486,-2.8275632858276367,-7.68366813659668,-6.55787992477417,4.356468915939331,3.730316638946533,Yes,True
154.0,19.0,spatial-relations,,antonym,1.0,The shop is east of Chao. Chao turns around.,Is the shop west of Chao?,No,-4.249088764190674,-3.0150632858276367,-7.68366813659668,-6.55787992477417,3.434579372406006,3.542816638946533,No,True
155.0,19.0,spatial-relations,,antonym,2.0,The shop is west of Chao. Chao turns around.,Is the shop east of Chao?,No,-4.249088764190674,-2.9839510917663574,-7.68366813659668,-6.55787992477417,3.434579372406006,3.5739288330078125,No,True
156.0,19.0,spatial-relations,,antonym,2.0,The shop is west of Chao. Chao turns around.,Is the shop west of Chao?,Yes,-3.5613298416137695,-2.8119471073150635,-7.68366813659668,-6.55787992477417,4.12233829498291,3.7459328174591064,Yes,True
157.0,20.0,spatial-relations,,antonym,1.0,The shop is west of Chao. Chao reaches the shop and exits on the other side.,Is the shop east of Chao?,Yes,-4.998497486114502,-4.249446868896484,-7.68366813659668,-6.55787992477417,2.6851706504821777,2.3084330558776855,Yes,True
158.0,20.0,spatial-relations,,antonym,1.0,The shop is west of Chao. Chao reaches the shop and exits on the other side.,Is the shop west of Chao?,No,-3.700610399246216,-3.452404022216797,-7.68366813659668,-6.55787992477417,3.983057737350464,3.105475902557373,Yes,False
159.0,20.0,spatial-relations,,antonym,2.0,The shop is east of Chao. Chao reaches the shop and exits on the other side.,Is the shop east of Chao?,No,-3.4667601585388184,-3.2178096771240234,-7.68366813659668,-6.55787992477417,4.216907978057861,3.3400702476501465,Yes,False
160.0,20.0,spatial-relations,,antonym,2.0,The shop is east of Chao. Chao reaches the shop and exits on the other side.,Is the shop west of Chao?,Yes,-4.998497486114502,-4.4992899894714355,-7.68366813659668,-6.55787992477417,2.6851706504821777,2.0585899353027344,Yes,True
