Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
13.0,2.0,spatial-relations,,antonym,1.0,The nail is next to the right side of the wheel.,Is the nail to the right of the wheel?,Yes,-4.903169631958008,-4.405561923980713,-9.34524917602539,-6.845249652862549,4.442079544067383,2.439687728881836,Yes,True
15.0,2.0,spatial-relations,,antonym,2.0,The nail is next to the left side of the wheel.,Is the nail to the right of the wheel?,No,-6.1197662353515625,-4.373967170715332,-9.34524917602539,-6.845249652862549,3.225482940673828,2.471282482147217,Yes,False
17.0,3.0,spatial-relations,,antonym,1.0,The wheel is in front of Chao. Chao turns right.,Is the wheel to the left of Chao?,Yes,-4.743284702301025,-3.1088945865631104,-9.34524917602539,-6.845249652862549,4.601964473724365,3.7363550662994385,Yes,True
18.0,3.0,spatial-relations,,antonym,1.0,The wheel is in front of Chao. Chao turns right.,Is the wheel to the right of Chao?,No,-4.493284702301025,-3.374511957168579,-9.34524917602539,-6.845249652862549,4.851964473724365,3.4707376956939697,Yes,False
19.0,3.0,spatial-relations,,antonym,2.0,The wheel is in front of Chao. Chao turns left.,Is the wheel to the left of Chao?,No,-4.4947662353515625,-3.3745694160461426,-9.34524917602539,-6.845249652862549,4.850482940673828,3.4706802368164062,Yes,False
20.0,3.0,spatial-relations,,antonym,2.0,The wheel is in front of Chao. Chao turns left.,Is the wheel to the right of Chao?,Yes,-4.961377143859863,-3.3432140350341797,-9.34524917602539,-6.845249652862549,4.383872032165527,3.502035617828369,Yes,True
21.0,4.0,spatial-relations,,antonym,1.0,The wheel is to the right of Chao. Chao turns around.,Is the wheel to the left of Chao?,Yes,-3.949897289276123,-2.7026875019073486,-9.34524917602539,-6.845249652862549,5.395351886749268,4.1425621509552,Yes,True
22.0,4.0,spatial-relations,,antonym,1.0,The wheel is to the right of Chao. Chao turns around.,Is the wheel to the right of Chao?,No,-3.885932207107544,-3.390129327774048,-9.34524917602539,-6.845249652862549,5.459316968917847,3.455120325088501,Yes,False
23.0,4.0,spatial-relations,,antonym,2.0,The wheel is to the left of Chao. Chao turns around.,Is the wheel to the left of Chao?,No,-4.151176929473877,-3.1557140350341797,-9.34524917602539,-6.845249652862549,5.194072246551514,3.689535617828369,Yes,False
24.0,4.0,spatial-relations,,antonym,2.0,The wheel is to the left of Chao. Chao turns around.,Is the wheel to the right of Chao?,Yes,-4.620921611785889,-3.1244471073150635,-9.34524917602539,-6.845249652862549,4.724327564239502,3.7208025455474854,Yes,True
25.0,5.0,spatial-relations,,antonym,1.0,"The shop is in front of Chao, and the zoo is behind. Chao turns right.",Is the shop to the left of Chao?,Yes,-4.338983535766602,-4.218305587768555,-9.34524917602539,-6.845249652862549,5.006265640258789,2.626944065093994,Yes,True
26.0,5.0,spatial-relations,,antonym,1.0,"The shop is in front of Chao, and the zoo is behind. Chao turns right.",Is the shop to the right of Chao?,No,-4.5572662353515625,-4.186911582946777,-9.34524917602539,-6.845249652862549,4.787982940673828,2.6583380699157715,Yes,False
27.0,5.0,spatial-relations,,antonym,2.0,"The shop is in front of Chao, and the zoo is behind. Chao turns left.",Is the shop to the left of Chao?,No,-4.526176929473877,-4.2807769775390625,-9.34524917602539,-6.845249652862549,4.819072246551514,2.5644726753234863,Yes,False
28.0,5.0,spatial-relations,,antonym,2.0,"The shop is in front of Chao, and the zoo is behind. Chao turns left.",Is the shop to the right of Chao?,Yes,-4.433899879455566,-4.187069416046143,-9.34524917602539,-6.845249652862549,4.911349296569824,2.6581802368164062,Yes,True
31.0,5.0,spatial-relations,,variable swap,2.0,"The zoo is in front of Chao, and the shop is behind. Chao turns right.",Is the shop to the left of Chao?,No,-4.87037992477417,-4.374512195587158,-9.34524917602539,-6.845249652862549,4.474869251251221,2.4707374572753906,Yes,False
32.0,5.0,spatial-relations,,variable swap,2.0,"The zoo is in front of Chao, and the shop is behind. Chao turns right.",Is the shop to the right of Chao?,Yes,-4.87037992477417,-4.124480724334717,-9.34524917602539,-6.845249652862549,4.474869251251221,2.720768928527832,Yes,True
33.0,5.0,spatial-relations,,variable swap,1.0,"The zoo is in front of Chao, and the shop is behind. Chao turns left.",Is the shop to the left of Chao?,Yes,-4.8697662353515625,-4.249512195587158,-9.34524917602539,-6.845249652862549,4.475482940673828,2.5957374572753906,Yes,True
34.0,5.0,spatial-relations,,variable swap,1.0,"The zoo is in front of Chao, and the shop is behind. Chao turns left.",Is the shop to the right of Chao?,No,-5.089271545410156,-4.4682769775390625,-9.34524917602539,-6.845249652862549,4.255977630615234,2.3769726753234863,Yes,False
37.0,6.0,spatial-relations,,antonym,1.0,The nail is below the wheel.,Is the wheel above the nail?,Yes,-5.403850555419922,-4.655115604400635,-9.34524917602539,-6.845249652862549,3.9413986206054688,2.190134048461914,Yes,True
38.0,6.0,spatial-relations,,antonym,1.0,The nail is below the wheel.,Is the wheel below the nail?,No,-5.248497486114502,-4.2492899894714355,-9.34524917602539,-6.845249652862549,4.096751689910889,2.5959596633911133,Yes,False
39.0,6.0,spatial-relations,,antonym,2.0,The nail is above the wheel.,Is the wheel above the nail?,No,-4.96754264831543,-3.96817946434021,-9.34524917602539,-6.845249652862549,4.377706527709961,2.877070188522339,Yes,False
40.0,6.0,spatial-relations,,antonym,2.0,The nail is above the wheel.,Is the wheel below the nail?,Yes,-4.716760158538818,-3.7178096771240234,-9.34524917602539,-6.845249652862549,4.628489017486572,3.1274399757385254,Yes,True
41.0,7.0,spatial-relations,,antonym,1.0,The baseball bounced off the wheel from below.,Is the wheel above the baseball?,Yes,-4.184322357177734,-4.9363298416137695,-9.34524917602539,-6.845249652862549,5.160926818847656,1.9089198112487793,Yes,True
42.0,7.0,spatial-relations,,antonym,1.0,The baseball bounced off the wheel from below.,Is the wheel below the baseball?,No,-3.0144362449645996,-3.0151875019073486,-9.34524917602539,-6.845249652862549,6.330812931060791,3.8300621509552,Yes,False
43.0,7.0,spatial-relations,,antonym,2.0,The baseball bounced off the wheel from above.,Is the wheel above the baseball?,No,-2.8425426483154297,-3.34317946434021,-9.34524917602539,-6.845249652862549,6.502706527709961,3.502070188522339,Yes,False
44.0,7.0,spatial-relations,,antonym,2.0,The baseball bounced off the wheel from above.,Is the wheel below the baseball?,Yes,-3.9194376468658447,-5.40536642074585,-9.34524917602539,-6.845249652862549,5.425811529159546,1.4398832321166992,Yes,True
45.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the wheel above the nail?,Yes,-4.151176929473877,-3.9047937393188477,-9.34524917602539,-6.845249652862549,5.194072246551514,2.940455913543701,Yes,True
46.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the wheel below the nail?,No,-4.680784702301025,-4.185571193695068,-9.34524917602539,-6.845249652862549,4.664464473724365,2.6596784591674805,Yes,False
47.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the wheel above the nail?,No,-4.430784702301025,-4.685024261474609,-9.34524917602539,-6.845249652862549,4.914464473724365,2.1602253913879395,Yes,False
48.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the wheel below the nail?,Yes,-3.9777634143829346,-3.482896089553833,-9.34524917602539,-6.845249652862549,5.367485761642456,3.362353563308716,Yes,True
51.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the wheel above the nail?,No,-4.743284702301025,-4.748071193695068,-9.34524917602539,-6.845249652862549,4.601964473724365,2.0971784591674805,Yes,False
52.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the wheel below the nail?,Yes,-4.836822032928467,-4.341993808746338,-9.34524917602539,-6.845249652862549,4.508427143096924,2.503255844116211,Yes,True
53.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the wheel above the nail?,Yes,-4.618284702301025,-5.122524261474609,-9.34524917602539,-6.845249652862549,4.726964473724365,1.7227253913879395,Yes,True
54.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the wheel below the nail?,No,-5.024740695953369,-3.795396089553833,-9.34524917602539,-6.845249652862549,4.3205084800720215,3.049853563308716,Yes,False
58.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the nail above the wheel?,No,-4.8072662353515625,-4.061173915863037,-9.34524917602539,-6.845249652862549,4.537982940673828,2.7840757369995117,Yes,False
60.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the nail above the wheel?,Yes,-4.803885459899902,-4.310997486114502,-9.34524917602539,-6.845249652862549,4.541363716125488,2.534252166748047,Yes,True
64.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the nail above the wheel?,Yes,-4.183421611785889,-3.670396089553833,-9.34524917602539,-6.845249652862549,5.161827564239502,3.174853563308716,Yes,True
66.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the nail above the wheel?,No,-4.211822032928467,-3.9667601585388184,-9.34524917602539,-6.845249652862549,5.133427143096924,2.8784894943237305,Yes,False
69.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the nail below the wheel?,Yes,-4.836822032928467,-4.09254264831543,-9.34524917602539,-6.845249652862549,4.508427143096924,2.752707004547119,Yes,True
71.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the nail below the wheel?,No,-4.805784702301025,-3.8269362449645996,-9.34524917602539,-6.845249652862549,4.539464473724365,3.018313407897949,Yes,False
75.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the nail below the wheel?,No,-4.2447662353515625,-3.498497724533081,-9.34524917602539,-6.845249652862549,5.100482940673828,3.3467519283294678,Yes,False
77.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the nail below the wheel?,Yes,-3.9947662353515625,-2.9988298416137695,-9.34524917602539,-6.845249652862549,5.350482940673828,3.8464198112487793,Yes,True
81.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao above Yan?,Yes,-5.7666401863098145,-5.404380798339844,-9.34524917602539,-6.845249652862549,3.578608989715576,1.440868854522705,Yes,True
82.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao below Yan?,No,-6.048336505889893,-5.435315132141113,-9.34524917602539,-6.845249652862549,3.296912670135498,1.4099345207214355,Yes,False
83.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao above Yan?,No,-5.767519474029541,-5.404380798339844,-9.34524917602539,-6.845249652862549,3.5777297019958496,1.440868854522705,Yes,False
84.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao below Yan?,Yes,-5.674990653991699,-4.810797691345215,-9.34524917602539,-6.845249652862549,3.6702585220336914,2.034451961517334,Yes,True
87.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao above Yan?,No,-6.203205108642578,-6.715856075286865,-9.34524917602539,-6.845249652862549,3.1420440673828125,0.1293935775756836,Yes,False
88.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao below Yan?,Yes,-6.728147506713867,-7.495921611785889,-9.34524917602539,-6.845249652862549,2.6171016693115234,-0.6506719589233398,Yes,True
89.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao above Yan?,Yes,-6.233965873718262,-7.37201452255249,-9.34524917602539,-6.845249652862549,3.111283302307129,-0.5267648696899414,Yes,True
90.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao below Yan?,No,-6.4818501472473145,-6.87201452255249,-9.34524917602539,-6.845249652862549,2.863399028778076,-0.026764869689941406,Yes,False
94.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan above Chao?,No,-5.862490653991699,-5.873588562011719,-9.34524917602539,-6.845249652862549,3.4827585220336914,0.9716610908508301,Yes,False
96.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan above Chao?,Yes,-5.740243911743164,-6.498588562011719,-9.34524917602539,-6.845249652862549,3.6050052642822266,0.3466610908508301,Yes,True
100.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan above Chao?,Yes,-6.202210903167725,-5.716495513916016,-9.34524917602539,-6.845249652862549,3.143038272857666,1.1287541389465332,Yes,True
102.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan above Chao?,No,-6.205845832824707,-6.341350555419922,-9.34524917602539,-6.845249652862549,3.1394033432006836,0.503899097442627,Yes,False
105.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan below Chao?,Yes,-6.110836505889893,-6.997815132141113,-9.34524917602539,-6.845249652862549,3.234412670135498,-0.15256547927856445,Yes,True
107.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan below Chao?,No,-5.394853591918945,-5.65470027923584,-9.34524917602539,-6.845249652862549,3.9503955841064453,1.190549373626709,Yes,False
111.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan below Chao?,No,-6.171465873718262,-6.434117794036865,-9.34524917602539,-6.845249652862549,3.173783302307129,0.4111318588256836,Yes,False
113.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan below Chao?,Yes,-6.202210903167725,-5.966196060180664,-9.34524917602539,-6.845249652862549,3.143038272857666,0.8790535926818848,Yes,True
117.0,10.0,spatial-relations,,antonym,1.0,Chao touched the wheel from below.,Is the wheel above Chao?,Yes,-4.560024261474609,-4.0617899894714355,-9.34524917602539,-6.845249652862549,4.785224914550781,2.7834596633911133,Yes,True
118.0,10.0,spatial-relations,,antonym,1.0,Chao touched the wheel from below.,Is the wheel below Chao?,No,-5.1867899894714355,-3.4372386932373047,-9.34524917602539,-6.845249652862549,4.158459186553955,3.408010959625244,Yes,False
119.0,10.0,spatial-relations,,antonym,2.0,Chao touched the wheel from above.,Is the wheel above Chao?,No,-3.5771992206573486,-2.57785964012146,-9.34524917602539,-6.845249652862549,5.768049955368042,4.267390012741089,Yes,False
120.0,10.0,spatial-relations,,antonym,2.0,Chao touched the wheel from above.,Is the wheel below Chao?,Yes,-4.684322357177734,-4.9363298416137695,-9.34524917602539,-6.845249652862549,4.660926818847656,1.9089198112487793,Yes,True
121.0,11.0,spatial-relations,,antonym,1.0,The nail is south of the wheel.,Is the wheel north of the nail?,Yes,-4.904260158538818,-4.655679702758789,-9.34524917602539,-6.845249652862549,4.440989017486572,2.1895699501037598,Yes,True
122.0,11.0,spatial-relations,,antonym,1.0,The nail is south of the wheel.,Is the wheel south of the nail?,No,-4.96754264831543,-3.952784299850464,-9.34524917602539,-6.845249652862549,4.377706527709961,2.892465353012085,Yes,False
123.0,11.0,spatial-relations,,antonym,2.0,The nail is north of the wheel.,Is the wheel north of the nail?,No,-4.967809677124023,-4.4684038162231445,-9.34524917602539,-6.845249652862549,4.377439498901367,2.3768458366394043,Yes,False
124.0,11.0,spatial-relations,,antonym,2.0,The nail is north of the wheel.,Is the wheel south of the nail?,Yes,-4.873071193695068,-4.624446868896484,-9.34524917602539,-6.845249652862549,4.472177982330322,2.2208027839660645,Yes,True
125.0,12.0,spatial-relations,,antonym,1.0,The wheel is north of Chao. Chao turns around.,Is the wheel north of Chao?,Yes,-3.310997724533081,-2.5622386932373047,-9.34524917602539,-6.845249652862549,6.03425145149231,4.283010959625244,Yes,True
126.0,12.0,spatial-relations,,antonym,1.0,The wheel is north of Chao. Chao turns around.,Is the wheel south of Chao?,No,-3.9819376468658447,-2.9840447902679443,-9.34524917602539,-6.845249652862549,5.363311529159546,3.8612048625946045,Yes,False
127.0,12.0,spatial-relations,,antonym,2.0,The wheel is south of Chao. Chao turns around.,Is the wheel north of Chao?,No,-3.7480714321136475,-2.9995694160461426,-9.34524917602539,-6.845249652862549,5.597177743911743,3.8456802368164062,Yes,False
128.0,12.0,spatial-relations,,antonym,2.0,The wheel is south of Chao. Chao turns around.,Is the wheel south of Chao?,Yes,-3.3105714321136475,-2.562164545059204,-9.34524917602539,-6.845249652862549,6.034677743911743,4.283085107803345,Yes,True
129.0,13.0,spatial-relations,,antonym,1.0,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,Yes,-5.028696060180664,-6.030679702758789,-9.34524917602539,-6.845249652862549,4.316553115844727,0.8145699501037598,Yes,True
130.0,13.0,spatial-relations,,antonym,1.0,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,No,-3.590669870376587,-4.2182769775390625,-9.34524917602539,-6.845249652862549,5.754579305648804,2.6269726753234863,Yes,False
131.0,13.0,spatial-relations,,antonym,2.0,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,No,-3.497195243835449,-3.999511957168579,-9.34524917602539,-6.845249652862549,5.848053932189941,2.8457376956939697,Yes,False
132.0,13.0,spatial-relations,,antonym,2.0,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,Yes,-4.591196060180664,-5.093358039855957,-9.34524917602539,-6.845249652862549,4.754053115844727,1.7518916130065918,Yes,True
133.0,14.0,spatial-relations,,antonym,1.0,The shop is north of Chao. Chao turns around.,Is the shop north of Chao?,Yes,-2.3900632858276367,-2.1404995918273926,-9.34524917602539,-6.845249652862549,6.955185890197754,4.704750061035156,Yes,True
134.0,14.0,spatial-relations,,antonym,1.0,The shop is north of Chao. Chao turns around.,Is the shop south of Chao?,No,-3.343017578125,-1.8357752561569214,-9.34524917602539,-6.845249652862549,6.002231597900391,5.009474396705627,Yes,False
135.0,14.0,spatial-relations,,antonym,2.0,The shop is south of Chao. Chao turns around.,Is the shop north of Chao?,No,-3.0775632858276367,-1.8279995918273926,-9.34524917602539,-6.845249652862549,6.267685890197754,5.017250061035156,Yes,False
136.0,14.0,spatial-relations,,antonym,2.0,The shop is south of Chao. Chao turns around.,Is the shop south of Chao?,Yes,-2.5462582111358643,-2.2967536449432373,-9.34524917602539,-6.845249652862549,6.798990964889526,4.5484960079193115,Yes,True
137.0,15.0,spatial-relations,,antonym,1.0,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,Yes,-4.46720027923584,-2.45285964012146,-9.34524917602539,-6.845249652862549,4.878048896789551,4.392390012741089,Yes,True
138.0,15.0,spatial-relations,,antonym,1.0,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,No,-3.1694376468658447,-3.671583652496338,-9.34524917602539,-6.845249652862549,6.175811529159546,3.173666000366211,Yes,False
139.0,15.0,spatial-relations,,antonym,2.0,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,No,-3.3886661529541016,-3.64035964012146,-9.34524917602539,-6.845249652862549,5.956583023071289,3.204890012741089,Yes,False
140.0,15.0,spatial-relations,,antonym,2.0,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,Yes,-4.71720027923584,-2.452918291091919,-9.34524917602539,-6.845249652862549,4.628048896789551,4.39233136177063,Yes,True
141.0,16.0,spatial-relations,,antonym,1.0,The nail is west of the wheel.,Is the wheel east of the nail?,Yes,-5.185997486114502,-4.437069416046143,-9.34524917602539,-6.845249652862549,4.159251689910889,2.4081802368164062,Yes,True
142.0,16.0,spatial-relations,,antonym,1.0,The nail is west of the wheel.,Is the wheel west of the nail?,No,-4.999088764190674,-3.9997386932373047,-9.34524917602539,-6.845249652862549,4.346160411834717,2.845510959625244,Yes,False
143.0,16.0,spatial-relations,,antonym,2.0,The nail is east of the wheel.,Is the wheel east of the nail?,No,-4.811588764190674,-3.5622386932373047,-9.34524917602539,-6.845249652862549,4.533660411834717,3.283010959625244,Yes,False
144.0,16.0,spatial-relations,,antonym,2.0,The nail is east of the wheel.,Is the wheel west of the nail?,Yes,-5.404260158538818,-4.655679702758789,-9.34524917602539,-6.845249652862549,3.9409890174865723,2.1895699501037598,Yes,True
145.0,17.0,spatial-relations,,antonym,1.0,The wheel is east of Chao. Chao turns around.,Is the wheel east of Chao?,Yes,-3.5761661529541016,-2.327784299850464,-9.34524917602539,-6.845249652862549,5.769083023071289,4.517465353012085,Yes,True
146.0,17.0,spatial-relations,,antonym,1.0,The wheel is east of Chao. Chao turns around.,Is the wheel west of Chao?,No,-4.4654717445373535,-2.9683055877685547,-9.34524917602539,-6.845249652862549,4.879777431488037,3.876944065093994,Yes,False
147.0,17.0,spatial-relations,,antonym,2.0,The wheel is west of Chao. Chao turns around.,Is the wheel east of Chao?,No,-4.029260158538818,-2.51535964012146,-9.34524917602539,-6.845249652862549,5.315989017486572,4.329890012741089,Yes,False
148.0,17.0,spatial-relations,,antonym,2.0,The wheel is west of Chao. Chao turns around.,Is the wheel west of Chao?,Yes,-3.5605714321136475,-2.312164545059204,-9.34524917602539,-6.845249652862549,5.784677743911743,4.533085107803345,Yes,True
149.0,18.0,spatial-relations,,antonym,1.0,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,Yes,-5.121822357177734,-4.999512195587158,-9.34524917602539,-6.845249652862549,4.223426818847656,1.8457374572753906,Yes,True
150.0,18.0,spatial-relations,,antonym,1.0,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,No,-3.7312464714050293,-3.6090009212493896,-9.34524917602539,-6.845249652862549,5.614002704620361,3.236248731613159,Yes,False
151.0,18.0,spatial-relations,,antonym,2.0,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,No,-3.7303595542907715,-3.4838945865631104,-9.34524917602539,-6.845249652862549,5.614889621734619,3.3613550662994385,Yes,False
152.0,18.0,spatial-relations,,antonym,2.0,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,Yes,-5.246822357177734,-4.874512195587158,-9.34524917602539,-6.845249652862549,4.098426818847656,1.9707374572753906,Yes,True
153.0,19.0,spatial-relations,,antonym,1.0,The shop is east of Chao. Chao turns around.,Is the shop east of Chao?,Yes,-2.6244471073150635,-1.874903917312622,-9.34524917602539,-6.845249652862549,6.720802068710327,4.970345735549927,Yes,True
154.0,19.0,spatial-relations,,antonym,1.0,The shop is east of Chao. Chao turns around.,Is the shop west of Chao?,No,-3.358830690383911,-1.6170302629470825,-9.34524917602539,-6.845249652862549,5.9864184856414795,5.228219389915466,Yes,False
155.0,19.0,spatial-relations,,antonym,2.0,The shop is west of Chao. Chao turns around.,Is the shop east of Chao?,No,-3.4367902278900146,-1.437376618385315,-9.34524917602539,-6.845249652862549,5.908458948135376,5.407873034477234,Yes,False
156.0,19.0,spatial-relations,,antonym,2.0,The shop is west of Chao. Chao turns around.,Is the shop west of Chao?,Yes,-2.655517578125,-1.8983111381530762,-9.34524917602539,-6.845249652862549,6.689731597900391,4.946938514709473,Yes,True
157.0,20.0,spatial-relations,,antonym,1.0,The shop is west of Chao. Chao reaches the shop and exits on the other side.,Is the shop east of Chao?,Yes,-4.810571193695068,-1.7966747283935547,-9.34524917602539,-6.845249652862549,4.534677982330322,5.048574924468994,No,False
158.0,20.0,spatial-relations,,antonym,1.0,The shop is west of Chao. Chao reaches the shop and exits on the other side.,Is the shop west of Chao?,No,-3.4194376468658447,-3.1716177463531494,-9.34524917602539,-6.845249652862549,5.925811529159546,3.6736319065093994,Yes,False
159.0,20.0,spatial-relations,,antonym,2.0,The shop is east of Chao. Chao reaches the shop and exits on the other side.,Is the shop east of Chao?,No,-3.403695821762085,-3.4058055877685547,-9.34524917602539,-6.845249652862549,5.941553354263306,3.439444065093994,Yes,False
160.0,20.0,spatial-relations,,antonym,2.0,The shop is east of Chao. Chao reaches the shop and exits on the other side.,Is the shop west of Chao?,Yes,-4.498497486114502,-1.9997965097427368,-9.34524917602539,-6.845249652862549,4.846751689910889,4.845453143119812,Yes,True
161.0,21.0,spatial-relations,,antonym,1.0,The nail is behind the wheel.,Is the wheel in front of the nail?,Yes,-6.655249118804932,-4.65571403503418,-9.34524917602539,-6.845249652862549,2.690000057220459,2.189535617828369,Yes,True
