Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
27,5,spatial-relations,,antonym,2,"The shop is in front of Chao, and the zoo is behind. Chao turns left.",Is the shop to the left of Chao?,No,20.0,0,-4.03036642074585,-4.7492899894714355,0.6349752812549987,0.9834147691726685,-4.665341702000848,-5.732704758644104,Yes,False,False,True
28,5,spatial-relations,,antonym,2,"The shop is in front of Chao, and the zoo is behind. Chao turns left.",Is the shop to the right of Chao?,Yes,20.0,0,-4.249088764190674,-5.811832904815674,0.4162529378101745,-0.07912814617156982,-4.665341702000848,-5.732704758644104,Yes,True,True,True
31,5,spatial-relations,,variable swap,2,"The zoo is in front of Chao, and the shop is behind. Chao turns right.",Is the shop to the left of Chao?,No,20.0,0,-4.248967170715332,-5.749332904815674,0.41637453128551627,-0.016628146171569824,-4.665341702000848,-5.732704758644104,Yes,False,True,False
32,5,spatial-relations,,variable swap,2,"The zoo is in front of Chao, and the shop is behind. Chao turns right.",Is the shop to the right of Chao?,Yes,20.0,0,-4.373900890350342,-5.436744213104248,0.2914408116505065,0.29596054553985596,-4.665341702000848,-5.732704758644104,Yes,True,False,False
33,5,spatial-relations,,variable swap,1,"The zoo is in front of Chao, and the shop is behind. Chao turns left.",Is the shop to the left of Chao?,Yes,20.0,0,-4.1238298416137695,-4.624143600463867,0.5415118603870788,1.1085611581802368,-4.665341702000848,-5.732704758644104,Yes,True,False,False
34,5,spatial-relations,,variable swap,1,"The zoo is in front of Chao, and the shop is behind. Chao turns left.",Is the shop to the right of Chao?,No,20.0,0,-4.1863298416137695,-5.749244213104248,0.47901186038707877,-0.016539454460144043,-4.665341702000848,-5.732704758644104,Yes,False,True,False
37,6,spatial-relations,,antonym,1,The nail is below the wheel.,Is the wheel above the nail?,Yes,20.0,0,-4.561400890350342,-7.593142509460449,0.1039408116505065,-1.8604377508163452,-4.665341702000848,-5.732704758644104,Yes,True,True,True
38,6,spatial-relations,,antonym,1,The nail is below the wheel.,Is the wheel below the nail?,No,20.0,0,-4.686088562011719,-6.561588764190674,-0.02074686001087045,-0.8288840055465698,-4.665341702000848,-5.732704758644104,Yes,False,True,False
39,6,spatial-relations,,antonym,2,The nail is above the wheel.,Is the wheel above the nail?,No,20.0,0,-4.904493808746338,-6.46754264831543,-0.2391521067454896,-0.7348378896713257,-4.665341702000848,-5.732704758644104,Yes,False,True,False
40,6,spatial-relations,,antonym,2,The nail is above the wheel.,Is the wheel below the nail?,Yes,20.0,0,-4.936400890350342,-8.249373435974121,-0.2710591883494935,-2.516668677330017,-4.665341702000848,-5.732704758644104,Yes,True,True,True
41,7,spatial-relations,,antonym,1,The baseball bounced off the wheel from below.,Is the wheel above the baseball?,Yes,20.0,1,-4.49701452255249,-5.685797691345215,0.28782025904490993,0.37624995461825694,-4.7848347815974,-6.062047645963472,Yes,True,False,False
42,7,spatial-relations,,antonym,1,The baseball bounced off the wheel from below.,Is the wheel below the baseball?,No,20.0,1,-4.43366813659668,-5.841495513916016,0.3511666450007205,0.22055213204745616,-4.7848347815974,-6.062047645963472,Yes,False,True,False
43,7,spatial-relations,,antonym,2,The baseball bounced off the wheel from above.,Is the wheel above the baseball?,No,20.0,1,-4.434117794036865,-5.466760158538818,0.35071698756053493,0.5952874874246534,-4.7848347815974,-6.062047645963472,Yes,False,False,True
44,7,spatial-relations,,antonym,2,The baseball bounced off the wheel from above.,Is the wheel below the baseball?,Yes,20.0,1,-4.466350555419922,-5.998673915863037,0.3184842261774783,0.06337373010043468,-4.7848347815974,-6.062047645963472,Yes,True,True,True
45,8,spatial-relations,,antonym,1,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the wheel above the nail?,Yes,20.0,1,-3.981780767440796,-5.436088562011719,0.8030540141566043,0.625959083951753,-4.7848347815974,-6.062047645963472,Yes,True,True,True
46,8,spatial-relations,,antonym,1,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the wheel below the nail?,No,20.0,1,-3.8091177940368652,-5.341880798339844,0.9757169875605349,0.720166847623628,-4.7848347815974,-6.062047645963472,Yes,False,True,False
47,8,spatial-relations,,antonym,2,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the wheel above the nail?,No,20.0,1,-4.2777605056762695,-4.998297691345215,0.5070742759211306,1.063749954618257,-4.7848347815974,-6.062047645963472,Yes,False,False,True
48,8,spatial-relations,,antonym,2,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the wheel below the nail?,Yes,20.0,1,-4.308899879455566,-6.029131889343262,0.47593490214183376,0.03291575662021007,-4.7848347815974,-6.062047645963472,Yes,True,True,True
51,8,spatial-relations,,variable swap,2,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the wheel above the nail?,No,20.0,1,-4.091196060180664,-5.373754501342773,0.6936387214167361,0.6882931446206983,-4.7848347815974,-6.062047645963472,Yes,False,True,False
52,8,spatial-relations,,variable swap,2,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the wheel below the nail?,Yes,20.0,1,-3.9348649978637695,-5.717381954193115,0.8499697837336306,0.34466569177035655,-4.7848347815974,-6.062047645963472,Yes,True,True,True
53,8,spatial-relations,,variable swap,1,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the wheel above the nail?,Yes,20.0,1,-4.1848649978637695,-5.404964923858643,0.5999697837336306,0.6570827221048292,-4.7848347815974,-6.062047645963472,Yes,True,False,False
54,8,spatial-relations,,variable swap,1,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the wheel below the nail?,No,20.0,1,-4.091031551361084,-5.654881954193115,0.6938032302363162,0.40716569177035655,-4.7848347815974,-6.062047645963472,Yes,False,True,False
58,8,spatial-relations,,antonym,1,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the nail above the wheel?,No,20.0,1,-3.995659112930298,-5.404260158538818,0.7891756686671023,0.6577874874246534,-4.7848347815974,-6.062047645963472,Yes,False,True,False
60,8,spatial-relations,,antonym,2,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the nail above the wheel?,Yes,20.0,1,-4.120082378387451,-5.435173988342285,0.664752403209949,0.6268736576211866,-4.7848347815974,-6.062047645963472,Yes,True,True,True
64,8,spatial-relations,,variable swap,2,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the nail above the wheel?,Yes,20.0,1,-4.122195243835449,-5.592100143432617,0.662639537761951,0.4699475025308546,-4.7848347815974,-6.062047645963472,Yes,True,True,True
66,8,spatial-relations,,variable swap,1,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the nail above the wheel?,No,20.0,1,-4.466350555419922,-4.998754501342773,0.3184842261774783,1.0632931446206983,-4.7848347815974,-6.062047645963472,Yes,False,False,True
69,8,spatial-relations,,antonym,1,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the nail below the wheel?,Yes,20.0,1,-3.9170336723327637,-5.591495513916016,0.8678011092646365,0.47055213204745616,-4.7848347815974,-6.062047645963472,Yes,True,True,True
71,8,spatial-relations,,antonym,2,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the nail below the wheel?,No,20.0,1,-4.088983535766602,-5.841495513916016,0.6958512458307986,0.22055213204745616,-4.7848347815974,-6.062047645963472,Yes,False,True,False
75,8,spatial-relations,,variable swap,2,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the nail below the wheel?,No,20.0,1,-4.18451452255249,-5.623297691345215,0.6003202590449099,0.43874995461825694,-4.7848347815974,-6.062047645963472,Yes,False,True,False
77,8,spatial-relations,,variable swap,1,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the nail below the wheel?,Yes,20.0,1,-4.3723649978637695,-5.96720027923584,0.41246978373363063,0.09484736672763194,-4.7848347815974,-6.062047645963472,Yes,True,True,True
81,9,spatial-relations,,antonym,1,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao above Yan?,Yes,20.0,1,-4.185797691345215,-5.3113298416137695,0.5990370902521853,0.7507178043497023,-4.7848347815974,-6.062047645963472,Yes,True,False,False
82,9,spatial-relations,,antonym,1,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao below Yan?,No,20.0,1,-4.873588562011719,-3.9988298416137695,-0.08875378041431858,2.0632178043497023,-4.7848347815974,-6.062047645963472,No,True,False,True
83,9,spatial-relations,,antonym,2,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao above Yan?,No,20.0,1,-4.686529636383057,-3.2181427478790283,0.09830514521434353,2.8439048980844435,-4.7848347815974,-6.062047645963472,No,True,False,True
84,9,spatial-relations,,antonym,2,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao below Yan?,Yes,20.0,1,-4.030309677124023,-4.999332904815674,0.7545251044733767,1.062714741147798,-4.7848347815974,-6.062047645963472,Yes,True,False,False
87,9,spatial-relations,,variable swap,2,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao above Yan?,No,20.0,1,-4.560997486114502,-4.561400890350342,0.2238372954828982,1.50064675561313,-4.7848347815974,-6.062047645963472,Yes,False,False,True
88,9,spatial-relations,,variable swap,2,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao below Yan?,Yes,20.0,1,-4.404964923858643,-5.467809677124023,0.3798698577387576,0.5942379688394483,-4.7848347815974,-6.062047645963472,Yes,True,False,False
89,9,spatial-relations,,variable swap,1,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao above Yan?,Yes,20.0,1,-3.9681036472320557,-4.187119960784912,0.8167311343653445,1.8749276851785597,-4.7848347815974,-6.062047645963472,Yes,True,False,False
90,9,spatial-relations,,variable swap,1,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao below Yan?,No,20.0,1,-3.952488660812378,-4.780832767486572,0.8323461207850222,1.2812148784768995,-4.7848347815974,-6.062047645963472,Yes,False,False,True
94,9,spatial-relations,,antonym,1,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan above Chao?,No,20.0,1,-4.872524261474609,-4.966760158538818,-0.08768947987720921,1.0952874874246534,-4.7848347815974,-6.062047645963472,Yes,False,False,True
96,9,spatial-relations,,antonym,2,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan above Chao?,Yes,20.0,1,-4.249029636383057,-4.4992899894714355,0.5358051452143435,1.5627576564920362,-4.7848347815974,-6.062047645963472,Yes,True,False,False
100,9,spatial-relations,,variable swap,2,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan above Chao?,Yes,20.0,1,-3.9992902278900146,-5.437041759490967,0.7855445537073855,0.625005886472505,-4.7848347815974,-6.062047645963472,Yes,True,True,True
102,9,spatial-relations,,variable swap,1,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan above Chao?,No,20.0,1,-4.686911582946777,-3.3434250354766846,0.09792319865062282,2.718622610486787,-4.7848347815974,-6.062047645963472,No,True,False,True
105,9,spatial-relations,,antonym,1,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan below Chao?,Yes,20.0,2,-4.685024261474609,-5.5604472160339355,-0.0005988478660583496,0.3140764554341633,-4.684425413608551,-5.874523671468099,Yes,True,False,False
107,9,spatial-relations,,antonym,2,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan below Chao?,No,20.0,2,-4.123900890350342,-4.967970371246338,0.5605245232582092,0.906553300221761,-4.684425413608551,-5.874523671468099,Yes,False,False,True
111,9,spatial-relations,,variable swap,2,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan below Chao?,No,20.0,2,-4.811744213104248,-4.03071403503418,-0.12731879949569702,1.8438096364339192,-4.684425413608551,-5.874523671468099,No,True,False,True
113,9,spatial-relations,,variable swap,1,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan below Chao?,Yes,20.0,2,-3.8275632858276367,-5.062142848968506,0.8568621277809143,0.812380822499593,-4.684425413608551,-5.874523671468099,Yes,True,True,True
117,10,spatial-relations,,antonym,1,Chao touched the wheel from below.,Is the wheel above Chao?,Yes,20.0,2,-5.1238298416137695,-5.655249118804932,-0.4394044280052185,0.2192745526631672,-4.684425413608551,-5.874523671468099,Yes,True,False,False
118,10,spatial-relations,,antonym,1,Chao touched the wheel from below.,Is the wheel below Chao?,No,20.0,2,-4.96754264831543,-5.71754264831543,-0.28311723470687866,0.15698102315266915,-4.684425413608551,-5.874523671468099,Yes,False,False,True
119,10,spatial-relations,,antonym,2,Chao touched the wheel from above.,Is the wheel above Chao?,No,20.0,2,-4.748967170715332,-5.811529636383057,-0.064541757106781,0.0629940350850422,-4.684425413608551,-5.874523671468099,Yes,False,False,True
120,10,spatial-relations,,antonym,2,Chao touched the wheel from above.,Is the wheel below Chao?,Yes,20.0,2,-5.154793739318848,-5.654793739318848,-0.47036832571029663,0.21972993214925118,-4.684425413608551,-5.874523671468099,Yes,True,False,False
121,11,spatial-relations,,antonym,1,The nail is south of the wheel.,Is the wheel north of the nail?,Yes,20.0,2,-4.623497486114502,-7.405419826507568,0.06092792749404907,-1.5308961550394695,-4.684425413608551,-5.874523671468099,Yes,True,True,True
122,11,spatial-relations,,antonym,1,The nail is south of the wheel.,Is the wheel south of the nail?,No,20.0,2,-4.7479472160339355,-6.530115604400635,-0.06352180242538452,-0.6555919329325359,-4.684425413608551,-5.874523671468099,Yes,False,True,False
123,11,spatial-relations,,antonym,2,The nail is north of the wheel.,Is the wheel north of the nail?,No,20.0,2,-4.747195243835449,-6.373400688171387,-0.0627698302268982,-0.4988770167032879,-4.684425413608551,-5.874523671468099,Yes,False,True,False
124,11,spatial-relations,,antonym,2,The nail is north of the wheel.,Is the wheel south of the nail?,Yes,20.0,2,-4.623588562011719,-7.561744213104248,0.060836851596832275,-1.6872205416361492,-4.684425413608551,-5.874523671468099,Yes,True,True,True
125,12,spatial-relations,,antonym,1,The wheel is north of Chao. Chao turns around.,Is the wheel north of Chao?,Yes,20.0,2,-4.027535915374756,-5.247524261474609,0.6568894982337952,0.6269994099934895,-4.684425413608551,-5.874523671468099,Yes,True,True,True
126,12,spatial-relations,,antonym,1,The wheel is north of Chao. Chao turns around.,Is the wheel south of Chao?,No,20.0,2,-3.622814893722534,-5.02970027923584,1.0616105198860168,0.844823392232259,-4.684425413608551,-5.874523671468099,Yes,False,True,False
127,12,spatial-relations,,antonym,2,The wheel is south of Chao. Chao turns around.,Is the wheel north of Chao?,No,20.0,2,-3.668935775756836,-4.8729472160339355,1.015489637851715,1.0015764554341633,-4.684425413608551,-5.874523671468099,Yes,False,True,False
128,12,spatial-relations,,antonym,2,The wheel is south of Chao. Chao turns around.,Is the wheel south of Chao?,Yes,20.0,2,-4.05866813659668,-5.247673988342285,0.6257572770118713,0.6268496831258137,-4.684425413608551,-5.874523671468099,Yes,True,False,False
129,13,spatial-relations,,antonym,1,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,Yes,20.0,2,-4.654881954193115,-6.2492899894714355,0.02954345941543579,-0.3747663180033367,-4.684425413608551,-5.874523671468099,Yes,True,True,True
130,13,spatial-relations,,antonym,1,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,No,20.0,2,-4.842100143432617,-6.65536642074585,-0.15767472982406616,-0.7808427492777508,-4.684425413608551,-5.874523671468099,Yes,False,True,False
131,13,spatial-relations,,antonym,2,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,No,20.0,2,-4.873400688171387,-6.717919826507568,-0.1889752745628357,-0.8433961550394695,-4.684425413608551,-5.874523671468099,Yes,False,True,False
132,13,spatial-relations,,antonym,2,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,Yes,20.0,2,-4.6238298416137695,-6.280642509460449,0.060595571994781494,-0.4061188379923504,-4.684425413608551,-5.874523671468099,Yes,True,True,True
133,14,spatial-relations,,antonym,1,The shop is north of Chao. Chao turns around.,Is the shop north of Chao?,Yes,20.0,2,-4.216631889343262,-5.373497486114502,0.4677935242652893,0.5010261853535969,-4.684425413608551,-5.874523671468099,Yes,True,False,False
134,14,spatial-relations,,antonym,1,The shop is north of Chao. Chao turns around.,Is the shop south of Chao?,No,20.0,2,-3.935900926589966,-5.717464923858643,0.7485244870185852,0.15705874760945626,-4.684425413608551,-5.874523671468099,Yes,False,True,False
135,14,spatial-relations,,antonym,2,The shop is south of Chao. Chao turns around.,Is the shop north of Chao?,No,20.0,2,-4.028850555419922,-5.216760158538818,0.6555748581886292,0.6577635129292805,-4.684425413608551,-5.874523671468099,Yes,False,False,True
136,14,spatial-relations,,antonym,2,The shop is south of Chao. Chao turns around.,Is the shop south of Chao?,Yes,20.0,2,-4.154260158538818,-5.27970027923584,0.5301652550697327,0.594823392232259,-4.684425413608551,-5.874523671468099,Yes,True,False,False
137,15,spatial-relations,,antonym,1,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,Yes,20.0,2,-5.620659351348877,-6.372524261474609,-0.9362339377403259,-0.49800059000651054,-4.684425413608551,-5.874523671468099,Yes,True,False,False
138,15,spatial-relations,,antonym,1,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,No,20.0,2,-5.55866813659668,-6.3729472160339355,-0.8742427229881287,-0.4984235445658367,-4.684425413608551,-5.874523671468099,Yes,False,False,True
139,15,spatial-relations,,antonym,2,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,No,20.0,2,-5.589271545410156,-6.6223649978637695,-0.9048461318016052,-0.7478413263956707,-4.684425413608551,-5.874523671468099,Yes,False,False,True
140,15,spatial-relations,,antonym,2,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,Yes,20.0,2,-5.49616813659668,-6.841495513916016,-0.8117427229881287,-0.9669718424479168,-4.684425413608551,-5.874523671468099,Yes,True,True,True
141,16,spatial-relations,,antonym,1,The nail is west of the wheel.,Is the wheel east of the nail?,Yes,20.0,3,-4.873967170715332,-7.843179702758789,-0.23182123700777701,-2.0689802885055544,-4.642145933707555,-5.774199414253235,Yes,True,True,True
142,16,spatial-relations,,antonym,1,The nail is west of the wheel.,Is the wheel west of the nail?,No,20.0,3,-4.8738298416137695,-6.593061923980713,-0.23168390790621451,-0.8188625097274782,-4.642145933707555,-5.774199414253235,Yes,False,True,False
143,16,spatial-relations,,antonym,2,The nail is east of the wheel.,Is the wheel east of the nail?,No,20.0,3,-4.936400890350342,-6.561911582946777,-0.2942549566427868,-0.7877121686935427,-4.642145933707555,-5.774199414253235,Yes,False,True,False
144,16,spatial-relations,,antonym,2,The nail is east of the wheel.,Is the wheel west of the nail?,Yes,20.0,3,-4.905470371246338,-8.187095642089844,-0.2633244375387829,-2.412896227836609,-4.642145933707555,-5.774199414253235,Yes,True,True,True
145,17,spatial-relations,,antonym,1,The wheel is east of Chao. Chao turns around.,Is the wheel east of Chao?,Yes,20.0,3,-4.090669631958008,-5.060571193695068,0.5514763017495472,0.7136282205581663,-4.642145933707555,-5.774199414253235,Yes,True,False,False
146,17,spatial-relations,,antonym,1,The wheel is east of Chao. Chao turns around.,Is the wheel west of Chao?,No,20.0,3,-3.8730714321136475,-5.154964923858643,0.7690745015939076,0.6192344903945921,-4.642145933707555,-5.774199414253235,Yes,False,True,False
147,17,spatial-relations,,antonym,2,The wheel is west of Chao. Chao turns around.,Is the wheel east of Chao?,No,20.0,3,-3.8735885620117188,-4.780249118804932,0.7685573716958363,0.993950295448303,-4.642145933707555,-5.774199414253235,Yes,False,False,True
148,17,spatial-relations,,antonym,2,The wheel is west of Chao. Chao turns around.,Is the wheel west of Chao?,Yes,20.0,3,-4.060315132141113,-5.09220027923584,0.5818308015664417,0.6819991350173948,-4.642145933707555,-5.774199414253235,Yes,True,False,False
149,18,spatial-relations,,antonym,1,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,Yes,20.0,3,-4.905309677124023,-6.312012195587158,-0.2631637434164684,-0.5378127813339235,-4.642145933707555,-5.774199414253235,Yes,True,True,True
150,18,spatial-relations,,antonym,1,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,No,20.0,3,-4.936173915863037,-6.530561923980713,-0.2940279821554821,-0.7563625097274782,-4.642145933707555,-5.774199414253235,Yes,False,True,False
151,18,spatial-relations,,antonym,2,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,No,20.0,3,-5.029600143432617,-6.467919826507568,-0.38745420972506217,-0.6937204122543337,-4.642145933707555,-5.774199414253235,Yes,False,True,False
152,18,spatial-relations,,antonym,2,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,Yes,20.0,3,-4.936529636383057,-6.436980724334717,-0.2943837026755016,-0.6627813100814821,-4.642145933707555,-5.774199414253235,Yes,True,True,True
153,19,spatial-relations,,antonym,1,The shop is east of Chao. Chao turns around.,Is the shop east of Chao?,Yes,20.0,3,-4.2473649978637695,-4.935797691345215,0.3947809358437855,0.8384017229080198,-4.642145933707555,-5.774199414253235,Yes,True,False,False
154,19,spatial-relations,,antonym,1,The shop is east of Chao. Chao turns around.,Is the shop west of Chao?,No,20.0,3,-4.091495513916016,-5.435688018798828,0.5506504197915394,0.33851139545440656,-4.642145933707555,-5.774199414253235,Yes,False,True,False
155,19,spatial-relations,,antonym,2,The shop is west of Chao. Chao turns around.,Is the shop east of Chao?,No,20.0,3,-4.092100143432617,-5.373673915863037,0.5500457902749378,0.4005254983901976,-4.642145933707555,-5.774199414253235,Yes,False,True,False
