question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Marginal cost (MC) is equal to average variable cost (AVC) and average total cost (ATC) when:,(A) marginal cost (MC) intersects AVC and ATC at their maximum points.,(B) AVC and ATC intersect MC at its maximum point.,(C) MC intersects AVC and ATC at their minimum points.,(D) AVC and ATC intersect MC at its minimum point.,C,-2.228806972503662,-3.950655937194824,-3.61316180229187,-3.63087797164917,A,False
"After Julia received a raise in her income, she began purchasing more ice cream cones and fewer popsicles. For Julia, popsicles",(A) disobey the law of demand,(B) are a joint product,(C) are a complementary good with ice cream,(D) are an inferior good,D,-3.008451461791992,-4.290146350860596,-2.3187074661254883,-3.1750142574310303,C,False
Which of the following conditions is characteristic of oligopoly?,"(A) A rival firm matches price decreases of rivals, but fails to match any price increases of rivals.","(B) A rival firm matches price increases of rivals, but fails to match any price decrease of rivals.",(C) A rival firm fails to match both price increases or price decreases of rivals.,(D) (I)) Rival firms act independently of each other.,A,-2.5746119022369385,-3.691763401031494,-3.998914957046509,-3.511435031890869,A,True
Which of the following is characteristic of oligopoly? I. Formidable barriers to entry. II. Price (P) = Marginal Revenue (MR). III. Relatively few sellers.,(A) I only.,(B) II only.,(C) III only.,(D) I and III only.,D,-3.397003412246704,-3.892552137374878,-3.8306987285614014,-1.898816704750061,D,True
A monopoly is less efficient than a perfect competitor because,(A) a monopoly produces more output and sells for a higher price,(B) a monopoly produces less output and sells for a higher price,(C) a monopoly can make profit in the short run but not in the long run,(D) a perfect competitor breaks even in the short run and the monopoly does not,B,-2.554861068725586,-2.7638156414031982,-3.6581380367279053,-3.2578608989715576,A,False
"In the design of a competitive market system, which of the following does NOT describe how resources are allocated?","(A) Price signals that guide producers on what, when, how, and for whom to produce goods and services.",(B) Active government ownership and direction of production.,(C) Voluntary market exchange between buyers and sellers.,(D) Distribution of income and goods on the basis of contribution or productivity.,B,-2.557215452194214,-2.812687635421753,-3.914679527282715,-3.4016966819763184,A,False
A production possibility frontier will be a straight line when,(A) efficiency is achieved,(B) the goods on the axes are perfect substitutes in consumption,(C) utility is maximized,(D) resources are not specialized,D,-2.710576057434082,-2.586486577987671,-3.504955768585205,-3.0375211238861084,B,False
Which of the following statements is correct?,(A) Economic Profits = Accounting Profits.,(B) Economic Costs = Explicit Costs plus Implicit Costs.,(C) Economic Costs = Explicit Costs minus Implicit Costs.,(D) Opportunity Costs = Economic Profits.,B,-3.2541637420654297,-3.4179062843322754,-3.527717113494873,-3.798553466796875,A,False
"If the per unit price of labor, a variable resource, increases, it causes which of the following?",(A) An upward shift in AFC.,(B) An upward shift in MPL.,(C) A downward shift in ATC.,(D) An upward shift in MC.,D,-2.9086763858795166,-4.040081977844238,-2.767956018447876,-2.3659756183624268,D,True
"If the wage paid to all units of labor is $4.50, how many units of labor are hired?",(A) 1,(B) 2,(C) 3,(D) 4,B,-3.308499336242676,-3.4811625480651855,-3.0894687175750732,-2.9602181911468506,D,False
"If consumers are advised that multigrained bread will substantially lessen the risk of cancer, which of the following will happen in the market for multigrained bread?","(A) The demand curve will shift to the left, decreasing the price of multigrained bread.","(B) The supply curve will shift to the left, increasing the price of multigrained bread.","(C) The demand curve will shift to the right, increasing the price of multigrained bread.","(D) The supply curve will shift to the right, decreasing the price of multigrained bread.",C,-2.197559356689453,-3.701629877090454,-3.1683433055877686,-3.509075880050659,A,False
The market structures of perfect competition and monopolistic competition share which of the following characteristics?,(A) Ease of entry and exit in the long run,(B) Homogenous products,(C) Perfectly elastic demand for the firm's product,(D) Long-run positive profits,A,-1.7584257125854492,-3.269963026046753,-3.509965658187866,-3.125727653503418,A,True
"When a negative externality exists as the result of the production of a good, the socially optimal quantity of output could be achieved by",(A) free market capitalism,(B) placing limits on the quantity that can be produced,(C) government purchases of the good,(D) setting a minimum on the quantity that can be produced,B,-2.557684898376465,-2.8186190128326416,-3.026153326034546,-3.0118818283081055,A,False
"Jason cleans swimming pools in a perfectly competitive local market. A profit maximizer, he can charge $10 per pool to clean 9 pools per day, incurring total variable costs of $80 and total fixed costs of $20. Which of the following is true?","(A) Jason should shut down in the short run, with economic losses of $20.","(B) Jason should shut down in the short run, with economic losses of $10.","(C) Jason should clean 9 pools per day, with economic losses of $20.","(D) Jason should clean 9 pools per day, with economic losses of $10.",D,-3.4505577087402344,-2.9925661087036133,-2.6179327964782715,-2.2147488594055176,D,True
Which of the following is not a characteristic of oligopoly?,(A) P = MC.,(B) Price-maker.,(C) Strong barriers to entry.,(D) Few firms.,A,-3.4350903034210205,-4.084301948547363,-3.424926519393921,-2.404971122741699,D,False
The competitive market provides the best outcome for society because,"(A) consumer surplus is minimized, while producer surplus is maximized.",(B) the total welfare is maximized.,"(C) producer surplus is minimized, while consumer surplus is maximized.",(D) the difference between consumer and producer surplus is maximized.,B,-3.1990954875946045,-1.8001710176467896,-3.682842969894409,-4.11193323135376,B,True
You are told that the income elasticity for DVDs is + 1.5. This means that,(A) a 10 percent increase in income produces a 15 percent increase in consumption of DVDs. DVDs are a normal luxury good.,(B) a 10 percent increase in income produces a 15 percent increase in consumption of DVDs. DVDs are an inferior good.,(C) a 10 percent increase in income produces a 15 percent decrease in consumption of DVDs. DVDs are an inferior good.,(D) a 10 percent increase in the price of DVDs produces a 15 percent decrease in consumption of DVDs. DVDs are a price elastic good.,A,-1.7510428428649902,-4.493684768676758,-3.9643242359161377,-3.6040542125701904,A,True
"If the price of a product decreases with the price of a substitute product remaining constant such that the consumer buys more of this product, this is called the",(A) income effect.,(B) substitution effect.,(C) marginal effect.,(D) supply effect.,B,-3.8371975421905518,-1.957429051399231,-4.7005391120910645,-4.622006416320801,B,True
Which of the following is an example of a transfer earning?,(A) A superstar basketball player's $40 million earnings.,(B) A social security retirement income.,(C) A welfare payment from social services.,(D) A cashier at a restaurant receiving the same $8 an hour that other cashiers receive.,D,-2.4027678966522217,-3.588716745376587,-3.1530840396881104,-2.5843753814697266,A,False
"A small business estimates price elasticity of demand for the product to be 3. To raise total revenue, owners should",(A) decrease price as demand is elastic.,(B) decrease price as demand is inelastic.,(C) increase price as demand is elastic.,(D) increase price as demand is inelastic.,A,-2.678370952606201,-3.5910444259643555,-3.6937620639801025,-2.6718461513519287,D,False
A bilateral monopoly exists when,(A) a monopsony buys from a monopoly,(B) a monopoly sells to two different types of consumers,(C) a monopoly buys from a monopsony,(D) a monopolist sells two different types of goods,A,-3.0321781635284424,-3.2991392612457275,-3.4292006492614746,-3.8292782306671143,A,True
"If firms are entering an industry that is monopolistically competitive, we would expect",(A) the demand for existing firms to shift rightward.,(B) the market price of the product to increase.,(C) the demand for existing firms to become more inelastic.,(D) the demand for existing firms to shift leftward.,D,-2.516648054122925,-3.732433319091797,-3.660498857498169,-2.7037978172302246,A,False
The Law of Diminishing Marginal Returns is responsible for,"(A) AVC that first rises, but eventually falls, as output increases.","(B) AFC that first rises, but eventually falls, as output increases.","(C) MP that first falls, but eventually rises, as output increases.","(D) MC that first falls, but eventually rises, as output increases.",D,-2.982175827026367,-4.787542343139648,-4.122568130493164,-3.5752785205841064,A,False
"Which of the following would best complete a short definition of economics? ""Economics is the study of . . .""",(A) how unlimited resources are allocated between scarce wants.,(B) how money is circulated through the economy.,(C) how corporations maximize the share price of their stock.,(D) how scarce resources are allocated to satisfy unlimited wants.,D,-1.5241175889968872,-4.375152111053467,-4.213318824768066,-3.7243995666503906,A,False
"With capital fixed at one unit with 1, 2, 3 units of labor added in equal successive units, production of the output increases from 300 (1 unit of labor), to 350 (2 units of labor) to 375 (3 units of labor). Which of the following is a correct interpretation?",(A) This is long run increasing returns to scale.,(B) This is long run decreasing returns to scale.,(C) This is long run constant returns to scale.,(D) This is short run diminishing marginal productivity.,D,-2.707021474838257,-3.3663320541381836,-3.065718412399292,-3.0973997116088867,A,False
Which of the following is the best example of a public good?,(A) Private violin lessons,(B) The volunteer fire department in your community,(C) A $1 ticket for admission to a museum,(D) A bag of potato chips,B,-3.3370699882507324,-2.0143067836761475,-4.314678192138672,-4.274175643920898,B,True
Which of the following is the best example of a public good?,(A) A visit to the orthodontist,(B) A session at the tanning salon,(C) A large pizza,(D) The International Space Station,D,-2.5414350032806396,-4.485115051269531,-3.034165382385254,-2.625889778137207,A,False
"When the cross-price elasticity of demand is negative, the goods in question are necessarily",(A) normal,(B) inferior,(C) complements,(D) substitutes,C,-3.854875326156616,-4.054364204406738,-2.4684383869171143,-2.7955501079559326,C,True
A competitive labor market is currently in equilibrium. Which of the following most likely increases the market wage?,(A) More students graduate with the necessary skills for this labor market.,(B) Demand for the good produced by this labor is stronger.,(C) The price of a complementary resource increases.,(D) The Department of Labor removes the need for workers to pass an exam before they can work in this field.,B,-2.3172366619110107,-4.183112144470215,-3.513291835784912,-3.1868016719818115,A,False
One of the reasons that the government discourages and regulates monopolies is that,(A) producer surplus is lost and consumer surplus is gained.,(B) monopoly prices ensure productive efficiency but cost society allocative efficiency.,(C) monopoly firms do not engage in significant research and development.,(D) consumer surplus is lost with higher prices and lower levels of output.,D,-3.090986728668213,-3.8122780323028564,-3.72198486328125,-1.8709073066711426,D,True
Which of the following is true of equilibrium in a purely (or perfectly) competitive market for good X?,(A) A shortage of good X exists.,(B) The quantity demanded equals the quantity supplied of good X.,(C) A surplus of good X exists.,(D) The government regulates the quantity of good X produced at the market price.,B,-3.686016082763672,-2.128669261932373,-3.894226312637329,-3.7341971397399902,B,True
"When the price of pears increases, we expect the following:",(A) Quantity demanded of pears rises.,(B) Quantity supplied of pears falls.,(C) Quantity demanded of pears falls.,(D) Demand for pears falls.,C,-3.158569812774658,-3.7968251705169678,-2.7346956729888916,-2.6612279415130615,D,False
"If the demand for grapes increases simultaneously with an increase in the supply of grapes, we can say that","(A) equilibrium quantity rises, but the price change is ambiguous.","(B) equilibrium quantity falls, but the price change is ambiguous.","(C) equilibrium quantity rises, and the price rises.","(D) equilibrium quantity falls, and the price falls.",A,-2.676849603652954,-3.875333786010742,-2.648928642272949,-2.741729497909546,C,False
"If the government wishes to regulate a natural monopoly so that it produces an allocatively efficient level of output, it would be at an output",(A) where price is equal to average total cost.,(B) where marginal revenue equals marginal cost.,(C) where normal profits are made.,(D) where price is equal to marginal cost.,D,-3.099466562271118,-3.1299326419830322,-3.6975784301757812,-1.6423418521881104,D,True
"When price elasticity of demand is greater than 1, demand is",(A) perfectly inelastic.,(B) elastic.,(C) inelastic.,(D) unit elastic.,B,-4.147963047027588,-2.413341760635376,-4.791746139526367,-3.486015796661377,B,True
Which of the following tax systems is designed to redistribute income from the wealthy to the poor?,(A) A progressive tax system,(B) A regressive tax system,(C) A proportional tax system,(D) An excise tax system,A,-1.195344090461731,-5.1969170570373535,-5.440881729125977,-5.4371161460876465,A,True
Which of these situations is not an example of price discrimination?,"(A) Brent works nights, so he chooses to buy bread at 7 a.m. rather than at 7 p.m.","(B) Bob and Nancy each receive a ""$1 off"" coupon in the mail, but Bob redeems it while Nancy does not.","(C) Katie buys 12 Cokes for $3, and Josh buys one Coke at a time for $1.","(D) Velma likes to go to the movies at the lower afternoon matinee price, and Rosemary would rather pay more for the evening show.",A,-3.208942413330078,-3.2595694065093994,-2.8705644607543945,-2.9855751991271973,C,False
"With the presence of a positive externality, which of the following would correct the externality?",(A) A government subsidy.,(B) A government tax.,(C) A higher price.,(D) A lower level of output.,A,-1.7362996339797974,-4.446218013763428,-4.488301753997803,-4.370326519012451,A,True
"The market for denim jeans is in equilibrium, and the price of polyester pants, a substitute good, rises. In the jean market","(A) supply falls, increasing the price and decreasing the quantity.","(B) supply falls, increasing the price and increasing the quantity.","(C) demand falls, increasing the price and decreasing the quantity.","(D) demand rises, increasing the price and increasing the quantity.",D,-2.7118022441864014,-3.648024320602417,-3.666689157485962,-2.3499255180358887,D,True
A rational consumer who is eating Girl Scout cookies stops eating when,(A) the total benefit equals the total cost of eating cookies.,(B) the marginal benefit equals the marginal cost of the next cookie.,(C) the marginal cost of eating cookies is maximized.,(D) the marginal benefit of eating cookies is minimized.,B,-2.6770620346069336,-2.428877830505371,-4.019452095031738,-4.019097805023193,B,True
"Which of the following correctly illustrates why price (P) equals marginal revenue (MR) under perfect competition, and why price (P) is greater than marginal revenue under monopoly or imperfect competition? I. MR = P = demand on horizontal function for perfect competition. II. P > MR as downward sloping functions for imperfect competition. III. Demand and Price are represented as a vertical function for imperfect competition.","(A) I, II, and III.",(B) I and II.,(C) I only.,(D) I and III.,B,-2.728290557861328,-3.6450517177581787,-3.6472485065460205,-2.812171220779419,A,False
"When a good is taxed, the tax burden falls mainly on the consumer if",(A) the demand is inelastic and the supply is inelastic,(B) the demand is inelastic and the supply is elastic,(C) the demand is elastic and the supply is inelastic,(D) the demand is elastic and the supply is elastic,B,-2.9452035427093506,-3.726876735687256,-3.1754679679870605,-3.132160186767578,A,False
The long-run average cost curve,(A) is always below the short-run average cost curve,(B) is always above the short-run average cost curve,(C) always intersects the short-run average cost curve at the minimum of short-run average cost,(D) is below the short-run average cost except at one point,D,-3.5040578842163086,-4.005374908447266,-2.2480053901672363,-3.0781209468841553,C,False
Which of the following is not a characteristic of a kinked demand curve?,(A) A range of marginal costs over which MR = MC.,(B) P < MC.,(C) Interdependence of rivals.,(D) Pricing at the kink.,B,-2.762117862701416,-3.9902987480163574,-3.8042960166931152,-3.183548927307129,A,False
Economics is a social science that,(A) is primarily concerned with money.,(B) is primarily concerned with how resources are used.,(C) relies solely on the scientific method for analysis.,(D) is primarily concerned with maximizing spiritual well-being.,B,-2.4772636890411377,-3.0525050163269043,-4.019468784332275,-3.9820001125335693,A,False
Which of the following is true?,(A) TC = (AVC + AFC)Q.,(B) TFC = TC at all levels of output.,(C) AVC + AFC = TC.,(D) MC = TC - TFC.,A,-2.665196657180786,-3.8780288696289062,-3.6020233631134033,-3.5855448246002197,A,True
A monopsonist is identified by one of the following:,(A) A wage payment lower than the marginal revenue product of labor.,(B) Employment level greater than that of a competitive labor market.,(C) A wage payment higher than that of a competitive labor market.,(D) A single seller of labor services.,A,-2.584398031234741,-3.9347617626190186,-3.552168369293213,-2.018609046936035,D,False
"If the price of one good (A) increases and the quantity demanded of another good (B) increases, the two goods are",(A) substitute goods.,(B) complement goods.,(C) inferior goods.,(D) normal goods.,A,-2.1561381816864014,-3.6183536052703857,-3.8699657917022705,-4.200307369232178,A,True
Which of the following statements is true for a firm in a perfectly competitive industry?,(A) Total revenue increases and then decreases.,(B) Marginal revenue is decreasing.,(C) Average revenue is initially negative and then becomes positive.,(D) Average revenue equals marginal revenue.,D,-3.1565680503845215,-3.762711763381958,-3.5694732666015625,-1.996922254562378,D,True
A perfectly competitive employer hires labor up to the point where,(A) Wage = Marginal factor cost.,(B) Wage = Marginal product of labor.,(C) Wage = Marginal revenue.,(D) Wage = Marginal revenue product of labor.,D,-2.819202423095703,-4.133246898651123,-3.874021053314209,-2.4430320262908936,D,True
The necessity for a monopoly to lower its price in order to sell more units of its product explains why,(A) monopolies are common among public utilities,(B) the marginal revenue curve is below the demand curve for a monopoly,(C) the marginal cost curve for a monopoly slopes upward,(D) monopolies are able to maintain market power,B,-2.343921661376953,-3.5606980323791504,-3.7668933868408203,-3.184981346130371,A,False
Suppose a price floor is installed in the market for coffee. One result of this policy would be,(A) a decrease in the demand for coffee-brewing machines.,(B) a persistent shortage of coffee in the market.,(C) an increase in consumer surplus due to lower coffee prices.,(D) an increase in the demand for coffee.,A,-2.6197116374969482,-2.220560312271118,-4.091625213623047,-4.102801322937012,B,False
A minimum wage in the market for fast-food workers is likely to produce,(A) an increase in the demand for fast-food workers.,(B) a decrease in the supply of fast-food workers.,(C) a shortage of fast-food workers.,(D) a surplus of fast-food workers.,D,-2.2713210582733154,-3.3931305408477783,-3.0393733978271484,-2.8298068046569824,A,False
Which of the following is true of the perfectly competitive firm in the short run?,(A) The firm earns a normal profit.,(B) The firm shuts down if the price falls below average total cost.,(C) The firm earns positive economic profit.,"(D) The firm may earn positive, negative, or normal profits.",D,-3.8438315391540527,-4.484663009643555,-3.6074740886688232,-2.05259370803833,D,True
"A competitive market for coffee, a normal good, is currently in equilibrium. Which of the following would most likely result in an increase in the demand for coffee?",(A) Consumer income falls.,(B) The price of tea rises.,(C) The wage of coffee plantation workers falls.,(D) Technology in the harvesting of coffee beans improves.,B,-3.0901479721069336,-3.436340093612671,-3.171872615814209,-2.923198699951172,D,False
"When a firm is earning a normal profit from the production of a good, it is true that",(A) total revenues from production are equal to explicit costs.,(B) explicit costs are equal to implicit costs.,(C) total revenues from production are equal to implicit costs.,(D) total revenues from production are equal to the sum of explicit and implicit costs.,D,-3.026637315750122,-4.132584095001221,-2.8277695178985596,-2.022991418838501,D,True
"If a business wants to increase its revenue and it knows that the demand price elasticity of its product is equal to 0.78, it should",(A) decrease price because demand is elastic,(B) decrease price because demand is unit elastic,(C) decrease price because demand is inelastic,(D) increase price because demand is inelastic,D,-3.332733154296875,-4.284026622772217,-2.426218032836914,-3.390366792678833,C,False
Which of the following is a characteristic of monopolistic competition?,(A) P > MC.,(B) Efficiency.,(C) Mostly price competition.,(D) P =MR.,A,-2.4373037815093994,-4.1032304763793945,-3.6658403873443604,-3.152876853942871,A,True
The backward bending supply curve is characterized by which of the following?,"(A) As wage rates rise, the quantity of labor supplied continues to rise at every wage rate increase.","(B) The labor-leisure trade-off continues to favor the supply of more jobs, or the substitution effect.",(C) The labor-leisure trade-off favors the income effect or more leisure at higher wage rates.,"(D) inexperienced, low-income, younger workers at the backward bending portion.",C,-2.9412920475006104,-2.9435131549835205,-3.2338955402374268,-2.3478872776031494,D,False
Which of the following goods is likely to provide both the largest total utility and the smallest marginal utility?,(A) Plastic,(B) Automobiles,(C) Computers,(D) Air,D,-3.1343870162963867,-3.3017160892486572,-3.543327808380127,-2.8858840465545654,D,True
The Lorenz Curve is used to measure which of the following:,(A) The ratio of income to wealth in different countries.,(B) The ratio of public goods to private goods in different countries.,(C) The ratio of income inequality to income equality in different countries.,(D) The ratio of the working poor to the non-working poor.,C,-3.367234706878662,-5.54334020614624,-2.608566999435425,-4.266819477081299,C,True
Which of the following examples would result in consumers paying for the largest burden of an excise tax placed on a producer?,(A) If the demand curve is price elastic and the supply curve is price inelastic,(B) If the demand curve is price elastic and the supply curve is perfectly elastic,(C) If the demand curve is price inelastic and the supply curve is price elastic,(D) If the demand curve is perfectly inelastic and the supply curve is price elastic,D,-2.5450453758239746,-3.8046257495880127,-3.3991096019744873,-3.2278480529785156,A,False
Which of the following could have caused an increase in the demand for ice cream cones?,(A) A decrease in the price of ice cream cones,"(B) A decrease in the price of ice cream, a complimentary good to ice cream cones","(C) An increase in the price of ice cream, a complimentary good to ice cream cones","(D) A decrease in the price of lollipops, a close substitute for ice cream",B,-2.908879041671753,-3.0682225227355957,-2.7029590606689453,-3.1121788024902344,C,False
The primary focus of microeconomics is,(A) families and how they make money.,(B) firms and how they make profits.,(C) individual units within the overall economy.,(D) government.,C,-3.4793217182159424,-3.285323143005371,-2.6312084197998047,-3.681546926498413,C,True
"In order for a firm to successfully carry out price discrimination, which of the following conditions must hold? I. The firm cannot face a downward sloping demand curve. II. The firm must have market power. III. Buyers with differing demand elasticities must be separable. IV. The firm must have motives beyond profit maximization. V. The firm must be able to prevent the re-sale of its products.","(A) I, III, and V only",(B) III and IV only,(C) I and IV only,"(D) II, III, and V only",D,-3.0676259994506836,-3.3052494525909424,-3.460155963897705,-2.995166063308716,D,True
Which of the following is an example of an economic rent?,(A) A superstar basketball player's $50 million earnings.,(B) A social security retirement income.,(C) A welfare payment from social services.,(D) A check to a college student from a parent or guardian.,A,-1.7033436298370361,-4.202410697937012,-3.7934467792510986,-3.4479970932006836,A,True
"With the presence of a negative externality, which of the following would internalize (or correct) the externality?",(A) A government subsidy.,(B) A government tax.,(C) A lower price.,(D) A higher level of output.,B,-2.3764045238494873,-2.5997416973114014,-3.99231219291687,-3.810697317123413,A,False
Which of the following is a characteristic of monopoly?,(A) A single firm in the industry.,(B) Price equal to marginal revenue.,(C) Perfectly elastic demand curve.,(D) Weak barriers to entry.,A,-1.6172242164611816,-4.581348419189453,-4.773227214813232,-3.6548330783843994,A,True
"A monopoly with a straight, downward-sloping demand curve has a marginal revenue curve that is",(A) upward sloping,(B) halfway between the demand curve and the vertical axis,(C) initially downward sloping and then upward sloping,(D) parallel to the demand curve,B,-3.2734968662261963,-3.7519917488098145,-3.4410524368286133,-2.3644466400146484,D,False
A consequence of a price floor is,(A) a persistent shortage of the good.,(B) an increase in total welfare.,(C) a persistent surplus of the good.,(D) elimination of deadweight loss.,C,-2.02880597114563,-4.675353527069092,-3.0628209114074707,-3.538783311843872,A,False
Which of the following is not among the methods unions use to increase wages?,(A) Negotiations to obtain a wage floor,(B) Restrictive membership policies,(C) Efforts to decrease the prices of substitute resources,(D) Featherbedding or make-work rules,C,-2.708770990371704,-3.9144351482391357,-3.3557028770446777,-3.587751626968384,A,False
Which of the following is a characteristic of perfect competition?,(A) Firms produce a homogeneous product.,(B) Barriers to entry exist.,(C) Firms are price-setting profit maximizers.,(D) The government regulates the price so that deadweight loss is eliminated.,A,-1.490584135055542,-4.825319290161133,-4.684517860412598,-4.111297130584717,A,True
Which of the following is correct?,"(A) In the long run, all inputs are variable.","(B) In the short run, all inputs are variable.","(C) In the long run, supply is not able to adjust fully to changes in demand.","(D) In the short run, supply is able to adjust fully to changes in demand.",A,-3.077948570251465,-3.2943031787872314,-3.0778772830963135,-2.5184292793273926,D,False
