Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
31,8,social-properties,8,antonym,2,Chao is bad at completing important tasks.,Is Chao trustworthy?,No,-1.549611210823059,-1.1823105812072754,No,True
32,8,social-properties,8,antonym,2,Chao is bad at completing important tasks.,Is Chao untrustworthy?,Yes,-1.590362310409546,-1.296886920928955,No,False
33,9,social-properties,9,antonym,1,Chao usually keeps promises.,Is Chao trustworthy?,Yes,-0.9988276958465576,-3.181607723236084,Yes,True
34,9,social-properties,9,antonym,1,Chao usually keeps promises.,Is Chao untrustworthy?,No,-1.5505799055099487,-1.3831450939178467,No,True
35,9,social-properties,9,antonym,2,Chao usually breaks promises.,Is Chao trustworthy?,No,-1.5253578424453735,-1.3318299055099487,No,True
36,9,social-properties,9,antonym,2,Chao usually breaks promises.,Is Chao untrustworthy?,Yes,-1.1947753429412842,-2.409527063369751,Yes,True
37,10,social-properties,10,antonym,1,Chao is respectful towards differences in background and belief.,Is Chao tolerant?,Yes,-0.6932487487792969,-3.503277063369751,Yes,True
38,10,social-properties,10,antonym,1,Chao is respectful towards differences in background and belief.,Is Chao bigoted?,No,-1.8951661586761475,-0.8688271045684814,No,True
39,10,social-properties,10,antonym,2,Chao is disrespectful towards differences in background and belief.,Is Chao tolerant?,No,-1.4939152002334595,-0.9824923872947693,No,True
40,10,social-properties,10,antonym,2,Chao is disrespectful towards differences in background and belief.,Is Chao bigoted?,Yes,-1.1548727750778198,-1.556857705116272,Yes,True
41,11,social-properties,11,negation,1,Chao is not prejudiced against differences in background and belief.,Is Chao tolerant?,Yes,-0.8052358031272888,-3.113079786300659,Yes,True
42,11,social-properties,11,negation,1,Chao is not prejudiced against differences in background and belief.,Is Chao bigoted?,No,-1.3014161586761475,-1.492040753364563,Yes,False
43,11,social-properties,11,negation,2,Chao is prejudiced against differences in background and belief.,Is Chao tolerant?,No,-1.4456450939178467,-1.0989073514938354,No,True
44,11,social-properties,11,negation,2,Chao is prejudiced against differences in background and belief.,Is Chao bigoted?,Yes,-0.9196138381958008,-2.4683609008789062,Yes,True
45,12,social-properties,12,antonym,1,Chao thinks having neighbors of a different race is pleasant.,Is Chao tolerant?,Yes,-0.6095221042633057,-2.6031477451324463,Yes,True
46,12,social-properties,12,antonym,1,Chao thinks having neighbors of a different race is pleasant.,Is Chao bigoted?,No,-1.5733731985092163,-0.9189583659172058,No,True
47,12,social-properties,12,antonym,2,Chao thinks having neighbors of a different race is unpleasant.,Is Chao tolerant?,No,-2.1667943000793457,-0.6651681065559387,No,True
48,12,social-properties,12,antonym,2,Chao thinks having neighbors of a different race is unpleasant.,Is Chao bigoted?,Yes,-0.9351043701171875,-2.1204726696014404,Yes,True
49,13,social-properties,13,antonym,1,Chao thinks having neighbors of a different religion is pleasant.,Is Chao tolerant?,Yes,-0.6934767961502075,-2.526012897491455,Yes,True
50,13,social-properties,13,antonym,1,Chao thinks having neighbors of a different religion is pleasant.,Is Chao bigoted?,No,-1.6155141592025757,-0.9209955334663391,No,True
51,13,social-properties,13,antonym,2,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao tolerant?,No,-1.7050790786743164,-0.8158951997756958,No,True
52,13,social-properties,13,antonym,2,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao bigoted?,Yes,-1.0733731985092163,-1.8121109008789062,Yes,True
53,14,social-properties,14,antonym,1,Chao thinks having neighbors of a different culture is pleasant.,Is Chao tolerant?,Yes,-0.6337117552757263,-2.7092642784118652,Yes,True
54,14,social-properties,14,antonym,1,Chao thinks having neighbors of a different culture is pleasant.,Is Chao bigoted?,No,-1.8613290786743164,-0.7906624674797058,No,True
55,14,social-properties,14,antonym,2,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao tolerant?,No,-1.9920244216918945,-0.6920285820960999,No,True
56,14,social-properties,14,antonym,2,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao bigoted?,Yes,-1.0488290786743164,-1.8518950939178467,Yes,True
57,15,social-properties,15,antonym,1,Chao talks a lot about past accomplishments.,Is Chao boastful?,Yes,-0.9314152002334595,-2.6204726696014404,Yes,True
58,15,social-properties,15,antonym,1,Chao talks a lot about past accomplishments.,Is Chao humble?,No,-2.3292901515960693,-0.8221150040626526,No,True
59,15,social-properties,15,antonym,2,Chao talks little about past accomplishments.,Is Chao boastful?,No,-1.835790753364563,-1.1377084255218506,No,True
60,15,social-properties,15,antonym,2,Chao talks little about past accomplishments.,Is Chao humble?,Yes,-1.2657188177108765,-2.1053926944732666,Yes,True
61,16,social-properties,16,negation,1,Chao talks about past accomplishments.,Is Chao boastful?,Yes,-1.1063086986541748,-1.9124335050582886,Yes,True
62,16,social-properties,16,negation,1,Chao talks about past accomplishments.,Is Chao humble?,No,-1.6264995336532593,-1.1245352029800415,No,True
63,16,social-properties,16,negation,2,Chao doesn't talk about past accomplishments.,Is Chao boastful?,No,-1.6064584255218506,-1.3241426944732666,No,True
64,16,social-properties,16,negation,2,Chao doesn't talk about past accomplishments.,Is Chao humble?,Yes,-1.1528046131134033,-2.6019959449768066,Yes,True
65,17,social-properties,17,antonym,1,Chao brags about about past accomplishments.,Is Chao boastful?,Yes,-0.9295177459716797,-2.971151828765869,Yes,True
66,17,social-properties,17,antonym,1,Chao brags about about past accomplishments.,Is Chao humble?,No,-2.599555015563965,-0.7740710973739624,No,True
67,17,social-properties,17,antonym,2,Chao downplays about past accomplishments.,Is Chao boastful?,No,-1.6122177839279175,-1.2173727750778198,No,True
68,17,social-properties,17,antonym,2,Chao downplays about past accomplishments.,Is Chao humble?,Yes,-1.1880695819854736,-1.7142226696014404,Yes,True
69,18,social-properties,18,other,1,Ali spent the whole conversation talking about his successes.,Is Ali boastful?,Yes,-0.8840821981430054,-3.564901828765869,Yes,True
70,18,social-properties,18,other,1,Ali spent the whole conversation talking about his successes.,Is Ali humble?,No,-3.3345541954040527,-0.7151288986206055,No,True
71,18,social-properties,18,other,2,Ali spent the whole conversation talking about his friend's successes.,Is Ali boastful?,No,-1.0437792539596558,-3.091503858566284,Yes,False
72,18,social-properties,18,other,2,Ali spent the whole conversation talking about his friend's successes.,Is Ali humble?,Yes,-2.0857677459716797,-1.0385253429412842,No,False
73,19,social-properties,19,other,1,Maria spent the whole conversation talking about her successes.,Is Maria boastful?,Yes,-0.8494987487792969,-3.289254665374756,Yes,True
74,19,social-properties,19,other,1,Maria spent the whole conversation talking about her successes.,Is Maria humble?,No,-3.645796775817871,-0.6801209449768066,No,True
75,19,social-properties,19,other,2,Maria spent the whole conversation talking about her friend's successes.,Is Maria boastful?,No,-0.9971919059753418,-2.811840295791626,Yes,False
76,19,social-properties,19,other,2,Maria spent the whole conversation talking about her friend's successes.,Is Maria humble?,Yes,-2.390718936920166,-0.8887854814529419,No,False
77,20,social-properties,20,other,1,Chao spent the whole conversation talking about their successes.,Is Chao boastful?,Yes,-0.8090219497680664,-3.390718936920166,Yes,True
78,20,social-properties,20,other,1,Chao spent the whole conversation talking about their successes.,Is Chao humble?,No,-3.0956079959869385,-0.6678892374038696,No,True
79,20,social-properties,20,other,2,Chao spent the whole conversation talking about their friend's successes.,Is Chao boastful?,No,-0.9149453043937683,-2.9475629329681396,Yes,False
80,20,social-properties,20,other,2,Chao spent the whole conversation talking about their friend's successes.,Is Chao humble?,Yes,-1.9455045461654663,-0.9728761911392212,No,False
81,21,social-properties,21,antonym,1,Chao usually makes decisions.,Is Chao dominant?,Yes,-0.8320050239562988,-2.1007938385009766,Yes,True
82,21,social-properties,21,antonym,1,Chao usually makes decisions.,Is Chao submissive?,No,-1.3553926944732666,-1.2620160579681396,No,True
83,21,social-properties,21,antonym,2,Chao usually obeys decisions.,Is Chao dominant?,No,-1.1662412881851196,-1.3090546131134033,Yes,False
84,21,social-properties,21,antonym,2,Chao usually obeys decisions.,Is Chao submissive?,Yes,-1.0750586986541748,-1.9626652002334595,Yes,True
85,22,social-properties,22,antonym,1,Chao often tells others what to do.,Is Chao dominant?,Yes,-0.7806365489959717,-2.6144332885742188,Yes,True
86,22,social-properties,22,antonym,1,Chao often tells others what to do.,Is Chao submissive?,No,-2.015211582183838,-0.7404357194900513,No,True
87,22,social-properties,22,antonym,2,Chao rarely tells others what to do.,Is Chao dominant?,No,-1.2170557975769043,-1.4657888412475586,Yes,False
88,22,social-properties,22,antonym,2,Chao rarely tells others what to do.,Is Chao submissive?,Yes,-1.2788543701171875,-1.701242446899414,Yes,True
89,23,social-properties,23,antonym,1,Chao often gives instructions.,Is Chao dominant?,Yes,-0.7874335050582886,-2.461958646774292,Yes,True
90,23,social-properties,23,antonym,1,Chao often gives instructions.,Is Chao submissive?,No,-1.576242446899414,-1.0632283687591553,No,True
91,23,social-properties,23,antonym,2,Chao often follows instructions.,Is Chao dominant?,No,-0.9850994348526001,-1.5986998081207275,Yes,False
92,23,social-properties,23,antonym,2,Chao often follows instructions.,Is Chao submissive?,Yes,-1.1017545461654663,-1.9119987487792969,Yes,True
93,24,social-properties,24,other,1,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao dominant?,Yes,-0.8378578424453735,-1.8326661586761475,Yes,True
94,24,social-properties,24,other,1,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao submissive?,No,-1.3627417087554932,-1.1467641592025757,No,True
95,24,social-properties,24,other,2,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao dominant?,No,-1.221803903579712,-1.1992287635803223,No,True
96,24,social-properties,24,other,2,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao submissive?,Yes,-1.1451963186264038,-1.514902114868164,Yes,True
97,25,social-properties,25,other,1,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao dominant?,Yes,-0.8276629447937012,-1.7183972597122192,Yes,True
98,25,social-properties,25,other,1,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao submissive?,No,-1.2481322288513184,-1.1595271825790405,No,True
99,25,social-properties,25,other,2,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao dominant?,No,-1.3452495336532593,-0.9107374548912048,No,True
100,25,social-properties,25,other,2,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao submissive?,Yes,-1.0573105812072754,-1.426507592201233,Yes,True
101,26,social-properties,26,antonym,1,Chao is quick to engage in social interactions.,Is Chao extroverted?,Yes,-0.8592795133590698,-2.7496109008789062,Yes,True
102,26,social-properties,26,antonym,1,Chao is quick to engage in social interactions.,Is Chao introverted?,No,-2.082000970840454,-0.7331786155700684,No,True
103,26,social-properties,26,antonym,2,Chao is hesitant to engage in social interactions.,Is Chao extroverted?,No,-3.672609806060791,-0.6831014156341553,No,True
104,26,social-properties,26,antonym,2,Chao is hesitant to engage in social interactions.,Is Chao introverted?,Yes,-0.7740312218666077,-4.252401828765869,Yes,True
105,27,social-properties,27,antonym,1,Chao enjoys spending time with other people.,Is Chao extroverted?,Yes,-0.8952575325965881,-2.443305015563965,Yes,True
106,27,social-properties,27,antonym,1,Chao enjoys spending time with other people.,Is Chao introverted?,No,-1.9382283687591553,-0.7182852625846863,No,True
107,27,social-properties,27,antonym,2,Chao enjoys spending time alone.,Is Chao extroverted?,No,-2.2131078243255615,-0.8120352625846863,No,True
108,27,social-properties,27,antonym,2,Chao enjoys spending time alone.,Is Chao introverted?,Yes,-0.8845564723014832,-2.662773609161377,Yes,True
109,28,social-properties,28,antonym,1,Chao enjoys large gatherings.,Is Chao extroverted?,Yes,-1.034303903579712,-2.414254665374756,Yes,True
110,28,social-properties,28,antonym,1,Chao enjoys large gatherings.,Is Chao introverted?,No,-1.526929259300232,-0.9597644209861755,No,True
111,28,social-properties,28,antonym,2,Chao enjoys intimate gatherings.,Is Chao extroverted?,No,-1.4736111164093018,-1.4628578424453735,No,True
112,28,social-properties,28,antonym,2,Chao enjoys intimate gatherings.,Is Chao introverted?,Yes,-1.0838292837142944,-2.1068501472473145,Yes,True
113,29,social-properties,29,antonym,1,Chao is hesitant to share their opinion.,Is Chao shy?,Yes,-0.9329727292060852,-2.7465546131134033,Yes,True
114,29,social-properties,29,antonym,1,Chao is hesitant to share their opinion.,Is Chao confident?,No,-3.297609806060791,-0.6603888869285583,No,True
115,29,social-properties,29,antonym,2,Chao is quick to share their opinion.,Is Chao shy?,No,-2.605036735534668,-0.7513212561607361,No,True
116,29,social-properties,29,antonym,2,Chao is quick to share their opinion.,Is Chao confident?,Yes,-0.7966635227203369,-2.8832459449768066,Yes,True
117,30,social-properties,30,antonym,1,Chao is hesitant to meet new people.,Is Chao shy?,Yes,-0.7643109560012817,-3.6945438385009766,Yes,True
118,30,social-properties,30,antonym,1,Chao is hesitant to meet new people.,Is Chao confident?,No,-3.1299524307250977,-0.6994557976722717,No,True
119,30,social-properties,30,antonym,2,Chao is quick to meet new people.,Is Chao shy?,No,-1.8502192497253418,-0.9149960279464722,No,True
120,30,social-properties,30,antonym,2,Chao is quick to meet new people.,Is Chao confident?,Yes,-1.1191078424453735,-2.144329786300659,Yes,True
121,31,social-properties,31,antonym,1,Speaking up is hard for Chao.,Is Chao shy?,Yes,-0.8965489864349365,-3.757617712020874,Yes,True
122,31,social-properties,31,antonym,1,Speaking up is hard for Chao.,Is Chao confident?,No,-1.1967623233795166,-1.676087737083435,Yes,False
123,31,social-properties,31,antonym,2,Speaking up is easy for Chao.,Is Chao shy?,No,-1.8789775371551514,-0.955507755279541,No,True
124,31,social-properties,31,antonym,2,Speaking up is easy for Chao.,Is Chao confident?,Yes,-0.7609241604804993,-3.5181658267974854,Yes,True
125,32,social-properties,32,negation,1,Chao does not like to speak up during meetings.,Is Chao shy?,Yes,-0.9332801699638367,-2.5406625270843506,Yes,True
126,32,social-properties,32,negation,1,Chao does not like to speak up during meetings.,Is Chao confident?,No,-1.6532888412475586,-0.9582966566085815,No,True
127,32,social-properties,32,negation,2,Chao likes to speak up during meetings.,Is Chao shy?,No,-1.8795286417007446,-0.8062004446983337,No,True
128,32,social-properties,32,negation,2,Chao likes to speak up during meetings.,Is Chao confident?,Yes,-0.7448106408119202,-2.8272454738616943,Yes,True
129,33,social-properties,33,antonym,1,Chao speaks quietly.,Is Chao shy?,Yes,-1.4757760763168335,-1.6221919059753418,Yes,True
130,33,social-properties,33,antonym,1,Chao speaks quietly.,Is Chao confident?,No,-2.0545177459716797,-1.0061835050582886,No,True
131,33,social-properties,33,antonym,2,Chao speaks loudly.,Is Chao shy?,No,-2.287773609161377,-0.876499593257904,No,True
132,33,social-properties,33,antonym,2,Chao speaks loudly.,Is Chao confident?,Yes,-1.4695367813110352,-1.4346919059753418,No,False
133,34,social-properties,34,antonym,1,Chao has a friendly demeanor.,Is Chao warm?,Yes,-0.8782899379730225,-3.655273199081421,Yes,True
134,34,social-properties,34,antonym,1,Chao has a friendly demeanor.,Is Chao cold?,No,-2.1983585357666016,-0.8194209933280945,No,True
135,34,social-properties,34,antonym,2,Chao has a unfriendly demeanor.,Is Chao warm?,No,-3.124023199081421,-0.7376627922058105,No,True
136,34,social-properties,34,antonym,2,Chao has a unfriendly demeanor.,Is Chao cold?,Yes,-1.4162412881851196,-1.7153046131134033,Yes,True
137,35,social-properties,35,antonym,1,Chao is approachable.,Is Chao warm?,Yes,-1.2580045461654663,-2.331829786300659,Yes,True
138,35,social-properties,35,antonym,1,Chao is approachable.,Is Chao cold?,No,-1.8376652002334595,-1.1042944192886353,No,True
139,35,social-properties,35,antonym,2,Chao is distant.,Is Chao warm?,No,-2.1254618167877197,-1.0840489864349365,No,True
140,35,social-properties,35,antonym,2,Chao is distant.,Is Chao cold?,Yes,-1.9275492429733276,-1.4144959449768066,No,False
141,36,social-properties,36,antonym,1,Chao often laughs.,Is Chao warm?,Yes,-1.669350028038025,-1.2777719497680664,No,False
142,36,social-properties,36,antonym,1,Chao often laughs.,Is Chao cold?,No,-3.1320438385009766,-0.6328737139701843,No,True
143,36,social-properties,36,antonym,2,Chao rarely laughs.,Is Chao warm?,No,-1.9647647142410278,-1.1002737283706665,No,True
144,36,social-properties,36,antonym,2,Chao rarely laughs.,Is Chao cold?,Yes,-2.511333703994751,-0.8647273182868958,No,False
145,37,social-properties,37,antonym,1,Chao often gets into long conversations.,Is Chao warm?,Yes,-1.0897647142410278,-2.2549498081207275,Yes,True
146,37,social-properties,37,antonym,1,Chao often gets into long conversations.,Is Chao cold?,No,-2.552227258682251,-0.7320520877838135,No,True
147,37,social-properties,37,antonym,2,Chao rarely gets into long conversations.,Is Chao warm?,No,-1.7503708600997925,-1.2590821981430054,No,True
148,37,social-properties,37,antonym,2,Chao rarely gets into long conversations.,Is Chao cold?,Yes,-1.799611210823059,-1.2641446590423584,No,False
