Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
22,6,social-interactions,6,antonym,1,Chao will be happy if Yan succeeds.,Is Chao competing with Yan?,No,20.0,0,-6.74989128112793,-0.0011855410411953926,-3.0261296509379463,1.011419502407951,-3.7237616301899834,-1.0126050434491465,No,True,False,True
23,6,social-interactions,6,antonym,2,Chao will be happy if Yan fails.,Is Chao cooperating with Yan?,No,20.0,0,-8.374738693237305,-0.00028969114646315575,-4.650977063047321,1.0123153523026833,-3.7237616301899834,-1.0126050434491465,No,True,False,True
24,6,social-interactions,6,antonym,2,Chao will be happy if Yan fails.,Is Chao competing with Yan?,Yes,20.0,0,-0.9725834131240845,-0.4745450019836426,2.751178217065899,0.5380600414655039,-3.7237616301899834,-1.0126050434491465,No,False,True,True
25,7,social-interactions,7,antonym,1,Chao is avoiding Yan.,Is Chao evading Yan?,Yes,20.0,0,-0.28116774559020996,-1.4061568975448608,3.4425938845997734,-0.39355185409571436,-3.7237616301899834,-1.0126050434491465,Yes,True,True,True
26,7,social-interactions,7,antonym,1,Chao is avoiding Yan.,Is Chao chasing Yan?,No,20.0,0,-6.87491512298584,-0.0010477326577529311,-3.1511534927958564,1.0115573107913935,-3.7237616301899834,-1.0126050434491465,No,True,False,True
27,7,social-interactions,7,antonym,2,Chao is following Yan.,Is Chao evading Yan?,No,20.0,0,-2.2342803478240967,-0.11317361146211624,1.4894812823658867,0.8994314319870302,-3.7237616301899834,-1.0126050434491465,No,True,True,False
28,7,social-interactions,7,antonym,2,Chao is following Yan.,Is Chao chasing Yan?,Yes,20.0,0,-0.4745156764984131,-0.9725737571716309,3.2492459536915703,0.04003128627751562,-3.7237616301899834,-1.0126050434491465,Yes,True,True,True
29,8,social-interactions,8,antonym,1,Chao will be unsuccessful if Chao and Yan run into each other.,Is Chao evading Yan?,Yes,20.0,1,-2.4686508178710938,-0.08876848965883255,1.414360877609579,1.0218052925750454,-3.883011695480673,-1.110573782233878,No,False,True,True
30,8,social-interactions,8,antonym,1,Chao will be unsuccessful if Chao and Yan run into each other.,Is Chao chasing Yan?,No,20.0,1,-3.40616774559021,-0.03362727537751198,0.47684394989046286,1.076946506856366,-3.883011695480673,-1.110573782233878,No,True,False,True
31,8,social-interactions,8,antonym,2,Chao will be successful if Chao and Yan run into each other.,Is Chao evading Yan?,No,20.0,1,-3.6561057567596436,-0.026345621794462204,0.22690593872102927,1.0842281604394157,-3.883011695480673,-1.110573782233878,No,True,False,True
32,8,social-interactions,8,antonym,2,Chao will be successful if Chao and Yan run into each other.,Is Chao chasing Yan?,Yes,20.0,1,-4.624884128570557,-0.009790663607418537,-0.7418724330898838,1.1007831186264594,-3.883011695480673,-1.110573782233878,No,False,False,False
33,9,social-interactions,9,antonym,1,Chao is hiding from Yan.,Is Chao evading Yan?,Yes,20.0,1,-0.07904231548309326,-2.578062057495117,3.8039693799975796,-1.4674882752612393,-3.883011695480673,-1.110573782233878,Yes,True,True,True
34,9,social-interactions,9,antonym,1,Chao is hiding from Yan.,Is Chao seeking Yan?,No,20.0,1,-4.74991512298584,-0.008600356057286263,-0.866903427505167,1.1019734261765917,-3.883011695480673,-1.110573782233878,No,True,False,True
35,9,social-interactions,9,antonym,2,Chao is searching for Yan.,Is Chao evading Yan?,No,20.0,1,-3.5311508178710938,-0.029795056208968163,0.35186087760957907,1.0807787260249098,-3.883011695480673,-1.110573782233878,No,True,False,True
36,9,social-interactions,9,antonym,2,Chao is searching for Yan.,Is Chao seeking Yan?,Yes,20.0,1,-0.4744642972946167,-0.9725502729415894,3.408547398186056,0.13802350929228857,-3.883011695480673,-1.110573782233878,Yes,True,True,True
37,10,social-interactions,10,antonym,1,Chao will be sad if Chao and Yan run into each other.,Is Chao evading Yan?,Yes,20.0,1,-4.74989128112793,-0.008618121966719627,-0.8668795856472569,1.1019556602671583,-3.883011695480673,-1.110573782233878,No,False,False,False
38,10,social-interactions,10,antonym,1,Chao will be sad if Chao and Yan run into each other.,Is Chao seeking Yan?,No,20.0,1,-5.874876499176025,-0.002817993052303791,-1.9918648036953526,1.1077557891815741,-3.883011695480673,-1.110573782233878,No,True,False,True
39,10,social-interactions,10,antonym,2,Chao will be happy if Chao and Yan run into each other.,Is Chao evading Yan?,No,20.0,1,-5.24989128112793,-0.005261546466499567,-1.3668795856472569,1.1053122357673784,-3.883011695480673,-1.110573782233878,No,True,False,True
40,10,social-interactions,10,antonym,2,Chao will be happy if Chao and Yan run into each other.,Is Chao seeking Yan?,Yes,20.0,1,-5.249884128570557,-0.00525534525513649,-1.3668724330898838,1.1053184369787414,-3.883011695480673,-1.110573782233878,No,False,False,False
41,11,social-interactions,11,variable swap,1,Chao is showing Yan how to ski.,Is Chao teaching Yan?,Yes,20.0,1,-0.029847146943211555,-3.531177520751953,3.8531645485374613,-2.420603738518075,-3.883011695480673,-1.110573782233878,Yes,True,True,True
42,11,social-interactions,11,variable swap,1,Chao is showing Yan how to ski.,Is Chao learning from Yan?,No,20.0,1,-3.0467803478240967,-0.048510197550058365,0.8362313476565761,1.0620635846838196,-3.883011695480673,-1.110573782233878,No,True,False,True
43,11,social-interactions,11,variable swap,2,Yan is showing Chao how to ski.,Is Chao teaching Yan?,No,20.0,1,-5.8748979568481445,-0.002817993052303791,-1.9918862613674717,1.1077557891815741,-3.883011695480673,-1.110573782233878,No,True,False,True
44,11,social-interactions,11,variable swap,2,Yan is showing Chao how to ski.,Is Chao learning from Yan?,Yes,20.0,1,-0.06218099966645241,-2.812429666519165,3.8208306958142204,-1.7018558842852871,-3.883011695480673,-1.110573782233878,Yes,True,True,True
46,11,social-interactions,12,variable swap,1,Chao is showing Yan how to ski.,Is Yan teaching Chao?,No,20.0,1,-4.749904155731201,-0.00865257065743208,-0.8668924602505284,1.1019212115764458,-3.883011695480673,-1.110573782233878,No,True,False,True
48,11,social-interactions,12,variable swap,2,Yan is showing Chao how to ski.,Is Yan teaching Chao?,Yes,20.0,1,-0.03362727537751198,-3.4061899185180664,3.849384420103161,-2.2956161362841883,-3.883011695480673,-1.110573782233878,Yes,True,True,True
49,11,social-interactions,13,variable swap,1,Chao is showing Yan how to ski.,Is Yan learning from Chao?,Yes,20.0,1,-0.08879029750823975,-2.468677520751953,3.794221397972433,-1.3581037385180752,-3.883011695480673,-1.110573782233878,Yes,True,True,True
51,11,social-interactions,13,variable swap,2,Yan is showing Chao how to ski.,Is Yan learning from Chao?,No,20.0,1,-6.499884128570557,-0.0015171802369877696,-2.616872433089884,1.1090566019968902,-3.883011695480673,-1.110573782233878,No,True,False,True
53,12,social-interactions,14,antonym,1,Chao can ski better than Yan.,Is Chao teaching Yan?,Yes,20.0,1,-4.156167984008789,-0.01605403609573841,-0.27315628852811624,1.0945197461381395,-3.883011695480673,-1.110573782233878,No,False,False,False
54,12,social-interactions,14,antonym,1,Chao can ski better than Yan.,Is Chao learning from Yan?,No,20.0,1,-4.3748979568481445,-0.012567402794957161,-0.4918862613674717,1.0980063794389208,-3.883011695480673,-1.110573782233878,No,True,False,True
55,12,social-interactions,14,antonym,2,Chao can ski worse than Yan.,Is Chao teaching Yan?,No,20.0,1,-3.7655489444732666,-0.023247839882969856,0.11746275100740622,1.087325942350908,-3.883011695480673,-1.110573782233878,No,True,False,True
56,12,social-interactions,14,antonym,2,Chao can ski worse than Yan.,Is Chao learning from Yan?,Yes,20.0,1,-2.578033447265625,-0.07903444766998291,1.3049782482150478,1.031539334563895,-3.883011695480673,-1.110573782233878,No,False,True,True
58,12,social-interactions,15,antonym,1,Chao can ski better than Yan.,Is Yan teaching Chao?,No,20.0,2,-3.6561625003814697,-0.026299359276890755,0.1138015568396078,0.8685229825313582,-3.7699640572210775,-0.8948223418082489,No,True,False,True
60,12,social-interactions,15,antonym,2,Chao can ski worse than Yan.,Is Yan teaching Chao?,Yes,20.0,2,-2.937425136566162,-0.05486607924103737,0.8325389206549154,0.8399562625672116,-3.7699640572210775,-0.8948223418082489,No,False,False,False
61,12,social-interactions,16,antonym,1,Chao can ski better than Yan.,Is Yan learning from Chao?,Yes,20.0,2,-3.656137704849243,-0.026412371546030045,0.11382635237183436,0.8684099702622189,-3.7699640572210775,-0.8948223418082489,No,False,False,False
63,12,social-interactions,16,antonym,2,Chao can ski worse than Yan.,Is Yan learning from Chao?,No,20.0,2,-5.999876499176025,-0.002512936480343342,-2.229912441954948,0.8923094053279056,-3.7699640572210775,-0.8948223418082489,No,True,False,True
73,15,social-interactions,19,antonym,1,Chao is providing Yan with false information.,Is Chao deceiving Yan?,Yes,20.0,2,-0.005509498529136181,-5.24989128112793,3.7644545586919413,-4.355068939319681,-3.7699640572210775,-0.8948223418082489,Yes,True,True,True
74,15,social-interactions,19,antonym,1,Chao is providing Yan with false information.,Is Chao helping Yan?,No,20.0,2,-6.874876499176025,-0.0010900533525273204,-3.104912441954948,0.8937322884557216,-3.7699640572210775,-0.8948223418082489,No,True,False,True
75,15,social-interactions,19,antonym,2,Chao is providing Yan with accurate information.,Is Chao deceiving Yan?,No,20.0,2,-6.374868869781494,-0.0017525017028674483,-2.6049048125604166,0.8930698401053815,-3.7699640572210775,-0.8948223418082489,No,True,False,True
76,15,social-interactions,19,antonym,2,Chao is providing Yan with accurate information.,Is Chao helping Yan?,Yes,20.0,2,-0.05509162321686745,-2.937403917312622,3.71487243400421,-2.0425815755043732,-3.7699640572210775,-0.8948223418082489,Yes,True,True,True
77,16,social-interactions,20,antonym,1,Chao is providing Yan with misleading information.,Is Chao deceiving Yan?,Yes,20.0,2,-0.011394026689231396,-4.499868869781494,3.758570030531846,-3.6050465279732453,-3.7699640572210775,-0.8948223418082489,Yes,True,True,True
78,16,social-interactions,20,antonym,1,Chao is providing Yan with misleading information.,Is Chao helping Yan?,No,20.0,2,-6.9998602867126465,-0.0009948061779141426,-3.229896229491569,0.8938275356303348,-3.7699640572210775,-0.8948223418082489,No,True,False,True
79,16,social-interactions,20,antonym,2,Chao is providing Yan with useful information.,Is Chao deceiving Yan?,No,20.0,2,-6.499884128570557,-0.0015465080505236983,-2.729920071349479,0.8932758337577252,-3.7699640572210775,-0.8948223418082489,No,True,False,True
80,16,social-interactions,20,antonym,2,Chao is providing Yan with useful information.,Is Chao helping Yan?,Yes,20.0,2,-0.009881975129246712,-4.624925136566162,3.760082082091831,-3.7301027947579133,-3.7699640572210775,-0.8948223418082489,Yes,True,True,True
81,17,social-interactions,21,antonym,1,Chao is directing Yan toward the wrong path.,Is Chao deceiving Yan?,Yes,20.0,2,-0.005434514954686165,-5.2499098777771,3.7645295422663914,-4.355087535968851,-3.7699640572210775,-0.8948223418082489,Yes,True,True,True
82,17,social-interactions,21,antonym,1,Chao is directing Yan toward the wrong path.,Is Chao helping Yan?,No,20.0,2,-11.374876976013184,-3.707578798639588e-05,-7.604912918792106,0.8947852660202625,-3.7699640572210775,-0.8948223418082489,No,True,False,True
83,17,social-interactions,21,antonym,2,Chao is directing Yan toward the correct path.,Is Chao deceiving Yan?,No,20.0,2,-6.874876499176025,-0.0010811149841174483,-3.104912441954948,0.8937412268241315,-3.7699640572210775,-0.8948223418082489,No,True,False,True
84,17,social-interactions,21,antonym,2,Chao is directing Yan toward the correct path.,Is Chao helping Yan?,Yes,20.0,2,-0.0017719281604513526,-6.374941825866699,3.768192129060626,-5.48011948405845,-3.7699640572210775,-0.8948223418082489,Yes,True,True,True
85,18,social-interactions,22,other,1,Chao is forcing Yan to act in a certain way.,Is Chao coercing Yan?,Yes,20.0,2,-0.012781028635799885,-4.37489128112793,3.7571830285852776,-3.480068939319681,-3.7699640572210775,-0.8948223418082489,Yes,True,True,True
86,18,social-interactions,22,other,1,Chao is forcing Yan to act in a certain way.,Is Chao helping Yan?,No,20.0,2,-10.124820709228516,-6.628316623391584e-05,-6.354856652007438,0.894756058642015,-3.7699640572210775,-0.8948223418082489,No,True,False,True
87,18,social-interactions,22,other,2,Chao is advising Yan to act in a certain way.,Is Chao coercing Yan?,No,20.0,2,-3.281075954437256,-0.03866363689303398,0.48888810278382167,0.856158704915215,-3.7699640572210775,-0.8948223418082489,No,True,False,True
88,18,social-interactions,22,other,2,Chao is advising Yan to act in a certain way.,Is Chao helping Yan?,Yes,20.0,2,-0.22544945776462555,-1.6014419794082642,3.544514599456452,-0.7066196376000152,-3.7699640572210775,-0.8948223418082489,Yes,True,True,True
89,19,social-interactions,23,antonym,1,Chao is disempowering Yan.,Is Chao coercing Yan?,Yes,20.0,2,-1.7029738426208496,-0.20205092430114746,2.066990214600228,0.6927714175071015,-3.7699640572210775,-0.8948223418082489,No,False,True,True
90,19,social-interactions,23,antonym,1,Chao is disempowering Yan.,Is Chao helping Yan?,No,20.0,2,-9.749859809875488,-7.820489554433152e-05,-5.979895752654411,0.8947441369127046,-3.7699640572210775,-0.8948223418082489,No,True,False,True
91,19,social-interactions,23,antonym,2,Chao is empowering Yan.,Is Chao coercing Yan?,No,20.0,2,-4.156096458435059,-0.016124611720442772,-0.38613240121398107,0.8786977300878062,-3.7699640572210775,-0.8948223418082489,No,True,False,True
92,19,social-interactions,23,antonym,2,Chao is empowering Yan.,Is Chao helping Yan?,Yes,20.0,2,-0.08926273137331009,-2.4686625003814697,3.6807013258477674,-1.573840158573221,-3.7699640572210775,-0.8948223418082489,Yes,True,True,True
93,20,social-interactions,24,antonym,1,Chao is making Yan feel worse.,Is Chao coercing Yan?,Yes,20.0,3,-1.2264342308044434,-0.34949636459350586,2.4454595806251747,0.714868638668704,-3.671893811429618,-1.0643650032622098,No,False,True,True
94,20,social-interactions,24,antonym,1,Chao is making Yan feel worse.,Is Chao helping Yan?,No,20.0,3,-12.374859809875488,-1.990965029108338e-05,-8.70296599844587,1.0643450936119188,-3.671893811429618,-1.0643650032622098,No,True,False,True
95,20,social-interactions,24,antonym,2,Chao is making Yan feel better.,Is Chao coercing Yan?,No,20.0,3,-5.624796390533447,-0.0036802454851567745,-1.9529025791038293,1.060684757777053,-3.671893811429618,-1.0643650032622098,No,True,False,True
96,20,social-interactions,24,antonym,2,Chao is making Yan feel better.,Is Chao helping Yan?,Yes,20.0,3,-0.01616823859512806,-4.156162738800049,3.65572557283449,-3.091797735537839,-3.671893811429618,-1.0643650032622098,Yes,True,True,True
97,21,social-interactions,25,other,1,Yan is upset about Chao's presence.,Is Chao coercing Yan?,Yes,20.0,3,-2.9372966289520264,-0.055729880928993225,0.7345971824775916,1.0086351223332166,-3.671893811429618,-1.0643650032622098,No,False,False,False
98,21,social-interactions,25,other,1,Yan is upset about Chao's presence.,Is Chao helping Yan?,No,20.0,3,-6.374851226806641,-0.0017372429138049483,-2.7029574153770226,1.062627760348405,-3.671893811429618,-1.0643650032622098,No,True,False,True
99,21,social-interactions,25,other,2,Yan is grateful for Chao's presence.,Is Chao coercing Yan?,No,20.0,3,-8.249820709228516,-0.0003087579971179366,-4.577926897798898,1.064056245265092,-3.671893811429618,-1.0643650032622098,No,True,False,True
100,21,social-interactions,25,other,2,Yan is grateful for Chao's presence.,Is Chao helping Yan?,Yes,20.0,3,-0.05511796474456787,-2.937433958053589,3.61677584668505,-1.873068954791379,-3.671893811429618,-1.0643650032622098,Yes,True,True,True
101,22,social-interactions,26,antonym,1,Chao is being considerate towards Yan.,Is Chao respecting Yan?,Yes,20.0,3,-0.07018006592988968,-2.7029917240142822,3.6017137454997283,-1.6386267207520724,-3.671893811429618,-1.0643650032622098,Yes,True,True,True
102,22,social-interactions,26,antonym,1,Chao is being considerate towards Yan.,Is Chao insulting Yan?,No,20.0,3,-8.874903678894043,-0.00015974324196577072,-5.203009867464425,1.064205260020244,-3.671893811429618,-1.0643650032622098,No,True,False,True
103,22,social-interactions,26,antonym,2,Chao is being dismissive towards Yan.,Is Chao respecting Yan?,No,20.0,3,-9.12476921081543,-0.0001561701064929366,-5.452875399385812,1.064208833155717,-3.671893811429618,-1.0643650032622098,No,True,False,True
104,22,social-interactions,26,antonym,2,Chao is being dismissive towards Yan.,Is Chao insulting Yan?,Yes,20.0,3,-0.2264561653137207,-1.6014419794082642,3.4454376461158973,-0.5370769761460543,-3.671893811429618,-1.0643650032622098,Yes,True,True,True
105,23,social-interactions,27,antonym,1,Chao is being polite towards Yan.,Is Chao respecting Yan?,Yes,20.0,3,-0.062368638813495636,-2.8123841285705566,3.6095251726161224,-1.7480191253083468,-3.671893811429618,-1.0643650032622098,Yes,True,True,True
106,23,social-interactions,27,antonym,1,Chao is being polite towards Yan.,Is Chao insulting Yan?,No,20.0,3,-8.87489128112793,-0.00016665676957927644,-5.202997469698312,1.0641983464926306,-3.671893811429618,-1.0643650032622098,No,True,False,True
107,23,social-interactions,27,antonym,2,Chao is being rude towards Yan.,Is Chao respecting Yan?,No,20.0,3,-10.374738693237305,-9.251001029042527e-05,-6.702844881807687,1.0642724932519194,-3.671893811429618,-1.0643650032622098,No,True,False,True
108,23,social-interactions,27,antonym,2,Chao is being rude towards Yan.,Is Chao insulting Yan?,Yes,20.0,3,-0.0266346987336874,-3.656144618988037,3.6452591126959306,-2.5917796157258275,-3.671893811429618,-1.0643650032622098,Yes,True,True,True
109,24,social-interactions,28,antonym,1,Yan enjoys interacting with Chao.,Is Chao respecting Yan?,Yes,20.0,3,-1.702918291091919,-0.2029738575220108,1.968975520337699,0.861391145740199,-3.671893811429618,-1.0643650032622098,No,False,True,True
110,24,social-interactions,28,antonym,1,Yan enjoys interacting with Chao.,Is Chao insulting Yan?,No,20.0,3,-5.374868869781494,-0.00472522247582674,-1.7029750583518761,1.059639780786383,-3.671893811429618,-1.0643650032622098,No,True,False,True
111,24,social-interactions,28,antonym,2,Yan hates interacting with Chao.,Is Chao respecting Yan?,No,20.0,3,-4.749783515930176,-0.00884760171175003,-1.0778897045005578,1.0555174015504598,-3.671893811429618,-1.0643650032622098,No,True,False,True
112,24,social-interactions,28,antonym,2,Yan hates interacting with Chao.,Is Chao insulting Yan?,Yes,20.0,3,-3.5310866832733154,-0.030720366165041924,0.14080712815630259,1.033644637097168,-3.671893811429618,-1.0643650032622098,No,False,False,False
113,25,social-interactions,29,antonym,1,Chao remarks that Yan is cute.,Is Chao flirting with Yan?,Yes,20.0,3,-0.7264561653137207,-0.8514492511749268,2.9454376461158973,0.21291575208728308,-3.671893811429618,-1.0643650032622098,Yes,True,True,True
114,25,social-interactions,29,antonym,1,Chao remarks that Yan is cute.,Is Chao insulting Yan?,No,20.0,3,-4.499884128570557,-0.011316423304378986,-0.8279903171409386,1.0530485799578309,-3.671893811429618,-1.0643650032622098,No,True,False,True
115,25,social-interactions,29,antonym,2,Chao remarks that Yan is ugly.,Is Chao flirting with Yan?,No,20.0,3,-5.124884128570557,-0.006939894054085016,-1.4529903171409386,1.0574251092081248,-3.671893811429618,-1.0643650032622098,No,True,False,True
116,25,social-interactions,29,antonym,2,Chao remarks that Yan is ugly.,Is Chao insulting Yan?,Yes,20.0,3,-0.2831038236618042,-1.40616774559021,3.388789987767814,-0.3418027423280001,-3.671893811429618,-1.0643650032622098,Yes,True,True,True
117,26,social-interactions,30,antonym,1,Chao makes playful comments about Yan.,Is Chao flirting with Yan?,Yes,20.0,4,-0.9491214752197266,-0.5741214752197266,2.8582639709289652,0.4735264484748041,-3.807385446148692,-1.0476479236945306,No,False,True,True
118,26,social-interactions,30,antonym,1,Chao makes playful comments about Yan.,Is Chao insulting Yan?,No,20.0,4,-1.3279995918273926,-0.3299524784088135,2.479385854321299,0.7176954452857172,-3.807385446148692,-1.0476479236945306,No,True,True,False
119,26,social-interactions,30,antonym,2,Chao makes hurtful comments about Yan.,Is Chao flirting with Yan?,No,20.0,4,-7.8748602867126465,-0.0004644430009648204,-4.067474840563955,1.0471834806935658,-3.807385446148692,-1.0476479236945306,No,True,False,True
120,26,social-interactions,30,antonym,2,Chao makes hurtful comments about Yan.,Is Chao insulting Yan?,Yes,20.0,4,-0.02088487707078457,-3.890507221221924,3.786500569077907,-2.842859297527393,-3.807385446148692,-1.0476479236945306,Yes,True,True,True
121,27,social-interactions,31,other,1,Chao is joking about Yan.,Is Chao teasing Yan?,Yes,20.0,4,-0.38663816452026367,-1.1405143737792969,3.420747281628428,-0.09286645008476624,-3.807385446148692,-1.0476479236945306,Yes,True,True,True
122,27,social-interactions,31,other,1,Chao is joking about Yan.,Is Chao comforting Yan?,No,20.0,4,-3.765533447265625,-0.023326044902205467,0.04185199888306679,1.0243218787923252,-3.807385446148692,-1.0476479236945306,No,True,False,True
123,27,social-interactions,31,other,2,Chao is consoling Yan.,Is Chao teasing Yan?,No,20.0,4,-9.99991512298584,-6.079892045818269e-05,-6.1925296768371485,1.0475871247740725,-3.807385446148692,-1.0476479236945306,No,True,False,True
124,27,social-interactions,31,other,2,Chao is consoling Yan.,Is Chao comforting Yan?,Yes,20.0,4,-0.0182342566549778,-4.031162738800049,3.789151189493714,-2.983514815105518,-3.807385446148692,-1.0476479236945306,Yes,True,True,True
125,28,social-interactions,32,antonym,1,"When interacting with Yan, Chao is being annoying.",Is Chao teasing Yan?,Yes,20.0,4,-0.5272318124771118,-0.9021999835968018,3.28015363367158,0.14544794009772888,-3.807385446148692,-1.0476479236945306,Yes,True,True,True
126,28,social-interactions,32,antonym,1,"When interacting with Yan, Chao is being annoying.",Is Chao comforting Yan?,No,20.0,4,-8.124859809875488,-0.0003240167861804366,-4.317474363726797,1.0473239069083502,-3.807385446148692,-1.0476479236945306,No,True,False,True
127,28,social-interactions,32,antonym,2,"When interacting with Yan, Chao is being supportive.",Is Chao teasing Yan?,No,20.0,4,-8.124903678894043,-0.0003156698076054454,-4.317518232745352,1.0473322538869252,-3.807385446148692,-1.0476479236945306,No,True,False,True
128,28,social-interactions,32,antonym,2,"When interacting with Yan, Chao is being supportive.",Is Chao comforting Yan?,Yes,20.0,4,-0.38662147521972656,-1.1405210494995117,3.4207639709289652,-0.09287312580498108,-3.807385446148692,-1.0476479236945306,Yes,True,True,True
129,29,social-interactions,33,antonym,1,"When interacting with Yan, Chao is being callous.",Is Chao teasing Yan?,Yes,20.0,4,-1.507671594619751,-0.2537260353565216,2.299713851528941,0.793921888338009,-3.807385446148692,-1.0476479236945306,No,False,True,True
