Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
70.0,8.0,physical-interactions,,antonym,1.0,The truck is moving forward but Chao is not.,Is Chao climbing on the truck?,No,-7.746343612670898,-9.243705749511719,-12.715004920959473,-13.797361373901367,4.968661308288574,4.553655624389648,Yes,False
71.0,8.0,physical-interactions,,antonym,2.0,The truck is staying in the same spot but Chao is not.,Is Chao throwing the truck?,No,-6.145787239074707,-4.641547679901123,-12.715004920959473,-13.797361373901367,6.569217681884766,9.155813694000244,No,True
72.0,8.0,physical-interactions,,antonym,2.0,The truck is staying in the same spot but Chao is not.,Is Chao climbing on the truck?,Yes,-6.29324197769165,-7.78986120223999,-12.715004920959473,-13.797361373901367,6.421762943267822,6.007500171661377,Yes,True
73.0,9.0,physical-interactions,,antonym,1.0,Chao is staying in the same spot but the truck is not.,Is Chao throwing the truck?,Yes,-6.857753753662109,-1.8542159795761108,-12.715004920959473,-13.797361373901367,5.857251167297363,11.943145394325256,No,False
74.0,9.0,physical-interactions,,antonym,1.0,Chao is staying in the same spot but the truck is not.,Is Chao climbing on the truck?,No,-7.246495723724365,-7.741959571838379,-12.715004920959473,-13.797361373901367,5.468509197235107,6.055401802062988,No,True
75.0,9.0,physical-interactions,,antonym,2.0,Chao is moving but the truck is not.,Is Chao throwing the truck?,No,-6.185680866241455,-6.183531284332275,-12.715004920959473,-13.797361373901367,6.529324054718018,7.613830089569092,No,True
76.0,9.0,physical-interactions,,antonym,2.0,Chao is moving but the truck is not.,Is Chao climbing on the truck?,Yes,-7.383275508880615,-9.380842208862305,-12.715004920959473,-13.797361373901367,5.331729412078857,4.4165191650390625,Yes,True
77.0,10.0,physical-interactions,,antonym,1.0,The truck is in the air.,Is Chao throwing the truck?,Yes,-4.229578971862793,-7.224142074584961,-12.715004920959473,-13.797361373901367,8.48542594909668,6.573219299316406,Yes,True
78.0,10.0,physical-interactions,,antonym,1.0,The truck is in the air.,Is Chao climbing on the truck?,No,-5.068502426147461,-7.315744400024414,-12.715004920959473,-13.797361373901367,7.646502494812012,6.481616973876953,Yes,False
79.0,10.0,physical-interactions,,antonym,2.0,The truck is on the ground.,Is Chao throwing the truck?,No,-7.70880126953125,-2.703364133834839,-12.715004920959473,-13.797361373901367,5.006203651428223,11.093997240066528,No,True
80.0,10.0,physical-interactions,,antonym,2.0,The truck is on the ground.,Is Chao climbing on the truck?,Yes,-5.265534400939941,-4.259720325469971,-12.715004920959473,-13.797361373901367,7.449470520019531,9.537641048431396,No,False
81.0,11.0,physical-interactions,,antonym,1.0,Chao is on the ground but the truck is not.,Is Chao throwing the truck?,Yes,-6.784257411956787,-5.781620502471924,-12.715004920959473,-13.797361373901367,5.9307475090026855,8.015740871429443,No,False
82.0,11.0,physical-interactions,,antonym,1.0,Chao is on the ground but the truck is not.,Is Chao climbing on the truck?,No,-7.104422092437744,-9.099885940551758,-12.715004920959473,-13.797361373901367,5.6105828285217285,4.697475433349609,Yes,False
83.0,11.0,physical-interactions,,antonym,2.0,Chao is above the ground but the truck is not.,Is Chao throwing the truck?,No,-5.361685276031494,-6.86043643951416,-12.715004920959473,-13.797361373901367,7.3533196449279785,6.936924934387207,Yes,False
84.0,11.0,physical-interactions,,antonym,2.0,Chao is above the ground but the truck is not.,Is Chao climbing on the truck?,Yes,-7.081037521362305,-9.329434394836426,-12.715004920959473,-13.797361373901367,5.633967399597168,4.467926979064941,Yes,True
85.0,12.0,physical-interactions,,antonym,1.0,The truck is smaller than Chao.,Is Chao throwing the truck?,Yes,-8.649539947509766,-6.130837440490723,-12.715004920959473,-13.797361373901367,4.065464973449707,7.6665239334106445,No,False
86.0,12.0,physical-interactions,,antonym,1.0,The truck is smaller than Chao.,Is Chao climbing on the truck?,No,-7.136634349822998,-7.127704620361328,-12.715004920959473,-13.797361373901367,5.578370571136475,6.669656753540039,No,True
87.0,12.0,physical-interactions,,antonym,2.0,The truck is larger than Chao.,Is Chao throwing the truck?,No,-8.142004013061523,-4.623300552368164,-12.715004920959473,-13.797361373901367,4.573000907897949,9.174060821533203,No,True
88.0,12.0,physical-interactions,,antonym,2.0,The truck is larger than Chao.,Is Chao climbing on the truck?,Yes,-6.5253682136535645,-6.009781360626221,-12.715004920959473,-13.797361373901367,6.189636707305908,7.7875800132751465,No,False
89.0,13.0,physical-interactions,,antonym,1.0,The truck is lighter than Chao.,Is Chao throwing the truck?,Yes,-6.744866847991943,-4.7353315353393555,-12.715004920959473,-13.797361373901367,5.970138072967529,9.062029838562012,No,False
90.0,13.0,physical-interactions,,antonym,1.0,The truck is lighter than Chao.,Is Chao climbing on the truck?,No,-8.14466381072998,-7.392026901245117,-12.715004920959473,-13.797361373901367,4.570341110229492,6.40533447265625,No,True
91.0,13.0,physical-interactions,,antonym,2.0,The truck is heavier than Chao.,Is Chao throwing the truck?,No,-6.684421539306641,-4.68198823928833,-12.715004920959473,-13.797361373901367,6.030583381652832,9.115373134613037,No,True
92.0,13.0,physical-interactions,,antonym,2.0,The truck is heavier than Chao.,Is Chao climbing on the truck?,Yes,-7.803728103637695,-7.300347328186035,-12.715004920959473,-13.797361373901367,4.911276817321777,6.497014045715332,No,False
93.0,14.0,physical-interactions,,antonym,1.0,The wheel is moving towards Chao.,Is Chao catching the wheel?,Yes,-3.1343579292297363,-4.634357929229736,-12.715004920959473,-13.797361373901367,9.580646991729736,9.16300344467163,Yes,True
94.0,14.0,physical-interactions,,antonym,1.0,The wheel is moving towards Chao.,Is Chao throwing the wheel?,No,-5.870918273925781,-5.363470077514648,-12.715004920959473,-13.797361373901367,6.844086647033691,8.433891296386719,No,True
95.0,14.0,physical-interactions,,antonym,2.0,The wheel is moving away from Chao.,Is Chao catching the wheel?,No,-3.130492925643921,-4.6278557777404785,-12.715004920959473,-13.797361373901367,9.584511995315552,9.169505596160889,Yes,False
96.0,14.0,physical-interactions,,antonym,2.0,The wheel is moving away from Chao.,Is Chao throwing the wheel?,Yes,-5.52224588394165,-4.016808986663818,-12.715004920959473,-13.797361373901367,7.192759037017822,9.780552387237549,No,False
97.0,15.0,physical-interactions,,antonym,1.0,Chao is making the wheel stop.,Is Chao catching the wheel?,Yes,-3.488215446472168,-5.987314701080322,-12.715004920959473,-13.797361373901367,9.226789474487305,7.810046672821045,Yes,True
98.0,15.0,physical-interactions,,antonym,1.0,Chao is making the wheel stop.,Is Chao throwing the wheel?,No,-6.444952487945557,-4.940712928771973,-12.715004920959473,-13.797361373901367,6.270052433013916,8.856648445129395,No,True
99.0,15.0,physical-interactions,,antonym,2.0,Chao is making the wheel move.,Is Chao catching the wheel?,No,-3.8779356479644775,-6.372498512268066,-12.715004920959473,-13.797361373901367,8.837069272994995,7.424862861633301,Yes,False
100.0,15.0,physical-interactions,,antonym,2.0,Chao is making the wheel move.,Is Chao throwing the wheel?,Yes,-5.980185031890869,-4.475648880004883,-12.715004920959473,-13.797361373901367,6.7348198890686035,9.321712493896484,No,False
101.0,16.0,physical-interactions,,antonym,1.0,The wheel is now within Chao's reach.,Is Chao catching the wheel?,Yes,-2.2338531017303467,-5.734826564788818,-12.715004920959473,-13.797361373901367,10.481151819229126,8.062534809112549,Yes,True
102.0,16.0,physical-interactions,,antonym,1.0,The wheel is now within Chao's reach.,Is Chao throwing the wheel?,No,-5.282931327819824,-6.534938812255859,-12.715004920959473,-13.797361373901367,7.432073593139648,7.262422561645508,Yes,False
103.0,16.0,physical-interactions,,antonym,2.0,The wheel is now out of Chao's reach.,Is Chao catching the wheel?,No,-2.66534423828125,-4.665011882781982,-12.715004920959473,-13.797361373901367,10.049660682678223,9.132349491119385,Yes,False
104.0,16.0,physical-interactions,,antonym,2.0,The wheel is now out of Chao's reach.,Is Chao throwing the wheel?,Yes,-5.44500732421875,-3.446256399154663,-12.715004920959473,-13.797361373901367,7.269997596740723,10.351104974746704,No,False
105.0,17.0,physical-interactions,,antonym,1.0,The wheel is moving away from Chao.,Is Chao pushing the wheel?,Yes,-4.811307430267334,-4.803437232971191,-12.715004920959473,-13.797361373901367,7.903697490692139,8.993924140930176,No,False
106.0,17.0,physical-interactions,,antonym,1.0,The wheel is moving away from Chao.,Is Chao pulling the wheel?,No,-3.59810733795166,-2.093867778778076,-12.715004920959473,-13.797361373901367,9.116897583007812,11.703493595123291,No,True
107.0,17.0,physical-interactions,,antonym,2.0,The wheel is moving towards Chao.,Is Chao pushing the wheel?,No,-4.549017906188965,-4.047769069671631,-12.715004920959473,-13.797361373901367,8.165987014770508,9.749592304229736,No,True
108.0,17.0,physical-interactions,,antonym,2.0,The wheel is moving towards Chao.,Is Chao pulling the wheel?,Yes,-4.115049839019775,-3.114076614379883,-12.715004920959473,-13.797361373901367,8.599955081939697,10.683284759521484,No,False
109.0,18.0,physical-interactions,,antonym,1.0,The distance between Chao and the wheel is increasing.,Is Chao pushing the wheel?,Yes,-4.352210521697998,-4.352210521697998,-12.715004920959473,-13.797361373901367,8.362794399261475,9.44515085220337,No,False
110.0,18.0,physical-interactions,,antonym,1.0,The distance between Chao and the wheel is increasing.,Is Chao pulling the wheel?,No,-4.311107635498047,-3.8120810985565186,-12.715004920959473,-13.797361373901367,8.403897285461426,9.985280275344849,No,True
111.0,18.0,physical-interactions,,antonym,2.0,The distance between Chao and the wheel is decreasing.,Is Chao pushing the wheel?,No,-4.891978740692139,-5.891978740692139,-12.715004920959473,-13.797361373901367,7.823026180267334,7.9053826332092285,No,True
112.0,18.0,physical-interactions,,antonym,2.0,The distance between Chao and the wheel is decreasing.,Is Chao pulling the wheel?,Yes,-3.928119659423828,-5.17811918258667,-12.715004920959473,-13.797361373901367,8.786885261535645,8.619242191314697,Yes,True
113.0,19.0,physical-interactions,,antonym,1.0,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pushing the wheel?,Yes,-5.136219501495361,-6.134544372558594,-12.715004920959473,-13.797361373901367,7.578785419464111,7.662817001342773,No,False
114.0,19.0,physical-interactions,,antonym,1.0,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pulling the wheel?,No,-5.843468189239502,-5.840892314910889,-12.715004920959473,-13.797361373901367,6.871536731719971,7.9564690589904785,No,True
115.0,19.0,physical-interactions,,antonym,2.0,"When the action is complete, Chao will still be touching the wheel.",Is Chao pushing the wheel?,No,-4.070845603942871,-3.5692429542541504,-12.715004920959473,-13.797361373901367,8.644159317016602,10.228118419647217,No,True
116.0,19.0,physical-interactions,,antonym,2.0,"When the action is complete, Chao will still be touching the wheel.",Is Chao pulling the wheel?,Yes,-5.191451072692871,-3.1905505657196045,-12.715004920959473,-13.797361373901367,7.523553848266602,10.606810808181763,No,False
117.0,20.0,physical-interactions,,other,1.0,The wheel is exerting force upon the nail.,Is the wheel pushing the nail?,Yes,-2.1336886882781982,-1.6334298849105835,-12.715004920959473,-13.797361373901367,10.581316232681274,12.163931488990784,No,False
118.0,20.0,physical-interactions,,other,1.0,The wheel is exerting force upon the nail.,Is the nail pushing the wheel?,No,-2.9699788093566895,-1.4698565006256104,-12.715004920959473,-13.797361373901367,9.745026111602783,12.327504873275757,No,True
119.0,20.0,physical-interactions,,other,2.0,The wheel is moving away from the nail.,Is the wheel pushing the nail?,No,-3.454965114593506,-4.953362464904785,-12.715004920959473,-13.797361373901367,9.260039806365967,8.843998908996582,Yes,False
120.0,20.0,physical-interactions,,other,2.0,The wheel is moving away from the nail.,Is the nail pushing the wheel?,Yes,-4.449186325073242,-3.4491865634918213,-12.715004920959473,-13.797361373901367,8.26581859588623,10.348174810409546,No,False
123.0,20.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the wheel pushing the nail?,No,-5.247168064117432,-3.2471683025360107,-12.715004920959473,-13.797361373901367,7.467836856842041,10.550193071365356,No,True
124.0,20.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the nail pushing the wheel?,Yes,-5.2789177894592285,-5.7770185470581055,-12.715004920959473,-13.797361373901367,7.436087131500244,8.020342826843262,No,False
125.0,20.0,physical-interactions,,variable swap,1.0,The nail is moving away from the wheel.,Is the wheel pushing the nail?,Yes,-3.070927381515503,-3.570927381515503,-12.715004920959473,-13.797361373901367,9.64407753944397,10.226433992385864,No,False
126.0,20.0,physical-interactions,,variable swap,1.0,The nail is moving away from the wheel.,Is the nail pushing the wheel?,No,-4.118035316467285,-5.618035316467285,-12.715004920959473,-13.797361373901367,8.596969604492188,8.179326057434082,Yes,False
129.0,22.0,physical-interactions,,other,1.0,The wheel is moving because of Chao.,Is Chao throwing the wheel?,Yes,-5.894293785095215,-1.893961787223816,-12.715004920959473,-13.797361373901367,6.820711135864258,11.903399586677551,No,False
130.0,22.0,physical-interactions,,other,1.0,The wheel is moving because of Chao.,Is Chao dropping the wheel?,No,-5.300443649291992,-1.7994261980056763,-12.715004920959473,-13.797361373901367,7.4145612716674805,11.997935175895691,No,True
131.0,22.0,physical-interactions,,other,2.0,The wheel is moving because of gravity.,Is Chao throwing the wheel?,No,-6.935822486877441,-4.925737380981445,-12.715004920959473,-13.797361373901367,5.779182434082031,8.871623992919922,No,True
132.0,22.0,physical-interactions,,other,2.0,The wheel is moving because of gravity.,Is Chao dropping the wheel?,Yes,-5.8684797286987305,-4.112340927124023,-12.715004920959473,-13.797361373901367,6.846525192260742,9.685020446777344,No,False
133.0,23.0,physical-interactions,,antonym,1.0,The wheel will soon be in pieces.,Is Chao breaking the wheel?,Yes,-5.79074764251709,-3.043505907058716,-12.715004920959473,-13.797361373901367,6.924257278442383,10.753855466842651,No,False
134.0,23.0,physical-interactions,,antonym,1.0,The wheel will soon be in pieces.,Is Chao fixing the wheel?,No,-3.961305618286133,-2.4579248428344727,-12.715004920959473,-13.797361373901367,8.75369930267334,11.339436531066895,No,True
135.0,23.0,physical-interactions,,antonym,2.0,The wheel will soon be in one piece.,Is Chao breaking the wheel?,No,-4.292693138122559,-2.7947494983673096,-12.715004920959473,-13.797361373901367,8.422311782836914,11.002611875534058,No,True
136.0,23.0,physical-interactions,,antonym,2.0,The wheel will soon be in one piece.,Is Chao fixing the wheel?,Yes,-3.7586731910705566,-4.005557537078857,-12.715004920959473,-13.797361373901367,8.956331729888916,9.79180383682251,No,False
137.0,24.0,physical-interactions,,antonym,1.0,The wheel is being damaged.,Is Chao breaking the wheel?,Yes,-5.6749138832092285,-3.4194769859313965,-12.715004920959473,-13.797361373901367,7.040091037750244,10.37788438796997,No,False
138.0,24.0,physical-interactions,,antonym,1.0,The wheel is being damaged.,Is Chao fixing the wheel?,No,-5.7239155769348145,-5.955078601837158,-12.715004920959473,-13.797361373901367,6.991089344024658,7.842282772064209,No,True
139.0,24.0,physical-interactions,,antonym,2.0,The wheel is being repaired.,Is Chao breaking the wheel?,No,-5.373923301696777,-2.368486166000366,-12.715004920959473,-13.797361373901367,7.341081619262695,11.428875207901001,No,True
140.0,24.0,physical-interactions,,antonym,2.0,The wheel is being repaired.,Is Chao fixing the wheel?,Yes,-3.3760082721710205,-4.374526500701904,-12.715004920959473,-13.797361373901367,9.338996648788452,9.422834873199463,No,False
141.0,26.0,physical-interactions,,antonym,1.0,Chao is repeatedly throwing the wheel.,Is Chao breaking the wheel?,Yes,-4.944134712219238,-7.444134712219238,-12.715004920959473,-13.797361373901367,7.770870208740234,6.353226661682129,Yes,True
142.0,26.0,physical-interactions,,antonym,1.0,Chao is repeatedly throwing the wheel.,Is Chao fixing the wheel?,No,-6.021799564361572,-9.780729293823242,-12.715004920959473,-13.797361373901367,6.6932053565979,4.016632080078125,Yes,False
143.0,26.0,physical-interactions,,antonym,2.0,Chao is putting together the wheel.,Is Chao breaking the wheel?,No,-3.8265438079833984,-1.5723042488098145,-12.715004920959473,-13.797361373901367,8.888461112976074,12.225057125091553,No,True
144.0,26.0,physical-interactions,,antonym,2.0,Chao is putting together the wheel.,Is Chao fixing the wheel?,Yes,-6.164000511169434,-9.408186912536621,-12.715004920959473,-13.797361373901367,6.551004409790039,4.389174461364746,Yes,True
145.0,27.0,physical-interactions,,antonym,1.0,The wheel is exerting force upon the nail.,Is the wheel colliding with the nail?,Yes,-4.717382431030273,-2.2159008979797363,-12.715004920959473,-13.797361373901367,7.997622489929199,11.58146047592163,No,False
146.0,27.0,physical-interactions,,antonym,1.0,The wheel is exerting force upon the nail.,Is the nail colliding with the wheel?,No,-3.50112247467041,-1.5011224746704102,-12.715004920959473,-13.797361373901367,9.213882446289062,12.296238899230957,No,True
