Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
72.0,8.0,physical-interactions,,antonym,2.0,The truck is staying in the same spot but Chao is not.,Is Chao climbing on the truck?,Yes,-4.6229472160339355,-6.340856075286865,-16.482324600219727,-13.47024917602539,11.859377384185791,7.129393100738525,Yes,True
73.0,9.0,physical-interactions,,antonym,1.0,Chao is staying in the same spot but the truck is not.,Is Chao throwing the truck?,Yes,-3.7770423889160156,-3.4187464714050293,-16.482324600219727,-13.47024917602539,12.705282211303711,10.051502704620361,Yes,True
74.0,9.0,physical-interactions,,antonym,1.0,Chao is staying in the same spot but the truck is not.,Is Chao climbing on the truck?,No,-4.966631889343262,-3.466993808746338,-16.482324600219727,-13.47024917602539,11.515692710876465,10.003255367279053,Yes,False
75.0,9.0,physical-interactions,,antonym,2.0,Chao is moving but the truck is not.,Is Chao throwing the truck?,No,-4.49537992477417,-2.8088998794555664,-16.482324600219727,-13.47024917602539,11.986944675445557,10.661349296569824,Yes,False
76.0,9.0,physical-interactions,,antonym,2.0,Chao is moving but the truck is not.,Is Chao climbing on the truck?,Yes,-4.21720027923584,-4.96720027923584,-16.482324600219727,-13.47024917602539,12.265124320983887,8.50304889678955,Yes,True
77.0,10.0,physical-interactions,,antonym,1.0,The truck is in the air.,Is Chao throwing the truck?,Yes,-4.12037992477417,-5.026483535766602,-16.482324600219727,-13.47024917602539,12.361944675445557,8.443765640258789,Yes,True
78.0,10.0,physical-interactions,,antonym,1.0,The truck is in the air.,Is Chao climbing on the truck?,No,-4.123188018798828,-3.794280767440796,-16.482324600219727,-13.47024917602539,12.359136581420898,9.675968408584595,Yes,False
79.0,10.0,physical-interactions,,antonym,2.0,The truck is on the ground.,Is Chao throwing the truck?,No,-4.217615604400635,-3.9980714321136475,-16.482324600219727,-13.47024917602539,12.264708995819092,9.472177743911743,Yes,False
80.0,10.0,physical-interactions,,antonym,2.0,The truck is on the ground.,Is Chao climbing on the truck?,Yes,-7.061744213104248,-5.343142509460449,-16.482324600219727,-13.47024917602539,9.420580387115479,8.127106666564941,Yes,True
81.0,11.0,physical-interactions,,antonym,1.0,Chao is on the ground but the truck is not.,Is Chao throwing the truck?,Yes,-6.403696060180664,-4.529380798339844,-16.482324600219727,-13.47024917602539,10.078628540039062,8.940868377685547,Yes,True
82.0,11.0,physical-interactions,,antonym,1.0,Chao is on the ground but the truck is not.,Is Chao climbing on the truck?,No,-6.936088562011719,-5.530115604400635,-16.482324600219727,-13.47024917602539,9.546236038208008,7.940133571624756,Yes,False
83.0,11.0,physical-interactions,,antonym,2.0,Chao is above the ground but the truck is not.,Is Chao throwing the truck?,No,-6.874029636383057,-4.967293739318848,-16.482324600219727,-13.47024917602539,9.60829496383667,8.502955436706543,Yes,False
84.0,11.0,physical-interactions,,antonym,2.0,Chao is above the ground but the truck is not.,Is Chao climbing on the truck?,Yes,-7.590856075286865,-7.4348649978637695,-16.482324600219727,-13.47024917602539,8.891468524932861,6.035384178161621,Yes,True
85.0,12.0,physical-interactions,,antonym,1.0,The truck is smaller than Chao.,Is Chao throwing the truck?,Yes,-4.711822032928467,-4.092100143432617,-16.482324600219727,-13.47024917602539,11.77050256729126,9.378149032592773,Yes,True
86.0,12.0,physical-interactions,,antonym,1.0,The truck is smaller than Chao.,Is Chao climbing on the truck?,No,-7.684117794036865,-5.4348649978637695,-16.482324600219727,-13.47024917602539,8.798206806182861,8.035384178161621,Yes,False
87.0,12.0,physical-interactions,,antonym,2.0,The truck is larger than Chao.,Is Chao throwing the truck?,No,-4.841993808746338,-2.015129327774048,-16.482324600219727,-13.47024917602539,11.640330791473389,11.455119848251343,Yes,False
88.0,12.0,physical-interactions,,antonym,2.0,The truck is larger than Chao.,Is Chao climbing on the truck?,Yes,-7.279493808746338,-2.6706488132476807,-16.482324600219727,-13.47024917602539,9.202830791473389,10.79960036277771,No,False
89.0,13.0,physical-interactions,,antonym,1.0,The truck is lighter than Chao.,Is Chao throwing the truck?,Yes,-3.7334775924682617,-2.2962183952331543,-16.482324600219727,-13.47024917602539,12.748847007751465,11.174030780792236,Yes,True
90.0,13.0,physical-interactions,,antonym,1.0,The truck is lighter than Chao.,Is Chao climbing on the truck?,No,-5.935173988342285,-5.060315132141113,-16.482324600219727,-13.47024917602539,10.547150611877441,8.409934043884277,Yes,False
91.0,13.0,physical-interactions,,antonym,2.0,The truck is heavier than Chao.,Is Chao throwing the truck?,No,-5.436744213104248,-2.8745415210723877,-16.482324600219727,-13.47024917602539,11.045580387115479,10.595707654953003,Yes,False
92.0,13.0,physical-interactions,,antonym,2.0,The truck is heavier than Chao.,Is Chao climbing on the truck?,Yes,-6.155419826507568,-3.499619960784912,-16.482324600219727,-13.47024917602539,10.326904773712158,9.970629215240479,Yes,True
93.0,14.0,physical-interactions,,antonym,1.0,The wheel is moving towards Chao.,Is Chao catching the wheel?,Yes,-4.811254501342773,-6.84254264831543,-16.482324600219727,-13.47024917602539,11.671070098876953,6.627706527709961,Yes,True
94.0,14.0,physical-interactions,,antonym,1.0,The wheel is moving towards Chao.,Is Chao throwing the wheel?,No,-4.249480724334717,-7.061467170715332,-16.482324600219727,-13.47024917602539,12.23284387588501,6.408782005310059,Yes,False
95.0,14.0,physical-interactions,,antonym,2.0,The wheel is moving away from Chao.,Is Chao catching the wheel?,No,-4.029380798339844,-3.0132625102996826,-16.482324600219727,-13.47024917602539,12.452943801879883,10.456986665725708,Yes,False
96.0,14.0,physical-interactions,,antonym,2.0,The wheel is moving away from Chao.,Is Chao throwing the wheel?,Yes,-3.888784646987915,-5.685173988342285,-16.482324600219727,-13.47024917602539,12.593539953231812,7.7850751876831055,Yes,True
97.0,15.0,physical-interactions,,antonym,1.0,Chao is making the wheel stop.,Is Chao catching the wheel?,Yes,-3.0428595542907715,-5.307582378387451,-16.482324600219727,-13.47024917602539,13.439465045928955,8.16266679763794,Yes,True
98.0,15.0,physical-interactions,,antonym,1.0,Chao is making the wheel stop.,Is Chao throwing the wheel?,No,-3.9294052124023438,-2.9798262119293213,-16.482324600219727,-13.47024917602539,12.552919387817383,10.49042296409607,Yes,False
99.0,15.0,physical-interactions,,antonym,2.0,Chao is making the wheel move.,Is Chao catching the wheel?,No,-3.4152634143829346,-3.212240695953369,-16.482324600219727,-13.47024917602539,13.067061185836792,10.258008480072021,Yes,False
100.0,15.0,physical-interactions,,antonym,2.0,Chao is making the wheel move.,Is Chao throwing the wheel?,Yes,-4.336822032928467,-2.261852502822876,-16.482324600219727,-13.47024917602539,12.14550256729126,11.208396673202515,Yes,True
101.0,16.0,physical-interactions,,antonym,1.0,The wheel is now within Chao's reach.,Is Chao catching the wheel?,Yes,-8.615832328796387,-8.80074405670166,-16.482324600219727,-13.47024917602539,7.86649227142334,4.6695051193237305,Yes,True
102.0,16.0,physical-interactions,,antonym,1.0,The wheel is now within Chao's reach.,Is Chao throwing the wheel?,No,-5.218358039855957,-4.7182769775390625,-16.482324600219727,-13.47024917602539,11.26396656036377,8.751972198486328,Yes,False
103.0,16.0,physical-interactions,,antonym,2.0,The wheel is now out of Chao's reach.,Is Chao catching the wheel?,No,-5.930353164672852,-6.182582378387451,-16.482324600219727,-13.47024917602539,10.551971435546875,7.2876667976379395,Yes,False
104.0,16.0,physical-interactions,,antonym,2.0,The wheel is now out of Chao's reach.,Is Chao throwing the wheel?,Yes,-4.311588764190674,-6.40504264831543,-16.482324600219727,-13.47024917602539,12.170735836029053,7.065206527709961,Yes,True
105.0,17.0,physical-interactions,,antonym,1.0,The wheel is moving away from Chao.,Is Chao pushing the wheel?,Yes,-3.8584775924682617,-4.999244213104248,-16.482324600219727,-13.47024917602539,12.623847007751465,8.471004962921143,Yes,True
106.0,17.0,physical-interactions,,antonym,1.0,The wheel is moving away from Chao.,Is Chao pulling the wheel?,No,-3.826284646987915,-4.779600143432617,-16.482324600219727,-13.47024917602539,12.656039953231812,8.690649032592773,Yes,False
107.0,17.0,physical-interactions,,antonym,2.0,The wheel is moving towards Chao.,Is Chao pushing the wheel?,No,-3.9995415210723877,-5.999480724334717,-16.482324600219727,-13.47024917602539,12.482783079147339,7.470768451690674,Yes,False
108.0,17.0,physical-interactions,,antonym,2.0,The wheel is moving towards Chao.,Is Chao pulling the wheel?,Yes,-4.092684268951416,-6.592293739318848,-16.482324600219727,-13.47024917602539,12.38964033126831,6.877955436706543,Yes,True
109.0,18.0,physical-interactions,,antonym,1.0,The distance between Chao and the wheel is increasing.,Is Chao pushing the wheel?,Yes,-3.9372220039367676,-6.468496799468994,-16.482324600219727,-13.47024917602539,12.545102596282959,7.0017523765563965,Yes,True
110.0,18.0,physical-interactions,,antonym,1.0,The distance between Chao and the wheel is increasing.,Is Chao pulling the wheel?,No,-4.030517578125,-6.4992899894714355,-16.482324600219727,-13.47024917602539,12.451807022094727,6.970959186553955,Yes,False
111.0,18.0,physical-interactions,,antonym,2.0,The distance between Chao and the wheel is decreasing.,Is Chao pushing the wheel?,No,-4.124619960784912,-7.874619960784912,-16.482324600219727,-13.47024917602539,12.357704639434814,5.5956292152404785,Yes,False
112.0,18.0,physical-interactions,,antonym,2.0,The distance between Chao and the wheel is decreasing.,Is Chao pulling the wheel?,Yes,-4.280115604400635,-7.6238298416137695,-16.482324600219727,-13.47024917602539,12.202208995819092,5.846419334411621,Yes,True
113.0,19.0,physical-interactions,,antonym,1.0,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pushing the wheel?,Yes,-4.621617794036865,-5.091631889343262,-16.482324600219727,-13.47024917602539,11.860706806182861,8.378617286682129,Yes,True
114.0,19.0,physical-interactions,,antonym,1.0,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pulling the wheel?,No,-4.278169631958008,-4.623071193695068,-16.482324600219727,-13.47024917602539,12.204154968261719,8.847177982330322,Yes,False
115.0,19.0,physical-interactions,,antonym,2.0,"When the action is complete, Chao will still be touching the wheel.",Is Chao pushing the wheel?,No,-4.62201452255249,-5.52970027923584,-16.482324600219727,-13.47024917602539,11.860310077667236,7.940548896789551,Yes,False
116.0,19.0,physical-interactions,,antonym,2.0,"When the action is complete, Chao will still be touching the wheel.",Is Chao pulling the wheel?,Yes,-4.4027605056762695,-5.7473649978637695,-16.482324600219727,-13.47024917602539,12.079564094543457,7.722884178161621,Yes,True
117.0,20.0,physical-interactions,,other,1.0,The wheel is exerting force upon the nail.,Is the wheel pushing the nail?,Yes,-3.5708658695220947,-4.778696060180664,-16.482324600219727,-13.47024917602539,12.911458730697632,8.691553115844727,Yes,True
118.0,20.0,physical-interactions,,other,1.0,The wheel is exerting force upon the nail.,Is the nail pushing the wheel?,No,-3.6356301307678223,-6.6854472160339355,-16.482324600219727,-13.47024917602539,12.846694469451904,6.784801959991455,Yes,False
119.0,20.0,physical-interactions,,other,2.0,The wheel is moving away from the nail.,Is the wheel pushing the nail?,No,-3.5437464714050293,-4.467100143432617,-16.482324600219727,-13.47024917602539,12.938578128814697,9.003149032592773,Yes,False
120.0,20.0,physical-interactions,,other,2.0,The wheel is moving away from the nail.,Is the nail pushing the wheel?,Yes,-3.7172000408172607,-4.561911582946777,-16.482324600219727,-13.47024917602539,12.765124559402466,8.908337593078613,Yes,True
123.0,20.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the wheel pushing the nail?,No,-4.335903167724609,-8.55866813659668,-16.482324600219727,-13.47024917602539,12.146421432495117,4.911581039428711,Yes,False
124.0,20.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the nail pushing the wheel?,Yes,-3.373297929763794,-4.186643600463867,-16.482324600219727,-13.47024917602539,13.109026670455933,9.283605575561523,Yes,True
125.0,20.0,physical-interactions,,variable swap,1.0,The nail is moving away from the wheel.,Is the wheel pushing the nail?,Yes,-3.7475242614746094,-4.686467170715332,-16.482324600219727,-13.47024917602539,12.734800338745117,8.783782005310059,Yes,True
126.0,20.0,physical-interactions,,variable swap,1.0,The nail is moving away from the wheel.,Is the nail pushing the wheel?,No,-3.6996893882751465,-3.4047937393188477,-16.482324600219727,-13.47024917602539,12.78263521194458,10.065455436706543,Yes,False
129.0,22.0,physical-interactions,,other,1.0,The wheel is moving because of Chao.,Is Chao throwing the wheel?,Yes,-3.2002761363983154,-1.3655503988265991,-16.482324600219727,-13.47024917602539,13.282048463821411,12.104698777198792,Yes,True
130.0,22.0,physical-interactions,,other,1.0,The wheel is moving because of Chao.,Is Chao dropping the wheel?,No,-2.9325826168060303,-2.028445243835449,-16.482324600219727,-13.47024917602539,13.549741983413696,11.441803932189941,Yes,False
131.0,22.0,physical-interactions,,other,2.0,The wheel is moving because of gravity.,Is Chao throwing the wheel?,No,-3.9658563137054443,-2.842100143432617,-16.482324600219727,-13.47024917602539,12.516468286514282,10.628149032592773,Yes,False
132.0,22.0,physical-interactions,,other,2.0,The wheel is moving because of gravity.,Is Chao dropping the wheel?,Yes,-4.9029717445373535,-5.435997486114502,-16.482324600219727,-13.47024917602539,11.579352855682373,8.034251689910889,Yes,True
133.0,23.0,physical-interactions,,antonym,1.0,The wheel will soon be in pieces.,Is Chao breaking the wheel?,Yes,-2.2597880363464355,-3.2913906574249268,-16.482324600219727,-13.47024917602539,14.222536563873291,10.178858518600464,Yes,True
134.0,23.0,physical-interactions,,antonym,1.0,The wheel will soon be in pieces.,Is Chao fixing the wheel?,No,-3.2910380363464355,-2.1178531646728516,-16.482324600219727,-13.47024917602539,13.191286563873291,11.352396011352539,Yes,False
135.0,23.0,physical-interactions,,antonym,2.0,The wheel will soon be in one piece.,Is Chao breaking the wheel?,No,-3.157036781311035,-5.108965873718262,-16.482324600219727,-13.47024917602539,13.325287818908691,8.361283302307129,Yes,False
136.0,23.0,physical-interactions,,antonym,2.0,The wheel will soon be in one piece.,Is Chao fixing the wheel?,Yes,-3.795792579650879,-2.9987542629241943,-16.482324600219727,-13.47024917602539,12.686532020568848,10.471494913101196,Yes,True
137.0,24.0,physical-interactions,,antonym,1.0,The wheel is being damaged.,Is Chao breaking the wheel?,Yes,-2.9510397911071777,-5.060571193695068,-16.482324600219727,-13.47024917602539,13.531284809112549,8.409677982330322,Yes,True
138.0,24.0,physical-interactions,,antonym,1.0,The wheel is being damaged.,Is Chao fixing the wheel?,No,-4.774740695953369,-1.7462859153747559,-16.482324600219727,-13.47024917602539,11.707583904266357,11.723963260650635,No,True
139.0,24.0,physical-interactions,,antonym,2.0,The wheel is being repaired.,Is Chao breaking the wheel?,No,-4.4652605056762695,-3.9819376468658447,-16.482324600219727,-13.47024917602539,12.017064094543457,9.488311529159546,Yes,False
140.0,24.0,physical-interactions,,antonym,2.0,The wheel is being repaired.,Is Chao fixing the wheel?,Yes,-5.894853591918945,-8.743690490722656,-16.482324600219727,-13.47024917602539,10.587471008300781,4.726558685302734,Yes,True
141.0,26.0,physical-interactions,,antonym,1.0,Chao is repeatedly throwing the wheel.,Is Chao breaking the wheel?,Yes,-5.465035915374756,-6.621399879455566,-16.482324600219727,-13.47024917602539,11.01728868484497,6.848849296569824,Yes,True
142.0,26.0,physical-interactions,,antonym,1.0,Chao is repeatedly throwing the wheel.,Is Chao fixing the wheel?,No,-4.495921611785889,-5.183159351348877,-16.482324600219727,-13.47024917602539,11.986402988433838,8.287089824676514,Yes,False
143.0,26.0,physical-interactions,,antonym,2.0,Chao is putting together the wheel.,Is Chao breaking the wheel?,No,-3.4209775924682617,-4.686832904815674,-16.482324600219727,-13.47024917602539,13.061347007751465,8.783416271209717,Yes,False
144.0,26.0,physical-interactions,,antonym,2.0,Chao is putting together the wheel.,Is Chao fixing the wheel?,Yes,-3.913525342941284,-5.485836505889893,-16.482324600219727,-13.47024917602539,12.568799257278442,7.984412670135498,Yes,True
145.0,27.0,physical-interactions,,antonym,1.0,The wheel is exerting force upon the nail.,Is the wheel colliding with the nail?,Yes,-4.96720027923584,-5.374569416046143,-16.482324600219727,-13.47024917602539,11.515124320983887,8.095679759979248,Yes,True
