Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
23.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the truck bigger than the bed?,No,-13.249980926513672,-9.560587932355702e-05,-16.607324600219727,-13.47024917602539,3.3573436737060547,13.470153570146067,No,True
24.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the truck smaller than the bed?,Yes,-0.003216981887817383,-5.749999523162842,-16.607324600219727,-13.47024917602539,16.60410761833191,7.720249652862549,Yes,True
25.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the truck bigger than the bed?,Yes,-0.0006366968154907227,-7.375,-16.607324600219727,-13.47024917602539,16.606687903404236,6.095249176025391,Yes,True
26.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the truck smaller than the bed?,No,-11.999983787536621,-0.0007807016954757273,-16.607324600219727,-13.47024917602539,4.6073408126831055,13.469468474329915,No,True
30.0,3.0,physical-relations,,antonym,1.0,The truck occupies more space than the bed.,Is the bed bigger than the truck?,No,-12.187484741210938,-0.00034296512603759766,-16.607324600219727,-13.47024917602539,4.419839859008789,13.469906210899353,No,True
32.0,3.0,physical-relations,,antonym,2.0,The truck occupies less space than the bed.,Is the bed bigger than the truck?,Yes,-0.0005376338958740234,-7.5625,-16.607324600219727,-13.47024917602539,16.606786966323853,5.907749176025391,Yes,True
36.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the bed bigger than the truck?,Yes,-0.4511638879776001,-1.015622854232788,-16.607324600219727,-13.47024917602539,16.156160712242126,12.454626321792603,Yes,True
38.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the bed bigger than the truck?,No,-11.87497615814209,-0.00025630000163801014,-16.607324600219727,-13.47024917602539,4.732348442077637,13.469992876023753,No,True
41.0,3.0,physical-relations,,antonym,1.0,The truck occupies more space than the bed.,Is the bed smaller than the truck?,Yes,-4.649162292480469e-05,-10.1875,-16.607324600219727,-13.47024917602539,16.6072781085968,3.2827491760253906,Yes,True
43.0,3.0,physical-relations,,antonym,2.0,The truck occupies less space than the bed.,Is the bed smaller than the truck?,No,-9.062490463256836,-0.0007175207138061523,-16.607324600219727,-13.47024917602539,7.544834136962891,13.469531655311584,No,True
47.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the bed smaller than the truck?,No,-9.124993324279785,-0.00019180774688720703,-16.607324600219727,-13.47024917602539,7.482331275939941,13.470057368278503,No,True
49.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the bed smaller than the truck?,Yes,-0.0033382177352905273,-5.718749523162842,-16.607324600219727,-13.47024917602539,16.603986382484436,7.751499652862549,Yes,True
53.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the truck bigger than the bed?,Yes,-5.1856040954589844e-05,-10.0625,-16.607324600219727,-13.47024917602539,16.607272744178772,3.4077491760253906,Yes,True
54.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the truck smaller than the bed?,No,-13.374980926513672,-0.00011646749771898612,-16.607324600219727,-13.47024917602539,3.2323436737060547,13.470132708527672,No,True
55.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the truck bigger than the bed?,No,-0.28124189376831055,-1.4062480926513672,-16.607324600219727,-13.47024917602539,16.326082706451416,12.064001083374023,Yes,False
56.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the truck smaller than the bed?,Yes,-1.7265338897705078,-0.1962825059890747,-16.607324600219727,-13.47024917602539,14.880790710449219,13.273966670036316,Yes,True
59.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the truck bigger than the bed?,No,-9.687494277954102,-0.00010395050048828125,-16.607324600219727,-13.47024917602539,6.919830322265625,13.470145225524902,No,True
60.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the truck smaller than the bed?,Yes,-0.005275249481201172,-5.249998569488525,-16.607324600219727,-13.47024917602539,16.602049350738525,8.220250606536865,Yes,True
61.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the truck bigger than the bed?,Yes,-0.006786346435546875,-4.999992370605469,-16.607324600219727,-13.47024917602539,16.60053825378418,8.470256805419922,Yes,True
62.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the truck smaller than the bed?,No,-1.5545397996902466,-0.23923051357269287,-16.607324600219727,-13.47024917602539,15.05278480052948,13.231018662452698,Yes,False
66.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the bed bigger than the truck?,No,-11.31248664855957,-0.0008649826049804688,-16.607324600219727,-13.47024917602539,5.294837951660156,13.46938419342041,No,True
68.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the bed bigger than the truck?,Yes,-9.249948501586914,-0.0006154776201583445,-16.607324600219727,-13.47024917602539,7.3573760986328125,13.469633698405232,No,False
72.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the bed bigger than the truck?,Yes,-1.2656234502792358,-0.33007752895355225,-16.607324600219727,-13.47024917602539,15.34170114994049,13.140171647071838,Yes,True
74.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the bed bigger than the truck?,No,-6.812466621398926,-0.0011482239933684468,-16.607324600219727,-13.47024917602539,9.7948579788208,13.469100952032022,No,True
77.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the bed smaller than the truck?,Yes,-0.00021028518676757812,-8.687499046325684,-16.607324600219727,-13.47024917602539,16.60711431503296,4.782750129699707,Yes,True
79.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the bed smaller than the truck?,No,-0.13663816452026367,-2.0624823570251465,-16.607324600219727,-13.47024917602539,16.470686435699463,11.407766819000244,Yes,False
83.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the bed smaller than the truck?,No,-12.37498950958252,-0.0002923011779785156,-16.607324600219727,-13.47024917602539,4.232335090637207,13.469956874847412,No,True
85.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the bed smaller than the truck?,Yes,-0.006730437278747559,-5.031246185302734,-16.607324600219727,-13.47024917602539,16.60059416294098,8.439002990722656,Yes,True
89.0,5.0,physical-relations,,other,1.0,The bed is inside the truck.,Does the truck contain the bed?,Yes,-0.0003607273392844945,-7.968747615814209,-16.607324600219727,-13.47024917602539,16.606963872880442,5.501501560211182,Yes,True
90.0,5.0,physical-relations,,other,1.0,The bed is inside the truck.,Does the truck support the bed?,No,-0.015559077262878418,-4.156248569488525,-16.607324600219727,-13.47024917602539,16.591765522956848,9.314000606536865,Yes,False
91.0,5.0,physical-relations,,other,2.0,The bed is on top of the truck.,Does the truck contain the bed?,No,-0.1962660551071167,-1.7265512943267822,-16.607324600219727,-13.47024917602539,16.41105854511261,11.743697881698608,Yes,False
92.0,5.0,physical-relations,,other,2.0,The bed is on top of the truck.,Does the truck support the bed?,Yes,-0.00018012523651123047,-8.6875,-16.607324600219727,-13.47024917602539,16.607144474983215,4.782749176025391,Yes,True
93.0,8.0,physical-relations,,antonym,1.0,The truck is touching the bed from below.,Does the truck contain the bed?,Yes,-0.11962199211120605,-2.1874966621398926,-16.607324600219727,-13.47024917602539,16.48770260810852,11.282752513885498,Yes,True
94.0,8.0,physical-relations,,antonym,1.0,The truck is touching the bed from below.,Does the truck cover the bed?,No,-0.003900766372680664,-5.562498092651367,-16.607324600219727,-13.47024917602539,16.603423833847046,7.907751083374023,Yes,False
95.0,8.0,physical-relations,,antonym,2.0,The truck is touching the bed from above.,Does the truck contain the bed?,No,-2.078115463256836,-0.13476228713989258,-16.607324600219727,-13.47024917602539,14.52920913696289,13.335486888885498,Yes,False
96.0,8.0,physical-relations,,antonym,2.0,The truck is touching the bed from above.,Does the truck cover the bed?,Yes,-0.0014311076374724507,-6.562496662139893,-16.607324600219727,-13.47024917602539,16.605893492582254,6.907752513885498,Yes,True
97.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck contain the airplane?,Yes,-3.046844244003296,-0.04857516288757324,-16.607324600219727,-13.47024917602539,13.56048035621643,13.421674013137817,Yes,True
98.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck is outide the airplane?,No,-0.003799915313720703,-5.624995231628418,-16.607324600219727,-13.47024917602539,16.603524684906006,7.845253944396973,Yes,False
99.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck contain the airplane?,No,-0.08250248432159424,-2.5312414169311523,-16.607324600219727,-13.47024917602539,16.524822115898132,10.939007759094238,Yes,False
100.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is outide the airplane?,Yes,-0.0017153024673461914,-6.593746662139893,-16.607324600219727,-13.47024917602539,16.60560929775238,6.876502513885498,Yes,True
102.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the airplane contain the truck?,No,-6.999925136566162,-0.0009899147553369403,-16.607324600219727,-13.47024917602539,9.607399463653564,13.469259261270054,No,True
104.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the airplane contain the truck?,Yes,-0.35342729091644287,-1.2108964920043945,-16.607324600219727,-13.47024917602539,16.253897309303284,12.259352684020996,Yes,True
106.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck is inide the airplane?,No,-5.968586444854736,-0.0027102245949208736,-16.607324600219727,-13.47024917602539,10.63873815536499,13.46753895143047,No,True
108.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is inide the airplane?,Yes,-0.05589163303375244,-2.921865701675415,-16.607324600219727,-13.47024917602539,16.551432967185974,10.548383474349976,Yes,True
111.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the truck contain the airplane?,No,-3.2031099796295166,-0.042232394218444824,-16.607324600219727,-13.47024917602539,13.40421462059021,13.428016781806946,No,True
112.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the truck is inide the airplane?,Yes,-8.874948501586914,-0.00026845955289900303,-16.607324600219727,-13.47024917602539,7.7323760986328125,13.469980716472492,No,False
113.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the truck contain the airplane?,Yes,-2.8749842643737793,-0.058334946632385254,-16.607324600219727,-13.47024917602539,13.732340335845947,13.411914229393005,Yes,True
114.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the truck is inide the airplane?,No,-0.7929551601409912,-0.6054575443267822,-16.607324600219727,-13.47024917602539,15.814369440078735,12.864791631698608,Yes,False
124.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the airplane contain the truck?,Yes,-5.531186103820801,-0.004000664222985506,-16.607324600219727,-13.47024917602539,11.076138496398926,13.466248511802405,No,False
126.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the airplane contain the truck?,No,-0.9921602010726929,-0.46287453174591064,-16.607324600219727,-13.47024917602539,15.615164399147034,13.00737464427948,Yes,False
129.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the airplane inside the truck?,Yes,-1.054654598236084,-0.42968058586120605,-16.607324600219727,-13.47024917602539,15.552670001983643,13.040568590164185,Yes,True
130.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,No,-6.93742036819458,-0.001133799902163446,-16.607324600219727,-13.47024917602539,9.669904232025146,13.469115376123227,No,True
131.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the airplane inside the truck?,No,-7.968644618988037,-0.0016535528702661395,-16.607324600219727,-13.47024917602539,8.63867998123169,13.468595623155124,No,True
132.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,Yes,-3.3749547004699707,-0.03489255905151367,-16.607324600219727,-13.47024917602539,13.232369899749756,13.435356616973877,No,False
135.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Is the airplane inside the truck?,No,-4.562484264373779,-0.010677576065063477,-16.607324600219727,-13.47024917602539,12.044840335845947,13.459571599960327,No,True
136.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Is the truck inside the airplane?,Yes,-6.812474250793457,-0.0011577606201171875,-16.607324600219727,-13.47024917602539,9.79485034942627,13.469091415405273,No,False
137.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Is the airplane inside the truck?,Yes,-6.093700408935547,-0.0024188763927668333,-16.607324600219727,-13.47024917602539,10.51362419128418,13.467830299632624,No,False
138.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Is the truck inside the airplane?,No,-2.9999518394470215,-0.050992608070373535,-16.607324600219727,-13.47024917602539,13.607372760772705,13.419256567955017,Yes,False
141.0,12.0,physical-relations,,antonym,1.0,The truck is in front of the airplane.,Does the truck occlude the airplane?,Yes,-0.0028681757394224405,-5.9062418937683105,-16.607324600219727,-13.47024917602539,16.604456424480304,7.56400728225708,Yes,True
142.0,12.0,physical-relations,,antonym,1.0,The truck is in front of the airplane.,Does the truck i occluded by the airplane?,No,-0.0039049405604600906,-5.624969005584717,-16.607324600219727,-13.47024917602539,16.603419659659266,7.845280170440674,Yes,False
143.0,12.0,physical-relations,,antonym,2.0,The truck is behind the airplane.,Does the truck occlude the airplane?,No,-0.10641825199127197,-2.296861410140991,-16.607324600219727,-13.47024917602539,16.500906348228455,11.1733877658844,Yes,False
144.0,12.0,physical-relations,,antonym,2.0,The truck is behind the airplane.,Does the truck i occluded by the airplane?,Yes,-0.0005096197710372508,-7.968746185302734,-16.607324600219727,-13.47024917602539,16.60681498044869,5.501502990722656,Yes,True
145.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the truck inside the airplane?,Yes,-4.749997615814209,-0.008605599403381348,-16.607324600219727,-13.47024917602539,11.857326984405518,13.46164357662201,No,False
146.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the truck outside the airplane?,No,-0.011401176452636719,-4.499997138977051,-16.607324600219727,-13.47024917602539,16.59592342376709,8.97025203704834,Yes,False
147.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the truck inside the airplane?,No,-8.24999713897705,-0.0002818107604980469,-16.607324600219727,-13.47024917602539,8.357327461242676,13.469967365264893,No,True
148.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the truck outside the airplane?,Yes,-0.8437249660491943,-0.5624946355819702,-16.607324600219727,-13.47024917602539,15.763599634170532,12.90775454044342,Yes,True
151.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the truck inside the airplane?,No,-10.187451362609863,-0.00014090543845668435,-16.607324600219727,-13.47024917602539,6.419873237609863,13.470108270586934,No,True
152.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the truck outside the airplane?,Yes,-0.021236658096313477,-3.8593738079071045,-16.607324600219727,-13.47024917602539,16.586087942123413,9.610875368118286,Yes,True
153.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the truck inside the airplane?,Yes,-8.249968528747559,-0.00035095217754133046,-16.607324600219727,-13.47024917602539,8.357356071472168,13.46989822384785,No,False
154.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the truck outside the airplane?,No,-1.6015355587005615,-0.22557330131530762,-16.607324600219727,-13.47024917602539,15.005789041519165,13.244675874710083,Yes,False
158.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the airplane inside the truck?,No,-9.687470436096191,-0.00010585787094896659,-16.607324600219727,-13.47024917602539,6.919854164123535,13.470143318154442,No,True
160.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the airplane inside the truck?,Yes,-8.499980926513672,-0.00025904178619384766,-16.607324600219727,-13.47024917602539,8.107343673706055,13.469990134239197,No,False
164.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the airplane inside the truck?,Yes,-8.999998092651367,-0.0001246929168701172,-16.607324600219727,-13.47024917602539,7.607326507568359,13.47012448310852,No,False
166.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the airplane inside the truck?,No,-10.062474250793457,-0.0001133680489147082,-16.607324600219727,-13.47024917602539,6.5448503494262695,13.470135807976476,No,True
169.0,14.0,physical-relations,,antonym,1.0,The truck moves with the airplane.,Is the truck inside the airplane?,Yes,-8.24997615814209,-0.0003052949905395508,-16.607324600219727,-13.47024917602539,8.357348442077637,13.469943881034851,No,False
170.0,14.0,physical-relations,,antonym,1.0,The truck moves with the airplane.,Is the truck outside the airplane?,No,-0.2656211853027344,-1.4531240463256836,-16.607324600219727,-13.47024917602539,16.341703414916992,12.017125129699707,Yes,False
171.0,14.0,physical-relations,,antonym,2.0,The truck moves independent of the airplane.,Is the truck inside the airplane?,No,-10.37498664855957,-7.760525477351621e-05,-16.607324600219727,-13.47024917602539,6.232337951660156,13.470171570770617,No,True
172.0,14.0,physical-relations,,antonym,2.0,The truck moves independent of the airplane.,Is the truck outside the airplane?,Yes,-0.0003151893615722656,-8.125,-16.607324600219727,-13.47024917602539,16.607009410858154,5.345249176025391,Yes,True
173.0,15.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,Yes,-6.93742036819458,-0.001133799902163446,-16.607324600219727,-13.47024917602539,9.669904232025146,13.469115376123227,No,False
174.0,15.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck outside the airplane?,No,-0.11815118789672852,-2.2031209468841553,-16.607324600219727,-13.47024917602539,16.489173412322998,11.267128229141235,Yes,False
175.0,15.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,No,-3.3749547004699707,-0.03489255905151367,-16.607324600219727,-13.47024917602539,13.232369899749756,13.435356616973877,No,True
176.0,15.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck outside the airplane?,Yes,-0.012858033180236816,-4.406243801116943,-16.607324600219727,-13.47024917602539,16.59446656703949,9.064005374908447,Yes,True
177.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the truck supported by the bed?,Yes,-0.0012170076370239258,-6.749998569488525,-16.607324600219727,-13.47024917602539,16.606107592582703,6.720250606536865,Yes,True
178.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the truck attached to the bed?,No,-0.015128135681152344,-4.187497138977051,-16.607324600219727,-13.47024917602539,16.592196464538574,9.28275203704834,Yes,False
179.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the truck supported by the bed?,No,-0.0013828277587890625,-6.593748092651367,-16.607324600219727,-13.47024917602539,16.605941772460938,6.876501083374023,Yes,False
180.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the truck attached to the bed?,Yes,-0.00019633771444205195,-8.562498092651367,-16.607324600219727,-13.47024917602539,16.607128262505285,4.907751083374023,Yes,True
182.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the bed supported by the truck?,No,-0.16012179851531982,-1.9140461683273315,-16.607324600219727,-13.47024917602539,16.447202801704407,11.556203007698059,Yes,False
184.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the bed supported by the truck?,Yes,-0.021236419677734375,-3.8593738079071045,-16.607324600219727,-13.47024917602539,16.586088180541992,9.610875368118286,Yes,True
185.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck supported by the bed?,Yes,-6.1874518394470215,-0.0027389528695493937,-16.607324600219727,-13.47024917602539,10.419872760772705,13.467510223155841,No,False
186.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck attached to the bed?,No,-8.124954223632812,-0.004128813743591309,-16.607324600219727,-13.47024917602539,8.482370376586914,13.4661203622818,No,True
187.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck supported by the bed?,No,-5.687459945678711,-0.0034955739974975586,-16.607324600219727,-13.47024917602539,10.919864654541016,13.466753602027893,No,True
188.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck attached to the bed?,Yes,-0.00022864341735839844,-8.749999046325684,-16.607324600219727,-13.47024917602539,16.607095956802368,4.720250129699707,Yes,True
190.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the bed supported by the truck?,No,-0.0190279483795166,-3.9999947547912598,-16.607324600219727,-13.47024917602539,16.58829665184021,9.47025442123413,Yes,False
192.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the bed supported by the truck?,Yes,-5.614757537841797e-05,-10.999999046325684,-16.607324600219727,-13.47024917602539,16.607268452644348,2.470250129699707,Yes,True
193.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the truck support the bed?,Yes,-0.0003764629946090281,-7.999996185302734,-16.607324600219727,-13.47024917602539,16.606948137225118,5.470252990722656,Yes,True
194.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the truck is upported by the bed?,No,-5.624954700469971,-0.003755807876586914,-16.607324600219727,-13.47024917602539,10.982369899749756,13.466493368148804,No,True
195.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the truck support the bed?,No,-0.12250733375549316,-2.1718525886535645,-16.607324600219727,-13.47024917602539,16.484817266464233,11.298396587371826,Yes,False
196.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the truck is upported by the bed?,Yes,-3.234330415725708,-0.04099464416503906,-16.607324600219727,-13.47024917602539,13.372994184494019,13.429254531860352,No,False
199.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the truck support the bed?,No,-8.812470436096191,-0.00018787389853969216,-16.607324600219727,-13.47024917602539,7.794854164123535,13.470061302126851,No,True
200.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the truck is upported by the bed?,Yes,-0.0015510321827605367,-7.031244277954102,-16.607324600219727,-13.47024917602539,16.605773568036966,6.439004898071289,Yes,True
201.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the truck support the bed?,Yes,-8.937479972839355,-0.00022542482474818826,-16.607324600219727,-13.47024917602539,7.669844627380371,13.470023751200642,No,False
202.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the truck is upported by the bed?,No,-0.0026230812072753906,-5.999999523162842,-16.607324600219727,-13.47024917602539,16.60470151901245,7.470249652862549,Yes,False
206.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the bed support the truck?,No,-11.124983787536621,-8.034711936488748e-05,-16.607324600219727,-13.47024917602539,5.4823408126831055,13.470168828906026,No,True
