Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
26,7,social-interactions,7,antonym,1,Chao is avoiding Yan.,Is Chao chasing Yan?,No,20.0,0,-5.031053066253662,-0.03435099497437477,-2.814414333241681,1.2756588551177022,-2.216638733011981,-1.310009850092077,No,True,False,True
27,7,social-interactions,7,antonym,2,Chao is following Yan.,Is Chao evading Yan?,No,20.0,0,-0.5193238258361816,-1.5232292413711548,1.6973149071757994,-0.21321939127907785,-2.216638733011981,-1.310009850092077,Yes,False,True,False
28,7,social-interactions,7,antonym,2,Chao is following Yan.,Is Chao chasing Yan?,Yes,20.0,0,-0.6560400724411011,-1.156172752380371,1.56059866057088,0.15383709771170584,-2.216638733011981,-1.310009850092077,Yes,True,True,True
29,8,social-interactions,8,antonym,1,Chao will be unsuccessful if Chao and Yan run into each other.,Is Chao evading Yan?,Yes,20.0,1,-0.577918291091919,-1.0779995918273926,1.8156375427544118,0.23557987454347318,-2.3935558338463307,-1.3135794663708658,Yes,True,True,True
30,8,social-interactions,8,antonym,1,Chao will be unsuccessful if Chao and Yan run into each other.,Is Chao chasing Yan?,No,20.0,1,-0.36120641231536865,-1.3593302965164185,2.032349421530962,-0.0457508301455527,-2.3935558338463307,-1.3135794663708658,Yes,False,True,False
31,8,social-interactions,8,antonym,2,Chao will be successful if Chao and Yan run into each other.,Is Chao evading Yan?,No,20.0,1,-1.031052827835083,-0.5349582433700562,1.3625030060112477,0.7786212230008096,-2.3935558338463307,-1.3135794663708658,No,True,True,False
32,8,social-interactions,8,antonym,2,Chao will be successful if Chao and Yan run into each other.,Is Chao chasing Yan?,Yes,20.0,1,-0.581689178943634,-1.0857292413711548,1.8118666549026967,0.22785022499971097,-2.3935558338463307,-1.3135794663708658,Yes,True,True,True
33,9,social-interactions,9,antonym,1,Chao is hiding from Yan.,Is Chao evading Yan?,Yes,20.0,1,-0.2830055058002472,-1.7811774015426636,2.1105503280460836,-0.4675979351717978,-2.3935558338463307,-1.3135794663708658,Yes,True,True,True
34,9,social-interactions,9,antonym,1,Chao is hiding from Yan.,Is Chao seeking Yan?,No,20.0,1,-5.531040191650391,-0.020187262445688248,-3.13748435780406,1.2933922039251775,-2.3935558338463307,-1.3135794663708658,No,True,False,True
35,9,social-interactions,9,antonym,2,Chao is searching for Yan.,Is Chao evading Yan?,No,20.0,1,-0.3904995918273926,-1.3904995918273926,2.003056242018938,-0.07692012545652682,-2.3935558338463307,-1.3135794663708658,Yes,False,True,False
36,9,social-interactions,9,antonym,2,Chao is searching for Yan.,Is Chao seeking Yan?,Yes,20.0,1,-0.11613678932189941,-3.609330415725708,2.2774190445244313,-2.2957509493548423,-2.3935558338463307,-1.3135794663708658,Yes,True,True,True
37,10,social-interactions,10,antonym,1,Chao will be sad if Chao and Yan run into each other.,Is Chao evading Yan?,Yes,20.0,1,-0.28698909282684326,-1.7889419794082642,2.1065667410194875,-0.4753625130373984,-2.3935558338463307,-1.3135794663708658,Yes,True,True,True
38,10,social-interactions,10,antonym,1,Chao will be sad if Chao and Yan run into each other.,Is Chao seeking Yan?,No,20.0,1,-0.28698909282684326,-1.7889419794082642,2.1065667410194875,-0.4753625130373984,-2.3935558338463307,-1.3135794663708658,Yes,False,True,False
39,10,social-interactions,10,antonym,2,Chao will be happy if Chao and Yan run into each other.,Is Chao evading Yan?,No,20.0,1,-1.0388637781143188,-0.5389419794082642,1.354692055732012,0.7746374869626016,-2.3935558338463307,-1.3135794663708658,No,True,True,False
40,10,social-interactions,10,antonym,2,Chao will be happy if Chao and Yan run into each other.,Is Chao seeking Yan?,Yes,20.0,1,-0.3337765038013458,-1.8358111381530762,2.059779330044985,-0.5222316717822104,-2.3935558338463307,-1.3135794663708658,Yes,True,True,True
41,11,social-interactions,11,variable swap,1,Chao is showing Yan how to ski.,Is Chao teaching Yan?,Yes,20.0,1,-0.2206869125366211,-4.218733787536621,2.1728689213097097,-2.9051543211657553,-2.3935558338463307,-1.3135794663708658,Yes,True,True,True
42,11,social-interactions,11,variable swap,1,Chao is showing Yan how to ski.,Is Chao learning from Yan?,No,20.0,1,-1.3827370405197144,-0.38081371784210205,1.0108187933266164,0.9327657485287637,-2.3935558338463307,-1.3135794663708658,No,True,True,False
43,11,social-interactions,11,variable swap,2,Yan is showing Chao how to ski.,Is Chao teaching Yan?,No,20.0,1,-6.499954700469971,-0.011202573776245117,-4.10639886662364,1.3023768925946206,-2.3935558338463307,-1.3135794663708658,No,True,False,True
44,11,social-interactions,11,variable swap,2,Yan is showing Chao how to ski.,Is Chao learning from Yan?,Yes,20.0,1,-0.1864781379699707,-3.1874725818634033,2.20707769587636,-1.8738931154925376,-2.3935558338463307,-1.3135794663708658,Yes,True,True,True
46,11,social-interactions,12,variable swap,1,Chao is showing Yan how to ski.,Is Yan teaching Chao?,No,20.0,1,-6.531172752380371,-0.022750619798898697,-4.13761691853404,1.290828846571967,-2.3935558338463307,-1.3135794663708658,No,True,False,True
48,11,social-interactions,12,variable swap,2,Yan is showing Chao how to ski.,Is Yan teaching Chao?,Yes,20.0,1,-0.15036237239837646,-4.1562395095825195,2.2431934614479543,-2.8426600432116538,-2.3935558338463307,-1.3135794663708658,Yes,True,True,True
49,11,social-interactions,13,variable swap,1,Chao is showing Yan how to ski.,Is Yan learning from Chao?,Yes,20.0,1,-0.13471972942352295,-3.140597105026245,2.258836104422808,-1.8270176386553794,-2.3935558338463307,-1.3135794663708658,Yes,True,True,True
51,11,social-interactions,13,variable swap,2,Yan is showing Chao how to ski.,Is Yan learning from Chao?,No,20.0,1,-1.3514419794082642,-0.3553953170776367,1.0421138544380666,0.958184149293229,-2.3935558338463307,-1.3135794663708658,No,True,True,False
53,12,social-interactions,14,antonym,1,Chao can ski better than Yan.,Is Chao teaching Yan?,Yes,20.0,1,-2.156052827835083,-0.16394197940826416,0.23750300601124774,1.1496374869626016,-2.3935558338463307,-1.3135794663708658,No,False,False,False
54,12,social-interactions,14,antonym,1,Chao can ski better than Yan.,Is Chao learning from Yan?,No,20.0,1,-1.0545650720596313,-0.5546132326126099,1.3389907617866994,0.7589662337582559,-2.3935558338463307,-1.3135794663708658,No,True,True,False
55,12,social-interactions,14,antonym,2,Chao can ski worse than Yan.,Is Chao teaching Yan?,No,20.0,1,-3.0935401916503906,-0.08678758889436722,-0.6999843578040599,1.2267918774764985,-2.3935558338463307,-1.3135794663708658,No,True,False,True
56,12,social-interactions,14,antonym,2,Chao can ski worse than Yan.,Is Chao learning from Yan?,Yes,20.0,1,-1.781052827835083,-0.28308331966400146,0.6125030060112477,1.0304961467068643,-2.3935558338463307,-1.3135794663708658,No,False,False,False
58,12,social-interactions,15,antonym,1,Chao can ski better than Yan.,Is Yan teaching Chao?,No,20.0,2,-3.0779995918273926,-0.0717017650604248,-0.8969166843593119,1.2547366593312472,-2.1810829074680806,-1.326438424391672,No,True,False,True
60,12,social-interactions,15,antonym,2,Chao can ski worse than Yan.,Is Yan teaching Chao?,Yes,20.0,2,-3.5622966289520264,-0.06278469413518906,-1.3812137214839457,1.263653730256483,-2.1810829074680806,-1.326438424391672,No,False,False,False
61,12,social-interactions,16,antonym,1,Chao can ski better than Yan.,Is Yan learning from Chao?,Yes,20.0,2,-0.8006592988967896,-0.800707221031189,1.380423608571291,0.5257312033604831,-2.1810829074680806,-1.326438424391672,Yes,True,True,True
63,12,social-interactions,16,antonym,2,Chao can ski worse than Yan.,Is Yan learning from Chao?,No,20.0,2,-1.4061304330825806,-0.40808331966400146,0.7749524743855001,0.9183551047276706,-2.1810829074680806,-1.326438424391672,No,True,False,True
73,15,social-interactions,19,antonym,1,Chao is providing Yan with false information.,Is Chao deceiving Yan?,Yes,20.0,2,-0.0756375789642334,-4.062472343444824,2.1054453285038472,-2.736033919053152,-2.1810829074680806,-1.326438424391672,Yes,True,True,True
74,15,social-interactions,19,antonym,1,Chao is providing Yan with false information.,Is Chao helping Yan?,No,20.0,2,-6.531172752380371,-0.04316830635070801,-4.35008984491229,1.283270118040964,-2.1810829074680806,-1.326438424391672,No,True,False,True
75,15,social-interactions,19,antonym,2,Chao is providing Yan with accurate information.,Is Chao deceiving Yan?,No,20.0,2,-2.1718013286590576,-0.16594231128692627,0.009281578809023028,1.1604961131047458,-2.1810829074680806,-1.326438424391672,No,True,False,True
76,15,social-interactions,19,antonym,2,Chao is providing Yan with accurate information.,Is Chao helping Yan?,Yes,20.0,2,-0.27534401416778564,-1.7733910083770752,1.905738893300295,-0.44695258398540316,-2.1810829074680806,-1.326438424391672,Yes,True,True,True
77,16,social-interactions,20,antonym,1,Chao is providing Yan with misleading information.,Is Chao deceiving Yan?,Yes,20.0,2,-0.10251212120056152,-4.093733787536621,2.078570786267519,-2.767295363144949,-2.1810829074680806,-1.326438424391672,Yes,True,True,True
78,16,social-interactions,20,antonym,1,Chao is providing Yan with misleading information.,Is Chao helping Yan?,No,20.0,2,-8.062283515930176,-0.054809220135211945,-5.881200608462095,1.27162920425646,-2.1810829074680806,-1.326438424391672,No,True,False,True
79,16,social-interactions,20,antonym,2,Chao is providing Yan with useful information.,Is Chao deceiving Yan?,No,20.0,2,-1.0233910083770752,-0.5233910083770752,1.1576918990910054,0.8030474160145968,-2.1810829074680806,-1.326438424391672,No,True,True,False
80,16,social-interactions,20,antonym,2,Chao is providing Yan with useful information.,Is Chao helping Yan?,Yes,20.0,2,-0.15133893489837646,-4.156232833862305,2.029743972569704,-2.8297944094706327,-2.1810829074680806,-1.326438424391672,Yes,True,True,True
81,17,social-interactions,21,antonym,1,Chao is directing Yan toward the wrong path.,Is Chao deceiving Yan?,Yes,20.0,2,-0.1805896759033203,-2.1874725818634033,2.0004932315647603,-0.8610341574717313,-2.1810829074680806,-1.326438424391672,Yes,True,True,True
82,17,social-interactions,21,antonym,1,Chao is directing Yan toward the wrong path.,Is Chao helping Yan?,No,20.0,2,-8.562143325805664,-0.03630400076508522,-6.381060418337583,1.2901344236265868,-2.1810829074680806,-1.326438424391672,No,True,False,True
83,17,social-interactions,21,antonym,2,Chao is directing Yan toward the correct path.,Is Chao deceiving Yan?,No,20.0,2,-1.062425136566162,-0.5624545812606812,1.1186577709019185,0.7639838431309909,-2.1810829074680806,-1.326438424391672,No,True,True,False
84,17,social-interactions,21,antonym,2,Chao is directing Yan toward the correct path.,Is Chao helping Yan?,Yes,20.0,2,-0.22847115993499756,-4.218723297119141,1.952611747533083,-2.8922848727274686,-2.1810829074680806,-1.326438424391672,Yes,True,True,True
85,18,social-interactions,22,other,1,Chao is forcing Yan to act in a certain way.,Is Chao coercing Yan?,Yes,20.0,2,-0.48433029651641846,-1.484347939491272,1.6967526109516622,-0.15790951509959994,-2.1810829074680806,-1.326438424391672,Yes,True,True,True
86,18,social-interactions,22,other,1,Chao is forcing Yan to act in a certain way.,Is Chao helping Yan?,No,20.0,2,-6.562376499176025,-0.05949569121003151,-4.381293591707944,1.2669427331816405,-2.1810829074680806,-1.326438424391672,No,True,False,True
87,18,social-interactions,22,other,2,Chao is advising Yan to act in a certain way.,Is Chao coercing Yan?,No,20.0,2,-1.1405489444732666,-0.6405788660049438,1.040533962994814,0.6858595583867282,-2.1810829074680806,-1.326438424391672,No,True,True,False
88,18,social-interactions,22,other,2,Chao is advising Yan to act in a certain way.,Is Chao helping Yan?,Yes,20.0,2,-0.38664305210113525,-1.8905788660049438,1.7944398553669454,-0.5641404416132718,-2.1810829074680806,-1.326438424391672,Yes,True,True,True
89,19,social-interactions,23,antonym,1,Chao is disempowering Yan.,Is Chao coercing Yan?,Yes,20.0,2,-0.7811774015426636,-0.7812060117721558,1.399905505925417,0.5452324126195163,-2.1810829074680806,-1.326438424391672,Yes,True,True,True
90,19,social-interactions,23,antonym,1,Chao is disempowering Yan.,Is Chao helping Yan?,No,20.0,2,-9.062185287475586,-0.0883021354675293,-6.881102380007505,1.2381362889241427,-2.1810829074680806,-1.326438424391672,No,True,False,True
91,19,social-interactions,23,antonym,2,Chao is empowering Yan.,Is Chao coercing Yan?,No,20.0,2,-0.6404995918273926,-1.1404995918273926,1.540583315640688,0.18593883256427945,-2.1810829074680806,-1.326438424391672,Yes,False,True,False
92,19,social-interactions,23,antonym,2,Chao is empowering Yan.,Is Chao helping Yan?,Yes,20.0,2,-0.27726686000823975,-2.781203269958496,1.903816047459841,-1.454764845566824,-2.1810829074680806,-1.326438424391672,Yes,True,True,True
93,20,social-interactions,24,antonym,1,Chao is making Yan feel worse.,Is Chao coercing Yan?,Yes,20.0,3,-0.20796144008636475,-2.703097105026245,1.9093410354852676,-1.3704488150682301,-2.1173024755716323,-1.332648289958015,Yes,True,True,True
94,20,social-interactions,24,antonym,1,Chao is making Yan feel worse.,Is Chao helping Yan?,No,20.0,3,-6.531053066253662,-0.03703642264008522,-4.41375059068203,1.2956118673179298,-2.1173024755716323,-1.332648289958015,No,True,False,True
95,20,social-interactions,24,antonym,2,Chao is making Yan feel better.,Is Chao coercing Yan?,No,20.0,3,-2.6404995918273926,-0.1405489444732666,-0.5231971162557603,1.1920993454847484,-2.1173024755716323,-1.332648289958015,No,True,False,True
96,20,social-interactions,24,antonym,2,Chao is making Yan feel better.,Is Chao helping Yan?,Yes,20.0,3,-0.38464105129241943,-2.8905789852142334,1.7326614242792129,-1.5579306952562184,-2.1173024755716323,-1.332648289958015,Yes,True,True,True
97,21,social-interactions,25,other,1,Yan is upset about Chao's presence.,Is Chao coercing Yan?,Yes,20.0,3,-0.7811226844787598,-0.7812031507492065,1.3361797910928725,0.5514451392088084,-2.1173024755716323,-1.332648289958015,Yes,True,True,True
98,21,social-interactions,25,other,1,Yan is upset about Chao's presence.,Is Chao helping Yan?,No,20.0,3,-2.15613055229187,-0.16011202335357666,-0.0388280767202378,1.1725362666044383,-2.1173024755716323,-1.332648289958015,No,True,False,True
99,21,social-interactions,25,other,2,Yan is grateful for Chao's presence.,Is Chao coercing Yan?,No,20.0,3,-4.062376499176025,-0.05510151758790016,-1.945074023604393,1.2775467723701148,-2.1173024755716323,-1.332648289958015,No,True,False,True
100,21,social-interactions,25,other,2,Yan is grateful for Chao's presence.,Is Chao helping Yan?,Yes,20.0,3,-0.11808967590332031,-3.6249725818634033,1.999212799668312,-2.2923242919053886,-2.1173024755716323,-1.332648289958015,Yes,True,True,True
101,22,social-interactions,26,antonym,1,Chao is being considerate towards Yan.,Is Chao respecting Yan?,Yes,20.0,3,-0.3182840347290039,-2.3124725818634033,1.7990184408426284,-0.9798242919053883,-2.1173024755716323,-1.332648289958015,Yes,True,True,True
102,22,social-interactions,26,antonym,1,Chao is being considerate towards Yan.,Is Chao insulting Yan?,No,20.0,3,-6.03112268447876,-0.019851209595799446,-3.9138202089071275,1.3127970803622155,-2.1173024755716323,-1.332648289958015,No,True,False,True
103,22,social-interactions,26,antonym,2,Chao is being dismissive towards Yan.,Is Chao respecting Yan?,No,20.0,3,-8.062143325805664,-0.03508341684937477,-5.944840850234032,1.2975648731086402,-2.1173024755716323,-1.332648289958015,No,True,False,True
104,22,social-interactions,26,antonym,2,Chao is being dismissive towards Yan.,Is Chao insulting Yan?,Yes,20.0,3,-0.27721691131591797,-1.7733608484268188,1.8400855642557143,-0.44071255846880386,-2.1173024755716323,-1.332648289958015,Yes,True,True,True
105,23,social-interactions,27,antonym,1,Chao is being polite towards Yan.,Is Chao respecting Yan?,Yes,20.0,3,-0.28112268447875977,-2.781172752380371,1.8361797910928725,-1.448524462422356,-2.1173024755716323,-1.332648289958015,Yes,True,True,True
106,23,social-interactions,27,antonym,1,Chao is being polite towards Yan.,Is Chao insulting Yan?,No,20.0,3,-4.5309247970581055,-0.04008426144719124,-2.413622321486473,1.2925640285108237,-2.1173024755716323,-1.332648289958015,No,True,False,True
107,23,social-interactions,27,antonym,2,Chao is being rude towards Yan.,Is Chao respecting Yan?,No,20.0,3,-9.561911582946777,-0.053588636219501495,-7.444609107375145,1.2790596537385135,-2.1173024755716323,-1.332648289958015,No,True,False,True
108,23,social-interactions,27,antonym,2,Chao is being rude towards Yan.,Is Chao insulting Yan?,Yes,20.0,3,-0.20885826647281647,-2.2030489444732666,1.9084442090988158,-0.8704006545152516,-2.1173024755716323,-1.332648289958015,Yes,True,True,True
109,24,social-interactions,28,antonym,1,Yan enjoys interacting with Chao.,Is Chao respecting Yan?,Yes,20.0,3,-0.7967535257339478,-0.7967535257339478,1.3205489498376846,0.5358947642240672,-2.1173024755716323,-1.332648289958015,No,False,True,True
110,24,social-interactions,28,antonym,1,Yan enjoys interacting with Chao.,Is Chao insulting Yan?,No,20.0,3,-4.5309247970581055,-0.041383035480976105,-2.413622321486473,1.2912652544770389,-2.1173024755716323,-1.332648289958015,No,True,False,True
111,24,social-interactions,28,antonym,2,Yan hates interacting with Chao.,Is Chao respecting Yan?,No,20.0,3,-7.124664783477783,-0.13456012308597565,-5.007362307906151,1.1980881668720393,-2.1173024755716323,-1.332648289958015,No,True,False,True
112,24,social-interactions,28,antonym,2,Yan hates interacting with Chao.,Is Chao insulting Yan?,Yes,20.0,3,-0.542847752571106,-1.0468302965164185,1.5744547230005264,0.28581799344159653,-2.1173024755716323,-1.332648289958015,Yes,True,True,True
113,25,social-interactions,29,antonym,1,Chao remarks that Yan is cute.,Is Chao flirting with Yan?,Yes,20.0,3,-0.2538785934448242,-3.249983310699463,1.863423882126808,-1.917335020741448,-2.1173024755716323,-1.332648289958015,Yes,True,True,True
114,25,social-interactions,29,antonym,1,Chao remarks that Yan is cute.,Is Chao insulting Yan?,No,20.0,3,-0.2870364189147949,-1.7889894247055054,1.8302660566568374,-0.4563411347474904,-2.1173024755716323,-1.332648289958015,Yes,False,True,False
115,25,social-interactions,29,antonym,2,Chao remarks that Yan is ugly.,Is Chao flirting with Yan?,No,20.0,3,-3.0780489444732666,-0.07807886600494385,-0.9607464689016343,1.2545694239530711,-2.1173024755716323,-1.332648289958015,No,True,False,True
116,25,social-interactions,29,antonym,2,Chao remarks that Yan is ugly.,Is Chao insulting Yan?,Yes,20.0,3,-0.21965396404266357,-4.718706130981445,1.8976485115289687,-3.3860578410234305,-2.1173024755716323,-1.332648289958015,Yes,True,True,True
117,26,social-interactions,30,antonym,1,Chao makes playful comments about Yan.,Is Chao flirting with Yan?,Yes,20.0,4,-0.2577667236328125,-2.2499725818634033,1.9110194832086562,-0.890991135025397,-2.1687862068414687,-1.3589814468380064,Yes,True,True,True
118,26,social-interactions,30,antonym,1,Chao makes playful comments about Yan.,Is Chao insulting Yan?,No,20.0,4,-0.6365128755569458,-1.1326881647109985,1.532273331284523,0.22629328212700783,-2.1687862068414687,-1.3589814468380064,Yes,False,True,False
119,26,social-interactions,30,antonym,2,Chao makes hurtful comments about Yan.,Is Chao flirting with Yan?,No,20.0,4,-5.531053066253662,-0.04216301813721657,-3.3622668594121934,1.3168184287007898,-2.1687862068414687,-1.3589814468380064,No,True,False,True
120,26,social-interactions,30,antonym,2,Chao makes hurtful comments about Yan.,Is Chao insulting Yan?,Yes,20.0,4,-0.2499251365661621,-3.2499547004699707,1.9188610702753066,-1.8909732536319643,-2.1687862068414687,-1.3589814468380064,Yes,True,True,True
121,27,social-interactions,31,other,1,Chao is joking about Yan.,Is Chao teasing Yan?,Yes,20.0,4,-0.13268817961215973,-2.6405489444732666,2.036098027229309,-1.2815674976352602,-2.1687862068414687,-1.3589814468380064,Yes,True,True,True
122,27,social-interactions,31,other,1,Chao is joking about Yan.,Is Chao comforting Yan?,No,20.0,4,-7.03112268447876,-0.03511202335357666,-4.862336477637291,1.3238694234844297,-2.1687862068414687,-1.3589814468380064,No,True,False,True
123,27,social-interactions,31,other,2,Chao is consoling Yan.,Is Chao teasing Yan?,No,20.0,4,-2.1718013286590576,-0.1649947166442871,-0.003015121817588895,1.1939867301937193,-2.1687862068414687,-1.3589814468380064,No,True,False,True
124,27,social-interactions,31,other,2,Chao is consoling Yan.,Is Chao comforting Yan?,Yes,20.0,4,-0.18354856967926025,-3.1874547004699707,1.9852376371622085,-1.8284732536319643,-2.1687862068414687,-1.3589814468380064,Yes,True,True,True
125,28,social-interactions,32,antonym,1,"When interacting with Yan, Chao is being annoying.",Is Chao teasing Yan?,Yes,20.0,4,-0.37097084522247314,-1.3671132326126099,1.7978153616189956,-0.008131785774603495,-2.1687862068414687,-1.3589814468380064,Yes,True,True,True
126,28,social-interactions,32,antonym,1,"When interacting with Yan, Chao is being annoying.",Is Chao comforting Yan?,No,20.0,4,-5.0309247970581055,-0.03235090523958206,-2.8621385902166367,1.3266305415984243,-2.1687862068414687,-1.3589814468380064,No,True,False,True
127,28,social-interactions,32,antonym,2,"When interacting with Yan, Chao is being supportive.",Is Chao teasing Yan?,No,20.0,4,-5.531040191650391,-0.017574556171894073,-3.362253984808922,1.3414068906661123,-2.1687862068414687,-1.3589814468380064,No,True,False,True
128,28,social-interactions,32,antonym,2,"When interacting with Yan, Chao is being supportive.",Is Chao comforting Yan?,Yes,20.0,4,-0.3299524784088135,-1.8280489444732666,1.8388337284326552,-0.46906749763526023,-2.1687862068414687,-1.3589814468380064,Yes,True,True,True
