question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
The position that abortion is murder is held by certain people in which religion?,(A) Orthodox Jews,(B) Fundamentalist Protestants,(C) Eastern Orthodox Christians,(D) all of the above,D,-2.935314893722534,-1.8642252683639526,-2.434695243835449,-0.4297768175601959,D,True
"Orders of monks and nuns found both in Eastern religions and in Christianity who affirm celibacy, virginity, and poverty follow the ethical system of:",(A) legalism,(B) asceticism,(C) situationism,(D) hedonism,B,-3.9191136360168457,-0.045639682561159134,-4.808159351348877,-5.247195243835449,B,True
Ovaries and testes,(A) are homologous,(B) produce gametes,(C) produce sex hormones,(D) all of the above,D,-4.623297691345215,-4.1848649978637695,-3.4351742267608643,-0.11500797420740128,D,True
Simon LeVay studied the brains of heterosexuals and homosexuals. He found differences in:,(A) the cortical activity of these two groups,(B) the overall brain weights of these two groups,(C) the cell structure in the hypothalamus of these two groups,(D) blood volume and metabolism of sugars in the brains of these two groups,C,-5.2152605056762695,-4.215035915374756,-0.09329840540885925,-3.0279715061187744,C,True
"Which of the following theories uses terms such as ""modelling"" and ""imitation"" to explain the effects of exposure to erotica on a person's behaviour?",(A) sociobiology,(B) psychoanalytic theory,(C) script theory,(D) social learning theory,D,-2.5750925540924072,-2.012397289276123,-0.6912021636962891,-1.3159375190734863,C,False
"________ men, on the average, begin engaging in sexual intercourse approximately two years later than ________ men do.",(A) Mexican Americans and whites; African Americans,(B) Mexican Americans; African Americans and whites,(C) African Americans; whites and Latinos,(D) Whites; African Americans and Latinos,A,-1.574897289276123,-0.9498972296714783,-1.574689507484436,-1.949897289276123,B,False
"In the scientific community, women's capacity for multiple orgasms was originally discovered by:",(A) Kinsey,(B) Freud,(C) Masters and Johnson,(D) Kaplan,A,-2.9511661529541016,-2.513110399246216,-0.38718944787979126,-1.8875926733016968,C,False
Which of the following characteristics are generally consistent with date rape?,(A) use of excessive force,(B) premeditated,(C) sexually motivated,(D) involves use of a weapon,C,-1.482416033744812,-1.7320125102996826,-1.3565260171890259,-1.6057183742523193,C,True
"According to John Money, __________ refers to a person's private internal sense of maleness or femaleness.",(A) Gender identity,(B) Sexual nomenclature,(C) Gender schema,(D) Intrapsychic sexual orientation,A,-0.043328069150447845,-4.153995513916016,-4.778356075286865,-5.091495513916016,A,True
The average male genital size is approximately,(A) 4 inches,(B) 5 inches,(C) 7 inches,(D) 1 foot,B,-1.9664956331253052,-1.0289242267608643,-1.1532645225524902,-1.96611487865448,B,True
People who cannot reach orgasm without touching a woman's shoe would certainly be considered sexually abnormal or deviant by which of the following definitions?,(A) psychological,(B) sociological,(C) statistical,(D) b and c,D,-1.6441303491592407,-1.4566303491592407,-2.0719127655029297,-1.266774296760559,D,True
"If a woman or man repeatedly experiences pain during intercourse, she will probably want to have intercourse infrequently or not all. In this situation, __________ would likely classify the pain as a punishment.",(A) Sigmund Freud,(B) John Money,(C) B. F. Skinner,(D) Havelock Ellis,C,-1.3019044399261475,-1.3023797273635864,-1.3008854389190674,-1.9269044399261475,C,True
"What seems to be the case when the folk saying ""opposites attract"" (i.e., dissimilar attitudes tend to cause liking) when it is considered in light of current research?",(A) It does not seem to be true.,(B) It seems to be true for heterosexuals but not for homosexuals.,(C) It seems to be true for homosexuals but not for heterosexuals.,(D) It seems to be true for women but not for men,A,-1.9739067554473877,-2.0286149978637695,-0.8477006554603577,-1.3479342460632324,C,False
The egg can be fertilized until about _______ after ovulation.,(A) 6 hours,(B) 24 hours,(C) 72 hours,(D) 1 week,B,-2.7009055614471436,-1.1378635168075562,-0.7622950673103333,-2.075185775756836,C,False
"After releasing an egg, the follicle, under stimulation of luteinizing hormone, turns into a a glandular mass of cells called the __________",(A) corpus cavernosum,(B) corpus luteum,(C) corpus callosum,(D) corpus glandula,B,-6.277042388916016,-0.03077801875770092,-4.774740695953369,-5.277042388916016,B,True
How is endometriosis generally treated?,(A) antiprosaglandin drugs,(B) prostaglandin drugs,(C) hormones,(D) aspirin,C,-1.6306102275848389,-2.0601742267608643,-0.6919037103652954,-1.9423036575317383,C,True
"Before the Masters and Johnson research, it was thought that vaginal lubrication was due to secretions of",(A) Cowper's gland,(B) Prostate gland,(C) Bartholin glands,(D) Adrenal gland,C,-2.200448513031006,-2.5134055614471436,-0.38582849502563477,-2.387948513031006,C,True
Buffy and Willow were discussing their sexual fantasies. Buffy revealed that she sometimes fantasizes about sex with other women even though she normally finds herself attracted to men. She also fantasizes about group sex. Which of the following statements can be inferred from Buffy's fantasies?,(A) Buffy's fantasies suggest that she must be a latent homosexual or bisexual.,(B) Buffy's fantasies are indicative of a paraphilia.,(C) Buffy's fantasies indicate that she is not getting enough sex to keep her satisfied.,(D) Buffy's fantasies are fairly typical and tell us little about her sexual tendencies.,D,-3.9047937393188477,-2.9043805599212646,-3.3418805599212646,-0.14565438032150269,D,True
The environment for sperm passage is most hospitable just at,(A) preovulation,(B) proliferation,(C) ovulation,(D) menstruation,C,-2.044198513031006,-2.044198513031006,-0.5429829955101013,-2.0432183742523193,C,True
Secretions of Cowper's gland fluid at the tip of the penis are first evident:,(A) following orgasm,(B) immediately before orgasm,(C) prior to vasocongestion,(D) during the plateau phase,D,-1.2628635168075562,-1.2626856565475464,-1.5745806694030762,-1.699795126914978,B,False
Which of the following restrictions existed in at least one culture? No sex,(A) for a period of time following childbirth,(B) during menstruation,(C) between parents and children,(D) all of the above,D,-2.5767781734466553,-2.9510397911071777,-2.513784646987915,-0.3213808238506317,D,True
Which of the following teenagers have the highest pregnancy rates?,(A) U.S.,(B) Canadian,(C) Swedish,(D) French,A,-0.8687769770622253,-1.678100824356079,-1.8648797273635864,-1.6779985427856445,A,True
The onset (the very beginning) of labor is first triggered by,(A) hormones secreted by the Mother's ovaries,(B) hormones secreted by the Mother's hypothalamus,(C) hormones secreted by the fetus' adrenal gland,(D) the placenta and uterus secretion of prostaglandins,C,-1.3490674495697021,-1.4740674495697021,-2.2309393882751465,-0.9770466089248657,D,False
One of the first models of the physiology of the human sexual response was provided by,(A) Henry Havelock Ellis,(B) Sigmund Freud,(C) Linda George and Stephen Weiler,(D) William Masters and Virginia Johnson,D,-3.279132127761841,-0.3976021707057953,-2.340669870376587,-1.7704752683639526,B,False
"An adult feels himself becoming aroused when looking at a child and realizes that the response is totally inappropriate, as a result he feels anxiety rather than arousal. This is an example of __________ according to Walen and Roth's cognitive model of the sexual response.",(A) negative perception,(B) negative evaluation,(C) negative arousal,(D) cognitive dissonance,B,-1.112308144569397,-1.1131407022476196,-1.7363048791885376,-1.924808144569397,A,False
We are attracted to a person who is similar to us in attitudes because:,(A) we get positive reinforcement from that person agreeing with us,(B) the other person's agreement bolsters our sense of rightness,(C) we anticipate positive interactions with that person,(D) all of the above,D,-2.7638959884643555,-2.7634055614471436,-2.762948513031006,-0.270284503698349,D,True
"According to the Ethnocultural Communities Facing AIDS study, single _________ men are more likely than single _________ to report having had more than one sexual partner in the previous year.",(A) Chinese; North African Muslim,(B) South Asian; English-speaking Caribbean,(C) South Asian; Chinese,(D) North African Muslim; Latin American,B,-1.7009055614471436,-0.7590526342391968,-1.887189507484436,-1.824897289276123,B,True
Penile or clitoral erection occurs because of activation of the _________ system.,(A) pathetic,(B) apathetic,(C) sympathetic,(D) parasympathetic,D,-3.731780767440796,-3.2937464714050293,-0.10399359464645386,-3.9810450077056885,C,False
Which of the following is homologous to the glans of the penis?,(A) labia minora,(B) labia majora,(C) mons,(D) clitoris,D,-1.4886153936386108,-1.6140345335006714,-1.4883854389190674,-1.1756407022476196,D,True
What day of a typical 28-day menstrual cycle is a woman likely to ovulate?,(A) 4,(B) 10,(C) 14,(D) 22,C,-3.637948513031006,-2.3257625102996826,-0.25726571679115295,-2.5750925540924072,C,True
The two principles that deal with questions of values are:,(A) religion and ethics,(B) faith and science,(C) legal and ethics,(D) legal and religion,A,-1.4024182558059692,-1.9655722379684448,-1.1516298055648804,-1.4016298055648804,C,False
Studies conducted by Bailey and Pillard (1991) have shown that:,(A) the homosexuality concordance rate for identical twins is 100%,(B) the homosexuality concordance rate for identical twins and fraternal twins is approximately the same,(C) the homosexuality concordance rate for identical twins is higher than for fraternal twins,(D) the homosexuality concordance rate for adoptive brothers differs little from that of biological brothers,C,-2.3250925540924072,-2.262397289276123,-0.5060828328132629,-1.940656065940857,C,True
The capacity of a spinal-cord injured man to have erections depends on:,(A) the level of the spinal cord at which the injury occurred,(B) whether the spinal cord was partially or completely severed,(C) the man's age,(D) both a and b,D,-0.8755107522010803,-1.9416842460632324,-1.816202163696289,-1.503702163696289,A,False
Research on the effects of sexually explicit material using material that the viewer finds acceptable has shown that:,(A) erotica has no effect on sexual behavior,(B) erotica may lead to increases in sexual arousal for men and women,(C) nonaggressive erotica leads to massive increases in aggressive behavior,(D) erotica decreases sexual arousal and sexual interest,B,-2.7792601585388184,-0.34465906023979187,-2.1524181365966797,-2.7152605056762695,B,True
Fetishism typically develops at the age of:,(A) 30 through 50,(B) at birth,(C) 10 through 20,(D) 20 through 30,C,-1.7471951246261597,-1.372524380683899,-0.9966176748275757,-1.8093222379684448,C,True
Hillary just found out that she is pregnant but she suspects that her husband has been fooling around. It is important that she be tested for chlamydia because chlamydia can cause which of the following complications?,(A) tubal pregnancies,(B) premature delivery,(C) spontaneous abortion,(D) all of the above,D,-3.966195821762085,-3.715035915374756,-3.278169870376587,-0.144825279712677,D,True
Roman Catholicism takes the position that it is sinful to,(A) engage in homosexual acts,(B) engage in heterosexual acts outside of marriage,(C) take the birth control pill,(D) all of the above,D,-1.740787148475647,-2.357985496520996,-2.482699155807495,-0.5484824180603027,D,True
Which of the following is the most common method of birth control for married couples in the U.S..,(A) Sterilization,(B) The IUD,(C) The diaphragm,(D) The rhythm method,A,-1.4746187925338745,-1.7246187925338745,-1.4739067554473877,-1.0987356901168823,D,False
The theory of _______ is used by sociobiologists specifically to explain the evolution of gender differences.,(A) natural selection,(B) the new synthesis,(C) sexual selection,(D) the gender schema,C,-4.059117794036865,-2.9810450077056885,-0.17199400067329407,-2.6045336723327637,C,True
Experimental work on the introduction of the birth control pill was done with,(A) middle- and upper-class American women,(B) white American women,(C) poor Puerto Rican women,(D) Asian American women,C,-3.1694376468658447,-2.231780767440796,-0.3558306396007538,-2.0437464714050293,C,True
Which of the following have menstrual cycles?,(A) some monkey species,(B) some ape species,(C) some breeds of dogs,(D) a and b only,D,-1.482223629951477,-1.4194376468658447,-2.3562464714050293,-1.481045126914978,B,False
What sexual act is prohibited in most societies?,(A) masturbation,(B) incest,(C) sex during menstruation,(D) sex with a non-spouse if the person is married.,B,-1.3256103992462158,-1.4506103992462158,-1.574689507484436,-1.3250926733016968,D,False
Which of the following is removed when a male is circumcised?,(A) sunna,(B) corpus spongiosum,(C) septum,(D) prepuce,D,-1.77146315574646,-2.3417601585388184,-2.1539957523345947,-0.5248777270317078,D,True
Staphylococcus aureus is...,(A) ...a hormone released during menstruation,(B) ...the term for the follicle after it has ruptured,(C) ...a bacterium associated with Toxic Shock Syndrome,(D) ...the term for the mass of cells in the corpus luteum,C,-5.310024261474609,-3.606780767440796,-0.11257417500019073,-2.856435775756836,C,True
Jeffrey Dahmer's behaviour might best fit into the category of:,(A) zoophilia,(B) necrophilia,(C) urophilia,(D) scoptophilia,B,-3.4343223571777344,-0.24022360146045685,-2.933159112930298,-2.2447662353515625,B,True
An anatomical difference between males and females is:,"(A) males have one exit structure for urine and reproductive fluids, whereas females have two","(B) males have an external sexual organ that gets engorged with blood, whereas females do not",(C) males have many times the number of nerve endings in the penis that females have in the clitoris.,(D) all of the above,A,-1.7468222379684448,-2.1211681365966797,-2.183159112930298,-0.6182846426963806,D,False
Kenny fell off a ladder while trying to change a lightbulb. He suffered an injury his upper back transecting his spinal cord and leaving him quadraplegic. Which of the following are probably impaired in Kenny?,(A) ejaculation,(B) erection,(C) genital sensation,(D) both A and C,D,-2.278169870376587,-1.7068907022476196,-1.7702845335006714,-0.835241436958313,D,True
The feedback loop in men which regulates the production of sex hormones includes all but which of the following?,(A) oxytocin,(B) gonadotropin-releasing hormone,(C) follicle-stimulating hormone,(D) pituitary gland,A,-1.045034646987915,-2.232985496520996,-1.544916033744812,-1.2947897911071777,A,True
The Old Testament presents the view that sexuality is,(A) fundamentally positive,(B) to be considered in light of its social consequences,(C) comparable to other biological functions,(D) a and b,D,-1.3804683685302734,-1.6304683685302734,-1.4419037103652954,-1.4416842460632324,A,False
Castration in adulthood,(A) will produce a high voice because of decreased testosterone production.,(B) will produce a high voice because of the pain that accompanies the procedure.,(C) will not produce a high voice because the larynx has already grown.,(D) will not produce a high voice because castration does not affect testosterone production.,C,-0.867724597454071,-2.1850242614746094,-1.6822662353515625,-1.3706591129302979,A,False
Xena has been able to conceive but has repeatedly miscarried early in her pregnancies. Which of the following would be her best option for having a child?,(A) artificial insemination,(B) in vitro fertilization,(C) zygote intra-fallopian transfer,(D) embryo transfer,D,-2.9195852279663086,-0.42369550466537476,-2.1051011085510254,-1.9878803491592407,B,False
Which of the following is TRUE of the duration of the refractory period experienced by men?,(A) it is consistent across men and lasts 20 minutes,(B) it varies across men lasting from a few minutes to 24 hours,(C) it tends to be shorter with alcohol consumption,(D) it tends to be longer in younger men,B,-3.997195243835449,-0.3064764142036438,-2.4334216117858887,-2.1213998794555664,B,True
"At about _________ months after conception, the gender of the fetus is clear from the appearance of external genitals.",(A) 2,(B) 4,(C) 6,(D) 8,B,-2.0760397911071777,-1.14626944065094,-1.0204752683639526,-1.7704752683639526,C,False
__________ is a shedding of the inner lining of the uterus.,(A) Menstruation,(B) Ovulation,(C) The luteal phase,(D) The follicular phase,A,-0.022656608372926712,-5.279793739318848,-6.34220027923584,-6.655184268951416,A,True
"When a woman thinks that she probably is a lesbian, she is at the:",(A) pride stage,(B) tolerance stage,(C) acceptance stage,(D) confusion stage,B,-2.700448513031006,-2.3250925540924072,-0.6364824771881104,-1.261733055114746,C,False
Which of the following STDs can be passed from mother to child through the placenta?,(A) gonorrhea,(B) syphilis,(C) genital herpes,(D) chlamydia,B,-1.5057436227798462,-1.2558687925338745,-1.6301567554473877,-1.3804683685302734,B,True
Persons with liberal attitudes about premarital sex are likely to:,(A) have liberal attitudes about extramarital sex,(B) engage in accidental extramarital sexual activity,(C) engage in open swinging,(D) all of the above,A,-1.9750949144363403,-2.1542601585388184,-2.716195821762085,-0.4714130163192749,D,False
"Menstrual cramps may be caused, in part, by:",(A) low levels of prostaglandin,(B) an increased oxygen supply to the uterus,(C) highly sensitive nerve endings,(D) frequent masturbation,A,-0.5290648937225342,-2.6543805599212646,-1.40361487865448,-2.6539957523345947,A,True
Avalon had a wild time during spring break. Unfortunately the guy she hooked up with in Palm Beach had genital herpes. Which of the following is true about genital herpes?,(A) Avalon could not contract genital herpes from performing fellatio (oral-genital sex) on the guy.,(B) If Avalon contracted genital herpes she can be cured with antibiotics if administered immediately after the first occurrence.,(C) If Avalon contracted genital herpes she will only be contagious when she has a break out.,(D) none of the above,D,-1.518558144569397,-1.7063530683517456,-1.2038459777832031,-1.3908904790878296,C,False
Stan is out having a few beers with some friends. Which of the following will be DECREASED if Stan only consumes 1 beer?,(A) arousal,(B) erection,(C) inhibition,(D) orgasm,C,-1.3881103992462158,-1.4506103992462158,-1.199897289276123,-1.7629483938217163,C,True
Vasocongestion is a process of :,(A) muscle contraction,(B) blood accumulation in the genitals,(C) muscle relaxation,(D) detumescence,B,-3.0435450077056885,-0.23407979309558868,-2.7285380363464355,-2.6031627655029297,B,True
Which of the following is/are secondary sex characteristics in males AND females?,(A) underarm hair,(B) sweat and oil glands,(C) deepening of the voice,(D) both A and B,D,-2.7641913890838623,-2.7007625102996826,-2.1386661529541016,-0.4465526044368744,D,True
It's 3:00 A.M. You are male. You awaken to urinate. Standing at the commode you are in extreme agony. Your penis feels as if it is on fire. You notice a yellowish discharge coming out of your penis after you finish urinating. Your moans have awakened your significant other. She comes running into the bathroom and asks you what is wrong. You tell her you probably have:,(A) genital herpes,(B) AIDS,(C) syphilis,(D) gonorrhea,D,-2.574233055114746,-1.9409375190734863,-1.002537727355957,-1.0014533996582031,D,True
Which of these statements is accurate concerning the norms of swinging?,(A) Male and female homosexual acts are common and widely accepted.,(B) It is expected that couples will engage in sex with the same partners on several occasions.,(C) The combination of two men with one woman is the typical introduction to swinging.,"(D)  Most swingers also tend to have tolerant attitudes towards various forms of ""exotic"" sexuality.",D,-1.3642252683639526,-1.6142252683639526,-1.9878803491592407,-0.9878803491592407,D,True
Romulo is on a crowded bus and he sees a woman near the door. Feeling a little saucy Romulo proceeds to rub up against the woman and is immediately aroused. Romulo's inappropriate behavior would be characterized as:,(A) Frotteurism,(B) Exhibitionism,(C) Voyeurism,(D) Sadomasochism,A,-0.46221888065338135,-1.71611487865448,-2.0901498794555664,-3.216031312942505,A,True
Mini-pills contain:,(A) estrogen only,(B) progestin only,(C) synthetic androgens and estrogen,(D) synthetic estrogen,B,-1.201166033744812,-0.822007954120636,-1.9504483938217163,-2.3260397911071777,B,True
"Heterosexual fantasies about sexual activity never involve someone _________, and gay and lesbian fantasies never involve persons of __________",(A) Both heterosexual and homosexual fantasies may involve persons of the same or other gender,(B) of the other gender; of the same gender,(C) of the same gender; of the same gender,(D) of the same gender; of the other gender,A,-1.2946555614471436,-1.2943603992462158,-1.7313426733016968,-1.7313426733016968,B,False
Which of the following is typically associated with having a vasectomy?,(A) decreased testosterone production,(B) reduced rigidity of erections,(C) decreased sperm production,(D) normal orgasm,D,-4.872815132141113,-3.9191136360168457,-0.11081738024950027,-2.793935775756836,C,False
Which of the following are reflexes?,(A) ejaculation,(B) erection,(C) orgasm,(D) both A and B,D,-1.5131876468658447,-1.6381876468658447,-2.2011661529541016,-1.074795126914978,D,True
Which of the following sexual variations is probably the most dangerous?,(A) troilism,(B) asphyxiophilia,(C) zoophilia,(D) necrophilia,B,-2.3572237491607666,-1.9892252683639526,-1.3015345335006714,-0.8003803491592407,D,False
The follicular phase is to the __________ as the luteal phase is to the secretory phase.,(A) postovulatory,(B) menstrual,(C) proliferative,(D) myometrial,C,-1.4117183685302734,-1.4117183685302734,-1.1612356901168823,-1.8489067554473877,C,True
"For purposes of conception, the best position for intercourse is:",(A) woman-on-top,(B) man-on-top,(C) rear entry,(D) side-to-side,B,-1.3652738332748413,-1.2404985427856445,-1.4273797273635864,-1.8023797273635864,B,True
"Danny and Sandy are coworkers. Sandy sees Danny in the break room and says ""Hey Stud! Nice buns! Wanna do it?"" This would be considered harrassment if:",(A) Sandy is Danny's supervisor,(B) Danny has previously told Sandy that he does not appreciate her advances,"(C) Danny responds with ""Sure baby your office or mine?""",(D) both A and B,D,-2.512948513031006,-0.38478735089302063,-3.0744683742523193,-1.8864824771881104,B,False
Erection in the male and vaginal lubrication in the female mark the __________ stage of sexual response.,(A) excitement,(B) resolution,(C) plateau,(D) orgasm,A,-2.4013326168060303,-2.525679588317871,-0.2717055380344391,-2.9620347023010254,C,False
The placenta does all of the following except:,(A) supplies oxygen to the fetus,(B) supplies nutrients to the fetus,(C) supplies blood to the fetus,(D) secretes hormones,C,-1.3964005708694458,-1.9585565328598022,-1.2081544399261475,-1.3329752683639526,C,True
Which of the following is the MOST COMMON menstrual problem?,(A) painful menstruation,(B) absence of menstruation,(C) menstruation without ovulation,(D) ovulation without menstruation,A,-0.7821590304374695,-1.1534451246261597,-2.3404715061187744,-2.216632127761841,A,True
In all of her relationships Helen is typically uncomfortable feeling close to another person or having that person feel close to her. According to attachment theory Helen would best be described as:,(A) a secure lover,(B) an avoidant lover,(C) an anxious-ambivalent lover,(D) a passionate lover,B,-4.7152605056762695,-0.09143051505088806,-3.025503158569336,-4.338983535766602,B,True
Approximately how many sperm are in the typical ejaculate?,"(A) 300,000",(B) 300 million,(C) 3 million,(D) 30 million,B,-1.9437984228134155,-0.8185970187187195,-1.5679683685302734,-1.6932436227798462,B,True
Bill is a successful ad executive for a computer company. He is 32 married and the father of two children. When Bill's wife is not home he puts on her satin stockings garter belt bra skirt blouse and red stilettos. While dressing he becomes sexually excited and proceeds to masturbate. Which of the following descriptions best fits Bill?,(A) female impersonator,(B) drag queen,(C) transsexual,(D) transvestite,D,-3.9336681365966797,-2.4325826168060303,-1.3697662353515625,-0.4901881814002991,D,True
Sociobiologists assume that the central function of sex is:,(A) pleasure,(B) reproduction,(C) to maintain the double standard,(D) to relieve tension,B,-4.373188018798828,-0.04915076866745949,-4.496822357177734,-4.622524261474609,B,True
Which of the following approaches to psychotherapy focuses only the problem behaviour and how to modify it?,(A) Behaviour modification,(B) psychoanalytic,(C) sociological,(D) evolutionary,A,-0.04666702076792717,-3.6060450077056885,-5.74537992477417,-5.496399879455566,A,True
JD Unwin's book _Sex and Culture_ argues what two things are linked?,(A) homosexuality in sons with distant fathers,(B) sexual abuse and Christianity,(C) civilizational collapse and promiscuity,(D) anthropology and evolution,C,-3.123400926589966,-3.060797929763794,-0.30627697706222534,-1.9273797273635864,C,True
The official condemnation by the Catholic Church of artificial birth control is set forth in _______ encyclical called Humanae Vitae.,(A) Pope John II's,(B) Pope Paul VI's,(C) Pope John Paul I's,(D) Pope John Paul II's,B,-5.310315132141113,-0.12934328615665436,-3.6226742267608643,-2.6850242614746094,B,True
"According to Byrne's law of attraction and his formula, we are attracted to people who:",(A) provide a lot of reinforcement and a small amount of punishment,(B) provide more punishment than reinforcement,(C) provide an equal balance of punishment and reinforcement,(D) are extremely attractive and provide a lot of reinforcement,A,-0.4571900963783264,-2.014000654220581,-2.513110399246216,-2.076284646987915,A,True
"Benny is the head of a successful corporation. After a hard day at work during which he is under incredible pressure to perform well, he goes home to his wife who proceeds to spank him, tie him to their four poster bed, and tease him until he begs for intercourse. According to psychological theory, what is the most likely reason Benny finds this alluring?","(A) As a child be became sexually aroused pretending to be a powerful executive, so he now becomes aroused at work and must discharge this when he gets home.",(B) He is overcome with feelings of self doubt and his sadomasochistic behaviour allows him a safe outlet for that self doubt.,"(C) He is overwhelmed with pressures and responsibilities at work, and the masochistic behaviour allows him to escape from being an autonomous, separate individual.",(D) He is secretly fascinated by violence and engaging in sadomasochistic behaviour is a relatively safe outlet for it.,C,-1.59111487865448,-1.7782645225524902,-1.5899182558059692,-0.9599454402923584,D,False
Darla and Janice are two moms raising a son Timmy. Which of the following most likely characterizes Timmy?,(A) He will probably grow up to be gay.,(B) He will not be popular with his peers.,(C) As long as Timmy has at least one supportive and accepting caregiver he will have a healthy development.,(D) His social skills will lag behind his peers who are raised in heterosexual families.,C,-1.8965827226638794,-2.0289957523345947,-0.6497188806533813,-1.8331544399261475,C,True
What are the experiences when a sexual addict has completed the sexual act?,(A) (s)he experiences feelings of hopelessness and despair,(B) (s)he uses the fantasy of the behaviour just completed to become aroused again,(C) (s)he feels relaxed and emotionally relieved,(D) (s)he immediately becomes sexually aroused again and feels good about the behaviour,A,-0.74736487865448,-1.3726742267608643,-2.4341177940368652,-2.0595145225524902,A,True
Which of the following is/are likely to cause coital pain for BOTH men and women?,(A) infections,(B) foreskin too tight,(C) vaginismus,(D) both A and C,A,-1.607985496520996,-1.920091152191162,-1.669853925704956,-1.1694376468658447,D,False
The endometrium grows and thickens during:,(A) menstruation,(B) the follicular phase,(C) the luteal phase,(D) ovulation,B,-1.3252760171890259,-1.5757625102996826,-1.0744683742523193,-1.824897289276123,C,False
Which of the following events INITIATES puberty?,(A) pituitary gland releases FSH,(B) pituitary gland releases growth hormone,(C) hypothalamus releases GNRS,(D) hypothalamus releases LH,C,-0.7661882638931274,-2.325610399246216,-1.3946354389190674,-1.8331544399261475,A,False
Alexander the Great was probably,(A) bisexual,(B) asexual,(C) heterosexual,(D) pedosexual,A,-2.7479472160339355,-2.747814893722534,-0.30986490845680237,-2.247814893722534,C,False
Shaggy has a fantasy about digging up a recently buried woman and having sex with her. He told his friends this and they encouraged him to get therapy. As part of the treatment he masturbates to his fantasy and at the last moment before orgasm he switches to a fantasy about having sex with a living woman. This procedure is part of the process of:,(A) orgasmic reconditioning,(B) aversive conditioning,(C) covert sensitization,(D) desensitization therapy,A,-0.680224597454071,-1.9261153936386108,-2.1200826168060303,-1.674808144569397,A,True
How do girls most frequently learn about masturbation?,(A) through reading about it,(B) being told by peers,(C) self-discovery,(D) observing others doing it.,C,-1.9265345335006714,-1.7394044399261475,-0.7381407022476196,-1.7383854389190674,C,True
