Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
18.0,5.0,social-properties,5.0,antonym,1.0,Chao is reliable.,Is Chao untrustworthy?,No,0,-9.187438011169434,-0.0003329515748191625,-8.141960503726585,-1.0458104590176671,-1.045477507442848,No,True
19.0,5.0,social-properties,5.0,antonym,2.0,Chao is unreliable.,Is Chao trustworthy?,No,0,-12.687479972839355,-3.814697629422881e-05,-11.642002465396507,-1.0455156544191422,-1.045477507442848,No,True
20.0,5.0,social-properties,5.0,antonym,2.0,Chao is unreliable.,Is Chao untrustworthy?,Yes,0,-0.0024123191833496094,-7.3124918937683105,1.0430651882594983,-8.35796940121116,-1.045477507442848,Yes,True
21.0,6.0,social-properties,6.0,negation,1.0,Chao can be depended upon.,Is Chao trustworthy?,Yes,0,-0.00048589709331281483,-9.124995231628418,1.0449916103495351,-10.170472739071267,-1.045477507442848,Yes,True
22.0,6.0,social-properties,6.0,negation,1.0,Chao can be depended upon.,Is Chao untrustworthy?,No,0,-4.937462329864502,-0.0074073076248168945,-3.8919848224216542,-1.0528848150676648,-1.045477507442848,No,True
23.0,6.0,social-properties,6.0,negation,2.0,Chao cannot be depended upon.,Is Chao trustworthy?,No,0,-9.24997615814209,-0.00013697148824576288,-8.204498650699241,-1.0456144789310937,-1.045477507442848,No,True
24.0,6.0,social-properties,6.0,negation,2.0,Chao cannot be depended upon.,Is Chao untrustworthy?,Yes,0,-0.0021591188851743937,-7.781230449676514,1.0433183885576736,-8.826707957119362,-1.045477507442848,Yes,True
25.0,7.0,social-properties,7.0,antonym,1.0,"Yan told Chao a secret. Today, no one else knows the secret.",Is Chao trustworthy?,Yes,0,-0.05857992172241211,-2.937493085861206,0.9868975857204358,-3.982970593304054,-1.045477507442848,Yes,True
26.0,7.0,social-properties,7.0,antonym,1.0,"Yan told Chao a secret. Today, no one else knows the secret.",Is Chao untrustworthy?,No,0,-1.2656126022338867,-0.33202695846557617,-0.22013509479103877,-1.3775044659084241,-1.045477507442848,Yes,False
27.0,7.0,social-properties,7.0,antonym,2.0,"Yan told Chao a secret. Today, everyone knows the secret.",Is Chao trustworthy?,No,0,-5.5624799728393555,-0.0038878917694091797,-4.517002465396508,-1.0493653992122571,-1.045477507442848,No,True
28.0,7.0,social-properties,7.0,antonym,2.0,"Yan told Chao a secret. Today, everyone knows the secret.",Is Chao untrustworthy?,Yes,0,-0.059067368507385254,-2.8749938011169434,0.9864101389354627,-3.920471308559791,-1.045477507442848,Yes,True
29.0,8.0,social-properties,8.0,antonym,1.0,Chao is good at completing important tasks.,Is Chao trustworthy?,Yes,0,-0.002359628677368164,-6.124997138977051,1.0431178787654798,-7.1704746464198985,-1.045477507442848,Yes,True
30.0,8.0,social-properties,8.0,antonym,1.0,Chao is good at completing important tasks.,Is Chao untrustworthy?,No,0,-10.437474250793457,-0.0007600784301757812,-9.391996743350608,-1.0462375858730237,-1.045477507442848,No,True
31.0,8.0,social-properties,8.0,antonym,2.0,Chao is bad at completing important tasks.,Is Chao trustworthy?,No,0,-9.062487602233887,-0.00017654895782470703,-8.017010094791038,-1.0456540564006727,-1.045477507442848,No,True
32.0,8.0,social-properties,8.0,antonym,2.0,Chao is bad at completing important tasks.,Is Chao untrustworthy?,Yes,0,-0.02086484432220459,-4.124993801116943,1.0246126631206434,-5.170471308559791,-1.045477507442848,Yes,True
33.0,9.0,social-properties,9.0,antonym,1.0,Chao usually keeps promises.,Is Chao trustworthy?,Yes,1,-0.0008776187896728516,-9.249996185302734,1.0288832357226072,-10.279757039815014,-1.02976085451228,Yes,True
34.0,9.0,social-properties,9.0,antonym,1.0,Chao usually keeps promises.,Is Chao untrustworthy?,No,1,-8.99997615814209,-0.0002709627151489258,-7.97021530362981,-1.030031817227429,-1.02976085451228,No,True
35.0,9.0,social-properties,9.0,antonym,2.0,Chao usually breaks promises.,Is Chao trustworthy?,No,1,-11.874983787536621,-3.278255826444365e-05,-10.845222933024342,-1.0297936370705445,-1.02976085451228,No,True
36.0,9.0,social-properties,9.0,antonym,2.0,Chao usually breaks promises.,Is Chao untrustworthy?,Yes,1,-0.0010390281677246094,-7.906245708465576,1.0287218263445554,-8.936006562977855,-1.02976085451228,Yes,True
37.0,10.0,social-properties,10.0,antonym,1.0,Chao is respectful towards differences in background and belief.,Is Chao tolerant?,Yes,1,-0.0009839534759521484,-7.718745231628418,1.028776901036328,-8.748506086140697,-1.02976085451228,Yes,True
38.0,10.0,social-properties,10.0,antonym,1.0,Chao is respectful towards differences in background and belief.,Is Chao bigoted?,No,1,-12.06246280670166,-6.031992961652577e-05,-11.032701952189381,-1.0298211744418966,-1.02976085451228,No,True
39.0,10.0,social-properties,10.0,antonym,2.0,Chao is disrespectful towards differences in background and belief.,Is Chao tolerant?,No,1,-10.562470436096191,-8.66651680553332e-05,-9.532709581583912,-1.0298475196803354,-1.02976085451228,No,True
40.0,10.0,social-properties,10.0,antonym,2.0,Chao is disrespectful towards differences in background and belief.,Is Chao bigoted?,Yes,1,-0.0019060373306274414,-6.656244277954102,1.0278548171816526,-7.686005132466382,-1.02976085451228,Yes,True
41.0,11.0,social-properties,11.0,negation,1.0,Chao is not prejudiced against differences in background and belief.,Is Chao tolerant?,Yes,1,-0.0011985301971435547,-7.249995708465576,1.0285623243151365,-8.279756562977855,-1.02976085451228,Yes,True
42.0,11.0,social-properties,11.0,negation,1.0,Chao is not prejudiced against differences in background and belief.,Is Chao bigoted?,No,1,-8.812474250793457,-0.00019860270549543202,-7.782713396281177,-1.0299594572177755,-1.02976085451228,No,True
43.0,11.0,social-properties,11.0,negation,2.0,Chao is prejudiced against differences in background and belief.,Is Chao tolerant?,No,1,-10.187479972839355,-7.605553400935605e-05,-9.157719118327076,-1.0298369100462894,-1.02976085451228,No,True
44.0,11.0,social-properties,11.0,negation,2.0,Chao is prejudiced against differences in background and belief.,Is Chao bigoted?,Yes,1,-0.0008699893951416016,-9.187494277954102,1.0288908651171385,-10.21725513246638,-1.02976085451228,Yes,True
45.0,12.0,social-properties,12.0,antonym,1.0,Chao thinks having neighbors of a different race is pleasant.,Is Chao tolerant?,Yes,1,-0.0006090402603149414,-8.624996185302734,1.0291518142519651,-9.654757039815014,-1.02976085451228,Yes,True
46.0,12.0,social-properties,12.0,antonym,1.0,Chao thinks having neighbors of a different race is pleasant.,Is Chao bigoted?,No,1,-11.37497615814209,-4.9710281018633395e-05,-10.34521530362981,-1.0298105647932987,-1.02976085451228,No,True
47.0,12.0,social-properties,12.0,antonym,2.0,Chao thinks having neighbors of a different race is unpleasant.,Is Chao tolerant?,No,1,-10.687477111816406,-4.9114238208858296e-05,-9.657716257304127,-1.029809968750489,-1.02976085451228,No,True
48.0,12.0,social-properties,12.0,antonym,2.0,Chao thinks having neighbors of a different race is unpleasant.,Is Chao bigoted?,Yes,1,-0.00459134578704834,-5.562487602233887,1.0251695087252317,-6.592248456746167,-1.02976085451228,Yes,True
49.0,13.0,social-properties,13.0,antonym,1.0,Chao thinks having neighbors of a different religion is pleasant.,Is Chao tolerant?,Yes,1,-0.0007164478302001953,-8.49999713897705,1.0290444066820799,-9.52975799348933,-1.02976085451228,Yes,True
50.0,13.0,social-properties,13.0,antonym,1.0,Chao thinks having neighbors of a different religion is pleasant.,Is Chao bigoted?,No,1,-11.937479972839355,-3.7908557715127245e-05,-10.907719118327076,-1.0297987630699952,-1.02976085451228,No,True
51.0,13.0,social-properties,13.0,antonym,2.0,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao tolerant?,No,1,-9.999983787536621,-7.772446406306699e-05,-8.970222933024342,-1.0298385789763431,-1.02976085451228,No,True
52.0,13.0,social-properties,13.0,antonym,2.0,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao bigoted?,Yes,1,-0.020975470542907715,-3.9531126022338867,1.0087853839693723,-4.982873456746167,-1.02976085451228,Yes,True
53.0,14.0,social-properties,14.0,antonym,1.0,Chao thinks having neighbors of a different culture is pleasant.,Is Chao tolerant?,Yes,1,-0.0007314682006835938,-9.062496185302734,1.0290293863115965,-10.092257039815014,-1.02976085451228,Yes,True
54.0,14.0,social-properties,14.0,antonym,1.0,Chao thinks having neighbors of a different culture is pleasant.,Is Chao bigoted?,No,1,-12.624980926513672,-3.94582784792874e-05,-11.595220072001393,-1.0298003127907593,-1.02976085451228,No,True
55.0,14.0,social-properties,14.0,antonym,2.0,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao tolerant?,No,1,-10.499983787536621,-6.616116297664121e-05,-9.470222933024342,-1.0298270156752567,-1.02976085451228,No,True
56.0,14.0,social-properties,14.0,antonym,2.0,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao bigoted?,Yes,1,-0.020005464553833008,-4.0312418937683105,1.009755389958447,-5.061002748280591,-1.02976085451228,Yes,True
57.0,15.0,social-properties,15.0,antonym,1.0,Chao talks a lot about past accomplishments.,Is Chao boastful?,Yes,1,-0.007591843605041504,-4.968744277954102,1.0221690109072386,-5.998505132466382,-1.02976085451228,Yes,True
58.0,15.0,social-properties,15.0,antonym,1.0,Chao talks a lot about past accomplishments.,Is Chao humble?,No,1,-13.249988555908203,-1.883506956801284e-05,-12.220227701395924,-1.029779689581848,-1.02976085451228,No,True
59.0,15.0,social-properties,15.0,antonym,2.0,Chao talks little about past accomplishments.,Is Chao boastful?,No,1,-6.843733787536621,-0.0011802911758422852,-5.813972933024341,-1.0309411456881223,-1.02976085451228,No,True
60.0,15.0,social-properties,15.0,antonym,2.0,Chao talks little about past accomplishments.,Is Chao humble?,Yes,1,-0.009014129638671875,-4.78123664855957,1.0207467248736082,-5.81099750307185,-1.02976085451228,Yes,True
61.0,16.0,social-properties,16.0,negation,1.0,Chao talks about past accomplishments.,Is Chao boastful?,Yes,1,-0.06492841243743896,-2.8124911785125732,0.9648324420748411,-3.8422520330248533,-1.02976085451228,Yes,True
62.0,16.0,social-properties,16.0,negation,1.0,Chao talks about past accomplishments.,Is Chao humble?,No,1,-12.062487602233887,-2.8491022021626122e-05,-11.032726747721608,-1.0297893455343017,-1.02976085451228,No,True
63.0,16.0,social-properties,16.0,negation,2.0,Chao doesn't talk about past accomplishments.,Is Chao boastful?,No,1,-10.124985694885254,-0.00010609626770019531,-9.095224840372975,-1.0298669507799803,-1.02976085451228,No,True
64.0,16.0,social-properties,16.0,negation,2.0,Chao doesn't talk about past accomplishments.,Is Chao humble?,Yes,1,-0.013044595718383789,-4.3749871253967285,1.0167162587938963,-5.404747979909009,-1.02976085451228,Yes,True
65.0,17.0,social-properties,17.0,antonym,1.0,Chao brags about about past accomplishments.,Is Chao boastful?,Yes,2,-0.0034078359603881836,-7.218741416931152,1.044731341799017,-8.266880594690557,-1.0481391777594051,Yes,True
66.0,17.0,social-properties,17.0,antonym,1.0,Chao brags about about past accomplishments.,Is Chao humble?,No,2,-12.249968528747559,-6.997586751822382e-05,-11.201829350988154,-1.0482091536269234,-1.0481391777594051,No,True
67.0,17.0,social-properties,17.0,antonym,2.0,Chao downplays about past accomplishments.,Is Chao boastful?,No,2,-7.406225204467773,-0.0008202791213989258,-6.358086026708368,-1.048959456880804,-1.0481391777594051,No,True
68.0,17.0,social-properties,17.0,antonym,2.0,Chao downplays about past accomplishments.,Is Chao humble?,Yes,2,-0.004228830337524414,-5.9374895095825195,1.0439103474218807,-6.985628687341925,-1.0481391777594051,Yes,True
69.0,18.0,social-properties,18.0,other,1.0,Ali spent the whole conversation talking about his successes.,Is Ali boastful?,Yes,2,-0.001519322395324707,-7.718742370605469,1.0466198553640804,-8.766881548364873,-1.0481391777594051,Yes,True
70.0,18.0,social-properties,18.0,other,1.0,Ali spent the whole conversation talking about his successes.,Is Ali humble?,No,2,-14.06248664855957,-2.4914743335102685e-05,-13.014347470800166,-1.0481640925027402,-1.0481391777594051,No,True
71.0,18.0,social-properties,18.0,other,2.0,Ali spent the whole conversation talking about his friend's successes.,Is Ali boastful?,No,2,-0.014450430870056152,-4.3124871253967285,1.033688746889349,-5.360626303156134,-1.0481391777594051,Yes,False
72.0,18.0,social-properties,18.0,other,2.0,Ali spent the whole conversation talking about his friend's successes.,Is Ali humble?,Yes,2,-12.312487602233887,-8.106231689453125e-05,-11.264348424474482,-1.0482202400762997,-1.0481391777594051,No,False
73.0,19.0,social-properties,19.0,other,1.0,Maria spent the whole conversation talking about her successes.,Is Maria boastful?,Yes,2,-0.001793503761291504,-7.343741416931152,1.0463456739981136,-8.391880594690557,-1.0481391777594051,Yes,True
74.0,19.0,social-properties,19.0,other,1.0,Maria spent the whole conversation talking about her successes.,Is Maria humble?,No,2,-14.687484741210938,-1.788139525160659e-05,-13.639345563451533,-1.0481570591546567,-1.0481391777594051,No,True
75.0,19.0,social-properties,19.0,other,2.0,Maria spent the whole conversation talking about her friend's successes.,Is Maria boastful?,No,2,-0.013596773147583008,-4.3749871253967285,1.0345424046118221,-5.423126303156134,-1.0481391777594051,Yes,False
76.0,19.0,social-properties,19.0,other,2.0,Maria spent the whole conversation talking about her friend's successes.,Is Maria humble?,Yes,2,-13.624985694885254,-4.3630603613564745e-05,-12.57684651712585,-1.0481828083630187,-1.0481391777594051,No,False
77.0,20.0,social-properties,20.0,other,1.0,Chao spent the whole conversation talking about their successes.,Is Chao boastful?,Yes,2,-0.0015964508056640625,-6.968744277954102,1.046542726953741,-8.016883455713506,-1.0481391777594051,Yes,True
78.0,20.0,social-properties,20.0,other,1.0,Chao spent the whole conversation talking about their successes.,Is Chao humble?,No,2,-14.187487602233887,-1.5258790881489404e-05,-13.139348424474482,-1.0481544365502866,-1.0481391777594051,No,True
79.0,20.0,social-properties,20.0,other,2.0,Chao spent the whole conversation talking about their friend's successes.,Is Chao boastful?,No,2,-0.014636039733886719,-4.249990463256836,1.0335031380255184,-5.298129641016241,-1.0481391777594051,Yes,False
80.0,20.0,social-properties,20.0,other,2.0,Chao spent the whole conversation talking about their friend's successes.,Is Chao humble?,Yes,2,-13.06248950958252,-2.360344115004409e-05,-12.014350331823115,-1.0481627812005552,-1.0481391777594051,No,False
81.0,21.0,social-properties,21.0,antonym,1.0,Chao usually makes decisions.,Is Chao dominant?,Yes,2,-0.024159550666809082,-3.7812445163726807,1.023979627092596,-4.829383694132086,-1.0481391777594051,Yes,True
82.0,21.0,social-properties,21.0,antonym,1.0,Chao usually makes decisions.,Is Chao submissive?,No,2,-4.812469005584717,-0.00854039192199707,-3.7643298278253114,-1.0566795696814022,-1.0481391777594051,No,True
83.0,21.0,social-properties,21.0,antonym,2.0,Chao usually obeys decisions.,Is Chao dominant?,No,2,-3.5312159061431885,-0.030265331268310547,-2.483076728383783,-1.0784045090277157,-1.0481391777594051,No,True
84.0,21.0,social-properties,21.0,antonym,2.0,Chao usually obeys decisions.,Is Chao submissive?,Yes,2,-0.0019392968388274312,-6.874989986419678,1.0461998809205777,-7.923129164179083,-1.0481391777594051,Yes,True
85.0,22.0,social-properties,22.0,antonym,1.0,Chao often tells others what to do.,Is Chao dominant?,Yes,2,-0.001740574836730957,-7.718746662139893,1.0463986029226742,-8.766885839899297,-1.0481391777594051,Yes,True
86.0,22.0,social-properties,22.0,antonym,1.0,Chao often tells others what to do.,Is Chao submissive?,No,2,-9.249972343444824,-0.00019693374633789062,-8.20183316568542,-1.048336111505743,-1.0481391777594051,No,True
87.0,22.0,social-properties,22.0,antonym,2.0,Chao rarely tells others what to do.,Is Chao dominant?,No,2,-7.124985218048096,-0.0010271072387695312,-6.07684604028869,-1.0491662849981747,-1.0481391777594051,No,True
88.0,22.0,social-properties,22.0,antonym,2.0,Chao rarely tells others what to do.,Is Chao submissive?,Yes,2,-0.011949777603149414,-4.499990940093994,1.0361894001562557,-5.5481301178533995,-1.0481391777594051,Yes,True
89.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao dominant?,Yes,2,-0.00969552993774414,-4.687495708465576,1.038443647821661,-5.7356348862249815,-1.0481391777594051,Yes,True
90.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao submissive?,No,2,-6.312477111816406,-0.001965045928955078,-5.264337934057001,-1.0501042236883602,-1.0481391777594051,No,True
91.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao dominant?,No,2,-3.062483310699463,-0.054927706718444824,-2.0143441329400575,-1.10306688447785,-1.0481391777594051,No,True
92.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao submissive?,Yes,2,-0.0067015886306762695,-5.249990940093994,1.0414375891287289,-6.2981301178533995,-1.0481391777594051,Yes,True
93.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao dominant?,Yes,3,-0.011339426040649414,-4.499993324279785,1.064651344220177,-5.575984094540612,-1.0759907702608265,Yes,True
94.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao submissive?,No,3,-1.1952790021896362,-0.44139397144317627,-0.11928823192880977,-1.5173847417040027,-1.0759907702608265,Yes,False
95.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao dominant?,No,3,-3.656229257583618,-0.026607990264892578,-2.5802384873227915,-1.102598760525719,-1.0759907702608265,No,True
96.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao submissive?,Yes,3,-0.011078715324401855,-4.687485218048096,1.0649120549364246,-5.763475988308922,-1.0759907702608265,Yes,True
97.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao dominant?,Yes,3,-0.13474881649017334,-2.0781171321868896,0.9412419537706531,-3.1541079024477163,-1.0759907702608265,Yes,True
98.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao submissive?,No,3,-1.3671648502349854,-0.30272603034973145,-0.2911740799741589,-1.378716800610558,-1.0759907702608265,Yes,False
99.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao dominant?,No,3,-9.374988555908203,-0.00014090538024902344,-8.298997785647376,-1.0761316756410755,-1.0759907702608265,No,True
100.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao submissive?,Yes,3,-0.012673616409301758,-4.437487602233887,1.0633171538515247,-5.513478372494713,-1.0759907702608265,Yes,True
101.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao extroverted?,Yes,3,-0.001031041145324707,-7.937496185302734,1.0749597291155017,-9.013486955563561,-1.0759907702608265,Yes,True
102.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao introverted?,No,3,-12.499979019165039,-0.00047791004180908203,-11.423988248904212,-1.0764686803026355,-1.0759907702608265,No,True
103.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao extroverted?,No,3,-13.312487602233887,-3.063678741455078e-05,-12.23649683197306,-1.076021407048241,-1.0759907702608265,No,True
104.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao introverted?,Yes,3,-0.0017076730728149414,-7.49999475479126,1.0742830971880115,-8.575985525052086,-1.0759907702608265,Yes,True
105.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao extroverted?,Yes,3,-0.0010306835174560547,-8.062495231628418,1.0749600867433704,-9.138486001889245,-1.0759907702608265,Yes,True
106.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao introverted?,No,3,-11.24998664855957,-0.00021958351135253906,-10.173995878298744,-1.076210353772179,-1.0759907702608265,No,True
107.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao extroverted?,No,3,-12.124988555908203,-4.971027374267578e-05,-11.048997785647376,-1.0760404805345691,-1.0759907702608265,No,True
108.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao introverted?,Yes,3,-0.0024187564849853516,-6.31249475479126,1.073572013775841,-7.3884855250520864,-1.0759907702608265,Yes,True
109.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao extroverted?,Yes,3,-0.0010306835174560547,-7.812496185302734,1.0749600867433704,-8.888486955563561,-1.0759907702608265,Yes,True
110.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao introverted?,No,3,-12.124985694885254,-0.00018978118896484375,-11.048994924624427,-1.0761805514497913,-1.0759907702608265,No,True
111.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao extroverted?,No,3,-0.10838198661804199,-2.296867847442627,0.9676087836427845,-3.3728586177034536,-1.0759907702608265,Yes,False
112.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao introverted?,Yes,3,-6.937486171722412,-0.0014015436172485352,-5.861495401461585,-1.077392313878075,-1.0759907702608265,No,False
113.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao shy?,Yes,3,-0.0019452571868896484,-6.56249475479126,1.0740455130739368,-7.6384855250520864,-1.0759907702608265,Yes,True
114.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao confident?,No,3,-13.124980926513672,-2.8610231311176904e-05,-12.048990156252845,-1.0760193804921376,-1.0759907702608265,No,True
115.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao shy?,No,3,-11.874972343444824,-0.0005080699920654297,-10.798981573183998,-1.0764988402528919,-1.0759907702608265,No,True
116.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao confident?,Yes,3,-0.0008597373962402344,-7.749997138977051,1.0751310328645862,-8.825987909237877,-1.0759907702608265,Yes,True
117.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao shy?,Yes,3,-0.001137852668762207,-7.781245231628418,1.0748529175920642,-8.857236001889245,-1.0759907702608265,Yes,True
118.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao confident?,No,3,-11.999979019165039,-7.402897608699277e-05,-10.923988248904212,-1.0760647992369134,-1.0759907702608265,No,True
119.0,30.0,social-properties,30.0,antonym,2.0,Chao is quick to meet new people.,Is Chao shy?,No,3,-11.624972343444824,-0.0015147924423217773,-10.548981573183998,-1.0775055627031482,-1.0759907702608265,No,True
120.0,30.0,social-properties,30.0,antonym,2.0,Chao is quick to meet new people.,Is Chao confident?,Yes,3,-0.0025115013122558594,-6.187496662139893,1.0734792689485706,-7.263487432400719,-1.0759907702608265,Yes,True
121.0,31.0,social-properties,31.0,antonym,1.0,Speaking up is hard for Chao.,Is Chao shy?,Yes,4,-0.0015506744384765625,-7.718745231628418,0.9735328778629615,-8.693828783929856,-0.9750835523014381,Yes,True
122.0,31.0,social-properties,31.0,antonym,1.0,Speaking up is hard for Chao.,Is Chao confident?,No,4,-13.12498664855957,-5.459785461425781e-05,-12.149903096258132,-0.9751381501560523,-0.9750835523014381,No,True
123.0,31.0,social-properties,31.0,antonym,2.0,Speaking up is easy for Chao.,Is Chao shy?,No,4,-10.624983787536621,-0.00019657611846923828,-9.649900235235183,-0.9752801284199073,-0.9750835523014381,No,True
124.0,31.0,social-properties,31.0,antonym,2.0,Speaking up is easy for Chao.,Is Chao confident?,Yes,4,-0.0010166168212890625,-7.406246662139893,0.974066935480149,-8.38133021444133,-0.9750835523014381,Yes,True
125.0,32.0,social-properties,32.0,negation,1.0,Chao does not like to speak up during meetings.,Is Chao shy?,Yes,4,-0.047589898109436035,-5.687486171722412,0.927493654192002,-6.66256972402385,-0.9750835523014381,Yes,True
