question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"Andrew wrote the number 186,425 on the board. In which number is the value of the digit 6 exactly 10 times the value of the digit 6 in the number Andrew wrote?","(A) 681,452","(B) 462,017","(C) 246,412","(D) 125,655",B,-4.057582378387451,-2.0155892372131348,-2.5780489444732666,-2.6405913829803467,B,True
What is 123 / 8?,(A) 15 remainder 7,(B) 15 remainder 3,(C) 16 remainder 5,(D) 16 remainder 1,B,-2.966993808746338,-1.3515428304672241,-2.3437001705169678,-2.718693494796753,B,True
Write 8 and 2 over 4 as an improper fraction in simplest form.,(A) 17 over 2,(B) 34 over 4,(C) 17 over 4,(D) 19 over 2,A,-4.926452159881592,-4.936400890350342,-0.9296424388885498,-4.312142848968506,C,False
"What expression can be used to show 270,240 written in expanded form?","(A) 200,000 + 7,000 + 200 + 4","(B) 200,000 + 7,000 + 200 + 40","(C) 200,000 + 70,000 + 200 + 40","(D) 200,000 + 70,000 + 2,000 + 40",C,-2.841031312942505,-2.3436226844787598,-1.8515233993530273,-2.718677520751953,C,True
A worker on an assembly line takes 7 hours to produce 22 parts. At that rate how many parts can she produce in 35 hours?,(A) 220 parts,(B) 770 parts,(C) 4 parts,(D) 110 parts,D,-2.997814893722534,-1.3827847242355347,-3.999642848968506,-2.9374098777770996,B,False
"Abe found the mean and median of this list of numbers. 1, 3, 3 If the number 6 were added to the list, then",(A) the mean would increase.,(B) the mean would decrease.,(C) the median would increase.,(D) the median would decrease.,A,-2.9489824771881104,-2.8279640674591064,-1.9452416896820068,-2.8280274868011475,C,False
"When n = 11, what is the value of 10 – (n + 6)?",(A) –7,(B) 5,(C) 7,(D) 27,A,-3.7145423889160156,-2.2186899185180664,-2.15616774559021,-2.906203269958496,C,False
"Which expression represents the phrase below? 3 fewer than a number, p",(A) 3-p,(B) p+3,(C) 3/p,(D) p-3,D,-3.788905382156372,-3.5465447902679443,-5.8098649978637695,-0.8007692098617554,D,True
A theater collected $6 for each ticket sold to a movie. The theater sold 500 tickets to the movie. The expression below can be used to find how much money the theater collected for the tickets. 6 × 500 Which expression can also be used to find how much money the theater collected for the tickets?,(A) 30 × 10^1,(B) 30 × 10^3,(C) (6 × 5) × 10^2,(D) (6 × 5) × 10^3,C,-4.827210903167725,-3.7650270462036133,-2.6404640674591064,-3.3904738426208496,C,True
Let 12-9+c=12. What value of c makes the equation true?,(A) 0,(B) 3,(C) 9,(D) 12,C,-3.4785380363464355,-1.4921501874923706,-2.359245777130127,-3.2342679500579834,B,False
"The Sojourn family went on a vacation. They started with $2000. If they spent $150 each day, which expression represents how much money they had after x days?",(A) 1850x,(B) 2000 −150x,(C) 150x,(D) 2000 +150x,B,-4.734930038452148,-1.2421364784240723,-4.686467170715332,-3.7498512268066406,B,True
"A shelf has four books on it. The weight, in pounds, of each of the four books on the shelf is 2.5, 3.2, 2.7, 2.3 Which inequality represents the weight, w, of any book chosen from the shelf?",(A) w > 2.3,(B) w < 2.4,(C) w > 3.2,(D) w < 3.3,D,-3.929893970489502,-2.24992036819458,-2.9998767375946045,-2.499966859817505,B,False
Which number has an absolute value greater than 5?,(A) -6,(B) -5,(C) 0,(D) 5,A,-1.5465447902679443,-3.0468244552612305,-4.312238693237305,-2.9218461513519287,A,True
What is the value of the expression 2(3(4^2 + 1)) - 2^3?,(A) 156,(B) 110,(C) 94,(D) 48,C,-3.8882625102996826,-1.8359204530715942,-2.2030818462371826,-2.5781099796295166,B,False
"Gwen wrote the number pattern below on a piece of paper. 1, 5, 9, 13 What are the next two terms in Gwen’s pattern?","(A) 15, 17","(B) 15, 19","(C) 17, 19","(D) 17, 21",D,-4.30074405670166,-2.687331438064575,-1.9374417066574097,-2.937433958053589,C,False
If 3 cans of pears cost $2.37 how many cans of pears can you buy for $9.48?,(A) 3 cans,(B) 12 cans,(C) 36 cans,(D) 13 cans,B,-4.460903167724609,-1.6718461513519287,-2.546745777130127,-2.796821117401123,B,True
"Order from greatest to least: 3, 3 and 1 over 8,3.8,3.18.","(A) 3.18, 3 and 1 over 8, 3.8,3","(B) 3,3 and 1 over 8, 3.18, 3","(C) 3.8, 3 and 1 over 8, 3.18, 3","(D) 3.8, 3.18, 3 and 1 over 8, 3",D,-4.045440196990967,-3.0619471073150635,-2.062368631362915,-1.9452093839645386,D,True
Compute 22 / 2 + 9.,(A) 10,(B) 11,(C) 20,(D) 2,C,-3.636733055114746,-1.6405951976776123,-2.8280441761016846,-2.703062057495117,B,False
"The population of a certain city is 836,527. What is the population of this city rounded to the nearest ten thousand?","(A) 800,000","(B) 830,000","(C) 836,000","(D) 840,000",D,-4.989618301391602,-1.8671501874923706,-2.74991512298584,-2.2499823570251465,B,False
Find the product of 5 • (−9).,(A) 14,(B) −4,(C) 45,(D) −45,D,-4.332353591918945,-2.4530389308929443,-2.7029995918273926,-2.1405913829803467,D,True
"Keiko spent the day bird watching and counted 34 more birds in the morning than in the afternoon. If she counted a total of 76 birds, how many birds did she count in the afternoon?",(A) 21 birds,(B) 40 birds,(C) 42 birds,(D) 84 birds,A,-4.4947662353515625,-1.8671501874923706,-2.49991512298584,-3.8748767375946045,B,False
What is the value of 5 + 2 • 15 + (12 • 4)?,(A) 78,(B) 83,(C) 131,(D) 153,B,-4.336377143859863,-2.4843177795410156,-1.984324336051941,-2.3593480587005615,C,False
Which situation can be represented by the fraction 20/8?,(A) Leslie spent 20 dollars and 8 cents at a store. How is the amount of money Leslie spent written as a fraction?,(B) Mr. Kramer’s 8 grandchildren shared 20 crackers equally. How many crackers did each grandchild get?,(C) Mitch bought 20 containers of flowers at a plant store. Each container had 8 flowers in it. How many flowers did Mitch buy?,(D) Stamps are sold in booklets of 20 stamps. Donna used 8 stamps to send invitations for a party. How many booklets of stamps did Donna use to send her invitations?,B,-5.15952730178833,-1.874929666519165,-1.937429666519165,-3.4373602867126465,B,True
"If a freight train travels at a speed of 20 miles per hour for 6 hours, how far will it travel?",(A) 120 miles,(B) 80 miles,(C) 26 miles,(D) 12 miles,A,-1.51535964012146,-2.265597105026245,-4.249738693237305,-4.3748979568481445,A,True
Which step explains how to find the value of a in 6a = 72?,(A) add 6 to both sides,(B) divide both sides by 6,(C) multiply both sides by 6,(D) subtract 6 from both sides,B,-3.278169870376587,-1.406219720840454,-2.156203269958496,-3.0311970710754395,B,True
"Coach Wu has a total of 30 soccerballs. 9 soccer balls are white. The remaining soccer balls are one of three different colors (blue, pink, or green). There is an equal numberof blue, pink, and green balls How many green soccer balls does Coach Wu have?",(A) 7,(B) 10,(C) 21,(D) 39,A,-4.2041401863098145,-2.343637704849243,-2.7184805870056152,-3.093637704849243,B,False
The temperature dropped 11°F between 6 P.M. and 10 P.M. It was 84°F at 10 P.M. Write and solve an equation to find t the temperature at 6 P.M.,(A) 84 − 11 = t; 73°F,(B) t − 84 = 11; 95°F,(C) 84 − t = 11; 73°F,(D) t − 11 = 84; 95°F,D,-4.232940196990967,-2.9526593685150146,-2.390324354171753,-4.686400890350342,C,False
Theresa had a bag of 72 marbles. She put the marbles into 9 equal groups. Which number sentence shows how to find the number of marbles Theresa put into each group?,(A) 72 ÷ 9 = 8,(B) 72 – 9 = 63,(C) 9 + 72 = 81,(D) 9 ÷ 72 = 0.125,A,-0.8474174737930298,-5.591760158538818,-6.090035915374756,-6.529600143432617,A,True
Rob uses 1 box of cat food every 5 days to feed his cats. Approximately how many boxes of cat food does he use per month?,(A) 2 boxes,(B) 4 boxes,(C) 5 boxes,(D) 6 boxes,D,-4.213350296020508,-1.7655987739562988,-1.8905788660049438,-2.8905818462371826,B,False
What is the least common multiple of 4 and 10?,(A) 14,(B) 20,(C) 40,(D) 60,B,-4.743284702301025,-1.374987006187439,-3.499868631362915,-4.124904155731201,B,True
Find 4 over 7 + 2 over 7.,(A) 6 over 14,(B) 8 over 49,(C) 14 over 28,(D) 6 over 7,D,-3.932879686355591,-2.124925136566162,-2.3749098777770996,-1.749959945678711,D,True
How many years are there in a decade?,(A) 5,(B) 10,(C) 15,(D) 20,B,-5.29918909072876,-1.0078016519546509,-4.624480724334717,-4.124884128570557,B,True
There are 31 days in the month of January. Michelle did 45 push-ups each day of the month. She used the expression below to find the number of push-ups she did in January. 31 × 45 How many push-ups did Michelle do in the month of January?,(A) 125 push-ups,(B) 279 push-ups,"(C) 1,395 push-ups","(D) 1,406 push-ups",C,-4.887529373168945,-2.9686057567596436,-2.0936508178710938,-3.4061625003814697,C,True
Two whole numbers have a least common multiple of 60. Each number is less than or equal to 12. The greatest common factor of the two numbersis 2. What are the two numbers?,(A) 6 and 10,(B) 5 and 12,(C) 10 and 12,(D) 12 and 15,C,-2.186174154281616,-2.6873204708099365,-2.312403917312622,-3.0623841285705566,A,False
Evaluate −2(x − 3) for x = 2.,(A) −4,(B) −2,(C) 10,(D) 2,D,-3.6190714836120605,-2.4373910427093506,-2.7498910427093506,-2.9998977184295654,B,False
There are 230 calories in 4 ounces of a type of ice cream. How many calories are in 6 ounces of that ice cream?,(A) 232,(B) 236,(C) 345,(D) 460,C,-4.242853164672852,-1.8671634197235107,-2.74991512298584,-2.4374706745147705,B,False
Estimate 711 + 497. The sum is between which numbers?,(A) 50 and 400,(B) 450 and 700,"(C) 750 and 1,000","(D) 1,050 and 1,300",D,-4.862490653991699,-1.8124339580535889,-1.437462329864502,-3.31242036819458,C,False
"Mr. Kohlberg owns a flower shop. At the beginning of the day, he had 152 roses. Mr. Kohlberg sold 96 of the roses and then wanted to separate the rest of the roses equally among 8 vases. What will be the total number of roses in each vase?",(A) 7,(B) 12,(C) 48,(D) 56,A,-4.678332328796387,-2.49992036819458,-2.8123767375946045,-3.6873977184295654,B,False
Estimate 32 x 68. The product is between what numbers?,(A) 18 and 28,(B) 180 and 280,"(C) 1,800 and 2,800","(D) 18,000 and 28,000",C,-4.769123077392578,-2.281172752380371,-1.156221628189087,-3.40613055229187,C,True
Write the prime factorization of 77. Use exponents where possible.,(A) 7 • 11^2 • 13,(B) 7^2 • 11,(C) 7 • 11 • 13,(D) 7 • 11,D,-4.028169631958008,-2.4217803478240967,-2.4217536449432373,-2.171844244003296,D,True
Magazines costs $2.99 each and books costs $6.99 each at the Old Town Newsstand. What is the total cost of 4 magazines and 3 books?,(A) $20.93 ,(B) $28.93 ,(C) $32.93 ,(D) $48.93 ,C,-4.459863185882568,-2.031186103820801,-2.1561625003814697,-2.84366774559021,B,False
"Umi created the number pattern that follows by adding the same amount each time to get the next number. 20, 40, 60, 80, ... What will be the eighth number in the pattern?",(A) 160,(B) 240,(C) 320,(D) 640,A,-4.3697662353515625,-1.929652452468872,-1.9296565055847168,-3.0624518394470215,B,False
Write 7 over 33 as a decimal.,(A) 0.021 repeating,(B) 0.21 Repeating,(C) 0.22 Repeating,(D) 0.2121,B,-3.590035915374756,-1.093672752380371,-3.4683055877685547,-3.84317946434021,B,True
Westview School is buying new basketball uniforms. Each uniform costs $46. The school will buy 12 uniforms. Which equation shows a way to find the total cost of the uniforms?,(A) (40 × 10) + (6 × 2) = 400 + 12,(B) (40 × 6) + (10 × 2) = 240 + 20,(C) (40 × 12) + (6 × 12) = 480 + 72,(D) (40 × 12) + (60 × 12) = 480 + 720,C,-5.041958332061768,-3.2965447902679443,-1.429621934890747,-3.1717610359191895,C,True
Manuel bought a used car for six thousand forty-nine dollars. What is the cost of the used car Manuel bought written as a numeral?,(A) $649 ,"(B) $6,049 ","(C) $6,409 ","(D) $6,490 ",B,-5.296465873718262,-0.9296602010726929,-5.186254501342773,-5.6238298416137695,B,True
"Yesterday, Micah ate an even number of strawberries. He also ate an odd number of apples. Which group could represent the strawberries, S, and apples, A, Micah ate yesterday?",(A) SSSSS; AAA,(B) SSSSS; AAAA,(C) SSSSSSSS; AAAA,(D) SSSSSSSS; A,D,-3.1695852279663086,-2.671583652496338,-2.0467610359191895,-2.046830415725708,C,False
Cat food costs $.47/lb. How much does a 6-lb bag cost?,(A) $2.82 ,(B) $2.97 ,(C) $6.47 ,(D) $12.77 ,A,-3.5575826168060303,-1.562462329864502,-1.99990975856781,-3.5622966289520264,B,False
Write 60 over 72 in simplest form.,(A) 4 over 6,(B) 10 over 12,(C) 15 over 17,(D) 5 over 6,D,-4.214271545410156,-3.4685122966766357,-4.093332767486572,-1.2187278270721436,D,True
Write the ratio of 2 cups to 3 qt as a fraction in simplest form.,(A) 3 over 2,(B) 2 over 3,(C) 2 over 12,(D) 1 over 6,D,-3.8095145225524902,-1.3046565055847168,-3.437269449234009,-3.18741512298584,B,False
"The Mills Library has 1,007,199 books. The Springvale Library has 907,082 books. Which of the following is the best estimate of how many more books the Mills Library has than the Springvale Library?","(A) 100,000 books","(B) 80,000 books","(C) 10,000 books","(D) 8,000 books",A,-2.3272552490234375,-2.390565872192383,-2.2655537128448486,-3.6405441761016846,C,False
"Pat bounces a basketball 25 times in 30 seconds. At that rate, approximately how many times will Pat bounce the ball in 150 seconds?",(A) 120,(B) 125,(C) 144,(D) 145,B,-4.802743911743164,-3.3591177463531494,-1.296847939491272,-3.359286069869995,C,False
Use a number line to find the sum of −9 + (−8).,(A) −17,(B) 1,(C) −1,(D) 17,A,-2.764000654220581,-2.4530441761016846,-2.1405694484710693,-2.7655892372131348,C,False
What is the value of y in the equation y/4 = 8?,(A) 2,(B) 4,(C) 12,(D) 32,D,-4.679893970489502,-2.078098773956299,-2.0780892372131348,-2.703098773956299,C,False
Write 4 and 4 over 5 as an improper fraction.,(A) 28 over 5,(B) 4 over 5,(C) 24 over 5,(D) 20 over 5,C,-3.387948513031006,-2.140514373779297,-2.1405537128448486,-2.8905274868011475,B,False
"The weight of an object on the moon, m, is about q of the object’s weight on Earth, e. Which equation represents the approximate weight of an object on the moon in terms of the object's weight on Earth?",(A) m = 1/6 + e,(B) m = e/6,(C) m = 6+e,(D) m = 6e,B,-3.4325826168060303,-0.9335455894470215,-4.061832904815674,-3.1873977184295654,B,True
8 + 8 ÷ 2 + 2 =,(A) 4,(B) 8,(C) 10,(D) 14,D,-4.089271545410156,-1.734347939491272,-1.6093510389328003,-2.9843099117279053,C,False
What value of y makes y + 2.9 = 11 true?,(A) 8.1,(B) 8.9,(C) 9.1,(D) 13.9,A,-4.1190714836120605,-1.6327863931655884,-2.1405694484710693,-3.2655537128448486,B,False
What is the supplement of a 40° angle?,(A) 50°,(B) 130°,(C) 140°,(D) 220°,C,-3.279493808746338,-1.7812316417694092,-2.281181812286377,-2.5312178134918213,B,False
"Kerri ran the same distance in four different races. Her times were 18.04 seconds, 21.39 seconds, 12.99 seconds, and 14.14 seconds. If the individual times are rounded to the nearest one-tenth of a second, what is the estimate of Kerri's total time for all four races?",(A) 66.6 seconds,(B) 66.5 seconds,(C) 66 seconds,(D) 65.5 seconds,B,-3.716195821762085,-2.5311970710754395,-2.0311970710754395,-2.8437061309814453,C,False
Solve 3 over 4 * x = 24.,(A) 18,(B) 32,(C) 72,(D) 96,B,-4.120659351348877,-2.3124773502349854,-2.4374547004699707,-2.687464714050293,B,True
Find the exact answer: 110 + 70,(A) 18,(B) 81,(C) 180,(D) 810,C,-4.151483535766602,-1.4609204530715942,-2.890514373779297,-3.3280537128448486,B,False
A zoo has 15 toucans and 60 parrots. What is the ratio of the number of toucans to the number of parrots at the zoo?,(A) 1:04,(B) 1:05,(C) 4:01,(D) 4:05,A,-3.9020423889160156,-1.3359074592590332,-2.218681812286377,-3.343686103820801,B,False
What is the greatest common factor of 36 and 90?,(A) 6,(B) 18,(C) 36,(D) 180,B,-2.6396992206573486,-1.2578022480010986,-2.890562057495117,-4.6248602867126465,B,True
Find the value of 6 • 24 ÷ (8 − 5).,(A) 48,(B) 13,(C) −13,(D) 54,A,-3.044976234436035,-2.48431396484375,-2.8592286109924316,-2.921821117401123,B,False
What is the greatest common factor of 42 and 84?,(A) 7,(B) 21,(C) 42,(D) 84,C,-2.4991955757141113,-1.6327985525131226,-2.6249547004699707,-4.499884128570557,B,False
Ms. Gutierrez needs to order rope for her gym class of 32 students. Each student will receive a piece of rope that is 5 feet 8 inches long. What is the total length of rope Ms. Gutierrez needs to order for her class?,(A) 106 feet 8 inches,(B) 154 feet 8 inches,(C) 160 feet 8 inches,(D) 181 feet 4 inches,D,-4.5251336097717285,-2.0780932903289795,-2.5780489444732666,-2.9531004428863525,B,False
"In December, a toy store sold 934 puzzles. Each puzzle cost $6, including tax. What was the total cost of the puzzles sold, including tax?","(A) $5,434 ","(B) $5,484 ","(C) $5,604 ","(D) $5,684 ",C,-4.023877143859863,-1.7890089750289917,-2.796686887741089,-2.359333038330078,B,False
"What is the measure, in degrees, of an angle that is equivalent to 1/360 of a circle?",(A) 1,(B) 90,(C) 180,(D) 360,A,-2.4834775924682617,-1.609352469444275,-2.3593058586120605,-3.109321117401123,B,False
Find the number that makes the statement true: 26.1 mm = _ dm.,(A) 0.261,(B) 261,(C) 2.61,"(D) 2,610",A,-2.5146992206573486,-2.5155694484710693,-2.0155789852142334,-3.640514373779297,C,False
A salad dressing is made by combining 2 parts vinegar with 5 parts oil. How many ounces of oil should be mixed with 9 ounces of vinegar?,(A) 2,(B) 3.6,(C) 22.5,(D) 63,C,-3.9626338481903076,-1.6562178134918213,-2.281193494796753,-3.2811570167541504,B,False
"Kim rode her bicycle 135 miles in 9 weeks, riding the same distance each week. Eric rode his bicycle 102 miles in 6 weeks, riding the same distance each week. Which statement correctly compares the number of miles per week they rode?",(A) Eric rode 2 more miles per week than Kim rode.,(B) Kim rode 3 more miles per week than Eric rode.,(C) Kim rode 11 more miles per week than Eric rode.,(D) Eric rode 17 more miles per week than Kim rode.,A,-3.1392781734466553,-2.5780727863311768,-2.3905441761016846,-2.828075885772705,C,False
Identify a solution for the equation 5x − 5 = −10 from the given numbers.,(A) −1,(B) −6,(C) −4,(D) −3,A,-4.0565714836120605,-2.828014373779297,-2.1405389308929443,-2.6405789852142334,C,False
"A model of a park was built on a scale of 1.5 centimeters to 50 meters. If the distance between two trees in the park is 150 meters, what is this distance on the model?",(A) 0.5 centimeter,(B) 4.5 centimeters,(C) 75 centimeters,(D) 225 centimeters,B,-4.708685874938965,-1.835898995399475,-1.9608848094940186,-2.843703269958496,B,True
"Elizabeth has some stickers. She divides her stickers equally among herself and two friends. Each person gets 4 stickers. Which equation represents the total number, s, of stickers?",(A) s + 3=4,(B) s - 3=4,(C) s/3 = 4,(D) 3s = 4,C,-5.01133394241333,-3.5307769775390625,-2.15613055229187,-2.1562159061431885,C,True
"Stephanie flew 2,448 miles from Los Angeles to New York City. What is the number of miles Stephanie flew rounded to the nearest thousand?","(A) 2,000","(B) 2,400","(C) 2,500","(D) 3,000",A,-4.0902605056762695,-1.9609055519104004,-1.7109074592590332,-2.765597105026245,C,False
Which pair of ratios can form a proportion?,(A) 2 over 5 and 8 over 10,(B) 2 over 5 and 10 over 15,(C) 2 over 5 and 4 over 25,(D) 2 over 5 and 6 over 15,D,-3.0604472160339355,-1.4374545812606812,-3.6870694160461426,-2.56241512298584,B,False
"At a college, approximately 2 out of 5 seniors go on to attend graduate school. If there are 750 seniors at the college, how many would be expected to attend graduate school?",(A) 75 seniors,(B) 107 seniors,(C) 300 seniors,(D) 400 seniors,C,-4.73668909072876,-2.203014373779297,-1.7030388116836548,-3.6404426097869873,C,True
"Consider the number pattern 5, 9, 13, 17, 21, 25, 29. Which rule could have been used to make the pattern?",(A) Start with 0. Add 4 each time to get the next number.,(B) Start with 0. Add 5 each time to get the next number.,(C) Start with 5. Add 4 each time to get the next number.,(D) Start with 5. Add 5 each time to get the next number.,C,-5.108965873718262,-3.1404917240142822,-2.2655441761016846,-2.6405789852142334,C,True
Max and Jonathon were picking strawberries. Max picked 187 strawberries. Jonathon picked 223 strawberries. Together they ate 26 of the strawberries. Which expression shows a way to find the total number of strawberries Max and Jonathon have left?,(A) 190 + 220 – 30 + 4,(B) 185 + 225 – 25 + 1,(C) 200 + 200 – 30 – 4,(D) 200 + 200 – 25 – 1,A,-3.9303531646728516,-2.1873977184295654,-2.062403917312622,-2.8123977184295654,C,False
"At West Elementary School, there are 20 more girls than boys. If there are 180 girls, how can you find the number of boys?",(A) add 20 to 180,(B) subtract 20 from 180,(C) multiply 180 by 20,(D) divide 180 by 20,B,-3.543330669403076,-1.546824336051941,-5.1238298416137695,-3.1717965602874756,B,True
"It takes a machine 12 minutes to fill 200 bottles of soda. At this rate, how many minutes will it take the machine to fill 500 bottles of soda?",(A) 25 minutes,(B) 28 minutes,(C) 30 minutes,(D) 40 minutes,C,-4.276483535766602,-2.406193494796753,-2.156193494796753,-2.9062001705169678,C,True
