Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
14.0,2.0,quantitative-properties,,variable swap,1.0,There are few keychains relative to staplers.,Are there fewer staplers than keychains?,No,0,-0.7214815616607666,-0.721741259098053,-0.4630664774665125,-0.980156343292307,-0.2584150841942541,Yes,False
17.0,3.0,quantitative-properties,,antonym,1.0,Staplers are added to the truck that initially contained the same number of staplers and keychains.,Are there more staplers than keychains?,Yes,0,-1.0137262344360352,-0.5180464386940002,-0.7553111502417811,-0.7764615228882543,-0.2584150841942541,Yes,True
19.0,3.0,quantitative-properties,,antonym,2.0,Staplers are removed from the truck that initially contained the same number of staplers and keychains.,Are there more staplers than keychains?,No,0,-1.3647310733795166,-0.3613751232624054,-1.1063159891852625,-0.6197902074566595,-0.2584150841942541,No,True
20.0,3.0,quantitative-properties,,antonym,2.0,Staplers are removed from the truck that initially contained the same number of staplers and keychains.,Are there fewer staplers than keychains?,Yes,0,-0.7289487719535828,-0.7289487719535828,-0.4705336877593287,-0.9873638561478368,-0.2584150841942541,Yes,True
21.0,4.0,quantitative-properties,,antonym,1.0,Yan has two fewer staplers compared to Chao.,Does Chao have more staplers than Yan?,Yes,0,-0.8529639840126038,-0.6029639840126038,-0.5945488998183497,-0.8613790682068578,-0.2584150841942541,Yes,True
22.0,4.0,quantitative-properties,,antonym,1.0,Yan has two fewer staplers compared to Chao.,Does Chao have fewer staplers than Yan?,No,0,-0.8490674495697021,-0.5996187925338745,-0.5906523653754481,-0.8580338767281286,-0.2584150841942541,Yes,False
23.0,4.0,quantitative-properties,,antonym,2.0,Yan has two additional staplers compared to Chao.,Does Chao have more staplers than Yan?,No,0,-0.856860339641571,-0.606860339641571,-0.598445255447317,-0.8652754238358251,-0.2584150841942541,Yes,False
24.0,4.0,quantitative-properties,,antonym,2.0,Yan has two additional staplers compared to Chao.,Does Chao have fewer staplers than Yan?,Yes,0,-0.7201708555221558,-0.7201708555221558,-0.4617557713279017,-0.9785859397164098,-0.2584150841942541,Yes,True
25.0,5.0,quantitative-properties,,antonym,1.0,The truck full of staplers that belongs to Chao is bigger than that of Yan.,Does Chao have more staplers than Yan?,Yes,0,-0.7240674495697021,-0.7240674495697021,-0.4656523653754481,-0.9824825337639562,-0.2584150841942541,Yes,True
26.0,5.0,quantitative-properties,,antonym,1.0,The truck full of staplers that belongs to Chao is bigger than that of Yan.,Does Chao have fewer staplers than Yan?,No,0,-0.8490674495697021,-0.5990674495697021,-0.5906523653754481,-0.8574825337639562,-0.2584150841942541,Yes,False
27.0,5.0,quantitative-properties,,antonym,2.0,The truck full of staplers that belongs to Chao is smaller than that of Yan.,Does Chao have more staplers than Yan?,No,0,-0.8561472296714783,-0.606860339641571,-0.5977321454772242,-0.8652754238358251,-0.2584150841942541,Yes,False
28.0,5.0,quantitative-properties,,antonym,2.0,The truck full of staplers that belongs to Chao is smaller than that of Yan.,Does Chao have fewer staplers than Yan?,Yes,0,-0.7162743210792542,-0.7168213725090027,-0.4578592368850001,-0.9752364567032568,-0.2584150841942541,Yes,True
29.0,6.0,quantitative-properties,,antonym,1.0,There are two fewer staplers in the zoo than in the shop.,Are there more staplers in the shop than in the zoo?,Yes,0,-0.8539487719535828,-0.6042847633361816,-0.5955336877593287,-0.8626998475304357,-0.2584150841942541,Yes,True
30.0,6.0,quantitative-properties,,antonym,1.0,There are two fewer staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,No,0,-0.7139357924461365,-0.7141366004943848,-0.4555207082518824,-0.9725516846886388,-0.2584150841942541,Yes,False
31.0,6.0,quantitative-properties,,antonym,2.0,There are nine more staplers in the zoo than in the shop.,Are there more staplers in the shop than in the zoo?,No,0,-0.7175797820091248,-0.7175797820091248,-0.4591646978148707,-0.9759948662033788,-0.2584150841942541,Yes,False
32.0,6.0,quantitative-properties,,antonym,2.0,There are nine more staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,Yes,0,-0.8503831624984741,-0.6006439328193665,-0.59196807830422,-0.8590590170136205,-0.2584150841942541,Yes,True
33.0,7.0,quantitative-properties,,number,1.0,Chao has three staplers and three keychains.,Is the number of staplers and keychains the same?,Yes,0,-1.3496187925338745,-0.3484322726726532,-1.0912037083396204,-0.6068473568669073,-0.2584150841942541,No,False
34.0,7.0,quantitative-properties,,number,1.0,Chao has three staplers and three keychains.,Is the number of staplers and keychains different?,No,0,-0.8578959703445435,-0.6082229018211365,-0.5994808861502894,-0.8666379860153905,-0.2584150841942541,Yes,False
35.0,7.0,quantitative-properties,,number,2.0,Chao has three staplers and five keychains.,Is the number of staplers and keychains the same?,No,1,-1.3574762344360352,-0.36179640889167786,-1.1075615518622928,-0.6117110914654202,-0.24991468257374239,No,True
36.0,7.0,quantitative-properties,,number,2.0,Chao has three staplers and five keychains.,Is the number of staplers and keychains different?,Yes,1,-0.7289487719535828,-0.7292847633361816,-0.4790340893798404,-0.979199445909924,-0.24991468257374239,Yes,True
37.0,8.0,quantitative-properties,,antonym,1.0,The cooler has an equal number of staplers compared to keychains.,Is the number of staplers and keychains the same?,Yes,1,-1.01409912109375,-0.5107964873313904,-0.7641844385200076,-0.7607111699051328,-0.24991468257374239,No,False
39.0,8.0,quantitative-properties,,antonym,2.0,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains the same?,No,1,-1.7484976053237915,-0.24882981181144714,-1.4985829227500491,-0.49874449438518953,-0.24991468257374239,No,True
40.0,8.0,quantitative-properties,,antonym,2.0,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains different?,Yes,1,-0.7558687925338745,-0.7566331624984741,-0.5059541099601321,-1.0065478450722165,-0.24991468257374239,Yes,True
41.0,9.0,quantitative-properties,,other,1.0,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains the same?,Yes,1,-1.0371187925338745,-0.5417847633361816,-0.7872041099601321,-0.791699445909924,-0.24991468257374239,Yes,True
42.0,9.0,quantitative-properties,,other,1.0,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains different?,No,1,-0.8887262344360352,-0.6394729018211365,-0.6388115518622928,-0.8893875843948789,-0.24991468257374239,Yes,False
43.0,9.0,quantitative-properties,,other,2.0,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains the same?,No,1,-1.2094467878341675,-0.45808178186416626,-0.9595321052604251,-0.7079964644379086,-0.24991468257374239,No,True
44.0,9.0,quantitative-properties,,other,2.0,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains different?,Yes,1,-0.8969468474388123,-0.6477330923080444,-0.6470321648650699,-0.8976477748817868,-0.24991468257374239,Yes,True
45.0,10.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have none of the staplers?,Yes,1,-0.7172476649284363,-0.7175797820091248,-0.4673329823546939,-0.9674944645828671,-0.24991468257374239,Yes,True
46.0,10.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have some of the staplers?,No,1,-0.861375093460083,-0.611375093460083,-0.6114604108863406,-0.8612897760338254,-0.24991468257374239,Yes,False
47.0,10.0,quantitative-properties,,number,2.0,There are five staplers. Chao has two staplers.,Does Chao have none of the staplers?,No,1,-1.0062984228134155,-0.5066331624984741,-0.7563837402396731,-0.7565478450722165,-0.24991468257374239,Yes,False
48.0,10.0,quantitative-properties,,number,2.0,There are five staplers. Chao has two staplers.,Does Chao have some of the staplers?,Yes,1,-0.6225243210792542,-0.8734976649284363,-0.37260963850551176,-1.1234123475021787,-0.24991468257374239,Yes,True
49.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,Yes,1,-1.0062984228134155,-0.5105347633361816,-0.7563837402396731,-0.760449445909924,-0.24991468257374239,Yes,True
50.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,No,1,-0.8764208555221558,-0.6273980736732483,-0.6265061729484134,-0.8773127562469907,-0.24991468257374239,Yes,False
51.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,1,-1.17034912109375,-0.4187356233596802,-0.9204344385200076,-0.6686503059334226,-0.24991468257374239,No,True
52.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,Yes,1,-0.6264208555221558,-0.8773980736732483,-0.3765061729484134,-1.1273127562469907,-0.24991468257374239,Yes,True
53.0,12.0,quantitative-properties,,other,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have none of the staplers?,Yes,1,-0.8503831624984741,-0.6006439328193665,-0.6004684799247317,-0.8505586153931088,-0.24991468257374239,Yes,True
54.0,12.0,quantitative-properties,,other,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have some of the staplers?,No,1,-0.8617964386940002,-0.6117964386940002,-0.6118817561202579,-0.8617111212677426,-0.24991468257374239,Yes,False
55.0,12.0,quantitative-properties,,other,2.0,"There are six staplers in total, and Chao has half.",Does Chao have none of the staplers?,No,1,-1.1547476053237915,-0.40728992223739624,-0.9048329227500491,-0.6572046048111386,-0.24991468257374239,No,True
56.0,12.0,quantitative-properties,,other,2.0,"There are six staplers in total, and Chao has half.",Does Chao have some of the staplers?,Yes,1,-0.5062983632087708,-1.0068939924240112,-0.25638368063502837,-1.2568086749977536,-0.24991468257374239,Yes,True
58.0,13.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have all of the staplers?,No,1,-1.5297938585281372,-0.2820306718349457,-1.2798791759543948,-0.5319453544086881,-0.24991468257374239,No,True
59.0,13.0,quantitative-properties,,number,2.0,There are five staplers. Chao has five staplers.,Does Chao have none of the staplers?,No,1,-1.1625484228134155,-0.41288313269615173,-0.9126337402396731,-0.6627978152698941,-0.24991468257374239,No,True
60.0,13.0,quantitative-properties,,number,2.0,There are five staplers. Chao has five staplers.,Does Chao have all of the staplers?,Yes,1,-1.0215238332748413,-0.5180464386940002,-0.7716091507010989,-0.7679611212677426,-0.24991468257374239,No,False
62.0,14.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,No,1,-1.3496187925338745,-0.35428476333618164,-1.0997041099601321,-0.604199445909924,-0.24991468257374239,No,True
63.0,14.0,quantitative-properties,,number,2.0,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,1,-1.1703959703445435,-0.4207229018211365,-0.9204812877708011,-0.6706375843948789,-0.24991468257374239,No,True
64.0,14.0,quantitative-properties,,number,2.0,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,Yes,1,-0.8695972561836243,-0.6199280619621277,-0.6196825736098819,-0.8698427445358701,-0.24991468257374239,Yes,True
66.0,15.0,quantitative-properties,,antonym,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have all of the staplers?,No,1,-1.5297000408172607,-0.2761780917644501,-1.2797853582435184,-0.5260927743381925,-0.24991468257374239,No,True
67.0,15.0,quantitative-properties,,antonym,2.0,"There are six staplers in total, and Chao has everything.",Does Chao have none of the staplers?,No,2,-1.1550798416137695,-0.4053385853767395,-0.8687820175179728,-0.6916364094725362,-0.28629782409579674,No,True
68.0,15.0,quantitative-properties,,antonym,2.0,"There are six staplers in total, and Chao has everything.",Does Chao have all of the staplers?,Yes,2,-0.9949280619621277,-0.4951857924461365,-0.708630237866331,-0.7814836165419332,-0.28629782409579674,Yes,True
69.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there enough staplers?,Yes,2,-0.5097674131393433,-1.0062984228134155,-0.22346958904354652,-1.2925962469092123,-0.28629782409579674,Yes,True
70.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there not enough staplers?,No,2,-1.1625484228134155,-0.41288313269615173,-0.8762505987176188,-0.6991809567919485,-0.28629782409579674,No,True
71.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there enough staplers?,No,2,-1.1855714321136475,-0.4398980736732483,-0.8992736080178507,-0.726195897769045,-0.28629782409579674,No,True
72.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there not enough staplers?,Yes,2,-0.48874667286872864,-0.9910263419151306,-0.2024488487729319,-1.2773241660109274,-0.28629782409579674,Yes,True
73.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there enough staplers?,Yes,2,-0.8695972561836243,-0.6199280619621277,-0.5832994320878275,-0.9062258860579244,-0.28629782409579674,Yes,True
74.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there not enough staplers?,No,2,-0.5925797820091248,-0.8428385853767395,-0.306281957913328,-1.1291364094725362,-0.28629782409579674,Yes,False
75.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there enough staplers?,No,2,-1.0219467878341675,-0.5222763419151306,-0.7356489637383707,-0.8085741660109274,-0.28629782409579674,Yes,False
76.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there not enough staplers?,Yes,2,-0.8428385853767395,-0.5928385853767395,-0.5565407612809428,-0.8791364094725362,-0.28629782409579674,Yes,True
77.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there many staplers?,Yes,2,-0.9170464873313904,-0.667250394821167,-0.6307486632355936,-0.9535482189169637,-0.28629782409579674,Yes,True
78.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there few staplers?,No,2,-1.0456863641738892,-0.5417847633361816,-0.7593885400780924,-0.8280825874319784,-0.28629782409579674,Yes,False
79.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there many staplers?,No,2,-1.2178665399551392,-0.47194352746009827,-0.9315687158593424,-0.758241351555895,-0.28629782409579674,No,True
80.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there few staplers?,Yes,2,-0.7764357924461365,-0.7764357924461365,-0.49013796835033974,-1.0627336165419332,-0.28629782409579674,Yes,True
81.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there many staplers?,Yes,2,-0.6316331624984741,-0.8818939328193665,-0.3453353384026774,-1.1681917569151632,-0.28629782409579674,Yes,True
82.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there some staplers?,No,2,-0.41156747937202454,-1.1625484228134155,-0.1252696552762278,-1.4488462469092123,-0.28629782409579674,Yes,False
83.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there many staplers?,No,2,-1.4053096771240234,-0.4055401086807251,-1.1190118530282267,-0.6918379327765218,-0.28629782409579674,No,True
84.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there some staplers?,Yes,2,-0.41644880175590515,-1.1706863641738892,-0.1301509776601084,-1.456984188269686,-0.28629782409579674,Yes,True
86.0,21.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there no staplers?,No,2,-1.3347395658493042,-0.335033118724823,-1.0484417417535075,-0.6213309428206197,-0.28629782409579674,No,True
88.0,21.0,quantitative-properties,,number,2.0,Chao has zero staplers.,Are there no staplers?,Yes,2,-0.596741259098053,-0.846741259098053,-0.31044343500225624,-1.1330390831938497,-0.28629782409579674,Yes,True
90.0,22.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there no staplers?,No,2,-1.335004448890686,-0.335033118724823,-1.0487066247948893,-0.6213309428206197,-0.28629782409579674,No,True
91.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there many staplers?,No,2,-1.0928096771240234,-0.5930401086807251,-0.8065118530282267,-0.8793379327765218,-0.28629782409579674,Yes,False
92.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there no staplers?,Yes,2,-0.7136780619621277,-0.7139357924461365,-0.42738023786633095,-1.0002336165419332,-0.28629782409579674,Yes,True
93.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a lot of toothpaste?,Yes,2,-0.7289487719535828,-0.729750394821167,-0.442650947857786,-1.0160482189169637,-0.28629782409579674,Yes,True
94.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a little toothpaste?,No,2,-1.169916033744812,-0.41678476333618164,-0.8836182096490153,-0.7030825874319784,-0.28629782409579674,No,True
95.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a lot of toothpaste?,No,2,-1.7332229614257812,-0.23614926636219025,-1.4469251373299845,-0.522447090457987,-0.28629782409579674,No,True
96.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a little toothpaste?,Yes,2,-0.4086480736732483,-1.1628831624984741,-0.12235024957745155,-1.4491809865942709,-0.28629782409579674,Yes,True
97.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a lot of toothpaste?,Yes,2,-0.7410263419151306,-0.741283118724823,-0.4547285178193339,-1.0275809428206197,-0.28629782409579674,Yes,True
98.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a little toothpaste?,No,3,-0.9984976649284363,-0.502991259098053,-0.6705524684102446,-0.8309364556162446,-0.32794519651819165,Yes,False
99.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a lot of toothpaste?,No,3,-0.8740885853767395,-0.6242901086807251,-0.5461433888585479,-0.9522353051989167,-0.32794519651819165,Yes,False
100.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a little toothpaste?,Yes,3,-0.7250483632087708,-0.7253831624984741,-0.3971031666905791,-1.0533283590166658,-0.32794519651819165,Yes,True
101.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a lot of toothpaste?,Yes,3,-0.7295464873313904,-0.729750394821167,-0.40160129081319873,-1.0576955913393586,-0.32794519651819165,Yes,True
102.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a little toothpaste?,No,3,-1.1625484228134155,-0.41288313269615173,-0.8346032262952239,-0.7408283292143434,-0.32794519651819165,No,True
103.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a lot of toothpaste?,No,3,-1.350419282913208,-0.35038313269615173,-1.0224740863950164,-0.6783283292143434,-0.32794519651819165,No,True
104.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a little toothpaste?,Yes,3,-0.49069681763648987,-0.9910263419151306,-0.16275162111829822,-1.3189715384333223,-0.32794519651819165,Yes,True
105.0,27.0,quantitative-properties,,antonym,1.0,Chao has a large amount of the toothpaste.,Is there a lot of toothpaste?,Yes,3,-0.7250483632087708,-0.7256439328193665,-0.3971031666905791,-1.053589129337558,-0.32794519651819165,Yes,True
107.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there a lot of toothpaste?,No,3,-1.35784912109375,-0.3562356233596802,-1.0299039245755583,-0.6841808198778718,-0.32794519651819165,No,True
108.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there no toothpaste?,Yes,3,-0.7136780619621277,-0.7136780619621277,-0.38573286544393603,-1.0416232584803193,-0.32794519651819165,Yes,True
109.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there a lot of toothpaste?,Yes,3,-0.7410263419151306,-0.7414830923080444,-0.41308114539693896,-1.069428288826236,-0.32794519651819165,Yes,True
110.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there no toothpaste?,No,3,-1.3347395658493042,-0.3371847867965698,-1.0067943693311125,-0.6651299833147615,-0.32794519651819165,No,True
111.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there a lot of toothpaste?,No,3,-1.3582229614257812,-0.36042898893356323,-1.0302777649075896,-0.6883741854517549,-0.32794519651819165,No,True
112.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there no toothpaste?,Yes,3,-0.5964815616607666,-0.846741259098053,-0.26853636514257495,-1.1746864556162446,-0.32794519651819165,Yes,True
113.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there enough toothpaste?,Yes,3,-0.5023980736732483,-1.0058687925338745,-0.17445287715505664,-1.3338139890520662,-0.32794519651819165,Yes,True
114.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there not enough toothpaste?,No,3,-1.1628831624984741,-0.41288313269615173,-0.8349379659802825,-0.7408283292143434,-0.32794519651819165,No,True
115.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there enough toothpaste?,No,3,-1.17034912109375,-0.42068636417388916,-0.8424039245755583,-0.7486315606920808,-0.32794519651819165,No,True
116.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there not enough toothpaste?,Yes,3,-0.491026371717453,-0.9910263419151306,-0.16308117519926135,-1.3189715384333223,-0.32794519651819165,Yes,True
117.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there enough toothpaste?,Yes,3,-0.7332229018211365,-0.7334776520729065,-0.4052777053029448,-1.0614228485910981,-0.32794519651819165,Yes,True
118.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there not enough toothpaste?,No,3,-0.6003831624984741,-0.8506439328193665,-0.27243796598028247,-1.178589129337558,-0.32794519651819165,Yes,False
119.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there enough toothpaste?,No,3,-0.8617964386940002,-0.6121246218681335,-0.5338512421758086,-0.9400698183863252,-0.32794519651819165,Yes,False
120.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there not enough toothpaste?,Yes,3,-0.8430619239807129,-0.5928385853767395,-0.5151167274625212,-0.9207837818949312,-0.32794519651819165,Yes,True
121.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,Yes,3,-0.9984976649284363,-0.502991259098053,-0.6705524684102446,-0.8309364556162446,-0.32794519651819165,Yes,True
122.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,No,3,-1.3347395658493042,-0.3371847867965698,-1.0067943693311125,-0.6651299833147615,-0.32794519651819165,No,True
123.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,No,3,-1.7250949144363403,-0.22954650223255157,-1.3971497179181487,-0.5574916987507432,-0.32794519651819165,No,True
124.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,Yes,3,-0.6003831624984741,-0.8508690595626831,-0.27243796598028247,-1.1788142560808748,-0.32794519651819165,Yes,True
125.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel the same?,Yes,3,-1.17034912109375,-0.4187356233596802,-0.8424039245755583,-0.7466808198778718,-0.32794519651819165,No,False
126.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel different?,No,3,-0.8535174131393433,-0.6042847633361816,-0.5255722166211516,-0.9322299598543733,-0.32794519651819165,Yes,False
127.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel the same?,No,4,-1.1772310733795166,-0.42624667286872864,-0.9041861434067997,-0.6992916028414455,-0.2730449299727169,No,True
128.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel different?,Yes,4,-0.7211480736732483,-0.7214815616607666,-0.4481031437005314,-0.9945264916334835,-0.2730449299727169,Yes,True
129.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there more toothpaste than gel?,Yes,4,-0.7172476649284363,-0.7175797820091248,-0.4442027349557194,-0.9906247119818417,-0.2730449299727169,Yes,True
130.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there less toothpaste than gel?,No,4,-0.9988297820091248,-0.4968789517879486,-0.7257848520364079,-0.7699238817606655,-0.2730449299727169,Yes,False
131.0,33.0,quantitative-properties,,antonym,2.0,The amount of toothpaste is smaller than the amount of gel.,Is there more toothpaste than gel?,No,4,-0.9984976649284363,-0.49882981181144714,-0.7254527349557194,-0.771874741784164,-0.2730449299727169,Yes,False
132.0,33.0,quantitative-properties,,antonym,2.0,The amount of toothpaste is smaller than the amount of gel.,Is there less toothpaste than gel?,Yes,4,-0.7136780619621277,-0.7141366004943848,-0.4406331319894108,-0.9871815304671017,-0.2730449299727169,Yes,True
