Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
22.0,4.0,quantitative-properties,,antonym,1.0,Yan has two fewer staplers compared to Chao.,Does Chao have fewer staplers than Yan?,No,0,-0.4803953170776367,-0.9803953170776367,-0.2891207536061604,-1.171669880549113,-0.1912745634714763,Yes,False
23.0,4.0,quantitative-properties,,antonym,2.0,Yan has two additional staplers compared to Chao.,Does Chao have more staplers than Yan?,No,0,-0.6991430521011353,-0.6991597414016724,-0.5078684886296589,-0.8904343048731487,-0.1912745634714763,Yes,False
24.0,4.0,quantitative-properties,,antonym,2.0,Yan has two additional staplers compared to Chao.,Does Chao have fewer staplers than Yan?,Yes,0,-0.6952370405197144,-0.6952667236328125,-0.503962477048238,-0.8865412871042888,-0.1912745634714763,Yes,True
25.0,5.0,quantitative-properties,,antonym,1.0,The truck full of staplers that belongs to Chao is bigger than that of Yan.,Does Chao have more staplers than Yan?,Yes,0,-0.5936568975448608,-0.8436934947967529,-0.40238233407338453,-1.0349680582682292,-0.1912745634714763,Yes,True
26.0,5.0,quantitative-properties,,antonym,1.0,The truck full of staplers that belongs to Chao is bigger than that of Yan.,Does Chao have fewer staplers than Yan?,No,0,-0.5858777761459351,-0.8358910083770752,-0.39460321267445875,-1.0271655718485515,-0.1912745634714763,Yes,False
27.0,5.0,quantitative-properties,,antonym,2.0,The truck full of staplers that belongs to Chao is smaller than that of Yan.,Does Chao have more staplers than Yan?,No,0,-0.8358391523361206,-0.5858777761459351,-0.6445645888646443,-0.7771523396174114,-0.1912745634714763,Yes,False
28.0,5.0,quantitative-properties,,antonym,2.0,The truck full of staplers that belongs to Chao is smaller than that of Yan.,Does Chao have fewer staplers than Yan?,Yes,0,-0.4843013286590576,-0.9843302965164185,-0.2930267651875813,-1.1756048599878948,-0.1912745634714763,Yes,True
29.0,6.0,quantitative-properties,,antonym,1.0,There are two fewer staplers in the zoo than in the shop.,Are there more staplers in the shop than in the zoo?,Yes,0,-0.6991430521011353,-0.6991597414016724,-0.5078684886296589,-0.8904343048731487,-0.1912745634714763,Yes,True
30.0,6.0,quantitative-properties,,antonym,1.0,There are two fewer staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,No,0,-0.4843176603317261,-0.9843302965164185,-0.29304309686024976,-1.1756048599878948,-0.1912745634714763,Yes,False
31.0,6.0,quantitative-properties,,antonym,2.0,There are nine more staplers in the zoo than in the shop.,Are there more staplers in the shop than in the zoo?,No,0,-0.8358608484268188,-0.5858777761459351,-0.6445862849553425,-0.7771523396174114,-0.1912745634714763,Yes,False
32.0,6.0,quantitative-properties,,antonym,2.0,There are nine more staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,Yes,0,-0.6991597414016724,-0.699172854423523,-0.507885177930196,-0.8904474178949993,-0.1912745634714763,Yes,True
33.0,7.0,quantitative-properties,,number,1.0,Chao has three staplers and three keychains.,Is the number of staplers and keychains the same?,Yes,0,-0.9843302965164185,-0.48434019088745117,-0.7930557330449421,-0.6756147543589275,-0.1912745634714763,No,False
34.0,7.0,quantitative-properties,,number,1.0,Chao has three staplers and three keychains.,Is the number of staplers and keychains different?,No,0,-0.48042428493499756,-0.9804340600967407,-0.28914972146352125,-1.171708623568217,-0.1912745634714763,Yes,False
35.0,7.0,quantitative-properties,,number,2.0,Chao has three staplers and five keychains.,Is the number of staplers and keychains the same?,No,1,-1.148377776145935,-0.39840126037597656,-1.0019514306827826,-0.544827605839129,-0.14642634546315247,No,True
36.0,7.0,quantitative-properties,,number,2.0,Chao has three staplers and five keychains.,Is the number of staplers and keychains different?,Yes,1,-0.47847115993499756,-0.980441689491272,-0.3320448144718451,-1.1268680349544244,-0.14642634546315247,Yes,True
37.0,8.0,quantitative-properties,,antonym,1.0,The cooler has an equal number of staplers compared to keychains.,Is the number of staplers and keychains the same?,Yes,1,-0.714807391166687,-0.7148216962814331,-0.5683810457035345,-0.8612480417445856,-0.14642634546315247,Yes,True
39.0,8.0,quantitative-properties,,antonym,2.0,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains the same?,No,1,-1.921817660331726,-0.17477750778198242,-1.7753913148685736,-0.3212038532451349,-0.14642634546315247,No,True
40.0,8.0,quantitative-properties,,antonym,2.0,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains different?,Yes,1,-0.6015055179595947,-0.8515355587005615,-0.45507917249644225,-0.997961904163714,-0.14642634546315247,Yes,True
41.0,9.0,quantitative-properties,,other,1.0,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains the same?,Yes,1,-0.7030788660049438,-0.7030969858169556,-0.5566525205417914,-0.849523331280108,-0.14642634546315247,Yes,True
42.0,9.0,quantitative-properties,,other,1.0,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains different?,No,1,-0.6991829872131348,-0.6991908550262451,-0.5527566417499823,-0.8456172004893976,-0.14642634546315247,Yes,False
43.0,9.0,quantitative-properties,,other,2.0,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains the same?,No,1,-0.9843302965164185,-0.4863070249557495,-0.837903951053266,-0.632733370418902,-0.14642634546315247,No,True
44.0,9.0,quantitative-properties,,other,2.0,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains different?,Yes,1,-0.5859012603759766,-0.8359155654907227,-0.4394749149128241,-0.9823419109538751,-0.14642634546315247,Yes,True
45.0,10.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have none of the staplers?,Yes,1,-0.8436226844787598,-0.5936897993087769,-0.6971963390156073,-0.7401161447719293,-0.14642634546315247,Yes,True
46.0,10.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have some of the staplers?,No,1,-0.8592535257339478,-0.6093176603317261,-0.7128271802707953,-0.7557440057948785,-0.14642634546315247,Yes,False
47.0,10.0,quantitative-properties,,number,2.0,There are five staplers. Chao has two staplers.,Does Chao have none of the staplers?,No,1,-1.1483391523361206,-0.39643800258636475,-1.0019128068729681,-0.5428643480495172,-0.14642634546315247,No,True
48.0,10.0,quantitative-properties,,number,2.0,There are five staplers. Chao has two staplers.,Does Chao have some of the staplers?,Yes,1,-0.6053744554519653,-0.8554340600967407,-0.45894810998881286,-1.0018604055598932,-0.14642634546315247,Yes,True
49.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,Yes,1,-1.0077155828475952,-0.5077667236328125,-0.8612892373844427,-0.654193069095965,-0.14642634546315247,No,False
50.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,No,1,-0.777216911315918,-0.777283787727356,-0.6307905658527655,-0.9237101331905084,-0.14642634546315247,Yes,False
51.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,1,-0.9999251365661621,-0.49995458126068115,-0.8534987911030096,-0.6463809267238336,-0.14642634546315247,No,True
52.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,Yes,1,-0.5428744554519653,-1.0390279293060303,-0.39644810998881286,-1.1854542747691827,-0.14642634546315247,Yes,True
53.0,12.0,quantitative-properties,,other,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have none of the staplers?,Yes,1,-0.488223671913147,-0.9882364273071289,-0.3417973264499945,-1.1346627727702814,-0.14642634546315247,Yes,True
54.0,12.0,quantitative-properties,,other,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have some of the staplers?,No,1,-0.8475627899169922,-0.5976217985153198,-0.7011364444538397,-0.7440481439784723,-0.14642634546315247,Yes,False
55.0,12.0,quantitative-properties,,other,2.0,"There are six staplers in total, and Chao has half.",Does Chao have none of the staplers?,No,1,-1.3202155828475952,-0.31831371784210205,-1.1737892373844427,-0.4647400633052545,-0.14642634546315247,No,True
56.0,12.0,quantitative-properties,,other,2.0,"There are six staplers in total, and Chao has half.",Does Chao have some of the staplers?,Yes,1,-0.33000195026397705,-1.3280891180038452,-0.18357560480082458,-1.4745154634669977,-0.14642634546315247,Yes,True
58.0,13.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have all of the staplers?,No,1,-1.3201881647109985,-0.32025372982025146,-1.173761819247846,-0.46668007528340394,-0.14642634546315247,No,True
59.0,13.0,quantitative-properties,,number,2.0,There are five staplers. Chao has five staplers.,Does Chao have none of the staplers?,No,1,-0.9804115295410156,-0.4804115295410156,-0.8339851840778632,-0.6268378750041681,-0.14642634546315247,No,True
60.0,13.0,quantitative-properties,,number,2.0,There are five staplers. Chao has five staplers.,Does Chao have all of the staplers?,Yes,1,-0.5897668600082397,-0.839807391166687,-0.44334051454508727,-0.9862337366298395,-0.14642634546315247,Yes,True
62.0,14.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,No,1,-1.1639419794082642,-0.4178953170776367,-1.0175156339451117,-0.5643216625407892,-0.14642634546315247,No,True
63.0,14.0,quantitative-properties,,number,2.0,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,1,-1.3358391523361206,-0.33590126037597656,-1.1894128068729681,-0.48232760583912904,-0.14642634546315247,No,True
64.0,14.0,quantitative-properties,,number,2.0,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,Yes,1,-0.7303744554519653,-0.7304242849349976,-0.5839481099888129,-0.87685063039815,-0.14642634546315247,Yes,True
66.0,15.0,quantitative-properties,,antonym,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have all of the staplers?,No,1,-0.9804115295410156,-0.4823871850967407,-0.8339851840778632,-0.6288135305598932,-0.14642634546315247,No,True
67.0,15.0,quantitative-properties,,antonym,2.0,"There are six staplers in total, and Chao has everything.",Does Chao have none of the staplers?,No,2,-0.6991597414016724,-0.699172854423523,-0.5330957814499184,-0.8652368143752769,-0.16606395995175394,Yes,False
68.0,15.0,quantitative-properties,,antonym,2.0,"There are six staplers in total, and Chao has everything.",Does Chao have all of the staplers?,Yes,2,-0.32025372982025146,-1.3202667236328125,-0.15418976986849753,-1.4863306835845664,-0.16606395995175394,Yes,True
69.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there enough staplers?,Yes,2,-0.6054115295410156,-0.8554340600967407,-0.4393475695892617,-1.0214980200484947,-0.16606395995175394,Yes,True
70.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there not enough staplers?,No,2,-1.5077768564224243,-0.25778472423553467,-1.3417128964706704,-0.4238486841872886,-0.16606395995175394,No,True
71.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there enough staplers?,No,2,-1.5155788660049438,-0.2675318717956543,-1.34951490605319,-0.43359583174740823,-0.16606395995175394,No,True
72.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there not enough staplers?,Yes,2,-0.7030891180038452,-0.7031031847000122,-0.5370251580520913,-0.8691671446517661,-0.16606395995175394,Yes,True
73.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there enough staplers?,Yes,2,-0.5976294279098511,-0.8476400375366211,-0.43156546795809714,-1.013703997488375,-0.16606395995175394,Yes,True
74.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there not enough staplers?,No,2,-0.9960663318634033,-0.4960770606994629,-0.8300023719116494,-0.6621410206512168,-0.16606395995175394,No,True
75.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there enough staplers?,No,2,-1.359317660331726,-0.35934019088745117,-1.1932537003799721,-0.5254041508392051,-0.16606395995175394,No,True
76.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there not enough staplers?,Yes,2,-1.3358910083770752,-0.33591556549072266,-1.1698270484253213,-0.5019795254424766,-0.16606395995175394,No,False
77.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there many staplers?,Yes,2,-0.550686240196228,-1.0468401908874512,-0.3846222802444741,-1.212904150839205,-0.16606395995175394,Yes,True
78.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there few staplers?,No,2,-1.148377776145935,-0.39840126037597656,-0.9823138161941811,-0.5644652203277305,-0.16606395995175394,No,True
79.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there many staplers?,No,2,-1.3593013286590576,-0.357394814491272,-1.1932373687073037,-0.5234587744430259,-0.16606395995175394,No,True
80.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there few staplers?,Yes,2,-0.9882463216781616,-0.4882540702819824,-0.8221823617264077,-0.6543180302337364,-0.16606395995175394,No,False
81.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there many staplers?,Yes,2,-0.5389894247055054,-1.0390355587005615,-0.37292546475375143,-1.2050995186523155,-0.16606395995175394,Yes,True
82.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there some staplers?,No,2,-0.6093013286590576,-0.8593401908874512,-0.4432373687073037,-1.025404150839205,-0.16606395995175394,Yes,False
83.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there many staplers?,No,2,-1.5624417066574097,-0.31247854232788086,-1.3963777467056557,-0.4785425022796348,-0.16606395995175394,No,True
84.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there some staplers?,Yes,2,-0.613223671913147,-0.86326003074646,-0.44715971196139304,-1.029323990698214,-0.16606395995175394,Yes,True
86.0,21.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there no staplers?,No,2,-0.988207221031189,-0.488223671913147,-0.822143261079435,-0.6542876318649009,-0.16606395995175394,No,True
88.0,21.0,quantitative-properties,,number,2.0,Chao has zero staplers.,Are there no staplers?,Yes,2,-0.8593176603317261,-0.6093401908874512,-0.6932537003799721,-0.7754041508392051,-0.16606395995175394,Yes,True
90.0,22.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there no staplers?,No,2,-1.3280489444732666,-0.3300318717956543,-1.1619849845215127,-0.49609583174740823,-0.16606395995175394,No,True
91.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there many staplers?,No,2,-1.3749417066574097,-0.37693166732788086,-1.2088777467056557,-0.5429956272796348,-0.16606395995175394,No,True
92.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there no staplers?,Yes,2,-1.0155657529830933,-0.5155891180038452,-0.8495017930313393,-0.6816530779555992,-0.16606395995175394,No,False
93.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a lot of toothpaste?,Yes,2,-0.41003620624542236,-1.164018154144287,-0.24397224629366843,-1.330082114096041,-0.16606395995175394,Yes,True
94.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a little toothpaste?,No,2,-1.515527367591858,-0.2636258602142334,-1.349463407640104,-0.42968982016598734,-0.16606395995175394,No,True
95.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a lot of toothpaste?,No,2,-2.8124547004699707,-0.06784951686859131,-2.6463907405182168,-0.23391347682034525,-0.16606395995175394,No,True
96.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a little toothpaste?,Yes,2,-0.7069053649902344,-0.7069952487945557,-0.5408414050384804,-0.8730592087463096,-0.16606395995175394,Yes,True
97.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a lot of toothpaste?,Yes,2,-0.5975362062454224,-0.8476217985153198,-0.4314722462936684,-1.0136857584670738,-0.16606395995175394,Yes,True
98.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a little toothpaste?,No,3,-1.1561568975448608,-0.4101217985153198,-0.9332697192827861,-0.6330089767773945,-0.22288717826207471,No,True
99.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a lot of toothpaste?,No,3,-1.0077155828475952,-0.5038707256317139,-0.7848284045855205,-0.7267579038937886,-0.22288717826207471,No,True
100.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a little toothpaste?,Yes,3,-1.3358391523361206,-0.332003116607666,-1.112951974074046,-0.5548902948697407,-0.22288717826207471,No,False
101.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a lot of toothpaste?,Yes,3,-0.5311727523803711,-1.031221628189087,-0.3082855741182964,-1.2541088064511616,-0.22288717826207471,Yes,True
102.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a little toothpaste?,No,3,-1.3280489444732666,-0.32418298721313477,-1.1051617662111919,-0.5470701654752095,-0.22288717826207471,No,True
103.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a lot of toothpaste?,No,3,-1.0155489444732666,-0.5155891180038452,-0.7926617662111919,-0.7384762962659199,-0.22288717826207471,No,True
104.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a little toothpaste?,Yes,3,-0.488186240196228,-0.9882364273071289,-0.2652990619341533,-1.2111236055692036,-0.22288717826207471,Yes,True
105.0,27.0,quantitative-properties,,antonym,1.0,Chao has a large amount of the toothpaste.,Is there a lot of toothpaste?,Yes,3,-0.2674802541732788,-1.5155788660049438,-0.044593075911204094,-1.7384660442670186,-0.22288717826207471,Yes,True
107.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there a lot of toothpaste?,No,3,-1.3280788660049438,-0.32809698581695557,-1.1051916877428691,-0.5509841640790303,-0.22288717826207471,No,True
108.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there no toothpaste?,Yes,3,-0.7069849967956543,-0.707003116607666,-0.4840978185335796,-0.9298902948697407,-0.22288717826207471,Yes,True
109.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there a lot of toothpaste?,Yes,3,-0.1454097032546997,-2.1405789852142334,0.07747747500737501,-2.363466163476308,-0.22288717826207471,Yes,True
110.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there no toothpaste?,No,3,-1.718672752380371,-0.21479713916778564,-1.4957855741182964,-0.43768431742986036,-0.22288717826207471,No,True
111.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there a lot of toothpaste?,No,3,-1.7108608484268188,-0.21187782287597656,-1.4879736701647441,-0.4347650011380513,-0.22288717826207471,No,True
112.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there no toothpaste?,Yes,3,-0.9921296834945679,-0.49216020107269287,-0.7692425052324932,-0.7150473793347676,-0.22288717826207471,No,False
113.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there enough toothpaste?,Yes,3,-0.4940450191497803,-0.9960485696792603,-0.27115784088770556,-1.218935747941335,-0.22288717826207471,Yes,True
114.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there not enough toothpaste?,No,3,-1.7109012603759766,-0.20797967910766602,-1.4880140821139018,-0.43086685736974073,-0.22288717826207471,No,True
115.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there enough toothpaste?,No,3,-1.5155657529830933,-0.26167285442352295,-1.2926785747210185,-0.48456003268559766,-0.22288717826207471,No,True
116.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there not enough toothpaste?,Yes,3,-0.5858910083770752,-0.835909366607666,-0.3630038301150005,-1.0587965448697407,-0.22288717826207471,Yes,True
117.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there enough toothpaste?,Yes,3,-0.4941054582595825,-0.9921602010726929,-0.2712182799975078,-1.2150473793347676,-0.22288717826207471,Yes,True
118.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there not enough toothpaste?,No,3,-1.1562135219573975,-0.4042748212814331,-0.9333263436953227,-0.6271619995435078,-0.22288717826207471,No,True
119.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there enough toothpaste?,No,3,-1.0077667236328125,-0.5038707256317139,-0.7848795453707378,-0.7267579038937886,-0.22288717826207471,No,True
120.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there not enough toothpaste?,Yes,3,-1.1484012603759766,-0.39646244049072266,-0.9255140821139018,-0.6193496187527974,-0.22288717826207471,No,False
121.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,Yes,3,-0.48042428493499756,-0.980441689491272,-0.25753710667292284,-1.2033288677533467,-0.22288717826207471,Yes,True
122.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,No,3,-1.1405788660049438,-0.39059698581695557,-0.9176916877428691,-0.6134841640790303,-0.22288717826207471,No,True
123.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,No,3,-1.9140055179595947,-0.16694772243499756,-1.69111833969752,-0.3898349006970723,-0.22288717826207471,No,True
124.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,Yes,3,-0.1649947166442871,-1.9140279293060303,0.057892461617787605,-2.1369151075681048,-0.22288717826207471,Yes,True
125.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel the same?,Yes,3,-0.9843176603317261,-0.48434019088745117,-0.7614304820696514,-0.7072273691495259,-0.22288717826207471,No,False
126.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel different?,No,3,-0.4803953170776367,-0.9804340600967407,-0.257508138815562,-1.2033212383588154,-0.22288717826207471,Yes,False
127.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel the same?,No,4,-0.9843176603317261,-0.4862833023071289,-0.8240491609488216,-0.6465518016900333,-0.16026849938290444,No,True
128.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel different?,Yes,4,-0.39250195026397705,-1.1405788660049438,-0.2322334508810726,-1.3008473653878483,-0.16026849938290444,Yes,True
129.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there more toothpaste than gel?,Yes,4,-0.255800724029541,-1.5077537298202515,-0.09553222464663658,-1.668022229203156,-0.16026849938290444,Yes,True
130.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there less toothpaste than gel?,No,4,-0.6952537298202515,-0.6952667236328125,-0.534985230437347,-0.8555352230157169,-0.16026849938290444,Yes,False
131.0,33.0,quantitative-properties,,antonym,2.0,The amount of toothpaste is smaller than the amount of gel.,Is there more toothpaste than gel?,No,4,-0.6952537298202515,-0.6952537298202515,-0.534985230437347,-0.8555222292031559,-0.16026849938290444,Yes,False
132.0,33.0,quantitative-properties,,antonym,2.0,The amount of toothpaste is smaller than the amount of gel.,Is there less toothpaste than gel?,Yes,4,-0.3163607120513916,-1.3202667236328125,-0.15609221266848716,-1.480535223015717,-0.16026849938290444,Yes,True
133.0,34.0,quantitative-properties,,antonym,1.0,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there more toothpaste than gel?,Yes,4,-0.488186240196228,-0.988223671913147,-0.3279177408133236,-1.1484921712960514,-0.16026849938290444,Yes,True
