Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
14.0,2.0,quantitative-properties,,variable swap,1.0,There are few keychains relative to staplers.,Are there fewer staplers than keychains?,No,0,-0.7223299145698547,-0.7223299145698547,-0.4961160940152629,-0.9485437351244466,-0.22621382055459183,Yes,False
17.0,3.0,quantitative-properties,,antonym,1.0,Staplers are added to the truck that initially contained the same number of staplers and keychains.,Are there more staplers than keychains?,Yes,0,-1.1478713750839233,-0.39994892477989197,-0.9216575545293315,-0.6261627453344838,-0.22621382055459183,No,False
19.0,3.0,quantitative-properties,,antonym,2.0,Staplers are removed from the truck that initially contained the same number of staplers and keychains.,Are there more staplers than keychains?,No,0,-1.1558326482772827,-0.4059249758720398,-0.9296188277226909,-0.6321387964266316,-0.22621382055459183,No,True
20.0,3.0,quantitative-properties,,antonym,2.0,Staplers are removed from the truck that initially contained the same number of staplers and keychains.,Are there fewer staplers than keychains?,Yes,0,-0.5894012451171875,-0.8395753502845764,-0.3631874245625957,-1.0657891708391682,-0.22621382055459183,Yes,True
21.0,4.0,quantitative-properties,,antonym,1.0,Yan has two fewer staplers compared to Chao.,Does Chao have more staplers than Yan?,Yes,0,-0.7027843594551086,-0.7027843594551086,-0.4765705389005168,-0.9289981800097005,-0.22621382055459183,Yes,True
22.0,4.0,quantitative-properties,,antonym,1.0,Yan has two fewer staplers compared to Chao.,Does Chao have fewer staplers than Yan?,No,0,-0.831689178943634,-0.581689178943634,-0.6054753583890422,-0.8079029994982259,-0.22621382055459183,Yes,False
23.0,4.0,quantitative-properties,,antonym,2.0,Yan has two additional staplers compared to Chao.,Does Chao have more staplers than Yan?,No,0,-0.9800464510917664,-0.4801397919654846,-0.7538326305371745,-0.7063536125200764,-0.22621382055459183,No,True
24.0,4.0,quantitative-properties,,antonym,2.0,Yan has two additional staplers compared to Chao.,Does Chao have fewer staplers than Yan?,Yes,0,-0.9800464510917664,-0.48021259903907776,-0.7538326305371745,-0.7064264195936696,-0.22621382055459183,No,False
25.0,5.0,quantitative-properties,,antonym,1.0,The truck full of staplers that belongs to Chao is bigger than that of Yan.,Does Chao have more staplers than Yan?,Yes,0,-0.9994470477104187,-0.4995693862438202,-0.7732332271558269,-0.725783206798412,-0.22621382055459183,No,False
26.0,5.0,quantitative-properties,,antonym,1.0,The truck full of staplers that belongs to Chao is bigger than that of Yan.,Does Chao have fewer staplers than Yan?,No,0,-0.9916388392448425,-0.49371251463890076,-0.7654250186902507,-0.7199263351934926,-0.22621382055459183,No,True
27.0,5.0,quantitative-properties,,antonym,2.0,The truck full of staplers that belongs to Chao is smaller than that of Yan.,Does Chao have more staplers than Yan?,No,0,-1.3274039030075073,-0.33159205317497253,-1.1011900824529155,-0.5578058737295644,-0.22621382055459183,No,True
28.0,5.0,quantitative-properties,,antonym,2.0,The truck full of staplers that belongs to Chao is smaller than that of Yan.,Does Chao have fewer staplers than Yan?,Yes,0,-0.8394012451171875,-0.5894990563392639,-0.6131874245625957,-0.8157128768938557,-0.22621382055459183,Yes,True
29.0,6.0,quantitative-properties,,antonym,1.0,There are two fewer staplers in the zoo than in the shop.,Are there more staplers in the shop than in the zoo?,Yes,0,-1.1480940580368042,-0.3962174952030182,-0.9218802374822124,-0.62243131575761,-0.22621382055459183,No,False
30.0,6.0,quantitative-properties,,antonym,1.0,There are two fewer staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,No,0,-0.9840448498725891,-0.4860704243183136,-0.7578310293179973,-0.7122842448729054,-0.22621382055459183,No,True
31.0,6.0,quantitative-properties,,antonym,2.0,There are nine more staplers in the zoo than in the shop.,Are there more staplers in the shop than in the zoo?,No,0,-1.5152842998504639,-0.2615129053592682,-1.289070479295872,-0.48772672591386,-0.22621382055459183,No,True
32.0,6.0,quantitative-properties,,antonym,2.0,There are nine more staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,Yes,0,-1.148169994354248,-0.39432385563850403,-0.9219561737996562,-0.6205376761930959,-0.22621382055459183,No,False
33.0,7.0,quantitative-properties,,number,1.0,Chao has three staplers and three keychains.,Is the number of staplers and keychains the same?,Yes,0,-1.9214510917663574,-0.1725941002368927,-1.6952372712117656,-0.3988079207914845,-0.22621382055459183,No,False
34.0,7.0,quantitative-properties,,number,1.0,Chao has three staplers and three keychains.,Is the number of staplers and keychains different?,No,0,-0.9995694160461426,-0.4997387230396271,-0.7733555954915508,-0.7259525435942189,-0.22621382055459183,No,True
35.0,7.0,quantitative-properties,,number,2.0,Chao has three staplers and five keychains.,Is the number of staplers and keychains the same?,No,1,-1.9214510917663574,-0.1716177761554718,-1.6956211372658059,-0.39744773065602335,-0.22582995450055154,No,True
36.0,7.0,quantitative-properties,,number,2.0,Chao has three staplers and five keychains.,Is the number of staplers and keychains different?,Yes,1,-0.99176025390625,-0.4899757206439972,-0.7659302994056985,-0.7158056751445487,-0.22582995450055154,No,False
37.0,8.0,quantitative-properties,,antonym,1.0,The cooler has an equal number of staplers compared to keychains.,Is the number of staplers and keychains the same?,Yes,1,-1.5150632858276367,-0.26713988184928894,-1.2892333313270852,-0.4929698363498405,-0.22582995450055154,No,False
39.0,8.0,quantitative-properties,,antonym,2.0,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains the same?,No,1,-2.8275632858276367,-0.07339125871658325,-2.601733331327085,-0.2992212132171348,-0.22582995450055154,No,True
40.0,8.0,quantitative-properties,,antonym,2.0,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains different?,Yes,1,-0.8588305711746216,-0.6091178059577942,-0.63300061667407,-0.8349477604583457,-0.22582995450055154,Yes,True
41.0,9.0,quantitative-properties,,other,1.0,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains the same?,Yes,1,-1.3353713750839233,-0.3336417078971863,-1.1095414205833718,-0.5594716623977378,-0.22582995450055154,No,False
42.0,9.0,quantitative-properties,,other,1.0,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains different?,No,1,-1.0150632858276367,-0.5192648768424988,-0.7892333313270852,-0.7450948313430503,-0.22582995450055154,No,True
43.0,9.0,quantitative-properties,,other,2.0,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains the same?,No,1,-1.7261418104171753,-0.22923627495765686,-1.5003118559166237,-0.4550662294582084,-0.22582995450055154,No,True
44.0,9.0,quantitative-properties,,other,2.0,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains different?,Yes,1,-0.7612830400466919,-0.7615128755569458,-0.5354530855461404,-0.9873428300574973,-0.22582995450055154,Yes,True
45.0,10.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have none of the staplers?,Yes,1,-0.5854966640472412,-0.835594117641449,-0.35966670954668967,-1.0614240721420005,-0.22582995450055154,Yes,True
46.0,10.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have some of the staplers?,No,1,-1.718061923980713,-0.219295471906662,-1.4922319694801613,-0.44512542640721353,-0.22582995450055154,No,True
47.0,10.0,quantitative-properties,,number,2.0,There are five staplers. Chao has two staplers.,Does Chao have none of the staplers?,No,1,-1.3274039030075073,-0.32573530077934265,-1.1015739485069558,-0.5515652552798942,-0.22582995450055154,No,True
48.0,10.0,quantitative-properties,,number,2.0,There are five staplers. Chao has two staplers.,Does Chao have some of the staplers?,Yes,1,-1.1787830591201782,-0.42740219831466675,-0.9529531046196267,-0.6532321528152183,-0.22582995450055154,No,False
49.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,Yes,1,-0.9956648349761963,-0.4938071370124817,-0.7698348804756447,-0.7196370915130332,-0.22582995450055154,No,False
50.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,No,1,-1.3432140350341797,-0.3453773856163025,-1.1173840805336281,-0.571207340116854,-0.22582995450055154,No,True
51.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,1,-1.3354966640472412,-0.3317648470401764,-1.1096667095466897,-0.5575948015407279,-0.22582995450055154,No,True
52.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,Yes,1,-1.163369059562683,-0.41575995087623596,-0.9375391050621316,-0.6415899053767875,-0.22582995450055154,No,False
53.0,12.0,quantitative-properties,,other,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have none of the staplers?,Yes,1,-0.9801397919654846,-0.4802692234516144,-0.7543098374649331,-0.7060991779521659,-0.22582995450055154,No,False
54.0,12.0,quantitative-properties,,other,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have some of the staplers?,No,1,-1.7182140350341797,-0.21947315335273743,-1.4923840805336281,-0.44530310785328897,-0.22582995450055154,No,True
55.0,12.0,quantitative-properties,,other,2.0,"There are six staplers in total, and Chao has half.",Does Chao have none of the staplers?,No,1,-1.5073784589767456,-0.25942689180374146,-1.281548504476194,-0.485256846304293,-0.22582995450055154,No,True
56.0,12.0,quantitative-properties,,other,2.0,"There are six staplers in total, and Chao has half.",Does Chao have some of the staplers?,Yes,1,-0.7142755389213562,-0.7145753502845764,-0.48844558442080466,-0.940405304785128,-0.22582995450055154,Yes,True
58.0,13.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have all of the staplers?,No,1,-2.8119471073150635,-0.06858471781015396,-2.586117152814512,-0.2944146723107055,-0.22582995450055154,No,True
59.0,13.0,quantitative-properties,,number,2.0,There are five staplers. Chao has five staplers.,Does Chao have none of the staplers?,No,1,-1.5150632858276367,-0.2613794207572937,-1.2892333313270852,-0.48720937525784525,-0.22582995450055154,No,True
60.0,13.0,quantitative-properties,,number,2.0,There are five staplers. Chao has five staplers.,Does Chao have all of the staplers?,Yes,1,-1.5150632858276367,-0.26723676919937134,-1.2892333313270852,-0.4930667236999229,-0.22582995450055154,No,False
62.0,14.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,No,1,-1.7105940580368042,-0.21457532048225403,-1.4847641035362527,-0.4404052749828056,-0.22582995450055154,No,True
63.0,14.0,quantitative-properties,,number,2.0,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,1,-1.3355940580368042,-0.3337765038013458,-1.1097641035362527,-0.5596064583018974,-0.22582995450055154,No,True
64.0,14.0,quantitative-properties,,number,2.0,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,Yes,1,-1.7183326482772827,-0.21947315335273743,-1.4925026937767312,-0.44530310785328897,-0.22582995450055154,No,False
66.0,15.0,quantitative-properties,,antonym,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have all of the staplers?,No,1,-2.3591177463531494,-0.10526921600103378,-2.133287791852598,-0.3310991705015853,-0.22582995450055154,No,True
67.0,15.0,quantitative-properties,,antonym,2.0,"There are six staplers in total, and Chao has everything.",Does Chao have none of the staplers?,No,2,-1.14035964012146,-0.3923710882663727,-0.9270542904182717,-0.6056764379695609,-0.21330534970318826,No,True
68.0,15.0,quantitative-properties,,antonym,2.0,"There are six staplers in total, and Chao has everything.",Does Chao have all of the staplers?,Yes,2,-1.1479966640472412,-0.39418917894363403,-0.934691314344053,-0.6074945286468223,-0.21330534970318826,No,False
69.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there enough staplers?,Yes,2,-0.49583354592323303,-0.9959359169006348,-0.28252819622004477,-1.209241266603823,-0.21330534970318826,Yes,True
70.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there not enough staplers?,No,2,-3.062164545059204,-0.06160927936434746,-2.848859195356016,-0.2749146290675357,-0.21330534970318826,No,True
71.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there enough staplers?,No,2,-1.523169994354248,-0.27518191933631897,-1.3098646446510598,-0.48848726903950723,-0.21330534970318826,No,True
72.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there not enough staplers?,Yes,2,-1.5230940580368042,-0.27317002415657043,-1.309788708333616,-0.4864753738597587,-0.21330534970318826,No,False
73.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there enough staplers?,Yes,2,-0.7301397919654846,-0.7302126288414001,-0.5168344422622964,-0.9435179785445884,-0.21330534970318826,Yes,True
74.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there not enough staplers?,No,2,-1.5388072729110718,-0.28500211238861084,-1.3255019232078835,-0.4983074620917991,-0.21330534970318826,No,True
75.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there enough staplers?,No,2,-1.5386418104171753,-0.28880730271339417,-1.325336460713987,-0.5021126524165824,-0.21330534970318826,No,True
76.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there not enough staplers?,Yes,2,-1.741928219795227,-0.2420302778482437,-1.5286228700920388,-0.455335627551432,-0.21330534970318826,No,False
77.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there many staplers?,Yes,2,-1.2497386932373047,-0.9959708452224731,-1.0364333435341164,-1.2092761949256614,-0.21330534970318826,Yes,True
78.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there few staplers?,No,2,-1.4684967994689941,-0.7224021553993225,-1.2551914497658059,-0.9357075051025108,-0.21330534970318826,No,True
79.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there many staplers?,No,2,-1.8201074600219727,-0.32010748982429504,-1.6068021103187844,-0.5334128395274833,-0.21330534970318826,No,True
80.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there few staplers?,Yes,2,-1.515418291091919,-0.5115128755569458,-1.3021129413887307,-0.7248182252601341,-0.21330534970318826,No,False
81.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there many staplers?,Yes,2,-1.007474422454834,-1.007652759552002,-0.7941690727516457,-1.2209581092551902,-0.21330534970318826,Yes,True
82.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there some staplers?,No,2,-0.80426025390625,-0.8044282793998718,-0.5909549042030617,-1.01773362910306,-0.21330534970318826,Yes,False
83.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there many staplers?,No,2,-1.1091177463531494,-1.1091747283935547,-0.8958123966499612,-1.322480078096743,-0.21330534970318826,Yes,False
84.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there some staplers?,Yes,2,-0.550449788570404,-1.046718955039978,-0.3371444388672158,-1.2600243047431663,-0.21330534970318826,Yes,True
86.0,21.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there no staplers?,No,2,-1.749664545059204,-0.25174930691719055,-1.5363591953560158,-0.4650546566203788,-0.21330534970318826,No,True
88.0,21.0,quantitative-properties,,number,2.0,Chao has zero staplers.,Are there no staplers?,Yes,2,-1.5230940580368042,-0.27317002415657043,-1.309788708333616,-0.4864753738597587,-0.21330534970318826,No,False
90.0,22.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there no staplers?,No,2,-1.7340447902679443,-0.23710383474826813,-1.520739440564756,-0.4504091844514564,-0.21330534970318826,No,True
91.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there many staplers?,No,2,-1.1558326482772827,-0.6559968590736389,-0.9425272985740945,-0.8693022087768272,-0.21330534970318826,No,True
92.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there no staplers?,Yes,2,-1.726234793663025,-0.2244110256433487,-1.5129294439598366,-0.43771637534653696,-0.21330534970318826,No,False
93.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a lot of toothpaste?,Yes,2,-0.862949788570404,-0.6130801439285278,-0.6496444388672158,-0.8263854936317161,-0.21330534970318826,Yes,True
94.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a little toothpaste?,No,2,-1.3355940580368042,-0.3357292711734772,-1.122288708333616,-0.5490346208766654,-0.21330534970318826,No,True
95.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a lot of toothpaste?,No,2,-2.1716177463531494,-0.16972197592258453,-1.9583123966499612,-0.3830273256257728,-0.21330534970318826,No,True
96.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a little toothpaste?,Yes,2,-0.5895753502845764,-0.8396809101104736,-0.37627000058138815,-1.052986259813662,-0.21330534970318826,Yes,True
97.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a lot of toothpaste?,Yes,2,-0.8003556728363037,-0.8005231022834778,-0.5870503231331154,-1.013828451986666,-0.21330534970318826,Yes,True
98.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a little toothpaste?,No,3,-1.179428219795227,-0.4256246089935303,-0.9027464941695884,-0.7023063346191689,-0.27668172562563864,No,True
99.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a lot of toothpaste?,No,3,-1.2339510917663574,-0.48612740635871887,-0.9572693661407188,-0.7628091319843575,-0.27668172562563864,No,True
100.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a little toothpaste?,Yes,3,-1.0075491666793823,-0.5115584135055542,-0.7308674410537437,-0.7882401391311928,-0.27668172562563864,Yes,True
101.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a lot of toothpaste?,Yes,3,-1.17926025390625,-0.4313071370124817,-0.9025785282806114,-0.7079888626381203,-0.27668172562563864,No,False
102.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a little toothpaste?,No,3,-1.5230940580368042,-0.273094117641449,-1.2464123324111656,-0.5497758432670876,-0.27668172562563864,No,True
103.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a lot of toothpaste?,No,3,-1.3745694160461426,-0.37271207571029663,-1.097887690420504,-0.6493938013359353,-0.27668172562563864,No,True
104.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a little toothpaste?,Yes,3,-0.835594117641449,-0.585594117641449,-0.5589123920158103,-0.8622758432670876,-0.27668172562563864,Yes,True
105.0,27.0,quantitative-properties,,antonym,1.0,Chao has a large amount of the toothpaste.,Is there a lot of toothpaste?,Yes,3,-1.0073784589767456,-0.5036440491676331,-0.730696733351107,-0.7803257747932717,-0.27668172562563864,Yes,True
107.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there a lot of toothpaste?,No,3,-1.351234793663025,-0.35325995087623596,-1.0745530680373863,-0.6299416765018746,-0.27668172562563864,No,True
108.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there no toothpaste?,Yes,3,-1.3277842998504639,-0.32785966992378235,-1.0511025742248252,-0.604541395549421,-0.27668172562563864,No,False
109.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there a lot of toothpaste?,Yes,3,-0.61676025390625,-1.116928219795227,-0.34007852828061136,-1.3936099454208657,-0.27668172562563864,Yes,True
110.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there no toothpaste?,No,3,-1.3591177463531494,-0.3572219908237457,-1.0824360207275108,-0.6339037164493844,-0.27668172562563864,No,True
111.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there a lot of toothpaste?,No,3,-1.929485559463501,-0.1824944168329239,-1.6528038338378623,-0.45917614245856253,-0.27668172562563864,No,True
112.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there no toothpaste?,Yes,3,-1.710669994354248,-0.21365834772586823,-1.4339882687286094,-0.49034007335150687,-0.27668172562563864,No,False
113.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there enough toothpaste?,Yes,3,-0.21463467180728912,-1.7107752561569214,0.06204705381834952,-1.98745698178256,-0.27668172562563864,Yes,True
114.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there not enough toothpaste?,No,3,-2.3747966289520264,-0.12240053713321686,-2.0981149033263877,-0.3990822627588555,-0.27668172562563864,No,True
115.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there enough toothpaste?,No,3,-1.327918291091919,-0.32601118087768555,-1.0512365654662803,-0.6026929065033242,-0.27668172562563864,No,True
116.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there not enough toothpaste?,Yes,3,-1.1482292413711548,-0.3982292711734772,-0.8715475157455161,-0.6749109967991158,-0.27668172562563864,No,False
117.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there enough toothpaste?,Yes,3,-0.8513637781143188,-0.6014077663421631,-0.5746820524886802,-0.8780894919678017,-0.27668172562563864,Yes,True
118.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there not enough toothpaste?,No,3,-1.5154640674591064,-0.2694053649902344,-1.2387823418334678,-0.546087090615873,-0.27668172562563864,No,True
119.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there enough toothpaste?,No,3,-0.991985559463501,-0.49388089776039124,-0.7153038338378623,-0.7705626233860299,-0.27668172562563864,Yes,False
120.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there not enough toothpaste?,Yes,3,-1.9295302629470825,-0.17761220037937164,-1.6528485373214439,-0.4542939260050103,-0.27668172562563864,No,False
121.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,Yes,3,-1.5151876211166382,-0.2633318305015564,-1.2385058954909995,-0.540013556127195,-0.27668172562563864,No,False
122.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,No,3,-1.7184040546417236,-0.21463467180728912,-1.441722329016085,-0.49131639743292777,-0.27668172562563864,No,True
123.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,No,3,-3.062164545059204,-0.05472971871495247,-2.7854828194335655,-0.3314114443405911,-0.27668172562563864,No,True
124.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,Yes,3,-0.33168917894363403,-1.335669994354248,-0.05500745331799539,-1.6123517199798867,-0.27668172562563864,Yes,True
125.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel the same?,Yes,3,-2.3590447902679443,-0.1081414520740509,-2.0823630646423057,-0.38482317769968954,-0.27668172562563864,No,False
126.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel different?,No,3,-0.99176025390625,-0.49192824959754944,-0.7150785282806114,-0.7686099752231881,-0.27668172562563864,Yes,False
127.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel the same?,No,4,-2.5933055877685547,-0.08615819364786148,-2.3732966195259775,-0.3061671618904387,-0.2200089682425772,No,True
128.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel different?,Yes,4,-0.8434249758720398,-0.5934968590736389,-0.6234160076294626,-0.8135058273162161,-0.2200089682425772,Yes,True
129.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there more toothpaste than gel?,Yes,4,-0.8356700539588928,-0.5857292413711548,-0.6156610857163156,-0.805738209613732,-0.2200089682425772,Yes,True
130.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there less toothpaste than gel?,No,4,-0.980269193649292,-0.4803133010864258,-0.7602602254067148,-0.700322269329003,-0.2200089682425772,No,True
131.0,33.0,quantitative-properties,,antonym,2.0,The amount of toothpaste is smaller than the amount of gel.,Is there more toothpaste than gel?,No,4,-1.1482292413711548,-0.3982752561569214,-0.9282202731285776,-0.6182842243994986,-0.2200089682425772,No,True
132.0,33.0,quantitative-properties,,antonym,2.0,The amount of toothpaste is smaller than the amount of gel.,Is there less toothpaste than gel?,Yes,4,-0.6990128755569458,-0.6990584135055542,-0.4790039073143686,-0.9190673817481314,-0.2200089682425772,Yes,True
133.0,34.0,quantitative-properties,,antonym,1.0,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there more toothpaste than gel?,Yes,4,-0.9957596659660339,-0.4938071370124817,-0.7757506977234567,-0.7138161052550589,-0.2200089682425772,No,False
