question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
During which step of the Chase Jones model of issues management should the strengths and weaknesses of the organisation be reviewed?,(A) Identification,(B) Analysis,(C) Strategy,(D) Evaluation,B,-8.40796184539795,-5.196051597595215,-8.561934471130371,-6.323404788970947,B,True
"As the single-person public relations staff of a public transit agency, you are tasked with increasing the number of people who ride your buses each month. Your target audiences are lower-income individuals, college students, people with basic educations and people for whom English is a Second Language. When preparing to craft a primary message, what should you do first?",(A) Consider the comprehension level of all of the target audiences.,(B) Consider how riding the bus could similarly affect all of the target audiences.,(C) Consider which mediums would most effectively reach all of the target audiences.,(D) Consider the geographic locations where all of the target audiences live and work.,B,-1.47797691822052,-8.995953559875488,-8.300073623657227,-7.421542167663574,A,False
A book launch would be what kind of common tactic?,(A) Competition,(B) Event,(C) Award,(D) Sponsorship,B,-9.90106201171875,-8.450578689575195,-12.440185546875,-13.258703231811523,B,True
Newsletters generally fall in to which writing category?,(A) Media writing,(B) Personal writing,(C) Business writing,(D) Promotional writing,D,-8.712674140930176,-11.26308536529541,-8.843345642089844,-11.606795310974121,A,False
The process of identifying publics who are involved and affected by a situation central to an organization is called a(n),(A) exploratory survey,(B) situation interview,(C) communication audit,(D) stakeholder analysis,D,-11.16651725769043,-12.918152809143066,-11.921257972717285,-6.982521057128906,D,True
Which of the following Internet-related challenges is most significant in the public relations field?,(A) Representing clients using new social media environments,"(B) Finding stable, cost-effective Internet providers",(C) Training staff to use social media,(D) Staying abreast of changing technology,D,-3.671062469482422,-9.047215461730957,-6.837676048278809,-4.591249942779541,A,False
Which of these ways a business impacts on the world do stakeholders NOT normally look at?,(A) Workforce development,(B) Impact on local communities,(C) Impact on the environment,(D) Financial performance,D,-9.409247398376465,-10.021162986755371,-7.517950534820557,-1.0188608169555664,D,True
"The ________ part of a PR campaign includes proactively planning a response strategy, implementing that strategy in the event of a crisis, evaluating the crisis response, and revising the initial response strategy in an effort to improve for future crises.",(A) public issues,(B) crisis management,(C) consumer relations,(D) community relations,B,-12.465128898620605,-10.34969711303711,-14.951476097106934,-16.649534225463867,B,True
"In the Westley and MacLean model of communication, which role describes the way in which the public obtain or receive the message?",(A) The advocacy role,(B) The channel's role,(C) The gatekeeper role,(D) The behavioural role,B,-10.888228416442871,-14.242073059082031,-11.638903617858887,-11.699512481689453,A,False
Which guerrilla marketing technique involves the spreading of a message about a product issue or service through online peer-to peer communication?,(A) Fan pages,(B) Street activities,(C) Grassroots marketing,(D) Viral campaigns,D,-8.95361042022705,-12.8015775680542,-12.49416732788086,-6.231854438781738,D,True
A ________ campaign occurs when people from two or more opposing sides of an argument have emotional convictions about a decision that has the power to impact their lives.,(A) public relations,(B) public issues,(C) crisis management,(D) consumer relations,B,-12.492135047912598,-7.193502426147461,-12.230781555175781,-15.09142017364502,B,True
The Web was effectively invented by Berners-Lee in which year?,(A) 1980,(B) 1989,(C) 1991,(D) 1993,C,-10.739167213439941,-8.984960556030273,-7.397537708282471,-12.279778480529785,C,True
Internet traffic is expected to grow by 400% in the next few years. What is predicted to be the main driver of this?,(A) Online consumer goods purchases,(B) Video,(C) Music,(D) Online auctions,B,-7.54436731338501,-4.320984363555908,-7.935276508331299,-7.32799768447876,B,True
The goal of ________ advertising is to promote a specific product and service to a target audience.,(A) person-oriented,(B) product-oriented,(C) profit-oriented,(D) idea-oriented,B,-12.383828163146973,-7.038464546203613,-13.770861625671387,-15.080286026000977,B,True
Which of these types of survey question seeks qualitative information?,(A) Likert scale,(B) Multiple choice,(C) Open-ended,(D) Yes/No,C,-12.967376708984375,-19.261131286621094,-10.71927547454834,-16.370723724365234,C,True
The American flag is an example of a,(A) stereotype,(B) semantic device,(C) symbol,(D) message,C,-10.31557846069336,-17.497478485107422,-6.453220367431641,-16.6907901763916,C,True
Approximately half of all public relations practitioners work in,(A) government,(B) business and commercial areas,(C) health care and hospitals,(D) public relations firms,B,-9.792654991149902,-4.902838706970215,-8.739295959472656,-9.774528503417969,B,True
"You seek the counsel of one of your peers who designed and implemented a communication program that resulted in the successful permitting of an automotive recycling center, despite strong opposition from community organizations. You have to design a program to win approval for a similar project proposed by your company. Your peer gives you a brief piece of advice that succinctly describes the foundation of his successful program. What is most likely your peer's advice for a successful communication program?",(A) Solve their problems,(B) Kill them with kindness,(C) Expose them to ridicule,(D) Overwhelm them with facts,A,-9.984370231628418,-11.449334144592285,-9.47068977355957,-3.3751907348632812,D,False
Which of these publics does NOT feature in Grunig and Hunt's (1984) situational theory of publics?,(A) Latent,(B) Dormant,(C) Aware,(D) Active,B,-10.35853385925293,-10.998831748962402,-14.74893856048584,-12.229765892028809,A,False
Which of these qualities is NOT listed as something to consider when choosing an opinion leader for a public relations campaigns?,(A) Reputation,(B) Impact,(C) Familiarity with subject or issue,(D) Ability to reach people,C,-9.175135612487793,-11.780119895935059,-9.39055347442627,-1.4502829313278198,D,False
"According to Macnamara's (2005) pyramid of evaluation, at which stage is the situation analysis done and used to form objectives and implementation plans?",(A) Inputs,(B) Outputs,(C) Outtakes,(D) Outcomes,A,-6.253796577453613,-8.192017555236816,-9.326119422912598,-7.855012893676758,A,True
Which factors are mentioned that influence media coverage of a story?,"(A) Content, quality of source, relevance","(B) Timing, content, media liaison","(C) Content, quality of source, human interest angle","(D) Timing, relevance, political slant",B,-11.31331729888916,-12.652496337890625,-12.003851890563965,-8.989176750183105,D,False
"What is the primary reason that you, as a public relations manager, should insist on prioritizing and scheduling activities?",(A) to help the department stay focused on its strategic plan,(B) to ensure that projects that are important to the CEO always have first priority,(C) to ensure that the department's events and public relations activities are not neglected,(D) to make it easier for other departments to understand the responsibilities of the public relations department,A,-7.991013050079346,-11.447189331054688,-4.328178882598877,-11.121512413024902,C,False
"According to Macnamara's (2005) pyramid of evaluation, at which stage are opinion polls most useful?",(A) Inputs,(B) Outputs,(C) Outtakes,(D) Outcomes,C,-8.881611824035645,-6.770857334136963,-10.819969177246094,-9.450480461120605,B,False
"Tyler and his wife have been won over by the advertising campaign supporting Stan Johnson, who is running for mayor, so they put a 'Vote for Stan Johnson in November' sign in their front yard. Tyler and his wife are engaging in ________, the third step of the advertising campaign.",(A) identification,(B) legitimacy,(C) penetration,(D) participation,D,-13.848247528076172,-15.526581764221191,-6.826106548309326,-13.560067176818848,C,False
"No-Wait Weight Loss, a diet pill brand, promises its potential consumers that if they take one pill once a day they will lose weight without having to change their diet or start exercising. However, many people who have used the product have complained that they haven't lost weight, and some have even gained weight. No-Wait Weight Loss has been unsuccessful in the ________ stage of the advertising campaign.",(A) distribution,(B) penetration,(C) participation,(D) identification,A,-12.378168106079102,-8.528118133544922,-5.980035781860352,-6.955403804779053,C,False
"What World War I-era organization introduced decentralized publicity ""drives"" as a strategy to mobilize U.S. public opinion to support the war?",(A) The Creel Committee,(B) The Red Cross,(C) The Council on Public Relations,(D) The Office of War Information,A,-6.711094856262207,-12.731307983398438,-10.700621604919434,-8.886802673339844,A,True
"When an attitude is communicated, what does it become?",(A) An opinion,(B) A belief,(C) A behaviour,(D) A point of view,A,-2.625312328338623,-9.397597312927246,-9.119793891906738,-5.647109031677246,A,True
Which communication model describes the encoding and decoding of messages?,(A) Shannon and Weaver model,(B) Osgood and Schramm model,(C) Westley and MacLean model,(D) Maletzke model,B,-5.471892356872559,-14.162057876586914,-13.508504867553711,-9.307940483093262,A,False
Which definition best describes media convergence?,(A) The conglomeration of media outlets into large corporations.,(B) The way in which all media outlets post similar content to their competitors.,(C) The many differing views and cultures expressed in modern media.,(D) Information being delivered in different formats via various digital channels.,D,-10.077564239501953,-14.25903034210205,-12.640534400939941,-0.04398049786686897,D,True
________ is most common to political campaigns because it focuses on raising the public's awareness about a particular person in hopes they will either support or not support the person.,(A) Product-oriented advertising,(B) Idea-oriented advertising,(C) Person-oriented advertising,(D) Platform-oriented advertising,C,-11.674720764160156,-14.938913345336914,-6.201676368713379,-15.795716285705566,C,True
Which phase of public relations audience research is associated with summative evaluation?,(A) Implementation,(B) Impact,(C) Attitude change,(D) Preparation,B,-12.176424026489258,-8.835583686828613,-12.765106201171875,-9.25134563446045,B,True
Which of these adjectives does NOT describe business writing?,(A) Formal,(B) Abstract,(C) Personal,(D) Objective,C,-11.59286880493164,-11.612092018127441,-6.090998649597168,-13.489811897277832,C,True
Publishing and selling the creative work of others and protecting property rights of one's own creative work is regulated by,(A) libel and publication regulations,(B) access and deregulation,(C) Securities and Exchange Commission,(D) copyright and trademark law,D,-8.043351173400879,-10.398558616638184,-6.894002437591553,-1.147788166999817,D,True
Where was the first British newspaper printed?,(A) London,(B) Oxford,(C) Manchester,(D) Edinburgh,B,-16.05202865600586,-19.266206741333008,-17.653348922729492,-11.74979305267334,D,False
Which of the following information about publications does the Audit Bureau of Circulation NOT provide?,(A) Circulation,(B) Distribution,(C) Traffic,(D) Readership,D,-11.251099586486816,-13.149078369140625,-12.830010414123535,-5.683906078338623,D,True
The ________ phase of the PR process consists of making decisions about which strategies and tactics will be used to respond to the goals of the organization and executing those strategies and tactics.,(A) planning,(B) implementation,(C) evaluation,(D) tactical,B,-10.432256698608398,-11.248119354248047,-12.173210144042969,-8.321890830993652,D,False
In recent years social media has had a major impact on the practice of public relations. In which of the following areas has the impact been greatest and experienced most immediately?,(A) Politics,(B) Retail business,(C) Automotive sales,(D) Nonprofits,A,-6.034194469451904,-10.353156089782715,-10.869865417480469,-10.458209037780762,A,True
Which traditional news criterion would you expect to be most important in public relations messages distributed through the mass media?,(A) Proximity,(B) Timeliness,(C) Prominence,(D) Impact,D,-10.113390922546387,-10.84553050994873,-5.672051906585693,-7.507342338562012,C,False
Which area of public relations deals with emerging issues and their potential impact on an organization?,(A) Public opinion,(B) Issues management,(C) Public affairs,(D) Lobbying,B,-12.973237991333008,-8.694856643676758,-13.233628273010254,-15.517064094543457,B,True
"According to Macnamara's (2005) pyramid of evaluation, at which stage is media coverage most likely to be measured?",(A) Inputs,(B) Outputs,(C) Outtakes,(D) Outcomes,B,-8.479045867919922,-7.858408451080322,-10.516200065612793,-6.81278133392334,D,False
You are director of communications for a local non-profit chapter organization that is an affiliate of a large national non-profit organization. You are frequently asked to secure media coverage using news releases provided by national headquarters located in another state. Which action would most improve your chances of success with these materials?,(A) Use your relationships with local donors to gain coverage.,(B) Localize the news releases for audiences in your geography.,"(C) Pitch the news releases as written, but include a quote from your chapter's executive director.","(D) Remind editors that your organization is a national, prominent non-profit to which their publisher donates.",B,-11.573519706726074,-3.511218786239624,-8.872817039489746,-12.376341819763184,B,True
What is the main purpose of licensing public relations practitioners?,(A) To regulate access to posts in the field,(B) To create an elite of public relations practitioners,(C) To preserve the well-being of society,(D) To achieve better wages for licensed practitioners,C,-3.5601725578308105,-10.460688591003418,-9.666426658630371,-8.269734382629395,A,False
"According to Cutlip (2006), which stage of the communications plan should involve planning of what should be said and why?",(A) Situation analysis,(B) Strategy,(C) Implementation,(D) Evaluation involves assessing all aspects of the programme.,B,-7.6038923263549805,-8.776081085205078,-9.879563331604004,-11.185044288635254,A,False
In which era did muckraking journalism led to the widespread introduction of public relations in business?,"(A) Postwar Era, 1945 - 1965","(B) Roosevelt Era, 1930 - 1945","(C) Booming Twenties Era, 1919 - 1929","(D) Seedbed Era, 1900 ' 1917",D,-13.025148391723633,-12.270528793334961,-16.038915634155273,-12.060097694396973,D,True
"Leslie is a disgruntled employee who walks into her place of employment and shoots three people, killing two and critically injuring the other. What is Leslie's behavior an example of?",(A) workplace violence,(B) organizational misdeeds,(C) megadamage,(D) crisis management,A,-3.4624733924865723,-9.241146087646484,-6.7117462158203125,-7.666297912597656,A,True
Psychographics refers to,"(A) individual values, lifestyles and characteristics","(B) individual sex, age, race and income statistics",(C) potential influence,(D) all of the above,A,-2.347555637359619,-9.459606170654297,-8.67945384979248,-8.749632835388184,A,True
"In the public relations field, what is the most common threat to a client-firm relationship?",(A) Clients' questions about costs,(B) Resistance to outside advice,(C) Superficial grasp of the client's unique problems,(D) Personality conflicts,A,-8.306306838989258,-8.798675537109375,-4.534998416900635,-2.8774447441101074,D,False
A 2008 survey showed that what percentage of the world's largest companies are reporting their corporate responsibility?,(A) 50%,(B) 60%,(C) 70%,(D) 80%,D,-6.877452373504639,-7.291001319885254,-6.4790754318237305,-5.752084255218506,D,True
"In recent research, the 14,000 stories that could be accessed on Google News' front page in a day pertained to how many actual news events?",(A) 18,(B) 24,(C) 326,"(D) 9,574",B,-7.986570835113525,-6.863957405090332,-4.29492712020874,-6.842677116394043,C,False
Who argued that if an organization did not affect a public then there was no need for a practitioner to consider that public in its communications?,(A) Cutlip (2006),(B) Leitch and Neilson (2001),(C) Amaral and Phillips (2010),(D) Grunig and Hunt (1984),D,-10.587689399719238,-12.34149169921875,-11.538617134094238,-6.5416259765625,D,True
Which form of communication is most effective in forming or changing predispositions toward an issue?,(A) Interpersonal,(B) Media,(C) Group,(D) Public,B,-9.070923805236816,-6.601693630218506,-10.455855369567871,-10.575490951538086,B,True
Which statement describes an idea from utilitarianism?,(A) What is right and what is wrong are predetermined.,"(B) People should be treated as an end, not a means to an end.",(C) The greatest good for the greatest number.,(D) Those better off should give to people who are not as well off.,C,-12.904250144958496,-13.389806747436523,-0.2526407837867737,-11.06543254852295,C,True
Which type of measurement is the most effective choice for evaluating a campaign's impact on audience attitudes?,(A) preparing a content analysis of media coverage,(B) studying the content of blog postings about your issue,(C) analyzing pre and post sales reports for changes in sales,(D) conducting a pre and post analysis of constituents' opinions,D,-12.37169361114502,-15.919107437133789,-15.597784996032715,-6.309615135192871,D,True
There are three basic types of persuasive advertising campaigns. Which of the following is NOT one of them?,(A) Product-oriented,(B) Person-oriented,(C) Idea-oriented,(D) Result-oriented,D,-9.725497245788574,-10.943666458129883,-10.059775352478027,-5.631387710571289,D,True
Approximately what proportion of nonprofit sector practitioners conduct audience research?,(A) One-quarter,(B) One-half,(C) Two thirds,(D) Almost all,C,-8.995562553405762,-12.38978099822998,-10.69709587097168,-6.663536548614502,D,False
"When a campaign becomes noticed and unavoidable, it has achieved the ________ stage.",(A) participation,(B) penetration,(C) distribution,(D) identification,B,-10.60352897644043,-4.797057628631592,-9.869006156921387,-9.321609497070312,B,True
"A(n) ________ campaign is a paid form of impersonal communication, concerned with selling specific products, services, brands, images, and lifestyles to the public.",(A) public persuasive,(B) public relations,(C) advertising,(D) consumerism,C,-9.5587739944458,-11.677093505859375,-3.0620265007019043,-11.914318084716797,C,True
Which statement is true about an open systems model of public relations in an organization?,(A) It adapts to changing organizational environments.,(B) It adopts the policy of transparency to build public trust.,(C) It focuses on removing communication barriers between its business divisions.,(D) It communicates with its publics frequently to effect change outside the organization.,A,-4.7439045906066895,-10.495685577392578,-11.24539566040039,-8.450294494628906,A,True
Which law restricts corporate communications for publicly traded companies before and during the period that new securities are being registered?,(A) Securities Act of 1933,(B) Sarbanes-Oxley Act of 2002,(C) Investment Advisers Act of 1940,(D) Investment Company Act of 1934,A,-2.7276854515075684,-9.963696479797363,-8.389386177062988,-6.296538829803467,A,True
"Which of these phrases refers specifically to a crisis, rather than an issue?",(A) A gap between corporate and stakeholder expectations.,(B) When an organization's trading is interrupted.,(C) Can be avoided with constant monitoring and relationship building.,(D) It happens suddenly.,D,-9.812232971191406,-12.678262710571289,-12.742179870605469,-12.714826583862305,A,False
Watson and Noble (2005) lay out a five-step model for circular evaluation. At which step should pre-testing of strategy and tactics be carried out?,(A) 1,(B) 2,(C) 3,(D) 4,C,-7.667089939117432,-6.749394416809082,-6.521054744720459,-7.542272567749023,C,True
Which of these sites offers 'microblogging?,(A) YouTube,(B) Facebook,(C) Wikipedia,(D) Twitter,D,-13.131125450134277,-17.918087005615234,-18.795581817626953,-10.622506141662598,D,True
Within which area of public relations do tactics relate to promotion of the overall organisation?,(A) Corporate,(B) Internal communications,(C) Financial relations,(D) Business to business,A,-6.3378005027771,-11.930967330932617,-12.213787078857422,-10.492586135864258,A,True
"Emma is browsing a popular website when she runs across the story of a well-known actor who was recently pulled over for speeding and driving down the wrong side of the street. It turns out he had been drinking, and the arresting police officer found drugs in the car. The actor's publicist issued a statement claiming the actor was just tired and that the drugs belonged to someone else. Emma can't help having the impression that all public relations are ________ and occur only after something negative has occurred.",(A) proactive,(B) reactive,(C) manipulative,(D) manipulative,B,-7.225749492645264,-1.956729531288147,-5.805563926696777,-6.509672164916992,B,True
"Louis owns a chemical company that has been irresponsibly disposing of chemical waste and contaminating the community's water supply. Although he knew the company was cutting costs in its waste disposal, he publicly claims to have had no knowledge of the irresponsible practices, blames it on the company's general manager and fires him. What image restoration strategy is Louis using?",(A) denial,(B) evasion of responsibility,(C) reducing the offensiveness,(D) corrective action,A,-7.99622917175293,-5.022433280944824,-9.988419532775879,-9.802751541137695,B,False
"The ________ phase of the PR model consists of primary and secondary research about a client, identifying the target audiences for the campaign, proposing channels of communication and strategies to be used in the campaign, and constructing goals, objectives, messages, and themes.",(A) identification,(B) evaluation,(C) implementation,(D) planning,D,-8.253401756286621,-12.117425918579102,-9.466574668884277,-6.021920680999756,D,True
The 'internal factors' portion of a firm's public relations situation analysis often includes,(A) a communication audit,(B) strategy suggestions,(C) community focus groups,(D) a listing of media contacts,A,-2.2075765132904053,-7.843260765075684,-7.529829978942871,-6.215524673461914,A,True
What is the major advantage of organizational publications?,(A) Their ability to provide a revenue source for sponsoring organizations,"(B) Their ability to deliver specific, detailed information to narrowly defined target publics",(C) Their ability to avoid the problems typically associated with two-way media,(D) Their ability to give sponsoring organizations a means of uncontrolled communications,B,-5.60753059387207,-5.18911600112915,-0.846799373626709,-3.6345114707946777,C,False
"Which outcome, from the evaluation phase of public relations planning, documents the impact a program had on its stakeholders?",(A) the quality of the messages and activities,(B) the number who change attitudes and opinions,(C) the number who responded to communications,(D) the number of messages and activities implemented,B,-12.475366592407227,-7.914677143096924,-10.982666969299316,-12.680636405944824,B,True
"The second stage of the advertising campaign is to establish ________, or to become known as trustworthy and believable.",(A) legitimacy,(B) identity,(C) reliability,(D) agency,A,-9.174229621887207,-10.662548065185547,-2.741112470626831,-9.636984825134277,C,False
Which type of writing employs the pyramid structure?,(A) Media writing,(B) Personal writing,(C) Business writing,(D) Promotional writing,A,-5.790059566497803,-10.49899959564209,-9.267602920532227,-6.598282337188721,A,True
During which step of the Chase Jones model of issues management should the organization's ability to lead the issue be assessed?,(A) Identification,(B) Analysis,(C) Strategy,(D) Evaluation,C,-7.53319787979126,-3.1051180362701416,-7.215219974517822,-6.453597068786621,B,False
Which of these should an objective NOT be?,(A) Broad,(B) Achievable,(C) Measurable,(D) Time-bound,A,-5.536062717437744,-10.535839080810547,-10.872857093811035,-9.229909896850586,A,True
Which statement describes an idea from Kantian ethics?,(A) What is right and what is wrong are predetermined.,"(B) People should be treated as an end, not a means to an end.",(C) The greatest good for the greatest number.,(D) Those better off should give to people who are not as well off.,B,-12.907731056213379,-4.052959442138672,-12.284784317016602,-15.72959041595459,B,True
Which of these organizations is most effective in engaging with customers online?,(A) Starbucks,(B) Coca-Cola,(C) Wholefoods,(D) Redbull,A,-4.685628414154053,-9.538045883178711,-9.52691650390625,-10.216266632080078,A,True
"According to Russian philosopher Mikhail Bakhtin, in order to create ________, or a well-informed public, all communication about an issue must be ________, or take the form of a dialogue.","(A) intelligentsia, democratic","(B) democracy, dialogic","(C) democracy, logical","(D) democracy, bipartisan",B,-11.064506530761719,-5.748951435089111,-10.905898094177246,-11.699906349182129,B,True
Your client has asked you to develop a public relations campaign to promote a college tuition savings program using new technologies. What is the most appropriate first step?,(A) Research pricing and development costs for different services.,(B) Develop a survey to discover which factors impact families' savings.,(C) Conduct a situation analysis to gain a better understanding of the issue.,(D) Hold a focus group to determine which messages are most effective for the program.,C,-9.825849533081055,-11.36556339263916,-3.7258126735687256,-10.172453880310059,C,True
"According to ""working theory,"" what is the step that occurs between an individual gaining information and changing behavior?",(A) coorientation,(B) opinion change,(C) reaction formation,(D) semantic encoding,B,-6.884887218475342,-9.4461088180542,-2.200397491455078,-6.303586006164551,C,False
"Segmentation of the population into psychographics, demographics and geodemographics is especially important in which public relations specialisation?",(A) Issues management,(B) Investor relations,(C) Public affairs,(D) Marketing communications,D,-12.254084587097168,-14.682743072509766,-10.586454391479492,-10.476441383361816,D,True
What are two examples of an evaluation of outcome? ,(A) Change in attitude,(B) Placement of message,(C) Distribution of message,(D) Size of attentive audience,A,-6.698586940765381,-9.844856262207031,-9.806243896484375,-5.803728103637695,D,False
Which fashion house sued for damages to its reputation after being accused of stealing a design?,(A) Dior,(B) Givenchy,(C) Chanel,(D) Lacroix,C,-11.254135131835938,-13.096871376037598,-12.913037300109863,-11.790346145629883,A,False
"What public relations pioneer is credited with being the first practitioner to insist on ""a place at the management table""?",(A) Carl Byoir,(B) Edward Bernays,(C) Doris Fleischman,(D) Arthur Page,D,-12.23282241821289,-5.453119277954102,-12.175350189208984,-12.85318374633789,B,False
What are major reasons why organizations retain outside public relations counsel? ,(A) They offer flexibility of talents and skills.,(B) They bring greater credibility to the work. ,(C) They will provide sound ROI on the project or program.,(D) They can provide more attention and detail to a project that in-house staff.,A,-12.005067825317383,-11.289665222167969,-11.33528995513916,-7.610477447509766,D,False
Which of these activities might secondary research involve?,(A) Conducting a content analysis,(B) Conducting a survey,(C) Observing people,(D) Examining public records,D,-4.412843704223633,-9.397238731384277,-9.1940279006958,-5.387548923492432,A,False
Which of the following information about publications does the Audit Bureau of Circulation NOT provide?,(A) Circulation,(B) Distribution,(C) Traffic,(D) Readership,D,-11.251099586486816,-13.149078369140625,-12.830010414123535,-5.683906078338623,D,True
Early email was developed in which decade?,(A) 1960s,(B) 1970s,(C) 1980s,(D) 1990s,B,-9.107495307922363,-12.425192832946777,-12.699423789978027,-10.658944129943848,A,False
