question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"Mergesort works by splitting a list of n numbers in half, sorting each half recursively, and merging the two halves. Which of the following data structures will allow mergesort to work in O(n log n) time?I. A singly linked listII. A doubly linked listIII. An array",(A) None,(B) III only,(C) I and II only,"(D) I, II, and III",D,-5.700029373168945,-2.945504665374756,-1.1402157545089722,-3.438999652862549,C,False
"If p(x) is the minimal-degree interpolating polynomial for the real-valued function f(x) at the n + 1 distinct real numbers x0, .... xn what is the maximum possible degree of p(x)?",(A) n,(B) n + 1,(C) n + 2,(D) 2n,A,-5.749446868896484,-0.510290801525116,-5.499664783477783,-7.124195575714111,B,False
"An internal hash table has 5 buckets, numbered 0, 1, 2, 3, 4. Keys are integers, and the hash function h(i) = i mod 5 is used, with linear resolution of collisions (i.e., if bucket h(i) is filled, the buckets h(i) + 1, h(i) + 2, ... are tried successively with all bucket numbers computed modulo 5). If elements with keys 13, 8, 24, 10, and 3 are inserted, m that order, into an initially blank hash table, then the content of the bucket numbered 2 is",(A) 3,(B) 8,(C) 10,(D) 13,A,-5.373754501342773,-2.6843223571777344,-1.2570017576217651,-4.748588562011719,C,False
TCP protocol is responsible (among other things) for,(A) Routing packets through the network,(B) Reliable delivery of packets between directly connected machines,(C) Reliable delivery of large (multi-packet) messages between machines that are not necessarily directly connected,(D) Dealing with differences among operating system architectures,C,-7.28004264831543,-4.905115604400635,-0.45473676919937134,-6.90536642074585,C,True
"Let A and B be two sets of words (strings) from Σ*, for some alphabet of symbols Σ. Suppose that B is a subset of A. Which of the following statements must always be true of A and B ?I. If A is finite, then B is finite.II. If A is regular, then B is regular.III. If A is context-free, then B is context-free.",(A) I only,(B) II only,(C) III only,(D) I and II only,A,-4.677118301391602,-3.101754665374756,-1.671655535697937,-2.1714658737182617,C,False
"For all strings x, the function x^M is defined recursively as follows.e^M= e, andif w is a string and a is a string with length 1, then(aw)^M = aw^Ma.Let a be a string with length 1, and let x and y be arbitrary strings. Which of the following is true?",(A) a^M = a,(B) (ax)^M = (xa)^M,(C) (xy)^M = y^Mx^M,(D) None of the above,D,-4.269853591918945,-2.503277063369751,-1.640405535697937,-2.826153516769409,C,False
Which of the following is NOT a reasonable justification for choosing to busy-wait on an asynchronous event?,(A) The wait is expected to be short.,(B) A busy-wait loop is easier to code than an interrupt handler.,(C) There is no other work for the processor to do.,(D) The program executes on a time-sharing system.,D,-5.968305587768555,-4.468142509460449,-2.171661853790283,-2.983830690383911,C,False
The language {ww | w in (0 + 1)*} is,(A) not accepted by any Turing machine,"(B) accepted by some Turing machine, but by no pushdown automaton","(C) accepted by some pushdown automaton, but not context-free","(D) context-free, but not regular",B,-4.061744213104248,-1.7006103992462158,-1.202447533607483,-3.0766913890838623,C,False
Which of the following statements about Ethernets is typically FALSE?,(A) Ethernets use circuit switching to send messages.,(B) Ethernets use buses with multiple masters.,(C) Ethernet protocols use a collision-detection method to ensure that messages are transmitted properly.,(D) Networks connected by Ethernets are limited in length to a few hundred meters.,A,-4.155603408813477,-2.3414957523345947,-2.155944585800171,-2.6547937393188477,C,False
"Let P be a procedure that for some inputs calls itself (i.e., is recursive). If P is guaranteed to terminate, which of the following statements must be true?I. P has a local variable.II. P has an execution path where it does not call itself.III. P either refers to a global variable or has at least one parameter.",(A) I only,(B) II only,(C) I and II only,(D) II and III only,D,-4.894123077392578,-3.1828982830047607,-1.1381360292434692,-4.1416401863098145,C,False
Which of the following comes closest to being a perfectly secure encryption scheme?,"(A) The Caesar Cipher, a substitution cipher","(B) DES (Data Encryption Standard), a symmetric-key algorithm","(C) Enigma, a transposition cipher",(D) One-time pad,D,-3.2496848106384277,-3.5616955757141113,-5.249738693237305,-1.1164376735687256,D,True
"Of the following problems concerning a given undirected graph G, which is currently known to be solvable in polynomial time?",(A) Finding a longest simple cycle in G,(B) Finding a shortest cycle in G,(C) Finding ALL spanning trees of G,(D) Finding a largest clique in G,B,-3.0306036472320557,-2.6549649238586426,-1.9135857820510864,-4.343142509460449,C,False
The IP protocol is primarily concerned with,(A) Routing packets through the network,(B) Reliable delivery of packets between directly connected machines,(C) Reliable delivery of large (multi-packet) messages between machines that are not necessarily directly connected,(D) Dealing with differences among operating system architectures,A,-6.280309677124023,-4.905184268951416,-0.456643670797348,-6.717684268951416,C,False
"Of the following, which best approximates the ratio of the number of nonterminal nodes to the total number of nodes in a complete K-ary tree of depth N?",(A) 1/K,(B) K-1/K,(C) log_10 (1/N),(D) N-1/m,A,-5.030642509460449,-1.2176845073699951,-1.843424916267395,-5.842970371246338,B,False
"Consider a computer system in which processes can request and release one or more resources. Once a process has been granted a resource, the process has exclusive use of that resource until it is released. If a process requests a resource that is already in use, the process enters a queue for that resource, waiting until the resource is available. Which of the following will NOT deal effectively with the problem of deadlock?",(A) Giving priorities to processes and ordering the wait queues by priority,"(B) Having a process request all its required resources when it first begins, and restarting if it cannot obtain them all",(C) Numbering the resources and requiring that processes request resources in order of increasing number,(D) Having processes time out and restart after a random interval of waiting,A,-4.217615604400635,-2.763110399246216,-2.452075958251953,-2.5760397911071777,C,False
"""Magic memory""' has two operations: Read and Clear. Both are indivisible and mutually exclusive. Clear sets the magic memory to zero. Read returns a value that represents the number of Read operations since the last Clear operation. Which of the following is (are) true of ""Magic memory""?I. It can provide the functionality of an atomic Test-and-Set.II. It can be used to coordinate processes running on a shared-memory multiprocessor.III. It is only useful on a multiprocessor.",(A) I only,(B) II only,(C) III only,(D) I and II,D,-4.265705108642578,-3.068305015563965,-2.598830461502075,-1.3855444192886353,D,True
Which of the following is the name of the data structure in a compiler that is responsible for managing information about variables and their attributes?,(A) Abstract Syntax Tree (AST),(B) Attribute Grammar,(C) Symbol Table,(D) Semantic Stack,C,-7.843061923980713,-5.905832767486572,-0.9021346569061279,-8.687143325805664,C,True
Which of the following algorithms has running time Θ(n^2) in the worst case but Θ(n log n) on average?,(A) Bubblesort,(B) Mergesort,(C) Heapsort,(D) Quicksort,D,-5.749541759490967,-1.8035264015197754,-2.8591177463531494,-2.733531951904297,B,False
"Languages with a structure that implements abstract data types (e.g., a C++ class) can prevent access to components of this structure by all operations except those that are part of this structure. However, definitions of such a structure often contain declarations of components of the structure (e.g., the header file for a C++ class may contain declarations of its private components). For such a language, an object's name could be bound at run time to stack storage for its component values (direct representation) or to a stack pointer referencing heap storage for its component values (indirect representation). Which of the following statements about comparisons between direct and indirect representations is (are) true?I. Indirect representation noticeably increases compilation time.II. Direct representation decreases the time needed to access components of a variable.III. When the storage size of some private component of a variable changes, indirect representation minimizes the number of recompilations of source modules that must be performed.",(A) I only,(B) III only,(C) I and II only,(D) II and III only,D,-5.922430038452148,-3.2100274562835693,-0.9797667264938354,-3.7175776958465576,C,False
Which of the following is NOT a property of bitmap graphics?,(A) Fast hardware exists to move blocks of pixels efficiently.,(B) Realistic lighting and shading can be done.,(C) All line segments can be displayed as straight.,(D) Polygons can be filled with solid colors and textures.,C,-5.187069416046143,-3.327075958251953,-2.390453815460205,-2.5150270462036133,C,True
Which of the following is true of interrupts?,"(A) They are generated when memory cycles are ""stolen"".",(B) They are used in place of data channels.,(C) They can indicate completion of an I/O operation.,(D) They cannot be generated by arithmetic operations.,C,-4.217615604400635,-2.7320852279663086,-1.1714236736297607,-5.717381954193115,C,True
"In a height-balanced binary search tree, the heights of the left and right descendents of any node differ by at most 1. Which of the following are true of such a tree?I. Worst-case search time is logarithmic in the number of nodes.II. Average-case search time is logarithmic in the number of nodes.III. Best-case search time is proportional to the height of the tree.IV. The height of the tree is logarithmic in the number of nodes.",(A) I and III only,(B) II and III only,(C) II and IV only,"(D) I, II, and IV",D,-4.052118301391602,-2.578218936920166,-1.6616532802581787,-2.7739858627319336,C,False
"Bob writes down a number between 1 and 1,000. Mary must identify that number by asking ""yes/no"" questions of Bob. Mary knows that Bob always tells the truth. If Mary uses an optimal strategy, then she will determine the answer at the end of exactly how many questions in the worst case?","(A) 1,000",(B) 999,(C) 500,(D) 10,D,-5.124642848968506,-2.3114006519317627,-0.6949744820594788,-4.4367899894714355,C,False
Which of the following is (are) true about virtual memory systems that use pages?I. The virtual address space can be larger than the amount of physical memory.II. Programs must be resident in main memory throughout their execution.III. Pages correspond to semantic characteristics of the program.,(A) I only,(B) II only,(C) I and II,(D) I and III,A,-6.29918909072876,-4.359930038452148,-0.5997695922851562,-5.170440196990967,C,False
Which of the following is usually NOT represented in a subroutine's activation record frame for a stack-based programming language?,(A) Values of local variables,(B) A heap area,(C) The return address,(D) Stack pointer for the calling activation record,B,-3.7649474143981934,-2.8267781734466553,-1.0854966640472412,-2.8270084857940674,C,False
Which of the following statements about a remote procedure call is true?,(A) It is used to call procedures with addresses that are farther than 2^16 bytes away.,(B) It cannot return a value.,(C) It cannot pass parameters by reference.,(D) It cannot call procedures implemented in a different language.,C,-2.218061923980713,-2.214409112930298,-2.7181036472320557,-4.779493808746338,B,False
"Of the following sorting algorithms, which has a running time that is LEAST dependent on the initial ordering of the input?",(A) Insertion sort,(B) Quicksort,(C) Merge sort,(D) Selection sort,C,-5.905642509460449,-4.0307464599609375,-0.45868200063705444,-5.21821403503418,C,True
"A particular parallel program computation requires 100 seconds when executed on a single processor. If 40 percent of this computation is ""inherently sequential"" (i.e., will not benefit from additional processors), then the theoretically best possible elapsed times for this program running with 2 and 4 processors, respectively, are",(A) 20 and 10 seconds,(B) 30 and 15 seconds,(C) 50 and 25 seconds,(D) 70 and 55 seconds,D,-6.092615604400635,-2.716632127761841,-0.7846508026123047,-6.904600143432617,C,False
"Consider the representation of six-bit numbers by two's complement, one's complement, or by sign and magnitude. In which representation is there overflow from the addition of the integers 011000 and 011000?",(A) Two's complement only,(B) Sign and magnitude and one's complement only,(C) Two's complement and one's complement only,(D) All three representations,D,-5.435571193695068,-3.0604472160339355,-1.0538378953933716,-2.0598649978637695,C,False
"Of the following, which best characterizes computers that use memory-mapped I/O?",(A) The computer provides special instructions for manipulating I/O ports.,(B) I/O ports are placed at addresses on the bus and are accessed just like other memory locations.,"(C) To perform an I/O operation, it is sufficient to place the data in an address register and call the channel to perform the operation.",(D) Ports are referenced only by memory-mapped instructions of the computer and are located at hardwired memory locations.,B,-8.685571670532227,-0.6534451246261597,-7.53071403503418,-8.74882984161377,B,True
Many cryptographic protocols base their security on assumptions about the computational difficulty of integer factorization. Integer factorization serves this purpose because we believe that,"(A) integer multiplication is a function whose inverse, factorization, remains difficult for a large class of inputs",(B) P = NP,"(C) even if P = NP, integer factorization is still likely not to be polynomial-time computable",(D) testing primality is computationally intractable,A,-1.5614006519317627,-3.3104472160339355,-1.8745120763778687,-3.248297929763794,A,True
Which of the following sets of bit strings CANNOT be described with a regular expression?,(A) All bit strings whose number of zeros is a multiple of five,(B) All bit strings starting with a zero and ending with a one,(C) All bit strings with an even number of zeros,(D) All bit strings with more ones than zeros,D,-4.0932769775390625,-3.045858144760132,-1.5465447902679443,-1.2959197759628296,D,True
"Which of the following conditions can be expressed by a Boolean formula in the Boolean variables p_1, p_2, p_3, p_4 and the connectives ∧,∨ (without ¬)?I. At least three of p_1, p_2, p_3, p_4 are true.II. Exactly three of p_1, p_2, p_3, p_4 are true.III. An even number of p_1, p_2, p_3, p_4 are true.",(A) I only,(B) II only,(C) III only,(D) I and III,A,-4.333040237426758,-2.5049498081207275,-2.148643970489502,-1.192927598953247,D,False
"Two alternatives for interconnecting a set of processors with bidirectional links are (1) the fully interconnected network, in which each processor is directly connected to every other processor, and (2) the ring network, in which each processor is connected to two other processors. The worst-case path length for a network is the maximum, over all pairs of nodes in the network, of the minimum length paths (measured in number of links) between the nodes. For each type of interconnection of n processors, a figure of merit can be formed as the product of the number of links required for the network times the worst-case path length connecting any two processors. The ratio of this figure of merit for the fully interconnected network compared to that of the ring network, for even n > 2, is",(A) 1/(n^2),(B) 1/(n(n-1)),(C) 1/n,(D) (n-1)/n,D,-5.561467170715332,-1.1931102275848389,-2.764988660812378,-4.748297691345215,B,False
"For a connected, undirected graph G = (V, E), which of the following must be true?I. Σ_{v∈V} degree(v) is even.II. |E| ≥ |V| − 1III. G has at least one vertex with degree 1.",(A) I only,(B) II only,(C) III only,(D) I and II,D,-3.820399522781372,-2.799717664718628,-2.0063138008117676,-1.9971919059753418,D,True
In multiprogrammed systems it is advantageous if some programs such as editors and compilers can be shared by several users. Which of the following must be true of multiprogrammed systems in order that a single copy of a program can be shared by several users?I. The program is a macro.II. The program is recursive.III. The program is reentrant.,(A) I only,(B) II only,(C) III only,(D) II and III only,C,-5.734930038452148,-4.095249652862549,-1.3091785907745361,-2.2861998081207275,C,True
Which of the following decimal numbers has an exact representation in binary notation?,(A) 0.1,(B) 0.2,(C) 0.3,(D) 0.5,D,-3.4525270462036133,-2.2024474143981934,-1.6403907537460327,-5.03071403503418,C,False
"Function signatures describe the types of the arguments to a function as well as the return value of the function. For instance, the addition function on reals has a signature ofadd : real x real -> realsince it takes two real numbers and returns a real number. But, for a language that allows functions as return values, addition could be considered to have the signatureadd : real -> (real -> real)which means that add takes a single real (the first operand) and returns a new function that itself takes a single real (the second operand) and returns a real (the result). This process of reducing a function with multiple arguments to a function with fewer arguments is called currying. Which of the following is correct?",(A) Currying can be applied to any function to the point where it has exactly one input argument.,(B) Currying cannot be applied to functions of more than two arguments.,(C) Currying cannot be applied to functions that return functions as arguments.,(D) Currying cannot be applied w functions that haw arguments that are functions.,A,-4.085399627685547,-2.7476043701171875,-1.5236438512802124,-4.2041401863098145,C,False
"Array A contains 256 elements of 4 bytes each. Its first element is stored at physical address 4,096.Array B contains 512 elements of 4 bytes each. Its first element is stored at physical address 8,192.Assume that only arrays A and B can be cached in an initially empty, physically addressed, physically tagged, direct-mapped, 2K-byte cache with an 8-byte block size. The following loop is then executed.for (i = 0; i < 256; i++)        A[i] = A[i] + B[2*i];During the execution of the loop, how many bytes will be written to memory if the cache has a write-back policy?",(A) 0,(B) 256,(C) 1024,(D) 2000,A,-6.757275581359863,-3.3252084255218506,-1.4756253957748413,-5.632275581359863,C,False
In which of the following representations of numbers by 8-bit words is the addition of the integers 109 and -42 within range?I. One's complementII. Two's complementIII. Sign and magnitude,(A) I only,(B) II only,(C) I and II only,"(D) I, II, and III",D,-5.137529373168945,-3.5795865058898926,-0.5839940905570984,-3.820504665374756,C,False
If a malicious process is granted temporary administrator-level access to a system,(A) the threat is over as soon as the process is killed,(B) the threat is over after the operating system is rebooted,(C) the thread is over after rebooting the machine and replacing files that show a virus infection,(D) the threat is often permanent until the entire disk is wiped clean,D,-5.874088764190674,-4.372815132141113,-2.562119960784912,-1.3109976053237915,D,True
Which of the following statements about horizontal versus vertical microarchitecture is (are) true?I. Programs for horizontal architectures require more time steps than those for vertical architectures.II. Horizontal microinstructions are unencoded.III. Horizontal microinstructions usually have a single opcode and multiple operand specifiers.,(A) I only,(B) II only,(C) III only,(D) II and III only,B,-5.115832328796387,-2.863243818283081,-1.8709216117858887,-1.6757439374923706,D,False
"A ""strictly binary tree"" is a binary tree in which every node that is not a leaf has two children. Suppose that for a class of strictly binary trees there exists c > 0 such that, for any tree in the class, the ratio of the lengths of any two root-to-leaf paths is bounded above by c. Which of the following best characterizes the height h of any tree in this class, where N is the number of nodes in the tree and N > 1 ?",(A) h <= log2(N),(B) h = 1/c * log2(N),(C) h < c log2(N),(D) h > c log2(N),C,-3.717970371246338,-1.71611487865448,-1.843017578125,-5.592100143432617,B,False
Which of the following sorting algorithms has average-case and worst-case running times of O(n log n)?,(A) Bubble sort,(B) Insertion sort,(C) Merge sort,(D) Quicksort,C,-7.062012195587158,-5.874373435974121,-0.3025565445423126,-5.562041759490967,C,True
"Consider the following equations concerning a stack module that has the operations Push, Pop, Top, and IsEmpty. Which of the equations does NOT represent the conventional semantics of a stack?","(A) IsEmpty(Push(Stack,Elem)) = true","(B) Pop(Push(Stack,Elem)) = Stack","(C) Top(Push(Stack,Elem)) = Elem","(D) IsEmpty(Push(Push(Stack,Elem1),Elem2)) = false",A,-5.123967170715332,-3.310900926589966,-3.3119113445281982,-0.9316726326942444,D,False
"Assume that any assignment statement can be executed in unit time. If as many identical processors as needed are used, what is the minimum number of time units needed to execute the assignmentsA := B + CB := A - BC := A * ED := A/FE := B - CF := A + Bwith the same result as if the assignments were executed in the order shown?",(A) 1,(B) 2,(C) 3,(D) 4,C,-5.55074405670166,-2.212857723236084,-1.980359673500061,-5.302118301391602,C,True
"Two expressions E and F are said to be unifiable if there are substitutions for the variables of E and F that make the expressions lexically identical. In the following three expressions, only w, x, y, and z are variables.I. f(w,w)II. f(x,1)III. f(y,g(z))Which pairs of these expressions is (are) pairs of unifiable expressions?","(A) (I, II) only","(B) (I, III) only","(C) (II, III) only","(D) (I, II) and (I, III) only",D,-3.9576661586761475,-2.311523199081421,-1.9164793491363525,-3.2616426944732666,C,False
Which of the following instruction-set features is NOT generally considered an obstacle to aggressive pipelining of an integer unit?,(A) Condition codes set by every instruction,(B) Variable-length encoding of instructions,(C) Instructions requiring widely varying numbers of cycles to execute,(D) Several different classes (sets) of registers,D,-3.780561923980713,-3.0303666591644287,-3.0934250354766846,-1.959812045097351,D,True
"Let k >= 2. Let L be the set of strings in {0, 1}^* such that x \in L if and only if the number of 0's in x is divisible by k and the number of 1's in x is odd. The minimum number of states in a deterministic finite automaton (DFA) that recognizes L is",(A) k + 2,(B) 2k,(C) k log k,(D) k^2,B,-3.0771992206573486,-1.700835108757019,-2.1401593685150146,-4.90470027923584,B,True
"Let G = (V, E) be a finite directed acyclic graph with |E| > 0. Which of the following must be true?I. G has a vertex with no incoming edge.II. G has a vertex with no outgoing edge.III. G has an isolated vertex, that is, one with neither an incoming edge nor an outgoing edge.",(A) I only,(B) II only,(C) III only,(D) I and II only,D,-4.459292888641357,-2.8996822834014893,-1.5934046506881714,-2.6591696739196777,C,False
"Let T be a depth-first search tree of a connected undirected graph G. For each vertex v of T, let pre(v) be the number of nodes visited up to and including v during a preorder traversal of T, and post(v) be the number of nodes visited up to and including v during a postorder traversal of T. The lowest common ancestor of vertices u and v in T is a vertex w of T such that w is an ancestor of both u and v, and no child of w is an ancestor of both u and v. Let (u, v) be an edge in G that is not in T, such that pre(u) < pre(v). Which of the following statements about u and v must be true?I. post(u) < post(v)II. u is an ancestor of v in T.III. If w is the lowest common ancestor of u and v in T, then w = u.",(A) I only,(B) II only,(C) III only,(D) II and III,D,-5.444775581359863,-2.884979724884033,-2.8232080936431885,-2.425750970840454,D,True
"In systems with support for automatic memory management, a garbage collector typically has the responsibility for reclaiming allocated memory objects whose contents cannot affect any future legal computation. Such objects are identified by determining that they cannot be reached from a root set. Which of the following is NOT part of the root set in a typical garbage collector?",(A) Actual parameters of the active procedures,(B) Dynamically allocated objects on the heap,(C) Global variables of the program,(D) Local variables on the call stack,B,-4.249029636383057,-2.7641913890838623,-2.952713966369629,-2.5138959884643555,D,False
"In the Internet Protocol (IP) suite of protocols, which of the following best describes the purpose of the Address Resolution Protocol?",(A) To translate Web addresses to host names,(B) To determine the IP address of a given host name,(C) To determine the hardware address of a given host name,(D) To determine the hardware address of a given IP address,D,-7.4988298416137695,-2.1200826168060303,-6.187041759490967,-4.3742899894714355,B,False
Which of the following language features requires that stack-based storage allocation be used rather than static allocation?,(A) Recursive procedures,(B) Arbitrary goto's,(C) Two-dimensional arrays,(D) Integer-valued functions,A,-2.0306036472320557,-2.5297937393188477,-3.593381643295288,-3.9053096771240234,A,True
"Which of the following is not a sentence that is generated by the grammar A -> BC, B -> x|Bx, C -> B|D, D -> y|Ey, E -> z?",(A) xyz,(B) xy,(C) xxzy,(D) xxxxy,A,-6.029260158538818,-4.841631889343262,-4.968305587768555,-5.717970371246338,B,False
Let T (n) be defined by T(1) = 7 and T(n + 1) = 3n + T(n) for all integers n ≥ 1. Which of the following represents the order of growth of T(n) as a function of n?,(A) Θ(n),(B) Θ(n log n),(C) Θ(n^2),(D) Θ(n^2 log n),C,-2.312142848968506,-1.4913378953933716,-2.1872386932373047,-5.436529636383057,B,False
"Which of the following problems is (are) decidable?I. Given a (finite) string w, is w a prefix of the decimal expansion of π?II. Given a program and an input, is the program’s output the decimal expansion of π?III. Given a program that takes as input a prefix of the decimal expansion of π, is the program’s output always the same for every prefix?",(A) I only,(B) II only,(C) III only,(D) I and II only,A,-4.0251336097717285,-2.6599349975585938,-2.2937464714050293,-1.9146159887313843,D,False
"Which of the following statements about circuits is (are) true?I. Combinational circuits may have feedback; sequential circuits do not.II. Combinational circuits have a ""memoryless"" property; sequential circuits do not.III. Both sequential and combinational circuits must be controlled by an external clock.",(A) I only,(B) II only,(C) I and II only,(D) II and III only,B,-4.742393970489502,-2.975348949432373,-0.605602502822876,-5.179893970489502,C,False
"Two single-user workstations are attached to the same local area network. On one of these workstations, file pages are accessed over the network from a file server; the average access time per page is 0.1 second. On the other of these workstations, file pages are accessed from a local disk; the average access time per page is 0.05 second. A particular compilation requires 30 seconds of computation and 200 file page accesses. What is the ratio of the total time required by this compilation if run on the diskless (file server) workstation to the total time required if run on the workstation with the local disk, if it is assumed that computation is not overlapped with file access?",(A) 1/1,(B) 5/4,(C) 5/3,(D) 10/5,B,-5.841880798339844,-1.9026498794555664,-0.8429455161094666,-5.653169631958008,C,False
"Assume that a debugger places a breakpoint at a load instruction at virtual address 0x77E81234 (hexadecimal notation) in a debugged process P. If the text segment of P begins at 0x77E80000 in P’s virtual address space and if the debugger has mapped this same text segment at 0x01000000 in its virtual address space, which of the following is the virtual address used by the debugger in its WRITE operation, along with a description of how the debugger has mapped the virtual memory page containing this address?",(A) 0x01001234; page mapped with READ/WRITE access,(B) 0x01001234; page mapped with COPY-ON-WRITE access,(C) 0x76E81234; page mapped with READ/WRITE access,(D) 0x76E81234; page mapped with COPY-ON-WRITE access,A,-2.873674154281616,-2.2468223571777344,-2.1241955757141113,-5.935315132141113,C,False
"Which of the following considerations applies (apply) to choosing the page size in a paging system?I. An advantage of larger pages is that they lead to smaller page tables.II. An advantage of smaller pages is that they lead to less waste due to internal fragmentation.III. Normally, the dominant factor in disk access time is not dependent on page length, so longer pages can be used advantageously.",(A) I only,(B) II only,(C) I and III only,"(D) I, II, and III",D,-5.427118301391602,-3.9387402534484863,-0.9405031800270081,-3.3732991218566895,C,False
"Two processors, M-5 and M-7, implement the same instruction set. Processor M-5 uses a 5-stage pipeline and a clock cycle of 10 nanoseconds. Processor M-7 uses a 7-stage pipeline and a clock cycle of 7.5 nanoseconds. Which of the following is (are) true?I. M-7’s pipeline has better maximum throughput than M-5’s pipeline.II. The latency of a single instruction is shorter on M-7’s pipeline than on M-5’s pipeline.III. Programs executing on M-7 will always run faster than programs executing on M-5.",(A) I only,(B) II only,(C) I and III,(D) II and III,A,-5.662773609161377,-3.3433609008789062,-0.9810819625854492,-3.037773609161377,C,False
"Which of the following pairs of 8-bit, two's-complement numbers will result in overflow when the members of the pairs are added?","(A) 11111111, 00000001","(B) 00000001, 10000000","(C) 11111111, 10000001","(D) 10000001, 10101010",D,-4.748297691345215,-2.044280767440796,-1.3587955236434937,-4.248400688171387,C,False
