Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
12.0,3.0,social-interactions,3.0,antonym,2.0,Chao is introducing obstacles in the path of Yan.,Is Chao hindering Yan?,Yes,-5.4322662353515625,-5.1822662353515625,-7.5904717445373535,-6.7152605056762695,2.158205509185791,1.532994270324707,Yes,True
13.0,4.0,social-interactions,4.0,antonym,1.0,Chao and Yan are working with each other.,Is Chao cooperating with Yan?,Yes,-4.149740695953369,-4.651176929473877,-7.5904717445373535,-6.7152605056762695,3.4407310485839844,2.0640835762023926,Yes,True
14.0,4.0,social-interactions,4.0,antonym,1.0,Chao and Yan are working with each other.,Is Chao competing with Yan?,No,-4.995921611785889,-3.262397289276123,-7.5904717445373535,-6.7152605056762695,2.594550132751465,3.4528632164001465,No,True
15.0,4.0,social-interactions,4.0,antonym,2.0,Chao and Yan are working against each other.,Is Chao cooperating with Yan?,No,-5.435024261474609,-4.435024261474609,-7.5904717445373535,-6.7152605056762695,2.155447483062744,2.28023624420166,No,True
16.0,4.0,social-interactions,4.0,antonym,2.0,Chao and Yan are working against each other.,Is Chao competing with Yan?,Yes,-4.903850555419922,-3.4038503170013428,-7.5904717445373535,-6.7152605056762695,2.6866211891174316,3.3114101886749268,No,False
17.0,5.0,social-interactions,5.0,antonym,1.0,Chao and Yan are helping each other.,Is Chao cooperating with Yan?,Yes,-4.403169631958008,-4.403169631958008,-7.5904717445373535,-6.7152605056762695,3.1873021125793457,2.3120908737182617,Yes,True
18.0,5.0,social-interactions,5.0,antonym,1.0,Chao and Yan are helping each other.,Is Chao competing with Yan?,No,-4.966350555419922,-3.4663503170013428,-7.5904717445373535,-6.7152605056762695,2.6241211891174316,3.2489101886749268,No,True
19.0,5.0,social-interactions,5.0,antonym,2.0,Chao and Yan are hindering each other.,Is Chao cooperating with Yan?,No,-5.591350555419922,-4.840669631958008,-7.5904717445373535,-6.7152605056762695,1.9991211891174316,1.8745908737182617,Yes,False
20.0,5.0,social-interactions,5.0,antonym,2.0,Chao and Yan are hindering each other.,Is Chao competing with Yan?,Yes,-5.466196060180664,-4.4654717445373535,-7.5904717445373535,-6.7152605056762695,2.1242756843566895,2.249788761138916,No,False
21.0,6.0,social-interactions,6.0,antonym,1.0,Chao will be happy if Yan succeeds.,Is Chao cooperating with Yan?,Yes,-4.4363298416137695,-4.436588764190674,-7.5904717445373535,-6.7152605056762695,3.154141902923584,2.2786717414855957,Yes,True
22.0,6.0,social-interactions,6.0,antonym,1.0,Chao will be happy if Yan succeeds.,Is Chao competing with Yan?,No,-4.6867899894714355,-4.186588764190674,-7.5904717445373535,-6.7152605056762695,2.903681755065918,2.5286717414855957,Yes,False
23.0,6.0,social-interactions,6.0,antonym,2.0,Chao will be happy if Yan fails.,Is Chao cooperating with Yan?,No,-5.311946868896484,-5.061946868896484,-7.5904717445373535,-6.7152605056762695,2.278524875640869,1.6533136367797852,Yes,False
24.0,6.0,social-interactions,6.0,antonym,2.0,Chao will be happy if Yan fails.,Is Chao competing with Yan?,Yes,-5.343017578125,-4.842809677124023,-7.5904717445373535,-6.7152605056762695,2.2474541664123535,1.872450828552246,Yes,True
25.0,7.0,social-interactions,7.0,antonym,1.0,Chao is avoiding Yan.,Is Chao evading Yan?,Yes,-5.1501336097717285,-4.400850296020508,-7.5904717445373535,-6.7152605056762695,2.440338134765625,2.3144102096557617,Yes,True
26.0,7.0,social-interactions,7.0,antonym,1.0,Chao is avoiding Yan.,Is Chao chasing Yan?,No,-5.997524261474609,-4.747524261474609,-7.5904717445373535,-6.7152605056762695,1.5929474830627441,1.9677362442016602,No,True
27.0,7.0,social-interactions,7.0,antonym,2.0,Chao is following Yan.,Is Chao evading Yan?,No,-5.9322662353515625,-4.6822662353515625,-7.5904717445373535,-6.7152605056762695,1.658205509185791,2.032994270324707,No,True
28.0,7.0,social-interactions,7.0,antonym,2.0,Chao is following Yan.,Is Chao chasing Yan?,Yes,-5.120921611785889,-3.8562464714050293,-7.5904717445373535,-6.7152605056762695,2.469550132751465,2.8590140342712402,No,False
29.0,8.0,social-interactions,8.0,antonym,1.0,Chao will be unsuccessful if Chao and Yan run into each other.,Is Chao evading Yan?,Yes,-6.180784702301025,-5.180784702301025,-7.5904717445373535,-6.7152605056762695,1.4096870422363281,1.5344758033752441,No,False
30.0,8.0,social-interactions,8.0,antonym,1.0,Chao will be unsuccessful if Chao and Yan run into each other.,Is Chao chasing Yan?,No,-5.588676929473877,-4.589796543121338,-7.5904717445373535,-6.7152605056762695,2.0017948150634766,2.1254639625549316,No,True
31.0,8.0,social-interactions,8.0,antonym,2.0,Chao will be successful if Chao and Yan run into each other.,Is Chao evading Yan?,No,-5.8697662353515625,-4.8697662353515625,-7.5904717445373535,-6.7152605056762695,1.720705509185791,1.845494270324707,No,True
32.0,8.0,social-interactions,8.0,antonym,2.0,Chao will be successful if Chao and Yan run into each other.,Is Chao chasing Yan?,Yes,-5.620921611785889,-4.621822357177734,-7.5904717445373535,-6.7152605056762695,1.9695501327514648,2.093438148498535,No,False
33.0,9.0,social-interactions,9.0,antonym,1.0,Chao is hiding from Yan.,Is Chao evading Yan?,Yes,-5.309322357177734,-4.309322357177734,-7.5904717445373535,-6.7152605056762695,2.281149387359619,2.405938148498535,No,False
34.0,9.0,social-interactions,9.0,antonym,1.0,Chao is hiding from Yan.,Is Chao seeking Yan?,No,-6.214796543121338,-4.714796543121338,-7.5904717445373535,-6.7152605056762695,1.3756752014160156,2.0004639625549316,No,True
35.0,9.0,social-interactions,9.0,antonym,2.0,Chao is searching for Yan.,Is Chao evading Yan?,No,-6.183421611785889,-4.933421611785889,-7.5904717445373535,-6.7152605056762695,1.4070501327514648,1.7818388938903809,No,True
36.0,9.0,social-interactions,9.0,antonym,2.0,Chao is searching for Yan.,Is Chao seeking Yan?,Yes,-4.650850296020508,-4.275503158569336,-7.5904717445373535,-6.7152605056762695,2.9396214485168457,2.4397573471069336,Yes,True
37.0,10.0,social-interactions,10.0,antonym,1.0,Chao will be sad if Chao and Yan run into each other.,Is Chao evading Yan?,Yes,-6.527042388916016,-5.525850296020508,-7.5904717445373535,-6.7152605056762695,1.063429355621338,1.1894102096557617,No,False
38.0,10.0,social-interactions,10.0,antonym,1.0,Chao will be sad if Chao and Yan run into each other.,Is Chao seeking Yan?,No,-6.3072662353515625,-5.3072662353515625,-7.5904717445373535,-6.7152605056762695,1.283205509185791,1.407994270324707,No,True
39.0,10.0,social-interactions,10.0,antonym,2.0,Chao will be happy if Chao and Yan run into each other.,Is Chao evading Yan?,No,-6.464542388916016,-5.463350296020508,-7.5904717445373535,-6.7152605056762695,1.125929355621338,1.2519102096557617,No,True
40.0,10.0,social-interactions,10.0,antonym,2.0,Chao will be happy if Chao and Yan run into each other.,Is Chao seeking Yan?,Yes,-5.649322032928467,-4.899322032928467,-7.5904717445373535,-6.7152605056762695,1.9411497116088867,1.8159384727478027,Yes,True
41.0,11.0,social-interactions,11.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Chao teaching Yan?,Yes,-4.424990653991699,-4.048336505889893,-7.5904717445373535,-6.7152605056762695,3.1654810905456543,2.666923999786377,Yes,True
42.0,11.0,social-interactions,11.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Chao learning from Yan?,No,-4.652296543121338,-4.151176929473877,-7.5904717445373535,-6.7152605056762695,2.9381752014160156,2.5640835762023926,Yes,False
43.0,11.0,social-interactions,11.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Chao teaching Yan?,No,-5.083040237426758,-3.691904306411743,-7.5904717445373535,-6.7152605056762695,2.5074315071105957,3.0233561992645264,No,True
44.0,11.0,social-interactions,11.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Chao learning from Yan?,Yes,-4.089271545410156,-3.6048262119293213,-7.5904717445373535,-6.7152605056762695,3.5012001991271973,3.1104342937469482,Yes,True
46.0,11.0,social-interactions,12.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Yan teaching Chao?,No,-4.777535915374756,-3.652535915374756,-7.5904717445373535,-6.7152605056762695,2.8129358291625977,3.0627245903015137,No,True
48.0,11.0,social-interactions,12.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Yan teaching Chao?,Yes,-4.359930038452148,-3.9839658737182617,-7.5904717445373535,-6.7152605056762695,3.230541706085205,2.731294631958008,Yes,True
49.0,11.0,social-interactions,13.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Yan learning from Chao?,Yes,-4.464796543121338,-3.729222059249878,-7.5904717445373535,-6.7152605056762695,3.1256752014160156,2.9860384464263916,Yes,True
51.0,11.0,social-interactions,13.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Yan learning from Chao?,No,-4.305784702301025,-3.6807847023010254,-7.5904717445373535,-6.7152605056762695,3.284687042236328,3.034475803375244,Yes,False
53.0,12.0,social-interactions,14.0,antonym,1.0,Chao can ski better than Yan.,Is Chao teaching Yan?,Yes,-4.714271545410156,-4.089271545410156,-7.5904717445373535,-6.7152605056762695,2.8762001991271973,2.6259889602661133,Yes,True
54.0,12.0,social-interactions,14.0,antonym,1.0,Chao can ski better than Yan.,Is Chao learning from Yan?,No,-4.933421611785889,-4.68287992477417,-7.5904717445373535,-6.7152605056762695,2.657050132751465,2.0323805809020996,Yes,False
55.0,12.0,social-interactions,14.0,antonym,2.0,Chao can ski worse than Yan.,Is Chao teaching Yan?,No,-5.871822357177734,-4.621822357177734,-7.5904717445373535,-6.7152605056762695,1.7186493873596191,2.093438148498535,No,True
56.0,12.0,social-interactions,14.0,antonym,2.0,Chao can ski worse than Yan.,Is Chao learning from Yan?,Yes,-5.871822357177734,-4.621822357177734,-7.5904717445373535,-6.7152605056762695,1.7186493873596191,2.093438148498535,No,False
58.0,12.0,social-interactions,15.0,antonym,1.0,Chao can ski better than Yan.,Is Yan teaching Chao?,No,-4.714542388916016,-3.9645423889160156,-7.5904717445373535,-6.7152605056762695,2.875929355621338,2.750718116760254,Yes,False
60.0,12.0,social-interactions,15.0,antonym,2.0,Chao can ski worse than Yan.,Is Yan teaching Chao?,Yes,-6.3404717445373535,-5.091196060180664,-7.5904717445373535,-6.7152605056762695,1.25,1.6240644454956055,No,False
61.0,12.0,social-interactions,16.0,antonym,1.0,Chao can ski better than Yan.,Is Yan learning from Chao?,Yes,-5.183421611785889,-4.6822662353515625,-7.5904717445373535,-6.7152605056762695,2.407050132751465,2.032994270324707,Yes,True
63.0,12.0,social-interactions,16.0,antonym,2.0,Chao can ski worse than Yan.,Is Yan learning from Chao?,No,-5.871822357177734,-4.621822357177734,-7.5904717445373535,-6.7152605056762695,1.7186493873596191,2.093438148498535,No,True
73.0,15.0,social-interactions,19.0,antonym,1.0,Chao is providing Yan with false information.,Is Chao deceiving Yan?,Yes,-5.652042388916016,-5.650850296020508,-7.5904717445373535,-6.7152605056762695,1.938429355621338,1.0644102096557617,Yes,True
74.0,15.0,social-interactions,19.0,antonym,1.0,Chao is providing Yan with false information.,Is Chao helping Yan?,No,-5.7779717445373535,-5.028696060180664,-7.5904717445373535,-6.7152605056762695,1.8125,1.6865644454956055,Yes,False
75.0,15.0,social-interactions,19.0,antonym,2.0,Chao is providing Yan with accurate information.,Is Chao deceiving Yan?,No,-6.308421611785889,-5.808421611785889,-7.5904717445373535,-6.7152605056762695,1.2820501327514648,0.9068388938903809,Yes,False
76.0,15.0,social-interactions,19.0,antonym,2.0,Chao is providing Yan with accurate information.,Is Chao helping Yan?,Yes,-4.838350296020508,-4.338350296020508,-7.5904717445373535,-6.7152605056762695,2.7521214485168457,2.3769102096557617,Yes,True
77.0,16.0,social-interactions,20.0,antonym,1.0,Chao is providing Yan with misleading information.,Is Chao deceiving Yan?,Yes,-5.150850296020508,-5.649322032928467,-7.5904717445373535,-6.7152605056762695,2.4396214485168457,1.0659384727478027,Yes,True
78.0,16.0,social-interactions,20.0,antonym,1.0,Chao is providing Yan with misleading information.,Is Chao helping Yan?,No,-5.528169631958008,-4.778169631958008,-7.5904717445373535,-6.7152605056762695,2.0623021125793457,1.9370908737182617,Yes,False
79.0,16.0,social-interactions,20.0,antonym,2.0,Chao is providing Yan with useful information.,Is Chao deceiving Yan?,No,-6.902296543121338,-5.902296543121338,-7.5904717445373535,-6.7152605056762695,0.6881752014160156,0.8129639625549316,No,True
80.0,16.0,social-interactions,20.0,antonym,2.0,Chao is providing Yan with useful information.,Is Chao helping Yan?,Yes,-4.367393970489502,-3.882899522781372,-7.5904717445373535,-6.7152605056762695,3.2230777740478516,2.8323609828948975,Yes,True
81.0,17.0,social-interactions,21.0,antonym,1.0,Chao is directing Yan toward the wrong path.,Is Chao deceiving Yan?,Yes,-7.339796543121338,-5.840669631958008,-7.5904717445373535,-6.7152605056762695,0.2506752014160156,0.8745908737182617,No,False
82.0,17.0,social-interactions,21.0,antonym,1.0,Chao is directing Yan toward the wrong path.,Is Chao helping Yan?,No,-5.7447662353515625,-4.495921611785889,-7.5904717445373535,-6.7152605056762695,1.845705509185791,2.219338893890381,No,True
83.0,17.0,social-interactions,21.0,antonym,2.0,Chao is directing Yan toward the correct path.,Is Chao deceiving Yan?,No,-6.777042388916016,-5.7779717445373535,-7.5904717445373535,-6.7152605056762695,0.8134293556213379,0.937288761138916,No,True
84.0,17.0,social-interactions,21.0,antonym,2.0,Chao is directing Yan toward the correct path.,Is Chao helping Yan?,Yes,-4.6822662353515625,-3.9334216117858887,-7.5904717445373535,-6.7152605056762695,2.908205509185791,2.781838893890381,Yes,True
85.0,18.0,social-interactions,22.0,other,1.0,Chao is forcing Yan to act in a certain way.,Is Chao coercing Yan?,Yes,-5.339542388916016,-5.0904717445373535,-7.5904717445373535,-6.7152605056762695,2.250929355621338,1.624788761138916,Yes,True
86.0,18.0,social-interactions,22.0,other,1.0,Chao is forcing Yan to act in a certain way.,Is Chao helping Yan?,No,-6.180784702301025,-4.9322662353515625,-7.5904717445373535,-6.7152605056762695,1.4096870422363281,1.782994270324707,No,True
87.0,18.0,social-interactions,22.0,other,2.0,Chao is advising Yan to act in a certain way.,Is Chao coercing Yan?,No,-5.059322357177734,-4.810024261474609,-7.5904717445373535,-6.7152605056762695,2.531149387359619,1.9052362442016602,Yes,False
88.0,18.0,social-interactions,22.0,other,2.0,Chao is advising Yan to act in a certain way.,Is Chao helping Yan?,Yes,-4.709863185882568,-4.461822032928467,-7.5904717445373535,-6.7152605056762695,2.880608558654785,2.2534384727478027,Yes,True
89.0,19.0,social-interactions,23.0,antonym,1.0,Chao is disempowering Yan.,Is Chao coercing Yan?,Yes,-5.559322357177734,-5.059322357177734,-7.5904717445373535,-6.7152605056762695,2.031149387359619,1.6559381484985352,Yes,True
90.0,19.0,social-interactions,23.0,antonym,1.0,Chao is disempowering Yan.,Is Chao helping Yan?,No,-5.496822357177734,-5.246822357177734,-7.5904717445373535,-6.7152605056762695,2.093649387359619,1.4684381484985352,Yes,False
91.0,19.0,social-interactions,23.0,antonym,2.0,Chao is empowering Yan.,Is Chao coercing Yan?,No,-6.808421611785889,-5.809322357177734,-7.5904717445373535,-6.7152605056762695,0.7820501327514648,0.9059381484985352,No,True
92.0,19.0,social-interactions,23.0,antonym,2.0,Chao is empowering Yan.,Is Chao helping Yan?,Yes,-5.088676929473877,-4.589796543121338,-7.5904717445373535,-6.7152605056762695,2.5017948150634766,2.1254639625549316,Yes,True
93.0,20.0,social-interactions,24.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao coercing Yan?,Yes,-6.247524261474609,-5.247524261474609,-7.5904717445373535,-6.7152605056762695,1.3429474830627441,1.4677362442016602,No,False
94.0,20.0,social-interactions,24.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao helping Yan?,No,-4.530115604400635,-3.2957229614257812,-7.5904717445373535,-6.7152605056762695,3.0603561401367188,3.4195375442504883,No,True
95.0,20.0,social-interactions,24.0,antonym,2.0,Chao is making Yan feel better.,Is Chao coercing Yan?,No,-5.217293739318848,-3.982896089553833,-7.5904717445373535,-6.7152605056762695,2.373178005218506,2.7323644161224365,No,True
96.0,20.0,social-interactions,24.0,antonym,2.0,Chao is making Yan feel better.,Is Chao helping Yan?,Yes,-3.3428096771240234,-3.3422000408172607,-7.5904717445373535,-6.7152605056762695,4.24766206741333,3.373060464859009,Yes,True
97.0,21.0,social-interactions,25.0,other,1.0,Yan is upset about Chao's presence.,Is Chao coercing Yan?,Yes,-6.747524261474609,-5.997524261474609,-7.5904717445373535,-6.7152605056762695,0.8429474830627441,0.7177362442016602,Yes,True
98.0,21.0,social-interactions,25.0,other,1.0,Yan is upset about Chao's presence.,Is Chao helping Yan?,No,-5.934322357177734,-4.185571193695068,-7.5904717445373535,-6.7152605056762695,1.6561493873596191,2.529689311981201,No,True
99.0,21.0,social-interactions,25.0,other,2.0,Yan is grateful for Chao's presence.,Is Chao coercing Yan?,No,-6.934322357177734,-5.933421611785889,-7.5904717445373535,-6.7152605056762695,0.6561493873596191,0.7818388938903809,No,True
100.0,21.0,social-interactions,25.0,other,2.0,Yan is grateful for Chao's presence.,Is Chao helping Yan?,Yes,-3.9194376468658447,-3.6694376468658447,-7.5904717445373535,-6.7152605056762695,3.671034097671509,3.045822858810425,Yes,True
101.0,22.0,social-interactions,26.0,antonym,1.0,Chao is being considerate towards Yan.,Is Chao respecting Yan?,Yes,-4.743284702301025,-4.493284702301025,-7.5904717445373535,-6.7152605056762695,2.847187042236328,2.221975803375244,Yes,True
102.0,22.0,social-interactions,26.0,antonym,1.0,Chao is being considerate towards Yan.,Is Chao insulting Yan?,No,-5.778169631958008,-4.277296543121338,-7.5904717445373535,-6.7152605056762695,1.8123021125793457,2.4379639625549316,No,True
103.0,22.0,social-interactions,26.0,antonym,2.0,Chao is being dismissive towards Yan.,Is Chao respecting Yan?,No,-5.8697662353515625,-4.6197662353515625,-7.5904717445373535,-6.7152605056762695,1.720705509185791,2.095494270324707,No,True
104.0,22.0,social-interactions,26.0,antonym,2.0,Chao is being dismissive towards Yan.,Is Chao insulting Yan?,Yes,-5.746822357177734,-4.745921611785889,-7.5904717445373535,-6.7152605056762695,1.8436493873596191,1.9693388938903809,No,False
105.0,23.0,social-interactions,27.0,antonym,1.0,Chao is being polite towards Yan.,Is Chao respecting Yan?,Yes,-4.679893970489502,-4.430784702301025,-7.5904717445373535,-6.7152605056762695,2.9105777740478516,2.284475803375244,Yes,True
106.0,23.0,social-interactions,27.0,antonym,1.0,Chao is being polite towards Yan.,Is Chao insulting Yan?,No,-5.935024261474609,-4.685315132141113,-7.5904717445373535,-6.7152605056762695,1.6554474830627441,2.0299453735351562,No,True
107.0,23.0,social-interactions,27.0,antonym,2.0,Chao is being rude towards Yan.,Is Chao respecting Yan?,No,-5.3072662353515625,-4.555784702301025,-7.5904717445373535,-6.7152605056762695,2.283205509185791,2.159475803375244,Yes,False
108.0,23.0,social-interactions,27.0,antonym,2.0,Chao is being rude towards Yan.,Is Chao insulting Yan?,Yes,-5.2154717445373535,-4.214542388916016,-7.5904717445373535,-6.7152605056762695,2.375,2.500718116760254,No,False
109.0,24.0,social-interactions,28.0,antonym,1.0,Yan enjoys interacting with Chao.,Is Chao respecting Yan?,Yes,-5.276176929473877,-4.776176929473877,-7.5904717445373535,-6.7152605056762695,2.3142948150634766,1.9390835762023926,Yes,True
110.0,24.0,social-interactions,28.0,antonym,1.0,Yan enjoys interacting with Chao.,Is Chao insulting Yan?,No,-5.370921611785889,-4.3697662353515625,-7.5904717445373535,-6.7152605056762695,2.219550132751465,2.345494270324707,No,True
111.0,24.0,social-interactions,28.0,antonym,2.0,Yan hates interacting with Chao.,Is Chao respecting Yan?,No,-5.620921611785889,-4.120921611785889,-7.5904717445373535,-6.7152605056762695,1.9695501327514648,2.594338893890381,No,True
112.0,24.0,social-interactions,28.0,antonym,2.0,Yan hates interacting with Chao.,Is Chao insulting Yan?,Yes,-5.340669631958008,-4.339796543121338,-7.5904717445373535,-6.7152605056762695,2.2498021125793457,2.3754639625549316,No,False
113.0,25.0,social-interactions,29.0,antonym,1.0,Chao remarks that Yan is cute.,Is Chao flirting with Yan?,Yes,-5.966880798339844,-4.966880798339844,-7.5904717445373535,-6.7152605056762695,1.6235909461975098,1.7483797073364258,No,False
114.0,25.0,social-interactions,29.0,antonym,1.0,Chao remarks that Yan is cute.,Is Chao insulting Yan?,No,-5.310024261474609,-3.8100242614746094,-7.5904717445373535,-6.7152605056762695,2.280447483062744,2.90523624420166,No,True
115.0,25.0,social-interactions,29.0,antonym,2.0,Chao remarks that Yan is ugly.,Is Chao flirting with Yan?,No,-6.029380798339844,-5.279380798339844,-7.5904717445373535,-6.7152605056762695,1.5610909461975098,1.4358797073364258,Yes,False
116.0,25.0,social-interactions,29.0,antonym,2.0,Chao remarks that Yan is ugly.,Is Chao insulting Yan?,Yes,-4.902296543121338,-3.653169870376587,-7.5904717445373535,-6.7152605056762695,2.6881752014160156,3.0620906352996826,No,False
117.0,26.0,social-interactions,30.0,antonym,1.0,Chao makes playful comments about Yan.,Is Chao flirting with Yan?,Yes,-7.278696060180664,-6.5279717445373535,-7.5904717445373535,-6.7152605056762695,0.31177568435668945,0.18728876113891602,Yes,True
118.0,26.0,social-interactions,30.0,antonym,1.0,Chao makes playful comments about Yan.,Is Chao insulting Yan?,No,-6.153696060180664,-4.9029717445373535,-7.5904717445373535,-6.7152605056762695,1.4367756843566895,1.812288761138916,No,True
119.0,26.0,social-interactions,30.0,antonym,2.0,Chao makes hurtful comments about Yan.,Is Chao flirting with Yan?,No,-7.966760158538818,-6.9654717445373535,-7.5904717445373535,-6.7152605056762695,-0.37628841400146484,-0.250211238861084,No,True
120.0,26.0,social-interactions,30.0,antonym,2.0,Chao makes hurtful comments about Yan.,Is Chao insulting Yan?,Yes,-5.591196060180664,-5.338350296020508,-7.5904717445373535,-6.7152605056762695,1.9992756843566895,1.3769102096557617,Yes,True
121.0,27.0,social-interactions,31.0,other,1.0,Chao is joking about Yan.,Is Chao teasing Yan?,Yes,-4.995921611785889,-4.745921611785889,-7.5904717445373535,-6.7152605056762695,2.594550132751465,1.9693388938903809,Yes,True
122.0,27.0,social-interactions,31.0,other,1.0,Chao is joking about Yan.,Is Chao comforting Yan?,No,-5.935024261474609,-5.185571193695068,-7.5904717445373535,-6.7152605056762695,1.6554474830627441,1.5296893119812012,Yes,False
123.0,27.0,social-interactions,31.0,other,2.0,Chao is consoling Yan.,Is Chao teasing Yan?,No,-5.559322357177734,-4.809322357177734,-7.5904717445373535,-6.7152605056762695,2.031149387359619,1.9059381484985352,Yes,False
124.0,27.0,social-interactions,31.0,other,2.0,Chao is consoling Yan.,Is Chao comforting Yan?,Yes,-4.903356075286865,-4.4029717445373535,-7.5904717445373535,-6.7152605056762695,2.6871156692504883,2.312288761138916,Yes,True
125.0,28.0,social-interactions,32.0,antonym,1.0,"When interacting with Yan, Chao is being annoying.",Is Chao teasing Yan?,Yes,-6.090669631958008,-4.841350555419922,-7.5904717445373535,-6.7152605056762695,1.4998021125793457,1.8739099502563477,No,False
126.0,28.0,social-interactions,32.0,antonym,1.0,"When interacting with Yan, Chao is being annoying.",Is Chao comforting Yan?,No,-5.777042388916016,-5.0279717445373535,-7.5904717445373535,-6.7152605056762695,1.813429355621338,1.687288761138916,Yes,False
127.0,28.0,social-interactions,32.0,antonym,2.0,"When interacting with Yan, Chao is being supportive.",Is Chao teasing Yan?,No,-5.8404717445373535,-4.841760158538818,-7.5904717445373535,-6.7152605056762695,1.75,1.8735003471374512,No,True
128.0,28.0,social-interactions,32.0,antonym,2.0,"When interacting with Yan, Chao is being supportive.",Is Chao comforting Yan?,Yes,-4.805784702301025,-5.055784702301025,-7.5904717445373535,-6.7152605056762695,2.784687042236328,1.6594758033752441,Yes,True
129.0,29.0,social-interactions,33.0,antonym,1.0,"When interacting with Yan, Chao is being callous.",Is Chao teasing Yan?,Yes,-6.528169631958008,-5.028169631958008,-7.5904717445373535,-6.7152605056762695,1.0623021125793457,1.6870908737182617,No,False
130.0,29.0,social-interactions,33.0,antonym,1.0,"When interacting with Yan, Chao is being callous.",Is Chao comforting Yan?,No,-5.964796543121338,-5.215669631958008,-7.5904717445373535,-6.7152605056762695,1.6256752014160156,1.4995908737182617,Yes,False
131.0,29.0,social-interactions,33.0,antonym,2.0,"When interacting with Yan, Chao is being understanding.",Is Chao teasing Yan?,No,-5.809322357177734,-5.059322357177734,-7.5904717445373535,-6.7152605056762695,1.7811493873596191,1.6559381484985352,Yes,False
132.0,29.0,social-interactions,33.0,antonym,2.0,"When interacting with Yan, Chao is being understanding.",Is Chao comforting Yan?,Yes,-4.525850296020508,-5.024322032928467,-7.5904717445373535,-6.7152605056762695,3.0646214485168457,1.6909384727478027,Yes,True
