question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"As of 2017, the share of GDP spent on the military by Saudi Arabia is about",(A) 1%,(B) 3%,(C) 6%,(D) 10%,D,-8.312383651733398,-6.218553066253662,-0.0814967155456543,-2.578033447265625,C,False
"As of 2019, about what share of electricity came from fossil fuels in the United States?",(A) 23%,(B) 43%,(C) 63%,(D) 83%,C,-8.999934196472168,-5.62495756149292,-2.2343480587005615,-0.1166682243347168,D,False
What is the percentage of children aged 13-15 in Egypt who reported being bullied at least once in the past couple of months as of 2015?,(A) 10%,(B) 30%,(C) 50%,(D) 70%,D,-5.968667984008789,-3.7342190742492676,-0.10441887378692627,-2.7343177795410156,C,False
"As of 2018, about what percentage of US adults say criminal risk assessment for people up for parole is an unreasonable application of algorithmic decision making?",(A) 26%,(B) 41%,(C) 56%,(D) 71%,C,-9.999876976013184,-7.124876499176025,-6.249929904937744,-0.003092528088018298,D,False
"In 2018, about how many chickens were killed for meat production?",(A) 690 million,(B) 6.9 billion,(C) 69 billion,(D) 690 billion,C,-0.08151817321777344,-4.218708515167236,-2.953097105026245,-4.5936970710754395,A,False
"In 2016, what percentage of the population of South Sudan had access to electricity?",(A) 9%,(B) 29%,(C) 59%,(D) 79%,A,-3.1093380451202393,-4.374934196472168,-0.2401946783065796,-1.8671501874923706,C,False
About what percentage of survey respondents from Mexico report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,(A) 31%,(B) 51%,(C) 71%,(D) 91%,B,-4.406040191650391,-0.905746579170227,-0.6559805274009705,-3.031064748764038,C,False
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in China?",(A) by 4 fold,(B) by 8 fold,(C) by 16 fold,(D) by 32 fold,C,-8.062420845031738,-0.7108608484268188,-0.7108848094940186,-4.343703269958496,B,False
Ross Perot makes polling history by leading the presidential race briefly in June as a third-party candidate with 39%. He winds up with _% of the popular vote.,(A) 1,(B) 7,(C) 13,(D) 19,D,-10.874820709228516,-8.749704360961914,-6.62491512298584,-0.002380610443651676,D,True
"As of 2019, about what percentage of Turks say God plays an important role in their life?",(A) 59%,(B) 69%,(C) 79%,(D) 89%,D,-3.828062057495117,-1.578027367591858,-0.32610487937927246,-3.0780489444732666,C,False
Which of the following was responsible for the most death in the 20th century?,(A) Earthquakes,(B) Volcanic activity,(C) Wildfires,(D) Floods,D,-1.992152452468872,-2.3593013286590576,-1.4921478033065796,-0.6171219348907471,D,True
"What is the percentage of children aged 13-15 in the United States who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",(A) 15%,(B) 35%,(C) 55%,(D) 75%,B,-5.3436970710754395,-2.593637704849243,-0.33978378772735596,-1.5859055519104004,C,False
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in South Korea?",(A) by 4 fold,(B) by 8 fold,(C) by 16 fold,(D) by 32 fold,D,-8.124903678894043,-0.4940662384033203,-0.9921296834945679,-4.124972343444824,B,False
"As of 2019, about what percentage of people from Turkey agree that the state is run for the benefit of all the people?",(A) 36%,(B) 51%,(C) 66%,(D) 81%,C,-5.96862268447876,-1.7107536792755127,-0.33388614654541016,-2.328014373779297,C,True
"As of 2015, what percentage of the global population over 15 years old was literate?",(A) 81%,(B) 86%,(C) 91%,(D) 96%,B,-7.406172752380371,-4.781189918518066,-0.024025917053222656,-4.281221866607666,C,False
About what percentage of survey respondents from China report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,(A) 26%,(B) 46%,(C) 66%,(D) 86%,A,-3.1717803478240967,-0.42175352573394775,-1.4218013286590576,-2.9218177795410156,B,False
"As of 2019, which of the following had the lowest life expectancy?",(A) Brazil,(B) China,(C) Mexico,(D) Iran,C,-0.582003116607666,-2.703065872192383,-2.5780844688415527,-1.2108608484268188,A,False
"As of 2019, unsafe water is responsible for about how many deaths each year?",(A) 1.2 million,(B) 2.4 million,(C) 3.6 million,(D) 4.8 million,A,-4.718723297119141,-0.8476294279098511,-0.5976378917694092,-4.343719959259033,C,False
Which of the following causes more deaths globally each year (as of 2017)?,(A) Diarrheal diseases,(B) Diabetes,(C) Dementia,(D) Road injuries,C,-0.006309151649475098,-7.249959945678711,-8.624983787536621,-5.249980926513672,A,False
About how many people are infected by HIV/AIDS as of 2020?,(A) 3 million,(B) 14 million,(C) 42 million,(D) 124 million,C,-11.874980926513672,-7.5312418937683105,-0.027341127395629883,-3.656247615814209,C,True
What is the percentage of children aged 13-15 in the United States who reported being bullied at least once in the past couple of months as of 2015?,(A) 26%,(B) 46%,(C) 66%,(D) 86%,A,-5.562269687652588,-0.06335306912660599,-3.0623204708099365,-5.0624098777771,B,False
"As of 2019, about what percentage of South Koreans say it is necessary to believe in God in order to be moral and have good values?",(A) 25%,(B) 45%,(C) 65%,(D) 85%,B,-6.124980926513672,-2.624978542327881,-0.12694168090820312,-3.1249871253967285,C,False
What is the percentage of children aged 13-15 in Japan who reported being bullied at least once in the past couple of months as of 2015?,(A) 6%,(B) 16%,(C) 36%,(D) 66%,C,-7.5624518394470215,-2.062441825866699,-0.1835695505142212,-3.312483310699463,C,True
"As of 2018, about what percentage of US adults say computer programs will always reflect human bias?",(A) 43%,(B) 58%,(C) 73%,(D) 88%,B,-8.187479972839355,-4.4062347412109375,-0.03636574745178223,-3.781238317489624,C,False
"As of 2017, the share of GDP spent on the military by China is about",(A) 0.50%,(B) 2%,(C) 6%,(D) 12%,B,-7.124783515930176,-4.249703884124756,-0.24113678932189941,-1.617079496383667,C,False
"The conjecture that inequality first increases with development, then decreases with further development (known as the “inverted U hypothesis”) has, as of 2020, been",(A) strongly supported by most studies,"(B) supported mainly by cross-section, not time-series studies","(C) supported mainly by time-series, not cross-section studies",(D) generally repudiated by empirical studies,B,-1.17926025390625,-1.9290659427642822,-0.9332152009010315,-1.9290659427642822,C,False
"Worldwide, 30 year old men have spent 10 years in school, on average. How many years have women of the same age spent in school, as of 2020?",(A) 12 years,(B) 9 years,(C) 6 years,(D) 3 years,B,-1.054458737373352,-0.553783118724823,-3.296330690383911,-4.061873435974121,B,True
"As of 2017, the share of deaths in Greenland by suicide is about",(A) 0.90%,(B) 1.80%,(C) 3.60%,(D) 7.20%,D,-6.406181812286377,-5.156172752380371,-1.4140300750732422,-0.2909810543060303,D,True
"As of 2019, about what percentage of people from Russia says homosexuality should be accepted by society?",(A) 14%,(B) 24%,(C) 34%,(D) 44%,A,-5.531213760375977,-3.7811899185180664,-0.27927184104919434,-1.5312304496765137,C,False
"As of 2019, about what percentage of Americans say the relationship between the U.S. and Germany is good?",(A) 60%,(B) 75%,(C) 90%,(D) 45%,B,-4.281206130981445,-0.9218176603317261,-0.5468442440032959,-5.0312113761901855,C,False
"As of 2019, about what percentage of Americans say it is very important to have free media in our country without government/state censorship?",(A) 50%,(B) 60%,(C) 70%,(D) 80%,D,-5.718672752380371,-4.218637466430664,-0.714783787727356,-0.7147908210754395,C,False
In 1987 during Iran Contra what percent of Americans believe Reagan was witholding information?,(A) 2%,(B) 25%,(C) 50%,(D) 75%,D,-7.499446868896484,-4.124619960784912,-0.1334056407213211,-2.26535964012146,C,False
"In Sub-Saharan Africa, as of 2020,",(A) no nation has been able to grow in the past years.,(B) the Democratic Republic of Congo has become poorer than it initially was in 1980.,(C) some countries have had relatively significant growth rates.,"(D) some countries have had relatively significant growth rates, but the Democratic Republic of Congo has become poorer than it initially was in 1980.",C,-10.374841690063477,-8.124841690063477,-0.005335214082151651,-5.37491512298584,C,True
"World Bank data show that in 1995, the poorest 20% of households accounted for 7.5% of household income in Niger, the next 20% of households accounted for 11.8% of income, the middle 20% accounted for 15.5% of income, the second richest 20% accounted for 21.1% of income, and the top 20% accounted for 44.1% of income. What was the cumulative income share of the bottom 60% of households in Niger?",(A) 15.50%,(B) 34.80%,(C) 48.10%,(D) 65.20%,B,-3.9841480255126953,-2.4841177463531494,-1.6170650720596313,-0.36314308643341064,D,False
How many children between the ages of 5-14 worked globally as of 2012?,(A) 5 million,(B) 30 million,(C) 150 million,(D) 500 million,C,-10.187429428100586,-2.156177520751953,-0.1581822633743286,-3.656229257583618,C,True
"Different less developed countries have different levels of secondary school enrollment. Some countries with high secondary-school enrollment are, as of 2020,","(A) Colombia, Peru, Uruguay, and Costa Rica.","(B) Bhutan, Niger, Cambodia, and Costa Rica.","(C) Uruguay, Costa Rica, Timor-Leste, and Pakistan.","(D) Bhutan, Cambodia, Uruguay and Costa Rica.",A,-2.1697237491607666,-1.6677324771881104,-0.9143262505531311,-1.2927324771881104,C,False
The percentage of children in Vietnam (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,(A) 10%,(B) 20%,(C) 40%,(D) 80%,B,-6.5623602867126465,-6.812296390533447,-2.7030389308929443,-0.07364463806152344,D,False
The percentage of children in India (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,(A) 38%,(B) 58%,(C) 78%,(D) 98%,C,-3.5154829025268555,-1.2576074600219727,-0.5115939378738403,-2.5154829025268555,C,True
"Consider the following statements: (1) In every country, people think other individuals in their country are less happy than they actually are. (2) In the United States, women’s happiness has increased both absolutely and relative to men. Which of these statements is True/False?","(A) True, True","(B) True, False","(C) False, True","(D) False, False",B,-2.0780818462371826,-1.0780388116836548,-1.453053593635559,-1.2030333280563354,B,True
"In 2017, about how many people died from terrorism globally?",(A) 260,"(B) 2,600","(C) 26,000","(D) 260,000",C,-7.124954700469971,-6.124934196472168,-2.124981164932251,-0.1298583745956421,D,False
In 1935 roughly how many Americans were in favor of Social Security act?,(A) 90%,(B) 70%,(C) 50%,(D) 30%,A,-1.2027842998504639,-0.44865933060646057,-2.9526875019073486,-5.186946868896484,B,False
Which of the following countries emitted the most CO2 per capita in 2017?,(A) Japan,(B) Canada,(C) Russia,(D) Iran,B,-1.820131540298462,-0.8200492262840271,-1.9450801610946655,-1.444974422454834,B,True
"As of 2019, about what percentage of Indians say it is necessary to believe in God in order to be moral and have good values?",(A) 59%,(B) 69%,(C) 79%,(D) 89%,C,-4.7499518394470215,-1.6170921325683594,-0.48820722103118896,-1.7421296834945679,C,True
"What is the percentage of children aged 13-15 in China who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",(A) 9%,(B) 19%,(C) 39%,(D) 59%,B,-7.18742036819458,-2.0623910427093506,-0.1932840347290039,-3.062441825866699,C,False
The percentage of children in Ethiopia (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,(A) 18%,(B) 38%,(C) 58%,(D) 78%,B,-5.374868869781494,-3.6248416900634766,-1.0077459812164307,-0.5077370405197144,D,False
"As of 2018, about what percentage of people from Tunisia say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",(A) 24%,(B) 39%,(C) 54%,(D) 69%,A,-9.624820709228516,-5.249841690063477,-0.009706737473607063,-5.499945163726807,C,False
"As of 2015, the global fertility rate was about",(A) 1.5 children per woman,(B) 2.5 children per woman,(C) 3.5 children per woman,(D) 4.5 children per woman,B,-3.046842336654663,-1.6639626026153564,-0.415985107421875,-2.2968177795410156,C,False
What is the median international income as of 2020?,(A) $300 ,"(B) $1,000 ","(C) $10,000 ","(D) $30,000 ",C,-7.3432769775390625,-2.7182140350341797,-0.10069139301776886,-4.0934038162231445,C,True
Before being reelected for a third term as president how many Americans approved of running a third time?,(A) 20%,(B) 40%,(C) 60%,(D) 80%,C,-3.6872386932373047,-2.687119960784912,-0.8122040629386902,-0.8122040629386902,C,True
"As of 2019, about what percentage of Italians say it is very important to have free media in our country without government/state censorship?",(A) 41%,(B) 56%,(C) 71%,(D) 86%,B,-8.562383651733398,-3.90616774559021,-0.03389143943786621,-4.406215667724609,C,False
Public spending on education in the world is about what percentage of global GDP as of 2017?,(A) 1%,(B) 2%,(C) 4%,(D) 8%,C,-7.656181812286377,-4.031130313873291,-0.6562278270721436,-0.7812086343765259,C,True
"As of 2013, which of the following countries had the highest per capita rate of homelessness?",(A) US,(B) Chile,(C) Ireland,(D) Spain,A,-0.029494287446141243,-4.28112268447876,-5.531162738800049,-4.531150817871094,A,True
"Overall, the growth rate of average incomes in less developed countries between 1960 and 1995",(A) was approximately zero,(B) exceeded that of high income countries,(C) exceeded that of Britain during the industrial revolution,(D) was approximately 3.0% per year,C,-4.8432769775390625,-1.4681427478790283,-0.3472371995449066,-2.9682140350341797,C,True
"As of 2015, about what percentage of the world’s land area is forested?",(A) 15%,(B) 30%,(C) 45%,(D) 60%,B,-7.4373979568481445,-4.18739128112793,-0.06051933765411377,-3.187459945678711,C,False
The greatest population growth rate has taken place,"(A) in Africa, which is the poorest region of the world with the lowest overall economic growth.","(B) in Asia, which is the poorest region of the world with a steady overall economic growth.","(C) in Asia, which is the poorest region of the world with the lowest overall economic growth.","(D) in Africa, which is the poorest region of the world with a steady overall economic growth.",C,-1.5062984228134155,-1.5053174495697021,-1.2562984228134155,-1.5062984228134155,C,True
The global HIV/AIDS death rate is highest for which of these age groups?,(A) Under 5,(B) 14-May,(C) 15-49,(D) over 50,C,-6.187320709228516,-3.2966177463531494,-0.053626898676157,-4.43739128112793,C,True
"As of 2015, agriculture made up about what percentage of total US GDP?",(A) 1%,(B) 3%,(C) 9%,(D) 20%,A,-10.937331199645996,-7.156172752380371,-0.2831822633743286,-1.406233787536621,C,False
"As of 2017, what percentage of Indians live in urban areas?",(A) 19%,(B) 34%,(C) 49%,(D) 64%,B,-10.124934196472168,-6.749964714050293,-0.005634188652038574,-5.499985218048096,C,False
"Consider the following statements: (1) As countries get richer, the population tends to report higher average life satisfaction. (2) Important life events such as marriage or divorce do affect our happiness, but have surprisingly little long-term impact. Which of these statements is True/False, as of 2020?","(A) True, True","(B) True, False","(C) False, True","(D) False, False",A,-2.0312232971191406,-0.9061897993087769,-1.4062031507492065,-1.53116774559021,B,False
"At its peak, what was the approximate difference in approval of school desegration from the South and the rest of the U.S.?",(A) 80%,(B) 40%,(C) -40%,(D) -80%,B,-8.499841690063477,-5.749876499176025,-6.999841690063477,-0.005884530488401651,D,False
"As of 2013, share of people in the United States who think political parties are corrupt is",(A) 36%,(B) 56%,(C) 76%,(D) 96%,C,-5.812296390533447,-0.05299427732825279,-3.7966983318328857,-3.6717374324798584,B,False
Which of the following countries invested the largest fraction of its GDP in renewable energy in 2015?,(A) China,(B) Japan,(C) Chile,(D) India,C,-0.20794034004211426,-2.9529829025268555,-2.7030389308929443,-2.703014373779297,A,False
"As of 2020, about how much do you need to make annually to be among the richest one percent in the world?","(A) $150,000 ","(B) $75,000 ","(C) $35,000 ","(D) $15,000 ",C,-2.5151875019073486,-3.1396992206573486,-0.39032429456710815,-1.6401876211166382,C,True
In 1943 how many Americans believed in the Holocaust?,(A) 30%,(B) 50%,(C) 70%,(D) 90%,B,-6.874925136566162,-3.624933958053589,-0.12887072563171387,-2.3749547004699707,C,False
Which of the following countries emitted the most CO2 in 2017?,(A) Canada,(B) Russia,(C) Iran,(D) Japan,D,-0.5896809101104736,-2.2182466983795166,-2.3433055877685547,-2.2183055877685547,A,False
"At the time of independence, there were already hundreds of thousands of university graduates in ____, but hardly any at all in ____.","(A) India, Congo","(B) India, South Korea","(C) Congo, South Korea","(D) South Korea, India",A,-1.0624545812606812,-0.5624039173126221,-2.812441825866699,-3.812448501586914,B,False
"As of 2013, share of people in the India who think political parties are corrupt is",(A) 26%,(B) 46%,(C) 66%,(D) 86%,D,-7.90504264831543,-1.1712582111358643,-0.4215448498725891,-3.5464766025543213,C,False
"As of 2019, about what percentage of French people say God plays an important role in their life?",(A) 11%,(B) 31%,(C) 51%,(D) 71%,B,-10.249876976013184,-4.656193733215332,-0.016817688941955566,-5.031215667724609,C,False
"As of 2017, the share of GDP spent on the military by the United States is about",(A) 1%,(B) 3%,(C) 6%,(D) 10%,B,-9.49992561340332,-8.624876976013184,-4.031228065490723,-0.018884897232055664,D,False
"As of 2017, the share of global deaths by suicide is about",(A) 0.70%,(B) 1.40%,(C) 2.80%,(D) 5.60%,B,-8.687309265136719,-7.156064987182617,-3.171827554702759,-0.044376373291015625,D,False
Many countries that became independent after World War II found that the legacy of colonialism hindered their economic development. The list of hindrances included,(A) artificial political boundaries that covered diverse ethnic groups with little in common,(B) inadequate access to higher education and training for nationals under the colonial administration,(C) control of domestic commerce by foreign minority groups which had been brought in by the colonial power,(D) all of the above,D,-10.187438011169434,-9.937470436096191,-9.812474250793457,-0.0010204315185546875,D,True
Which of the following mental disorders is most prevalent in the world?,(A) Bipolar disorder,(B) Schizophrenia,(C) Alcohol use disorders,(D) Anxiety disorders,D,-3.7656090259552,-4.874972343444824,-2.3906099796295166,-0.13376128673553467,D,True
"As of 2017, how many people in the world have some access to electricity?",(A) 60%,(B) 70%,(C) 80%,(D) 90%,C,-3.921830415725708,-2.1717915534973145,-0.17376291751861572,-3.7968177795410156,C,True
Before Nixon resigned how many believed he should be removed from office?,(A) 79%,(B) 98%,(C) 33%,(D) 57%,D,-3.8748416900634766,-0.12867477536201477,-2.6248416900634766,-3.6248416900634766,B,False
