Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
36.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the bed bigger than the truck?,Yes,0,-2.8752858638763428,-2.1466851234436035,-2.7554891982840166,-2.2664817890359297,-0.11979666559232616,No,False
38.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the bed bigger than the truck?,No,0,-3.4291508197784424,-1.7896974086761475,-3.3093541541861162,-1.9094940742684736,-0.11979666559232616,No,True
41.0,3.0,physical-relations,,antonym,1.0,The truck occupies more space than the bed.,Is the bed smaller than the truck?,Yes,0,-2.66365647315979,-2.2449779510498047,-2.543859807567464,-2.364774616642131,-0.11979666559232616,No,False
43.0,3.0,physical-relations,,antonym,2.0,The truck occupies less space than the bed.,Is the bed smaller than the truck?,No,0,-2.894989252090454,-2.3972277641296387,-2.775192586498128,-2.517024429721965,-0.11979666559232616,No,True
47.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the bed smaller than the truck?,No,0,-2.8938512802124023,-1.688077449798584,-2.774054614620076,-1.8078741153909101,-0.11979666559232616,No,True
49.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the bed smaller than the truck?,Yes,0,-3.0366601943969727,-2.0277304649353027,-2.9168635288046465,-2.147527130527629,-0.11979666559232616,No,False
53.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the truck bigger than the bed?,Yes,0,-2.9365744590759277,-1.9932806491851807,-2.8167777934836016,-2.113077314777507,-0.11979666559232616,No,False
54.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the truck smaller than the bed?,No,0,-2.999898910522461,-1.9757804870605469,-2.880102244930135,-2.095577152652873,-0.11979666559232616,No,True
55.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the truck bigger than the bed?,No,0,-2.9340176582336426,-2.390188455581665,-2.8142209926413164,-2.509985121173991,-0.11979666559232616,No,True
56.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the truck smaller than the bed?,Yes,0,-2.7743782997131348,-2.071340560913086,-2.6545816341208086,-2.191137226505412,-0.11979666559232616,No,False
59.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the truck bigger than the bed?,No,0,-2.833472967147827,-1.7774304151535034,-2.713676301555501,-1.8972270807458296,-0.11979666559232616,No,True
60.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the truck smaller than the bed?,Yes,0,-2.813941240310669,-1.9358032941818237,-2.694144574718343,-2.05559995977415,-0.11979666559232616,No,False
61.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the truck bigger than the bed?,Yes,0,-2.4801557064056396,-2.433669328689575,-2.3603590408133135,-2.5534659942819014,-0.11979666559232616,Yes,True
62.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the truck smaller than the bed?,No,0,-2.4373347759246826,-2.094433307647705,-2.3175381103323565,-2.2142299732400312,-0.11979666559232616,No,True
66.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the bed bigger than the truck?,No,0,-3.1769771575927734,-2.3597724437713623,-3.0571804920004473,-2.4795691093636885,-0.11979666559232616,No,True
68.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the bed bigger than the truck?,Yes,0,-3.2793588638305664,-2.8516719341278076,-3.1595621982382402,-2.9714685997201338,-0.11979666559232616,No,False
72.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the bed bigger than the truck?,Yes,0,-3.047170877456665,-1.9629533290863037,-2.927374211864339,-2.08274999467863,-0.11979666559232616,No,False
74.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the bed bigger than the truck?,No,0,-2.7268307209014893,-2.192286491394043,-2.607034055309163,-2.312083156986369,-0.11979666559232616,No,True
77.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the bed smaller than the truck?,Yes,1,-3.2792296409606934,-2.5258498191833496,-3.08049728056869,-2.724582179575353,-0.19873236039200348,No,False
79.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the bed smaller than the truck?,No,1,-3.127129077911377,-2.5569498538970947,-2.9283967175193735,-2.755682214289098,-0.19873236039200348,No,True
83.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the bed smaller than the truck?,No,1,-3.069268226623535,-2.0965166091918945,-2.8705358662315317,-2.295248969583898,-0.19873236039200348,No,True
85.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the bed smaller than the truck?,Yes,1,-2.65368914604187,-2.1737375259399414,-2.4549567856498666,-2.372469886331945,-0.19873236039200348,No,False
89.0,5.0,physical-relations,,other,1.0,The bed is inside the truck.,Does the truck contain the bed?,Yes,1,-2.695152521133423,-2.9204769134521484,-2.4964201607414194,-3.119209273844152,-0.19873236039200348,Yes,True
90.0,5.0,physical-relations,,other,1.0,The bed is inside the truck.,Does the truck support the bed?,No,1,-3.2815096378326416,-3.5691606998443604,-3.082777277440638,-3.767893060236364,-0.19873236039200348,Yes,False
91.0,5.0,physical-relations,,other,2.0,The bed is on top of the truck.,Does the truck contain the bed?,No,1,-2.2382121086120605,-2.333958148956299,-2.039479748220057,-2.5326905093483023,-0.19873236039200348,Yes,False
92.0,5.0,physical-relations,,other,2.0,The bed is on top of the truck.,Does the truck support the bed?,Yes,1,-3.3364224433898926,-3.569795608520508,-3.137690082997889,-3.7685279689125113,-0.19873236039200348,Yes,True
93.0,8.0,physical-relations,,antonym,1.0,The truck is touching the bed from below.,Does the truck contain the bed?,Yes,1,-4.502645492553711,-4.197803497314453,-4.303913132161707,-4.396535857706457,-0.19873236039200348,Yes,True
94.0,8.0,physical-relations,,antonym,1.0,The truck is touching the bed from below.,Does the truck cover the bed?,No,1,-4.276000022888184,-4.243057727813721,-4.07726766249618,-4.441790088205725,-0.19873236039200348,Yes,False
95.0,8.0,physical-relations,,antonym,2.0,The truck is touching the bed from above.,Does the truck contain the bed?,No,1,-4.635988235473633,-4.370654106140137,-4.437255875081629,-4.569386466532141,-0.19873236039200348,Yes,False
96.0,8.0,physical-relations,,antonym,2.0,The truck is touching the bed from above.,Does the truck cover the bed?,Yes,1,-4.616364002227783,-4.572413444519043,-4.417631641835779,-4.771145804911047,-0.19873236039200348,Yes,True
97.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck contain the airplane?,Yes,1,-2.2133781909942627,-2.411351442337036,-2.014645830602259,-2.6100838027290396,-0.19873236039200348,Yes,True
98.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck is outide the airplane?,No,1,-3.234713077545166,-2.9852702617645264,-3.0359807171531625,-3.18400262215653,-0.19873236039200348,Yes,False
99.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck contain the airplane?,No,1,-2.1164908409118652,-2.844961166381836,-1.9177584805198618,-3.0436935267738394,-0.19873236039200348,Yes,False
100.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is outide the airplane?,Yes,1,-2.4290199279785156,-2.980814218521118,-2.230287567586512,-3.1795465789131216,-0.19873236039200348,Yes,True
102.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the airplane contain the truck?,No,1,-2.074821949005127,-2.416829824447632,-1.8760895886131235,-2.6155621848396353,-0.19873236039200348,Yes,False
104.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the airplane contain the truck?,Yes,1,-1.8727147579193115,-2.785090446472168,-1.673982397527308,-2.9838228068641715,-0.19873236039200348,Yes,True
106.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck is inide the airplane?,No,1,-2.9288649559020996,-2.6292104721069336,-2.730132595510096,-2.827942832498937,-0.19873236039200348,Yes,False
108.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is inide the airplane?,Yes,1,-2.4048919677734375,-2.8271961212158203,-2.206159607381434,-3.025928481607824,-0.19873236039200348,Yes,True
111.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the truck contain the airplane?,No,1,-2.552351951599121,-2.660834550857544,-2.3536195912071176,-2.8595669112495474,-0.19873236039200348,Yes,False
112.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the truck is inide the airplane?,Yes,1,-3.068337917327881,-3.003925085067749,-2.8696055569358774,-3.2026574454597525,-0.19873236039200348,Yes,True
113.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the truck contain the airplane?,Yes,1,-2.2123382091522217,-2.870189666748047,-2.013605848760218,-3.0689220271400504,-0.19873236039200348,Yes,True
114.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the truck is inide the airplane?,No,1,-2.5174384117126465,-2.9761030673980713,-2.318706051320643,-3.1748354277900748,-0.19873236039200348,Yes,False
124.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the airplane contain the truck?,Yes,1,-2.5816352367401123,-2.6500535011291504,-2.382902876348109,-2.848785861521154,-0.19873236039200348,Yes,True
126.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the airplane contain the truck?,No,1,-2.371192455291748,-2.8587167263031006,-2.1724600948997446,-3.057449086695104,-0.19873236039200348,Yes,False
129.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the airplane inside the truck?,Yes,1,-2.496777296066284,-1.8552603721618652,-2.2980449356742807,-2.0539927325538687,-0.19873236039200348,No,False
130.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,No,1,-2.6355345249176025,-1.9073543548583984,-2.436802164525599,-2.106086715250402,-0.19873236039200348,No,True
131.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the airplane inside the truck?,No,1,-2.066910743713379,-2.5468215942382812,-1.8681783833213754,-2.7455539546302847,-0.19873236039200348,Yes,False
132.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,Yes,1,-2.079130172729492,-2.663914680480957,-1.8803978123374887,-2.8626470408729605,-0.19873236039200348,Yes,True
135.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Is the airplane inside the truck?,No,1,-2.5596394538879395,-1.9182130098342896,-2.360907093495936,-2.116945370226293,-0.19873236039200348,No,True
136.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Is the truck inside the airplane?,Yes,1,-2.6374595165252686,-2.192986488342285,-2.438727156133265,-2.3917188487342886,-0.19873236039200348,No,False
137.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Is the airplane inside the truck?,Yes,1,-2.182933807373047,-2.622807264328003,-1.9842014469810434,-2.8215396247200064,-0.19873236039200348,Yes,True
138.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Is the truck inside the airplane?,No,1,-2.2172391414642334,-2.9588329792022705,-2.01850678107223,-3.157565339594274,-0.19873236039200348,Yes,False
141.0,12.0,physical-relations,,antonym,1.0,The truck is in front of the airplane.,Does the truck occlude the airplane?,Yes,1,-3.0251221656799316,-3.1368424892425537,-2.826389805287928,-3.335574849634557,-0.19873236039200348,Yes,True
142.0,12.0,physical-relations,,antonym,1.0,The truck is in front of the airplane.,Does the truck i occluded by the airplane?,No,1,-2.8479185104370117,-2.7512872219085693,-2.6491861500450082,-2.950019582300573,-0.19873236039200348,Yes,False
143.0,12.0,physical-relations,,antonym,2.0,The truck is behind the airplane.,Does the truck occlude the airplane?,No,2,-3.1826727390289307,-3.108445882797241,-3.0315703177774274,-3.2595483040487445,-0.1511024212515033,Yes,False
144.0,12.0,physical-relations,,antonym,2.0,The truck is behind the airplane.,Does the truck i occluded by the airplane?,Yes,2,-2.927495002746582,-2.7515695095062256,-2.7763925814950787,-2.902671930757729,-0.1511024212515033,Yes,True
145.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the truck inside the airplane?,Yes,2,-2.781627655029297,-1.6387344598770142,-2.6305252337777936,-1.7898368811285175,-0.1511024212515033,No,False
146.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the truck outside the airplane?,No,2,-2.681666851043701,-1.522929310798645,-2.530564429792198,-1.6740317320501483,-0.1511024212515033,No,True
147.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the truck inside the airplane?,No,2,-2.852113723754883,-1.9078598022460938,-2.7010113025033795,-2.058962223497597,-0.1511024212515033,No,True
148.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the truck outside the airplane?,Yes,2,-2.7227678298950195,-1.9204049110412598,-2.5716654086435162,-2.071507332292763,-0.1511024212515033,No,False
151.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the truck inside the airplane?,No,2,-2.915165424346924,-2.257506847381592,-2.7640630030954205,-2.408609268633095,-0.1511024212515033,No,True
152.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the truck outside the airplane?,Yes,2,-3.0262465476989746,-2.1488704681396484,-2.8751441264474713,-2.2999728893911517,-0.1511024212515033,No,False
153.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the truck inside the airplane?,Yes,2,-2.8914053440093994,-2.437859535217285,-2.740302922757896,-2.5889619564687885,-0.1511024212515033,No,False
154.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the truck outside the airplane?,No,2,-3.0765435695648193,-2.4695982933044434,-2.925441148313316,-2.6207007145559467,-0.1511024212515033,No,True
158.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the airplane inside the truck?,No,2,-2.8031747341156006,-1.5039405822753906,-2.6520723128640973,-1.655043003526894,-0.1511024212515033,No,True
160.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the airplane inside the truck?,Yes,2,-2.790241003036499,-1.8878118991851807,-2.6391385817849957,-2.038914320436684,-0.1511024212515033,No,False
164.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the airplane inside the truck?,Yes,2,-2.903021812438965,-2.138676643371582,-2.7519193911874615,-2.2897790646230853,-0.1511024212515033,No,False
166.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the airplane inside the truck?,No,2,-2.916862726211548,-2.253737688064575,-2.7657603049600445,-2.4048401093160785,-0.1511024212515033,No,True
169.0,14.0,physical-relations,,antonym,1.0,The truck moves with the airplane.,Is the truck inside the airplane?,Yes,2,-2.803720712661743,-2.1050949096679688,-2.65261829141024,-2.256197330919472,-0.1511024212515033,No,False
170.0,14.0,physical-relations,,antonym,1.0,The truck moves with the airplane.,Is the truck outside the airplane?,No,2,-2.623427152633667,-2.3810622692108154,-2.4723247313821637,-2.5321646904623187,-0.1511024212515033,Yes,False
171.0,14.0,physical-relations,,antonym,2.0,The truck moves independent of the airplane.,Is the truck inside the airplane?,No,2,-3.079720973968506,-2.3664841651916504,-2.9286185527170026,-2.5175865864431537,-0.1511024212515033,No,True
172.0,14.0,physical-relations,,antonym,2.0,The truck moves independent of the airplane.,Is the truck outside the airplane?,Yes,2,-2.5645334720611572,-2.725768566131592,-2.413431050809654,-2.876870987383095,-0.1511024212515033,Yes,True
173.0,15.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,Yes,2,-2.6355345249176025,-1.9073543548583984,-2.4844321036660992,-2.0584567761099017,-0.1511024212515033,No,False
174.0,15.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck outside the airplane?,No,2,-2.576046943664551,-2.239236831665039,-2.4249445224130475,-2.3903392529165424,-0.1511024212515033,No,True
175.0,15.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,No,2,-2.079130172729492,-2.663914680480957,-1.9280277514779889,-2.8150171017324603,-0.1511024212515033,Yes,False
176.0,15.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck outside the airplane?,Yes,2,-1.9325989484786987,-2.8853607177734375,-1.7814965272271954,-3.036463139024941,-0.1511024212515033,Yes,True
177.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the truck supported by the bed?,Yes,2,-2.7755444049835205,-3.154496669769287,-2.624441983732017,-3.3055990910207904,-0.1511024212515033,Yes,True
178.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the truck attached to the bed?,No,2,-2.7155518531799316,-2.4454784393310547,-2.5644494319284283,-2.596580860582558,-0.1511024212515033,Yes,False
179.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the truck supported by the bed?,No,2,-3.5477614402770996,-3.0690314769744873,-3.3966590190255963,-3.2201338982259906,-0.1511024212515033,No,True
180.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the truck attached to the bed?,Yes,2,-3.1581695079803467,-3.016638994216919,-3.0070670867288434,-3.1677414154684223,-0.1511024212515033,Yes,True
182.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the bed supported by the truck?,No,2,-2.7173655033111572,-3.173440456390381,-2.566263082059654,-3.324542877641884,-0.1511024212515033,Yes,False
184.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the bed supported by the truck?,Yes,2,-3.5932345390319824,-3.315910577774048,-3.442132117780479,-3.467012999025551,-0.1511024212515033,Yes,True
185.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck supported by the bed?,Yes,2,-2.6162097454071045,-2.6899545192718506,-2.465107324155601,-2.841056940523354,-0.1511024212515033,Yes,True
186.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck attached to the bed?,No,2,-1.8964215517044067,-2.208113431930542,-1.7453191304529034,-2.3592158531820453,-0.1511024212515033,Yes,False
187.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck supported by the bed?,No,2,-2.8601624965667725,-2.351590633392334,-2.709060075315269,-2.5026930546438373,-0.1511024212515033,No,True
188.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck attached to the bed?,Yes,2,-3.1647870540618896,-2.2551321983337402,-3.0136846328103863,-2.4062346195852435,-0.1511024212515033,No,False
190.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the bed supported by the truck?,No,2,-2.4371020793914795,-2.70833420753479,-2.285999658139976,-2.8594366287862933,-0.1511024212515033,Yes,False
192.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the bed supported by the truck?,Yes,2,-2.950126886367798,-2.5486202239990234,-2.7990244651162945,-2.6997226452505267,-0.1511024212515033,No,False
193.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the truck support the bed?,Yes,2,-3.3167343139648438,-3.2810792922973633,-3.1656318927133404,-3.4321817135488666,-0.1511024212515033,Yes,True
194.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the truck is upported by the bed?,No,2,-3.7984046936035156,-4.321563720703125,-3.6473022723520123,-4.472666141954628,-0.1511024212515033,Yes,False
195.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the truck support the bed?,No,3,-2.9701333045959473,-3.019223213195801,-2.7976053381288377,-3.1917511796629103,-0.17252796646710977,Yes,False
196.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the truck is upported by the bed?,Yes,3,-3.3761932849884033,-3.825025796890259,-3.2036653185212938,-3.9975537633573683,-0.17252796646710977,Yes,True
199.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the truck support the bed?,No,3,-2.831611156463623,-2.8200981616973877,-2.6590831899965135,-2.9926261281644972,-0.17252796646710977,Yes,False
200.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the truck is upported by the bed?,Yes,3,-3.1762492656707764,-3.487811803817749,-3.003721299203667,-3.6603397702848586,-0.17252796646710977,Yes,True
201.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the truck support the bed?,Yes,3,-2.7139623165130615,-2.9796066284179688,-2.541434350045952,-3.1521345948850783,-0.17252796646710977,Yes,True
202.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the truck is upported by the bed?,No,3,-3.0696654319763184,-3.531787157058716,-2.897137465509209,-3.7043151235258254,-0.17252796646710977,Yes,False
206.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the bed support the truck?,No,3,-3.404052257537842,-2.976841688156128,-3.2315242910707322,-3.1493696546232375,-0.17252796646710977,No,True
208.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the bed support the truck?,Yes,3,-2.8964734077453613,-2.8404622077941895,-2.7239454412782518,-3.012990174261299,-0.17252796646710977,Yes,True
212.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the bed support the truck?,Yes,3,-3.210827112197876,-2.743605375289917,-3.0382991457307664,-2.9161333417570265,-0.17252796646710977,No,False
214.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the bed support the truck?,No,3,-2.7881691455841064,-3.0325849056243896,-2.615641179116997,-3.205112872091499,-0.17252796646710977,Yes,False
223.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Is the bed supported by the truck?,No,3,-2.9469659328460693,-2.306331157684326,-2.77443796637896,-2.4788591241514357,-0.17252796646710977,No,True
