Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
142.0,12.0,physical-relations,,antonym,1.0,The truck is in front of the airplane.,Does the truck i occluded by the airplane?,No,1,-11.936088562011719,-9.874290466308594,-10.161308451077423,-11.64907057724289,-1.7747801109342967,Yes,False
143.0,12.0,physical-relations,,antonym,2.0,The truck is behind the airplane.,Does the truck occlude the airplane?,No,2,-8.936254501342773,-8.374568939208984,-7.049637491437229,-10.261185949114529,-1.8866170099055446,Yes,False
144.0,12.0,physical-relations,,antonym,2.0,The truck is behind the airplane.,Does the truck i occluded by the airplane?,Yes,2,-9.686643600463867,-11.436980247497559,-7.800026590558323,-13.323597257403103,-1.8866170099055446,Yes,True
145.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the truck inside the airplane?,Yes,2,-13.562095642089844,-0.8437232971191406,-11.6754786321843,-2.730340307024685,-1.8866170099055446,No,False
146.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the truck outside the airplane?,No,2,-13.374738693237305,-8.874972343444824,-11.48812168333176,-10.761589353350368,-1.8866170099055446,No,True
147.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the truck inside the airplane?,No,2,-12.936911582946777,-0.15523922443389893,-11.050294573041233,-2.0418562343394435,-1.8866170099055446,No,True
148.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the truck outside the airplane?,Yes,2,-10.812309265136719,-6.749985218048096,-8.925692255231175,-8.63660222795364,-1.8866170099055446,No,False
151.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the truck inside the airplane?,No,2,-13.74951171875,-0.363239049911499,-11.862894708844456,-2.2498560598170436,-1.8866170099055446,No,True
152.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the truck outside the airplane?,Yes,2,-7.999841690063477,-6.124978542327881,-6.113224680157932,-8.011595552233425,-1.8866170099055446,Yes,True
153.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the truck inside the airplane?,Yes,2,-13.562041282653809,-0.23824167251586914,-11.675424272748264,-2.1248586824214137,-1.8866170099055446,No,False
154.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the truck outside the airplane?,No,2,-9.312254905700684,-3.515601873397827,-7.425637895795139,-5.402218883303371,-1.8866170099055446,No,True
158.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the airplane inside the truck?,No,2,-13.24951171875,-0.4003565311431885,-11.362894708844456,-2.286973541048733,-1.8866170099055446,No,True
160.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the airplane inside the truck?,Yes,2,-12.936911582946777,-0.18941044807434082,-11.050294573041233,-2.0760274579798854,-1.8866170099055446,No,False
164.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the airplane inside the truck?,Yes,2,-14.811980247497559,-1.6327720880508423,-12.925363237592014,-3.519389097956387,-1.8866170099055446,No,False
166.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the airplane inside the truck?,No,2,-13.811400413513184,-0.4081153869628906,-11.92478340360764,-2.294732396868435,-1.8866170099055446,No,True
169.0,14.0,physical-relations,,antonym,1.0,The truck moves with the airplane.,Is the truck inside the airplane?,Yes,2,-8.624030113220215,-2.37491512298584,-6.737413103314671,-4.261532132891384,-1.8866170099055446,No,False
170.0,14.0,physical-relations,,antonym,1.0,The truck moves with the airplane.,Is the truck outside the airplane?,No,2,-7.093017578125,-5.218693733215332,-5.206400568219456,-7.105310743120876,-1.8866170099055446,Yes,False
171.0,14.0,physical-relations,,antonym,2.0,The truck moves independent of the airplane.,Is the truck inside the airplane?,No,2,-10.436400413513184,-4.531053066253662,-8.54978340360764,-6.417670076159206,-1.8866170099055446,No,True
172.0,14.0,physical-relations,,antonym,2.0,The truck moves independent of the airplane.,Is the truck outside the airplane?,Yes,2,-7.280881404876709,-9.062445640563965,-5.394264394971165,-10.949062650469509,-1.8866170099055446,Yes,True
173.0,15.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,Yes,2,-15.436400413513184,-2.3280727863311768,-13.54978340360764,-4.214689796236721,-1.8866170099055446,No,False
174.0,15.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck outside the airplane?,No,2,-9.18735122680664,-7.78123664855957,-7.3007342169010965,-9.667853658465114,-1.8866170099055446,Yes,False
175.0,15.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,No,2,-15.999619483947754,-5.2812113761901855,-14.11300247404221,-7.16782838609573,-1.8866170099055446,No,True
176.0,15.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck outside the airplane?,Yes,2,-10.74991512298584,-12.124985694885254,-8.863298113080296,-14.011602704790798,-1.8866170099055446,Yes,True
177.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the truck supported by the bed?,Yes,2,-9.373188018798828,-10.374568939208984,-7.486571008893284,-12.261185949114529,-1.8866170099055446,Yes,True
178.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the truck attached to the bed?,No,2,-6.311873435974121,-7.812429904937744,-4.425256426068577,-9.699046914843288,-1.8866170099055446,Yes,False
179.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the truck supported by the bed?,No,2,-9.12252426147461,-8.311588287353516,-7.235907251569065,-10.19820529725906,-1.8866170099055446,Yes,False
180.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the truck attached to the bed?,Yes,2,-1.2184967994689941,-10.12498664855957,0.6681202104365505,-12.011603658465114,-1.8866170099055446,Yes,True
182.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the bed supported by the truck?,No,2,-10.24752426147461,-6.499244213104248,-8.360907251569065,-8.385861223009792,-1.8866170099055446,Yes,False
184.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the bed supported by the truck?,Yes,2,-7.747524261474609,-5.936695575714111,-5.860907251569065,-7.8233125856196555,-1.8866170099055446,Yes,True
185.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck supported by the bed?,Yes,2,-13.24592113494873,-8.999373435974121,-11.359304125043186,-10.885990445879665,-1.8866170099055446,No,False
186.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck attached to the bed?,No,2,-12.312185287475586,-7.874941825866699,-10.425568277570042,-9.761558835772243,-1.8866170099055446,No,True
187.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck supported by the bed?,No,2,-13.24719524383545,-8.874446868896484,-11.360578233929905,-10.761063878802029,-1.8866170099055446,No,True
188.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck attached to the bed?,Yes,2,-10.812254905700684,-13.124980926513672,-8.92563789579514,-15.011597936419216,-1.8866170099055446,Yes,True
190.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the bed supported by the truck?,No,2,-12.060688018798828,-9.749664306640625,-10.174071008893284,-11.63628131654617,-1.8866170099055446,Yes,False
192.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the bed supported by the truck?,Yes,2,-10.810446739196777,-10.24976921081543,-8.923829729291233,-12.136386220720974,-1.8866170099055446,Yes,True
193.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the truck support the bed?,Yes,2,-11.685688018798828,-11.374568939208984,-9.799071008893284,-13.261185949114529,-1.8866170099055446,Yes,True
194.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the truck is upported by the bed?,No,2,-13.435900688171387,-8.499411582946777,-11.549283678265843,-10.386028592852321,-1.8866170099055446,No,True
195.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the truck support the bed?,No,3,-11.12382984161377,-11.74976921081543,-8.988774219678866,-13.884824832750333,-2.135055621934903,Yes,False
196.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the truck is upported by the bed?,Yes,3,-13.748071670532227,-9.249195098876953,-11.613016048597324,-11.384250720811856,-2.135055621934903,No,False
199.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the truck support the bed?,No,3,-11.623297691345215,-11.249619483947754,-9.488242069410312,-13.384675105882657,-2.135055621934903,Yes,False
200.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the truck is upported by the bed?,Yes,3,-12.87382984161377,-9.562095642089844,-10.738774219678866,-11.697151264024747,-2.135055621934903,Yes,True
201.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the truck support the bed?,Yes,3,-10.87382984161377,-10.624704360961914,-8.738774219678866,-12.759759982896817,-2.135055621934903,Yes,True
202.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the truck is upported by the bed?,No,3,-12.186254501342773,-8.74951171875,-10.05119887940787,-10.884567340684903,-2.135055621934903,Yes,False
206.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the bed support the truck?,No,3,-10.873967170715332,-8.749704360961914,-8.738911548780429,-10.884759982896817,-2.135055621934903,Yes,False
208.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the bed support the truck?,Yes,3,-12.935688018798828,-8.749619483947754,-10.800632396863925,-10.884675105882657,-2.135055621934903,Yes,True
212.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the bed support the truck?,Yes,3,-12.436254501342773,-7.749820709228516,-10.30119887940787,-9.884876331163419,-2.135055621934903,No,False
214.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the bed support the truck?,No,3,-12.311400413513184,-8.37476921081543,-10.17634479157828,-10.509824832750333,-2.135055621934903,Yes,False
223.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Is the bed supported by the truck?,No,3,-11.49849796295166,-8.99976921081543,-9.363442341016757,-11.134824832750333,-2.135055621934903,Yes,False
224.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Is the truck supported by the bed?,Yes,3,-13.55866813659668,-10.186833381652832,-11.423612514661777,-12.321889003587735,-2.135055621934903,Yes,True
225.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Is the bed supported by the truck?,Yes,3,-11.061400413513184,-7.624754428863525,-8.92634479157828,-9.759810050798428,-2.135055621934903,Yes,True
226.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Is the truck supported by the bed?,No,3,-12.43486499786377,-9.499373435974121,-10.299809375928866,-11.634429057909024,-2.135055621934903,Yes,False
