question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"In a circuit of two lamps in parallel, if the current in one lamp is 2 A, the current in the other lamp is",(A) about 1 A,(B) 2 A,(C) Depends on which lamp is closer to the battery,(D) Not enough information to say,D,-2.659925699234009,-3.339773416519165,-3.515141725540161,-3.593076705932617,A,False
Which of these changes when light refracts in passing from one medium to another?,(A) Speed only,(B) Wavelength only,(C) Both speed and wavelength,(D) Neither of these,C,-3.475280284881592,-3.8683972358703613,-2.2464962005615234,-3.1860945224761963,C,True
"If the frequency of one source of sound is 500 Hz and a second sound source is 504 Hz, then when the two waves interfere with each other, the beat frequency will be",(A) 2 Hz,(B) 4 Hz,(C) 8 Hz,(D) 16 Hz,B,-2.547682285308838,-3.2004566192626953,-3.475904941558838,-3.5024003982543945,A,False
The loudness of a sound is most closely related to its,(A) frequency,(B) period,(C) wavelength,(D) amplitude,D,-2.4903647899627686,-4.658052444458008,-4.203020095825195,-2.4650986194610596,D,True
The electric field inside the dome of a Van de Graaff generator is zero when the dome is,(A) charged,(B) uncharged,(C) Either of these,(D) Neither of these,C,-2.926176071166992,-3.5719001293182373,-2.979473352432251,-3.1421289443969727,A,False
The redness of a sunrise or sunset is due mostly to light that hasn’t been,(A) absorbed,(B) transmitted,(C) scattered,(D) polarized,C,-2.875371217727661,-4.056866645812988,-2.506194591522217,-3.80015230178833,C,True
"When a nucleus of uranium-238 emits an alpha particle, left behind is",(A) thorium-242,(B) thorium-238,(C) thorium-234,(D) radium-214,C,-2.478438377380371,-3.924401044845581,-3.506462335586548,-3.8941380977630615,A,False
The Doppler effect occurs when a source of sound moves,(A) toward you,(B) away from you,(C) Both of these,(D) None of these,C,-2.4887802600860596,-3.2549362182617188,-2.85050368309021,-2.92649507522583,A,False
"When a proton is plucked from an atomic nucleus, the atom has a decrease in",(A) charge,(B) energy,(C) mass,(D) all of these,D,-2.969482898712158,-3.7700841426849365,-2.6513781547546387,-2.8977932929992676,C,False
"If the Sun were twice as massive, its pull on Mars would be",(A) unchanged,(B) twice as much,(C) half as much,(D) four times as much,B,-3.5080671310424805,-2.1048083305358887,-3.051267623901367,-3.1628236770629883,B,True
During the time an aircraft produces a sonic boom the aircraft is,(A) breaking the sound barrier,(B) pulling out of a subsonic dive,(C) flying faster than sound,(D) Each of these produces a sonic boom,C,-2.5358011722564697,-3.2923810482025146,-1.6173474788665771,-3.126513719558716,C,True
"When food is exposed to gamma radiation, the food",(A) becomes slightly radioactive,(B) doesn’t become radioactive,(C) will spoil faster,(D) should be avoided,B,-2.683655023574829,-3.146928548812866,-2.9127166271209717,-3.617856502532959,A,False
The red glow in the neon tube of an advertising sign is a result of,(A) fluorescence.,(B) coherence.,(C) polarization.,(D) de-excitation.,D,-2.4385437965393066,-4.7702956199646,-4.102555274963379,-3.1776649951934814,A,False
Light that is not transmitted by opaque materials is,(A) reflected or converted to internal energy in the material.,(B) mainly reflected.,(C) mainly refracted.,(D) transmitted at a lower frequency.,A,-1.7923957109451294,-3.5502872467041016,-3.694875955581665,-3.6311662197113037,A,True
Imagine you're standing on the surface of a shrinking planet. If it shrinks to one-tenth its original diameter with no change in mass on the shrunken surface you'd weigh,(A) 1/100 as much,(B) 10 times as much,(C) 100 times as much,(D) 1000 times as much,C,-2.510460376739502,-3.2126784324645996,-2.842839002609253,-3.1258773803710938,A,False
A magnetic force acting on a beam of electrons can change its,(A) direction,(B) energy,(C) Both of these,(D) Neither of these,A,-3.3674845695495605,-3.534730911254883,-2.114686965942383,-3.1016788482666016,C,False
Microscopic slush in water tends to make the water,(A) more dense,(B) less dense,(C) more slippery,(D) warmer,A,-2.46334171295166,-3.561119556427002,-3.8987088203430176,-3.931079626083374,A,True
The speed of sound in air depends on,(A) frequency.,(B) wavelength.,(C) air temperature.,(D) All of these.,C,-3.390169143676758,-5.126742362976074,-2.5773260593414307,-1.7372758388519287,D,False
Heat comes from the Sun to Earth by the process of,(A) conduction,(B) convection,(C) radiation,"(D) All of these, although radiation is greatest",C,-3.9328343868255615,-4.130923748016357,-2.0133137702941895,-2.3575494289398193,C,True
A torque is a force,(A) like any other force,(B) multiplied by a lever arm,(C) that is fictitious,(D) that accelerates things,B,-2.2838544845581055,-2.8338770866394043,-3.5894782543182373,-3.77400541305542,A,False
All of the following are electromagnetic waves EXCEPT,(A) microwaves,(B) light waves,(C) X-rays,(D) None is outside the family; all are electromagnetic waves,D,-3.045443534851074,-3.18544340133667,-3.4055895805358887,-3.3640618324279785,A,False
Big brother and little sister can balance on a seesaw because of balanced,(A) forces,(B) torques,(C) energies,(D) All of these,B,-2.888596773147583,-3.3962879180908203,-4.292852401733398,-3.686659574508667,A,False
Any atom that emits an alpha particle or beta particle,(A) becomes an atom of a different element always.,(B) may become an atom of a different element.,(C) becomes a different isotope of the same element.,(D) increases its mass.,A,-3.3129518032073975,-2.5855987071990967,-2.9933977127075195,-3.745473623275757,B,False
Regelation occurs due to water’s,(A) high specific heat,(B) open-structured ice crystals,(C) high rate of expansion,(D) slight tendency to freeze when its temperature is lowered,B,-2.171867847442627,-3.3298912048339844,-3.278221845626831,-3.1466991901397705,A,False
"A big fish swims upon and swallows a small fish that is at rest. Right after lunch, the fattened big fish has a change in",(A) speed,(B) momentum,(C) Both,(D) Neither,A,-3.1241841316223145,-3.2053446769714355,-2.4587106704711914,-3.5585780143737793,C,False
A capacitor can store,(A) charge,(B) energy,(C) Both of these,(D) Neither of these,C,-3.9058144092559814,-4.1863837242126465,-1.8067541122436523,-3.8165934085845947,C,True
"For a tube closed at one end, the length of the tube at a frequency of 256 Hz will be",(A) one-quarter the value for a tube open at both ends,(B) one-half the value for a tube open at both ends,(C) twice the value for a tube open at both ends,(D) four times the value for a tube open at both ends,B,-2.2555301189422607,-3.5766427516937256,-3.5574328899383545,-3.231692314147949,A,False
The period of a 10-Hz wave is,(A) 1/10 s,(B) 1.0 s,(C) 10 s,(D) None of these,A,-2.310699224472046,-3.346839666366577,-3.6464016437530518,-3.311830759048462,A,True
If the Sun collapsed to become a black hole Planet Earth would,(A) continue in its present orbit.,(B) likely be sucked into the black hole.,(C) be pulled apart by tidal forces.,(D) Both C and D.,A,-3.2695600986480713,-2.9811720848083496,-2.9044322967529297,-2.1522862911224365,D,False
The electric field between a pair of oppositely charged parallel plates,(A) gets weaker with distance inside the plates,(B) follows the inverse-square law,(C) Both of these,(D) Neither of these,D,-3.0131962299346924,-3.4268317222595215,-2.446308135986328,-3.177178144454956,C,False
The flight of a blimp best illustrates,(A) Archimedes’ principle,(B) Pascal’s principle,(C) Bernoulli’s principle,(D) Boyle’s law,A,-3.2262370586395264,-3.537402391433716,-2.5262303352355957,-4.660934925079346,C,False
The distance of your image behind a plane mirror is equal to,(A) half your height,(B) half your distance from the mirror,(C) your distance in front of the mirror,(D) more than your distance in front of the mirror,C,-2.8945424556732178,-3.127749443054199,-3.42775821685791,-2.923401117324829,A,False
The discrete orbits of electrons are best understood when modeled by,(A) high-speed particles,(B) particles on springs,(C) waves,(D) photons,C,-3.2874345779418945,-3.771552562713623,-2.7089359760284424,-3.4995527267456055,C,True
"Heat engines, such as a jet engine, are more efficient when run at",(A) high temperatures,(B) constant temperatures,(C) low temperatures,(D) a constant rate,A,-2.1554408073425293,-4.621908187866211,-4.176587104797363,-4.215998649597168,A,True
The phenomenon of interference occurs for,(A) sound waves,(B) light waves,(C) Both of these,(D) Neither of these,C,-3.1609373092651367,-2.9818196296691895,-2.2145230770111084,-3.3443477153778076,C,True
As more lamps are connected in a series circuit the current in the power source,(A) increases.,(B) decreases.,(C) remains much the same.,(D) Need more information.,B,-2.12337589263916,-2.870117425918579,-3.3393118381500244,-3.511723279953003,A,False
"When you buy a pipe in a hardware store, the water isn’t included. When you buy copper wire, electrons",(A) must be supplied by you,(B) are included in the wire,(C) may fall out—hence insulation,(D) None of these,B,-2.1101112365722656,-2.507272958755493,-2.6571898460388184,-2.957458257675171,A,False
When a uranium nucleus undergoes fission the energy released is primarily in the form of,(A) gamma radiation.,(B) kinetic energy of fission fragments.,(C) kinetic energy of ejected neutrons.,(D) All of these about equally.,B,-3.403566837310791,-3.270573139190674,-2.944398880004883,-2.0047802925109863,D,False
Most of the radiation in Earth’s biosphere is,(A) natural background radiation,(B) the result of military activities,(C) from nuclear power plants,(D) in the form of cosmic rays,A,-1.8677971363067627,-4.02407693862915,-3.620682954788208,-3.5674192905426025,A,True
When white light enters a prism green light is bent more than,(A) blue light.,(B) violet light.,(C) red light.,(D) None of these choices is correct.,C,-2.6270592212677,-3.490612506866455,-3.4596002101898193,-3.312865972518921,A,False
When a ball at rest hangs by a single vertical string tension in the string is mg. If the ball is made to move in amhorizontal circle so that the string describes a cone string tension,(A) is mg,(B) is greater than mg always,(C) is less than mg always,(D) may be greater or less than mg depending on the speed of the ball,B,-2.8413944244384766,-3.0306780338287354,-3.048370361328125,-3.620431423187256,A,False
"When a tin can is whirled in a horizontal circle, the net force on the can acts",(A) inward,(B) outward,(C) upward,(D) None of these,A,-2.306872844696045,-3.9409053325653076,-4.246328830718994,-4.121491432189941,A,True
The highest ocean tides occur when Earth and the Moon are,(A) lined up with the Sun,(B) at right angles to the Sun,(C) at any angle to the Sun,(D) lined up during spring,A,-2.2621877193450928,-3.405595541000366,-2.985779047012329,-3.1974761486053467,A,True
"Lift a 100-N crate with an ideal pulley system by pulling a rope downward with 25 N of force. For every 1-m length of rope pulled down, the crate rises",(A) 25 cm,(B) 25 m,(C) 50 cm,(D) None of these,A,-2.5233283042907715,-3.4935691356658936,-3.27504301071167,-3.1607017517089844,A,True
"Hot sand cools off faster at night than does vegetation. Compared with vegetation, sand’s specific heat capacity is",(A) lower,(B) higher,(C) about the same,(D) Can’t say,A,-2.200068950653076,-2.9668421745300293,-3.1317977905273438,-3.791059732437134,A,True
The color of light most intense in the solar radiation curve is,(A) infrared,(B) red,(C) yellow-green,(D) violet,C,-3.8407840728759766,-2.985097646713257,-3.035414695739746,-2.818065643310547,D,False
"If the current in the filament of a lamp is 3 A, the current in the connecting wire is",(A) less than 3 A,(B) 3 A,(C) more than 3 A,(D) Not enough information to say,B,-2.9897301197052,-3.129746913909912,-3.1962430477142334,-3.5623958110809326,A,False
"If two protons and two neutrons are removed from the nucleus of neon-20, a nucleus of which element remains?",(A) Magnesium-22,(B) Magnesium-20,(C) Oxygen-18,(D) Oxygen-16,D,-3.4103918075561523,-4.294581413269043,-4.284409523010254,-4.418612957000732,A,False
"If a star that is 20 light-years from Earth explodes, gravitational waves from the explosion would reach Earth in",(A) less than 20 years.,(B) 20 years.,(C) more than 20 years.,(D) None of these.,B,-2.160144329071045,-3.493546962738037,-3.7235331535339355,-3.9990129470825195,A,False
"In a mixture of hydrogen, oxygen, and nitrogen gases at a given temperature, the fastest molecules on average are those of",(A) hydrogen,(B) oxygen,(C) nitrogen,(D) All have same average speed,A,-2.79691743850708,-4.36271333694458,-3.612321615219116,-3.1680288314819336,A,True
The mutual induction of electric and magnetic fields can produce,(A) light,(B) energy,(C) Both of these,(D) Neither of these,A,-3.6561126708984375,-3.507323980331421,-2.1436169147491455,-3.3318469524383545,C,False
"When a model car speeds up to three times its original speed, its kinetic energy is",(A) the same,(B) twice as great,(C) three times greater,(D) None of these,D,-3.598877429962158,-3.5364158153533936,-2.18509840965271,-3.0225167274475098,C,False
"If an iron nucleus split in two, its fission fragments would have",(A) less mass per nucleon,(B) more mass per nucleon,(C) the same mass per nucleon,(D) either more or less mass per nucleon,B,-2.617389440536499,-3.260301113128662,-3.0613107681274414,-3.854875087738037,A,False
The surface of Planet Earth loses energy to outer space due mostly to,(A) conduction.,(B) convection.,(C) radiation.,(D) radioactivity.,C,-3.678168773651123,-4.2409868240356445,-1.7832484245300293,-3.9471516609191895,C,True
The direction of natural processes is from states of,(A) higher order to lower order,(B) lower order to higher order,(C) disorganization to organization,(D) disorder to equilibrium,A,-3.606034755706787,-3.10465931892395,-3.8452470302581787,-3.2084083557128906,B,False
A principal source of the Earth’s internal energy is,(A) tidal friction.,(B) gravitational pressure.,(C) radioactivity.,(D) solar radiation.,C,-3.4394125938415527,-4.656298637390137,-2.3830857276916504,-4.01543664932251,C,True
A diffraction grating relies on light,(A) interference,(B) amplitudes,(C) variations in brightness,(D) being composed of photons,A,-2.264702558517456,-3.866063117980957,-4.217280387878418,-3.323742628097534,A,True
A satellite in Earth orbit is above Earth’s,(A) atmosphere,(B) gravitational field,(C) Both,(D) Neither,A,-3.1008548736572266,-3.4503233432769775,-2.3915343284606934,-3.3016855716705322,C,False
The time it takes for a pendulum swinging to and fro refers to its,(A) frequency,(B) period,(C) wavelength,(D) amplitude,B,-2.7777531147003174,-2.104445457458496,-4.33928108215332,-4.313841342926025,B,True
"As entropy in a system increases, energy in the system",(A) becomes more ordered,(B) becomes less ordered,(C) reaches equilibrium,(D) moves toward destruction,B,-4.287178993225098,-1.9824308156967163,-4.274448394775391,-4.393261432647705,B,True
"When water changes to steam, energy is",(A) absorbed by the water,(B) released by the water,(C) conserved as the phase change occurs,(D) changed to a different form,A,-2.4708967208862305,-3.0603179931640625,-3.701869010925293,-4.089434623718262,A,True
"According to Coulomb, a pair of charged particles placed twice as close to each other experience a force",(A) twice as strong,(B) four times as strong,(C) half as strong,(D) one-fourth as strong,B,-2.738262891769409,-3.4601311683654785,-3.585273265838623,-4.019308567047119,A,False
"The factors, both of which will increase the magnetic field strength of an electromagnet, are",(A) increased electrical current and fewer coils of wire,(B) increased diameter of coil and an increase in the number of coils,(C) an increase in the electrical current and using a strong ferromagnetic material like iron,(D) using an air core instead of iron and increasing the diameter of the coil,C,-3.01806640625,-3.5686421394348145,-3.1278882026672363,-3.4048430919647217,A,False
The team that wins in a tug-of-war is the team that,(A) produces more tension in the rope than the opponent,(B) pushes hardest on the ground,(C) Both,(D) Neither,B,-2.5137505531311035,-3.3640635013580322,-2.627870559692383,-3.210183620452881,A,False
Which type of radiation from cosmic sources predominates on the inside of high-flying commercial airplanes?,(A) Alpha,(B) Beta,(C) Gamma,(D) None of these,C,-4.340557098388672,-4.107892036437988,-2.8837339878082275,-4.316832542419434,C,True
Thermal convection involves mainly,(A) radiant energy,(B) fluids,(C) insulators,(D) All of these,B,-3.227846384048462,-2.793102741241455,-3.111067295074463,-2.399244785308838,D,False
A 10-Ω resistor carries 10 A. The voltage across the resistor is,(A) 0,(B) more than 0 but less than 10 V,(C) 10 V,(D) more than 10 V,D,-3.7951128482818604,-3.741941452026367,-2.072003126144409,-3.2631616592407227,C,False
A cannonball is fired horizontally at 10 m/s from a cliff. Its speed one second after being fired is about,(A) 10 m/s,(B) 14 m/s,(C) 16 m/s,(D) 20 m/s,B,-2.766446828842163,-3.177274703979492,-2.933314323425293,-3.1035850048065186,A,False
The average speed of a gazelle traveling a distance of 2 km in a time of one-half hour is,(A) 1 km/h,(B) 2 km/h,(C) 4 km/h,(D) greater than 4 km/h,C,-3.1771128177642822,-3.1982686519622803,-2.7326204776763916,-2.9503540992736816,C,True
The metal detectors people walk through at airports operate via,(A) Ohm’s law,(B) Faraday’s law,(C) Coulomb’s law,(D) Newton’s laws,B,-3.236485004425049,-2.520282030105591,-3.5835373401641846,-4.350225448608398,B,True
Sound travels in,(A) solids,(B) liquids,(C) gases,(D) All of these,D,-2.655791759490967,-3.8712215423583984,-3.0746686458587646,-2.813708543777466,A,False
When a fusion reaction converts a pair of hydrogen isotopes to an alpha particle and a neutron most of the energy released is in the form of,(A) gamma radiation.,(B) kinetic energy of the alpha particle.,(C) kinetic energy of the neutron.,(D) All of these about equally.,C,-3.2073912620544434,-3.582258701324463,-3.227591037750244,-2.112161159515381,D,False
Polarization is a property of,(A) transverse waves.,(B) longitudinal waves.,(C) all waves.,(D) None of these.,A,-2.413006544113159,-3.7830708026885986,-4.116208076477051,-4.4070000648498535,A,True
