question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
The order condition is,(A) A necessary and sufficient condition for identification,(B) A necessary but not sufficient condition for identification,(C) A sufficient but not necessary condition for identification,(D) A condition that is nether necessary nor sufficient for identification,B,-0.5661440491676331,-2.0617902278900146,-3.5615885257720947,-3.0617902278900146,A,False
"If an estimator is said to have minimum variance, which of the following statements is NOT implied?",(A) The probability that the estimate is a long way away from its true value is minimised,(B) The estimator is efficient,"(C) Such an estimator would be termed ""best""",(D) Such an estimator will always be unbiased,D,-5.124738693237305,-3.374664545059204,-3.1244471073150635,-1.124446988105774,D,True
Which of the following are disadvantages of the Dickey-Fuller / Engle-Granger approach to testing for cointegration and modelling cointegrating relationships?i) Only one cointegrating relationship can be estimatedii) Particularly for small samples. There is a high chance of the tests suggestingthat variables are not cointegrated when they areiii) It is not possible to make inferences on the cointegrating regressioniv) The procedure forces the researcher to specify which is the dependent variable and which are the independent variables.,(A) (ii) and (iv) only,(B) (i) and (iii) only,"(C) (i), (ii), and (iii) only","(D) (i), (ii), (iii), and (iv)",D,-4.872524261474609,-3.8740885257720947,-1.6230714321136475,-1.8730714321136475,C,False
Which of the following statements is true concerning the population regression function (PRF) and sample regression function (SRF)?,(A) The PRF is the estimated model,(B) The PRF is used to infer likely values of the SRF,(C) Whether the model is good can be determined by comparing the SRF and the PRF,(D) The PRF is a description of the process thought to be generating the data.,D,-4.999664783477783,-1.249290108680725,-4.2492899894714355,-1.749446988105774,B,False
"Which one of the following is a disadvantage of the general to specific or ""LSE"" (""Hendry"") approach to building econometric models, relative to the specific to general approach?",(A) Some variables may be excluded at the first stage leading to coefficient biases,(B) The final model may lack theoretical interpretation,(C) The final model may be statistically inadequate,"(D) If the initial model is mis-specified, all subsequent steps will be invalid.",B,-6.218689918518066,-5.718650817871094,-7.218586444854736,-0.7069053649902344,D,False
"Which of the following statements are true concerning maximum likelihood (ML) estimation in the context of GARCH models?i) Maximum likelihood estimation selects the parameter values that maximise theprobability that we would have actually observed the values of the series y that weactually did.ii) GARCH models can only be estimated by ML and not by OLSiii) For estimation of a standard linear model (with no GARCH), the OLS and MLestimates for the slope and intercept parameters will be identical but the estimatorfor the variance of the disturbances is slightly differentiv) Most computer packages use numerical procedures to estimate GARCH modelsrather than a set of analytical formulae",(A) (ii) and (iv) only,(B) (i) and (iii) only,"(C) (i), (ii), and (iii) only","(D) (i), (ii), (iii), and (iv)",D,-5.5565714836120605,-4.060024261474609,-1.8006407022476196,-2.5428595542907715,C,False
Including relevant lagged values of the dependent variable on the right hand side of a regression equation could lead to which one of the following?,(A) Biased but consistent coefficient estimates,(B) Biased and inconsistent coefficient estimates,(C) Unbiased but inconsistent coefficient estimates,(D) Unbiased and consistent but inefficient coefficient estimates.,A,-5.218017578125,-2.7178096771240234,-6.21754264831543,-2.7172000408172607,D,False
Which one of the following factors is likely to lead to a relatively high degree of out-of-sample forecast accuracy?,(A) A model that is based on financial theory,(B) A model that contains many variables,(C) A model whose dependent variable has recently exhibited a structural change,(D) A model that is entirely statistical in nature with no room for judgmental modification of forecasts,A,-2.9059250354766846,-2.2807140350341797,-3.6552491188049316,-1.663369059562683,D,False
Which of the following are plausible approaches to dealing with residual autocorrelation?i) Take logarithms of each of the variablesii) Add lagged values of the variables to the regression equationiii) Use dummy variables to remove outlying observationsiv) Try a model in first differenced form rather than in levels.,(A) (ii) and (iv) only,(B) (i) and (iii) only,"(C) (i), (ii), and (iii) only","(D) (i), (ii), (iii), and (iv)",A,-5.341631889343262,-4.093061923980713,-2.3418805599212646,-1.8422938585281372,D,False
For an autoregressive process to be considered stationary,(A) The roots of the characteristic equation must all lie inside the unit circle,(B) The roots of the characteristic equation must all lie on the unit circle,(C) The roots of the characteristic equation must all lie outside the unit circle,(D) The roots of the characteristic equation must all be less than one in absolute value,C,-5.499841690063477,-1.749664545059204,-6.7492899894714355,-4.749569416046143,B,False
"Which of the following statements are true concerning information criteria?(i) Adjusted R-squared is an information criterion(ii) If the residual sum of squares falls when an additional term is added, the value of the information criterion will fall(iii) Akaike's information criterion always leads to model orders that are at least as large as those of Schwarz's information criterion(iv) Akaike's information criterion is consistent",(A) (ii) and (iv) only,(B) (i) and (iii) only,"(C) (i), (ii), and (iii) only","(D) (i), (ii), (iii), and (iv)",B,-4.809695243835449,-4.311588764190674,-1.8029985427856445,-1.3033719062805176,D,False
"The ""within transform"" involves",(A) Taking the average values of the variables,(B) Subtracting the mean of each entity away from each observation on that entity,(C) Estimating a panel data model using least squares dummy variables,(D) Using both time dummies and cross-sectional dummies in a fixed effects panel model,B,-6.406053066253662,-2.405832529067993,-7.155832767486572,-4.40571403503418,B,True
"The purpose of ""augmenting"" the Dickey-Fuller test regression is to",(A) Ensure that there is no heteroscedasticity in the test regression residuals.,(B) Ensure that the test regression residuals are normally distributed,(C) Ensure that there is no autocorrelation in the test regression residuals,(D) Ensure that all of the non-stationarity is taken into account.,C,-5.843540191650391,-5.3434038162231445,-7.343179702758789,-0.329532653093338,D,False
"If a series, y, follows a random walk with drift b, what is the optimal one-step ahead forecast of the change in y?",(A) The current value of y,(B) Zero,(C) One,(D) The average value of the change in y over the in-sample period,D,-4.874841690063477,-2.8592190742492676,-3.3591747283935547,-1.866985559463501,D,True
Which of the following are plausible approaches to dealing with a model that exhibits heteroscedasticity?i) Take logarithms of each of the variablesii) Use suitably modified standard errorsiii) Use a generalised least squares procedureiv) Add lagged values of the variables to the regression equation.,(A) (ii) and (iv) only,(B) (i) and (iii) only,"(C) (i), (ii), and (iii) only","(D) (i), (ii), (iii), and (iv)",C,-3.7957229614257812,-3.296330690383911,-2.0459775924682617,-1.7881721258163452,D,False
"Which of the following statements are true concerning the standardised residuals (residuals divided by their respective conditional standard deviations) from an estimated GARCH model?i) They are assumed to be normally distributedii) Their squares will be related to their lagged squared values if the GARCH model isappropriateiii) In practice, they are likely to have fat tailsiv) If the GARCH model is adequate, the standardised residuals and the raw residualswill be identical",(A) (ii) and (iv) only,(B) (i) and (iii) only,"(C) (i), (ii), and (iii) only","(D) (i), (ii), (iii), and (iv)",B,-5.435571193695068,-4.6863298416137695,-1.6855714321136475,-2.1855714321136475,C,False
Which one of the following statements is true concerning VARs?,(A) The coefficient estimates have intuitive theoretical interpretations,(B) The coefficient estimates usually have the same sign for all of the lags of a given variable in a given equation,(C) VARs often produce better forecasts than simultaneous equation structural models,(D) All of the components of a VAR must be stationary before it can be used for forecasting,C,-4.999796390533447,-1.9995694160461426,-2.2497386932373047,-2.7495694160461426,B,False
Which of the following statements is INCORRECT concerning the classical hypothesis testing framework?,"(A) If the null hypothesis is rejected, the alternative is accepted",(B) The null hypothesis is the statement being tested while the alternative encompasses the remaining outcomes of interest,(C) The test of significance and confidence interval approaches will always give the same conclusions,(D) Hypothesis tests are used to make inferences about the population parameters.,A,-5.03115701675415,-3.531052827835083,-5.030996799468994,-1.038907766342163,D,False
"An ARMA(p,q) (p, q are integers bigger than zero) model will have",(A) An acf and pacf that both decline geometrically,(B) An acf that declines geometrically and a pacf that is zero after p lags,(C) An acf that declines geometrically and a pacf that is zero after q lags,(D) An acf that is zero after p lags and a pacf that is zero after q lags,A,-4.46786642074585,-1.975419282913208,-3.4668805599212646,-3.4672937393188477,B,False
Suppose that the following regression is estimated using 27 quarterly observations:$y_t = \beta_1 + \beta_2 x_2 + \beta_3 x_{3t} + u_t$What is the appropriate critical value for a 2-sided 5% size of test of $H_0: \beta_3 = 1$?,(A) 1.64,(B) 1.71,(C) 2.06,(D) 1.96,C,-5.3742899894714355,-4.374088764190674,-5.874088764190674,-2.38909912109375,D,False
"Suppose that two researchers, using the same 3 variables and the same 250 observations on each variable, estimate a VAR. One estimates a VAR(6), while the other estimates a VAR(4). The determinants of the variance-covariance matrices of the residuals for each VAR are 0.0036 and 0.0049 respectively. What is the values of the test statistic for performing a test of whether the VAR(6) can be restricted to a VAR(4)?",(A) 77.07,(B) 0.31,(C) 0.33,(D) 4.87,A,-3.310997724533081,-2.560997724533081,-4.060024261474609,-2.8100242614746094,B,False
Which of the following is a DISADVANTAGE of using pure time-series models (relative to structural models)?,(A) They are not theoretically motivated,(B) They cannot produce forecasts easily,(C) They cannot be used for very high frequency data,(D) It is difficult to determine the appropriate explanatory variables for use in pure time-series models,A,-5.812296390533447,-2.5620694160461426,-2.5620694160461426,-2.5620694160461426,B,False
Which of the following are alternative names for the dependent variable (usually denoted by y) in linear regression analysis?(i) The regressand(ii) The regressor(iii) The explained variable(iv) The explanatory variable,(A) (ii) and (iv) only,(B) (i) and (iii) only,"(C) (i), (ii), and (iii) only","(D) (i), (ii), (iii), and (iv)",B,-2.0929200649261475,-3.09317946434021,-4.09254264831543,-0.8383472561836243,D,False
Which of the following are advantages of the VAR approach to modelling the relationship between variables relative to the estimation of full structural models?i) VARs receive strong motivation from financial and economic theoryii) VARs in their reduced forms can be used easily to produce time-series forecastsiii) VAR models are typically highly parsimoniousiv) OLS can be applied separately to each equation in a reduced form VAR,(A) (ii) and (iv) only,(B) (i) and (iii) only,"(C) (i), (ii), and (iii) only","(D) (i), (ii), (iii), and (iv)",A,-5.2492899894714355,-4.749664783477783,-1.249290108680725,-2.2494471073150635,C,False
Which of the following statements is TRUE concerning the standard regression model?,(A) y has a probability distribution,(B) x has a probability distribution,(C) The disturbance term is assumed to be correlated with x,"(D) For an adequate model, the residual (u-hat) will be zero for all sample data points",A,-3.7492902278900146,-3.4988298416137695,-3.7490885257720947,-2.9988298416137695,D,False
Consider the following model for $y_t$:$y_t = \mu + \lambda t + u_t$Which one of the following most accurately describes the process for $y_t$?,(A) A unit root process,(B) A stationary process,(C) A deterministic trend process,(D) A random walk with drift,C,-2.3120694160461426,-0.8115885853767395,-3.8117902278900146,-3.0613298416137695,B,False
Which of the following is correct concerning logit and probit models?,(A) They use a different method of transforming the model so that the probabilities lie between zero and one,(B) The logit model can result in too many observations falling at exactly zero or exactly one,"(C) For the logit model, the marginal effect of a change in one of the explanatory variables is simply the estimate of the parameter attached to that variable, whereas this is not the case for the probit model",(D) The probit model is based on a cumulative logistic function,A,-2.7185401916503906,-2.96817946434021,-2.9683055877685547,-2.968017578125,A,True
What is the most important disadvantage of the diagonal VECH approach to building multivariate GARCH models that is overcome by the BEKK formulation?,(A) The diagonal VECH model is hard to interpret intuitively,(B) The diagonal VECH model contains too many parameters,(C) The diagonal VECH model does not ensure a positive-definite variance-covariance matrix,(D) The BEKK model reduces the dimensionality problem that arises when a number of series are modelled together.,C,-9.499903678894043,-8.249796867370605,-10.249664306640625,-0.9803133010864258,D,False
"If a relevant variable is omitted from a regression equation, the consequences would be that:i) The standard errors would be biasedii) If the excluded variable is uncorrelated with all of the included variables, all ofthe slope coefficients will be inconsistent.iii) If the excluded variable is uncorrelated with all of the included variables, theintercept coefficient will be inconsistent.iv) If the excluded variable is uncorrelated with all of the included variables, all ofthe slope and intercept coefficients will be consistent and unbiased but inefficient.",(A) (ii) and (iv) only,(B) (i) and (iii) only,"(C) (i), (ii), and (iii) only","(D) (i), (ii), (iii), and (iv)",C,-4.713983535766602,-4.591495513916016,-3.713350534439087,-1.7057442665100098,D,False
Which of the following are alternative names for the independent variable (usually denoted by x) in linear regression analysis?(i) The regressor(ii) The regressand(iii) The causal variable(iv) The effect variable,(A) (ii) and (iv) only,(B) (i) and (iii) only,"(C) (i), (ii), and (iii) only","(D) (i), (ii), (iii), and (iv)",B,-2.389575958251953,-3.390129327774048,-4.6238298416137695,-1.6394363641738892,D,False
Consider the OLS estimator for the standard error of the slope coefficient. Which of the following statement(s) is (are) true?(i) The standard error will be positively related to the residual variance(ii) The standard error will be negatively related to the dispersion of the observations on the explanatory variable about their mean value(iii) The standard error will be negatively related to the sample size(iv) The standard error gives a measure of the precision of the coefficient estimate.,(A) (ii) and (iv) only,(B) (i) and (iii) only,"(C) (i), (ii), and (iii) only","(D) (i), (ii), (iii), and (iv)",D,-4.684322357177734,-4.185997486114502,-1.6928174495697021,-1.9421098232269287,C,False
"What is the meaning of the term ""heteroscedasticity""?",(A) The variance of the errors is not constant,(B) The variance of the dependent variable is not constant,(C) The errors are not linearly independent of one another,(D) The errors have non-zero mean,A,-0.20895624160766602,-6.46862268447876,-7.218630313873291,-6.71862268447876,A,True
"If a Durbin Watson statistic takes a value close to zero, what will be the value of the first order autocorrelation coefficient?",(A) Close to zero,(B) Close to plus one,(C) Close to minus one,(D) Close to either minus one or plus one,C,-1.4527842998504639,-3.952404022216797,-5.468017578125,-2.9526875019073486,A,False
"Under the null hypothesis of a Bera-Jarque test, the distribution has",(A) Zero skewness and zero kurtosis,(B) Zero skewness and a kurtosis of three,(C) Skewness of one and zero kurtosis,(D) Skewness of one and kurtosis of three.,B,-4.468496799468994,-1.7182140350341797,-4.718061923980713,-2.718061923980713,B,True
"If an estimator is said to be consistent, it is implied that","(A) On average, the estimated coefficient values will equal the true values",(B) The OLS estimator is unbiased and no other unbiased estimator has a smaller variance,(C) The estimates will converge upon the true values as the sample size increases,(D) The coefficient estimates will be as close to their true values as possible for small and large samples.,C,-8.749796867370605,-7.499664783477783,-0.49398303031921387,-6.999738693237305,C,True
Which of the following is a typical characteristic of financial asset return time-series?,(A) Their distributions are thin-tailed,(B) They are not weakly stationary,(C) They are highly autocorrelated,(D) They have no trend,D,-6.937119960784912,-7.186467170715332,-1.179428219795227,-5.937119960784912,C,False
"Which of the following assumptions are required to show the consistency, unbiasedness and efficiency of the OLS estimator?i) $E(u_t) = 0$ii) $\text{Var}(u_t) = \sigma^2$iii) $\text{Cov}(u_t, u_{t-j}) = 0 \forall j$iv) $u_t \sim N(0, \sigma^2)$",(A) (ii) and (iv) only,(B) (i) and (iii) only,"(C) (i), (ii), and (iii) only","(D) (i), (ii), (iii), and (iv)",C,-5.749088764190674,-4.499446868896484,-3.4834775924682617,-2.7332229614257812,D,False
Which of the following is a disadvantage of the fixed effects approach to estimating a panel model?,(A) The model is likely to be technical to estimate,(B) The approach may not be valid if the composite error term is correlated with one or more of the explanatory variables,"(C) The number of parameters to estimate may be large, resulting in a loss of degrees of freedom",(D) The fixed effects approach can only capture cross-sectional heterogeneity and not temporal variation in the dependent variable.,C,-9.499903678894043,-8.999738693237305,-10.249796867370605,-0.9764419794082642,D,False
"Consider an identical situation to that of question 21, except that now a 2-sided alternative is used. What would now be the appropriate conclusion?",(A) H0 is rejected,(B) H0 is not rejected,(C) H1 is rejected,(D) There is insufficient information given in the question to reach a conclusion,A,-4.561946868896484,-3.3275632858276367,-1.3275632858276367,-1.8269363641738892,C,False
The price of a house is best described as what type of number?,(A) Discrete,(B) Cardinal,(C) Ordinal,(D) Nominal,B,-7.124876499176025,-2.1247966289520264,-7.124664783477783,-8.124738693237305,B,True
"If a Johansen ""trace"" test for a null hypothesis of 2 cointegrating vectors is applied to a system containing 4 variables is conducted, which eigenvalues would be used in the test?",(A) All of them,(B) The largest 2,(C) The smallest 2,(D) The second largest,C,-2.608830690383911,-1.1081863641738892,-4.092293739318848,-2.107896089553833,B,False
Which of the following statements is true concerning variance decomposition analysis of VARs?i) Variance decompositions measure the impact of a unit shock to each of the variables on the VARii) Variance decompositions can be thought of as measuring the proportion of the forecast error variance that is attributable to each variableiii) The ordering of the variables is important for calculating impulse responses but not variance decompositionsiv) It is usual that most of the forecast error variance for a given variable is attributable to shocks to that variable,(A) (ii) and (iv) only,(B) (i) and (iii) only,"(C) (i), (ii), and (iii) only","(D) (i), (ii), (iii), and (iv)",A,-5.435024261474609,-3.6707229614257812,-1.4272310733795166,-2.1694376468658447,C,False
"Suppose that we have estimated a GARCH model for daily equity returns, and we are interested in producing a 10-day forecast of the volatility (measured by the standard deviation of returns) for use in a value at risk model. How could such a forecast most validly be calculated?","(A) Produce 1, 2, 3, ..., 10 step ahead conditional variance forecasts and add them up","(B) Produce 1, 2, 3, ..., 10 step ahead conditional variance forecasts and add them up and take the square root","(C) Produce 1, 2, 3, ..., 10 step ahead conditional variance forecasts, take the square roots of each one and add them up","(D) Produce a 1-step ahead conditional variance forecast, take its square root and multiply it by the square root of 10",B,-3.7961761951446533,-2.0461761951446533,-3.0457229614257812,-2.294976234436035,B,True
Suppose that the value of $R^2$ for an estimated regression model is exactly zero. Which of the following are true?i) All coefficient estimates on the slopes will be zeroii) The fitted line will be horizontal with respect to all of the explanatory variablesiii) The regression line has not explained any of the variability of y about its mean valueiv) The intercept coefficient estimate must be zero.,(A) (ii) and (iv) only,(B) (i) and (iii) only,"(C) (i), (ii), and (iii) only","(D) (i), (ii), (iii), and (iv)",C,-5.185024261474609,-5.435997486114502,-2.1687464714050293,-2.6694376468658447,C,True
A white noise process will have(i) A zero mean(ii) A constant variance(iii) Autocovariances that are constant(iv) Autocovariances that are zero except at lag zero,(A) (ii) and (iv) only,(B) (i) and (iii) only,"(C) (i), (ii), and (iii) only","(D) (i), (ii), (iii), and (iv)",A,-2.780115842819214,-3.530115842819214,-3.2793805599212646,-1.7865674495697021,D,False
"Which of the following statements are true concerning the Box-Jenkins approach to diagnostic testing for ARMA models?(i) The tests will show whether the identified model is either too large or too small(ii) The tests involve checking the model residuals for autocorrelation, heteroscedasticity, and non-normality(iii) If the model suggested at the identification stage is appropriate, the acf and pacf for the residuals should show no additional structure(iv) If the model suggested at the identification stage is appropriate, the coefficients on the additional variables under the overfitting approach will be statistically insignificant",(A) (ii) and (iv) only,(B) (i) and (iii) only,"(C) (i), (ii), and (iii) only","(D) (i), (ii), (iii), and (iv)",A,-5.842100143432617,-4.842749118804932,-1.3422476053237915,-1.5926157236099243,C,False
Which one of the following would be a plausible response to a finding of residual non-normality?,(A) Use a logarithmic functional form instead of a linear one,(B) Add lags of the variables on the right hand side of the regression model,(C) Estimate the model in first differenced form,(D) Remove any large outliers from the data.,D,-3.937425136566162,-3.9372386932373047,-3.4372386932373047,-1.4293546676635742,D,True
The fixed effects panel model is also sometimes known as,(A) A seemingly unrelated regression model,(B) The least squares dummy variables approach,(C) The random effects model,(D) Heteroscedasticity and autocorrelation consistent,B,-5.218305587768555,-4.71754264831543,-2.952784299850464,-2.4525632858276367,D,False
Which of the following statements is TRUE concerning OLS estimation?,(A) OLS minimises the sum of the vertical distances from the points to the line,(B) OLS minimises the sum of the squares of the vertical distances from the points to the line,(C) OLS minimises the sum of the horizontal distances from the points to the line,(D) OLS minimises the sum of the squares of the horizontal distances from the points to the line.,B,-6.405980587005615,-2.1559040546417236,-8.624446868896484,-4.9059038162231445,B,True
