question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Profitability stemming from how well a firm positions itself in the market is a key feature of which writer's view on strategy?,(A) Peter Drucker,(B) Jay Barney,(C) Michael Porter,(D) Henry Mintzberg,C,-7.5309247970581055,-9.061911582946777,-3.5309250354766846,-8.562041282653809,C,True
 Functional structures help to create,(A) teamwork,(B) specialisation,(C) project work groups,(D) multi-skilled employees,B,-6.030679702758789,-5.52970027923584,-6.52970027923584,-6.030679702758789,B,True
What is a succession plan?,(A) Dismissing an employee for a more favourable employee,(B) A formal process of planning to fill a role that will become vacant,(C) A vote of no confidence in a board member,(D) The formal process of acquiring a new staff member,B,-6.71720027923584,-1.7068907022476196,-12.181190490722656,-11.181190490722656,B,True
What is the definition of a scenario in scenario planning?,(A) An imagined sequence of future events,(B) An unpredictable event,(C) A planned for event,(D) An unplanned for event,A,-4.060024261474609,-8.055784225463867,-10.05842113494873,-11.556190490722656,A,True
What assumption is the garbage can model of decision making based on?,(A) Limited knowledge and great insight,(B) Limited knowledge but high level of experience,(C) Limited knowledge and uncertainty,(D) Limited knowledge and high risk,C,-8.807266235351562,-7.0572662353515625,-3.0593223571777344,-6.0572662353515625,C,True
By which principle is utilitarianism defined?,(A) Equality for everyone,(B) Maximisation of outcomes for individuals,(C) The best outcome for the majority of people,(D) The least worst outcome for everybody,C,-9.56002426147461,-4.058421611785889,-4.560024261474609,-7.058421611785889,B,False
What is the term for the set of behaviours and tasks that a member of the group is expected to perform because he or she is a member of the group?,(A) Group roles,(B) Virtual teamwork,(C) Synergy,(D) Role making,A,-4.030309677124023,-13.49752426147461,-13.996822357177734,-12.49752426147461,A,True
"What is the term for a process that enables an organisation to assess and demonstrate its social, economic, and environmental benefits and limitation?",(A) Social plan,(B) Social strategy,(C) Social audit,(D) Social account,C,-9.06099796295166,-9.56002426147461,-3.0615885257720947,-5.061588764190674,C,True
What type of organisational culture is most likely to deliver stability and efficiency?,(A) Task culture,(B) Role culture,(C) Power culture,(D) People culture,B,-4.124446868896484,-4.624446868896484,-6.124088764190674,-3.1240885257720947,D,False
Who of the following is a leading writer on contingency theory of leadership?,(A) Rosabeth Kanter,(B) Joan Woodward,(C) Rensis Likert,(D) Fred Fiedler,D,-4.560997486114502,-5.558421611785889,-4.560997486114502,-3.575610399246216,D,True
What are characteristics of a programmed decision?,(A) Complex and risky,(B) Uncertain and non-routine,(C) Low risk and certain,(D) Routine and non-complex,D,-3.5771992206573486,-4.060997486114502,-9.55842113494873,-6.560997486114502,A,False
What is not an advantage of a hierarchical structure?,(A) Clear chain of command,(B) Quick response to change,(C) Discipline and stability,(D) Small span of control,B,-7.5934247970581055,-5.093496799468994,-5.84321403503418,-3.093496799468994,D,False
What is a strategic alliance?,(A) Any form of partnership between one firm and another,(B) Formal agreement committing two or more firms to exchange resources to produce products or services,(C) Formal agreement to share profits from a shared investment,(D) Formal agreement to share knowledge,B,-7.620921611785889,-2.1338043212890625,-10.61395263671875,-9.62092113494873,B,True
What are group norms?,(A) Modes of behaviour that are acceptable to and shared by group members,(B) Modes of behaviour that are shared by some members of the group,(C) Modes of behaviour that challenge group values and beliefs,(D) Modes of behaviour that are different of those of the other group members,A,-2.5771992206573486,-10.80758285522461,-12.059514999389648,-11.809514999389648,A,True
Which of the following is not a recognised type of plan?,(A) Business,(B) Succession,(C) Ad hoc,(D) Financial,C,-7.091350555419922,-9.121822357177734,-3.0928666591644287,-4.592293739318848,C,True
What is the term for the extent to which competition in one country is influenced by competition in other countries?,(A) International trade,(B) Global economics,(C) Global competition,(D) Globalisation,D,-8.56099796295166,-5.530115604400635,-3.5444376468658447,-7.53036642074585,C,False
As what are key factors that reflect the situation of an organisation referred to?,(A) Administrations,(B) Processes,(C) Activities,(D) Contingencies,D,-6.091880798339844,-5.091350555419922,-6.091350555419922,-4.592293739318848,D,True
Which of these does not form part of the key streams identified by March (1988) in decision making in highly ambiguous environments?,(A) Expectations,(B) Choice opportunities,(C) Problems,(D) Solutions,A,-7.529793739318848,-8.05842113494873,-8.055784225463867,-3.5297937393188477,D,False
What does PEST stand for?,"(A) Political, environmental, strategic, testing","(B) Political, environmental, strategic, technological","(C) Political, economic, strategic, technological","(D) Political, economic, social, technological",D,-5.082353591918945,-8.05145263671875,-6.5630693435668945,-8.54833698272705,A,False
What does the acronym SMART stand for?,"(A) Suitable, measurable, actionable, rewarded and timely","(B) Specific, measurable, actionable, resourced and timely","(C) Standardised, measurable, achievable, rewarded, and timely","(D) Specific, measurable, achievable, rewarded and timely",D,-2.5904715061187744,-7.838350296020508,-11.304405212402344,-11.552118301391602,A,False
Which writer was concerned with the reaction of workers to key characteristics of bureaucracies?,(A) Merton,(B) Weber,(C) Gouldner,(D) Mayo,C,-8.62349796295166,-2.13909912109375,-7.15470027923584,-8.12349796295166,B,False
What is the optimal span of control?,(A) 2,(B) 5,(C) 7,(D) None of the above,D,-5.217809677124023,-3.2178096771240234,-2.7178096771240234,-4.217809677124023,C,False
What one of these is not a recognised type of authority?,(A) Executive,(B) Functional,(C) Line management,(D) Supplier,D,-8.312185287475586,-9.31099796295166,-9.31099796295166,-1.3277842998504639,D,True
Which one of the following is not a characteristic of a team?,(A) Minimal and formal knowledge sharing,(B) Collective output,(C) Individual and collective responsibility,(D) Fluid dimension to roles and tasks,A,-3.545396089553833,-8.56002426147461,-10.05842113494873,-5.53036642074585,A,True
Which of these factors is not one of the competing responsibilities that influence corporate social responsibility?,(A) Ethical,(B) Economic,(C) Discretionary,(D) Technical,D,-8.996822357177734,-8.494766235351562,-6.524322032928467,-4.02970027923584,D,True
What is the term used in Ansoff's matrix for increasing market share with existing products in existing markets?,(A) Product development,(B) Market penetration,(C) Diversification,(D) Market development,B,-10.05986499786377,-3.0600242614746094,-13.543190956115723,-12.058158874511719,B,True
What is characteristic for the location of a virtual team?,(A) In the same building,(B) In the same industry,(C) In the same country,(D) remotely,D,-9.810446739196777,-10.309117317199707,-9.060571670532227,-3.5461761951446533,D,True
"According to the Five Factor model, 'extraversion' as a personality type is characterised by what type of people?",(A) Good natured,(B) Calm and self-confident,(C) Sensitive and curious,(D) Assertive and sociable,D,-7.868284702301025,-8.369766235351562,-9.366385459899902,-2.8682847023010254,D,True
What is the overriding philosophy underpinning the strategic direction of an organisation?,(A) Vision statement,(B) Mission statement,(C) Strategy statement,(D) Business statement,B,-8.06002426147461,-2.591195821762085,-10.55866813659668,-9.06002426147461,B,True
What is the term for the action in which managers at an organisation analyse the current situation of their organisation and then develop plans to accomplish its mission and achieve its goals?,(A) Synergy planning,(B) Strategy formulation,(C) Functional planning,(D) SWOT analysis,B,-9.62349796295166,-2.6084775924682617,-11.368284225463867,-10.12252426147461,B,True
What is Frank Gilbreth`s work most noted for?,(A) Working conditions,(B) Time and motion studies,(C) Work psychology,(D) Work as a social setting,B,-10.74849796295166,-1.7182140350341797,-12.243284225463867,-11.24752426147461,B,True
What is another name for contingency planning?,(A) Synergy planning,(B) Ad hoc planning,(C) Business level planning,(D) Scenario planning,D,-4.1559038162231445,-7.155679702758789,-8.124088287353516,-2.15567946434021,D,True
Which feature does not form one of Fayol's 14 principles of management?,(A) Esprit de corps,(B) Initiative,(C) Order,(D) Individualism,D,-8.31002426147461,-6.801452159881592,-5.305784702301025,-2.82659912109375,D,True
What one of the following is not a characteristic of the job characteristics model?,(A) Task identity,(B) Autonomy,(C) Reward,(D) Feedback,C,-8.061588287353516,-7.09220027923584,-4.593179702758789,-4.0934038162231445,D,False
Workers' acceptance of change is characteristic of what type of culture?,(A) Team culture,(B) Collaborative culture,(C) Group culture,(D) Collective culture,B,-2.7959775924682617,-1.7953959703445435,-6.278850555419922,-5.28036642074585,B,True
What is a virtual organisation?,(A) An organisation that uses information and communications technologies (ICT's) to coordinate activities without physical boundaries between different functions,(B) An organisation that uses internet technologies to sell products to customers,(C) An organisation that manages the supply chain using digital technologies,(D) An organisation that coordinates the workforce via video conferencing,A,-3.1053595542907715,-8.616385459899902,-11.116385459899902,-10.616385459899902,A,True
From what does a chain of command extend?,(A) Bottom to top,(B) Top to bottom,(C) Diagonally,(D) Laterally,B,-4.030309677124023,-9.493284225463867,-12.49752426147461,-10.99752426147461,A,False
"What do you call a style of leadership that takes account of others' views, opinions and ideas?",(A) Laissez-faire,(B) People-oriented,(C) Democratic,(D) Autocratic,C,-8.124841690063477,-2.640284299850464,-5.155517578125,-10.124446868896484,B,False
What is the guiding principle of scientific management?,(A) Experimentation,(B) Fluid working relationships,(C) Freedom of association,(D) One best way to do a job,D,-7.560997486114502,-8.06002426147461,-11.05758285522461,-4.060997486114502,D,True
What is the term Tuckman uses for reaching consensus as a group?,(A) Storming,(B) Performing,(C) Forming,(D) Norming,D,-7.15470027923584,-7.653696060180664,-9.12092113494873,-2.13909912109375,D,True
What theory is built around the principle that 'people make choices regarding how to behave based on values and beliefs'?,(A) Expectancy,(B) Instrumental,(C) Classical,(D) Contingency,A,-7.060997486114502,-6.060024261474609,-6.060024261474609,-3.5459775924682617,D,False
What is the term for decisions limited by human capacity to absorb and analyse information?,(A) Cognitive rationality,(B) Conscious rationality,(C) Bounded rationality,(D) Restricted rationality,C,-7.155832767486572,-3.6557140350341797,-2.1553666591644287,-9.186530113220215,C,True
What is a definition of an objective?,(A) A defined specified outcome to be achieved in the long-term,(B) A clear set of goals to be attained given a set number of resources,(C) A clearly defined and measurable outcome to be achieved over a specified timeframe,(D) A set standard of performance agreed by workers and managers,C,-5.5279717445373535,-8.48895263671875,-4.527042388916016,-8.994766235351562,C,True
What is not a purpose of an organisational structure?,(A) To coordinate people and resources,(B) To organise lines of communication,(C) To formalise authority,(D) To limit workers' rights,D,-6.811588764190674,-4.312164783477783,-4.8113298416137695,-0.8002347350120544,D,True
To what time-frame do strategic plans relate?,(A) Long-term,(B) Medium-term,(C) Short-term,(D) Unspecified time it takes to achieve an aim,A,-3.0600242614746094,-10.555784225463867,-13.555353164672852,-12.555353164672852,A,True
What is the term for organisational development through a formally designed organisational structure?,(A) Organic,(B) Mechanistic,(C) Formal,(D) Structured,B,-8.059322357177734,-7.526176929473877,-3.544976234436035,-8.557266235351562,C,False
'There is no discernible link between planning and performance'. Who is this position held by?,(A) Michael Porter,(B) Milton Friedman,(C) Gary Hamel,(D) Henry Mintzberg,D,-8.18502426147461,-6.653850555419922,-6.652296543121338,-2.1694376468658447,D,True
What does situational theory of leadership emphasise?,(A) Personality traits,(B) Events,(C) Environment,(D) Political situation,B,-8.56099796295166,-4.09220027923584,-3.5917601585388184,-6.592809677124023,C,False
What is intuitive decision making based on?,(A) Guesswork,(B) Gambling,(C) Instinct,(D) Rationality,C,-8.12252426147461,-7.652042388916016,-2.6547000408172607,-6.65470027923584,C,True
Enhancement of job satisfaction and productivity are key characteristics of which theoretical perspective of work design?,(A) Process improvement,(B) Techno-structural change model,(C) Job characteristics model,(D) Socio-technical systems,D,-10.061530113220215,-9.561744689941406,-3.0459775924682617,-10.061744689941406,C,False
Which 18th century writer produced a famous book called 'The Wealth of Nations'?,(A) Frederick Taylor,(B) Henry Mintzberg,(C) Adam Smith,(D) Dr Samuel Johnson,C,-7.373497486114502,-8.87092113494873,-1.8734976053237915,-9.37252426147461,C,True
Which one of these characteristics is most commonly associated with the 'rational goal' model of management?,(A) Worker welfare,(B) Health and safety,(C) Interpersonal relationships,(D) Productivity,D,-9.05842113494873,-10.055784225463867,-11.55074405670166,-3.5428595542907715,D,True
In what order do managers typically perform the managerial functions?,"(A) organising, planning, controlling, leading","(B) organising, leading, planning, controlling","(C) planning, organising, leading, controlling","(D) planning, organising, controlling, leading",C,-6.586822032928467,-4.086822032928467,-5.582353591918945,-4.586822032928467,B,False
How does lateral communication in an organisation occur?,(A) Information passes upwards.,(B) Information passes downwards.,(C) Information is a two-way process.,(D) Information passes between different departments and functions.,D,-9.12252426147461,-7.153696060180664,-6.153696060180664,-2.638110399246216,D,True
Of what is advertising a form?,(A) Focusing strategy,(B) Differentiation,(C) Cost leadership,(D) Growth,B,-6.124088764190674,-8.623071670532227,-8.62349796295166,-3.1090447902679443,D,False
What is not a component of an agile organisation?,(A) Market focus and position,(B) Human resources: multi-skilling,(C) Organisational structure,(D) Project-based culture,D,-3.4834775924682617,-2.482896089553833,-2.4819376468658447,-2.4819376468658447,C,False
Of what is worker autonomy in decision making an example?,(A) Worker freedom,(B) Greater worker negotiation,(C) Worker empowerment,(D) Increased worker power,C,-5.280309677124023,-3.28067946434021,-0.7719468474388123,-6.77970027923584,C,True
Vertical integration forwards is when a firm mergers or acquires another,(A) Towards the source of supply,(B) Towards the consumer,(C) At the same stage of the supply chain,(D) In another industry,B,-4.811588764190674,-5.810997486114502,-7.810024261474609,-1.8037830591201782,D,False
What is the term for an autonomous business entity within an overall corporate enterprise which is set apart from other areas of the business?,(A) Subsidiary,(B) Strategic partnership,(C) Strategic alliance,(D) Strategic business unit,D,-2.1244471073150635,-14.12092113494873,-15.12252426147461,-13.62252426147461,A,False
What is not a characteristic of a corporate social responsibility framework?,(A) Retaining the status quo,(B) Understanding society,(C) Harnessing diversity,(D) Building capacity,A,-2.7807140350341797,-4.779793739318848,-6.278850555419922,-3.2803666591644287,A,True
What is a whistleblower?,(A) Someone who reports illegal or unethical acts,(B) Someone who commits illegal or unethical acts,(C) Someone who benefits from illegal or unethical acts,(D) Someone who devises illegal or unethical acts,A,-2.575610399246216,-12.03274917602539,-13.552118301391602,-14.545440673828125,A,True
What is T-group training?,(A) A group whose aim is transformational change,(B) A group brought together to deliver training programmes,(C) Team training for the purposes of advancing technology,(D) Team building activities involving learning,D,-5.591196060180664,-3.5713043212890625,-7.086822032928467,-5.091196060180664,B,False
What is a social enterprise concerned with?,(A) Profit maximisation,(B) Maximising market share,(C) Providing public service,(D) Running a business to create social benefits,D,-3.1707229614257812,-7.403850555419922,-2.6707229614257812,-4.905561923980713,C,False
Which of the following is not part of Schein's model of the formation of culture?,(A) Shared values,(B) Pre-conceptions,(C) Shared beliefs,(D) Norms,B,-8.12092113494873,-5.087240695953369,-6.089796543121338,-3.5913503170013428,D,False
What is not one of the layers of cultural influence?,(A) Social,(B) Business,(C) Organisational,(D) Company,D,-5.749446868896484,-5.248497486114502,-3.7490885257720947,-2.2494471073150635,D,True
