Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
13,4,social-properties,4,other,1,Chao gave Yan a gift.,Is Chao friendly?,Yes,20.0,0,-5.405980587005615,-2.7342610359191895,3.1352274438430516,4.381733547085254,-8.541208030848667,-7.1159945830044435,No,False,False,False
14,4,social-properties,4,other,1,Chao gave Yan a gift.,Is Chao hostile?,No,20.0,0,-7.468103408813477,-1.757631540298462,1.0731046220351903,5.358363042705982,-8.541208030848667,-7.1159945830044435,No,True,False,True
15,4,social-properties,4,other,2,Chao gave Yan a glare.,Is Chao friendly?,No,20.0,0,-18.623828887939453,-5.280642509460449,-10.082620857090786,1.8353520735439943,-8.541208030848667,-7.1159945830044435,No,True,False,True
16,4,social-properties,4,other,2,Chao gave Yan a glare.,Is Chao hostile?,Yes,20.0,0,-8.248588562011719,-13.811530113220215,0.2926194688369481,-6.695535530215771,-8.541208030848667,-7.1159945830044435,Yes,True,True,True
17,5,social-properties,5,antonym,1,Chao is reliable.,Is Chao trustworthy?,Yes,20.0,0,-2.827875852584839,-8.812283515930176,5.713332178263828,-1.6962889329257322,-8.541208030848667,-7.1159945830044435,Yes,True,True,True
18,5,social-properties,5,antonym,1,Chao is reliable.,Is Chao untrustworthy?,No,20.0,0,-4.999446868896484,-7.218512058258057,3.5417611619521825,-0.1025174752536131,-8.541208030848667,-7.1159945830044435,Yes,False,True,False
19,5,social-properties,5,antonym,2,Chao is unreliable.,Is Chao trustworthy?,No,20.0,0,-8.749738693237305,-1.249868631362915,-0.20853066238863782,5.8661259516415285,-8.541208030848667,-7.1159945830044435,No,True,False,True
20,5,social-properties,5,antonym,2,Chao is unreliable.,Is Chao untrustworthy?,Yes,20.0,0,-6.062269687652588,-12.187331199645996,2.478938343196079,-5.0713366166415526,-8.541208030848667,-7.1159945830044435,Yes,True,True,True
21,6,social-properties,6,negation,1,Chao can be depended upon.,Is Chao trustworthy?,Yes,20.0,0,-3.9843595027923584,-13.812487602233887,4.5568485280563085,-6.696493019229443,-8.541208030848667,-7.1159945830044435,Yes,True,True,True
22,6,social-properties,6,negation,1,Chao can be depended upon.,Is Chao untrustworthy?,No,20.0,0,-12.624088287353516,-6.7809038162231445,-4.082880256504849,0.335090766781299,-8.541208030848667,-7.1159945830044435,No,True,False,True
23,6,social-properties,6,negation,2,Chao cannot be depended upon.,Is Chao trustworthy?,No,20.0,0,-8.374972343444824,-5.499980926513672,0.16623568740384265,1.6160136564907717,-8.541208030848667,-7.1159945830044435,No,True,False,True
24,6,social-properties,6,negation,2,Chao cannot be depended upon.,Is Chao untrustworthy?,Yes,20.0,0,-5.812164783477783,-11.812409400939941,2.7290432473708837,-4.696414817935498,-8.541208030848667,-7.1159945830044435,Yes,True,True,True
25,7,social-properties,7,antonym,1,"Yan told Chao a secret. Today, no one else knows the secret.",Is Chao trustworthy?,Yes,20.0,0,-8.12219524383545,-6.653696060180664,0.41901278701321765,0.4622985228237795,-8.541208030848667,-7.1159945830044435,No,False,False,False
26,7,social-properties,7,antonym,1,"Yan told Chao a secret. Today, no one else knows the secret.",Is Chao untrustworthy?,No,20.0,0,-6.811695575714111,-9.18722152709961,1.7295124551345555,-2.071226944095166,-8.541208030848667,-7.1159945830044435,Yes,False,True,False
27,7,social-properties,7,antonym,2,"Yan told Chao a secret. Today, everyone knows the secret.",Is Chao trustworthy?,No,20.0,0,-9.436088562011719,-3.7957229614257812,-0.8948805311630519,3.3202716215786623,-8.541208030848667,-7.1159945830044435,No,True,False,True
28,7,social-properties,7,antonym,2,"Yan told Chao a secret. Today, everyone knows the secret.",Is Chao untrustworthy?,Yes,20.0,0,-5.874664783477783,-2.2655210494995117,2.6665432473708837,4.850473533504932,-8.541208030848667,-7.1159945830044435,No,False,False,False
29,8,social-properties,8,antonym,1,Chao is good at completing important tasks.,Is Chao trustworthy?,Yes,20.0,0,-4.6561970710754395,-1.6406031847000122,3.8850109597732274,5.475391398304431,-8.541208030848667,-7.1159945830044435,No,False,False,False
30,8,social-properties,8,antonym,1,Chao is good at completing important tasks.,Is Chao untrustworthy?,No,20.0,0,-12.74882984161377,-4.405858039855957,-4.207621810765103,2.7101365431484865,-8.541208030848667,-7.1159945830044435,No,True,False,True
31,8,social-properties,8,antonym,2,Chao is bad at completing important tasks.,Is Chao trustworthy?,No,20.0,0,-4.497524261474609,-4.122673988342285,4.0436837693740575,2.9933205946621584,-8.541208030848667,-7.1159945830044435,No,True,True,False
32,8,social-properties,8,antonym,2,Chao is bad at completing important tasks.,Is Chao untrustworthy?,Yes,20.0,0,-6.343512058258057,-0.5780333280563354,2.1976959725906102,6.537961254948108,-8.541208030848667,-7.1159945830044435,No,False,False,False
33,9,social-properties,9,antonym,1,Chao usually keeps promises.,Is Chao trustworthy?,Yes,20.0,1,-4.562404155731201,-14.562451362609863,4.02311410677844,-7.839481266319816,-8.585518262509641,-6.722970096290047,Yes,True,True,True
34,9,social-properties,9,antonym,1,Chao usually keeps promises.,Is Chao untrustworthy?,No,20.0,1,-5.65612268447876,-13.812409400939941,2.9293955780308814,-7.089439304649894,-8.585518262509641,-6.722970096290047,Yes,False,True,False
35,9,social-properties,9,antonym,2,Chao usually breaks promises.,Is Chao trustworthy?,No,20.0,1,-4.312454700469971,-3.4530694484710693,4.27306356203967,3.269900647818978,-8.585518262509641,-6.722970096290047,No,True,True,False
36,9,social-properties,9,antonym,2,Chao usually breaks promises.,Is Chao untrustworthy?,Yes,20.0,1,-6.281144618988037,-13.249903678894043,2.304373643521604,-6.526933582603996,-8.585518262509641,-6.722970096290047,Yes,True,True,True
37,10,social-properties,10,antonym,1,Chao is respectful towards differences in background and belief.,Is Chao tolerant?,Yes,20.0,1,-2.7811226844787598,-13.749934196472168,5.804395578030881,-7.026964100182121,-8.585518262509641,-6.722970096290047,Yes,True,True,True
38,10,social-properties,10,antonym,1,Chao is respectful towards differences in background and belief.,Is Chao bigoted?,No,20.0,1,-15.994766235351562,-7.184695243835449,-7.409247972841921,-0.46172514754540206,-8.585518262509641,-6.722970096290047,No,True,False,True
39,10,social-properties,10,antonym,2,Chao is disrespectful towards differences in background and belief.,Is Chao tolerant?,No,20.0,1,-12.062283515930176,-4.65611457824707,-3.4767652534205347,2.066855518042977,-8.585518262509641,-6.722970096290047,No,True,False,True
40,10,social-properties,10,antonym,2,Chao is disrespectful towards differences in background and belief.,Is Chao bigoted?,Yes,20.0,1,-5.617853164672852,-11.185173988342285,2.9676650978367896,-4.462203892052238,-8.585518262509641,-6.722970096290047,Yes,True,True,True
41,11,social-properties,11,negation,1,Chao is not prejudiced against differences in background and belief.,Is Chao tolerant?,Yes,20.0,1,-0.7968689203262329,-10.874998092651367,7.788649342183408,-4.15202799636132,-8.585518262509641,-6.722970096290047,Yes,True,True,True
42,11,social-properties,11,negation,1,Chao is not prejudiced against differences in background and belief.,Is Chao bigoted?,No,20.0,1,-6.562341690063477,-16.74992561340332,2.0231765724461646,-10.026955517113272,-8.585518262509641,-6.722970096290047,Yes,False,True,False
43,11,social-properties,11,negation,2,Chao is prejudiced against differences in background and belief.,Is Chao tolerant?,No,20.0,1,-10.437309265136719,-2.4998977184295654,-1.8517910026270776,4.223072377860482,-8.585518262509641,-6.722970096290047,No,True,False,True
44,11,social-properties,11,negation,2,Chao is prejudiced against differences in background and belief.,Is Chao bigoted?,Yes,20.0,1,-5.5932769775390625,-17.749860763549805,2.9922412849705786,-11.026890667259757,-8.585518262509641,-6.722970096290047,Yes,True,True,True
45,12,social-properties,12,antonym,1,Chao thinks having neighbors of a different race is pleasant.,Is Chao tolerant?,Yes,20.0,1,-0.9882364273071289,-7.4374823570251465,7.597281835202512,-0.7145122607350993,-8.585518262509641,-6.722970096290047,Yes,True,True,True
46,12,social-properties,12,antonym,1,Chao thinks having neighbors of a different race is pleasant.,Is Chao bigoted?,No,20.0,1,-15.936643600463867,-3.5620694160461426,-7.351125337954226,3.1609006802439046,-8.585518262509641,-6.722970096290047,No,True,False,True
47,12,social-properties,12,antonym,2,Chao thinks having neighbors of a different race is unpleasant.,Is Chao tolerant?,No,20.0,1,-17.124446868896484,-0.5271999835968018,-8.538928606386843,6.195770112693245,-8.585518262509641,-6.722970096290047,No,True,False,True
48,12,social-properties,12,antonym,2,Chao thinks having neighbors of a different race is unpleasant.,Is Chao bigoted?,Yes,20.0,1,-3.2024474143981934,-12.187383651733398,5.383070848111448,-5.464413555443351,-8.585518262509641,-6.722970096290047,Yes,True,True,True
49,13,social-properties,13,antonym,1,Chao thinks having neighbors of a different religion is pleasant.,Is Chao tolerant?,Yes,20.0,1,-0.46872925758361816,-6.9062395095825195,8.116789004926023,-0.18326941329247237,-8.585518262509641,-6.722970096290047,Yes,True,True,True
50,13,social-properties,13,antonym,1,Chao thinks having neighbors of a different religion is pleasant.,Is Chao bigoted?,No,20.0,1,-14.809514999389648,-2.4985885620117188,-6.223996736880007,4.224381534278328,-8.585518262509641,-6.722970096290047,No,True,False,True
51,13,social-properties,13,antonym,2,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao tolerant?,No,20.0,1,-15.624568939208984,-0.9373204708099365,-7.039050676699343,5.785649625480111,-8.585518262509641,-6.722970096290047,No,True,False,True
52,13,social-properties,13,antonym,2,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao bigoted?,Yes,20.0,1,-3.2334775924682617,-11.499820709228516,5.352040670041379,-4.7768506129384685,-8.585518262509641,-6.722970096290047,Yes,True,True,True
53,14,social-properties,14,antonym,1,Chao thinks having neighbors of a different culture is pleasant.,Is Chao tolerant?,Yes,20.0,1,-1.3281044960021973,-8.31248950958252,7.257413766507444,-1.5895194132924724,-8.585518262509641,-6.722970096290047,Yes,True,True,True
54,14,social-properties,14,antonym,1,Chao thinks having neighbors of a different culture is pleasant.,Is Chao bigoted?,No,20.0,1,-17.997194290161133,-3.8891913890838623,-9.411676027651492,2.833778707206185,-8.585518262509641,-6.722970096290047,No,True,False,True
55,14,social-properties,14,antonym,2,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao tolerant?,No,20.0,1,-16.87462043762207,-1.3592089414596558,-8.28910217511243,5.363761154830391,-8.585518262509641,-6.722970096290047,No,True,False,True
56,14,social-properties,14,antonym,2,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao bigoted?,Yes,20.0,1,-4.874480724334717,-13.687397956848145,3.7110375381749243,-6.964427860558097,-8.585518262509641,-6.722970096290047,Yes,True,True,True
57,15,social-properties,15,antonym,1,Chao talks a lot about past accomplishments.,Is Chao boastful?,Yes,20.0,1,-2.3527634143829346,-6.7779717445373535,6.2327548481267065,-0.055001648247306356,-8.585518262509641,-6.722970096290047,Yes,True,True,True
58,15,social-properties,15,antonym,1,Chao talks a lot about past accomplishments.,Is Chao humble?,No,20.0,1,-14.122815132141113,-0.5229966640472412,-5.537296869631472,6.199973432242806,-8.585518262509641,-6.722970096290047,No,True,False,True
59,15,social-properties,15,antonym,2,Chao talks little about past accomplishments.,Is Chao boastful?,No,20.0,1,-5.999841690063477,-4.74991512298584,2.5856765724461646,1.9730549733042073,-8.585518262509641,-6.722970096290047,No,True,True,False
60,15,social-properties,15,antonym,2,Chao talks little about past accomplishments.,Is Chao humble?,Yes,20.0,1,-1.7403898239135742,-6.998754501342773,6.845128438596067,-0.2757844050527263,-8.585518262509641,-6.722970096290047,Yes,True,True,True
61,16,social-properties,16,negation,1,Chao talks about past accomplishments.,Is Chao boastful?,Yes,20.0,1,-4.528356075286865,-5.183421611785889,4.057162187222776,1.5395484845041585,-8.585518262509641,-6.722970096290047,Yes,True,True,True
62,16,social-properties,16,negation,1,Chao talks about past accomplishments.,Is Chao humble?,No,20.0,1,-3.7320852279663086,-3.639359712600708,4.8534330345433325,3.083610383689339,-8.585518262509641,-6.722970096290047,No,True,True,False
63,16,social-properties,16,negation,2,Chao doesn't talk about past accomplishments.,Is Chao boastful?,No,20.0,1,-6.9947662353515625,-6.3104472160339355,1.5907520271580786,0.4125228802561116,-8.585518262509641,-6.722970096290047,No,True,True,False
64,16,social-properties,16,negation,2,Chao doesn't talk about past accomplishments.,Is Chao humble?,Yes,20.0,1,-4.702360153198242,-9.659526824951172,3.883158109311399,-2.9365567286611247,-8.585518262509641,-6.722970096290047,Yes,True,True,True
65,17,social-properties,17,antonym,1,Chao brags about about past accomplishments.,Is Chao boastful?,Yes,20.0,2,-2.7030210494995117,-10.249968528747559,5.180005157987277,-3.719135105113188,-7.883026207486789,-6.530833423634371,Yes,True,True,True
66,17,social-properties,17,antonym,1,Chao brags about about past accomplishments.,Is Chao humble?,No,20.0,2,-12.874704360961914,-0.01421523280441761,-4.991678153475125,6.516618190829953,-7.883026207486789,-6.530833423634371,No,True,False,True
67,17,social-properties,17,antonym,2,Chao downplays about past accomplishments.,Is Chao boastful?,No,20.0,2,-5.780603408813477,-7.187203884124756,2.102422798673312,-0.6563704604903853,-7.883026207486789,-6.530833423634371,Yes,False,True,False
68,17,social-properties,17,antonym,2,Chao downplays about past accomplishments.,Is Chao humble?,Yes,20.0,2,-3.9988298416137695,-7.71754264831543,3.884196365873019,-1.186709224681059,-7.883026207486789,-6.530833423634371,Yes,True,True,True
69,18,social-properties,18,other,1,Ali spent the whole conversation talking about his successes.,Is Ali boastful?,Yes,20.0,2,-5.527296543121338,-18.873828887939453,2.355729664365451,-12.342995464305083,-7.883026207486789,-6.530833423634371,Yes,True,True,True
70,18,social-properties,18,other,1,Ali spent the whole conversation talking about his successes.,Is Ali humble?,No,20.0,2,-17.249195098876953,-3.140418291091919,-9.366168891390164,3.3904151325424516,-7.883026207486789,-6.530833423634371,No,True,False,True
71,18,social-properties,18,other,2,Ali spent the whole conversation talking about his friend's successes.,Is Ali boastful?,No,20.0,2,-4.4001336097717285,-15.997815132141113,3.48289259771506,-9.466981708506744,-7.883026207486789,-6.530833423634371,Yes,False,True,False
72,18,social-properties,18,other,2,Ali spent the whole conversation talking about his friend's successes.,Is Ali humble?,Yes,20.0,2,-22.11907196044922,-6.840856075286865,-14.23604575296243,-0.31002265165249465,-7.883026207486789,-6.530833423634371,No,False,False,False
73,19,social-properties,19,other,1,Maria spent the whole conversation talking about her successes.,Is Maria boastful?,Yes,20.0,2,-6.937095642089844,-21.99990463256836,0.945930565396945,-15.46907120893399,-7.883026207486789,-6.530833423634371,Yes,True,True,True
74,19,social-properties,19,other,1,Maria spent the whole conversation talking about her successes.,Is Maria humble?,No,20.0,2,-19.249088287353516,-4.593512058258057,-11.366062079866726,1.937321365376314,-7.883026207486789,-6.530833423634371,No,True,False,True
75,19,social-properties,19,other,2,Maria spent the whole conversation talking about her friend's successes.,Is Maria boastful?,No,20.0,2,-6.306929588317871,-14.998297691345215,1.5760966191689176,-8.467464267710845,-7.883026207486789,-6.530833423634371,Yes,False,True,False
76,19,social-properties,19,other,2,Maria spent the whole conversation talking about her friend's successes.,Is Maria humble?,Yes,20.0,2,-23.496400833129883,-6.186254501342773,-15.613374625643093,0.34457892229159715,-7.883026207486789,-6.530833423634371,No,False,False,False
77,20,social-properties,20,other,1,Chao spent the whole conversation talking about their successes.,Is Chao boastful?,Yes,20.0,2,-6.988952159881592,-21.619766235351562,0.8940740476051969,-15.088932811717193,-7.883026207486789,-6.530833423634371,Yes,True,True,True
78,20,social-properties,20,other,1,Chao spent the whole conversation talking about their successes.,Is Chao humble?,No,20.0,2,-25.371400833129883,-6.53004264831543,-17.488374625643093,0.000790775318940895,-7.883026207486789,-6.530833423634371,No,True,False,True
79,20,social-properties,20,other,2,Chao spent the whole conversation talking about their friend's successes.,Is Chao boastful?,No,20.0,2,-7.42574405670166,-21.117393493652344,0.45728215078512857,-14.586560070017974,-7.883026207486789,-6.530833423634371,Yes,False,True,False
80,20,social-properties,20,other,2,Chao spent the whole conversation talking about their friend's successes.,Is Chao humble?,Yes,20.0,2,-24.620380401611328,-7.8729472160339355,-16.73735419412454,-1.342113792399565,-7.883026207486789,-6.530833423634371,No,False,False,False
81,21,social-properties,21,antonym,1,Chao usually makes decisions.,Is Chao dominant?,Yes,20.0,2,-3.2342374324798584,-6.656203269958496,4.64878877500693,-0.1253698463241255,-7.883026207486789,-6.530833423634371,Yes,True,True,True
82,21,social-properties,21,antonym,1,Chao usually makes decisions.,Is Chao submissive?,No,20.0,2,-7.218723297119141,-0.22753262519836426,0.6643029103676481,6.303300798436006,-7.883026207486789,-6.530833423634371,No,True,False,True
83,21,social-properties,21,antonym,2,Chao usually obeys decisions.,Is Chao dominant?,No,20.0,2,-9.312041282653809,-3.562269449234009,-1.4290150751670199,2.968563974400362,-7.883026207486789,-6.530833423634371,No,True,False,True
84,21,social-properties,21,antonym,2,Chao usually obeys decisions.,Is Chao submissive?,Yes,20.0,2,-4.249876499176025,-11.18746280670166,3.6331497083107633,-4.65662938306729,-7.883026207486789,-6.530833423634371,Yes,True,True,True
85,22,social-properties,22,antonym,1,Chao often tells others what to do.,Is Chao dominant?,Yes,20.0,2,-0.9725502729415894,-11.874964714050293,6.910475934545199,-5.344131290415922,-7.883026207486789,-6.530833423634371,Yes,True,True,True
86,22,social-properties,22,antonym,1,Chao often tells others what to do.,Is Chao submissive?,No,20.0,2,-11.62252426147461,-0.06261975318193436,-3.7394980539878206,6.468213670452436,-7.883026207486789,-6.530833423634371,No,True,False,True
87,22,social-properties,22,antonym,2,Chao rarely tells others what to do.,Is Chao dominant?,No,20.0,2,-19.749876022338867,-6.593667984008789,-11.866849814852078,-0.06283456037441848,-7.883026207486789,-6.530833423634371,No,True,False,True
88,22,social-properties,22,antonym,2,Chao rarely tells others what to do.,Is Chao submissive?,Yes,20.0,2,-4.624143600463867,-8.874704360961914,3.2588826070229215,-2.3438709373275435,-7.883026207486789,-6.530833423634371,Yes,True,True,True
89,23,social-properties,23,antonym,1,Chao often gives instructions.,Is Chao dominant?,Yes,20.0,2,-4.968630313873291,-12.687420845031738,2.9143958936134977,-6.156587421397368,-7.883026207486789,-6.530833423634371,Yes,True,True,True
90,23,social-properties,23,antonym,1,Chao often gives instructions.,Is Chao submissive?,No,20.0,2,-12.937254905700684,-0.01375806424766779,-5.054228698213895,6.517075359386703,-7.883026207486789,-6.530833423634371,No,True,False,True
91,23,social-properties,23,antonym,2,Chao often follows instructions.,Is Chao dominant?,No,20.0,2,-7.187320709228516,-3.156177520751953,0.6957054982582731,3.3746559028824175,-7.883026207486789,-6.530833423634371,No,True,False,True
92,23,social-properties,23,antonym,2,Chao often follows instructions.,Is Chao submissive?,Yes,20.0,2,-6.124738693237305,-2.7029917240142822,1.758287514249484,3.8278416996200884,-7.883026207486789,-6.530833423634371,No,False,False,False
93,24,social-properties,24,other,1,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao dominant?,Yes,20.0,3,-7.6874098777771,-14.687477111816406,0.5390479326248165,-7.665966148589117,-8.226457810401916,-7.021510963227289,Yes,True,True,True
94,24,social-properties,24,other,1,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao submissive?,No,20.0,3,-12.374195098876953,-6.374642848968506,-4.147737288475037,0.6468681142587833,-8.226457810401916,-7.021510963227289,No,True,False,True
95,24,social-properties,24,other,2,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao dominant?,No,20.0,3,-11.624796867370605,-7.3123979568481445,-3.3983390569686893,-0.29088699362085535,-8.226457810401916,-7.021510963227289,No,True,False,True
96,24,social-properties,24,other,2,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao submissive?,Yes,20.0,3,-9.561088562011719,-2.999333143234253,-1.3346307516098026,4.022177819993036,-8.226457810401916,-7.021510963227289,No,False,False,False
97,25,social-properties,25,other,1,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao dominant?,Yes,20.0,3,-9.249373435974121,-12.562368392944336,-1.022915625572205,-5.540857429717047,-8.226457810401916,-7.021510963227289,Yes,True,True,True
98,25,social-properties,25,other,1,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao submissive?,No,20.0,3,-14.371822357177734,-6.28071403503418,-6.145364546775818,0.7407969281931095,-8.226457810401916,-7.021510963227289,No,True,False,True
99,25,social-properties,25,other,2,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao dominant?,No,20.0,3,-14.49752426147461,-7.655419826507568,-6.271066451072693,-0.6339088632802792,-8.226457810401916,-7.021510963227289,No,True,False,True
100,25,social-properties,25,other,2,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao submissive?,Yes,20.0,3,-5.810688018798828,-5.562012195587158,2.415769791603088,1.459498767640131,-8.226457810401916,-7.021510963227289,No,False,True,True
101,26,social-properties,26,antonym,1,Chao is quick to engage in social interactions.,Is Chao extroverted?,Yes,20.0,3,-4.811529636383057,-10.249088287353516,3.4149281740188595,-3.2275773241262264,-8.226457810401916,-7.021510963227289,Yes,True,True,True
102,26,social-properties,26,antonym,1,Chao is quick to engage in social interactions.,Is Chao introverted?,No,20.0,3,-11.249568939208984,-1.312376618385315,-3.0231111288070682,5.709134344841974,-8.226457810401916,-7.021510963227289,No,True,False,True
103,26,social-properties,26,antonym,2,Chao is hesitant to engage in social interactions.,Is Chao extroverted?,No,20.0,3,-18.373674392700195,-1.968424916267395,-10.14721658229828,5.053086046959894,-8.226457810401916,-7.021510963227289,No,True,False,True
104,26,social-properties,26,antonym,2,Chao is hesitant to engage in social interactions.,Is Chao introverted?,Yes,20.0,3,-3.5462183952331543,-15.812254905700684,4.680239415168762,-8.790743942473394,-8.226457810401916,-7.021510963227289,Yes,True,True,True
105,27,social-properties,27,antonym,1,Chao enjoys spending time with other people.,Is Chao extroverted?,Yes,20.0,3,-5.342293739318848,-10.810900688171387,2.8841640710830685,-3.7893897249440975,-8.226457810401916,-7.021510963227289,Yes,True,True,True
106,27,social-properties,27,antonym,1,Chao enjoys spending time with other people.,Is Chao introverted?,No,20.0,3,-13.56222152709961,-2.6092610359191895,-5.335763716697693,4.4122499273081,-8.226457810401916,-7.021510963227289,No,True,False,True
107,27,social-properties,27,antonym,2,Chao enjoys spending time alone.,Is Chao extroverted?,No,20.0,3,-10.373674392700195,-6.718358039855957,-2.147216582298279,0.30315292337133215,-8.226457810401916,-7.021510963227289,No,True,False,True
108,27,social-properties,27,antonym,2,Chao enjoys spending time alone.,Is Chao introverted?,Yes,20.0,3,-4.374831199645996,-7.437429904937744,3.85162661075592,-0.41591894171045496,-8.226457810401916,-7.021510963227289,Yes,True,True,True
109,28,social-properties,28,antonym,1,Chao enjoys large gatherings.,Is Chao extroverted?,Yes,20.0,3,-5.281086444854736,-4.312466621398926,2.94537136554718,2.7090443418283634,-8.226457810401916,-7.021510963227289,No,False,True,True
110,28,social-properties,28,antonym,1,Chao enjoys large gatherings.,Is Chao introverted?,No,20.0,3,-5.49989128112793,-5.093723297119141,2.7265665292739865,1.9277876661081486,-8.226457810401916,-7.021510963227289,No,True,True,False
111,28,social-properties,28,antonym,2,Chao enjoys intimate gatherings.,Is Chao extroverted?,No,20.0,3,-16.12476921081543,-5.156144618988037,-7.8983114004135135,1.865366344239252,-8.226457810401916,-7.021510963227289,No,True,False,True
112,28,social-properties,28,antonym,2,Chao enjoys intimate gatherings.,Is Chao introverted?,Yes,20.0,3,-6.687119960784912,-3.2655537128448486,1.539337849617004,3.7559572503824405,-8.226457810401916,-7.021510963227289,No,False,False,False
113,29,social-properties,29,antonym,1,Chao is hesitant to share their opinion.,Is Chao shy?,Yes,20.0,3,-8.373967170715332,-14.749195098876953,-0.14750936031341588,-7.727684135649664,-8.226457810401916,-7.021510963227289,Yes,True,True,True
114,29,social-properties,29,antonym,1,Chao is hesitant to share their opinion.,Is Chao confident?,No,20.0,3,-13.999088287353516,-0.26918917894363403,-5.7726304769515995,6.752321784283655,-8.226457810401916,-7.021510963227289,No,True,False,True
115,29,social-properties,29,antonym,2,Chao is quick to share their opinion.,Is Chao shy?,No,20.0,3,-8.499738693237305,-0.6483451128005981,-0.27328088283538854,6.373165850426691,-8.226457810401916,-7.021510963227289,No,True,False,True
116,29,social-properties,29,antonym,2,Chao is quick to share their opinion.,Is Chao confident?,Yes,20.0,3,-2.2654426097869873,-9.312409400939941,5.961015200614929,-2.2908984377126522,-8.226457810401916,-7.021510963227289,Yes,True,True,True
117,30,social-properties,30,antonym,1,Chao is hesitant to meet new people.,Is Chao shy?,Yes,20.0,3,-3.8570852279663086,-14.686911582946777,4.3693725824356076,-7.665400619719488,-8.226457810401916,-7.021510963227289,Yes,True,True,True
