Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
32.0,5.0,spatial-relations,,variable swap,2.0,"The zoo is in front of Chao, and the shop is behind. Chao turns right.",Is the shop to the right of Chao?,Yes,-0.4286017417907715,-1.1064101457595825,-11.163922309875488,-8.461783409118652,10.735320568084717,7.35537326335907,Yes,True
33.0,5.0,spatial-relations,,variable swap,1.0,"The zoo is in front of Chao, and the shop is behind. Chao turns left.",Is the shop to the left of Chao?,Yes,-0.4341790974140167,-1.0931867361068726,-11.163922309875488,-8.461783409118652,10.729743212461472,7.36859667301178,Yes,True
34.0,5.0,spatial-relations,,variable swap,1.0,"The zoo is in front of Chao, and the shop is behind. Chao turns left.",Is the shop to the right of Chao?,No,-0.4471684396266937,-1.0670478343963623,-11.163922309875488,-8.461783409118652,10.716753870248795,7.39473557472229,Yes,False
37.0,6.0,spatial-relations,,antonym,1.0,The nail is below the wheel.,Is the wheel above the nail?,Yes,-0.8187584280967712,-0.6035951375961304,-11.163922309875488,-8.461783409118652,10.345163881778717,7.858188271522522,Yes,True
38.0,6.0,spatial-relations,,antonym,1.0,The nail is below the wheel.,Is the wheel below the nail?,No,-0.8905648589134216,-0.5493385791778564,-11.163922309875488,-8.461783409118652,10.273357450962067,7.912444829940796,Yes,False
39.0,6.0,spatial-relations,,antonym,2.0,The nail is above the wheel.,Is the wheel above the nail?,No,-0.836760938167572,-0.5916972160339355,-11.163922309875488,-8.461783409118652,10.327161371707916,7.870086193084717,Yes,False
40.0,6.0,spatial-relations,,antonym,2.0,The nail is above the wheel.,Is the wheel below the nail?,Yes,-0.6879702806472778,-0.7232072949409485,-11.163922309875488,-8.461783409118652,10.47595202922821,7.738576114177704,Yes,True
41.0,7.0,spatial-relations,,antonym,1.0,The baseball bounced off the wheel from below.,Is the wheel above the baseball?,Yes,-0.7248135209083557,-0.6787582635879517,-11.163922309875488,-8.461783409118652,10.439108788967133,7.783025145530701,Yes,True
42.0,7.0,spatial-relations,,antonym,1.0,The baseball bounced off the wheel from below.,Is the wheel below the baseball?,No,-0.46431663632392883,-1.0114609003067017,-11.163922309875488,-8.461783409118652,10.69960567355156,7.450322508811951,Yes,False
43.0,7.0,spatial-relations,,antonym,2.0,The baseball bounced off the wheel from above.,Is the wheel above the baseball?,No,-0.5431085824966431,-0.8893153071403503,-11.163922309875488,-8.461783409118652,10.620813727378845,7.572468101978302,Yes,False
44.0,7.0,spatial-relations,,antonym,2.0,The baseball bounced off the wheel from above.,Is the wheel below the baseball?,Yes,-0.5681735873222351,-0.8561208248138428,-11.163922309875488,-8.461783409118652,10.595748722553253,7.60566258430481,Yes,True
45.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the wheel above the nail?,Yes,-0.5187628865242004,-0.9480099081993103,-11.163922309875488,-8.461783409118652,10.645159423351288,7.513773500919342,Yes,True
46.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the wheel below the nail?,No,-0.7222803831100464,-0.6990117430686951,-11.163922309875488,-8.461783409118652,10.441641926765442,7.762771666049957,Yes,False
47.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the wheel above the nail?,No,-0.8163797855377197,-0.6142702102661133,-11.163922309875488,-8.461783409118652,10.347542524337769,7.847513198852539,Yes,False
48.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the wheel below the nail?,Yes,-0.5244668126106262,-0.936838686466217,-11.163922309875488,-8.461783409118652,10.639455497264862,7.524944722652435,Yes,True
51.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the wheel above the nail?,No,-0.6774623394012451,-0.7486458420753479,-11.163922309875488,-8.461783409118652,10.486459970474243,7.713137567043304,Yes,False
52.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the wheel below the nail?,Yes,-0.6859017610549927,-0.7350046038627625,-11.163922309875488,-8.461783409118652,10.478020548820496,7.72677880525589,Yes,True
53.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the wheel above the nail?,Yes,-0.7244881391525269,-0.6962283253669739,-11.163922309875488,-8.461783409118652,10.439434170722961,7.7655550837516785,Yes,True
54.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the wheel below the nail?,No,-0.6405898332595825,-0.7870491147041321,-11.163922309875488,-8.461783409118652,10.523332476615906,7.67473429441452,Yes,False
58.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the nail above the wheel?,No,-0.6363663673400879,-0.7928881645202637,-11.163922309875488,-8.461783409118652,10.5275559425354,7.668895244598389,Yes,False
60.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the nail above the wheel?,Yes,-0.6831337213516235,-0.7367545962333679,-11.163922309875488,-8.461783409118652,10.480788588523865,7.725028812885284,Yes,True
64.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the nail above the wheel?,Yes,-0.6431431174278259,-0.7862824201583862,-11.163922309875488,-8.461783409118652,10.520779192447662,7.675500988960266,Yes,True
66.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the nail above the wheel?,No,-0.96652752161026,-0.5080592632293701,-11.163922309875488,-8.461783409118652,10.197394788265228,7.953724145889282,Yes,False
69.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the nail below the wheel?,Yes,-0.6522457599639893,-0.7736648917198181,-11.163922309875488,-8.461783409118652,10.511676549911499,7.688118517398834,Yes,True
71.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the nail below the wheel?,No,-0.5746667981147766,-0.8673989176750183,-11.163922309875488,-8.461783409118652,10.589255511760712,7.594384491443634,Yes,False
75.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the nail below the wheel?,No,-0.7971017360687256,-0.6309003233909607,-11.163922309875488,-8.461783409118652,10.366820573806763,7.830883085727692,Yes,False
77.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the nail below the wheel?,Yes,-0.5701156854629517,-0.8750662803649902,-11.163922309875488,-8.461783409118652,10.593806624412537,7.586717128753662,Yes,True
81.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao above Yan?,Yes,-0.5248803496360779,-0.9416393041610718,-11.163922309875488,-8.461783409118652,10.63904196023941,7.520144104957581,Yes,True
82.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao below Yan?,No,-0.7343888878822327,-0.6871862411499023,-11.163922309875488,-8.461783409118652,10.429533421993256,7.77459716796875,Yes,False
83.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao above Yan?,No,-0.6933356523513794,-0.7318655252456665,-11.163922309875488,-8.461783409118652,10.470586657524109,7.729917883872986,Yes,False
84.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao below Yan?,Yes,-0.5522409081459045,-0.9039947986602783,-11.163922309875488,-8.461783409118652,10.611681401729584,7.557788610458374,Yes,True
87.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao above Yan?,No,-0.5707336068153381,-0.8784966468811035,-11.163922309875488,-8.461783409118652,10.59318870306015,7.583286762237549,Yes,False
88.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao below Yan?,Yes,-0.6329782605171204,-0.7959603071212769,-11.163922309875488,-8.461783409118652,10.530944049358368,7.6658231019973755,Yes,True
89.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao above Yan?,Yes,-0.6241337656974792,-0.8091650009155273,-11.163922309875488,-8.461783409118652,10.539788544178009,7.652618408203125,Yes,True
90.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao below Yan?,No,-0.5633711218833923,-0.890673041343689,-11.163922309875488,-8.461783409118652,10.600551187992096,7.571110367774963,Yes,False
94.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan above Chao?,No,-0.577873706817627,-0.8684584498405457,-11.163922309875488,-8.461783409118652,10.586048603057861,7.593324959278107,Yes,False
96.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan above Chao?,Yes,-0.6100605726242065,-0.826198935508728,-11.163922309875488,-8.461783409118652,10.553861737251282,7.635584473609924,Yes,True
100.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan above Chao?,Yes,-0.4946964383125305,-0.9864472150802612,-11.163922309875488,-8.461783409118652,10.669225871562958,7.475336194038391,Yes,True
102.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan above Chao?,No,-0.6778489351272583,-0.7467588782310486,-11.163922309875488,-8.461783409118652,10.48607337474823,7.715024530887604,Yes,False
105.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan below Chao?,Yes,-0.634608805179596,-0.7947684526443481,-11.163922309875488,-8.461783409118652,10.529313504695892,7.667014956474304,Yes,True
107.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan below Chao?,No,-0.5677294731140137,-0.8836396336555481,-11.163922309875488,-8.461783409118652,10.596192836761475,7.578143775463104,Yes,False
111.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan below Chao?,No,-0.762405276298523,-0.6603352427482605,-11.163922309875488,-8.461783409118652,10.401517033576965,7.801448166370392,Yes,False
113.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan below Chao?,Yes,-0.5385122895240784,-0.9217442274093628,-11.163922309875488,-8.461783409118652,10.62541002035141,7.5400391817092896,Yes,True
117.0,10.0,spatial-relations,,antonym,1.0,Chao touched the wheel from below.,Is the wheel above Chao?,Yes,-0.7722968459129333,-0.6479785442352295,-11.163922309875488,-8.461783409118652,10.391625463962555,7.813804864883423,Yes,True
118.0,10.0,spatial-relations,,antonym,1.0,Chao touched the wheel from below.,Is the wheel below Chao?,No,-0.5644739270210266,-0.8724222183227539,-11.163922309875488,-8.461783409118652,10.599448382854462,7.589361190795898,Yes,False
119.0,10.0,spatial-relations,,antonym,2.0,Chao touched the wheel from above.,Is the wheel above Chao?,No,-0.6136111617088318,-0.8068045377731323,-11.163922309875488,-8.461783409118652,10.550311148166656,7.65497887134552,Yes,False
120.0,10.0,spatial-relations,,antonym,2.0,Chao touched the wheel from above.,Is the wheel below Chao?,Yes,-0.713385820388794,-0.7051869034767151,-11.163922309875488,-8.461783409118652,10.450536489486694,7.756596505641937,Yes,True
121.0,11.0,spatial-relations,,antonym,1.0,The nail is south of the wheel.,Is the wheel north of the nail?,Yes,-0.6201719641685486,-0.8127685785293579,-11.163922309875488,-8.461783409118652,10.54375034570694,7.649014830589294,Yes,True
122.0,11.0,spatial-relations,,antonym,1.0,The nail is south of the wheel.,Is the wheel south of the nail?,No,-0.7207633852958679,-0.7034298181533813,-11.163922309875488,-8.461783409118652,10.44315892457962,7.758353590965271,Yes,False
123.0,11.0,spatial-relations,,antonym,2.0,The nail is north of the wheel.,Is the wheel north of the nail?,No,-0.7990522980690002,-0.6390031576156616,-11.163922309875488,-8.461783409118652,10.364870011806488,7.822780251502991,Yes,False
124.0,11.0,spatial-relations,,antonym,2.0,The nail is north of the wheel.,Is the wheel south of the nail?,Yes,-0.6367122530937195,-0.7861055135726929,-11.163922309875488,-8.461783409118652,10.527210056781769,7.6756778955459595,Yes,True
125.0,12.0,spatial-relations,,antonym,1.0,The wheel is north of Chao. Chao turns around.,Is the wheel north of Chao?,Yes,-0.6576534509658813,-0.764671802520752,-11.163922309875488,-8.461783409118652,10.506268858909607,7.6971116065979,Yes,True
126.0,12.0,spatial-relations,,antonym,1.0,The wheel is north of Chao. Chao turns around.,Is the wheel south of Chao?,No,-0.48821887373924255,-0.9876760244369507,-11.163922309875488,-8.461783409118652,10.675703436136246,7.474107384681702,Yes,False
127.0,12.0,spatial-relations,,antonym,2.0,The wheel is south of Chao. Chao turns around.,Is the wheel north of Chao?,No,-0.5478677749633789,-0.8998556733131409,-11.163922309875488,-8.461783409118652,10.61605453491211,7.5619277358055115,Yes,False
128.0,12.0,spatial-relations,,antonym,2.0,The wheel is south of Chao. Chao turns around.,Is the wheel south of Chao?,Yes,-0.6758632063865662,-0.7428715825080872,-11.163922309875488,-8.461783409118652,10.488059103488922,7.718911826610565,Yes,True
129.0,13.0,spatial-relations,,antonym,1.0,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,Yes,-0.6236786246299744,-0.8094111084938049,-11.163922309875488,-8.461783409118652,10.540243685245514,7.652372300624847,Yes,True
130.0,13.0,spatial-relations,,antonym,1.0,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,No,-0.4935256838798523,-0.9838412404060364,-11.163922309875488,-8.461783409118652,10.670396625995636,7.477942168712616,Yes,False
131.0,13.0,spatial-relations,,antonym,2.0,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,No,-0.48581552505493164,-0.9986639022827148,-11.163922309875488,-8.461783409118652,10.678106784820557,7.4631195068359375,Yes,False
132.0,13.0,spatial-relations,,antonym,2.0,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,Yes,-0.6159093379974365,-0.8187952041625977,-11.163922309875488,-8.461783409118652,10.548012971878052,7.642988204956055,Yes,True
133.0,14.0,spatial-relations,,antonym,1.0,The shop is north of Chao. Chao turns around.,Is the shop north of Chao?,Yes,-0.59745192527771,-0.839272677898407,-11.163922309875488,-8.461783409118652,10.566470384597778,7.622510731220245,Yes,True
134.0,14.0,spatial-relations,,antonym,1.0,The shop is north of Chao. Chao turns around.,Is the shop south of Chao?,No,-0.5946863889694214,-0.8368962407112122,-11.163922309875488,-8.461783409118652,10.569235920906067,7.62488716840744,Yes,False
135.0,14.0,spatial-relations,,antonym,2.0,The shop is south of Chao. Chao turns around.,Is the shop north of Chao?,No,-0.6805768013000488,-0.74225252866745,-11.163922309875488,-8.461783409118652,10.48334550857544,7.719530880451202,Yes,False
136.0,14.0,spatial-relations,,antonym,2.0,The shop is south of Chao. Chao turns around.,Is the shop south of Chao?,Yes,-0.6349089741706848,-0.7910113334655762,-11.163922309875488,-8.461783409118652,10.529013335704803,7.670772075653076,Yes,True
137.0,15.0,spatial-relations,,antonym,1.0,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,Yes,-0.6838423609733582,-0.7375086545944214,-11.163922309875488,-8.461783409118652,10.48007994890213,7.724274754524231,Yes,True
138.0,15.0,spatial-relations,,antonym,1.0,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,No,-0.4946044385433197,-0.9812935590744019,-11.163922309875488,-8.461783409118652,10.669317871332169,7.4804898500442505,Yes,False
139.0,15.0,spatial-relations,,antonym,2.0,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,No,-0.47340476512908936,-1.01939857006073,-11.163922309875488,-8.461783409118652,10.690517544746399,7.442384839057922,Yes,False
140.0,15.0,spatial-relations,,antonym,2.0,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,Yes,-0.6200668215751648,-0.8048837184906006,-11.163922309875488,-8.461783409118652,10.543855488300323,7.656899690628052,Yes,True
141.0,16.0,spatial-relations,,antonym,1.0,The nail is west of the wheel.,Is the wheel east of the nail?,Yes,-0.577327311038971,-0.8671361207962036,-11.163922309875488,-8.461783409118652,10.586594998836517,7.594647288322449,Yes,True
142.0,16.0,spatial-relations,,antonym,1.0,The nail is west of the wheel.,Is the wheel west of the nail?,No,-0.7358123064041138,-0.700323760509491,-11.163922309875488,-8.461783409118652,10.428110003471375,7.761459648609161,Yes,False
143.0,16.0,spatial-relations,,antonym,2.0,The nail is east of the wheel.,Is the wheel east of the nail?,No,-0.7344569563865662,-0.7032694816589355,-11.163922309875488,-8.461783409118652,10.429465353488922,7.758513927459717,Yes,False
144.0,16.0,spatial-relations,,antonym,2.0,The nail is east of the wheel.,Is the wheel west of the nail?,Yes,-0.6532461047172546,-0.7804449796676636,-11.163922309875488,-8.461783409118652,10.510676205158234,7.681338429450989,Yes,True
145.0,17.0,spatial-relations,,antonym,1.0,The wheel is east of Chao. Chao turns around.,Is the wheel east of Chao?,Yes,-0.6405956149101257,-0.7842877507209778,-11.163922309875488,-8.461783409118652,10.523326694965363,7.677495658397675,Yes,True
146.0,17.0,spatial-relations,,antonym,1.0,The wheel is east of Chao. Chao turns around.,Is the wheel west of Chao?,No,-0.5180110931396484,-0.9454919099807739,-11.163922309875488,-8.461783409118652,10.64591121673584,7.516291499137878,Yes,False
147.0,17.0,spatial-relations,,antonym,2.0,The wheel is west of Chao. Chao turns around.,Is the wheel east of Chao?,No,-0.5016370415687561,-0.9702244400978088,-11.163922309875488,-8.461783409118652,10.662285268306732,7.4915589690208435,Yes,False
148.0,17.0,spatial-relations,,antonym,2.0,The wheel is west of Chao. Chao turns around.,Is the wheel west of Chao?,Yes,-0.6663928627967834,-0.7577820420265198,-11.163922309875488,-8.461783409118652,10.497529447078705,7.704001367092133,Yes,True
149.0,18.0,spatial-relations,,antonym,1.0,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,Yes,-0.5670369863510132,-0.8816249966621399,-11.163922309875488,-8.461783409118652,10.596885323524475,7.5801584124565125,Yes,True
150.0,18.0,spatial-relations,,antonym,1.0,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,No,-0.5094873905181885,-0.9623422026634216,-11.163922309875488,-8.461783409118652,10.6544349193573,7.499441206455231,Yes,False
151.0,18.0,spatial-relations,,antonym,2.0,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,No,-0.4136310815811157,-1.1312705278396606,-11.163922309875488,-8.461783409118652,10.750291228294373,7.330512881278992,Yes,False
152.0,18.0,spatial-relations,,antonym,2.0,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,Yes,-0.5850788950920105,-0.8601280450820923,-11.163922309875488,-8.461783409118652,10.578843414783478,7.60165536403656,Yes,True
153.0,19.0,spatial-relations,,antonym,1.0,The shop is east of Chao. Chao turns around.,Is the shop east of Chao?,Yes,-0.6162533760070801,-0.8204953670501709,-11.163922309875488,-8.461783409118652,10.547668933868408,7.6412880420684814,Yes,True
154.0,19.0,spatial-relations,,antonym,1.0,The shop is east of Chao. Chao turns around.,Is the shop west of Chao?,No,-0.653388500213623,-0.7752398252487183,-11.163922309875488,-8.461783409118652,10.510533809661865,7.686543583869934,Yes,False
155.0,19.0,spatial-relations,,antonym,2.0,The shop is west of Chao. Chao turns around.,Is the shop east of Chao?,No,-0.5929693579673767,-0.8420862555503845,-11.163922309875488,-8.461783409118652,10.570952951908112,7.619697153568268,Yes,False
156.0,19.0,spatial-relations,,antonym,2.0,The shop is west of Chao. Chao turns around.,Is the shop west of Chao?,Yes,-0.6283905506134033,-0.8044530153274536,-11.163922309875488,-8.461783409118652,10.535531759262085,7.657330393791199,Yes,True
157.0,20.0,spatial-relations,,antonym,1.0,The shop is west of Chao. Chao reaches the shop and exits on the other side.,Is the shop east of Chao?,Yes,-0.5989097952842712,-0.8333361744880676,-11.163922309875488,-8.461783409118652,10.565012514591217,7.628447234630585,Yes,True
158.0,20.0,spatial-relations,,antonym,1.0,The shop is west of Chao. Chao reaches the shop and exits on the other side.,Is the shop west of Chao?,No,-0.5198305249214172,-0.9469262957572937,-11.163922309875488,-8.461783409118652,10.644091784954071,7.514857113361359,Yes,False
159.0,20.0,spatial-relations,,antonym,2.0,The shop is east of Chao. Chao reaches the shop and exits on the other side.,Is the shop east of Chao?,No,-0.49752077460289,-0.9820013046264648,-11.163922309875488,-8.461783409118652,10.666401535272598,7.4797821044921875,Yes,False
160.0,20.0,spatial-relations,,antonym,2.0,The shop is east of Chao. Chao reaches the shop and exits on the other side.,Is the shop west of Chao?,Yes,-0.6281219124794006,-0.7996806502342224,-11.163922309875488,-8.461783409118652,10.535800397396088,7.66210275888443,Yes,True
