question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Jimmy and Kima are going on a trip. They will drive for three days. The first day they will drive 182 miles. The second day they will drive 439 miles. The third day they will drive 217 miles. Which expression is the closest estimate of how many miles Jimmy and Kima will drive on their trip?,(A) 150 + 400 + 200,(B) 200 + 400 + 200,(C) 200 + 450 + 200,(D) 200 + 500 + 200,C,-8.315982818603516,-2.7816169261932373,-6.539182662963867,-6.64870023727417,B,False
What is the remainder of 21 divided by 7?,(A) 21,(B) 7,(C) 1,(D) None of these,D,-10.797933578491211,-8.27153205871582,-11.939388275146484,-11.913646697998047,B,False
Maddie will ride her bike a total of 56 miles over 7 days. She will ride the same number of miles each day. What is the total number of miles Maddie will ride each day?,(A) 8,(B) 9,(C) 49,(D) 63,A,-3.0670695304870605,-12.396200180053711,-10.847722053527832,-8.956807136535645,A,True
Find the number that makes the statement 48 over 88 = ? over 11 true.,(A) 6,(B) 11,(C) 8,(D) 5,A,-6.345566749572754,-10.038296699523926,-10.795356750488281,-9.271231651306152,A,True
Which is the best buy?,(A) 10 bars of soap for $23.20,(B) 16 bars of soap for $36.48,(C) 13 bars of soap for $29.51,(D) 12 bars of soap for $27.60,C,-0.2597895860671997,-7.976844310760498,-9.58521556854248,-3.4897944927215576,A,False
"Trish’s resting heart rate is 50 beats per minute. For every minute she exercises, her heart rate increases 5 beats per minute. How long will it take her to reach a heart rate of 120 beats per minute?",(A) 5 minutes,(B) 14 minutes,(C) 34 minutes,(D) 70 minutes,B,-9.481513023376465,-10.602401733398438,-9.600687026977539,-11.09154224395752,A,False
"Find the median in the set of data 23, 13, 18, 29, 32, 25.",(A) 18,(B) 24,(C) 25,(D) 29,B,-9.203704833984375,-9.217351913452148,-7.668041229248047,-10.313799858093262,C,False
"Jack picks 60 apples from an apple tree. He uses 12 of them to make applesauce. He places the remaining apples equally into 6 gift baskets. Which equation can be used to determine the numberof apples, a, that Jack places into each gift basket?",(A) (60/6)—12=a,(B) (60—12)/6=a,(C) (60-6)-12=a,(D) (60+12)/6=a,B,-12.735445976257324,-9.921643257141113,-15.811967849731445,-16.1339111328125,B,True
A certain map uses a scale of 1 inch equals 25 miles. How many miles are represented by 5 inches on this map?,(A) 5,(B) 25,(C) 50,(D) 125,D,-8.438702583312988,-11.687498092651367,-6.514877796173096,-10.632938385009766,C,False
Simplify (2 + 5)^2 − 42.,(A) 7,(B) 16,(C) 30,(D) 33,A,-8.598356246948242,-9.279233932495117,-8.999977111816406,-7.226734161376953,D,False
Find the value of 4 ÷ 2 • 2 + 8 − 4.,(A) −12,(B) 12,(C) 8,(D) 16,C,-6.042049884796143,-7.905220985412598,-7.303745746612549,-6.327342987060547,A,False
A coach rounded the number of runners at a track meet to the nearest 10. The rounded number of runners is 400. Which number could be the actual number of runners at the track meet?,(A) 382,(B) 397,(C) 406,(D) 447,B,-4.000345706939697,-5.751020908355713,-2.77213978767395,-0.6566261649131775,D,False
−4 +  ( −3 )=,(A) −7,(B) −1,(C) 1,(D) 7,A,-6.434897422790527,-8.905177116394043,-10.671478271484375,-11.341771125793457,A,True
"Mark has a stamp collection. He has 22 stamps from Japan, 34 from Canada, and 17 from Mexico. How many stamps does he have in all?",(A) 53,(B) 63,(C) 73,(D) 83,C,-5.603304862976074,-10.34432315826416,-11.238738059997559,-10.762277603149414,A,False
Identify a solution for the equation x + 2.7 = 8.4 from the given numbers.,(A) 11.1,(B) 5.7,(C) 3.7,(D) 22.68,B,-11.092096328735352,-8.922274589538574,-11.204004287719727,-14.187347412109375,B,True
Find the number that makes the statement true: 0.32 g = _ cg.,(A) 32,(B) 3.2,"(C) 3,200",(D) 320,A,-7.831654071807861,-11.456618309020996,-10.345624923706055,-8.334579467773438,A,True
Find the product of 5.7(8) mentally using the Distributive Property.,(A) 46.4,(B) 456,(C) 4.56,(D) 45.6,D,-10.419028282165527,-14.661057472229004,-14.922868728637695,-7.664520740509033,D,True
"What is the quotient for the expression 2,314 / 4?",(A) 508,(B) 508 r2,(C) 578,(D) 578 r2,D,-9.906068801879883,-12.111138343811035,-11.495018005371094,-11.283366203308105,A,False
"Rosa has a goal of running a total of 100 miles this month. Each day that she ran, she ran 5 miles. Which expression could Rosa use to determine how many miles she has left to run after running for d days?",(A) 100 — 5d,(B) 5d+ 100,(C) 100 / 5d,(D) 5d,A,-5.398303985595703,-13.206412315368652,-12.523351669311523,-11.62363338470459,A,True
Identify the algebraic expression that matches the word phrase: 4 times as many cans as Tom collected.,(A) 4t,(B) t over 4,(C) t − 4,(D) t + 4,A,-7.5009355545043945,-14.794013977050781,-15.419089317321777,-13.767206192016602,A,True
"Andrew wrote the number 186,425 on the board. In which number is the value of the digit 6 exactly 10 times the value of the digit 6 in the number Andrew wrote?","(A) 681,452","(B) 462,017","(C) 246,412","(D) 125,655",B,-4.813300132751465,-7.2216644287109375,-7.0510573387146,-6.1334662437438965,A,False
What is 123 / 8?,(A) 15 remainder 7,(B) 15 remainder 3,(C) 16 remainder 5,(D) 16 remainder 1,B,-8.192508697509766,-10.632150650024414,-9.647439002990723,-9.6083984375,A,False
Write 8 and 2 over 4 as an improper fraction in simplest form.,(A) 17 over 2,(B) 34 over 4,(C) 17 over 4,(D) 19 over 2,A,-7.40131139755249,-8.160133361816406,-5.047543048858643,-9.186278343200684,C,False
"What expression can be used to show 270,240 written in expanded form?","(A) 200,000 + 7,000 + 200 + 4","(B) 200,000 + 7,000 + 200 + 40","(C) 200,000 + 70,000 + 200 + 40","(D) 200,000 + 70,000 + 2,000 + 40",C,-5.6449384689331055,-7.590661525726318,-4.832446575164795,-7.660778522491455,C,True
A worker on an assembly line takes 7 hours to produce 22 parts. At that rate how many parts can she produce in 35 hours?,(A) 220 parts,(B) 770 parts,(C) 4 parts,(D) 110 parts,D,-8.851524353027344,-13.700469970703125,-12.191084861755371,-8.322989463806152,D,True
"Abe found the mean and median of this list of numbers. 1, 3, 3 If the number 6 were added to the list, then",(A) the mean would increase.,(B) the mean would decrease.,(C) the median would increase.,(D) the median would decrease.,A,-5.085861682891846,-8.664237976074219,-9.919856071472168,-9.883513450622559,A,True
"When n = 11, what is the value of 10 – (n + 6)?",(A) –7,(B) 5,(C) 7,(D) 27,A,-7.199499130249023,-11.956302642822266,-11.345582008361816,-12.654301643371582,A,True
"Which expression represents the phrase below? 3 fewer than a number, p",(A) 3-p,(B) p+3,(C) 3/p,(D) p-3,D,-8.43763542175293,-11.959403991699219,-12.620308876037598,-3.4518179893493652,D,True
A theater collected $6 for each ticket sold to a movie. The theater sold 500 tickets to the movie. The expression below can be used to find how much money the theater collected for the tickets. 6 × 500 Which expression can also be used to find how much money the theater collected for the tickets?,(A) 30 × 10^1,(B) 30 × 10^3,(C) (6 × 5) × 10^2,(D) (6 × 5) × 10^3,C,-10.743767738342285,-9.830523490905762,-9.376220703125,-10.464346885681152,C,True
Let 12-9+c=12. What value of c makes the equation true?,(A) 0,(B) 3,(C) 9,(D) 12,C,-8.431960105895996,-9.552144050598145,-10.78927993774414,-10.468828201293945,A,False
"The Sojourn family went on a vacation. They started with $2000. If they spent $150 each day, which expression represents how much money they had after x days?",(A) 1850x,(B) 2000 −150x,(C) 150x,(D) 2000 +150x,B,-13.972466468811035,-7.752412796020508,-15.660499572753906,-14.369430541992188,B,True
"A shelf has four books on it. The weight, in pounds, of each of the four books on the shelf is 2.5, 3.2, 2.7, 2.3 Which inequality represents the weight, w, of any book chosen from the shelf?",(A) w > 2.3,(B) w < 2.4,(C) w > 3.2,(D) w < 3.3,D,-5.918010711669922,-3.0709736347198486,-7.711485862731934,-7.660759925842285,B,False
Which number has an absolute value greater than 5?,(A) -6,(B) -5,(C) 0,(D) 5,A,-1.9138455390930176,-11.168859481811523,-9.590325355529785,-8.068684577941895,A,True
What is the value of the expression 2(3(4^2 + 1)) - 2^3?,(A) 156,(B) 110,(C) 94,(D) 48,C,-7.235299587249756,-10.284335136413574,-9.808243751525879,-10.101737976074219,A,False
"Gwen wrote the number pattern below on a piece of paper. 1, 5, 9, 13 What are the next two terms in Gwen’s pattern?","(A) 15, 17","(B) 15, 19","(C) 17, 19","(D) 17, 21",D,-11.3170166015625,-9.639447212219238,-12.843976020812988,-11.80945110321045,B,False
If 3 cans of pears cost $2.37 how many cans of pears can you buy for $9.48?,(A) 3 cans,(B) 12 cans,(C) 36 cans,(D) 13 cans,B,-10.061559677124023,-10.531457901000977,-9.783239364624023,-10.840699195861816,C,False
"Order from greatest to least: 3, 3 and 1 over 8,3.8,3.18.","(A) 3.18, 3 and 1 over 8, 3.8,3","(B) 3,3 and 1 over 8, 3.18, 3","(C) 3.8, 3 and 1 over 8, 3.18, 3","(D) 3.8, 3.18, 3 and 1 over 8, 3",D,-6.112426280975342,-7.455603122711182,-7.895357131958008,-7.377260684967041,A,False
Compute 22 / 2 + 9.,(A) 10,(B) 11,(C) 20,(D) 2,C,-6.205963134765625,-9.055214881896973,-9.363367080688477,-7.35448694229126,A,False
"The population of a certain city is 836,527. What is the population of this city rounded to the nearest ten thousand?","(A) 800,000","(B) 830,000","(C) 836,000","(D) 840,000",D,-9.9395170211792,-13.089719772338867,-10.785622596740723,-5.768215179443359,D,True
Find the product of 5 • (−9).,(A) 14,(B) −4,(C) 45,(D) −45,D,-13.320051193237305,-16.43517303466797,-15.820446968078613,-8.358163833618164,D,True
"Keiko spent the day bird watching and counted 34 more birds in the morning than in the afternoon. If she counted a total of 76 birds, how many birds did she count in the afternoon?",(A) 21 birds,(B) 40 birds,(C) 42 birds,(D) 84 birds,A,-9.256625175476074,-10.439264297485352,-12.397381782531738,-13.577016830444336,A,True
What is the value of 5 + 2 • 15 + (12 • 4)?,(A) 78,(B) 83,(C) 131,(D) 153,B,-10.637292861938477,-12.836006164550781,-11.026874542236328,-11.52908992767334,A,False
Which situation can be represented by the fraction 20/8?,(A) Leslie spent 20 dollars and 8 cents at a store. How is the amount of money Leslie spent written as a fraction?,(B) Mr. Kramer’s 8 grandchildren shared 20 crackers equally. How many crackers did each grandchild get?,(C) Mitch bought 20 containers of flowers at a plant store. Each container had 8 flowers in it. How many flowers did Mitch buy?,(D) Stamps are sold in booklets of 20 stamps. Donna used 8 stamps to send invitations for a party. How many booklets of stamps did Donna use to send her invitations?,B,-13.204912185668945,-8.312437057495117,-15.129701614379883,-15.16067886352539,B,True
"If a freight train travels at a speed of 20 miles per hour for 6 hours, how far will it travel?",(A) 120 miles,(B) 80 miles,(C) 26 miles,(D) 12 miles,A,-4.786745071411133,-11.99699592590332,-10.104997634887695,-11.26909065246582,A,True
Which step explains how to find the value of a in 6a = 72?,(A) add 6 to both sides,(B) divide both sides by 6,(C) multiply both sides by 6,(D) subtract 6 from both sides,B,-12.459616661071777,-6.639534950256348,-12.750165939331055,-13.099889755249023,B,True
"Coach Wu has a total of 30 soccerballs. 9 soccer balls are white. The remaining soccer balls are one of three different colors (blue, pink, or green). There is an equal numberof blue, pink, and green balls How many green soccer balls does Coach Wu have?",(A) 7,(B) 10,(C) 21,(D) 39,A,-9.418219566345215,-9.155564308166504,-11.146088600158691,-11.496491432189941,B,False
The temperature dropped 11°F between 6 P.M. and 10 P.M. It was 84°F at 10 P.M. Write and solve an equation to find t the temperature at 6 P.M.,(A) 84 − 11 = t; 73°F,(B) t − 84 = 11; 95°F,(C) 84 − t = 11; 73°F,(D) t − 11 = 84; 95°F,D,-5.6537957191467285,-9.179368019104004,-5.448984146118164,-9.391600608825684,C,False
Theresa had a bag of 72 marbles. She put the marbles into 9 equal groups. Which number sentence shows how to find the number of marbles Theresa put into each group?,(A) 72 ÷ 9 = 8,(B) 72 – 9 = 63,(C) 9 + 72 = 81,(D) 9 ÷ 72 = 0.125,A,-3.372659683227539,-12.358979225158691,-10.843916893005371,-11.590375900268555,A,True
Rob uses 1 box of cat food every 5 days to feed his cats. Approximately how many boxes of cat food does he use per month?,(A) 2 boxes,(B) 4 boxes,(C) 5 boxes,(D) 6 boxes,D,-10.975358963012695,-9.61228084564209,-10.866705894470215,-10.338496208190918,B,False
What is the least common multiple of 4 and 10?,(A) 14,(B) 20,(C) 40,(D) 60,B,-9.724029541015625,-12.02818775177002,-9.27319622039795,-12.611862182617188,C,False
Find 4 over 7 + 2 over 7.,(A) 6 over 14,(B) 8 over 49,(C) 14 over 28,(D) 6 over 7,D,-9.706135749816895,-11.009984970092773,-10.753159523010254,-4.473377227783203,D,True
How many years are there in a decade?,(A) 5,(B) 10,(C) 15,(D) 20,B,-13.159049987792969,-11.459060668945312,-18.06805992126465,-15.175761222839355,B,True
There are 31 days in the month of January. Michelle did 45 push-ups each day of the month. She used the expression below to find the number of push-ups she did in January. 31 × 45 How many push-ups did Michelle do in the month of January?,(A) 125 push-ups,(B) 279 push-ups,"(C) 1,395 push-ups","(D) 1,406 push-ups",C,-10.930586814880371,-13.886960983276367,-6.6989850997924805,-13.9159574508667,C,True
Two whole numbers have a least common multiple of 60. Each number is less than or equal to 12. The greatest common factor of the two numbersis 2. What are the two numbers?,(A) 6 and 10,(B) 5 and 12,(C) 10 and 12,(D) 12 and 15,C,-7.379478931427002,-11.047728538513184,-9.459700584411621,-9.120410919189453,A,False
Evaluate −2(x − 3) for x = 2.,(A) −4,(B) −2,(C) 10,(D) 2,D,-4.21461296081543,-4.677071571350098,-7.622588634490967,-8.63514232635498,A,False
There are 230 calories in 4 ounces of a type of ice cream. How many calories are in 6 ounces of that ice cream?,(A) 232,(B) 236,(C) 345,(D) 460,C,-11.498871803283691,-13.926589965820312,-12.354124069213867,-10.456157684326172,D,False
Estimate 711 + 497. The sum is between which numbers?,(A) 50 and 400,(B) 450 and 700,"(C) 750 and 1,000","(D) 1,050 and 1,300",D,-10.60213565826416,-7.544758319854736,-10.658291816711426,-9.928207397460938,B,False
"Mr. Kohlberg owns a flower shop. At the beginning of the day, he had 152 roses. Mr. Kohlberg sold 96 of the roses and then wanted to separate the rest of the roses equally among 8 vases. What will be the total number of roses in each vase?",(A) 7,(B) 12,(C) 48,(D) 56,A,-9.104557037353516,-11.700399398803711,-8.468236923217773,-11.508346557617188,C,False
Estimate 32 x 68. The product is between what numbers?,(A) 18 and 28,(B) 180 and 280,"(C) 1,800 and 2,800","(D) 18,000 and 28,000",C,-10.229910850524902,-4.919425010681152,-7.655837059020996,-8.53150749206543,B,False
Write the prime factorization of 77. Use exponents where possible.,(A) 7 • 11^2 • 13,(B) 7^2 • 11,(C) 7 • 11 • 13,(D) 7 • 11,D,-12.070725440979004,-12.183079719543457,-12.696700096130371,-6.19794225692749,D,True
Magazines costs $2.99 each and books costs $6.99 each at the Old Town Newsstand. What is the total cost of 4 magazines and 3 books?,(A) $20.93 ,(B) $28.93 ,(C) $32.93 ,(D) $48.93 ,C,-11.853585243225098,-9.017197608947754,-12.017385482788086,-13.93007755279541,B,False
"Umi created the number pattern that follows by adding the same amount each time to get the next number. 20, 40, 60, 80, ... What will be the eighth number in the pattern?",(A) 160,(B) 240,(C) 320,(D) 640,A,-10.212894439697266,-8.75230598449707,-9.642021179199219,-11.460197448730469,B,False
Write 7 over 33 as a decimal.,(A) 0.021 repeating,(B) 0.21 Repeating,(C) 0.22 Repeating,(D) 0.2121,B,-9.025226593017578,-8.307619094848633,-10.766983032226562,-11.67197036743164,B,True
Westview School is buying new basketball uniforms. Each uniform costs $46. The school will buy 12 uniforms. Which equation shows a way to find the total cost of the uniforms?,(A) (40 × 10) + (6 × 2) = 400 + 12,(B) (40 × 6) + (10 × 2) = 240 + 20,(C) (40 × 12) + (6 × 12) = 480 + 72,(D) (40 × 12) + (60 × 12) = 480 + 720,C,-11.553568840026855,-13.018753051757812,-5.907209873199463,-11.156086921691895,C,True
Manuel bought a used car for six thousand forty-nine dollars. What is the cost of the used car Manuel bought written as a numeral?,(A) $649 ,"(B) $6,049 ","(C) $6,409 ","(D) $6,490 ",B,-13.756592750549316,-10.863658905029297,-16.530269622802734,-16.909210205078125,B,True
"Yesterday, Micah ate an even number of strawberries. He also ate an odd number of apples. Which group could represent the strawberries, S, and apples, A, Micah ate yesterday?",(A) SSSSS; AAA,(B) SSSSS; AAAA,(C) SSSSSSSS; AAAA,(D) SSSSSSSS; A,D,-9.301839828491211,-12.600719451904297,-14.115130424499512,-10.51683521270752,A,False
Cat food costs $.47/lb. How much does a 6-lb bag cost?,(A) $2.82 ,(B) $2.97 ,(C) $6.47 ,(D) $12.77 ,A,-7.09157133102417,-12.486352920532227,-11.960226058959961,-15.032431602478027,A,True
Write 60 over 72 in simplest form.,(A) 4 over 6,(B) 10 over 12,(C) 15 over 17,(D) 5 over 6,D,-6.894988536834717,-9.15320110321045,-8.466069221496582,-5.663528919219971,D,True
Write the ratio of 2 cups to 3 qt as a fraction in simplest form.,(A) 3 over 2,(B) 2 over 3,(C) 2 over 12,(D) 1 over 6,D,-8.692293167114258,-5.14290714263916,-7.562429904937744,-7.176936149597168,B,False
"The Mills Library has 1,007,199 books. The Springvale Library has 907,082 books. Which of the following is the best estimate of how many more books the Mills Library has than the Springvale Library?","(A) 100,000 books","(B) 80,000 books","(C) 10,000 books","(D) 8,000 books",A,-7.7875823974609375,-12.737786293029785,-11.540035247802734,-11.33544635772705,A,True
"Pat bounces a basketball 25 times in 30 seconds. At that rate, approximately how many times will Pat bounce the ball in 150 seconds?",(A) 120,(B) 125,(C) 144,(D) 145,B,-4.926479339599609,-10.623522758483887,-8.04069995880127,-9.686736106872559,A,False
Use a number line to find the sum of −9 + (−8).,(A) −17,(B) 1,(C) −1,(D) 17,A,-2.305527925491333,-10.273633003234863,-9.572895050048828,-11.568840026855469,A,True
What is the value of y in the equation y/4 = 8?,(A) 2,(B) 4,(C) 12,(D) 32,D,-9.475905418395996,-10.605027198791504,-7.733001232147217,-8.601969718933105,C,False
Write 4 and 4 over 5 as an improper fraction.,(A) 28 over 5,(B) 4 over 5,(C) 24 over 5,(D) 20 over 5,C,-4.831590175628662,-11.397210121154785,-7.4329986572265625,-10.734318733215332,A,False
"The weight of an object on the moon, m, is about q of the object’s weight on Earth, e. Which equation represents the approximate weight of an object on the moon in terms of the object's weight on Earth?",(A) m = 1/6 + e,(B) m = e/6,(C) m = 6+e,(D) m = 6e,B,-11.675755500793457,-4.181070804595947,-13.990708351135254,-10.788823127746582,B,True
8 + 8 ÷ 2 + 2 =,(A) 4,(B) 8,(C) 10,(D) 14,D,-9.50124454498291,-8.900601387023926,-7.056816577911377,-10.896825790405273,C,False
What value of y makes y + 2.9 = 11 true?,(A) 8.1,(B) 8.9,(C) 9.1,(D) 13.9,A,-8.332630157470703,-11.608870506286621,-10.920003890991211,-10.903101921081543,A,True
What is the supplement of a 40° angle?,(A) 50°,(B) 130°,(C) 140°,(D) 220°,C,-7.902235984802246,-7.254432678222656,-10.930962562561035,-11.041582107543945,B,False
"Kerri ran the same distance in four different races. Her times were 18.04 seconds, 21.39 seconds, 12.99 seconds, and 14.14 seconds. If the individual times are rounded to the nearest one-tenth of a second, what is the estimate of Kerri's total time for all four races?",(A) 66.6 seconds,(B) 66.5 seconds,(C) 66 seconds,(D) 65.5 seconds,B,-4.224555015563965,-11.952898025512695,-10.528085708618164,-10.150116920471191,A,False
Solve 3 over 4 * x = 24.,(A) 18,(B) 32,(C) 72,(D) 96,B,-5.437678337097168,-10.10757827758789,-8.440923690795898,-9.265950202941895,A,False
Find the exact answer: 110 + 70,(A) 18,(B) 81,(C) 180,(D) 810,C,-11.103202819824219,-14.895550727844238,-7.462450981140137,-13.15379524230957,C,True
A zoo has 15 toucans and 60 parrots. What is the ratio of the number of toucans to the number of parrots at the zoo?,(A) 1:04,(B) 1:05,(C) 4:01,(D) 4:05,A,-6.669132232666016,-9.348233222961426,-10.129012107849121,-8.065043449401855,A,True
What is the greatest common factor of 36 and 90?,(A) 6,(B) 18,(C) 36,(D) 180,B,-7.146507740020752,-12.13720989227295,-9.775334358215332,-9.680166244506836,A,False
Find the value of 6 • 24 ÷ (8 − 5).,(A) 48,(B) 13,(C) −13,(D) 54,A,-8.70561408996582,-13.045654296875,-12.357462882995605,-11.666189193725586,A,True
What is the greatest common factor of 42 and 84?,(A) 7,(B) 21,(C) 42,(D) 84,C,-5.190896987915039,-9.744154930114746,-5.118993759155273,-8.189908981323242,C,True
Ms. Gutierrez needs to order rope for her gym class of 32 students. Each student will receive a piece of rope that is 5 feet 8 inches long. What is the total length of rope Ms. Gutierrez needs to order for her class?,(A) 106 feet 8 inches,(B) 154 feet 8 inches,(C) 160 feet 8 inches,(D) 181 feet 4 inches,D,-7.9563703536987305,-12.277888298034668,-10.304179191589355,-12.355986595153809,A,False
"In December, a toy store sold 934 puzzles. Each puzzle cost $6, including tax. What was the total cost of the puzzles sold, including tax?","(A) $5,434 ","(B) $5,484 ","(C) $5,604 ","(D) $5,684 ",C,-9.25916576385498,-8.052425384521484,-9.444379806518555,-10.57968807220459,B,False
"What is the measure, in degrees, of an angle that is equivalent to 1/360 of a circle?",(A) 1,(B) 90,(C) 180,(D) 360,A,-6.702097415924072,-11.574630737304688,-11.365951538085938,-10.360804557800293,A,True
Find the number that makes the statement true: 26.1 mm = _ dm.,(A) 0.261,(B) 261,(C) 2.61,"(D) 2,610",A,-6.599759578704834,-13.240802764892578,-11.451478958129883,-11.720322608947754,A,True
A salad dressing is made by combining 2 parts vinegar with 5 parts oil. How many ounces of oil should be mixed with 9 ounces of vinegar?,(A) 2,(B) 3.6,(C) 22.5,(D) 63,C,-9.147422790527344,-8.52402400970459,-13.310953140258789,-13.17540168762207,B,False
"Kim rode her bicycle 135 miles in 9 weeks, riding the same distance each week. Eric rode his bicycle 102 miles in 6 weeks, riding the same distance each week. Which statement correctly compares the number of miles per week they rode?",(A) Eric rode 2 more miles per week than Kim rode.,(B) Kim rode 3 more miles per week than Eric rode.,(C) Kim rode 11 more miles per week than Eric rode.,(D) Eric rode 17 more miles per week than Kim rode.,A,-2.2605693340301514,-0.3101673722267151,-2.2648990154266357,-5.408865928649902,B,False
Identify a solution for the equation 5x − 5 = −10 from the given numbers.,(A) −1,(B) −6,(C) −4,(D) −3,A,-6.906205654144287,-8.731863021850586,-7.369045257568359,-8.743606567382812,A,True
"A model of a park was built on a scale of 1.5 centimeters to 50 meters. If the distance between two trees in the park is 150 meters, what is this distance on the model?",(A) 0.5 centimeter,(B) 4.5 centimeters,(C) 75 centimeters,(D) 225 centimeters,B,-9.109307289123535,-13.562190055847168,-13.075752258300781,-14.067177772521973,A,False
"Elizabeth has some stickers. She divides her stickers equally among herself and two friends. Each person gets 4 stickers. Which equation represents the total number, s, of stickers?",(A) s + 3=4,(B) s - 3=4,(C) s/3 = 4,(D) 3s = 4,C,-7.069904804229736,-11.526147842407227,-6.897488117218018,-6.497971534729004,D,False
"Stephanie flew 2,448 miles from Los Angeles to New York City. What is the number of miles Stephanie flew rounded to the nearest thousand?","(A) 2,000","(B) 2,400","(C) 2,500","(D) 3,000",A,-7.214317321777344,-12.538980484008789,-10.669529914855957,-9.857162475585938,A,True
Which pair of ratios can form a proportion?,(A) 2 over 5 and 8 over 10,(B) 2 over 5 and 10 over 15,(C) 2 over 5 and 4 over 25,(D) 2 over 5 and 6 over 15,D,-0.3070545196533203,-7.428615093231201,-5.355963230133057,-5.140124320983887,A,False
"At a college, approximately 2 out of 5 seniors go on to attend graduate school. If there are 750 seniors at the college, how many would be expected to attend graduate school?",(A) 75 seniors,(B) 107 seniors,(C) 300 seniors,(D) 400 seniors,C,-10.422958374023438,-13.138330459594727,-9.812819480895996,-12.311394691467285,C,True
"Consider the number pattern 5, 9, 13, 17, 21, 25, 29. Which rule could have been used to make the pattern?",(A) Start with 0. Add 4 each time to get the next number.,(B) Start with 0. Add 5 each time to get the next number.,(C) Start with 5. Add 4 each time to get the next number.,(D) Start with 5. Add 5 each time to get the next number.,C,-11.408403396606445,-13.006671905517578,-4.539491176605225,-12.912699699401855,C,True
Max and Jonathon were picking strawberries. Max picked 187 strawberries. Jonathon picked 223 strawberries. Together they ate 26 of the strawberries. Which expression shows a way to find the total number of strawberries Max and Jonathon have left?,(A) 190 + 220 – 30 + 4,(B) 185 + 225 – 25 + 1,(C) 200 + 200 – 30 – 4,(D) 200 + 200 – 25 – 1,A,-11.402480125427246,-5.300563812255859,-12.168963432312012,-11.322149276733398,B,False
"At West Elementary School, there are 20 more girls than boys. If there are 180 girls, how can you find the number of boys?",(A) add 20 to 180,(B) subtract 20 from 180,(C) multiply 180 by 20,(D) divide 180 by 20,B,-12.472119331359863,-6.646728992462158,-12.304229736328125,-11.050219535827637,B,True
"It takes a machine 12 minutes to fill 200 bottles of soda. At this rate, how many minutes will it take the machine to fill 500 bottles of soda?",(A) 25 minutes,(B) 28 minutes,(C) 30 minutes,(D) 40 minutes,C,-8.119039535522461,-12.889354705810547,-9.226688385009766,-11.765979766845703,A,False
"A restaurant used 231 eggs last week. Of these, 46 were brown in color. The remaining eggs were white in color. Which equation can be used to solve for w, the number of white eggs used last week?",(A) 231+ 46w = 0,(B) 46+w= 231,(C) w= 231+ 46,(D) 231 = 46w,B,-7.742050647735596,-6.175384044647217,-12.783411979675293,-2.2274274826049805,D,False
"A store manager orders shirts from their warehouse. The shirts are packed into boxes and sentto the store, as described below. 81 shirts are ordered. Each shipping box holds 9 shirts. How many shipping boxes are needed for all of the shirts ordered?",(A) 8,(B) 9,(C) 72,(D) 90,B,-6.422713279724121,-11.755298614501953,-7.567817687988281,-10.91696834564209,A,False
