question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Find the value of 4 ÷ 2 • 2 + 8 − 4.,(A) −12,(B) 12,(C) 8,(D) 16,C,-3.607591152191162,-2.1057183742523193,-2.637948513031006,-2.3853089809417725,B,False
A coach rounded the number of runners at a track meet to the nearest 10. The rounded number of runners is 400. Which number could be the actual number of runners at the track meet?,(A) 382,(B) 397,(C) 406,(D) 447,B,-3.4819376468658447,-2.323715925216675,-2.1834216117858887,-4.151483535766602,C,False
−4 +  ( −3 )=,(A) −7,(B) −1,(C) 1,(D) 7,A,-1.206058144569397,-4.98668909072876,-5.29918909072876,-5.069775581359863,A,True
"Mark has a stamp collection. He has 22 stamps from Japan, 34 from Canada, and 17 from Mexico. How many stamps does he have in all?",(A) 53,(B) 63,(C) 73,(D) 83,C,-4.714542388916016,-3.213003158569336,-0.9665161967277527,-3.5366532802581787,C,True
Identify a solution for the equation x + 2.7 = 8.4 from the given numbers.,(A) 11.1,(B) 5.7,(C) 3.7,(D) 22.68,B,-4.030858039855957,-1.8114006519317627,-3.6554200649261475,-3.6862542629241943,B,True
Find the number that makes the statement true: 0.32 g = _ cg.,(A) 32,(B) 3.2,"(C) 3,200",(D) 320,A,-2.170485496520996,-3.4966177940368652,-3.1369683742523193,-3.6048262119293213,A,True
Find the product of 5.7(8) mentally using the Distributive Property.,(A) 46.4,(B) 456,(C) 4.56,(D) 45.6,D,-2.9350242614746094,-2.8538906574249268,-4.120082378387451,-3.1297476291656494,B,False
"What is the quotient for the expression 2,314 / 4?",(A) 508,(B) 508 r2,(C) 578,(D) 578 r2,D,-1.4114882946014404,-2.2610762119293213,-2.698432207107544,-4.5251336097717285,A,False
"Rosa has a goal of running a total of 100 miles this month. Each day that she ran, she ran 5 miles. Which expression could Rosa use to determine how many miles she has left to run after running for d days?",(A) 100 — 5d,(B) 5d+ 100,(C) 100 / 5d,(D) 5d,A,-1.4234267473220825,-4.67574405670166,-5.459863185882568,-4.3556904792785645,A,True
Identify the algebraic expression that matches the word phrase: 4 times as many cans as Tom collected.,(A) 4t,(B) t over 4,(C) t − 4,(D) t + 4,A,-1.7410967350006104,-6.308899879455566,-5.3723649978637695,-6.058421611785889,A,True
"Andrew wrote the number 186,425 on the board. In which number is the value of the digit 6 exactly 10 times the value of the digit 6 in the number Andrew wrote?","(A) 681,452","(B) 462,017","(C) 246,412","(D) 125,655",B,-1.8426157236099243,-3.3725242614746094,-3.8408563137054443,-4.117393970489502,A,False
What is 123 / 8?,(A) 15 remainder 7,(B) 15 remainder 3,(C) 16 remainder 5,(D) 16 remainder 1,B,-1.3028898239135742,-3.6676011085510254,-4.027535915374756,-4.24537992477417,A,False
Write 8 and 2 over 4 as an improper fraction in simplest form.,(A) 17 over 2,(B) 34 over 4,(C) 17 over 4,(D) 19 over 2,A,-5.591993808746338,-6.715856075286865,-1.4351003170013428,-7.307582378387451,C,False
"What expression can be used to show 270,240 written in expanded form?","(A) 200,000 + 7,000 + 200 + 4","(B) 200,000 + 7,000 + 200 + 40","(C) 200,000 + 70,000 + 200 + 40","(D) 200,000 + 70,000 + 2,000 + 40",C,-5.18451452255249,-3.0420336723327637,-1.5040693283081055,-4.213350296020508,C,True
A worker on an assembly line takes 7 hours to produce 22 parts. At that rate how many parts can she produce in 35 hours?,(A) 220 parts,(B) 770 parts,(C) 4 parts,(D) 110 parts,D,-3.2793805599212646,-2.6369683742523193,-3.6691136360168457,-1.456058144569397,D,True
"Abe found the mean and median of this list of numbers. 1, 3, 3 If the number 6 were added to the list, then",(A) the mean would increase.,(B) the mean would decrease.,(C) the median would increase.,(D) the median would decrease.,A,-1.8780087232589722,-3.5234034061431885,-2.240244150161743,-4.489618301391602,A,True
"When n = 11, what is the value of 10 – (n + 6)?",(A) –7,(B) 5,(C) 7,(D) 27,A,-2.6552491188049316,-3.8257625102996826,-2.107591152191162,-3.575448513031006,C,False
"Which expression represents the phrase below? 3 fewer than a number, p",(A) 3-p,(B) p+3,(C) 3/p,(D) p-3,D,-4.497673988342285,-7.87037992477417,-6.2152605056762695,-0.9540805220603943,D,True
A theater collected $6 for each ticket sold to a movie. The theater sold 500 tickets to the movie. The expression below can be used to find how much money the theater collected for the tickets. 6 × 500 Which expression can also be used to find how much money the theater collected for the tickets?,(A) 30 × 10^1,(B) 30 × 10^3,(C) (6 × 5) × 10^2,(D) (6 × 5) × 10^3,C,-3.854222059249878,-2.4728002548217773,-3.381875514984131,-3.754404306411743,B,False
Let 12-9+c=12. What value of c makes the equation true?,(A) 0,(B) 3,(C) 9,(D) 12,C,-4.592464923858643,-2.997195243835449,-1.6466950178146362,-3.778169870376587,C,True
"The Sojourn family went on a vacation. They started with $2000. If they spent $150 each day, which expression represents how much money they had after x days?",(A) 1850x,(B) 2000 −150x,(C) 150x,(D) 2000 +150x,B,-5.122195243835449,-1.127699613571167,-5.681929588317871,-6.646792888641357,B,True
"A shelf has four books on it. The weight, in pounds, of each of the four books on the shelf is 2.5, 3.2, 2.7, 2.3 Which inequality represents the weight, w, of any book chosen from the shelf?",(A) w > 2.3,(B) w < 2.4,(C) w > 3.2,(D) w < 3.3,D,-1.9440571069717407,-5.122195243835449,-4.777535915374756,-5.4947662353515625,A,False
Which number has an absolute value greater than 5?,(A) -6,(B) -5,(C) 0,(D) 5,A,-1.6226003170013428,-6.4626336097717285,-6.9315714836120605,-6.459863185882568,A,True
What is the value of the expression 2(3(4^2 + 1)) - 2^3?,(A) 156,(B) 110,(C) 94,(D) 48,C,-3.295091152191162,-2.5895423889160156,-1.80215322971344,-2.7764835357666016,C,True
"Gwen wrote the number pattern below on a piece of paper. 1, 5, 9, 13 What are the next two terms in Gwen’s pattern?","(A) 15, 17","(B) 15, 19","(C) 17, 19","(D) 17, 21",D,-4.309695243835449,-2.1333658695220947,-2.777296781539917,-2.8231301307678223,B,False
If 3 cans of pears cost $2.37 how many cans of pears can you buy for $9.48?,(A) 3 cans,(B) 12 cans,(C) 36 cans,(D) 13 cans,B,-5.3723649978637695,-2.4803595542907715,-3.745379686355591,-3.1023385524749756,B,True
"Order from greatest to least: 3, 3 and 1 over 8,3.8,3.18.","(A) 3.18, 3 and 1 over 8, 3.8,3","(B) 3,3 and 1 over 8, 3.18, 3","(C) 3.8, 3 and 1 over 8, 3.18, 3","(D) 3.8, 3.18, 3 and 1 over 8, 3",D,-3.620659112930298,-3.5103089809417725,-1.1128803491592407,-3.7440714836120605,C,False
Compute 22 / 2 + 9.,(A) 10,(B) 11,(C) 20,(D) 2,C,-3.3422937393188477,-1.5361461639404297,-3.8101742267608643,-3.2450826168060303,B,False
"The population of a certain city is 836,527. What is the population of this city rounded to the nearest ten thousand?","(A) 800,000","(B) 830,000","(C) 836,000","(D) 840,000",D,-5.154964923858643,-3.4667601585388184,-5.090669631958008,-1.4270728826522827,D,True
Find the product of 5 • (−9).,(A) 14,(B) −4,(C) 45,(D) −45,D,-4.935797691345215,-4.464271545410156,-2.997195243835449,-1.285758376121521,D,True
"Keiko spent the day bird watching and counted 34 more birds in the morning than in the afternoon. If she counted a total of 76 birds, how many birds did she count in the afternoon?",(A) 21 birds,(B) 40 birds,(C) 42 birds,(D) 84 birds,A,-4.404131889343262,-2.465035915374756,-2.450448513031006,-4.431190013885498,C,False
What is the value of 5 + 2 • 15 + (12 • 4)?,(A) 78,(B) 83,(C) 131,(D) 153,B,-4.029881954193115,-2.0908563137054443,-2.4510397911071777,-2.5584216117858887,B,True
Which situation can be represented by the fraction 20/8?,(A) Leslie spent 20 dollars and 8 cents at a store. How is the amount of money Leslie spent written as a fraction?,(B) Mr. Kramer’s 8 grandchildren shared 20 crackers equally. How many crackers did each grandchild get?,(C) Mitch bought 20 containers of flowers at a plant store. Each container had 8 flowers in it. How many flowers did Mitch buy?,(D) Stamps are sold in booklets of 20 stamps. Donna used 8 stamps to send invitations for a party. How many booklets of stamps did Donna use to send her invitations?,B,-4.558421611785889,-2.0563838481903076,-4.899322032928467,-4.835399627685547,B,True
"If a freight train travels at a speed of 20 miles per hour for 6 hours, how far will it travel?",(A) 120 miles,(B) 80 miles,(C) 26 miles,(D) 12 miles,A,-2.091993808746338,-4.903995513916016,-5.027535915374756,-5.554405212402344,A,True
Which step explains how to find the value of a in 6a = 72?,(A) add 6 to both sides,(B) divide both sides by 6,(C) multiply both sides by 6,(D) subtract 6 from both sides,B,-5.934117794036865,-1.900850534439087,-7.775503158569336,-8.115243911743164,B,True
"Coach Wu has a total of 30 soccerballs. 9 soccer balls are white. The remaining soccer balls are one of three different colors (blue, pink, or green). There is an equal numberof blue, pink, and green balls How many green soccer balls does Coach Wu have?",(A) 7,(B) 10,(C) 21,(D) 39,A,-3.9613771438598633,-2.1044580936431885,-3.4704296588897705,-4.1681904792785645,B,False
The temperature dropped 11°F between 6 P.M. and 10 P.M. It was 84°F at 10 P.M. Write and solve an equation to find t the temperature at 6 P.M.,(A) 84 − 11 = t; 73°F,(B) t − 84 = 11; 95°F,(C) 84 − t = 11; 73°F,(D) t − 11 = 84; 95°F,D,-2.199233055114746,-3.8363771438598633,-1.8846032619476318,-5.115243911743164,C,False
Theresa had a bag of 72 marbles. She put the marbles into 9 equal groups. Which number sentence shows how to find the number of marbles Theresa put into each group?,(A) 72 ÷ 9 = 8,(B) 72 – 9 = 63,(C) 9 + 72 = 81,(D) 9 ÷ 72 = 0.125,A,-1.4646716117858887,-5.490243911743164,-5.585903167724609,-6.578205108642578,A,True
Rob uses 1 box of cat food every 5 days to feed his cats. Approximately how many boxes of cat food does he use per month?,(A) 2 boxes,(B) 4 boxes,(C) 5 boxes,(D) 6 boxes,D,-4.746399879455566,-1.8473219871520996,-2.9334216117858887,-2.7145423889160156,B,False
What is the least common multiple of 4 and 10?,(A) 14,(B) 20,(C) 40,(D) 60,B,-5.559117794036865,-1.1027634143829346,-4.150850296020508,-5.306190013885498,B,True
Find 4 over 7 + 2 over 7.,(A) 6 over 14,(B) 8 over 49,(C) 14 over 28,(D) 6 over 7,D,-4.654493808746338,-5.153169631958008,-4.028995513916016,-0.8212909698486328,D,True
How many years are there in a decade?,(A) 5,(B) 10,(C) 15,(D) 20,B,-4.748071193695068,-0.8642252683639526,-7.433159351348877,-6.807582378387451,B,True
There are 31 days in the month of January. Michelle did 45 push-ups each day of the month. She used the expression below to find the number of push-ups she did in January. 31 × 45 How many push-ups did Michelle do in the month of January?,(A) 125 push-ups,(B) 279 push-ups,"(C) 1,395 push-ups","(D) 1,406 push-ups",C,-5.772363185882568,-6.520540237426758,-1.5863771438598633,-5.545440196990967,C,True
Two whole numbers have a least common multiple of 60. Each number is less than or equal to 12. The greatest common factor of the two numbersis 2. What are the two numbers?,(A) 6 and 10,(B) 5 and 12,(C) 10 and 12,(D) 12 and 15,C,-2.134967088699341,-3.45624041557312,-1.8970825672149658,-3.6420865058898926,C,True
Evaluate −2(x − 3) for x = 2.,(A) −4,(B) −2,(C) 10,(D) 2,D,-1.7404985427856445,-2.167465925216675,-2.1059393882751465,-3.197467088699341,A,False
There are 230 calories in 4 ounces of a type of ice cream. How many calories are in 6 ounces of that ice cream?,(A) 232,(B) 236,(C) 345,(D) 460,C,-4.685571193695068,-2.450610399246216,-2.263110399246216,-2.9478089809417725,C,True
Estimate 711 + 497. The sum is between which numbers?,(A) 50 and 400,(B) 450 and 700,"(C) 750 and 1,000","(D) 1,050 and 1,300",D,-4.216495513916016,-2.902296781539917,-1.223258376121521,-3.1678595542907715,C,False
"Mr. Kohlberg owns a flower shop. At the beginning of the day, he had 152 roses. Mr. Kohlberg sold 96 of the roses and then wanted to separate the rest of the roses equally among 8 vases. What will be the total number of roses in each vase?",(A) 7,(B) 12,(C) 48,(D) 56,A,-4.435315132141113,-3.0106301307678223,-3.1045336723327637,-2.4626338481903076,D,False
Estimate 32 x 68. The product is between what numbers?,(A) 18 and 28,(B) 180 and 280,"(C) 1,800 and 2,800","(D) 18,000 and 28,000",C,-4.623673915863037,-1.24001944065094,-2.903531312942505,-4.716031551361084,B,False
Write the prime factorization of 77. Use exponents where possible.,(A) 7 • 11^2 • 13,(B) 7^2 • 11,(C) 7 • 11 • 13,(D) 7 • 11,D,-5.55951452255249,-3.4932847023010254,-2.307100534439087,-2.432426929473877,C,False
Magazines costs $2.99 each and books costs $6.99 each at the Old Town Newsstand. What is the total cost of 4 magazines and 3 books?,(A) $20.93 ,(B) $28.93 ,(C) $32.93 ,(D) $48.93 ,C,-4.433421611785889,-2.087240695953369,-1.782294750213623,-3.5372695922851562,C,True
"Umi created the number pattern that follows by adding the same amount each time to get the next number. 20, 40, 60, 80, ... What will be the eighth number in the pattern?",(A) 160,(B) 240,(C) 320,(D) 640,A,-3.6685450077056885,-2.227966070175171,-2.025850534439087,-4.523403167724609,C,False
Write 7 over 33 as a decimal.,(A) 0.021 repeating,(B) 0.21 Repeating,(C) 0.22 Repeating,(D) 0.2121,B,-3.482985496520996,-0.8914870023727417,-3.637397289276123,-4.903531551361084,B,True
Westview School is buying new basketball uniforms. Each uniform costs $46. The school will buy 12 uniforms. Which equation shows a way to find the total cost of the uniforms?,(A) (40 × 10) + (6 × 2) = 400 + 12,(B) (40 × 6) + (10 × 2) = 240 + 20,(C) (40 × 12) + (6 × 12) = 480 + 72,(D) (40 × 12) + (60 × 12) = 480 + 720,C,-2.2944376468658447,-2.653169870376587,-1.6066135168075562,-3.1836681365966797,C,True
Manuel bought a used car for six thousand forty-nine dollars. What is the cost of the used car Manuel bought written as a numeral?,(A) $649 ,"(B) $6,049 ","(C) $6,409 ","(D) $6,490 ",B,-4.5277605056762695,-1.0103089809417725,-5.242393970489502,-7.392519474029541,B,True
"Yesterday, Micah ate an even number of strawberries. He also ate an odd number of apples. Which group could represent the strawberries, S, and apples, A, Micah ate yesterday?",(A) SSSSS; AAA,(B) SSSSS; AAAA,(C) SSSSSSSS; AAAA,(D) SSSSSSSS; A,D,-3.2770423889160156,-2.852966070175171,-2.058546781539917,-3.8231301307678223,C,False
Cat food costs $.47/lb. How much does a 6-lb bag cost?,(A) $2.82 ,(B) $2.97 ,(C) $6.47 ,(D) $12.77 ,A,-1.5684285163879395,-2.918330669403076,-4.1197662353515625,-5.146792888641357,A,True
Write 60 over 72 in simplest form.,(A) 4 over 6,(B) 10 over 12,(C) 15 over 17,(D) 5 over 6,D,-4.311832904815674,-5.8738298416137695,-4.624143600463867,-1.3111320734024048,D,True
Write the ratio of 2 cups to 3 qt as a fraction in simplest form.,(A) 3 over 2,(B) 2 over 3,(C) 2 over 12,(D) 1 over 6,D,-3.577075958251953,-1.74021315574646,-3.732476234436035,-3.419280767440796,B,False
"The Mills Library has 1,007,199 books. The Springvale Library has 907,082 books. Which of the following is the best estimate of how many more books the Mills Library has than the Springvale Library?","(A) 100,000 books","(B) 80,000 books","(C) 10,000 books","(D) 8,000 books",A,-2.2332229614257812,-3.0136661529541016,-3.841031312942505,-5.183899879455566,A,True
"Pat bounces a basketball 25 times in 30 seconds. At that rate, approximately how many times will Pat bounce the ball in 150 seconds?",(A) 120,(B) 125,(C) 144,(D) 145,B,-4.653356075286865,-4.432582378387451,-1.417601227760315,-3.91438627243042,C,False
Use a number line to find the sum of −9 + (−8).,(A) −17,(B) 1,(C) −1,(D) 17,A,-1.2092485427856445,-3.1066136360168457,-3.043330669403076,-3.7298262119293213,A,True
What is the value of y in the equation y/4 = 8?,(A) 2,(B) 4,(C) 12,(D) 32,D,-5.467100143432617,-7.68287992477417,-3.560314893722534,-1.0825814008712769,D,True
Write 4 and 4 over 5 as an improper fraction.,(A) 28 over 5,(B) 4 over 5,(C) 24 over 5,(D) 20 over 5,C,-2.1713945865631104,-5.655249118804932,-1.2097764015197754,-5.029493808746338,C,True
"The weight of an object on the moon, m, is about q of the object’s weight on Earth, e. Which equation represents the approximate weight of an object on the moon in terms of the object's weight on Earth?",(A) m = 1/6 + e,(B) m = e/6,(C) m = 6+e,(D) m = 6e,B,-5.588983535766602,-1.1943753957748413,-5.991385459899902,-6.484930038452148,B,True
8 + 8 ÷ 2 + 2 =,(A) 4,(B) 8,(C) 10,(D) 14,D,-3.857896089553833,-3.4020423889160156,-2.466195821762085,-1.300765037536621,D,True
What value of y makes y + 2.9 = 11 true?,(A) 8.1,(B) 8.9,(C) 9.1,(D) 13.9,A,-2.342970371246338,-3.107353925704956,-2.326500654220581,-3.559695243835449,C,False
What is the supplement of a 40° angle?,(A) 50°,(B) 130°,(C) 140°,(D) 220°,C,-5.278696060180664,-1.2827033996582031,-2.4645423889160156,-5.151771545410156,B,False
"Kerri ran the same distance in four different races. Her times were 18.04 seconds, 21.39 seconds, 12.99 seconds, and 14.14 seconds. If the individual times are rounded to the nearest one-tenth of a second, what is the estimate of Kerri's total time for all four races?",(A) 66.6 seconds,(B) 66.5 seconds,(C) 66 seconds,(D) 65.5 seconds,B,-3.2009055614471436,-1.9423961639404297,-3.168330669403076,-4.338003158569336,B,True
Solve 3 over 4 * x = 24.,(A) 18,(B) 32,(C) 72,(D) 96,B,-3.5444376468658447,-3.6670336723327637,-1.9727007150650024,-2.118490695953369,C,False
Find the exact answer: 110 + 70,(A) 18,(B) 81,(C) 180,(D) 810,C,-5.747673988342285,-6.713350296020508,-1.0200814008712769,-5.993690013885498,C,True
A zoo has 15 toucans and 60 parrots. What is the ratio of the number of toucans to the number of parrots at the zoo?,(A) 1:04,(B) 1:05,(C) 4:01,(D) 4:05,A,-2.8581488132476807,-1.388666033744812,-3.4976742267608643,-4.371617794036865,B,False
What is the greatest common factor of 36 and 90?,(A) 6,(B) 18,(C) 36,(D) 180,B,-3.7928595542907715,-1.2330909967422485,-4.273877143859863,-4.554893970489502,B,True
Find the value of 6 • 24 ÷ (8 − 5).,(A) 48,(B) 13,(C) −13,(D) 54,A,-2.655115842819214,-2.7473649978637695,-3.248188018798828,-2.246046781539917,D,False
What is the greatest common factor of 42 and 84?,(A) 7,(B) 21,(C) 42,(D) 84,C,-4.497524261474609,-1.557100534439087,-2.589796781539917,-3.9795336723327637,B,False
Ms. Gutierrez needs to order rope for her gym class of 32 students. Each student will receive a piece of rope that is 5 feet 8 inches long. What is the total length of rope Ms. Gutierrez needs to order for her class?,(A) 106 feet 8 inches,(B) 154 feet 8 inches,(C) 160 feet 8 inches,(D) 181 feet 4 inches,D,-3.9970145225524902,-1.9729342460632324,-1.8167957067489624,-3.5731301307678223,C,False
"In December, a toy store sold 934 puzzles. Each puzzle cost $6, including tax. What was the total cost of the puzzles sold, including tax?","(A) $5,434 ","(B) $5,484 ","(C) $5,604 ","(D) $5,684 ",C,-4.278356075286865,-3.5892715454101562,-2.1682183742523193,-2.539149522781372,C,True
"What is the measure, in degrees, of an angle that is equivalent to 1/360 of a circle?",(A) 1,(B) 90,(C) 180,(D) 360,A,-1.8259055614471436,-4.995659351348877,-4.87037992477417,-2.728353261947632,A,True
Find the number that makes the statement true: 26.1 mm = _ dm.,(A) 0.261,(B) 261,(C) 2.61,"(D) 2,610",A,-1.9353148937225342,-3.525850534439087,-3.134603261947632,-4.304893970489502,A,True
A salad dressing is made by combining 2 parts vinegar with 5 parts oil. How many ounces of oil should be mixed with 9 ounces of vinegar?,(A) 2,(B) 3.6,(C) 22.5,(D) 63,C,-4.779493808746338,-2.388110399246216,-1.3947522640228271,-2.681929588317871,C,True
"Kim rode her bicycle 135 miles in 9 weeks, riding the same distance each week. Eric rode his bicycle 102 miles in 6 weeks, riding the same distance each week. Which statement correctly compares the number of miles per week they rode?",(A) Eric rode 2 more miles per week than Kim rode.,(B) Kim rode 3 more miles per week than Eric rode.,(C) Kim rode 11 more miles per week than Eric rode.,(D) Eric rode 17 more miles per week than Kim rode.,A,-4.966760158538818,-3.7007625102996826,-1.2403898239135742,-4.4027605056762695,C,False
Identify a solution for the equation 5x − 5 = −10 from the given numbers.,(A) −1,(B) −6,(C) −4,(D) −3,A,-3.202357530593872,-3.0604472160339355,-3.107353925704956,-3.825448513031006,B,False
"A model of a park was built on a scale of 1.5 centimeters to 50 meters. If the distance between two trees in the park is 150 meters, what is this distance on the model?",(A) 0.5 centimeter,(B) 4.5 centimeters,(C) 75 centimeters,(D) 225 centimeters,B,-4.123400688171387,-1.6148065328598022,-2.8252761363983154,-2.8231301307678223,B,True
"Elizabeth has some stickers. She divides her stickers equally among herself and two friends. Each person gets 4 stickers. Which equation represents the total number, s, of stickers?",(A) s + 3=4,(B) s - 3=4,(C) s/3 = 4,(D) 3s = 4,C,-4.904131889343262,-5.87037992477417,-0.853115439414978,-6.1822662353515625,C,True
"Stephanie flew 2,448 miles from Los Angeles to New York City. What is the number of miles Stephanie flew rounded to the nearest thousand?","(A) 2,000","(B) 2,400","(C) 2,500","(D) 3,000",A,-4.185997486114502,-4.716993808746338,-3.3417601585388184,-1.4428941011428833,D,False
Which pair of ratios can form a proportion?,(A) 2 over 5 and 8 over 10,(B) 2 over 5 and 10 over 15,(C) 2 over 5 and 4 over 25,(D) 2 over 5 and 6 over 15,D,-1.9439761638641357,-1.826166033744812,-3.7009055614471436,-3.4033563137054443,B,False
"At a college, approximately 2 out of 5 seniors go on to attend graduate school. If there are 750 seniors at the college, how many would be expected to attend graduate school?",(A) 75 seniors,(B) 107 seniors,(C) 300 seniors,(D) 400 seniors,C,-3.8709216117858887,-3.806190252304077,-1.2993299961090088,-3.412848949432373,C,True
"Consider the number pattern 5, 9, 13, 17, 21, 25, 29. Which rule could have been used to make the pattern?",(A) Start with 0. Add 4 each time to get the next number.,(B) Start with 0. Add 5 each time to get the next number.,(C) Start with 5. Add 4 each time to get the next number.,(D) Start with 5. Add 5 each time to get the next number.,C,-4.372673988342285,-4.37116813659668,-1.956493854522705,-3.558159112930298,C,True
Max and Jonathon were picking strawberries. Max picked 187 strawberries. Jonathon picked 223 strawberries. Together they ate 26 of the strawberries. Which expression shows a way to find the total number of strawberries Max and Jonathon have left?,(A) 190 + 220 – 30 + 4,(B) 185 + 225 – 25 + 1,(C) 200 + 200 – 30 – 4,(D) 200 + 200 – 25 – 1,A,-2.965669870376587,-1.5805799961090088,-3.932879686355591,-3.384603261947632,B,False
"At West Elementary School, there are 20 more girls than boys. If there are 180 girls, how can you find the number of boys?",(A) add 20 to 180,(B) subtract 20 from 180,(C) multiply 180 by 20,(D) divide 180 by 20,B,-3.967100143432617,-1.6934864521026611,-6.5279717445373535,-7.278531551361084,B,True
"It takes a machine 12 minutes to fill 200 bottles of soda. At this rate, how many minutes will it take the machine to fill 500 bottles of soda?",(A) 25 minutes,(B) 28 minutes,(C) 30 minutes,(D) 40 minutes,C,-3.9979472160339355,-3.0283563137054443,-1.9816983938217163,-2.542182207107544,C,True
"A restaurant used 231 eggs last week. Of these, 46 were brown in color. The remaining eggs were white in color. Which equation can be used to solve for w, the number of white eggs used last week?",(A) 231+ 46w = 0,(B) 46+w= 231,(C) w= 231+ 46,(D) 231 = 46w,B,-4.555353164672852,-1.283355712890625,-4.551452159881592,-4.733965873718262,B,True
