question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
In a condition such as schizophrenia the recurrence risk will be greatest for which of the following relatives of an affected individual?,(A) Brother,(B) Nephew,(C) Grandchild,(D) Aunt,A,-2.8745694160461426,-2.3745694160461426,-2.1244471073150635,-1.86676025390625,D,False
The mutation in sickle-cell disease consists of:,(A) a deletion.,(B) a duplication.,(C) an insertion.,(D) a point mutation.,D,-8.437309265136719,-7.187069416046143,-7.936946868896484,-0.7028596997261047,D,True
Which of the following is an example of monosomy?,"(A) 46,XX","(B) 47,XXX","(C) 69,XYY","(D) 45,X",D,-3.1717190742492676,-2.6715447902679443,-4.6559247970581055,-3.6716177463531494,B,False
QTL analysis is used to,(A) identify chromosome regions associated with a complex trait in a genetic cross,(B) determine which genes are expressed at a developmental stage,(C) map genes in bacterial viruses,(D) identify RNA polymerase binding sites,A,-0.3533787727355957,-8.374290466308594,-10.874290466308594,-11.374373435974121,A,True
What would be the frequency of AABBCC individuals from a mating of two AaBbCc individuals?,(A) 1.0/64,(B) 1.0/32,(C) 1.0/128,(D) 1.0/256,A,-2.7497966289520264,-2.749664545059204,-3.2495694160461426,-3.249664545059204,B,False
It is currently estimated that there are ______ human protein-coding genes although this estimate may be reduced over time.,"(A) 10,000–15,000","(B) 19,000–20,000","(C) 29,000–30,000","(D) 100,000",B,-3.4684040546417236,-4.468179702758789,-1.9684040546417236,-1.9683057069778442,D,False
With which of the following relatives is an individual most likely to share a common HLA haplotype?,(A) Father,(B) Mother,(C) Sister,(D) Son,C,-3.640418291091919,-2.64035964012146,-2.640418291091919,-2.1404640674591064,D,False
Which of the following genes conveys susceptibility for polygenic Alzheimer disease?,(A) APP,(B) PS1,(C) PS2,(D) APOE,D,-7.5623087882995605,-7.562069416046143,-7.562164783477783,-3.077784299850464,D,True
The DiGeorge/Shprintzen syndrome is caused by a deletion in which chromosome?,(A) 4,(B) 7,(C) 15,(D) 22,D,-6.906150817871094,-1.3983111381530762,-2.3904640674591064,-1.3983391523361206,B,False
X-chromosome inactivation,(A) results in genetically turning off one of the two X chromosomes in female mammals,(B) takes place in humans so that the same X chromosome is inactive in all of the cells of a female,(C) is the cause of the Y chromosome being genetically inactive,(D) occurs in fruit flies but not in mammals,A,-0.7030489444732666,-7.187164783477783,-9.187095642089844,-7.937164783477783,A,True
The pattern of inheritance shown by glucose-6-phosphate dehydrogenase (G6PD) deficiency is:,(A) autosomal dominant.,(B) autosomal recessive.,(C) X-linked dominant.,(D) X-linked recessive.,D,-2.4216983318328857,-2.9215447902679443,-6.687012195587158,-4.937069416046143,A,False
Homeobox sequences,(A) are present in the genome of many animal species,(B) are found in prokaryotes but not in eukaryotes,(C) were identified as the integration sites for bacterial viruses,(D) represent integration sites for transposable elements,A,-0.33393800258636475,-7.093540191650391,-8.062383651733398,-6.593480587005615,A,True
Which of the following karyotypes is diagnostic of Down syndrome,"(A) 46,XX,der(14;21)(q10;q10)pat+21","(B) 47,XY,+13","(C) 45,XX,rob,(14;21)(q10;q10)","(D) 46,XY,t(2;3)(q21;q12)",A,-3.140418291091919,-4.374841690063477,-2.8904640674591064,-1.6404640674591064,D,False
"Nature is more important for ______ differences, while nurture has greater influence on ______ differences.",(A) structural and anatomical; psychological and social,(B) psychological and social; structural and anatomical,(C) structural and psychological; anatomical and social,(D) social and anatomical; psychological and structural,A,-3.0936508178710938,-4.593540191650391,-6.593305587768555,-5.593540191650391,A,True
Which of the following would result in Angelman syndrome?,(A) Maternal UPD 15,(B) Paternal UPD 15,(C) Deletion in the paternally derived chromosome 15,(D) A mutation in the SNRPN promoter,B,-4.343553066253662,-4.593332767486572,-4.093496799468994,-3.0934250354766846,D,False
Recombinant alpha-iduronidase is used for the treatment of which disease/syndrome?,(A) Fabry disease,(B) Gaucher disease,(C) Hurler syndrome,(D) Pompe disease,C,-0.31831371784210205,-6.8124098777771,-7.8124098777771,-7.312384128570557,A,False
Research from Moshe Szyf and colleagues has provided significant findings on the epigenetic influences of prenatal maternal stress. This work has been labelled ______.,(A) developmental epigenetics,(B) social epigenetics,(C) fetal epigenetics,(D) maternal epigenetics,B,-0.39831113815307617,-5.6559038162231445,-9.874568939208984,-6.905805587768555,A,False
If both parents are affected with the same autosomal recessive disorder then the probability that each of their children will be affected equals ___.,(A) 1 in 4,(B) 1 in 2,(C) 2 in 3,(D) 1,D,-6.374088764190674,-3.8584775924682617,-6.8738298416137695,-2.857896089553833,D,True
The mutational mechanism in δβ-thalassaemia consists of:,(A) a deletion.,(B) a duplication.,(C) an insertion.,(D) a point mutation.,A,-5.499796390533447,-4.499664783477783,-5.4992899894714355,-0.7378556728363037,D,False
"Assuming Hardy-Weinberg equilibrium, the genoypte frequency of heterozygotes, if the frequency of the two alleles at the gene being studied are 0.6 and 0.4, will be:",(A) 0.8,(B) 0.64,(C) 0.48,(D) 0.32,C,-5.593305587768555,-3.3271992206573486,-5.092809677124023,-4.343017578125,B,False
Familial hypercholesterolaemia is caused by mutations in the gene which encodes what?,(A) High density lipoprotein,(B) HMG-CoA reductase,(C) Low density lipoprotein,(D) Low density lipoprotein receptor,D,-9.624664306640625,-1.1482292413711548,-7.905805587768555,-5.656040191650391,B,False
A cross between two true breeding lines one with dark blue flowers and one with bright white flowers produces F1 offspring that are light blue. When the F1 progeny are selfed a 1:2:1 ratio of dark blue to light blue to white flowers is observed. What genetic phenomenon is consistent with these results?,(A) epistasis,(B) incomplete dominance,(C) codominance,(D) inbreeding depression,B,-4.687069416046143,-1.1789830923080444,-5.4363298416137695,-4.1867899894714355,B,True
The proportion of babies that have an abnormality identifiable at birth is _____.,(A) 1 in 10,(B) 1 in 40,(C) 1 in 100,(D) 1 in 500,B,-6.280996799468994,-6.28071403503418,-4.280832767486572,-4.28071403503418,D,False
______ explained genetic disorders such as alkaptonuria and albinism.,(A) Recessive inheritance has,(B) Dominant genes have,(C) X chromosomes,(D) Y chromosomes,A,-2.718061923980713,-3.7172937393188477,-4.217615604400635,-4.217615604400635,A,True
Which of the following conditions shows anticipation in paternal transmission?,(A) Huntington disease,(B) Marfan syndrome,(C) Cystic fibrosis,(D) Fragile X syndrome,A,-4.124876499176025,-3.890284299850464,-4.624796390533447,-2.890418291091919,D,False
A homeotic mutation is one which,(A) is present in only one form in an individual,(B) substitutes one body part for another in development,(C) results in development of a tumor,(D) is wild type at one temperature and abnormal at another,B,-10.124088287353516,-2.1245694160461426,-9.374088287353516,-7.624446868896484,B,True
Which of the following is not a familial cancer syndrome,(A) Familial adenomatous polyposis,(B) Li-Fraumeni syndrome,(C) Von Hippel-Lindau syndrome,(D) Waardenburg syndrome,D,-6.812238693237305,-6.812069416046143,-6.312069416046143,-1.812164545059204,D,True
"The epigenetic inheritance system has been described as ______ (Mayr and Provine, 1980).",(A) genotype inheritance,(B) soft inheritance,(C) RNA inheritance,(D) hard inheritance,B,-7.312164783477783,-1.7964510917663574,-4.812164783477783,-2.5465447902679443,B,True
Severe anaemia at birth is a feature of what?,(A) Alpha-thalassaemia,(B) Beta-thalassaemia,(C) Hereditary persistence of fetal haemoglobin,(D) Sickle cell disease,A,-7.343630313873291,-3.09317946434021,-5.593480587005615,-3.5935401916503906,B,False
"If an X-linked recessive disorder is in Hardy-Weinberg equilibrium and the incidence in males equals 1 in 100, then the expected incidence of affected homozygous females would be _______.",(A) 1 in 1000,(B) 1 in 4000,(C) 1 in 10 000,(D) 1 in 40 000,C,-4.843480587005615,-4.843179702758789,-4.843305587768555,-3.3434040546417236,D,False
Tay-Sachs disease is caused by deficiency of _________________?,(A) Alpha-L-iduronidase,(B) Glucose-6-phosphatase,(C) Hexosaminidase A,(D) Homogentisic acid oxidase,C,-1.7811304330825806,-7.530832767486572,-4.281096458435059,-8.312143325805664,A,False
A nonsense mutation involves:,(A) a regulatory sequence.,(B) an AG splice acceptor site.,(C) the creation of a different amino acid.,(D) the creation of a stop codon.,D,-5.718480587005615,-6.218179702758789,-7.217809677124023,-0.7144012451171875,D,True
The polymerase chain reaction or PCR is a technique that,(A) was used to demonstrate DNA as the genetic material,(B) is used to determine the content of minerals in a soil sample,(C) uses short DNA primers and a thermostable DNA polymerase to replicate specific DNA sequences in vitro.,(D) measures the ribosome transfer rate during translation,C,-8.623297691345215,-7.591880798339844,-0.8545464873313904,-6.842293739318848,C,True
The maternal serum level of alpha-fetoprotein (AFP) is lower than average in which situation?,(A) Down syndrome,(B) Exomphalos,(C) Neural tube defects,(D) Twin pregnancies,A,-1.601407766342163,-3.1086761951446533,-3.1090447902679443,-2.6089510917663574,A,True
"______ has been described as the phenomenon by which one genotype can give rise to a range of different physiological or morphological states in response to different environmental conditions during development (West-Eberhard, 1989).",(A) Fetal plasticity,(B) The fetal origins hypothesis,(C) Developmental plasticity,(D) Environmental plasticity,C,-6.874738693237305,-7.124446868896484,-3.3748416900634766,-0.8826074600219727,D,False
Arabidopsis is advantageous for plant genetic research because:,(A) it is commercially important as a food crop,(B) it is an endangered species,(C) it is the closest to humans of any existing plant,(D) it is a small plant with a small genome size which can be raised inexpensively,D,-6.186832904815674,-6.185797691345215,-0.6829696297645569,-4.311588764190674,C,False
The proportion of genes shared by first cousins is on average ___.,(A) 1.0/2,(B) 1.0/4,(C) 1.0/8,(D) 1.0/16,C,-6.812069416046143,-6.061588764190674,-4.061946868896484,-3.7961761951446533,D,False
Which of the following is not a tumour suppressor gene?,(A) APC,(B) NF1,(C) RB1,(D) RET,D,-7.093596458435059,-4.593480587005615,-4.968480587005615,-2.0935401916503906,D,True
Which of the following is a feature of X-linked dominant inheritance?,(A) Parental consanguinity,(B) Male to male transmission,(C) Transmission only by females,(D) Transmitted by males only to females,D,-8.187309265136719,-0.7068697214126587,-7.968496799468994,-4.968586444854736,B,False
"On average, how many fragments would a restriction enzyme which recognizes a specific 4 base sequence in DNA be expected to cleave a double-stranded bacteriophage with a genome size of 5,000 bp into?",(A) about 2,(B) about 4,(C) about 20,(D) about 50,C,-4.155996799468994,-1.9058326482772827,-1.155561923980713,-2.155832529067993,C,True
Positional cloning refers to,(A) using a selection procedure to clone a cDNA,(B) cloning a portion of a gene using PCR,(C) isolating a gene by PCR using primers from another species,(D) mapping a gene to a chromosomal region and then identifying and cloning a genomic copy of the gene from the region,D,-3.3592374324798584,-3.7341747283935547,-4.843496799468994,-0.9840448498725891,D,True
Plasmid vectors for cloning,(A) can generally accommodate larger inserts than phage vectors can,"(B) grow within bacteria, and are present in bacterial colonies on an agar plate",(C) can accommodate inserts of over 100 kilobases,(D) include centromeres to allow propagation in yeast,B,-1.187360167503357,-4.312269687652588,-1.687341570854187,-4.812012195587158,A,False
Transcriptional activator proteins,(A) bind regions near a eukaryotic gene and allow an RNA polymerase to transcribe a gene,(B) bind to ribosomes to activate the production of specific proteins,(C) are produced during an infection of bacteria by a phage,(D) are essential to function of transfer RNAs during translation,A,-0.593463122844696,-6.593381404876709,-8.874290466308594,-9.124088287353516,A,True
"Assuming that the level of glucose is low, a mutation in the repressor associated with the lac operon of E. coli which prevents binding of the repressor to lactose should result in: ",(A) constitutive expression of the lac operon genes,(B) lack of expression or reduced expression of the lac operon genes under all circumstances,(C) expression of the genes only when lactose is present,(D) expression of the genes only when lactose is absent,B,-3.812164545059204,-6.562238693237305,-4.062238693237305,-7.811946868896484,A,False
"In meiosis, recombination occurs in:",(A) Metaphase I.,(B) Prophase I.,(C) Metaphase II.,(D) Prophase II.,B,-4.499925136566162,-2.7342190742492676,-5.249664783477783,-2.2341747283935547,D,False
Leber's hereditary optic atrophy is caused by a mutation in:,(A) chromosome 12.,(B) chromosome 18.,(C) chromosome 21.,(D) mitochondrial DNA.,D,-5.874796390533447,-3.3745694160461426,-5.124569416046143,-1.3747386932373047,D,True
"Regarding exons, which, if any, of the following statements is correct?",(A) Some exons in protein-coding genes consist of noncoding DNA.,(B) The first exon of a protein-coding gene always contains the translational start site.,(C) The last exon of a protein-coding gene always contains the normal termination codon.,(D) A coding exon is always translated in just one of the three possible forward reading frames.,A,-3.781177520751953,-4.281053066253662,-5.2809247970581055,-1.031052827835083,D,False
"In humans, each cell normally contains ______ of chromosomes.",(A) 11 pairs,(B) 23 pairs,(C) 32 pairs,(D) 46 pairs,B,-6.8434247970581055,-5.34321403503418,-3.343332529067993,-5.34321403503418,C,False
"An increase in the inbreeding coefficient, F, is likely to result in:",(A) reduced likelihood of heterozygotes being present in a population,(B) higher proportion of genes that show linkage,(C) higher proportion of genes with introns,(D) higher level of difference between RNA molecules in two daughter cells,A,-1.609218955039978,-3.1090447902679443,-5.624446868896484,-3.3590447902679443,A,True
Which of the following findings on prenatal ultrasound examination would not raise suspicion of a chromosome abnormality?,(A) Duodenal atresia,(B) Holoprosencephaly,(C) Hydrops fetalis,(D) Monozygotic twins,D,-5.030980587005615,-2.01535964012146,-3.5151875019073486,-2.51535964012146,B,False
"The likelihood of an individual in a population carrying two specific alleles of a human DNA marker, each of which has a frequency of 0.2, will be:",(A) 0.4,(B) 0.32,(C) 0.08,(D) 0.02,C,-4.124569416046143,-3.1238298416137695,-5.3738298416137695,-4.124088764190674,B,False
An Hfr strain of E. coli contains:,(A) a vector of yeast or bacterial origin which is used to make many copies of a particular DNA sequence,(B) a bacterial chromosome with a human gene inserted,(C) a bacterial chromosome with the F factor inserted,(D) a human chromosome with a transposable element inserted,C,-2.4995694160461426,-1.999290108680725,-2.7494471073150635,-2.9990885257720947,B,False
Male to male transmission is a key feature of which pattern of inheritance?,(A) Autosomal dominant,(B) Autosomal recessive,(C) X-linked dominant,(D) X-linked recessive,A,-5.937341690063477,-3.687164545059204,-4.187164783477783,-2.1872966289520264,D,False
Simple tandem repeat polymorphisms in humans are most useful for,(A) solving criminal and paternity cases,(B) reconstructing the relationships of humans and chimps.,(C) estimating relationships of humans and Neanderthals,(D) transferring disease resistance factors into bone marrow cells,A,-4.96786642074585,-2.2163503170013428,-1.475419282913208,-2.4672937393188477,C,False
Which of the following disorders is not suitable for population carrier screening?,(A) Cystic fibrosis,(B) Oculocutaneous albinism,(C) Sickle cell disease,(D) Tay-Sachs disease,B,-7.406086444854736,-4.655805587768555,-4.4059038162231445,-2.640284299850464,D,False
Which of the following disorders does not show X-linked inheritance?,(A) Duchenne muscular dystrophy,(B) Tay-Sachs disease,(C) Haemophilia A,(D) Haemophilia B,B,-6.687376499176025,-3.6872386932373047,-4.187296390533447,-2.6873416900634766,D,False
The most common chromosome abnormality in first trimester spontaneous miscarriages is:,(A) trisomy.,(B) monosomy.,(C) triploidy.,(D) tetrasomy.,A,-1.4686304330825806,-2.9684250354766846,-2.968332529067993,-3.9682140350341797,A,True
Which of the following karyotypes is not compatible with survival to birth?,"(A) 47,XY,+13","(B) 47,XX,+18","(C) 47,XY,+21","(D) 45,Y",D,-4.156130313873291,-4.405996799468994,-3.155996799468994,-1.9138072729110718,D,True
Male breast cancer is associated with mutations in ___.,(A) BRCA1,(B) BRCA2,(C) NF1,(D) RET,B,-5.031130313873291,-1.5309967994689941,-6.281026363372803,-6.031026363372803,B,True
Pseudocholinesterase deficiency is associated with increased sensitivity to what?,(A) Fava beans,(B) Halothane,(C) Primaquine,(D) Succinylcholine,D,-8.249796867370605,-2.765418291091919,-8.249568939208984,-1.7733111381530762,D,True
The most common cystic fibrosis mutation consists of:,(A) a deletion.,(B) a duplication.,(C) a substitution.,(D) an insertion.,A,-5.093480587005615,-4.342809677124023,-2.5777390003204346,-1.8353713750839233,D,False
The normal human chromosome diploid number is:,(A) 23,(B) 24,(C) 46,(D) 48,C,-5.031053066253662,-1.5308326482772827,-5.03071403503418,-5.0309247970581055,B,False
Advantages of using adenoviruses for gene therapy include:,(A) long term expression.,(B) low risk of insertional mutagenesis.,(C) low immunogenecity.,(D) easy assembly.,B,-0.8865584135055542,-2.390284299850464,-3.390284299850464,-4.874664783477783,A,False
Which of the following statements about Hirschsprung disease is incorrect?,(A) It shows an association with Down syndrome.,(B) It is more common in girls than in boys.,(C) RET is a major susceptibility gene.,(D) Recurrence risks are greater for long segment disease than for short segment disease.,B,-2.5155789852142334,-4.031086444854736,-3.2655489444732666,-3.5155274868011475,A,False
Which of the following conditions is caused by a trinucleotide (triplet) repeat expansion?,(A) Cystic fibrosis,(B) Duchenne muscular dystrophy,(C) Huntington disease,(D) Osteogenesis imperfecta,C,-10.812143325805664,-10.061744689941406,-3.0466177463531494,-9.061911582946777,C,True
Which of the following causes female pseudohermaphroditism?,(A) Androgen insensitivity,(B) Campomelic dysplasia,(C) Congenital adrenal hyperplasia,(D) Klinefelter syndrome,C,-0.5233777761459351,-4.031189918518066,-5.531172752380371,-5.031189918518066,A,False
Which component of transcribed RNA in eukaryotes is present in the initial transcript but is removed before translation occurs?,(A) Intron,(B) 3’ Poly A tail,(C) Ribosome binding site,(D) 5’ cap,A,-7.062119960784912,-6.811873435974121,-9.436530113220215,-3.562164545059204,D,False
Which of the following is not a recognized complication of cystic fibrosis?,(A) Cancer of the oesophagus,(B) Congenital absence of the vas deferens,(C) Diabetes mellitus,(D) Liver cirrhosis,A,-4.812404155731201,-1.0545921325683594,-4.312296390533447,-2.5622966289520264,B,False
Which of the following diagnostic techniques is of no value for the diagnosis of neural tube defects?,(A) Amniocentesis,(B) Chorion villus sampling (CVS),(C) Maternal serum screening,(D) Ultrasonography,B,-3.4529995918273926,-3.702918291091919,-2.20285964012146,-1.7107292413711548,D,False
Which of the following conditions is a peroxisomal disorder?,(A) Acute intermittent porphyria,(B) Maple syrup urine disease,(C) Medium chain acyl-CoA dehydrogenase deficiency,(D) Zellweger syndrome,D,-6.8124098777771,-5.562296390533447,-3.812425136566162,-3.5623767375946045,D,True
Marked microsatellite instability is a feature of:,(A) familial adenomatous polyposis.,(B) hereditary non-polyposis colon cancer (HNPCC).,(C) multiple endocrine adenomatosis type 2.,(D) neurofibromatosis 1.,B,-6.593540191650391,-1.335669994354248,-6.093179702758789,-5.8434038162231445,B,True
The common mutation in α-thalassaemia consists of:,(A) a deletion.,(B) a duplication.,(C) an insertion.,(D) a point mutation.,A,-4.749841690063477,-4.749664783477783,-5.749446868896484,-0.737949788570404,D,False
A baby born with pulmonary hypoplasia secondary to oligohydramnios caused by renal agenesis would be classified as having:,(A) an association.,(B) a dysplasia.,(C) a sequence.,(D) a syndrome.,C,-5.749876499176025,-5.999738693237305,-3.2497966289520264,-0.7458335757255554,D,False
The ______ is the set of observable characteristics and is the sum of genetic and environmental effects.,(A) genotype,(B) phenotype,(C) both genotype and phenotype,(D) neither genotype or phenotype,B,-7.218630313873291,-0.7067648768424988,-8.686980247497559,-8.437254905700684,B,True
Which of the following trisomy karyotypes has the mildest effect on human development?,"(A) 47,XXX","(B) 47,XXY","(C) 47,XX,+13","(D) 47,XY,+21",A,-4.124904155731201,-1.6170650720596313,-2.124903917312622,-3.1248416900634766,B,False
Mutations that cause achondroplasia exert an effect which can be classified as:,(A) dominant negative.,(B) gain-of-function.,(C) haploinsufficiency.,(D) loss-of-function.,B,-8.81222152709961,-7.0934038162231445,-1.7108111381530762,-6.468586444854736,C,False
The presence of two or more cell lines from different zygotes in a single individual is known as:,(A) mosaicism.,(B) diploidy.,(C) aneuploidy.,(D) chimaerism.,D,-0.8905489444732666,-3.8904640674591064,-6.156040191650391,-2.1404995918273926,A,False
The risk for miscarriage associated with amniocentesis is approximately ____.,(A) 1 in 10,(B) 1 in 50,(C) 1 in 100 to 1 in 200,(D) 1 in 1000,C,-6.218596458435059,-6.218496799468994,-0.718552827835083,-4.468496799468994,C,True
Autozygosity mapping is used to map disorders that show which pattern of inheritance?,(A) Autosomal dominant,(B) Autosomal recessive,(C) X-linked dominant,(D) X-linked recessive,B,-6.156040191650391,-1.148169994354248,-7.155679702758789,-5.405980587005615,B,True
Consanguinity shows a strong association with which pattern of inheritance?,(A) Autosomal dominant,(B) Autosomal recessive,(C) X-linked dominant,(D) X-linked recessive,B,-3.3436226844787598,-1.8357292413711548,-2.8435401916503906,-3.8434805870056152,B,True
Most new mutations appear to be,(A) beneficial,(B) neutral or deleterious,(C) present in homozygotes rather than heterozygotes,(D) detectable using allozyme studies (protein electrophoresis),B,-6.062119960784912,-1.3195970058441162,-5.311588764190674,-3.312011957168579,B,True
Twin studies in humans are useful because,(A) they allow genetic as opposed to environmental influences on variation in a trait to be estimated,(B) cloning of genes is facilitated by the presence of extra copies,(C) they allow improved expression of genes,(D) twins have a greater likelihood of being heterozygous,A,-0.5151876211166382,-6.030517578125,-7.780517578125,-6.280309677124023,A,True
Complete the following sentence. The Philadelphia chromosome:,(A) is an example of gene amplification.,(B) is a product of a reciprocal translocation.,(C) causes Burkitt's lymphoma.,(D) causes retinoblastoma.,B,-10.249664306640625,-3.7808055877685547,-9.99849796295166,-7.999664783477783,B,True
Enzyme assay can be used to identify carriers of:,(A) Cystic fibrosis.,(B) Fragile X syndrome.,(C) Oculocutaneous albinism.,(D) Tay-Sachs disease.,D,-5.249796390533447,-4.249569416046143,-3.9840447902679443,-1.9840447902679443,D,True
A high blood ammonia level occurs in:,(A) galactosaemia.,(B) Hurler's syndrome.,(C) ornithine transcarbamylase (OTC) deficiency.,(D) phenylketonuria.,C,-7.156105995178223,-8.437254905700684,-8.562283515930176,-1.4139561653137207,D,False
"In genome-wide association studies, known SNPs explain ______ of the variation in body mass index despite the evidence of greater than 50% heritability from twin and family studies.",(A) only 5%,(B) less than 1%,(C) only 13%,(D) less than 2%,D,-5.749664783477783,-3.999664545059204,-3.9995694160461426,-2.2495694160461426,D,True
Differential distribution of substances in the egg most typically results in:,(A) differences in gene expression which may establish a pattern in the embryo as the cells divide,(B) amplification of specific genes during development,(C) development of polyploid tissues,(D) loss of specific genes during development,A,-2.3589510917663574,-6.3738298416137695,-8.623071670532227,-6.374446868896484,A,True
Which of the following conditions is not caused by a mutation in FGFR3?,(A) Achondroplasia,(B) Crouzon syndrome,(C) Thanatophoric dysplasia,(D) Waardenburg syndrome,D,-5.281130313873291,-4.781130313873291,-3.2968013286590576,-2.2967536449432373,D,True
