Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
15.0,4.0,social-properties,4.0,other,2.0,Chao gave Yan a glare.,Is Chao friendly?,No,-5.873588562011719,-0.005093203857541084,-9.999446868896484,-9.312383651733398,4.125858306884766,9.307290447875857,No,True
16.0,4.0,social-properties,4.0,other,2.0,Chao gave Yan a glare.,Is Chao hostile?,Yes,-0.0980413481593132,-2.5935866832733154,-9.999446868896484,-9.312383651733398,9.901405520737171,6.718796968460083,Yes,True
17.0,5.0,social-properties,5.0,antonym,1.0,Chao is reliable.,Is Chao trustworthy?,Yes,-0.05975106731057167,-2.999783515930176,-9.999446868896484,-9.312383651733398,9.939695801585913,6.312600135803223,Yes,True
18.0,5.0,social-properties,5.0,antonym,1.0,Chao is reliable.,Is Chao untrustworthy?,No,-5.811088562011719,-0.005633291322737932,-9.999446868896484,-9.312383651733398,4.188358306884766,9.30675036041066,No,True
19.0,5.0,social-properties,5.0,antonym,2.0,Chao is unreliable.,Is Chao trustworthy?,No,-5.686467170715332,-0.005855786148458719,-9.999446868896484,-9.312383651733398,4.312979698181152,9.30652786558494,No,True
20.0,5.0,social-properties,5.0,antonym,2.0,Chao is unreliable.,Is Chao untrustworthy?,Yes,-0.10201503336429596,-2.4841983318328857,-9.999446868896484,-9.312383651733398,9.897431835532188,6.828185319900513,Yes,True
21.0,6.0,social-properties,6.0,negation,1.0,Chao can be depended upon.,Is Chao trustworthy?,Yes,-0.021123168990015984,-4.093564987182617,-9.999446868896484,-9.312383651733398,9.978323699906468,5.218818664550781,Yes,True
22.0,6.0,social-properties,6.0,negation,1.0,Chao can be depended upon.,Is Chao untrustworthy?,No,-5.936088562011719,-0.005211746320128441,-9.999446868896484,-9.312383651733398,4.063358306884766,9.30717190541327,No,True
23.0,6.0,social-properties,6.0,negation,2.0,Chao cannot be depended upon.,Is Chao trustworthy?,No,-5.186467170715332,-0.00804958213120699,-9.999446868896484,-9.312383651733398,4.812979698181152,9.304334069602191,No,True
24.0,6.0,social-properties,6.0,negation,2.0,Chao cannot be depended upon.,Is Chao untrustworthy?,Yes,-0.14990544319152832,-2.0935964584350586,-9.999446868896484,-9.312383651733398,9.849541425704956,7.21878719329834,Yes,True
25.0,7.0,social-properties,7.0,antonym,1.0,"Yan told Chao a secret. Today, no one else knows the secret.",Is Chao trustworthy?,Yes,-0.14259670674800873,-2.140213966369629,-9.999446868896484,-9.312383651733398,9.856850162148476,7.1721696853637695,Yes,True
26.0,7.0,social-properties,7.0,antonym,1.0,"Yan told Chao a secret. Today, no one else knows the secret.",Is Chao untrustworthy?,No,-3.1235885620117188,-0.05504174530506134,-9.999446868896484,-9.312383651733398,6.875858306884766,9.257341906428337,No,True
27.0,7.0,social-properties,7.0,antonym,2.0,"Yan told Chao a secret. Today, everyone knows the secret.",Is Chao trustworthy?,No,-0.8386029601097107,-0.5893726348876953,-9.999446868896484,-9.312383651733398,9.160843908786774,8.723011016845703,Yes,False
28.0,7.0,social-properties,7.0,antonym,2.0,"Yan told Chao a secret. Today, everyone knows the secret.",Is Chao untrustworthy?,Yes,-1.1472764015197754,-0.39997562766075134,-9.999446868896484,-9.312383651733398,8.852170467376709,8.912408024072647,No,False
29.0,8.0,social-properties,8.0,antonym,1.0,Chao is good at completing important tasks.,Is Chao trustworthy?,Yes,-0.1937432885169983,-1.8201074600219727,-9.999446868896484,-9.312383651733398,9.805703580379486,7.492276191711426,Yes,True
30.0,8.0,social-properties,8.0,antonym,1.0,Chao is good at completing important tasks.,Is Chao untrustworthy?,No,-6.061400890350342,-0.004910217598080635,-9.999446868896484,-9.312383651733398,3.9380459785461426,9.307473434135318,No,True
31.0,8.0,social-properties,8.0,antonym,2.0,Chao is bad at completing important tasks.,Is Chao trustworthy?,No,-4.999088764190674,-0.010015195235610008,-9.999446868896484,-9.312383651733398,5.0003581047058105,9.302368456497788,No,True
32.0,8.0,social-properties,8.0,antonym,2.0,Chao is bad at completing important tasks.,Is Chao untrustworthy?,Yes,-0.3705074191093445,-1.2420201301574707,-9.999446868896484,-9.312383651733398,9.62893944978714,8.070363521575928,Yes,True
33.0,9.0,social-properties,9.0,antonym,1.0,Chao usually keeps promises.,Is Chao trustworthy?,Yes,-0.010082033462822437,-5.37492036819458,-9.999446868896484,-9.312383651733398,9.989364835433662,3.9374632835388184,Yes,True
34.0,9.0,social-properties,9.0,antonym,1.0,Chao usually keeps promises.,Is Chao untrustworthy?,No,-5.811744213104248,-0.004877964034676552,-9.999446868896484,-9.312383651733398,4.187702655792236,9.307505687698722,No,True
35.0,9.0,social-properties,9.0,antonym,2.0,Chao usually breaks promises.,Is Chao trustworthy?,No,-6.561643600463867,-0.004226399585604668,-9.999446868896484,-9.312383651733398,3.437803268432617,9.308157252147794,No,True
36.0,9.0,social-properties,9.0,antonym,2.0,Chao usually breaks promises.,Is Chao untrustworthy?,Yes,-0.024373214691877365,-4.218644618988037,-9.999446868896484,-9.312383651733398,9.975073654204607,5.093739032745361,Yes,True
37.0,10.0,social-properties,10.0,antonym,1.0,Chao is respectful towards differences in background and belief.,Is Chao tolerant?,Yes,-0.008848178200423717,-5.187238693237305,-9.999446868896484,-9.312383651733398,9.99059869069606,4.125144958496094,Yes,True
38.0,10.0,social-properties,10.0,antonym,1.0,Chao is respectful towards differences in background and belief.,Is Chao bigoted?,No,-6.811088562011719,-0.0031323987059295177,-9.999446868896484,-9.312383651733398,3.1883583068847656,9.309251253027469,No,True
39.0,10.0,social-properties,10.0,antonym,2.0,Chao is disrespectful towards differences in background and belief.,Is Chao tolerant?,No,-6.685900688171387,-0.0036203223280608654,-9.999446868896484,-9.312383651733398,3.3135461807250977,9.308763329405338,No,True
40.0,10.0,social-properties,10.0,antonym,2.0,Chao is disrespectful towards differences in background and belief.,Is Chao bigoted?,Yes,-0.3937843143939972,-1.1403757333755493,-9.999446868896484,-9.312383651733398,9.605662554502487,8.17200791835785,Yes,True
41.0,11.0,social-properties,11.0,negation,1.0,Chao is not prejudiced against differences in background and belief.,Is Chao tolerant?,Yes,-0.011489211581647396,-4.8123087882995605,-9.999446868896484,-9.312383651733398,9.987957657314837,4.500074863433838,Yes,True
42.0,11.0,social-properties,11.0,negation,1.0,Chao is not prejudiced against differences in background and belief.,Is Chao bigoted?,No,-5.686088562011719,-0.005724844057112932,-9.999446868896484,-9.312383651733398,4.313358306884766,9.306658807676286,No,True
43.0,11.0,social-properties,11.0,negation,2.0,Chao is prejudiced against differences in background and belief.,Is Chao tolerant?,No,-6.998588562011719,-0.003193314652889967,-9.999446868896484,-9.312383651733398,3.0008583068847656,9.309190337080508,No,True
44.0,11.0,social-properties,11.0,negation,2.0,Chao is prejudiced against differences in background and belief.,Is Chao bigoted?,Yes,-0.015661699697375298,-4.406105995178223,-9.999446868896484,-9.312383651733398,9.983785169199109,4.906277656555176,Yes,True
45.0,12.0,social-properties,12.0,antonym,1.0,Chao thinks having neighbors of a different race is pleasant.,Is Chao tolerant?,Yes,-0.013450284488499165,-4.6248087882995605,-9.999446868896484,-9.312383651733398,9.985996584407985,4.687574863433838,Yes,True
46.0,12.0,social-properties,12.0,antonym,1.0,Chao thinks having neighbors of a different race is pleasant.,Is Chao bigoted?,No,-5.7488298416137695,-0.005887032952159643,-9.999446868896484,-9.312383651733398,4.250617027282715,9.306496618781239,No,True
47.0,12.0,social-properties,12.0,antonym,2.0,Chao thinks having neighbors of a different race is unpleasant.,Is Chao tolerant?,No,-6.623967170715332,-0.0032713045366108418,-9.999446868896484,-9.312383651733398,3.3754796981811523,9.309112347196788,No,True
48.0,12.0,social-properties,12.0,antonym,2.0,Chao thinks having neighbors of a different race is unpleasant.,Is Chao bigoted?,Yes,-0.10549293458461761,-2.4217286109924316,-9.999446868896484,-9.312383651733398,9.893953934311867,6.890655040740967,Yes,True
49.0,13.0,social-properties,13.0,antonym,1.0,Chao thinks having neighbors of a different religion is pleasant.,Is Chao tolerant?,Yes,-0.017462845891714096,-4.343564987182617,-9.999446868896484,-9.312383651733398,9.98198402300477,4.968818664550781,Yes,True
50.0,13.0,social-properties,13.0,antonym,1.0,Chao thinks having neighbors of a different religion is pleasant.,Is Chao bigoted?,No,-5.6238298416137695,-0.00634338241070509,-9.999446868896484,-9.312383651733398,4.375617027282715,9.306040269322693,No,True
51.0,13.0,social-properties,13.0,antonym,2.0,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao tolerant?,No,-6.436467170715332,-0.0031970189884305,-9.999446868896484,-9.312383651733398,3.5629796981811523,9.309186632744968,No,True
52.0,13.0,social-properties,13.0,antonym,2.0,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao bigoted?,Yes,-0.5502347350120544,-0.9256037473678589,-9.999446868896484,-9.312383651733398,9.44921213388443,8.38677990436554,Yes,True
53.0,14.0,social-properties,14.0,antonym,1.0,Chao thinks having neighbors of a different culture is pleasant.,Is Chao tolerant?,Yes,-0.011315245181322098,-4.874820709228516,-9.999446868896484,-9.312383651733398,9.988131623715162,4.437562942504883,Yes,True
54.0,14.0,social-properties,14.0,antonym,1.0,Chao thinks having neighbors of a different culture is pleasant.,Is Chao bigoted?,No,-5.9988298416137695,-0.0051549687050282955,-9.999446868896484,-9.312383651733398,4.000617027282715,9.30722868302837,No,True
55.0,14.0,social-properties,14.0,antonym,2.0,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao tolerant?,No,-6.311400890350342,-0.003448439994826913,-9.999446868896484,-9.312383651733398,3.6880459785461426,9.308935211738572,No,True
56.0,14.0,social-properties,14.0,antonym,2.0,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao bigoted?,Yes,-0.49156588315963745,-0.9919978380203247,-9.999446868896484,-9.312383651733398,9.507880985736847,8.320385813713074,Yes,True
57.0,15.0,social-properties,15.0,antonym,1.0,Chao talks a lot about past accomplishments.,Is Chao boastful?,Yes,-0.14121516048908234,-2.2029917240142822,-9.999446868896484,-9.312383651733398,9.858231708407402,7.109391927719116,Yes,True
58.0,15.0,social-properties,15.0,antonym,1.0,Chao talks a lot about past accomplishments.,Is Chao humble?,No,-4.155249118804932,-0.019375404343008995,-9.999446868896484,-9.312383651733398,5.844197750091553,9.29300824739039,No,True
59.0,15.0,social-properties,15.0,antonym,2.0,Chao talks little about past accomplishments.,Is Chao boastful?,No,-5.936254501342773,-0.0046658688224852085,-9.999446868896484,-9.312383651733398,4.063192367553711,9.307717782910913,No,True
60.0,15.0,social-properties,15.0,antonym,2.0,Chao talks little about past accomplishments.,Is Chao humble?,Yes,-0.20252710580825806,-1.8279049396514893,-9.999446868896484,-9.312383651733398,9.796919763088226,7.484478712081909,Yes,True
61.0,16.0,social-properties,16.0,negation,1.0,Chao talks about past accomplishments.,Is Chao boastful?,Yes,-0.8588305711746216,-0.6091867685317993,-9.999446868896484,-9.312383651733398,9.140616297721863,8.7031968832016,Yes,True
62.0,16.0,social-properties,16.0,negation,1.0,Chao talks about past accomplishments.,Is Chao humble?,No,-1.6164376735687256,-0.23898272216320038,-9.999446868896484,-9.312383651733398,8.383009195327759,9.073400929570198,No,True
63.0,16.0,social-properties,16.0,negation,2.0,Chao doesn't talk about past accomplishments.,Is Chao boastful?,No,-5.748754501342773,-0.004757748916745186,-9.999446868896484,-9.312383651733398,4.250692367553711,9.307625902816653,No,True
64.0,16.0,social-properties,16.0,negation,2.0,Chao doesn't talk about past accomplishments.,Is Chao humble?,Yes,-0.24742157757282257,-1.6247694492340088,-9.999446868896484,-9.312383651733398,9.752025291323662,7.68761420249939,Yes,True
65.0,17.0,social-properties,17.0,antonym,1.0,Chao brags about about past accomplishments.,Is Chao boastful?,Yes,-0.011771058663725853,-4.874820709228516,-9.999446868896484,-9.312383651733398,9.987675810232759,4.437562942504883,Yes,True
66.0,17.0,social-properties,17.0,antonym,1.0,Chao brags about about past accomplishments.,Is Chao humble?,No,-5.998754501342773,-0.005023296922445297,-9.999446868896484,-9.312383651733398,4.000692367553711,9.307360354810953,No,True
67.0,17.0,social-properties,17.0,antonym,2.0,Chao downplays about past accomplishments.,Is Chao boastful?,No,-4.998673915863037,-0.008631009608507156,-9.999446868896484,-9.312383651733398,5.000772953033447,9.303752642124891,No,True
68.0,17.0,social-properties,17.0,antonym,2.0,Chao downplays about past accomplishments.,Is Chao humble?,Yes,-0.16826985776424408,-1.9216480255126953,-9.999446868896484,-9.312383651733398,9.83117701113224,7.390735626220703,Yes,True
69.0,18.0,social-properties,18.0,other,1.0,Ali spent the whole conversation talking about his successes.,Is Ali boastful?,Yes,-0.0746692642569542,-2.827918291091919,-9.999446868896484,-9.312383651733398,9.92477760463953,6.4844653606414795,Yes,True
70.0,18.0,social-properties,18.0,other,1.0,Ali spent the whole conversation talking about his successes.,Is Ali humble?,No,-4.998673915863037,-0.010248902253806591,-9.999446868896484,-9.312383651733398,5.000772953033447,9.302134749479592,No,True
71.0,18.0,social-properties,18.0,other,2.0,Ali spent the whole conversation talking about his friend's successes.,Is Ali boastful?,No,-0.22389532625675201,-1.7262732982635498,-9.999446868896484,-9.312383651733398,9.775551542639732,7.586110353469849,Yes,False
72.0,18.0,social-properties,18.0,other,2.0,Ali spent the whole conversation talking about his friend's successes.,Is Ali humble?,Yes,-3.232896089553833,-0.04505723714828491,-9.999446868896484,-9.312383651733398,6.766550779342651,9.267326414585114,No,False
73.0,19.0,social-properties,19.0,other,1.0,Maria spent the whole conversation talking about her successes.,Is Maria boastful?,Yes,-0.13420727849006653,-2.265418291091919,-9.999446868896484,-9.312383651733398,9.865239590406418,7.0469653606414795,Yes,True
74.0,19.0,social-properties,19.0,other,1.0,Maria spent the whole conversation talking about her successes.,Is Maria humble?,No,-5.248673915863037,-0.008814115077257156,-9.999446868896484,-9.312383651733398,4.750772953033447,9.303569536656141,No,True
75.0,19.0,social-properties,19.0,other,2.0,Maria spent the whole conversation talking about her friend's successes.,Is Maria boastful?,No,-0.2551453411579132,-1.6325141191482544,-9.999446868896484,-9.312383651733398,9.744301527738571,7.679869532585144,Yes,False
76.0,19.0,social-properties,19.0,other,2.0,Maria spent the whole conversation talking about her friend's successes.,Is Maria humble?,Yes,-4.34220027923584,-0.017119575291872025,-9.999446868896484,-9.312383651733398,5.6572465896606445,9.295264076441526,No,False
77.0,20.0,social-properties,20.0,other,1.0,Chao spent the whole conversation talking about their successes.,Is Chao boastful?,Yes,-0.10595107078552246,-2.4841983318328857,-9.999446868896484,-9.312383651733398,9.893495798110962,6.828185319900513,Yes,True
78.0,20.0,social-properties,20.0,other,1.0,Chao spent the whole conversation talking about their successes.,Is Chao humble?,No,-4.686467170715332,-0.012651646509766579,-9.999446868896484,-9.312383651733398,5.312979698181152,9.299732005223632,No,True
79.0,20.0,social-properties,20.0,other,2.0,Chao spent the whole conversation talking about their friend's successes.,Is Chao boastful?,No,-0.30605548620224,-1.429458737373352,-9.999446868896484,-9.312383651733398,9.693391382694244,7.882924914360046,Yes,False
80.0,20.0,social-properties,20.0,other,2.0,Chao spent the whole conversation talking about their friend's successes.,Is Chao humble?,Yes,-3.530115842819214,-0.03396390378475189,-9.999446868896484,-9.312383651733398,6.4693310260772705,9.278419747948647,No,False
81.0,21.0,social-properties,21.0,antonym,1.0,Chao usually makes decisions.,Is Chao dominant?,Yes,-0.045217372477054596,-3.2967286109924316,-9.999446868896484,-9.312383651733398,9.95422949641943,6.015655040740967,Yes,True
82.0,21.0,social-properties,21.0,antonym,1.0,Chao usually makes decisions.,Is Chao submissive?,No,-5.373900890350342,-0.006819321308284998,-9.999446868896484,-9.312383651733398,4.625545978546143,9.305564330425113,No,True
83.0,21.0,social-properties,21.0,antonym,2.0,Chao usually obeys decisions.,Is Chao dominant?,No,-3.952357530593872,-0.02245405502617359,-9.999446868896484,-9.312383651733398,6.047089338302612,9.289929596707225,No,True
84.0,21.0,social-properties,21.0,antonym,2.0,Chao usually obeys decisions.,Is Chao submissive?,Yes,-0.037318963557481766,-3.4685866832733154,-9.999446868896484,-9.312383651733398,9.962127905339003,5.843796968460083,Yes,True
85.0,22.0,social-properties,22.0,antonym,1.0,Chao often tells others what to do.,Is Chao dominant?,Yes,-0.02185523323714733,-4.156053066253662,-9.999446868896484,-9.312383651733398,9.977591635659337,5.156330585479736,Yes,True
86.0,22.0,social-properties,22.0,antonym,1.0,Chao often tells others what to do.,Is Chao submissive?,No,-5.998754501342773,-0.005397933069616556,-9.999446868896484,-9.312383651733398,4.000692367553711,9.306985718663782,No,True
87.0,22.0,social-properties,22.0,antonym,2.0,Chao rarely tells others what to do.,Is Chao dominant?,No,-5.186467170715332,-0.008389648981392384,-9.999446868896484,-9.312383651733398,4.812979698181152,9.303994002752006,No,True
88.0,22.0,social-properties,22.0,antonym,2.0,Chao rarely tells others what to do.,Is Chao submissive?,Yes,-3.04591965675354,-0.052422333508729935,-9.999446868896484,-9.312383651733398,6.953527212142944,9.259961318224669,No,False
89.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao dominant?,Yes,-0.07662131637334824,-2.7654309272766113,-9.999446868896484,-9.312383651733398,9.922825552523136,6.546952724456787,Yes,True
90.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao submissive?,No,-5.311400890350342,-0.007167445961385965,-9.999446868896484,-9.312383651733398,4.688045978546143,9.305216205772012,No,True
91.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao dominant?,No,-4.155115604400635,-0.019521664828062057,-9.999446868896484,-9.312383651733398,5.84433126449585,9.292861986905336,No,True
92.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao submissive?,Yes,-0.17133060097694397,-1.9216617345809937,-9.999446868896484,-9.312383651733398,9.82811626791954,7.390721917152405,Yes,True
93.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao dominant?,Yes,-0.06626518815755844,-2.8748090267181396,-9.999446868896484,-9.312383651733398,9.933181680738926,6.437574625015259,Yes,True
94.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao submissive?,No,-5.061400890350342,-0.008062785491347313,-9.999446868896484,-9.312383651733398,4.938045978546143,9.304320866242051,No,True
95.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao dominant?,No,-1.709812045097351,-0.21154814958572388,-9.999446868896484,-9.312383651733398,8.289634823799133,9.100835502147675,No,True
96.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao submissive?,Yes,-0.6203410029411316,-0.8708335757255554,-9.999446868896484,-9.312383651733398,9.379105865955353,8.441550076007843,Yes,True
97.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao dominant?,Yes,-0.1156628429889679,-2.359186887741089,-9.999446868896484,-9.312383651733398,9.883784025907516,6.95319676399231,Yes,True
98.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao submissive?,No,-5.3738298416137695,-0.00670310202986002,-9.999446868896484,-9.312383651733398,4.625617027282715,9.305680549703538,No,True
99.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao dominant?,No,-4.498673915863037,-0.01473130751401186,-9.999446868896484,-9.312383651733398,5.500772953033447,9.297652344219387,No,True
100.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao submissive?,Yes,-0.28062352538108826,-1.531052827835083,-9.999446868896484,-9.312383651733398,9.718823343515396,7.781330823898315,Yes,True
101.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao extroverted?,Yes,-0.0543474480509758,-3.187269449234009,-9.999446868896484,-9.312383651733398,9.945099420845509,6.12511420249939,Yes,True
102.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao introverted?,No,-6.4988298416137695,-0.0038730965461581945,-9.999446868896484,-9.312383651733398,3.500617027282715,9.30851055518724,No,True
103.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao extroverted?,No,-6.7488298416137695,-0.003385053714737296,-9.999446868896484,-9.312383651733398,3.250617027282715,9.308998598018661,No,True
104.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao introverted?,Yes,-0.07959675788879395,-2.890453815460205,-9.999446868896484,-9.312383651733398,9.91985011100769,6.421929836273193,Yes,True
105.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao extroverted?,Yes,-0.038600433617830276,-3.531075954437256,-9.999446868896484,-9.312383651733398,9.960846435278654,5.781307697296143,Yes,True
106.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao introverted?,No,-6.124143600463867,-0.0048102643340826035,-9.999446868896484,-9.312383651733398,3.875303268432617,9.307573387399316,No,True
107.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao extroverted?,No,-5.686643600463867,-0.00582712609320879,-9.999446868896484,-9.312383651733398,4.312803268432617,9.30655652564019,No,True
108.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao introverted?,Yes,-0.07524726539850235,-2.8904738426208496,-9.999446868896484,-9.312383651733398,9.924199603497982,6.421909809112549,Yes,True
109.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao extroverted?,Yes,-0.10839128494262695,-2.484186887741089,-9.999446868896484,-9.312383651733398,9.891055583953857,6.82819676399231,Yes,True
110.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao introverted?,No,-6.311467170715332,-0.004134846851229668,-9.999446868896484,-9.312383651733398,3.6879796981811523,9.308248804882169,No,True
111.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao extroverted?,No,-3.5928666591644287,-0.03138107433915138,-9.999446868896484,-9.312383651733398,6.406580209732056,9.281002577394247,No,True
112.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao introverted?,Yes,-2.8740296363830566,-0.06214291229844093,-9.999446868896484,-9.312383651733398,7.125417232513428,9.250240739434958,No,False
113.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao shy?,Yes,-0.1431909203529358,-2.265514373779297,-9.999446868896484,-9.312383651733398,9.856255948543549,7.046869277954102,Yes,True
114.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao confident?,No,-6.8113298416137695,-0.0032713045366108418,-9.999446868896484,-9.312383651733398,3.188117027282715,9.309112347196788,No,True
115.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao shy?,No,-6.873900890350342,-0.0029579265974462032,-9.999446868896484,-9.312383651733398,3.1255459785461426,9.309425725135952,No,True
116.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao confident?,Yes,-0.040631845593452454,-3.4842374324798584,-9.999446868896484,-9.312383651733398,9.958815023303032,5.82814621925354,Yes,True
117.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao shy?,Yes,-0.02752492018043995,-3.9060964584350586,-9.999446868896484,-9.312383651733398,9.971921948716044,5.40628719329834,Yes,True
118.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao confident?,No,-6.811254501342773,-0.0035043698735535145,-9.999446868896484,-9.312383651733398,3.188192367553711,9.308879281859845,No,True
119.0,30.0,social-properties,30.0,antonym,2.0,Chao is quick to meet new people.,Is Chao shy?,No,-6.311173915863037,-0.0037118750624358654,-9.999446868896484,-9.312383651733398,3.6882729530334473,9.308671776670963,No,True
120.0,30.0,social-properties,30.0,antonym,2.0,Chao is quick to meet new people.,Is Chao confident?,Yes,-0.10009455680847168,-2.531052827835083,-9.999446868896484,-9.312383651733398,9.899352312088013,6.781330823898315,Yes,True
121.0,31.0,social-properties,31.0,antonym,1.0,Speaking up is hard for Chao.,Is Chao shy?,Yes,-0.06173659861087799,-2.9373090267181396,-9.999446868896484,-9.312383651733398,9.937710270285606,6.375074625015259,Yes,True
