Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
18.0,5.0,social-properties,5.0,antonym,1.0,Chao is reliable.,Is Chao untrustworthy?,No,-5.252117156982422,-0.018817104399204254,-14.94671630859375,-11.690384864807129,9.694599151611328,11.671567760407925,No,True
19.0,5.0,social-properties,5.0,antonym,2.0,Chao is unreliable.,Is Chao trustworthy?,No,-4.983222484588623,-0.013188295997679234,-14.94671630859375,-11.690384864807129,9.963493824005127,11.67719656880945,No,True
20.0,5.0,social-properties,5.0,antonym,2.0,Chao is unreliable.,Is Chao untrustworthy?,Yes,-0.06404264271259308,-3.323671340942383,-14.94671630859375,-11.690384864807129,14.882673665881157,8.366713523864746,Yes,True
21.0,6.0,social-properties,6.0,negation,1.0,Chao can be depended upon.,Is Chao trustworthy?,Yes,-0.14670780301094055,-2.587399959564209,-14.94671630859375,-11.690384864807129,14.80000850558281,9.10298490524292,Yes,True
22.0,6.0,social-properties,6.0,negation,1.0,Chao can be depended upon.,Is Chao untrustworthy?,No,-4.200204372406006,-0.03364071622490883,-14.94671630859375,-11.690384864807129,10.746511936187744,11.65674414858222,No,True
23.0,6.0,social-properties,6.0,negation,2.0,Chao cannot be depended upon.,Is Chao trustworthy?,No,-3.86177921295166,-0.033057861030101776,-14.94671630859375,-11.690384864807129,11.08493709564209,11.657327003777027,No,True
24.0,6.0,social-properties,6.0,negation,2.0,Chao cannot be depended upon.,Is Chao untrustworthy?,Yes,-0.08672480285167694,-2.8807244300842285,-14.94671630859375,-11.690384864807129,14.859991505742073,8.8096604347229,Yes,True
25.0,7.0,social-properties,7.0,antonym,1.0,"Yan told Chao a secret. Today, no one else knows the secret.",Is Chao trustworthy?,Yes,-0.4145526885986328,-1.2772235870361328,-14.94671630859375,-11.690384864807129,14.532163619995117,10.413161277770996,Yes,True
26.0,7.0,social-properties,7.0,antonym,1.0,"Yan told Chao a secret. Today, no one else knows the secret.",Is Chao untrustworthy?,No,-1.730729341506958,-0.30562421679496765,-14.94671630859375,-11.690384864807129,13.215986967086792,11.384760648012161,Yes,False
27.0,7.0,social-properties,7.0,antonym,2.0,"Yan told Chao a secret. Today, everyone knows the secret.",Is Chao trustworthy?,No,-1.404671549797058,-0.367481529712677,-14.94671630859375,-11.690384864807129,13.542044758796692,11.322903335094452,Yes,False
28.0,7.0,social-properties,7.0,antonym,2.0,"Yan told Chao a secret. Today, everyone knows the secret.",Is Chao untrustworthy?,Yes,-1.9153249263763428,-0.24762514233589172,-14.94671630859375,-11.690384864807129,13.031391382217407,11.442759722471237,Yes,True
29.0,8.0,social-properties,8.0,antonym,1.0,Chao is good at completing important tasks.,Is Chao trustworthy?,Yes,-0.23749713599681854,-2.018190383911133,-14.94671630859375,-11.690384864807129,14.709219172596931,9.672194480895996,Yes,True
30.0,8.0,social-properties,8.0,antonym,1.0,Chao is good at completing important tasks.,Is Chao untrustworthy?,No,-4.628231525421143,-0.02815863862633705,-14.94671630859375,-11.690384864807129,10.318484783172607,11.662226226180792,No,True
31.0,8.0,social-properties,8.0,antonym,2.0,Chao is bad at completing important tasks.,Is Chao trustworthy?,No,-4.4295759201049805,-0.02374475635588169,-14.94671630859375,-11.690384864807129,10.51714038848877,11.666640108451247,No,True
32.0,8.0,social-properties,8.0,antonym,2.0,Chao is bad at completing important tasks.,Is Chao untrustworthy?,Yes,-0.2655046582221985,-1.5863031148910522,-14.94671630859375,-11.690384864807129,14.681211650371552,10.104081749916077,Yes,True
33.0,9.0,social-properties,9.0,antonym,1.0,Chao usually keeps promises.,Is Chao trustworthy?,Yes,-0.051942549645900726,-4.111810207366943,-14.94671630859375,-11.690384864807129,14.89477375894785,7.5785746574401855,Yes,True
34.0,9.0,social-properties,9.0,antonym,1.0,Chao usually keeps promises.,Is Chao untrustworthy?,No,-5.217500686645508,-0.014566319063305855,-14.94671630859375,-11.690384864807129,9.729215621948242,11.675818545743823,No,True
35.0,9.0,social-properties,9.0,antonym,2.0,Chao usually breaks promises.,Is Chao trustworthy?,No,-5.727288246154785,-0.007491761818528175,-14.94671630859375,-11.690384864807129,9.219428062438965,11.6828931029886,No,True
36.0,9.0,social-properties,9.0,antonym,2.0,Chao usually breaks promises.,Is Chao untrustworthy?,Yes,-0.043713830411434174,-3.767688512802124,-14.94671630859375,-11.690384864807129,14.903002478182316,7.922696352005005,Yes,True
37.0,10.0,social-properties,10.0,antonym,1.0,Chao is respectful towards differences in background and belief.,Is Chao tolerant?,Yes,-0.06321504712104797,-3.2451834678649902,-14.94671630859375,-11.690384864807129,14.883501261472702,8.445201396942139,Yes,True
38.0,10.0,social-properties,10.0,antonym,1.0,Chao is respectful towards differences in background and belief.,Is Chao bigoted?,No,-5.059129238128662,-0.013970008119940758,-14.94671630859375,-11.690384864807129,9.887587070465088,11.676414856687188,No,True
39.0,10.0,social-properties,10.0,antonym,2.0,Chao is disrespectful towards differences in background and belief.,Is Chao tolerant?,No,-6.134914398193359,-0.007273645140230656,-14.94671630859375,-11.690384864807129,8.81180191040039,11.683111219666898,No,True
40.0,10.0,social-properties,10.0,antonym,2.0,Chao is disrespectful towards differences in background and belief.,Is Chao bigoted?,Yes,-0.09698580950498581,-2.71356463432312,-14.94671630859375,-11.690384864807129,14.849730499088764,8.976820230484009,Yes,True
41.0,11.0,social-properties,11.0,negation,1.0,Chao is not prejudiced against differences in background and belief.,Is Chao tolerant?,Yes,-0.05287279933691025,-3.4283242225646973,-14.94671630859375,-11.690384864807129,14.89384350925684,8.262060642242432,Yes,True
42.0,11.0,social-properties,11.0,negation,1.0,Chao is not prejudiced against differences in background and belief.,Is Chao bigoted?,No,-3.8891141414642334,-0.03362978249788284,-14.94671630859375,-11.690384864807129,11.057602167129517,11.656755082309246,No,True
43.0,11.0,social-properties,11.0,negation,2.0,Chao is prejudiced against differences in background and belief.,Is Chao tolerant?,No,-5.516177654266357,-0.008463057689368725,-14.94671630859375,-11.690384864807129,9.430538654327393,11.68192180711776,No,True
44.0,11.0,social-properties,11.0,negation,2.0,Chao is prejudiced against differences in background and belief.,Is Chao bigoted?,Yes,-0.04523921012878418,-3.607964038848877,-14.94671630859375,-11.690384864807129,14.901477098464966,8.082420825958252,Yes,True
45.0,12.0,social-properties,12.0,antonym,1.0,Chao thinks having neighbors of a different race is pleasant.,Is Chao tolerant?,Yes,-0.062444377690553665,-3.1483564376831055,-14.94671630859375,-11.690384864807129,14.884271930903196,8.542028427124023,Yes,True
46.0,12.0,social-properties,12.0,antonym,1.0,Chao thinks having neighbors of a different race is pleasant.,Is Chao bigoted?,No,-5.042900085449219,-0.017949813976883888,-14.94671630859375,-11.690384864807129,9.903816223144531,11.672435050830245,No,True
47.0,12.0,social-properties,12.0,antonym,2.0,Chao thinks having neighbors of a different race is unpleasant.,Is Chao tolerant?,No,-4.5914435386657715,-0.01607500948011875,-14.94671630859375,-11.690384864807129,10.355272769927979,11.67430985532701,No,True
48.0,12.0,social-properties,12.0,antonym,2.0,Chao thinks having neighbors of a different race is unpleasant.,Is Chao bigoted?,Yes,-0.3757435977458954,-1.3003458976745605,-14.94671630859375,-11.690384864807129,14.570972710847855,10.390038967132568,Yes,True
49.0,13.0,social-properties,13.0,antonym,1.0,Chao thinks having neighbors of a different religion is pleasant.,Is Chao tolerant?,Yes,-0.09462190419435501,-2.6417503356933594,-14.94671630859375,-11.690384864807129,14.852094404399395,9.04863452911377,Yes,True
50.0,13.0,social-properties,13.0,antonym,1.0,Chao thinks having neighbors of a different religion is pleasant.,Is Chao bigoted?,No,-4.720658779144287,-0.022669753059744835,-14.94671630859375,-11.690384864807129,10.226057529449463,11.667715111747384,No,True
51.0,13.0,social-properties,13.0,antonym,2.0,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao tolerant?,No,-3.32737398147583,-0.04648328945040703,-14.94671630859375,-11.690384864807129,11.61934232711792,11.643901575356722,No,True
52.0,13.0,social-properties,13.0,antonym,2.0,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao bigoted?,Yes,-1.1481388807296753,-0.46640998125076294,-14.94671630859375,-11.690384864807129,13.798577427864075,11.223974883556366,Yes,True
53.0,14.0,social-properties,14.0,antonym,1.0,Chao thinks having neighbors of a different culture is pleasant.,Is Chao tolerant?,Yes,-0.06731419265270233,-3.0669450759887695,-14.94671630859375,-11.690384864807129,14.879402115941048,8.62343978881836,Yes,True
54.0,14.0,social-properties,14.0,antonym,1.0,Chao thinks having neighbors of a different culture is pleasant.,Is Chao bigoted?,No,-5.343035697937012,-0.01639649085700512,-14.94671630859375,-11.690384864807129,9.603680610656738,11.673988373950124,No,True
55.0,14.0,social-properties,14.0,antonym,2.0,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao tolerant?,No,-3.807873010635376,-0.029974214732646942,-14.94671630859375,-11.690384864807129,11.138843297958374,11.660410650074482,No,True
56.0,14.0,social-properties,14.0,antonym,2.0,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao bigoted?,Yes,-0.892870306968689,-0.6108641624450684,-14.94671630859375,-11.690384864807129,14.053846001625061,11.07952070236206,Yes,True
57.0,15.0,social-properties,15.0,antonym,1.0,Chao talks a lot about past accomplishments.,Is Chao boastful?,Yes,-0.46753251552581787,-1.075758934020996,-14.94671630859375,-11.690384864807129,14.479183793067932,10.614625930786133,Yes,True
58.0,15.0,social-properties,15.0,antonym,1.0,Chao talks a lot about past accomplishments.,Is Chao humble?,No,-3.5229036808013916,-0.04266367852687836,-14.94671630859375,-11.690384864807129,11.423812627792358,11.64772118628025,No,True
59.0,15.0,social-properties,15.0,antonym,2.0,Chao talks little about past accomplishments.,Is Chao boastful?,No,-2.2627553939819336,-0.12051814794540405,-14.94671630859375,-11.690384864807129,12.683960914611816,11.569866716861725,Yes,False
60.0,15.0,social-properties,15.0,antonym,2.0,Chao talks little about past accomplishments.,Is Chao humble?,Yes,-0.8409236073493958,-0.5998177528381348,-14.94671630859375,-11.690384864807129,14.105792701244354,11.090567111968994,Yes,True
61.0,16.0,social-properties,16.0,negation,1.0,Chao talks about past accomplishments.,Is Chao boastful?,Yes,-0.9950880408287048,-0.514371931552887,-14.94671630859375,-11.690384864807129,13.951628267765045,11.176012933254242,Yes,True
62.0,16.0,social-properties,16.0,negation,1.0,Chao talks about past accomplishments.,Is Chao humble?,No,-2.452857732772827,-0.10805204510688782,-14.94671630859375,-11.690384864807129,12.493858575820923,11.582332819700241,Yes,False
63.0,16.0,social-properties,16.0,negation,2.0,Chao doesn't talk about past accomplishments.,Is Chao boastful?,No,-2.337043285369873,-0.11390239745378494,-14.94671630859375,-11.690384864807129,12.609673023223877,11.576482467353344,Yes,False
64.0,16.0,social-properties,16.0,negation,2.0,Chao doesn't talk about past accomplishments.,Is Chao humble?,Yes,-1.106980323791504,-0.44370129704475403,-14.94671630859375,-11.690384864807129,13.839735984802246,11.246683567762375,Yes,True
65.0,17.0,social-properties,17.0,antonym,1.0,Chao brags about about past accomplishments.,Is Chao boastful?,Yes,-0.08726470172405243,-2.717013359069824,-14.94671630859375,-11.690384864807129,14.859451606869698,8.973371505737305,Yes,True
66.0,17.0,social-properties,17.0,antonym,1.0,Chao brags about about past accomplishments.,Is Chao humble?,No,-4.332528591156006,-0.02144894003868103,-14.94671630859375,-11.690384864807129,10.614187717437744,11.668935924768448,No,True
67.0,17.0,social-properties,17.0,antonym,2.0,Chao downplays about past accomplishments.,Is Chao boastful?,No,-1.9549877643585205,-0.1624346673488617,-14.94671630859375,-11.690384864807129,12.99172854423523,11.527950197458267,Yes,False
68.0,17.0,social-properties,17.0,antonym,2.0,Chao downplays about past accomplishments.,Is Chao humble?,Yes,-0.4237351715564728,-1.1143461465835571,-14.94671630859375,-11.690384864807129,14.522981137037277,10.576038718223572,Yes,True
69.0,18.0,social-properties,18.0,other,1.0,Ali spent the whole conversation talking about his successes.,Is Ali boastful?,Yes,-0.1530567705631256,-2.083353281021118,-14.94671630859375,-11.690384864807129,14.793659538030624,9.60703158378601,Yes,True
70.0,18.0,social-properties,18.0,other,1.0,Ali spent the whole conversation talking about his successes.,Is Ali humble?,No,-3.737544298171997,-0.03302878886461258,-14.94671630859375,-11.690384864807129,11.209172010421753,11.657356075942516,No,True
71.0,18.0,social-properties,18.0,other,2.0,Ali spent the whole conversation talking about his friend's successes.,Is Ali boastful?,No,-0.26691704988479614,-1.5277142524719238,-14.94671630859375,-11.690384864807129,14.679799258708954,10.162670612335205,Yes,False
72.0,18.0,social-properties,18.0,other,2.0,Ali spent the whole conversation talking about his friend's successes.,Is Ali humble?,Yes,-2.8076331615448,-0.07617134600877762,-14.94671630859375,-11.690384864807129,12.13908314704895,11.614213518798351,Yes,True
73.0,19.0,social-properties,19.0,other,1.0,Maria spent the whole conversation talking about her successes.,Is Maria boastful?,Yes,-0.1662800908088684,-1.9964392185211182,-14.94671630859375,-11.690384864807129,14.780436217784882,9.69394564628601,Yes,True
74.0,19.0,social-properties,19.0,other,1.0,Maria spent the whole conversation talking about her successes.,Is Maria humble?,No,-4.279101371765137,-0.022070810198783875,-14.94671630859375,-11.690384864807129,10.667614936828613,11.668314054608345,No,True
75.0,19.0,social-properties,19.0,other,2.0,Maria spent the whole conversation talking about her friend's successes.,Is Maria boastful?,No,-0.2792031764984131,-1.4861277341842651,-14.94671630859375,-11.690384864807129,14.667513132095337,10.204257130622864,Yes,False
76.0,19.0,social-properties,19.0,other,2.0,Maria spent the whole conversation talking about her friend's successes.,Is Maria humble?,Yes,-3.452497959136963,-0.04391969367861748,-14.94671630859375,-11.690384864807129,11.494218349456787,11.646465171128511,No,False
77.0,20.0,social-properties,20.0,other,1.0,Chao spent the whole conversation talking about their successes.,Is Chao boastful?,Yes,-0.24093861877918243,-1.623297929763794,-14.94671630859375,-11.690384864807129,14.705777689814568,10.067086935043335,Yes,True
78.0,20.0,social-properties,20.0,other,1.0,Chao spent the whole conversation talking about their successes.,Is Chao humble?,No,-3.3857483863830566,-0.044271599501371384,-14.94671630859375,-11.690384864807129,11.560967922210693,11.646113265305758,No,True
79.0,20.0,social-properties,20.0,other,2.0,Chao spent the whole conversation talking about their friend's successes.,Is Chao boastful?,No,-0.3335828185081482,-1.3268110752105713,-14.94671630859375,-11.690384864807129,14.613133490085602,10.363573789596558,Yes,False
80.0,20.0,social-properties,20.0,other,2.0,Chao spent the whole conversation talking about their friend's successes.,Is Chao humble?,Yes,-2.832913875579834,-0.07327035814523697,-14.94671630859375,-11.690384864807129,12.113802433013916,11.617114506661892,Yes,True
81.0,21.0,social-properties,21.0,antonym,1.0,Chao usually makes decisions.,Is Chao dominant?,Yes,-0.3380270302295685,-1.33023202419281,-14.94671630859375,-11.690384864807129,14.608689278364182,10.360152840614319,Yes,True
82.0,21.0,social-properties,21.0,antonym,1.0,Chao usually makes decisions.,Is Chao submissive?,No,-3.2390706539154053,-0.05035300552845001,-14.94671630859375,-11.690384864807129,11.707645654678345,11.640031859278679,Yes,False
83.0,21.0,social-properties,21.0,antonym,2.0,Chao usually obeys decisions.,Is Chao dominant?,No,-1.091694951057434,-0.45283907651901245,-14.94671630859375,-11.690384864807129,13.855021357536316,11.237545788288116,Yes,False
84.0,21.0,social-properties,21.0,antonym,2.0,Chao usually obeys decisions.,Is Chao submissive?,Yes,-0.3968849778175354,-1.1813472509384155,-14.94671630859375,-11.690384864807129,14.549831330776215,10.509037613868713,Yes,True
85.0,22.0,social-properties,22.0,antonym,1.0,Chao often tells others what to do.,Is Chao dominant?,Yes,-0.20835520327091217,-1.7842345237731934,-14.94671630859375,-11.690384864807129,14.738361105322838,9.906150341033936,Yes,True
86.0,22.0,social-properties,22.0,antonym,1.0,Chao often tells others what to do.,Is Chao submissive?,No,-1.083104133605957,-0.4392651319503784,-14.94671630859375,-11.690384864807129,13.863612174987793,11.25111973285675,Yes,False
87.0,22.0,social-properties,22.0,antonym,2.0,Chao rarely tells others what to do.,Is Chao dominant?,No,-3.075887441635132,-0.054789669811725616,-14.94671630859375,-11.690384864807129,11.870828866958618,11.635595194995403,Yes,False
88.0,22.0,social-properties,22.0,antonym,2.0,Chao rarely tells others what to do.,Is Chao submissive?,Yes,-2.0580716133117676,-0.14760427176952362,-14.94671630859375,-11.690384864807129,12.888644695281982,11.542780593037605,Yes,True
89.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao dominant?,Yes,-0.23502089083194733,-1.702536940574646,-14.94671630859375,-11.690384864807129,14.711695417761803,9.987847924232483,Yes,True
90.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao submissive?,No,-2.4023420810699463,-0.1125820130109787,-14.94671630859375,-11.690384864807129,12.544374227523804,11.57780285179615,Yes,False
91.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao dominant?,No,-1.1346787214279175,-0.443351149559021,-14.94671630859375,-11.690384864807129,13.812037587165833,11.247033715248108,Yes,False
92.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao submissive?,Yes,-0.6733627915382385,-0.7855255007743835,-14.94671630859375,-11.690384864807129,14.273353517055511,10.904859364032745,Yes,True
93.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao dominant?,Yes,-1.1361976861953735,-0.4434049427509308,-14.94671630859375,-11.690384864807129,13.810518622398376,11.246979922056198,Yes,True
94.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao submissive?,No,-1.5662176609039307,-0.2707671523094177,-14.94671630859375,-11.690384864807129,13.38049864768982,11.419617712497711,Yes,False
95.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao dominant?,No,-1.6784312725067139,-0.24609418213367462,-14.94671630859375,-11.690384864807129,13.268285036087036,11.444290682673454,Yes,False
96.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao submissive?,Yes,-1.0390475988388062,-0.49228209257125854,-14.94671630859375,-11.690384864807129,13.907668709754944,11.19810277223587,Yes,True
97.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao dominant?,Yes,-0.9728703498840332,-0.5312042236328125,-14.94671630859375,-11.690384864807129,13.973845958709717,11.159180641174316,Yes,True
98.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao submissive?,No,-1.4887983798980713,-0.3027714490890503,-14.94671630859375,-11.690384864807129,13.457917928695679,11.387613415718079,Yes,False
99.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao dominant?,No,-1.6611741781234741,-0.2513915002346039,-14.94671630859375,-11.690384864807129,13.285542130470276,11.438993364572525,Yes,False
100.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao submissive?,Yes,-1.1076958179473877,-0.4661948084831238,-14.94671630859375,-11.690384864807129,13.839020490646362,11.224190056324005,Yes,True
101.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao extroverted?,Yes,-0.05940919369459152,-3.6045989990234375,-14.94671630859375,-11.690384864807129,14.887307114899158,8.085785865783691,Yes,True
102.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao introverted?,No,-4.0924553871154785,-0.0329766683280468,-14.94671630859375,-11.690384864807129,10.854260921478271,11.657408196479082,No,True
103.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao extroverted?,No,-3.868647336959839,-0.029941320419311523,-14.94671630859375,-11.690384864807129,11.078068971633911,11.660443544387817,No,True
104.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao introverted?,Yes,-0.04425165802240372,-3.43532133102417,-14.94671630859375,-11.690384864807129,14.902464650571346,8.255063533782959,Yes,True
105.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao extroverted?,Yes,-0.06625379621982574,-3.4401402473449707,-14.94671630859375,-11.690384864807129,14.880462512373924,8.250244617462158,Yes,True
106.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao introverted?,No,-3.3808369636535645,-0.05615994706749916,-14.94671630859375,-11.690384864807129,11.565879344940186,11.63422491773963,No,True
107.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao extroverted?,No,-2.6011416912078857,-0.10596147924661636,-14.94671630859375,-11.690384864807129,12.345574617385864,11.584423385560513,Yes,False
108.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao introverted?,Yes,-0.13329505920410156,-2.280932903289795,-14.94671630859375,-11.690384864807129,14.813421249389648,9.409451961517334,Yes,True
109.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao extroverted?,Yes,-0.15959852933883667,-2.2096781730651855,-14.94671630859375,-11.690384864807129,14.787117779254913,9.480706691741943,Yes,True
110.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao introverted?,No,-3.145153284072876,-0.07445842772722244,-14.94671630859375,-11.690384864807129,11.801563024520874,11.615926437079906,Yes,False
111.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao extroverted?,No,-0.4377969801425934,-1.1599438190460205,-14.94671630859375,-11.690384864807129,14.508919328451157,10.530441045761108,Yes,False
112.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao introverted?,Yes,-1.4305585622787476,-0.33474600315093994,-14.94671630859375,-11.690384864807129,13.516157746315002,11.355638861656189,Yes,True
113.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao shy?,Yes,-1.0011160373687744,-0.4983542859554291,-14.94671630859375,-11.690384864807129,13.945600271224976,11.1920305788517,Yes,True
114.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao confident?,No,-3.643592596054077,-0.03281356766819954,-14.94671630859375,-11.690384864807129,11.303123712539673,11.65757129713893,No,True
115.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao shy?,No,-5.182798862457275,-0.016165021806955338,-14.94671630859375,-11.690384864807129,9.763917446136475,11.674219843000174,No,True
116.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao confident?,Yes,-0.6925234794616699,-0.8025432825088501,-14.94671630859375,-11.690384864807129,14.25419282913208,10.887841582298279,Yes,True
117.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao shy?,Yes,-0.14997993409633636,-2.0681564807891846,-14.94671630859375,-11.690384864807129,14.796736374497414,9.622228384017944,Yes,True
118.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao confident?,No,-3.930121421813965,-0.025463569909334183,-14.94671630859375,-11.690384864807129,11.016594886779785,11.664921294897795,No,True
119.0,30.0,social-properties,30.0,antonym,2.0,Chao is quick to meet new people.,Is Chao shy?,No,-5.777709007263184,-0.009227358736097813,-14.94671630859375,-11.690384864807129,9.169007301330566,11.681157506071031,No,True
120.0,30.0,social-properties,30.0,antonym,2.0,Chao is quick to meet new people.,Is Chao confident?,Yes,-0.8486999273300171,-0.6589431166648865,-14.94671630859375,-11.690384864807129,14.098016381263733,11.031441748142242,Yes,True
