Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
13.0,2.0,spatial-relations,,antonym,1.0,The nail is next to the right side of the wheel.,Is the nail to the right of the wheel?,Yes,0,-4.063353538513184,-3.8624606132507324,-3.792562943594209,-4.133251208169707,-0.2707905949189746,Yes,True
15.0,2.0,spatial-relations,,antonym,2.0,The nail is next to the left side of the wheel.,Is the nail to the right of the wheel?,No,0,-4.481521129608154,-2.4391679763793945,-4.21073053468918,-2.709958571298369,-0.2707905949189746,No,True
17.0,3.0,spatial-relations,,antonym,1.0,The wheel is in front of Chao. Chao turns right.,Is the wheel to the left of Chao?,Yes,0,-3.923741102218628,-2.9916913509368896,-3.6529505072996535,-3.262481945855864,-0.2707905949189746,No,False
18.0,3.0,spatial-relations,,antonym,1.0,The wheel is in front of Chao. Chao turns right.,Is the wheel to the right of Chao?,No,0,-3.059724807739258,-2.509139060974121,-2.7889342128202834,-2.7799296558930955,-0.2707905949189746,No,True
19.0,3.0,spatial-relations,,antonym,2.0,The wheel is in front of Chao. Chao turns left.,Is the wheel to the left of Chao?,No,0,-3.3336987495422363,-2.897474765777588,-3.062908154623262,-3.1682653606965623,-0.2707905949189746,Yes,False
20.0,3.0,spatial-relations,,antonym,2.0,The wheel is in front of Chao. Chao turns left.,Is the wheel to the right of Chao?,Yes,0,-3.836344003677368,-3.2114973068237305,-3.5655534087583938,-3.482287901742705,-0.2707905949189746,No,False
21.0,4.0,spatial-relations,,antonym,1.0,The wheel is to the right of Chao. Chao turns around.,Is the wheel to the left of Chao?,Yes,0,-2.847569227218628,-3.7685811519622803,-2.5767786322996535,-4.039371746881255,-0.2707905949189746,Yes,True
22.0,4.0,spatial-relations,,antonym,1.0,The wheel is to the right of Chao. Chao turns around.,Is the wheel to the right of Chao?,No,0,-2.7856335639953613,-3.0314481258392334,-2.514842969076387,-3.302238720758208,-0.2707905949189746,Yes,False
23.0,4.0,spatial-relations,,antonym,2.0,The wheel is to the left of Chao. Chao turns around.,Is the wheel to the left of Chao?,No,0,-2.8947880268096924,-3.105074167251587,-2.623997431890718,-3.3758647621705613,-0.2707905949189746,Yes,False
24.0,4.0,spatial-relations,,antonym,2.0,The wheel is to the left of Chao. Chao turns around.,Is the wheel to the right of Chao?,Yes,0,-2.9923272132873535,-4.319096565246582,-2.721536618368379,-4.589887160165556,-0.2707905949189746,Yes,True
25.0,5.0,spatial-relations,,antonym,1.0,"The shop is in front of Chao, and the zoo is behind. Chao turns right.",Is the shop to the left of Chao?,Yes,0,-4.172113418579102,-3.3446598052978516,-3.901322823660127,-3.615450400216826,-0.2707905949189746,No,False
26.0,5.0,spatial-relations,,antonym,1.0,"The shop is in front of Chao, and the zoo is behind. Chao turns right.",Is the shop to the right of Chao?,No,0,-3.7565746307373047,-3.303602695465088,-3.4857840358183303,-3.5743932903840623,-0.2707905949189746,Yes,False
27.0,5.0,spatial-relations,,antonym,2.0,"The shop is in front of Chao, and the zoo is behind. Chao turns left.",Is the shop to the left of Chao?,No,0,-4.186445236206055,-3.944180488586426,-3.9156546412870803,-4.2149710835054,-0.2707905949189746,Yes,False
28.0,5.0,spatial-relations,,antonym,2.0,"The shop is in front of Chao, and the zoo is behind. Chao turns left.",Is the shop to the right of Chao?,Yes,0,-4.329837322235107,-3.7554423809051514,-4.059046727316133,-4.026232975824126,-0.2707905949189746,No,False
31.0,5.0,spatial-relations,,variable swap,2.0,"The zoo is in front of Chao, and the shop is behind. Chao turns right.",Is the shop to the left of Chao?,No,0,-4.089200019836426,-3.2681636810302734,-3.8184094249174514,-3.538954275949248,-0.2707905949189746,No,True
32.0,5.0,spatial-relations,,variable swap,2.0,"The zoo is in front of Chao, and the shop is behind. Chao turns right.",Is the shop to the right of Chao?,Yes,0,-3.8568105697631836,-3.26230525970459,-3.586019974844209,-3.5330958546235642,-0.2707905949189746,No,False
33.0,5.0,spatial-relations,,variable swap,1.0,"The zoo is in front of Chao, and the shop is behind. Chao turns left.",Is the shop to the left of Chao?,Yes,0,-4.162374019622803,-3.760500907897949,-3.8915834247038283,-4.031291502816924,-0.2707905949189746,Yes,True
34.0,5.0,spatial-relations,,variable swap,1.0,"The zoo is in front of Chao, and the shop is behind. Chao turns left.",Is the shop to the right of Chao?,No,0,-4.037001609802246,-3.598170757293701,-3.7662110148832717,-3.8689613522126756,-0.2707905949189746,Yes,False
37.0,6.0,spatial-relations,,antonym,1.0,The nail is below the wheel.,Is the wheel above the nail?,Yes,0,-6.78522253036499,-5.232540130615234,-6.514431935446016,-5.503330725534209,-0.2707905949189746,No,False
38.0,6.0,spatial-relations,,antonym,1.0,The nail is below the wheel.,Is the wheel below the nail?,No,0,-7.772965431213379,-5.225464344024658,-7.5021748362944045,-5.496254938943633,-0.2707905949189746,No,True
39.0,6.0,spatial-relations,,antonym,2.0,The nail is above the wheel.,Is the wheel above the nail?,No,0,-5.874017238616943,-5.248623371124268,-5.603226643697969,-5.519413966043242,-0.2707905949189746,No,True
40.0,6.0,spatial-relations,,antonym,2.0,The nail is above the wheel.,Is the wheel below the nail?,Yes,0,-5.616581439971924,-4.465197563171387,-5.345790845052949,-4.735988158090361,-0.2707905949189746,No,False
41.0,7.0,spatial-relations,,antonym,1.0,The baseball bounced off the wheel from below.,Is the wheel above the baseball?,Yes,1,-5.799746990203857,-3.920602798461914,-5.565438781832826,-4.154911006832945,-0.23430820837103106,No,False
42.0,7.0,spatial-relations,,antonym,1.0,The baseball bounced off the wheel from below.,Is the wheel below the baseball?,No,1,-4.926496505737305,-5.056293487548828,-4.692188297366274,-5.290601695919859,-0.23430820837103106,Yes,False
43.0,7.0,spatial-relations,,antonym,2.0,The baseball bounced off the wheel from above.,Is the wheel above the baseball?,No,1,-4.351070404052734,-5.136171817779541,-4.116762195681703,-5.370480026150572,-0.23430820837103106,Yes,False
44.0,7.0,spatial-relations,,antonym,2.0,The baseball bounced off the wheel from above.,Is the wheel below the baseball?,Yes,1,-5.528526782989502,-4.81088924407959,-5.294218574618471,-5.045197452450621,-0.23430820837103106,No,False
45.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the wheel above the nail?,Yes,1,-2.4276962280273438,-2.9899892807006836,-2.1933880196563127,-3.2242974890717147,-0.23430820837103106,Yes,True
46.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the wheel below the nail?,No,1,-3.4959397315979004,-3.1789145469665527,-3.2616315232268693,-3.413222755337584,-0.23430820837103106,Yes,False
47.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the wheel above the nail?,No,1,-3.9677321910858154,-3.0111875534057617,-3.7334239827147844,-3.2454957617767928,-0.23430820837103106,No,True
48.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the wheel below the nail?,Yes,1,-3.155160427093506,-3.4422245025634766,-2.920852218722475,-3.6765327109345076,-0.23430820837103106,Yes,True
51.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the wheel above the nail?,No,1,-3.6518337726593018,-3.0691704750061035,-3.4175255642882707,-3.3034786833771346,-0.23430820837103106,No,True
52.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the wheel below the nail?,Yes,1,-3.3573520183563232,-3.1131629943847656,-3.123043809985292,-3.3474712027557967,-0.23430820837103106,Yes,True
53.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the wheel above the nail?,Yes,1,-4.01348876953125,-3.3104631900787354,-3.779180561160219,-3.5447713984497664,-0.23430820837103106,No,False
54.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the wheel below the nail?,No,1,-3.64396071434021,-3.3172199726104736,-3.409652505969179,-3.5515281809815047,-0.23430820837103106,Yes,False
58.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the nail above the wheel?,No,1,-4.001858234405518,-3.144909381866455,-3.7675500260344865,-3.379217590237486,-0.23430820837103106,No,True
60.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the nail above the wheel?,Yes,1,-4.735369682312012,-3.601963758468628,-4.501061473940981,-3.836271966839659,-0.23430820837103106,No,False
64.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the nail above the wheel?,Yes,1,-3.398293972015381,-2.844675302505493,-3.16398576364435,-3.078983510876524,-0.23430820837103106,No,False
66.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the nail above the wheel?,No,1,-4.052280426025391,-3.1930036544799805,-3.8179722176543596,-3.4273118628510115,-0.23430820837103106,No,True
69.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the nail below the wheel?,Yes,1,-3.662027359008789,-3.7951693534851074,-3.427719150637758,-4.0294775618561385,-0.23430820837103106,Yes,True
71.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the nail below the wheel?,No,1,-4.0864129066467285,-4.106910705566406,-3.8521046982756975,-4.341218913937437,-0.23430820837103106,Yes,False
75.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the nail below the wheel?,No,1,-3.2996246814727783,-3.1851298809051514,-3.0653164731017473,-3.4194380892761824,-0.23430820837103106,Yes,False
77.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the nail below the wheel?,Yes,1,-3.045365810394287,-3.667553424835205,-2.811057602023256,-3.901861633206236,-0.23430820837103106,Yes,True
81.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao above Yan?,Yes,1,-4.98522424697876,-3.0342214107513428,-4.750916038607729,-3.268529619122374,-0.23430820837103106,No,False
82.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao below Yan?,No,1,-4.624963760375977,-2.4108669757843018,-4.3906555520049455,-2.645175184155333,-0.23430820837103106,No,True
83.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao above Yan?,No,1,-5.3984808921813965,-2.7074685096740723,-5.164172683810365,-2.9417767180451033,-0.23430820837103106,No,True
84.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao below Yan?,Yes,1,-4.563705921173096,-3.004338026046753,-4.329397712802065,-3.238646234417784,-0.23430820837103106,No,False
87.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao above Yan?,No,1,-5.378909587860107,-3.569065570831299,-5.144601379489076,-3.80337377920233,-0.23430820837103106,No,True
88.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao below Yan?,Yes,1,-4.973758697509766,-3.4245264530181885,-4.739450489138735,-3.6588346613892195,-0.23430820837103106,No,False
89.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao above Yan?,Yes,1,-5.034472942352295,-3.5602352619171143,-4.800164733981264,-3.7945434702881453,-0.23430820837103106,No,False
90.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao below Yan?,No,1,-4.7623419761657715,-3.502406120300293,-4.52803376779474,-3.736714328671324,-0.23430820837103106,No,True
94.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan above Chao?,No,1,-5.565941333770752,-4.631468296051025,-5.331633125399721,-4.8657765044220564,-0.23430820837103106,No,True
96.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan above Chao?,Yes,1,-5.3317461013793945,-4.482355117797852,-5.0974378930083635,-4.716663326168883,-0.23430820837103106,No,False
100.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan above Chao?,Yes,1,-5.4822282791137695,-3.097266435623169,-5.2479200707427385,-3.3315746439942,-0.23430820837103106,No,False
102.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan above Chao?,No,1,-5.60884428024292,-2.4462037086486816,-5.374536071871889,-2.6805119170197127,-0.23430820837103106,No,True
105.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan below Chao?,Yes,2,-4.772507667541504,-3.7349326610565186,-4.475161698957284,-4.0322786296407385,-0.2973459685842199,No,False
107.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan below Chao?,No,2,-4.861550331115723,-4.159722328186035,-4.564204362531503,-4.457068296770255,-0.2973459685842199,No,True
111.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan below Chao?,No,2,-4.718186855316162,-2.017469644546509,-4.420840886731942,-2.3148156131307287,-0.2973459685842199,No,True
113.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan below Chao?,Yes,2,-4.943345069885254,-2.9091904163360596,-4.645999101301034,-3.2065363849202795,-0.2973459685842199,No,False
117.0,10.0,spatial-relations,,antonym,1.0,Chao touched the wheel from below.,Is the wheel above Chao?,Yes,2,-3.9834814071655273,-3.319000244140625,-3.6861354385813074,-3.616346212724845,-0.2973459685842199,No,False
118.0,10.0,spatial-relations,,antonym,1.0,Chao touched the wheel from below.,Is the wheel below Chao?,No,2,-4.790097713470459,-4.933164596557617,-4.492751744886239,-5.230510565141837,-0.2973459685842199,Yes,False
119.0,10.0,spatial-relations,,antonym,2.0,Chao touched the wheel from above.,Is the wheel above Chao?,No,2,-3.9785947799682617,-3.521390914916992,-3.681248811384042,-3.818736883501212,-0.2973459685842199,Yes,False
120.0,10.0,spatial-relations,,antonym,2.0,Chao touched the wheel from above.,Is the wheel below Chao?,Yes,2,-4.5857696533203125,-4.54790735244751,-4.288423684736093,-4.84525332103173,-0.2973459685842199,Yes,True
121.0,11.0,spatial-relations,,antonym,1.0,The nail is south of the wheel.,Is the wheel north of the nail?,Yes,2,-4.142694473266602,-5.378115177154541,-3.8453485046823817,-5.675461145738761,-0.2973459685842199,Yes,True
122.0,11.0,spatial-relations,,antonym,1.0,The nail is south of the wheel.,Is the wheel south of the nail?,No,2,-5.153439044952393,-4.502400875091553,-4.856093076368173,-4.799746843675773,-0.2973459685842199,No,True
123.0,11.0,spatial-relations,,antonym,2.0,The nail is north of the wheel.,Is the wheel north of the nail?,No,2,-6.49889612197876,-3.629530429840088,-6.20155015339454,-3.926876398424308,-0.2973459685842199,No,True
124.0,11.0,spatial-relations,,antonym,2.0,The nail is north of the wheel.,Is the wheel south of the nail?,Yes,2,-4.232109546661377,-6.7087202072143555,-3.934763578077157,-7.006066175798575,-0.2973459685842199,Yes,True
125.0,12.0,spatial-relations,,antonym,1.0,The wheel is north of Chao. Chao turns around.,Is the wheel north of Chao?,Yes,2,-2.9072349071502686,-2.658433437347412,-2.6098889385660486,-2.955779405931632,-0.2973459685842199,Yes,True
126.0,12.0,spatial-relations,,antonym,1.0,The wheel is north of Chao. Chao turns around.,Is the wheel south of Chao?,No,2,-3.4693431854248047,-4.277646541595459,-3.1719972168405848,-4.574992510179679,-0.2973459685842199,Yes,False
127.0,12.0,spatial-relations,,antonym,2.0,The wheel is south of Chao. Chao turns around.,Is the wheel north of Chao?,No,2,-3.1653993129730225,-3.3477799892425537,-2.8680533443888026,-3.6451259578267736,-0.2973459685842199,Yes,False
128.0,12.0,spatial-relations,,antonym,2.0,The wheel is south of Chao. Chao turns around.,Is the wheel south of Chao?,Yes,2,-2.555410623550415,-2.8092751502990723,-2.258064654966195,-3.106621118883292,-0.2973459685842199,Yes,True
129.0,13.0,spatial-relations,,antonym,1.0,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,Yes,2,-4.451074600219727,-4.055627346038818,-4.153728631635507,-4.352973314623038,-0.2973459685842199,Yes,True
130.0,13.0,spatial-relations,,antonym,1.0,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,No,2,-4.406313419342041,-4.749170303344727,-4.108967450757821,-5.0465162719289465,-0.2973459685842199,Yes,False
131.0,13.0,spatial-relations,,antonym,2.0,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,No,2,-4.294682502746582,-4.509678363800049,-3.997336534162362,-4.807024332384269,-0.2973459685842199,Yes,False
132.0,13.0,spatial-relations,,antonym,2.0,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,Yes,2,-4.66694974899292,-4.758481502532959,-4.3696037804087,-5.055827471117179,-0.2973459685842199,Yes,True
133.0,14.0,spatial-relations,,antonym,1.0,The shop is north of Chao. Chao turns around.,Is the shop north of Chao?,Yes,2,-2.379598617553711,-2.3068714141845703,-2.082252648969491,-2.6042173827687902,-0.2973459685842199,Yes,True
134.0,14.0,spatial-relations,,antonym,1.0,The shop is north of Chao. Chao turns around.,Is the shop south of Chao?,No,2,-3.556396484375,-2.029944896697998,-3.25905051579078,-2.327290865282218,-0.2973459685842199,No,True
135.0,14.0,spatial-relations,,antonym,2.0,The shop is south of Chao. Chao turns around.,Is the shop north of Chao?,No,2,-4.581861972808838,-1.5814597606658936,-4.284516004224618,-1.8788057292501135,-0.2973459685842199,No,True
136.0,14.0,spatial-relations,,antonym,2.0,The shop is south of Chao. Chao turns around.,Is the shop south of Chao?,Yes,2,-2.034567356109619,-1.935840129852295,-1.7372213875253992,-2.233186098436515,-0.2973459685842199,Yes,True
137.0,15.0,spatial-relations,,antonym,1.0,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,Yes,2,-5.597579479217529,-4.163086891174316,-5.300233510633309,-4.460432859758536,-0.2973459685842199,No,False
138.0,15.0,spatial-relations,,antonym,1.0,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,No,2,-3.5588572025299072,-4.134100914001465,-3.2615112339456873,-4.431446882585685,-0.2973459685842199,Yes,False
139.0,15.0,spatial-relations,,antonym,2.0,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,No,2,-3.512761354446411,-4.775521755218506,-3.2154153858621912,-5.072867723802726,-0.2973459685842199,Yes,False
140.0,15.0,spatial-relations,,antonym,2.0,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,Yes,2,-5.567790985107422,-4.370730876922607,-5.270445016523202,-4.668076845506827,-0.2973459685842199,No,False
141.0,16.0,spatial-relations,,antonym,1.0,The nail is west of the wheel.,Is the wheel east of the nail?,Yes,3,-4.993156433105469,-5.665018081665039,-4.70821682314078,-5.949957691629728,-0.2849396099646888,Yes,True
142.0,16.0,spatial-relations,,antonym,1.0,The nail is west of the wheel.,Is the wheel west of the nail?,No,3,-5.91578483581543,-4.597697734832764,-5.630845225850741,-4.882637344797453,-0.2849396099646888,No,True
143.0,16.0,spatial-relations,,antonym,2.0,The nail is east of the wheel.,Is the wheel east of the nail?,No,3,-6.631635665893555,-4.071786403656006,-6.346696055928866,-4.356726013620695,-0.2849396099646888,No,True
144.0,16.0,spatial-relations,,antonym,2.0,The nail is east of the wheel.,Is the wheel west of the nail?,Yes,3,-5.4449334144592285,-5.5087056159973145,-5.1599938044945395,-5.7936452259620035,-0.2849396099646888,Yes,True
145.0,17.0,spatial-relations,,antonym,1.0,The wheel is east of Chao. Chao turns around.,Is the wheel east of Chao?,Yes,3,-2.2332608699798584,-2.9324417114257812,-1.9483212600151696,-3.2173813213904703,-0.2849396099646888,Yes,True
146.0,17.0,spatial-relations,,antonym,1.0,The wheel is east of Chao. Chao turns around.,Is the wheel west of Chao?,No,3,-2.6034305095672607,-3.4979569911956787,-2.3184908996025717,-3.7828966011603677,-0.2849396099646888,Yes,False
147.0,17.0,spatial-relations,,antonym,2.0,The wheel is west of Chao. Chao turns around.,Is the wheel east of Chao?,No,3,-2.6548194885253906,-3.345884084701538,-2.3698798785607016,-3.630823694666227,-0.2849396099646888,Yes,False
148.0,17.0,spatial-relations,,antonym,2.0,The wheel is west of Chao. Chao turns around.,Is the wheel west of Chao?,Yes,3,-2.5069422721862793,-2.69936466217041,-2.2220026622215903,-2.984304272135099,-0.2849396099646888,Yes,True
149.0,18.0,spatial-relations,,antonym,1.0,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,Yes,3,-4.468639373779297,-4.7435078620910645,-4.183699763814608,-5.0284474720557535,-0.2849396099646888,Yes,True
150.0,18.0,spatial-relations,,antonym,1.0,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,No,3,-4.560306549072266,-4.826548099517822,-4.275366939107577,-5.111487709482511,-0.2849396099646888,Yes,False
151.0,18.0,spatial-relations,,antonym,2.0,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,No,3,-4.442156791687012,-4.913207054138184,-4.157217181722323,-5.198146664102873,-0.2849396099646888,Yes,False
152.0,18.0,spatial-relations,,antonym,2.0,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,Yes,3,-4.831879138946533,-4.5850749015808105,-4.546939528981844,-4.8700145115455,-0.2849396099646888,Yes,True
153.0,19.0,spatial-relations,,antonym,1.0,The shop is east of Chao. Chao turns around.,Is the shop east of Chao?,Yes,3,-2.0011234283447266,-2.0699403285980225,-1.7161838183800378,-2.3548799385627115,-0.2849396099646888,Yes,True
154.0,19.0,spatial-relations,,antonym,1.0,The shop is east of Chao. Chao turns around.,Is the shop west of Chao?,No,3,-3.383709192276001,-1.4236676692962646,-3.098769582311312,-1.7086072792609535,-0.2849396099646888,No,True
155.0,19.0,spatial-relations,,antonym,2.0,The shop is west of Chao. Chao turns around.,Is the shop east of Chao?,No,3,-3.181899070739746,-1.5580154657363892,-2.896959460775057,-1.842955075701078,-0.2849396099646888,No,True
156.0,19.0,spatial-relations,,antonym,2.0,The shop is west of Chao. Chao turns around.,Is the shop west of Chao?,Yes,3,-2.1044795513153076,-2.2831292152404785,-1.8195399413506188,-2.5680688252051675,-0.2849396099646888,Yes,True
157.0,20.0,spatial-relations,,antonym,1.0,The shop is west of Chao. Chao reaches the shop and exits on the other side.,Is the shop east of Chao?,Yes,3,-5.322140216827393,-4.221235275268555,-5.0372006068627035,-4.506174885233244,-0.2849396099646888,No,False
158.0,20.0,spatial-relations,,antonym,1.0,The shop is west of Chao. Chao reaches the shop and exits on the other side.,Is the shop west of Chao?,No,3,-4.000968933105469,-4.856005668640137,-3.7160293231407797,-5.140945278604826,-0.2849396099646888,Yes,False
159.0,20.0,spatial-relations,,antonym,2.0,The shop is east of Chao. Chao reaches the shop and exits on the other side.,Is the shop east of Chao?,No,3,-3.654162645339966,-4.894822597503662,-3.369223035375277,-5.179762207468351,-0.2849396099646888,Yes,False
160.0,20.0,spatial-relations,,antonym,2.0,The shop is east of Chao. Chao reaches the shop and exits on the other side.,Is the shop west of Chao?,Yes,3,-6.036059379577637,-4.583941459655762,-5.751119769612948,-4.868881069620451,-0.2849396099646888,No,False
161.0,21.0,spatial-relations,,antonym,1.0,The nail is behind the wheel.,Is the wheel in front of the nail?,Yes,3,-6.039739608764648,-4.844491481781006,-5.754799998799959,-5.129431091745695,-0.2849396099646888,No,False
162.0,21.0,spatial-relations,,antonym,1.0,The nail is behind the wheel.,Is the wheel behind the nail?,No,3,-6.486781120300293,-3.603567600250244,-6.201841510335604,-3.888507210214933,-0.2849396099646888,No,True
163.0,21.0,spatial-relations,,antonym,2.0,The nail is in front of the wheel.,Is the wheel in front of the nail?,No,3,-7.1828155517578125,-3.7855565547943115,-6.8978759417931235,-4.070496164759001,-0.2849396099646888,No,True
164.0,21.0,spatial-relations,,antonym,2.0,The nail is in front of the wheel.,Is the wheel behind the nail?,Yes,3,-6.155018329620361,-4.719022750854492,-5.870078719655672,-5.003962360819181,-0.2849396099646888,No,False
165.0,22.0,spatial-relations,,antonym,1.0,Chao can touch the wheel after making a step forward.,Is the wheel in front of Chao?,Yes,3,-6.129213333129883,-5.4025421142578125,-5.844273723165194,-5.6874817242225015,-0.2849396099646888,No,False
166.0,22.0,spatial-relations,,antonym,1.0,Chao can touch the wheel after making a step forward.,Is the wheel behind Chao?,No,3,-5.589766025543213,-5.201775550842285,-5.304826415578524,-5.486715160806974,-0.2849396099646888,Yes,False
