Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
56.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the truck smaller than the bed?,Yes,0,-6.374722003936768,-0.0017586948815733194,-4.332834497715036,-2.0436462011033045,-2.041887506221731,No,False
59.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the truck bigger than the bed?,No,0,-3.171686887741089,-0.042955994606018066,-1.1297993815193577,-2.0848435008277493,-2.041887506221731,Yes,False
60.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the truck smaller than the bed?,Yes,0,-1.312351107597351,-0.31248700618743896,0.7295363986243801,-2.35437451240917,-2.041887506221731,Yes,True
61.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the truck bigger than the bed?,Yes,0,-0.0011168764904141426,-6.87499475479126,2.040770629731317,-8.91688226101299,-2.041887506221731,Yes,True
62.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the truck smaller than the bed?,No,0,-5.374722003936768,-0.004766822326928377,-3.3328344977150364,-2.0466543285486596,-2.041887506221731,No,True
66.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the bed bigger than the truck?,No,0,-4.156040191650391,-0.0160982608795166,-2.1141526854286594,-2.057985767101248,-2.041887506221731,No,True
68.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the bed bigger than the truck?,Yes,0,-0.11847390234470367,-2.2499871253967285,1.9234136038770275,-4.29187463161846,-2.041887506221731,Yes,True
72.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the bed bigger than the truck?,Yes,0,-0.00011813703167717904,-9.624999046325684,2.041769369190054,-11.666886552547414,-2.041887506221731,Yes,True
74.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the bed bigger than the truck?,No,0,-4.249769687652588,-0.014447331428527832,-2.2078821814308567,-2.056334837650259,-2.041887506221731,No,True
77.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the bed smaller than the truck?,Yes,1,-1.4060865640640259,-0.2812356948852539,0.3686935468702708,-2.0560158058195506,-1.7747801109342967,Yes,True
79.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the bed smaller than the truck?,No,1,-5.1559247970581055,-0.017794251441955566,-3.381144686123809,-1.7925743623762522,-1.7747801109342967,No,True
83.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the bed smaller than the truck?,No,1,-1.8045650720596313,-0.17967748641967773,-0.029784961125334686,-1.9544575973539744,-1.7747801109342967,Yes,False
85.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the bed smaller than the truck?,Yes,1,-1.4060759544372559,-0.2831888198852539,0.3687041564970408,-2.0579689308195506,-1.7747801109342967,Yes,True
89.0,5.0,physical-relations,,other,1.0,The bed is inside the truck.,Does the truck contain the bed?,Yes,1,-8.464077836833894e-05,-12.749996185302734,1.7746954701559283,-14.52477629623703,-1.7747801109342967,Yes,True
90.0,5.0,physical-relations,,other,1.0,The bed is inside the truck.,Does the truck support the bed?,No,1,-0.0011663472978398204,-6.87499475479126,1.7736137636364568,-8.649774865725556,-1.7747801109342967,Yes,False
91.0,5.0,physical-relations,,other,2.0,The bed is on top of the truck.,Does the truck contain the bed?,No,1,-0.00013804654008708894,-9.87499713897705,1.7746420643942096,-11.649777249911347,-1.7747801109342967,Yes,False
92.0,5.0,physical-relations,,other,2.0,The bed is on top of the truck.,Does the truck support the bed?,Yes,1,-0.00014865568664390594,-9.87499713897705,1.7746314552476528,-11.649777249911347,-1.7747801109342967,Yes,True
93.0,8.0,physical-relations,,antonym,1.0,The truck is touching the bed from below.,Does the truck contain the bed?,Yes,1,-4.030679702758789,-0.018229369074106216,-2.2558995918244924,-1.7930094800084029,-1.7747801109342967,No,False
94.0,8.0,physical-relations,,antonym,1.0,The truck is touching the bed from below.,Does the truck cover the bed?,No,1,-4.874446868896484,-0.007631661370396614,-3.0996667579621877,-1.7824117723046933,-1.7747801109342967,No,True
95.0,8.0,physical-relations,,antonym,2.0,The truck is touching the bed from above.,Does the truck contain the bed?,No,1,-4.4992899894714355,-0.0111203258857131,-2.724509878537139,-1.7859004368200098,-1.7747801109342967,No,True
96.0,8.0,physical-relations,,antonym,2.0,The truck is touching the bed from above.,Does the truck cover the bed?,Yes,1,-0.16072627902030945,-1.9140279293060303,1.6140538319139872,-3.688808040240327,-1.7747801109342967,Yes,True
97.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck contain the airplane?,Yes,1,-8.624796867370605,-0.00019300087296869606,-6.850016756436309,-1.7749731118072654,-1.7747801109342967,No,False
98.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck is outide the airplane?,No,1,-4.374512195587158,-0.01348281092941761,-2.5997320846528615,-1.7882629218637143,-1.7747801109342967,No,True
99.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck contain the airplane?,No,1,-5.749703884124756,-0.0031985058449208736,-3.974923773190459,-1.7779786167792175,-1.7747801109342967,No,True
100.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is outide the airplane?,Yes,1,-1.2416720390319824,-0.48820245265960693,0.5331080719023142,-2.2629825635939036,-1.7747801109342967,Yes,True
102.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the airplane contain the truck?,No,1,-10.87476921081543,-3.326042497064918e-05,-9.099989099881133,-1.7748133713592673,-1.7747801109342967,No,True
104.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the airplane contain the truck?,Yes,1,-9.749738693237305,-8.475950744468719e-05,-7.9749585823030085,-1.7748648704417413,-1.7747801109342967,No,False
106.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck is inide the airplane?,No,1,-11.186980247497559,-4.9117028538603336e-05,-9.412200136563262,-1.7748292279628353,-1.7747801109342967,No,True
108.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is inide the airplane?,Yes,1,-9.874373435974121,-9.27494402276352e-05,-8.099593325039825,-1.7748728603745243,-1.7747801109342967,No,False
111.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the truck contain the airplane?,No,1,-7.749738693237305,-0.0004504929529502988,-5.9749585823030085,-1.775230603887247,-1.7747801109342967,No,True
112.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the truck is inide the airplane?,Yes,1,-10.99951171875,-6.246846896829084e-05,-9.224731607815704,-1.774842579403265,-1.7747801109342967,No,False
113.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the truck contain the airplane?,Yes,1,-7.749684810638428,-0.00044906308175995946,-5.9749046997041315,-1.7752291740160566,-1.7747801109342967,No,False
114.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the truck is inide the airplane?,No,1,-9.999446868896484,-0.0001099155779229477,-8.224666757962188,-1.7748900265122196,-1.7747801109342967,No,True
124.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the airplane contain the truck?,Yes,1,-10.562185287475586,-5.0069225835613906e-05,-8.78740517654129,-1.7748301801601323,-1.7747801109342967,No,False
126.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the airplane contain the truck?,No,1,-7.999619960784912,-0.00036657173768617213,-6.224839849850616,-1.7751466826719828,-1.7747801109342967,No,True
129.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the airplane inside the truck?,Yes,1,-10.874841690063477,-3.0398747185245156e-05,-9.10006157912918,-1.774810509681482,-1.7747801109342967,No,False
130.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,No,1,-10.874820709228516,-2.8372107408358715e-05,-9.10004059829422,-1.774808483041705,-1.7747801109342967,No,True
131.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the airplane inside the truck?,No,1,-8.624820709228516,-0.00020241786842234433,-6.850040598294219,-1.774982528802719,-1.7747801109342967,No,True
132.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,Yes,1,-9.499738693237305,-9.238782513421029e-05,-7.7249585823030085,-1.7748724987594309,-1.7747801109342967,No,False
135.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Is the airplane inside the truck?,No,1,-10.74976921081543,-3.5882374504581094e-05,-8.974989099881133,-1.7748159933088012,-1.7747801109342967,No,True
136.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Is the truck inside the airplane?,Yes,1,-11.124841690063477,-2.8610525987460278e-05,-9.35006157912918,-1.7748087214602841,-1.7747801109342967,No,False
137.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Is the airplane inside the truck?,Yes,1,-9.12476921081543,-0.00013732990191783756,-7.3499890998811335,-1.7749174408362145,-1.7747801109342967,No,False
138.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Is the truck inside the airplane?,No,1,-9.374796867370605,-0.00011181880108779296,-7.600016756436309,-1.7748919297353845,-1.7747801109342967,No,True
141.0,12.0,physical-relations,,antonym,1.0,The truck is in front of the airplane.,Does the truck occlude the airplane?,Yes,1,-0.00011253489356022328,-10.74999713897705,1.7746675760407364,-12.524777249911347,-1.7747801109342967,Yes,True
142.0,12.0,physical-relations,,antonym,1.0,The truck is in front of the airplane.,Does the truck i occluded by the airplane?,No,1,-3.0465235710144043,-0.048795342445373535,-1.2717434600801076,-1.8235754533796702,-1.7747801109342967,Yes,False
143.0,12.0,physical-relations,,antonym,2.0,The truck is behind the airplane.,Does the truck occlude the airplane?,No,2,-0.0020307330414652824,-6.249996662139893,1.8845862768640793,-8.136613672045437,-1.8866170099055446,Yes,False
144.0,12.0,physical-relations,,antonym,2.0,The truck is behind the airplane.,Does the truck i occluded by the airplane?,Yes,2,-0.0007157532963901758,-8.124985694885254,1.8859012566091544,-10.011602704790798,-1.8866170099055446,Yes,True
145.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the truck inside the airplane?,Yes,2,-11.249859809875488,-3.826656029559672e-05,-9.363242799969944,-1.8866552764658402,-1.8866170099055446,No,False
146.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the truck outside the airplane?,No,2,-3.4216747283935547,-0.05441606044769287,-1.53505771848801,-1.9410330703532375,-1.8866170099055446,Yes,False
147.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the truck inside the airplane?,No,2,-12.687383651733398,-1.883517688838765e-05,-10.800766641827854,-1.886635845082433,-1.8866170099055446,No,True
148.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the truck outside the airplane?,Yes,2,-0.8592535257339478,-0.6093614101409912,1.0273634841715968,-2.495978420046536,-1.8866170099055446,Yes,True
151.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the truck inside the airplane?,No,2,-11.874841690063477,-2.4557410142733715e-05,-9.988224680157932,-1.8866415673156873,-1.8866170099055446,No,True
152.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the truck outside the airplane?,Yes,2,-0.8280072212219238,-0.5781099796295166,1.0586097886836208,-2.464726989535061,-1.8866170099055446,Yes,True
153.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the truck inside the airplane?,Yes,2,-12.49991512298584,-1.883520781120751e-05,-10.613298113080296,-1.8866358451133558,-1.8866170099055446,No,False
154.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the truck outside the airplane?,No,2,-2.124868631362915,-0.1269373893737793,-0.23825162145737044,-2.013554399279324,-1.8866170099055446,Yes,False
158.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the airplane inside the truck?,No,2,-11.874859809875488,-2.9325781724764965e-05,-9.988242799969944,-1.8866463356872694,-1.8866170099055446,No,True
160.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the airplane inside the truck?,Yes,2,-12.24991512298584,-2.741827665886376e-05,-10.363298113080296,-1.8866444281822035,-1.8866170099055446,No,False
164.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the airplane inside the truck?,Yes,2,-10.374841690063477,-6.938029400771484e-05,-8.488224680157932,-1.8866863901995523,-1.8866170099055446,No,False
166.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the airplane inside the truck?,No,2,-12.812368392944336,-2.8968037440790795e-05,-10.925751383038792,-1.8866459779429854,-1.8866170099055446,No,True
169.0,14.0,physical-relations,,antonym,1.0,The truck moves with the airplane.,Is the truck inside the airplane?,Yes,2,-1.6013871431350708,-0.22554922103881836,0.2852298667704738,-2.112166230944363,-1.8866170099055446,Yes,True
170.0,14.0,physical-relations,,antonym,1.0,The truck moves with the airplane.,Is the truck outside the airplane?,No,2,-0.020701780915260315,-3.8906071186065674,1.8659152289902843,-5.7772241285121115,-1.8866170099055446,Yes,False
171.0,14.0,physical-relations,,antonym,2.0,The truck moves independent of the airplane.,Is the truck inside the airplane?,No,2,-13.499796867370605,-2.872981713153422e-05,-11.613179857465061,-1.8866457397226761,-1.8866170099055446,No,True
172.0,14.0,physical-relations,,antonym,2.0,The truck moves independent of the airplane.,Is the truck outside the airplane?,Yes,2,-0.19032049179077148,-2.687488555908203,1.696296518114773,-4.574105565813747,-1.8866170099055446,Yes,True
173.0,15.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,Yes,2,-10.874820709228516,-2.8372107408358715e-05,-8.988203699322971,-1.886645382012953,-1.8866170099055446,No,False
174.0,15.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck outside the airplane?,No,2,-0.8279426097869873,-0.5780987739562988,1.0586744001185573,-2.4647157838618434,-1.8866170099055446,Yes,False
175.0,15.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,No,2,-9.499738693237305,-9.238782513421029e-05,-7.6131216833317605,-1.8867093977306788,-1.8866170099055446,No,True
176.0,15.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck outside the airplane?,Yes,2,-0.4313463270664215,-1.0546424388885498,1.455270682839123,-2.9412594487940944,-1.8866170099055446,Yes,True
177.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the truck supported by the bed?,Yes,2,-0.0006166718667373061,-7.624996662139893,1.8860003380388073,-9.511613672045437,-1.8866170099055446,Yes,True
178.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the truck attached to the bed?,No,2,-0.04873335734009743,-3.0468692779541016,1.8378836525654472,-4.933486287859646,-1.8866170099055446,Yes,False
179.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the truck supported by the bed?,No,2,-0.005990745034068823,-5.124997615814209,1.8806262648714758,-7.011614625719753,-1.8866170099055446,Yes,False
180.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the truck attached to the bed?,Yes,2,-0.00011527708556968719,-10.687498092651367,1.886501732819975,-12.574115102556911,-1.8866170099055446,Yes,True
182.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the bed supported by the truck?,No,2,-1.7029640674591064,-0.20116019248962402,0.18365294244643815,-2.0877772023951686,-1.8866170099055446,Yes,False
184.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the bed supported by the truck?,Yes,2,-2.015507221221924,-0.1425706148147583,-0.12889021131637923,-2.029187624720303,-1.8866170099055446,Yes,True
185.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck supported by the bed?,Yes,2,-7.874796390533447,-0.00039565583574585617,-5.988179380627903,-1.8870126657412905,-1.8866170099055446,No,False
186.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck attached to the bed?,No,2,-4.031064987182617,-0.018167972564697266,-2.1444479772770726,-1.9047849824702419,-1.8866170099055446,No,True
187.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck supported by the bed?,No,2,-8.749796867370605,-0.00017309203394688666,-6.863179857465061,-1.8867901019394915,-1.8866170099055446,No,True
188.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck attached to the bed?,Yes,2,-5.5671363952569664e-05,-10.74999713897705,1.886561338541592,-12.636614148882595,-1.8866170099055446,Yes,True
190.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the bed supported by the truck?,No,2,-2.4685122966766357,-0.08883893489837646,-0.5818952867710911,-1.975455944803921,-1.8866170099055446,Yes,False
192.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the bed supported by the truck?,Yes,2,-0.05506766587495804,-2.9374899864196777,1.8315493440305866,-4.824106996325222,-1.8866170099055446,Yes,True
193.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the truck support the bed?,Yes,2,-0.14243580400943756,-2.0156118869781494,1.744181205896107,-3.902228896883694,-1.8866170099055446,Yes,True
194.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the truck is upported by the bed?,No,2,-8.124595642089844,-0.0003223427338525653,-6.2379786321843,-1.8869393526393972,-1.8866170099055446,No,True
195.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the truck support the bed?,No,3,-2.4684040546417236,-0.08882057666778564,-0.3333484327068206,-2.2238761986026887,-2.135055621934903,Yes,False
196.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the truck is upported by the bed?,Yes,3,-6.249373435974121,-0.0019696978852152824,-4.114317814039218,-2.1370253198201183,-2.135055621934903,No,False
199.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the truck support the bed?,No,3,-1.9138227701187134,-0.16013109683990479,0.22123285181618968,-2.295186718774808,-2.135055621934903,Yes,False
200.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the truck is upported by the bed?,Yes,3,-5.624619960784912,-0.0036376728676259518,-3.489564338850009,-2.138693294802529,-2.135055621934903,No,False
201.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the truck support the bed?,Yes,3,-2.468332529067993,-0.08882057666778564,-0.3332769071330901,-2.2238761986026887,-2.135055621934903,Yes,True
202.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the truck is upported by the bed?,No,3,-3.5306036472320557,-0.02982509508728981,-1.3955480252971526,-2.164880717022193,-2.135055621934903,Yes,False
206.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the bed support the truck?,No,3,-1.406064748764038,-0.2812316417694092,0.728990873170865,-2.4162872637043122,-2.135055621934903,Yes,False
208.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the bed support the truck?,Yes,3,-4.249642848968506,-0.014177919365465641,-2.114587227033603,-2.1492335413003687,-2.135055621934903,Yes,True
212.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the bed support the truck?,Yes,3,-5.499769687652588,-0.004096985328942537,-3.364714065717685,-2.1391526072638456,-2.135055621934903,No,False
214.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the bed support the truck?,No,3,-2.5778424739837646,-0.07906985282897949,-0.4427868520488616,-2.2141254747638826,-2.135055621934903,Yes,False
223.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Is the bed supported by the truck?,No,3,-6.124796390533447,-0.0022088291589170694,-3.989740768598544,-2.13726445109382,-2.135055621934903,No,True
