Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
72.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the bed bigger than the truck?,Yes,0,-1.1632260084152222,-0.41556689143180847,-0.9301916075249512,-0.6486012923220794,-0.23303440089027094,No,False
74.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the bed bigger than the truck?,No,0,-1.25705087184906,-0.3785478472709656,-1.0240164709587891,-0.6115822481612365,-0.23303440089027094,No,True
77.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the bed smaller than the truck?,Yes,1,-1.343061923980713,-0.34147244691848755,-1.1915402271457622,-0.4929941437534382,-0.15152169683495065,No,False
79.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the bed smaller than the truck?,No,1,-1.3431427478790283,-0.3435122072696686,-1.1916210510440777,-0.4950339041046192,-0.15152169683495065,No,True
83.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the bed smaller than the truck?,No,1,-1.4288378953933716,-0.3043103814125061,-1.277316198558421,-0.45583207824745675,-0.15152169683495065,No,True
85.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the bed smaller than the truck?,Yes,1,-1.249290108680725,-0.37276938557624817,-1.0977684118457744,-0.5242910824111988,-0.15152169683495065,No,False
89.0,5.0,physical-relations,,other,1.0,The bed is inside the truck.,Does the truck contain the bed?,Yes,1,-0.33308178186416626,-1.3355485200881958,-0.1815600850292156,-1.4870702169231464,-0.15152169683495065,Yes,True
90.0,5.0,physical-relations,,other,1.0,The bed is inside the truck.,Does the truck support the bed?,No,1,-0.6669238209724426,-0.7924593687057495,-0.515402124137492,-0.9439810655407002,-0.15152169683495065,Yes,False
91.0,5.0,physical-relations,,other,2.0,The bed is on top of the truck.,Does the truck contain the bed?,No,1,-0.7179455161094666,-0.7183815836906433,-0.5664238192745159,-0.869903280525594,-0.15152169683495065,Yes,False
92.0,5.0,physical-relations,,other,2.0,The bed is on top of the truck.,Does the truck support the bed?,Yes,1,-0.6043564081192017,-0.8549264669418335,-0.452834711284251,-1.0064481637767841,-0.15152169683495065,Yes,True
93.0,8.0,physical-relations,,antonym,1.0,The truck is touching the bed from below.,Does the truck contain the bed?,Yes,1,-1.342748999595642,-0.34130990505218506,-1.1912273027606914,-0.4928316018871357,-0.15152169683495065,No,False
94.0,8.0,physical-relations,,antonym,1.0,The truck is touching the bed from below.,Does the truck cover the bed?,No,1,-1.0067716836929321,-0.503446102142334,-0.8552499868579815,-0.6549677989772846,-0.15152169683495065,No,True
95.0,8.0,physical-relations,,antonym,2.0,The truck is touching the bed from above.,Does the truck contain the bed?,No,1,-1.4287248849868774,-0.30819079279899597,-1.2772031881519268,-0.4597124896339466,-0.15152169683495065,No,True
96.0,8.0,physical-relations,,antonym,2.0,The truck is touching the bed from above.,Does the truck cover the bed?,Yes,1,-0.9989672303199768,-0.5034739971160889,-0.8474455334850262,-0.6549956939510395,-0.15152169683495065,No,False
97.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck contain the airplane?,Yes,1,-1.9365885257720947,-0.18801771104335785,-1.785066828937144,-0.3395394078783085,-0.15152169683495065,No,False
98.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck is outide the airplane?,No,1,-1.1763314008712769,-0.4288521707057953,-1.0248097040363262,-0.5803738675407459,-0.15152169683495065,No,True
99.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck contain the airplane?,No,1,-1.530517578125,-0.2808578908443451,-1.3789958812900494,-0.43237958767929574,-0.15152169683495065,No,True
100.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is outide the airplane?,Yes,1,-0.9375594854354858,-0.5634090304374695,-0.7860377886005352,-0.7149307272724201,-0.15152169683495065,No,False
102.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the airplane contain the truck?,No,1,-1.343017578125,-0.345257967710495,-1.1914958812900494,-0.49677966454544564,-0.15152169683495065,No,True
104.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the airplane contain the truck?,Yes,1,-1.4366437196731567,-0.3100893497467041,-1.285122022838206,-0.46161104658165475,-0.15152169683495065,No,False
106.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck is inide the airplane?,No,1,-1.8403676748275757,-0.21708884835243225,-1.688845977992625,-0.3686105451873829,-0.15152169683495065,No,True
108.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is inide the airplane?,Yes,1,-1.5356537103652954,-0.2886669933795929,-1.3841320135303448,-0.44018869021454354,-0.15152169683495065,No,False
111.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the truck contain the airplane?,No,1,-1.631949543952942,-0.2573206424713135,-1.4804278471179912,-0.4088423393062641,-0.15152169683495065,No,True
112.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the truck is inide the airplane?,Yes,1,-1.6452845335006714,-0.269032746553421,-1.4937628366657207,-0.42055444338837167,-0.15152169683495065,No,False
113.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the truck contain the airplane?,Yes,1,-1.6318939924240112,-0.2533847391605377,-1.4803722955890606,-0.40490643599548837,-0.15152169683495065,No,False
114.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the truck is inide the airplane?,No,1,-1.4966176748275757,-0.30596888065338135,-1.345095977992625,-0.457490577488332,-0.15152169683495065,No,True
124.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the airplane contain the truck?,Yes,1,-1.7335319519042969,-0.23007197678089142,-1.5820102550693462,-0.38159367361584207,-0.15152169683495065,No,False
126.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the airplane contain the truck?,No,1,-1.5303096771240234,-0.28079164028167725,-1.3787879802890728,-0.4323133371166279,-0.15152169683495065,No,True
129.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the airplane inside the truck?,Yes,1,-1.725419282913208,-0.22690697014331818,-1.5738975860782574,-0.3784286669782688,-0.15152169683495065,No,False
130.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,No,1,-2.1549649238586426,-0.1506151407957077,-2.003443227023692,-0.30213683763065835,-0.15152169683495065,No,True
131.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the airplane inside the truck?,No,1,-1.6238298416137695,-0.24941140413284302,-1.4723081447788189,-0.40093310096779367,-0.15152169683495065,No,True
132.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,Yes,1,-1.7254886627197266,-0.22495515644550323,-1.573966965884776,-0.3764768532804539,-0.15152169683495065,No,False
135.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Is the airplane inside the truck?,No,1,-2.0457229614257812,-0.16733486950397491,-1.8942012645908306,-0.31885656633892556,-0.15152169683495065,No,True
136.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Is the truck inside the airplane?,Yes,1,-2.1549649238586426,-0.15269561111927032,-2.003443227023692,-0.304217307954221,-0.15152169683495065,No,False
137.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Is the airplane inside the truck?,Yes,1,-1.725419282913208,-0.22596925497055054,-1.5738975860782574,-0.3774909518055012,-0.15152169683495065,No,False
138.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Is the truck inside the airplane?,No,1,-1.7254886627197266,-0.2268662303686142,-1.573966965884776,-0.37838792720356484,-0.15152169683495065,No,True
141.0,12.0,physical-relations,,antonym,1.0,The truck is in front of the airplane.,Does the truck occlude the airplane?,Yes,1,-1.0847015380859375,-0.45836395025253296,-0.9331798412509869,-0.6098856470874836,-0.15152169683495065,No,False
142.0,12.0,physical-relations,,antonym,1.0,The truck is in front of the airplane.,Does the truck i occluded by the airplane?,No,1,-1.341274380683899,-0.34632521867752075,-1.1897526838489483,-0.4978469155124714,-0.15152169683495065,No,True
143.0,12.0,physical-relations,,antonym,2.0,The truck is behind the airplane.,Does the truck occlude the airplane?,No,2,-1.0770426988601685,-0.45641201734542847,-0.9917477063230566,-0.5417070098825403,-0.08529499253711181,No,True
144.0,12.0,physical-relations,,antonym,2.0,The truck is behind the airplane.,Does the truck i occluded by the airplane?,Yes,2,-1.1694376468658447,-0.42039600014686584,-1.084142654328733,-0.5056909926839777,-0.08529499253711181,No,False
145.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the truck inside the airplane?,Yes,2,-2.0456488132476807,-0.16720420122146606,-1.9603538207105689,-0.2524991937585779,-0.08529499253711181,No,False
146.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the truck outside the airplane?,No,2,-1.1709775924682617,-0.4253281056880951,-1.08568259993115,-0.5106230982252069,-0.08529499253711181,No,True
147.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the truck inside the airplane?,No,2,-2.4831488132476807,-0.10867608338594437,-2.397853820710569,-0.19397107592305618,-0.08529499253711181,No,True
148.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the truck outside the airplane?,Yes,2,-1.1709197759628296,-0.41944241523742676,-1.0856247834257178,-0.5047374077745386,-0.08529499253711181,No,False
151.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the truck inside the airplane?,No,2,-2.4832229614257812,-0.11062789708375931,-2.3979279688886694,-0.19592288962087112,-0.08529499253711181,No,True
152.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the truck outside the airplane?,Yes,2,-1.335060954093933,-0.3394279181957245,-1.2497659615568213,-0.4247229107328363,-0.08529499253711181,No,False
153.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the truck inside the airplane?,Yes,2,-2.2641913890838623,-0.13400250673294067,-2.1788963965467505,-0.2192974992700525,-0.08529499253711181,No,False
154.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the truck outside the airplane?,No,2,-1.248967170715332,-0.3783847391605377,-1.1636721781782202,-0.46367973169764953,-0.08529499253711181,No,True
158.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the airplane inside the truck?,No,2,-2.3739006519317627,-0.1209174245595932,-2.288605659394651,-0.20621241709670501,-0.08529499253711181,No,True
160.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the airplane inside the truck?,Yes,2,-2.0300426483154297,-0.16343100368976593,-1.9447476557783179,-0.24872599622687774,-0.08529499253711181,No,False
164.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the airplane inside the truck?,Yes,2,-2.1552491188049316,-0.1498742252588272,-2.06995412626782,-0.23516921779593902,-0.08529499253711181,No,False
166.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the airplane inside the truck?,No,2,-2.7175426483154297,-0.08974545449018478,-2.632247655778318,-0.1750404470272966,-0.08529499253711181,No,True
169.0,14.0,physical-relations,,antonym,1.0,The truck moves with the airplane.,Is the truck inside the airplane?,Yes,2,-1.5299649238586426,-0.28058311343193054,-1.4446699313215308,-0.36587810596904236,-0.08529499253711181,No,False
170.0,14.0,physical-relations,,antonym,1.0,The truck moves with the airplane.,Is the truck outside the airplane?,No,2,-1.1628831624984741,-0.4115869104862213,-1.0775881699613623,-0.4968819030233331,-0.08529499253711181,No,True
171.0,14.0,physical-relations,,antonym,2.0,The truck moves independent of the airplane.,Is the truck inside the airplane?,No,2,-2.0300426483154297,-0.1595272570848465,-1.9447476557783179,-0.2448222496219583,-0.08529499253711181,No,True
172.0,14.0,physical-relations,,antonym,2.0,The truck moves independent of the airplane.,Is the truck outside the airplane?,Yes,2,-0.9989006519317627,-0.4994805157184601,-0.9136056593946509,-0.5847755082555719,-0.08529499253711181,No,False
173.0,15.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,Yes,2,-2.1549649238586426,-0.1506151407957077,-2.0696699313215308,-0.23591013333281952,-0.08529499253711181,No,False
174.0,15.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck outside the airplane?,No,2,-1.4363298416137695,-0.3099594712257385,-1.3510348490766577,-0.39525446376285034,-0.08529499253711181,No,True
175.0,15.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,No,2,-1.7254886627197266,-0.22495515644550323,-1.6401936701826147,-0.31025014898261505,-0.08529499253711181,No,True
176.0,15.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck outside the airplane?,Yes,2,-1.0770426988601685,-0.45648470520973206,-0.9917477063230566,-0.5417796977468439,-0.08529499253711181,No,False
177.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the truck supported by the bed?,Yes,2,-0.7800797820091248,-0.6557140350341797,-0.6947847894720129,-0.7410090275712915,-0.08529499253711181,Yes,True
178.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the truck attached to the bed?,No,2,-0.9987543225288391,-0.49733829498291016,-0.9134593299917273,-0.582633287520022,-0.08529499253711181,No,True
179.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the truck supported by the bed?,No,2,-1.0771992206573486,-0.4546663463115692,-0.9919042281202368,-0.539961338848681,-0.08529499253711181,No,True
180.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the truck attached to the bed?,Yes,2,-0.6552797555923462,-0.780746579170227,-0.5699847630552344,-0.8660415717073389,-0.08529499253711181,Yes,True
182.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the bed supported by the truck?,No,2,-1.4286627769470215,-0.3041720390319824,-1.3433677844099097,-0.38946703156909424,-0.08529499253711181,No,True
184.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the bed supported by the truck?,Yes,2,-1.6241437196731567,-0.24954162538051605,-1.538848727136045,-0.33483661791762787,-0.08529499253711181,No,False
185.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck supported by the bed?,Yes,2,-1.3426157236099243,-0.3392929136753082,-1.2573207310728125,-0.42458790621242004,-0.08529499253711181,No,False
186.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck attached to the bed?,No,2,-1.3424649238586426,-0.3392196595668793,-1.2571699313215308,-0.4245146521039911,-0.08529499253711181,No,True
187.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck supported by the bed?,No,2,-1.2488298416137695,-0.3782367706298828,-1.1635348490766577,-0.4635317631669946,-0.08529499253711181,No,True
188.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck attached to the bed?,Yes,2,-1.0768986940383911,-0.4563295841217041,-0.9916037015012793,-0.5416245766588159,-0.08529499253711181,No,False
190.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the bed supported by the truck?,No,2,-1.2565571069717407,-0.38009923696517944,-1.171262114434629,-0.46539422950229126,-0.08529499253711181,No,True
192.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the bed supported by the truck?,Yes,2,-1.1706098318099976,-0.4192022383213043,-1.0853148392728857,-0.5044972308584161,-0.08529499253711181,No,False
193.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the truck support the bed?,Yes,2,-0.7916272282600403,-0.6671023368835449,-0.7063322357229285,-0.7523973294206567,-0.08529499253711181,Yes,True
194.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the truck is upported by the bed?,No,2,-1.1769044399261475,-0.42751941084861755,-1.0916094473890356,-0.5128144033857294,-0.08529499253711181,No,True
195.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the truck support the bed?,No,3,-1.0064761638641357,-0.5070509314537048,-0.8309865303941675,-0.6825405649236731,-0.17548963346996826,No,True
196.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the truck is upported by the bed?,Yes,3,-1.2626856565475464,-0.39028382301330566,-1.0871960230775781,-0.5657734564832739,-0.17548963346996826,No,False
199.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the truck support the bed?,No,3,-1.1707926988601685,-0.4231702983379364,-0.9953030653902002,-0.5986599318079047,-0.17548963346996826,No,True
200.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the truck is upported by the bed?,Yes,3,-1.3490674495697021,-0.3516860008239746,-1.1735778160997339,-0.5271756342939429,-0.17548963346996826,No,False
201.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the truck support the bed?,Yes,3,-1.1706098318099976,-0.4191063344478607,-0.9951201983400293,-0.594595967917829,-0.17548963346996826,No,False
202.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the truck is upported by the bed?,No,3,-1.4419037103652954,-0.3199169933795929,-1.2664140768953271,-0.49540662684956116,-0.17548963346996826,No,True
206.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the bed support the truck?,No,3,-1.0922476053237915,-0.4677797555923462,-0.9167579718538232,-0.6432693890623145,-0.17548963346996826,No,True
208.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the bed support the truck?,Yes,3,-1.256200909614563,-0.38183462619781494,-1.0807112761445947,-0.5573242596677832,-0.17548963346996826,No,False
212.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the bed support the truck?,Yes,3,-1.3504886627197266,-0.3469867706298828,-1.1749990292497583,-0.5224764040998511,-0.17548963346996826,No,False
214.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the bed support the truck?,No,3,-1.3425426483154297,-0.34308311343193054,-1.1670530148454614,-0.5185727469018988,-0.17548963346996826,No,True
223.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Is the bed supported by the truck?,No,3,-1.4441331624984741,-0.31581538915634155,-1.2686435290285059,-0.4913050226263098,-0.17548963346996826,No,True
