Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
18.0,6.0,agent-properties,5.0,antonym,2.0,The bed is in a different room than Chao. The door is closed.,Does Chao see the bed?,No,0,-9.43599796295166,-5.937254428863525,-7.345730889461234,-8.027521502353952,-2.090267073490426,Yes,False
19.0,6.0,agent-properties,5.0,antonym,1.0,The bed is in the same room as Chao. The door is closed.,Does Chao not see the bed?,No,0,-10.935900688171387,-4.874480724334717,-8.84563361468096,-6.964747797825143,-2.090267073490426,No,True
20.0,6.0,agent-properties,5.0,antonym,2.0,The bed is in a different room than Chao. The door is closed.,Does Chao not see the bed?,Yes,0,-7.530517578125,-3.9060401916503906,-5.440250504634574,-5.996307265140817,-2.090267073490426,Yes,True
21.0,7.0,agent-properties,6.0,antonym,1.0,The airplane is making sounds. The airplane is within earshot of Chao.,Does Chao hear the airplane?,Yes,0,-2.7181427478790283,-6.343480587005615,-0.6278756743886023,-8.433747660496042,-2.090267073490426,Yes,True
22.0,7.0,agent-properties,6.0,antonym,2.0,The airplane is making sounds. The airplane is out of earshot of Chao.,Does Chao hear the airplane?,No,0,-6.593061923980713,-2.0936226844787598,-4.502794850490287,-4.183889757969186,-2.090267073490426,No,True
23.0,7.0,agent-properties,6.0,antonym,1.0,The airplane is making sounds. The airplane is within earshot of Chao.,Does Chao not hear the airplane?,No,0,-6.592615604400635,-3.8276593685150146,-4.502348530910209,-5.917926442005441,-2.090267073490426,Yes,False
24.0,7.0,agent-properties,6.0,antonym,2.0,The airplane is making sounds. The airplane is out of earshot of Chao.,Does Chao not hear the airplane?,Yes,0,-6.967749118804932,-2.2808055877685547,-4.877482045314506,-4.371072661258981,-2.090267073490426,No,False
25.0,8.0,agent-properties,7.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is awake.,Does Chao hear the airplane?,Yes,0,-4.277535915374756,-9.248674392700195,-2.18726884188433,-11.338941466190622,-2.090267073490426,Yes,True
26.0,8.0,agent-properties,7.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is asleep.,Does Chao hear the airplane?,No,0,-7.966031551361084,-3.2183055877685547,-5.875764477870658,-5.308572661258981,-2.090267073490426,No,True
27.0,8.0,agent-properties,7.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is awake.,Does Chao not hear the airplane?,No,0,-9.30758285522461,-4.779793739318848,-7.217315781734183,-6.870060812809274,-2.090267073490426,No,True
28.0,8.0,agent-properties,7.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is asleep.,Does Chao not hear the airplane?,Yes,0,-7.434695243835449,-3.8741955757141113,-5.344428170345023,-5.964462649204537,-2.090267073490426,Yes,True
29.0,9.0,agent-properties,8.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are uncovered.,Does Chao hear the airplane?,Yes,0,-4.966350555419922,-6.093179702758789,-2.876083481929496,-8.183446776249216,-2.090267073490426,Yes,True
30.0,9.0,agent-properties,8.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,0,-7.810900688171387,-2.0622220039367676,-5.720633614680961,-4.152489077427194,-2.090267073490426,No,True
31.0,9.0,agent-properties,8.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are uncovered.,Does Chao not hear the airplane?,No,0,-8.684514999389648,-3.6085829734802246,-6.594247925899222,-5.698850046970651,-2.090267073490426,No,True
32.0,9.0,agent-properties,8.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are covered.,Does Chao not hear the airplane?,Yes,0,-7.498188018798828,-3.515129327774048,-5.407920945308402,-5.605396401264474,-2.090267073490426,Yes,True
33.0,10.0,agent-properties,9.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing goggles.,Does Chao hear the airplane?,Yes,0,-5.559322357177734,-7.624373435974121,-3.4690552836873083,-9.714640509464548,-2.090267073490426,Yes,True
34.0,10.0,agent-properties,9.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,0,-6.436832904815674,-2.3904829025268555,-4.346565831325248,-4.4807499760172815,-2.090267073490426,Yes,False
35.0,10.0,agent-properties,9.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing goggles.,Does Chao not hear the airplane?,No,0,-9.872815132141113,-4.530679702758789,-7.782548058650687,-6.620946776249215,-2.090267073490426,No,True
36.0,10.0,agent-properties,9.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao not hear the airplane?,Yes,0,-6.592381954193115,-2.577629327774048,-4.502114880702689,-4.667896401264474,-2.090267073490426,Yes,True
37.0,11.0,agent-properties,10.0,antonym,1.0,The airplane is making sounds. The airplane is near Chao.,Does Chao hear the airplane?,Yes,0,-4.998400688171387,-7.312203884124756,-2.9081336146809607,-9.402470957615183,-2.090267073490426,Yes,True
38.0,11.0,agent-properties,10.0,antonym,2.0,The airplane is making sounds. The airplane is far from Chao.,Does Chao hear the airplane?,No,0,-3.839796781539917,-2.4054200649261475,-1.749529708049491,-4.4956871384165735,-2.090267073490426,Yes,False
39.0,11.0,agent-properties,10.0,antonym,1.0,The airplane is making sounds. The airplane is near Chao.,Does Chao not hear the airplane?,No,0,-9.873297691345215,-4.781012058258057,-7.783030617854789,-6.871279131748483,-2.090267073490426,No,True
40.0,11.0,agent-properties,10.0,antonym,2.0,The airplane is making sounds. The airplane is far from Chao.,Does Chao not hear the airplane?,Yes,0,-7.998188018798828,-5.0934247970581055,-5.907920945308402,-7.1836918705485315,-2.090267073490426,Yes,True
41.0,12.0,agent-properties,11.0,antonym,1.0,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao hear the airplane?,Yes,0,-4.778169631958008,-6.530832767486572,-2.6879025584675817,-8.621099840977,-2.090267073490426,Yes,True
42.0,12.0,agent-properties,11.0,antonym,2.0,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao hear the airplane?,No,0,-7.466993808746338,-3.281026601791382,-5.376726735255912,-5.371293675281808,-2.090267073490426,No,True
43.0,12.0,agent-properties,11.0,antonym,1.0,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao not hear the airplane?,No,0,-8.060315132141113,-3.7496848106384277,-5.970048058650687,-5.839951884128854,-2.090267073490426,No,True
44.0,12.0,agent-properties,11.0,antonym,2.0,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao not hear the airplane?,Yes,0,-8.123188018798828,-2.530832529067993,-6.032920945308402,-4.621099602558419,-2.090267073490426,No,False
45.0,13.0,agent-properties,12.0,antonym,1.0,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao smell the candle?,Yes,0,-5.715856075286865,-9.873967170715332,-3.625589001796439,-11.964234244205759,-2.090267073490426,Yes,True
46.0,13.0,agent-properties,12.0,antonym,2.0,The candle is in front of Chao. Chao's nose is covered.,Does Chao smell the candle?,No,0,-8.185173988342285,-3.5776875019073486,-6.094906914851859,-5.667954575397775,-2.090267073490426,No,True
47.0,13.0,agent-properties,12.0,antonym,1.0,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao not smell the candle?,No,0,-9.871399879455566,-3.827488660812378,-7.78113280596514,-5.917755734302804,-2.090267073490426,No,True
48.0,13.0,agent-properties,12.0,antonym,2.0,The candle is in front of Chao. Chao's nose is covered.,Does Chao not smell the candle?,Yes,0,-8.623071670532227,-5.343332767486572,-6.5328045970418005,-7.433599840976998,-2.090267073490426,Yes,True
49.0,14.0,agent-properties,13.0,antonym,1.0,The candle is in front of Chao. Chao has a strong headache.,Does Chao smell the candle?,Yes,0,-4.370659351348877,-9.810900688171387,-2.280392277858451,-11.901167761661814,-2.090267073490426,Yes,True
50.0,14.0,agent-properties,13.0,antonym,2.0,The candle is in front of Chao. Chao has a strong cold.,Does Chao smell the candle?,No,0,-4.528995513916016,-7.843061923980713,-2.4387284404255896,-9.93332899747114,-2.090267073490426,Yes,False
51.0,14.0,agent-properties,13.0,antonym,1.0,The candle is in front of Chao. Chao has a strong headache.,Does Chao not smell the candle?,No,0,-7.589796543121338,-7.967381954193115,-5.499529469630912,-10.057649027683542,-2.090267073490426,Yes,False
52.0,14.0,agent-properties,13.0,antonym,2.0,The candle is in front of Chao. Chao has a strong cold.,Does Chao not smell the candle?,Yes,0,-7.653995513916016,-7.780679702758789,-5.56372844042559,-9.870946776249216,-2.090267073490426,Yes,True
53.0,15.0,agent-properties,14.0,antonym,1.0,The candle is in the same room as Chao.,Does Chao smell the candle?,Yes,0,-6.932582378387451,-11.999195098876953,-4.842315304897025,-14.08946217236738,-2.090267073490426,Yes,True
54.0,15.0,agent-properties,14.0,antonym,2.0,The candle is in a different room than Chao.,Does Chao smell the candle?,No,0,-7.463350296020508,-5.280517578125,-5.373083222530082,-7.370784651615426,-2.090267073490426,Yes,False
55.0,15.0,agent-properties,14.0,antonym,1.0,The candle is in the same room as Chao.,Does Chao not smell the candle?,No,0,-11.121822357177734,-9.061643600463867,-9.031555283687307,-11.151910673954294,-2.090267073490426,Yes,False
56.0,15.0,agent-properties,14.0,antonym,2.0,The candle is in a different room than Chao.,Does Chao not smell the candle?,Yes,0,-8.810571670532227,-4.812041759490967,-6.7203045970418005,-6.902308832981393,-2.090267073490426,Yes,True
57.0,16.0,agent-properties,15.0,other,1.0,The sandwich is in Chao's mouth.,Does Chao taste the sandwich?,Yes,0,-3.4947662353515625,-7.124411582946777,-1.4044991618611364,-9.214678656437204,-2.090267073490426,Yes,True
58.0,16.0,agent-properties,15.0,other,2.0,The sandwich is in Chao's bag.,Does Chao taste the sandwich?,No,0,-8.746399879455566,-4.093553066253662,-6.65613280596514,-6.183820139744088,-2.090267073490426,No,True
59.0,16.0,agent-properties,15.0,other,1.0,The sandwich is in Chao's mouth.,Does Chao not taste the sandwich?,No,0,-9.810173988342285,-3.8747220039367676,-7.719906914851859,-5.964989077427194,-2.090267073490426,No,True
60.0,16.0,agent-properties,15.0,other,2.0,The sandwich is in Chao's bag.,Does Chao not taste the sandwich?,Yes,0,-8.931929588317871,-4.312041759490967,-6.841662514827445,-6.402308832981393,-2.090267073490426,No,False
61.0,17.0,agent-properties,16.0,antonym,1.0,The sandwich is inside Chao's mouth.,Does Chao taste the sandwich?,Yes,0,-3.3359034061431885,-5.280517578125,-1.2456363326527624,-7.370784651615426,-2.090267073490426,Yes,True
62.0,17.0,agent-properties,16.0,antonym,2.0,The sandwich is outside Chao's mouth.,Does Chao taste the sandwich?,No,0,-6.122195243835449,-1.8668937683105469,-4.031928170345023,-3.957160841800973,-2.090267073490426,No,True
63.0,17.0,agent-properties,16.0,antonym,1.0,The sandwich is inside Chao's mouth.,Does Chao not taste the sandwich?,No,0,-9.309514999389648,-4.187041759490967,-7.219247925899222,-6.277308832981393,-2.090267073490426,No,True
64.0,17.0,agent-properties,16.0,antonym,2.0,The sandwich is outside Chao's mouth.,Does Chao not taste the sandwich?,Yes,0,-8.560173988342285,-3.265129327774048,-6.469906914851859,-5.355396401264474,-2.090267073490426,No,False
65.0,18.0,agent-properties,17.0,antonym,1.0,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao taste the sandwich?,Yes,0,-7.712240695953369,-7.999088764190674,-5.621973622462943,-10.0893558376811,-2.090267073490426,Yes,True
66.0,18.0,agent-properties,17.0,antonym,2.0,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao taste the sandwich?,No,0,-6.1501336097717285,-10.248967170715332,-4.0598665362813025,-12.339234244205759,-2.090267073490426,Yes,False
67.0,18.0,agent-properties,17.0,antonym,1.0,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao not taste the sandwich?,No,0,-11.060446739196777,-6.624754428863525,-8.97017966570635,-8.715021502353952,-2.090267073490426,No,True
68.0,18.0,agent-properties,17.0,antonym,2.0,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao not taste the sandwich?,Yes,0,-10.80986499786377,-6.093381404876709,-8.719597924373343,-8.183648478367136,-2.090267073490426,No,False
69.0,19.0,agent-properties,18.0,negation,1.0,Chao is touching the wheel.,Does Chao feel the wheel?,Yes,0,-4.7479472160339355,-8.624934196472168,-2.6576801425435095,-10.715201269962595,-2.090267073490426,Yes,True
70.0,19.0,agent-properties,18.0,negation,2.0,Chao is not touching the wheel.,Does Chao feel the wheel?,No,0,-6.373071193695068,-6.8124098777771,-4.282804120204642,-8.902676951267527,-2.090267073490426,Yes,False
71.0,19.0,agent-properties,18.0,negation,1.0,Chao is touching the wheel.,Does Chao not feel the wheel?,No,0,-10.49882984161377,-7.437438011169434,-8.408562768123343,-9.52770508465986,-2.090267073490426,Yes,False
72.0,19.0,agent-properties,18.0,negation,2.0,Chao is not touching the wheel.,Does Chao not feel the wheel?,Yes,0,-8.99849796295166,-5.031105995178223,-6.908230889461234,-7.121373068668649,-2.090267073490426,Yes,True
73.0,20.0,agent-properties,19.0,other,1.0,Chao's hand is touching the wheel.,Does Chao feel the wheel?,Yes,0,-3.8888959884643555,-8.687397956848145,-1.7986289149739294,-10.777665030338571,-2.090267073490426,Yes,True
74.0,20.0,agent-properties,19.0,other,2.0,Chao's phone is touching the wheel.,Does Chao feel the wheel?,No,0,-3.5447237491607666,-7.312283515930176,-1.4544566756703405,-9.402550589420603,-2.090267073490426,Yes,False
75.0,20.0,agent-properties,19.0,other,1.0,Chao's hand is touching the wheel.,Does Chao not feel the wheel?,No,0,-11.246822357177734,-5.562341690063477,-9.156555283687307,-7.652608763553903,-2.090267073490426,No,True
76.0,20.0,agent-properties,19.0,other,2.0,Chao's phone is touching the wheel.,Does Chao not feel the wheel?,Yes,0,-10.121822357177734,-5.968512058258057,-8.031555283687307,-8.058779131748484,-2.090267073490426,Yes,True
77.0,21.0,agent-properties,20.0,other,1.0,Chao's foot is touching the wheel.,Does Chao feel the wheel?,Yes,0,-3.1854472160339355,-7.312351226806641,-1.0951801425435095,-9.402618300297068,-2.090267073490426,Yes,True
78.0,21.0,agent-properties,20.0,other,2.0,Chao's chair is touching the wheel.,Does Chao feel the wheel?,No,0,-4.185024261474609,-6.749738693237305,-2.0947571879841833,-8.840005766727732,-2.090267073490426,Yes,False
79.0,21.0,agent-properties,20.0,other,1.0,Chao's foot is touching the wheel.,Does Chao not feel the wheel?,No,0,-8.622673988342285,-5.281105995178223,-6.532406914851859,-7.371373068668649,-2.090267073490426,Yes,False
80.0,21.0,agent-properties,20.0,other,2.0,Chao's chair is touching the wheel.,Does Chao not feel the wheel?,Yes,0,-8.872673988342285,-5.031086444854736,-6.782406914851859,-7.121353518345162,-2.090267073490426,Yes,True
81.0,22.0,agent-properties,21.0,other,1.0,The wheel is in Chao's hand.,Does Chao feel the wheel?,Yes,0,-4.716993808746338,-9.187445640563965,-2.626726735255912,-11.277712714054392,-2.090267073490426,Yes,True
82.0,22.0,agent-properties,21.0,other,2.0,The wheel is in Chao's closet.,Does Chao feel the wheel?,No,0,-7.4348649978637695,-8.124704360961914,-5.3445979243733435,-10.214971434452341,-2.090267073490426,Yes,False
83.0,22.0,agent-properties,21.0,other,1.0,The wheel is in Chao's hand.,Does Chao not feel the wheel?,No,0,-8.434514999389648,-7.656040191650391,-6.344247925899222,-9.746307265140818,-2.090267073490426,Yes,False
84.0,22.0,agent-properties,21.0,other,2.0,The wheel is in Chao's closet.,Does Chao not feel the wheel?,Yes,0,-10.061643600463867,-5.90615701675415,-7.971376526973441,-7.9964240902445765,-2.090267073490426,Yes,True
85.0,23.0,agent-properties,22.0,other,1.0,The airplane is in front of Chao. Chao's ears are covered.,Does Chao see the airplane?,Yes,0,-7.405419826507568,-5.031064987182617,-5.315152753017142,-7.121332060673043,-2.090267073490426,Yes,True
86.0,23.0,agent-properties,22.0,other,2.0,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao see the airplane?,No,0,-8.249195098876953,-3.796745777130127,-6.158928025386527,-5.887012850620553,-2.090267073490426,No,True
87.0,23.0,agent-properties,22.0,other,1.0,The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,0,-7.404131889343262,-3.890324354171753,-5.313864815852836,-5.980591427662179,-2.090267073490426,Yes,False
88.0,23.0,agent-properties,22.0,other,2.0,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao hear the airplane?,Yes,0,-6.717100143432617,-5.968381404876709,-4.626833069942191,-8.058648478367136,-2.090267073490426,Yes,True
89.0,24.0,agent-properties,23.0,other,1.0,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao see the airplane?,Yes,0,-5.9367899894714355,-5.937283515930176,-3.8465229159810095,-8.027550589420603,-2.090267073490426,Yes,True
90.0,24.0,agent-properties,23.0,other,2.0,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao see the airplane?,No,0,-8.811833381652832,-4.374841690063477,-6.721566308162406,-6.465108763553903,-2.090267073490426,No,True
91.0,24.0,agent-properties,23.0,other,1.0,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,0,-6.811695575714111,-2.3591983318328857,-4.721428502223685,-4.449465405323312,-2.090267073490426,No,True
92.0,24.0,agent-properties,23.0,other,2.0,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao hear the airplane?,Yes,0,-8.43469524383545,-3.3901593685150146,-6.344428170345023,-5.480426442005441,-2.090267073490426,No,False
93.0,26.0,agent-properties,24.0,other,1.0,Chao is looking at the sandwich.,Does Chao see the sandwich?,Yes,0,-3.2957229614257812,-13.624796867370605,-1.2054558879353552,-15.715063940861032,-2.090267073490426,Yes,True
94.0,26.0,agent-properties,24.0,other,2.0,Chao is swallowing the sandwich.,Does Chao see the sandwich?,No,0,-2.888110399246216,-9.999664306640625,-0.7978433257557898,-12.089931380131052,-2.090267073490426,Yes,False
95.0,26.0,agent-properties,24.0,other,1.0,Chao is looking at the sandwich.,Does Chao taste the sandwich?,No,0,-9.931571006774902,-8.124290466308594,-7.841303933284476,-10.21455753979902,-2.090267073490426,Yes,False
96.0,26.0,agent-properties,24.0,other,2.0,Chao is swallowing the sandwich.,Does Chao taste the sandwich?,Yes,0,-3.3250925540924072,-9.43722152709961,-1.2348254806019812,-11.527488600590036,-2.090267073490426,Yes,True
97.0,27.0,agent-properties,25.0,other,1.0,The sandwich is in Chao's hand.,Does Chao see the sandwich?,Yes,0,-2.403531312942505,-11.437254905700684,-0.3132642394520788,-13.52752197919111,-2.090267073490426,Yes,True
98.0,27.0,agent-properties,25.0,other,2.0,The sandwich is in Chao's mouth.,Does Chao see the sandwich?,No,0,-2.9810450077056885,-10.312095642089844,-0.8907779342152624,-12.40236271558027,-2.090267073490426,Yes,False
99.0,27.0,agent-properties,25.0,other,1.0,The sandwich is in Chao's hand.,Does Chao taste the sandwich?,No,0,-8.93342113494873,-6.155881404876709,-6.843154061458304,-8.246148478367136,-2.090267073490426,Yes,False
101.0,28.0,agent-properties,26.0,antonym,1.0,The sandwich is outside Chao's mouth.,Does Chao see the sandwich?,Yes,0,-2.105483055114746,-10.937095642089844,-0.01521598162432003,-13.02736271558027,-2.090267073490426,Yes,True
102.0,28.0,agent-properties,26.0,antonym,2.0,The sandwich is inside Chao's mouth.,Does Chao see the sandwich?,No,0,-2.9626338481903076,-9.561833381652832,-0.8723667746998816,-11.652100455143259,-2.090267073490426,Yes,False
105.0,29.0,agent-properties,27.0,other,1.0,Chao is taking a picture of the wheel.,Does Chao see the wheel?,Yes,0,-5.154793739318848,-12.437095642089844,-3.0645266658284216,-14.52736271558027,-2.090267073490426,Yes,True
106.0,29.0,agent-properties,27.0,other,2.0,Chao is sitting on top of the wheel.,Does Chao see the wheel?,No,0,-4.561467170715332,-8.812283515930176,-2.471200097224906,-10.902550589420603,-2.090267073490426,Yes,False
107.0,29.0,agent-properties,27.0,other,1.0,Chao is taking a picture of the wheel.,Does Chao feel the wheel?,No,0,-5.805784702301025,-2.3745954036712646,-3.7155176288105993,-4.464862477161691,-2.090267073490426,Yes,False
108.0,29.0,agent-properties,27.0,other,2.0,Chao is sitting on top of the wheel.,Does Chao feel the wheel?,Yes,0,-4.279380798339844,-4.843512058258057,-2.1891137248494177,-6.933779131748483,-2.090267073490426,Yes,True
109.0,30.0,agent-properties,28.0,negation,1.0,Chao is in the shop. Chao sees the bed inside.,Does Chao believe that the bed is in the shop?,Yes,0,-5.026771545410156,-12.124704360961914,-2.93650447191973,-14.214971434452341,-2.090267073490426,Yes,True
110.0,30.0,agent-properties,28.0,negation,2.0,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao believe that the bed is in the shop?,No,0,-11.62252426147461,-6.249703884124756,-9.532257187984182,-8.339970957615183,-2.090267073490426,No,True
111.0,30.0,agent-properties,28.0,negation,1.0,Chao is in the shop. Chao sees the bed inside.,Does Chao doubt that the bed is in the shop?,No,0,-8.242853164672852,-6.655249118804932,-6.1525860911824255,-8.745516192295359,-2.090267073490426,Yes,False
112.0,30.0,agent-properties,28.0,negation,2.0,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao doubt that the bed is in the shop?,Yes,0,-8.364618301391602,-5.278356075286865,-6.2743512279011755,-7.368623148777291,-2.090267073490426,Yes,True
113.0,31.0,agent-properties,29.0,antonym,1.0,Chao is in the shop. Chao sees the wheel inside.,Does Chao believe that the wheel is in the shop?,Yes,0,-4.278850555419922,-13.124664306640625,-2.188583481929496,-15.214931380131052,-2.090267073490426,Yes,True
114.0,31.0,agent-properties,29.0,antonym,2.0,Chao is in the shop. Chao sees the wheel outside.,Does Chao believe that the wheel is in the shop?,No,0,-8.18469524383545,-3.7653424739837646,-6.094428170345023,-5.855609547474191,-2.090267073490426,No,True
115.0,31.0,agent-properties,29.0,antonym,1.0,Chao is in the shop. Chao sees the wheel inside.,Does Chao doubt that the wheel is in the shop?,No,0,-8.865832328796387,-5.935997486114502,-6.775565255305961,-8.026264559604929,-2.090267073490426,Yes,False
116.0,31.0,agent-properties,29.0,antonym,2.0,Chao is in the shop. Chao sees the wheel outside.,Does Chao doubt that the wheel is in the shop?,Yes,0,-10.308158874511719,-3.327307939529419,-8.217891801021292,-5.417575013019845,-2.090267073490426,No,False
117.0,32.0,agent-properties,30.0,antonym,1.0,"Chao recently saw the wheel inside the shop. Earlier, Chao saw the wheel inside the zoo.",Does Chao believe that the wheel is in the shop?,Yes,0,-4.435024261474609,-10.812095642089844,-2.3447571879841833,-12.90236271558027,-2.090267073490426,Yes,True
118.0,32.0,agent-properties,30.0,antonym,2.0,"Chao recently saw the wheel inside the shop. Later, Chao saw the wheel inside the zoo.",Does Chao believe that the wheel is in the shop?,No,0,-5.96754264831543,-8.249704360961914,-3.8772755748250036,-10.339971434452341,-2.090267073490426,Yes,False
119.0,32.0,agent-properties,30.0,antonym,1.0,"Chao recently saw the wheel inside the shop. Earlier, Chao saw the wheel inside the zoo.",Does Chao doubt that the wheel is in the shop?,No,0,-7.34220027923584,-4.7184247970581055,-5.251933205745414,-6.8086918705485315,-2.090267073490426,Yes,False
120.0,32.0,agent-properties,30.0,antonym,2.0,"Chao recently saw the wheel inside the shop. Later, Chao saw the wheel inside the zoo.",Does Chao doubt that the wheel is in the shop?,Yes,0,-7.1863298416137695,-4.874569416046143,-5.0960627681233435,-6.964836489536569,-2.090267073490426,Yes,True
121.0,33.0,agent-properties,31.0,antonym,1.0,Chao moved the wheel inside the shop.,Does Chao believe that the wheel is in the shop?,Yes,0,-5.873754501342773,-14.624820709228516,-3.7834874278523474,-16.715087782718943,-2.090267073490426,Yes,True
