Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
11.0,3.0,agent-properties,3.0,antonym,1.0,The wheel is in front of Chao. Chao's eyes are open.,Does Chao not see the wheel?,No,-4.8113298416137695,-3.577404022216797,-8.37219524383545,-6.092100143432617,3.5608654022216797,2.5146961212158203,Yes,False
12.0,3.0,agent-properties,3.0,antonym,2.0,The wheel is in front of Chao. Chao's eyes are closed.,Does Chao not see the wheel?,Yes,-4.8113298416137695,-3.5617902278900146,-8.37219524383545,-6.092100143432617,3.5608654022216797,2.5303099155426025,Yes,True
13.0,4.0,agent-properties,4.0,antonym,1.0,The wheel is in front of Chao.,Does Chao see the wheel?,Yes,-2.7290589809417725,-2.7322237491607666,-8.37219524383545,-6.092100143432617,5.643136262893677,3.3598763942718506,Yes,True
14.0,4.0,agent-properties,4.0,antonym,2.0,The wheel is behind Chao.,Does Chao see the wheel?,No,-3.091632127761841,-2.5927491188049316,-8.37219524383545,-6.092100143432617,5.280563116073608,3.4993510246276855,Yes,False
15.0,4.0,agent-properties,4.0,antonym,1.0,The wheel is in front of Chao.,Does Chao not see the wheel?,No,-4.963983535766602,-3.825610399246216,-8.37219524383545,-6.092100143432617,3.4082117080688477,2.2664897441864014,Yes,False
16.0,4.0,agent-properties,4.0,antonym,2.0,The wheel is behind Chao.,Does Chao not see the wheel?,Yes,-5.528356075286865,-4.02970027923584,-8.37219524383545,-6.092100143432617,2.843839168548584,2.0623998641967773,Yes,True
17.0,6.0,agent-properties,5.0,antonym,1.0,The bed is in the same room as Chao. The door is closed.,Does Chao see the bed?,Yes,-2.995379686355591,-2.8725242614746094,-8.37219524383545,-6.092100143432617,5.376815557479858,3.219575881958008,Yes,True
18.0,6.0,agent-properties,5.0,antonym,2.0,The bed is in a different room than Chao. The door is closed.,Does Chao see the bed?,No,-3.427744150161743,-3.3057847023010254,-8.37219524383545,-6.092100143432617,4.944451093673706,2.786315441131592,Yes,False
19.0,6.0,agent-properties,5.0,antonym,1.0,The bed is in the same room as Chao. The door is closed.,Does Chao not see the bed?,No,-5.372195243835449,-4.373071193695068,-8.37219524383545,-6.092100143432617,3.0,1.7190289497375488,Yes,False
20.0,6.0,agent-properties,5.0,antonym,2.0,The bed is in a different room than Chao. The door is closed.,Does Chao not see the bed?,Yes,-5.523877143859863,-4.526176929473877,-8.37219524383545,-6.092100143432617,2.848318099975586,1.5659232139587402,Yes,True
21.0,7.0,agent-properties,6.0,antonym,1.0,The airplane is making sounds. The airplane is within earshot of Chao.,Does Chao hear the airplane?,Yes,-2.9654715061187744,-2.466993808746338,-8.37219524383545,-6.092100143432617,5.406723737716675,3.6251063346862793,Yes,True
22.0,7.0,agent-properties,6.0,antonym,2.0,The airplane is making sounds. The airplane is out of earshot of Chao.,Does Chao hear the airplane?,No,-2.9645423889160156,-2.4664957523345947,-8.37219524383545,-6.092100143432617,5.407652854919434,3.6256043910980225,Yes,False
23.0,7.0,agent-properties,6.0,antonym,1.0,The airplane is making sounds. The airplane is within earshot of Chao.,Does Chao not hear the airplane?,No,-3.76409912109375,-2.5146992206573486,-8.37219524383545,-6.092100143432617,4.608096122741699,3.5774009227752686,Yes,False
24.0,7.0,agent-properties,6.0,antonym,2.0,The airplane is making sounds. The airplane is out of earshot of Chao.,Does Chao not hear the airplane?,Yes,-3.591993808746338,-2.5928096771240234,-8.37219524383545,-6.092100143432617,4.780201435089111,3.4992904663085938,Yes,True
25.0,8.0,agent-properties,7.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is awake.,Does Chao hear the airplane?,Yes,-2.842615842819214,-2.092615842819214,-8.37219524383545,-6.092100143432617,5.529579401016235,3.9994843006134033,Yes,True
26.0,8.0,agent-properties,7.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is asleep.,Does Chao hear the airplane?,No,-3.0457229614257812,-1.7957229614257812,-8.37219524383545,-6.092100143432617,5.326472282409668,4.296377182006836,Yes,False
27.0,8.0,agent-properties,7.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is awake.,Does Chao not hear the airplane?,No,-3.592615842819214,-2.8428666591644287,-8.37219524383545,-6.092100143432617,4.779579401016235,3.2492334842681885,Yes,False
28.0,8.0,agent-properties,7.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is asleep.,Does Chao not hear the airplane?,Yes,-3.655115842819214,-2.655115842819214,-8.37219524383545,-6.092100143432617,4.717079401016235,3.4369843006134033,Yes,True
29.0,9.0,agent-properties,8.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are uncovered.,Does Chao hear the airplane?,Yes,-2.498497724533081,-1.3738298416137695,-8.37219524383545,-6.092100143432617,5.873697519302368,4.718270301818848,Yes,True
30.0,9.0,agent-properties,8.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,-3.0136661529541016,-1.7564761638641357,-8.37219524383545,-6.092100143432617,5.358529090881348,4.3356239795684814,Yes,False
31.0,9.0,agent-properties,8.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are uncovered.,Does Chao not hear the airplane?,No,-3.3892781734466553,-1.6395760774612427,-8.37219524383545,-6.092100143432617,4.982917070388794,4.4525240659713745,Yes,False
32.0,9.0,agent-properties,8.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are covered.,Does Chao not hear the airplane?,Yes,-3.341993808746338,-2.3422000408172607,-8.37219524383545,-6.092100143432617,5.030201435089111,3.7499001026153564,Yes,True
33.0,10.0,agent-properties,9.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing goggles.,Does Chao hear the airplane?,Yes,-2.873497724533081,-2.1238298416137695,-8.37219524383545,-6.092100143432617,5.498697519302368,3.9682703018188477,Yes,True
34.0,10.0,agent-properties,9.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,-2.8725242614746094,-1.8652738332748413,-8.37219524383545,-6.092100143432617,5.49967098236084,4.226826310157776,Yes,False
35.0,10.0,agent-properties,9.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing goggles.,Does Chao not hear the airplane?,No,-3.405115842819214,-2.6549649238586426,-8.37219524383545,-6.092100143432617,4.967079401016235,3.4371352195739746,Yes,False
36.0,10.0,agent-properties,9.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao not hear the airplane?,Yes,-2.935314893722534,-2.060797929763794,-8.37219524383545,-6.092100143432617,5.436880350112915,4.031302213668823,Yes,True
37.0,11.0,agent-properties,10.0,antonym,1.0,The airplane is making sounds. The airplane is near Chao.,Does Chao hear the airplane?,Yes,-3.3418805599212646,-2.0924649238586426,-8.37219524383545,-6.092100143432617,5.030314683914185,3.9996352195739746,Yes,True
38.0,11.0,agent-properties,10.0,antonym,2.0,The airplane is making sounds. The airplane is far from Chao.,Does Chao hear the airplane?,No,-3.295199155807495,-1.912919282913208,-8.37219524383545,-6.092100143432617,5.076996088027954,4.179180860519409,Yes,False
39.0,11.0,agent-properties,10.0,antonym,1.0,The airplane is making sounds. The airplane is near Chao.,Does Chao not hear the airplane?,No,-4.217293739318848,-3.2334775924682617,-8.37219524383545,-6.092100143432617,4.154901504516602,2.8586225509643555,Yes,False
40.0,11.0,agent-properties,10.0,antonym,2.0,The airplane is making sounds. The airplane is far from Chao.,Does Chao not hear the airplane?,Yes,-4.061588764190674,-3.0771992206573486,-8.37219524383545,-6.092100143432617,4.310606479644775,3.0149009227752686,Yes,True
41.0,12.0,agent-properties,11.0,antonym,1.0,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao hear the airplane?,Yes,-3.1218223571777344,-2.1230714321136475,-8.37219524383545,-6.092100143432617,5.250372886657715,3.9690287113189697,Yes,True
42.0,12.0,agent-properties,11.0,antonym,2.0,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao hear the airplane?,No,-3.1994683742523193,-2.4502761363983154,-8.37219524383545,-6.092100143432617,5.17272686958313,3.6418240070343018,Yes,False
43.0,12.0,agent-properties,11.0,antonym,1.0,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao not hear the airplane?,No,-3.6388959884643555,-2.389575958251953,-8.37219524383545,-6.092100143432617,4.733299255371094,3.702524185180664,Yes,False
44.0,12.0,agent-properties,11.0,antonym,2.0,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao not hear the airplane?,Yes,-3.7789957523345947,-2.7797000408172607,-8.37219524383545,-6.092100143432617,4.5931994915008545,3.3124001026153564,Yes,True
45.0,13.0,agent-properties,12.0,antonym,1.0,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao smell the candle?,Yes,-3.1038906574249268,-2.481435775756836,-8.37219524383545,-6.092100143432617,5.2683045864105225,3.6106643676757812,Yes,True
46.0,13.0,agent-properties,12.0,antonym,2.0,The candle is in front of Chao. Chao's nose is covered.,Does Chao smell the candle?,No,-3.259603261947632,-2.262397289276123,-8.37219524383545,-6.092100143432617,5.112591981887817,3.829702854156494,Yes,False
47.0,13.0,agent-properties,12.0,antonym,1.0,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao not smell the candle?,No,-4.7777605056762695,-3.2792601585388184,-8.37219524383545,-6.092100143432617,3.5944347381591797,2.812839984893799,Yes,False
48.0,13.0,agent-properties,12.0,antonym,2.0,The candle is in front of Chao. Chao's nose is covered.,Does Chao not smell the candle?,Yes,-4.746822357177734,-3.247814893722534,-8.37219524383545,-6.092100143432617,3.625372886657715,2.844285249710083,Yes,True
49.0,14.0,agent-properties,13.0,antonym,1.0,The candle is in front of Chao. Chao has a strong headache.,Does Chao smell the candle?,Yes,-3.3348634243011475,-2.3378214836120605,-8.37219524383545,-6.092100143432617,5.037331819534302,3.7542786598205566,Yes,True
50.0,14.0,agent-properties,13.0,antonym,2.0,The candle is in front of Chao. Chao has a strong cold.,Does Chao smell the candle?,No,-3.3038854598999023,-2.3065714836120605,-8.37219524383545,-6.092100143432617,5.068309783935547,3.7855286598205566,Yes,False
51.0,14.0,agent-properties,13.0,antonym,1.0,The candle is in front of Chao. Chao has a strong headache.,Does Chao not smell the candle?,No,-4.771792888641357,-3.5238771438598633,-8.37219524383545,-6.092100143432617,3.600402355194092,2.568222999572754,Yes,False
52.0,14.0,agent-properties,13.0,antonym,2.0,The candle is in front of Chao. Chao has a strong cold.,Does Chao not smell the candle?,Yes,-4.582353591918945,-3.4747695922851562,-8.37219524383545,-6.092100143432617,3.789841651916504,2.617330551147461,Yes,True
53.0,15.0,agent-properties,14.0,antonym,1.0,The candle is in the same room as Chao.,Does Chao smell the candle?,Yes,-3.631875514984131,-3.136215925216675,-8.37219524383545,-6.092100143432617,4.740319728851318,2.9558842182159424,Yes,True
54.0,15.0,agent-properties,14.0,antonym,2.0,The candle is in a different room than Chao.,Does Chao smell the candle?,No,-3.9603993892669678,-3.3392715454101562,-8.37219524383545,-6.092100143432617,4.4117958545684814,2.752828598022461,Yes,False
55.0,15.0,agent-properties,14.0,antonym,1.0,The candle is in the same room as Chao.,Does Chao not smell the candle?,No,-5.552743911743164,-4.3072662353515625,-8.37219524383545,-6.092100143432617,2.819451332092285,1.7848339080810547,Yes,False
56.0,15.0,agent-properties,14.0,antonym,2.0,The candle is in a different room than Chao.,Does Chao not smell the candle?,Yes,-5.644123077392578,-4.649740695953369,-8.37219524383545,-6.092100143432617,2.728072166442871,1.442359447479248,Yes,True
57.0,16.0,agent-properties,15.0,other,1.0,The sandwich is in Chao's mouth.,Does Chao taste the sandwich?,Yes,-3.5744683742523193,-2.2013959884643555,-8.37219524383545,-6.092100143432617,4.79772686958313,3.8907041549682617,Yes,True
58.0,16.0,agent-properties,15.0,other,2.0,The sandwich is in Chao's bag.,Does Chao taste the sandwich?,No,-3.4613771438598633,-2.3401498794555664,-8.37219524383545,-6.092100143432617,4.910818099975586,3.751950263977051,Yes,False
59.0,16.0,agent-properties,15.0,other,1.0,The sandwich is in Chao's mouth.,Does Chao not taste the sandwich?,No,-5.341196060180664,-3.5767781734466553,-8.37219524383545,-6.092100143432617,3.030999183654785,2.515321969985962,Yes,False
60.0,16.0,agent-properties,15.0,other,2.0,The sandwich is in Chao's bag.,Does Chao not taste the sandwich?,Yes,-5.338676929473877,-4.091031551361084,-8.37219524383545,-6.092100143432617,3.0335183143615723,2.001068592071533,Yes,True
61.0,17.0,agent-properties,16.0,antonym,1.0,The sandwich is inside Chao's mouth.,Does Chao taste the sandwich?,Yes,-3.715669870376587,-2.0922937393188477,-8.37219524383545,-6.092100143432617,4.656525373458862,3.9998064041137695,Yes,True
62.0,17.0,agent-properties,16.0,antonym,2.0,The sandwich is outside Chao's mouth.,Does Chao taste the sandwich?,No,-3.6377761363983154,-2.13909912109375,-8.37219524383545,-6.092100143432617,4.734419107437134,3.953001022338867,Yes,False
63.0,17.0,agent-properties,16.0,antonym,1.0,The sandwich is inside Chao's mouth.,Does Chao not taste the sandwich?,No,-5.122524261474609,-3.2644362449645996,-8.37219524383545,-6.092100143432617,3.24967098236084,2.8276638984680176,Yes,False
64.0,17.0,agent-properties,16.0,antonym,2.0,The sandwich is outside Chao's mouth.,Does Chao not taste the sandwich?,Yes,-5.21720027923584,-3.452307939529419,-8.37219524383545,-6.092100143432617,3.1549949645996094,2.6397922039031982,Yes,True
65.0,18.0,agent-properties,17.0,antonym,1.0,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao taste the sandwich?,Yes,-2.666722059249878,-2.0441136360168457,-8.37219524383545,-6.092100143432617,5.705473184585571,4.0479865074157715,Yes,True
66.0,18.0,agent-properties,17.0,antonym,2.0,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao taste the sandwich?,No,-3.304893970489502,-2.6843223571777344,-8.37219524383545,-6.092100143432617,5.067301273345947,3.407777786254883,Yes,False
67.0,18.0,agent-properties,17.0,antonym,1.0,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao not taste the sandwich?,No,-4.401176929473877,-3.0437464714050293,-8.37219524383545,-6.092100143432617,3.9710183143615723,3.048353672027588,Yes,False
68.0,18.0,agent-properties,17.0,antonym,2.0,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao not taste the sandwich?,Yes,-4.088676929473877,-2.965669870376587,-8.37219524383545,-6.092100143432617,4.283518314361572,3.1264302730560303,Yes,True
69.0,19.0,agent-properties,18.0,negation,1.0,Chao is touching the wheel.,Does Chao feel the wheel?,Yes,-3.4194376468658447,-2.670396089553833,-8.37219524383545,-6.092100143432617,4.9527575969696045,3.421704053878784,Yes,True
70.0,19.0,agent-properties,18.0,negation,2.0,Chao is not touching the wheel.,Does Chao feel the wheel?,No,-3.3088998794555664,-2.5600242614746094,-8.37219524383545,-6.092100143432617,5.063295364379883,3.532075881958008,Yes,False
71.0,19.0,agent-properties,18.0,negation,1.0,Chao is touching the wheel.,Does Chao not feel the wheel?,No,-5.370921611785889,-4.122524261474609,-8.37219524383545,-6.092100143432617,3.0012736320495605,1.9695758819580078,Yes,False
72.0,19.0,agent-properties,18.0,negation,2.0,Chao is not touching the wheel.,Does Chao not feel the wheel?,Yes,-5.089796543121338,-4.090669631958008,-8.37219524383545,-6.092100143432617,3.2823987007141113,2.0014305114746094,Yes,True
73.0,20.0,agent-properties,19.0,other,1.0,Chao's hand is touching the wheel.,Does Chao feel the wheel?,Yes,-3.982476234436035,-3.4832229614257812,-8.37219524383545,-6.092100143432617,4.389719009399414,2.608877182006836,Yes,True
74.0,20.0,agent-properties,19.0,other,2.0,Chao's phone is touching the wheel.,Does Chao feel the wheel?,No,-4.1863298416137695,-3.1869471073150635,-8.37219524383545,-6.092100143432617,4.18586540222168,2.9051530361175537,Yes,False
75.0,20.0,agent-properties,19.0,other,1.0,Chao's hand is touching the wheel.,Does Chao not feel the wheel?,No,-5.841880798339844,-4.34286642074585,-8.37219524383545,-6.092100143432617,2.5303144454956055,1.7492337226867676,Yes,False
76.0,20.0,agent-properties,19.0,other,2.0,Chao's phone is touching the wheel.,Does Chao not feel the wheel?,Yes,-6.499088764190674,-4.7492899894714355,-8.37219524383545,-6.092100143432617,1.8731064796447754,1.3428101539611816,Yes,True
77.0,21.0,agent-properties,20.0,other,1.0,Chao's foot is touching the wheel.,Does Chao feel the wheel?,Yes,-2.949897289276123,-2.200610399246216,-8.37219524383545,-6.092100143432617,5.422297954559326,3.8914897441864014,Yes,True
78.0,21.0,agent-properties,20.0,other,2.0,Chao's chair is touching the wheel.,Does Chao feel the wheel?,No,-3.2944376468658447,-2.794976234436035,-8.37219524383545,-6.092100143432617,5.0777575969696045,3.297123908996582,Yes,False
79.0,21.0,agent-properties,20.0,other,1.0,Chao's foot is touching the wheel.,Does Chao not feel the wheel?,No,-4.9652605056762695,-3.7163503170013428,-8.37219524383545,-6.092100143432617,3.4069347381591797,2.3757498264312744,Yes,False
80.0,21.0,agent-properties,20.0,other,2.0,Chao's chair is touching the wheel.,Does Chao not feel the wheel?,Yes,-5.528356075286865,-4.029493808746338,-8.37219524383545,-6.092100143432617,2.843839168548584,2.0626063346862793,Yes,True
81.0,22.0,agent-properties,21.0,other,1.0,The wheel is in Chao's hand.,Does Chao feel the wheel?,Yes,-3.9511661529541016,-2.7019362449645996,-8.37219524383545,-6.092100143432617,4.421029090881348,3.3901638984680176,Yes,True
82.0,22.0,agent-properties,21.0,other,2.0,The wheel is in Chao's closet.,Does Chao feel the wheel?,No,-3.7636661529541016,-3.0144362449645996,-8.37219524383545,-6.092100143432617,4.608529090881348,3.0776638984680176,Yes,False
83.0,22.0,agent-properties,21.0,other,1.0,The wheel is in Chao's hand.,Does Chao not feel the wheel?,No,-5.559322357177734,-4.560797691345215,-8.37219524383545,-6.092100143432617,2.812872886657715,1.5313024520874023,Yes,False
84.0,22.0,agent-properties,21.0,other,2.0,The wheel is in Chao's closet.,Does Chao not feel the wheel?,Yes,-5.404793739318848,-4.155561923980713,-8.37219524383545,-6.092100143432617,2.9674015045166016,1.9365382194519043,Yes,True
85.0,23.0,agent-properties,22.0,other,1.0,The airplane is in front of Chao. Chao's ears are covered.,Does Chao see the airplane?,Yes,-3.054893970489502,-2.3086681365966797,-8.37219524383545,-6.092100143432617,5.317301273345947,3.7834320068359375,Yes,True
86.0,23.0,agent-properties,22.0,other,2.0,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao see the airplane?,No,-3.4940714836120605,-2.372195243835449,-8.37219524383545,-6.092100143432617,4.878123760223389,3.719904899597168,Yes,False
87.0,23.0,agent-properties,22.0,other,1.0,The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,-3.054893970489502,-2.183159112930298,-8.37219524383545,-6.092100143432617,5.317301273345947,3.9089410305023193,Yes,False
88.0,23.0,agent-properties,22.0,other,2.0,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao hear the airplane?,Yes,-3.6673262119293213,-2.6694376468658447,-8.37219524383545,-6.092100143432617,4.704869031906128,3.4226624965667725,Yes,True
89.0,24.0,agent-properties,23.0,other,1.0,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao see the airplane?,Yes,-3.1313138008117676,-2.511215925216675,-8.37219524383545,-6.092100143432617,5.240881443023682,3.5808842182159424,Yes,True
90.0,24.0,agent-properties,23.0,other,2.0,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao see the airplane?,No,-3.1476354598999023,-2.464129686355591,-8.37219524383545,-6.092100143432617,5.224559783935547,3.6279704570770264,Yes,False
91.0,24.0,agent-properties,23.0,other,1.0,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,-2.9932847023010254,-2.4338998794555664,-8.37219524383545,-6.092100143432617,5.378910541534424,3.658200263977051,Yes,False
92.0,24.0,agent-properties,23.0,other,2.0,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao hear the airplane?,Yes,-2.7898385524749756,-2.2923262119293213,-8.37219524383545,-6.092100143432617,5.582356691360474,3.799773931503296,Yes,True
93.0,26.0,agent-properties,24.0,other,1.0,Chao is looking at the sandwich.,Does Chao see the sandwich?,Yes,-3.217100143432617,-3.4677491188049316,-8.37219524383545,-6.092100143432617,5.155095100402832,2.6243510246276855,Yes,True
94.0,26.0,agent-properties,24.0,other,2.0,Chao is swallowing the sandwich.,Does Chao see the sandwich?,No,-3.9668805599212646,-3.7174649238586426,-8.37219524383545,-6.092100143432617,4.405314683914185,2.3746352195739746,Yes,False
95.0,26.0,agent-properties,24.0,other,1.0,Chao is looking at the sandwich.,Does Chao taste the sandwich?,No,-3.465669870376587,-2.2168805599212646,-8.37219524383545,-6.092100143432617,4.906525373458862,3.8752195835113525,Yes,False
96.0,26.0,agent-properties,24.0,other,2.0,Chao is swallowing the sandwich.,Does Chao taste the sandwich?,Yes,-3.9322662353515625,-2.9343223571777344,-8.37219524383545,-6.092100143432617,4.439929008483887,3.157777786254883,Yes,True
97.0,27.0,agent-properties,25.0,other,1.0,The sandwich is in Chao's hand.,Does Chao see the sandwich?,Yes,-3.0293805599212646,-2.905115842819214,-8.37219524383545,-6.092100143432617,5.342814683914185,3.1869843006134033,Yes,True
98.0,27.0,agent-properties,25.0,other,2.0,The sandwich is in Chao's mouth.,Does Chao see the sandwich?,No,-2.9042601585388184,-2.4053096771240234,-8.37219524383545,-6.092100143432617,5.467935085296631,3.6867904663085938,Yes,False
99.0,27.0,agent-properties,25.0,other,1.0,The sandwich is in Chao's hand.,Does Chao taste the sandwich?,No,-3.6062464714050293,-2.357699155807495,-8.37219524383545,-6.092100143432617,4.76594877243042,3.734400987625122,Yes,False
101.0,28.0,agent-properties,26.0,antonym,1.0,The sandwich is outside Chao's mouth.,Does Chao see the sandwich?,Yes,-2.8113298416137695,-2.3117902278900146,-8.37219524383545,-6.092100143432617,5.56086540222168,3.7803099155426025,Yes,True
102.0,28.0,agent-properties,26.0,antonym,2.0,The sandwich is inside Chao's mouth.,Does Chao see the sandwich?,No,-3.2172000408172607,-1.968017578125,-8.37219524383545,-6.092100143432617,5.1549952030181885,4.124082565307617,Yes,False
105.0,29.0,agent-properties,27.0,other,1.0,Chao is taking a picture of the wheel.,Does Chao see the wheel?,Yes,-2.601405382156372,-2.8548262119293213,-8.37219524383545,-6.092100143432617,5.770789861679077,3.237273931503296,Yes,True
106.0,29.0,agent-properties,27.0,other,2.0,Chao is sitting on top of the wheel.,Does Chao see the wheel?,No,-2.759603261947632,-2.3864824771881104,-8.37219524383545,-6.092100143432617,5.612591981887817,3.705617666244507,Yes,False
107.0,29.0,agent-properties,27.0,other,1.0,Chao is taking a picture of the wheel.,Does Chao feel the wheel?,No,-2.9288854598999023,-2.6822662353515625,-8.37219524383545,-6.092100143432617,5.443309783935547,3.4098339080810547,Yes,False
108.0,29.0,agent-properties,27.0,other,2.0,Chao is sitting on top of the wheel.,Does Chao feel the wheel?,Yes,-2.8548262119293213,-2.355830669403076,-8.37219524383545,-6.092100143432617,5.517369031906128,3.736269474029541,Yes,True
109.0,30.0,agent-properties,28.0,negation,1.0,Chao is in the shop. Chao sees the bed inside.,Does Chao believe that the bed is in the shop?,Yes,-2.9496893882751465,-2.7017781734466553,-8.37219524383545,-6.092100143432617,5.422505855560303,3.390321969985962,Yes,True
110.0,30.0,agent-properties,28.0,negation,2.0,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao believe that the bed is in the shop?,No,-3.2164957523345947,-2.5928096771240234,-8.37219524383545,-6.092100143432617,5.1556994915008545,3.4992904663085938,Yes,False
111.0,30.0,agent-properties,28.0,negation,1.0,Chao is in the shop. Chao sees the bed inside.,Does Chao doubt that the bed is in the shop?,No,-3.3892781734466553,-1.8896992206573486,-8.37219524383545,-6.092100143432617,4.982917070388794,4.2024009227752686,Yes,False
112.0,30.0,agent-properties,28.0,negation,2.0,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao doubt that the bed is in the shop?,Yes,-3.9365885257720947,-2.062011957168579,-8.37219524383545,-6.092100143432617,4.4356067180633545,4.030088186264038,Yes,True
113.0,31.0,agent-properties,29.0,antonym,1.0,Chao is in the shop. Chao sees the wheel inside.,Does Chao believe that the wheel is in the shop?,Yes,-2.966031312942505,-2.5924649238586426,-8.37219524383545,-6.092100143432617,5.406163930892944,3.4996352195739746,Yes,True
114.0,31.0,agent-properties,29.0,antonym,2.0,Chao is in the shop. Chao sees the wheel outside.,Does Chao believe that the wheel is in the shop?,No,-3.1213998794555664,-2.498497724533081,-8.37219524383545,-6.092100143432617,5.250795364379883,3.593602418899536,Yes,False
115.0,31.0,agent-properties,29.0,antonym,1.0,Chao is in the shop. Chao sees the wheel inside.,Does Chao doubt that the wheel is in the shop?,No,-3.966993808746338,-1.7181036472320557,-8.37219524383545,-6.092100143432617,4.405201435089111,4.3739964962005615,Yes,False
