Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
37.0,11.0,agent-properties,10.0,antonym,1.0,The airplane is making sounds. The airplane is near Chao.,Does Chao hear the airplane?,Yes,-3.3738298416137695,-3.1244471073150635,-9.34524917602539,-6.845249652862549,5.971419334411621,3.7208025455474854,Yes,True
38.0,11.0,agent-properties,10.0,antonym,2.0,The airplane is making sounds. The airplane is far from Chao.,Does Chao hear the airplane?,No,-3.1709775924682617,-2.9215447902679443,-9.34524917602539,-6.845249652862549,6.174271583557129,3.9237048625946045,Yes,False
39.0,11.0,agent-properties,10.0,antonym,1.0,The airplane is making sounds. The airplane is near Chao.,Does Chao not hear the airplane?,No,-4.374088764190674,-3.3744471073150635,-9.34524917602539,-6.845249652862549,4.971160411834717,3.4708025455474854,Yes,False
40.0,11.0,agent-properties,10.0,antonym,2.0,The airplane is making sounds. The airplane is far from Chao.,Does Chao not hear the airplane?,Yes,-3.6709775924682617,-2.9214510917663574,-9.34524917602539,-6.845249652862549,5.674271583557129,3.9237985610961914,Yes,True
41.0,12.0,agent-properties,11.0,antonym,1.0,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao hear the airplane?,Yes,-3.6707229614257812,-2.9215447902679443,-9.34524917602539,-6.845249652862549,5.674526214599609,3.9237048625946045,Yes,True
42.0,12.0,agent-properties,11.0,antonym,2.0,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao hear the airplane?,No,-3.4675426483154297,-3.2183055877685547,-9.34524917602539,-6.845249652862549,5.877706527709961,3.626944065093994,Yes,False
43.0,12.0,agent-properties,11.0,antonym,1.0,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao not hear the airplane?,No,-3.669976234436035,-2.9211761951446533,-9.34524917602539,-6.845249652862549,5.6752729415893555,3.9240734577178955,Yes,False
44.0,12.0,agent-properties,11.0,antonym,2.0,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao not hear the airplane?,Yes,-3.795396089553833,-3.2961761951446533,-9.34524917602539,-6.845249652862549,5.549853086471558,3.5490734577178955,Yes,True
45.0,13.0,agent-properties,12.0,antonym,1.0,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao smell the candle?,Yes,-4.591760158538818,-4.0934038162231445,-9.34524917602539,-6.845249652862549,4.753489017486572,2.7518458366394043,Yes,True
46.0,13.0,agent-properties,12.0,antonym,2.0,The candle is in front of Chao. Chao's nose is covered.,Does Chao smell the candle?,No,-3.9048819541931152,-3.280944585800171,-9.34524917602539,-6.845249652862549,5.440367221832275,3.564305067062378,Yes,False
47.0,13.0,agent-properties,12.0,antonym,1.0,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao not smell the candle?,No,-6.403995513916016,-5.905858039855957,-9.34524917602539,-6.845249652862549,2.941253662109375,0.9393916130065918,Yes,False
48.0,13.0,agent-properties,12.0,antonym,2.0,The candle is in front of Chao. Chao's nose is covered.,Does Chao not smell the candle?,Yes,-5.279881954193115,-4.53094482421875,-9.34524917602539,-6.845249652862549,4.065367221832275,2.314304828643799,Yes,True
49.0,14.0,agent-properties,13.0,antonym,1.0,The candle is in front of Chao. Chao has a strong headache.,Does Chao smell the candle?,Yes,-4.842684268951416,-2.593564748764038,-9.34524917602539,-6.845249652862549,4.502564907073975,4.251684904098511,Yes,True
50.0,14.0,agent-properties,13.0,antonym,2.0,The candle is in front of Chao. Chao has a strong cold.,Does Chao smell the candle?,No,-4.40536642074585,-2.6717190742492676,-9.34524917602539,-6.845249652862549,4.939882755279541,4.173530578613281,Yes,False
51.0,14.0,agent-properties,13.0,antonym,1.0,The candle is in front of Chao. Chao has a strong headache.,Does Chao not smell the candle?,No,-5.904380798339844,-4.156026363372803,-9.34524917602539,-6.845249652862549,3.440868377685547,2.689223289489746,Yes,False
52.0,14.0,agent-properties,13.0,antonym,2.0,The candle is in front of Chao. Chao has a strong cold.,Does Chao not smell the candle?,Yes,-5.3113298416137695,-4.812238693237305,-9.34524917602539,-6.845249652862549,4.033919334411621,2.033010959625244,Yes,True
53.0,15.0,agent-properties,14.0,antonym,1.0,The candle is in the same room as Chao.,Does Chao smell the candle?,Yes,-5.405115604400635,-4.155996799468994,-9.34524917602539,-6.845249652862549,3.940133571624756,2.6892528533935547,Yes,True
54.0,15.0,agent-properties,14.0,antonym,2.0,The candle is in a different room than Chao.,Does Chao smell the candle?,No,-5.2488298416137695,-4.499569416046143,-9.34524917602539,-6.845249652862549,4.096419334411621,2.3456802368164062,Yes,False
55.0,15.0,agent-properties,14.0,antonym,1.0,The candle is in the same room as Chao.,Does Chao not smell the candle?,No,-7.998071193695068,-8.249088287353516,-9.34524917602539,-6.845249652862549,1.3471779823303223,-1.4038386344909668,Yes,False
56.0,15.0,agent-properties,14.0,antonym,2.0,The candle is in a different room than Chao.,Does Chao not smell the candle?,Yes,-8.93599796295166,-9.186744689941406,-9.34524917602539,-6.845249652862549,0.40925121307373047,-2.3414950370788574,Yes,True
57.0,16.0,agent-properties,15.0,other,1.0,The sandwich is in Chao's mouth.,Does Chao taste the sandwich?,Yes,-4.342684268951416,-3.0935866832733154,-9.34524917602539,-6.845249652862549,5.002564907073975,3.7516629695892334,Yes,True
58.0,16.0,agent-properties,15.0,other,2.0,The sandwich is in Chao's bag.,Does Chao taste the sandwich?,No,-4.092809677124023,-3.0779049396514893,-9.34524917602539,-6.845249652862549,5.252439498901367,3.7673447132110596,Yes,False
59.0,16.0,agent-properties,15.0,other,1.0,The sandwich is in Chao's mouth.,Does Chao not taste the sandwich?,No,-7.029260158538818,-5.780679702758789,-9.34524917602539,-6.845249652862549,2.3159890174865723,1.0645699501037598,Yes,False
60.0,16.0,agent-properties,15.0,other,2.0,The sandwich is in Chao's bag.,Does Chao not taste the sandwich?,Yes,-6.374088764190674,-5.374664783477783,-9.34524917602539,-6.845249652862549,2.971160411834717,1.4705848693847656,Yes,True
61.0,17.0,agent-properties,16.0,antonym,1.0,The sandwich is inside Chao's mouth.,Does Chao taste the sandwich?,Yes,-4.09254264831543,-2.8279426097869873,-9.34524917602539,-6.845249652862549,5.252706527709961,4.0173070430755615,Yes,True
62.0,17.0,agent-properties,16.0,antonym,2.0,The sandwich is outside Chao's mouth.,Does Chao taste the sandwich?,No,-4.717293739318848,-3.4841480255126953,-9.34524917602539,-6.845249652862549,4.627955436706543,3.3611016273498535,Yes,False
63.0,17.0,agent-properties,16.0,antonym,1.0,The sandwich is inside Chao's mouth.,Does Chao not taste the sandwich?,No,-5.748497486114502,-4.749569416046143,-9.34524917602539,-6.845249652862549,3.5967516899108887,2.0956802368164062,Yes,False
64.0,17.0,agent-properties,16.0,antonym,2.0,The sandwich is outside Chao's mouth.,Does Chao not taste the sandwich?,Yes,-6.060997486114502,-5.061946868896484,-9.34524917602539,-6.845249652862549,3.2842516899108887,1.7833027839660645,Yes,True
65.0,18.0,agent-properties,17.0,antonym,1.0,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao taste the sandwich?,Yes,-3.9042601585388184,-3.0309805870056152,-9.34524917602539,-6.845249652862549,5.440989017486572,3.8142690658569336,Yes,True
66.0,18.0,agent-properties,17.0,antonym,2.0,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao taste the sandwich?,No,-3.9980714321136475,-3.39035964012146,-9.34524917602539,-6.845249652862549,5.347177743911743,3.454890012741089,Yes,False
67.0,18.0,agent-properties,17.0,antonym,1.0,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao not taste the sandwich?,No,-5.685997486114502,-3.7026875019073486,-9.34524917602539,-6.845249652862549,3.6592516899108887,3.1425621509552,Yes,False
68.0,18.0,agent-properties,17.0,antonym,2.0,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao not taste the sandwich?,Yes,-5.121822357177734,-3.6086761951446533,-9.34524917602539,-6.845249652862549,4.223426818847656,3.2365734577178955,Yes,True
69.0,19.0,agent-properties,18.0,negation,1.0,Chao is touching the wheel.,Does Chao feel the wheel?,Yes,-5.936173915863037,-4.687296390533447,-9.34524917602539,-6.845249652862549,3.4090752601623535,2.1579532623291016,Yes,True
70.0,19.0,agent-properties,18.0,negation,2.0,Chao is not touching the wheel.,Does Chao feel the wheel?,No,-6.967464923858643,-5.968496799468994,-9.34524917602539,-6.845249652862549,2.377784252166748,0.8767528533935547,Yes,False
71.0,19.0,agent-properties,18.0,negation,1.0,Chao is touching the wheel.,Does Chao not feel the wheel?,No,-7.124088764190674,-6.624738693237305,-9.34524917602539,-6.845249652862549,2.221160411834717,0.22051095962524414,Yes,False
72.0,19.0,agent-properties,18.0,negation,2.0,Chao is not touching the wheel.,Does Chao not feel the wheel?,Yes,-6.999088764190674,-5.999738693237305,-9.34524917602539,-6.845249652862549,2.346160411834717,0.8455109596252441,Yes,True
73.0,20.0,agent-properties,19.0,other,1.0,Chao's hand is touching the wheel.,Does Chao feel the wheel?,Yes,-6.652535915374756,-6.0307769775390625,-9.34524917602539,-6.845249652862549,2.6927132606506348,0.8144726753234863,Yes,True
74.0,20.0,agent-properties,19.0,other,2.0,Chao's phone is touching the wheel.,Does Chao feel the wheel?,No,-5.810900688171387,-5.187142848968506,-9.34524917602539,-6.845249652862549,3.534348487854004,1.658106803894043,Yes,False
75.0,20.0,agent-properties,19.0,other,1.0,Chao's hand is touching the wheel.,Does Chao not feel the wheel?,No,-7.716760158538818,-6.968179702758789,-9.34524917602539,-6.845249652862549,1.6284890174865723,-0.12293004989624023,Yes,False
76.0,20.0,agent-properties,19.0,other,2.0,Chao's phone is touching the wheel.,Does Chao not feel the wheel?,Yes,-7.154600143432617,-6.90571403503418,-9.34524917602539,-6.845249652862549,2.1906490325927734,-0.06046438217163086,Yes,True
77.0,21.0,agent-properties,20.0,other,1.0,Chao's foot is touching the wheel.,Does Chao feel the wheel?,Yes,-6.872195243835449,-6.124569416046143,-9.34524917602539,-6.845249652862549,2.4730539321899414,0.7206802368164062,Yes,True
78.0,21.0,agent-properties,20.0,other,2.0,Chao's chair is touching the wheel.,Does Chao feel the wheel?,No,-5.498071193695068,-5.374664783477783,-9.34524917602539,-6.845249652862549,3.8471779823303223,1.4705848693847656,Yes,False
79.0,21.0,agent-properties,20.0,other,1.0,Chao's foot is touching the wheel.,Does Chao not feel the wheel?,No,-7.966350555419922,-7.21821403503418,-9.34524917602539,-6.845249652862549,1.3788986206054688,-0.37296438217163086,Yes,False
80.0,21.0,agent-properties,20.0,other,2.0,Chao's chair is touching the wheel.,Does Chao not feel the wheel?,Yes,-6.3113298416137695,-6.312069416046143,-9.34524917602539,-6.845249652862549,3.033919334411621,0.5331802368164062,Yes,True
81.0,22.0,agent-properties,21.0,other,1.0,The wheel is in Chao's hand.,Does Chao feel the wheel?,Yes,-4.59254264831543,-3.577918291091919,-9.34524917602539,-6.845249652862549,4.752706527709961,3.26733136177063,Yes,True
82.0,22.0,agent-properties,21.0,other,2.0,The wheel is in Chao's closet.,Does Chao feel the wheel?,No,-5.09286642074585,-2.843496799468994,-9.34524917602539,-6.845249652862549,4.252382755279541,4.001752853393555,Yes,False
83.0,22.0,agent-properties,21.0,other,1.0,The wheel is in Chao's hand.,Does Chao not feel the wheel?,No,-7.061588764190674,-6.562164783477783,-9.34524917602539,-6.845249652862549,2.283660411834717,0.2830848693847656,Yes,False
84.0,22.0,agent-properties,21.0,other,2.0,The wheel is in Chao's closet.,Does Chao not feel the wheel?,Yes,-6.686946868896484,-5.187296390533447,-9.34524917602539,-6.845249652862549,2.6583023071289062,1.6579532623291016,Yes,True
85.0,23.0,agent-properties,22.0,other,1.0,The airplane is in front of Chao. Chao's ears are covered.,Does Chao see the airplane?,Yes,-4.402042388916016,-4.405642509460449,-9.34524917602539,-6.845249652862549,4.943206787109375,2.4396071434020996,Yes,True
86.0,23.0,agent-properties,22.0,other,2.0,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao see the airplane?,No,-4.933159351348877,-5.061873435974121,-9.34524917602539,-6.845249652862549,4.412089824676514,1.7833762168884277,Yes,False
87.0,23.0,agent-properties,22.0,other,1.0,The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,-4.025850296020508,-3.6396396160125732,-9.34524917602539,-6.845249652862549,5.319398880004883,3.2056100368499756,Yes,False
88.0,23.0,agent-properties,22.0,other,2.0,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao hear the airplane?,Yes,-4.0904717445373535,-3.4525973796844482,-9.34524917602539,-6.845249652862549,5.254777431488037,3.3926522731781006,Yes,True
89.0,24.0,agent-properties,23.0,other,1.0,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao see the airplane?,Yes,-4.900850296020508,-3.639988660812378,-9.34524917602539,-6.845249652862549,4.444398880004883,3.205260992050171,Yes,True
90.0,24.0,agent-properties,23.0,other,2.0,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao see the airplane?,No,-5.462240695953369,-4.467919826507568,-9.34524917602539,-6.845249652862549,3.8830084800720215,2.3773298263549805,Yes,False
91.0,24.0,agent-properties,23.0,other,1.0,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,-4.305784702301025,-3.5615885257720947,-9.34524917602539,-6.845249652862549,5.039464473724365,3.283661127090454,Yes,False
92.0,24.0,agent-properties,23.0,other,2.0,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao hear the airplane?,Yes,-5.243690013885498,-3.1397552490234375,-9.34524917602539,-6.845249652862549,4.101559162139893,3.7054944038391113,Yes,True
93.0,26.0,agent-properties,24.0,other,1.0,Chao is looking at the sandwich.,Does Chao see the sandwich?,Yes,-4.280832767486572,-4.031130313873291,-9.34524917602539,-6.845249652862549,5.064416408538818,2.814119338989258,Yes,True
94.0,26.0,agent-properties,24.0,other,2.0,Chao is swallowing the sandwich.,Does Chao see the sandwich?,No,-4.34254264831543,-4.343512058258057,-9.34524917602539,-6.845249652862549,5.002706527709961,2.501737594604492,Yes,False
95.0,26.0,agent-properties,24.0,other,1.0,Chao is looking at the sandwich.,Does Chao taste the sandwich?,No,-4.436695575714111,-2.6717536449432373,-9.34524917602539,-6.845249652862549,4.908553600311279,4.1734960079193115,Yes,False
96.0,26.0,agent-properties,24.0,other,2.0,Chao is swallowing the sandwich.,Does Chao taste the sandwich?,Yes,-4.903995513916016,-3.7652623653411865,-9.34524917602539,-6.845249652862549,4.441253662109375,3.0799872875213623,Yes,True
97.0,27.0,agent-properties,25.0,other,1.0,The sandwich is in Chao's hand.,Does Chao see the sandwich?,Yes,-4.591760158538818,-4.843480587005615,-9.34524917602539,-6.845249652862549,4.753489017486572,2.0017690658569336,Yes,True
98.0,27.0,agent-properties,25.0,other,2.0,The sandwich is in Chao's mouth.,Does Chao see the sandwich?,No,-4.154793739318848,-3.6716177463531494,-9.34524917602539,-6.845249652862549,5.190455436706543,3.1736319065093994,Yes,False
99.0,27.0,agent-properties,25.0,other,1.0,The sandwich is in Chao's hand.,Does Chao taste the sandwich?,No,-4.3113298416137695,-3.327918291091919,-9.34524917602539,-6.845249652862549,5.033919334411621,3.51733136177063,Yes,False
101.0,28.0,agent-properties,26.0,antonym,1.0,The sandwich is outside Chao's mouth.,Does Chao see the sandwich?,Yes,-4.404793739318848,-3.905996799468994,-9.34524917602539,-6.845249652862549,4.940455436706543,2.9392528533935547,Yes,True
102.0,28.0,agent-properties,26.0,antonym,2.0,The sandwich is inside Chao's mouth.,Does Chao see the sandwich?,No,-3.9521992206573486,-3.4529426097869873,-9.34524917602539,-6.845249652862549,5.393049955368042,3.3923070430755615,Yes,False
105.0,29.0,agent-properties,27.0,other,1.0,Chao is taking a picture of the wheel.,Does Chao see the wheel?,Yes,-3.5918805599212646,-3.4684250354766846,-9.34524917602539,-6.845249652862549,5.753368616104126,3.3768246173858643,Yes,True
106.0,29.0,agent-properties,27.0,other,2.0,Chao is sitting on top of the wheel.,Does Chao see the wheel?,No,-4.155184268951416,-4.156012058258057,-9.34524917602539,-6.845249652862549,5.190064907073975,2.689237594604492,Yes,False
107.0,29.0,agent-properties,27.0,other,1.0,Chao is taking a picture of the wheel.,Does Chao feel the wheel?,No,-7.341031551361084,-5.343381404876709,-9.34524917602539,-6.845249652862549,2.0042176246643066,1.5018682479858398,Yes,False
108.0,29.0,agent-properties,27.0,other,2.0,Chao is sitting on top of the wheel.,Does Chao feel the wheel?,Yes,-5.9992899894714355,-4.9998602867126465,-9.34524917602539,-6.845249652862549,3.345959186553955,1.8453893661499023,Yes,True
109.0,30.0,agent-properties,28.0,negation,1.0,Chao is in the shop. Chao sees the bed inside.,Does Chao believe that the bed is in the shop?,Yes,-5.520540237426758,-3.3894362449645996,-9.34524917602539,-6.845249652862549,3.824708938598633,3.455813407897949,Yes,True
110.0,30.0,agent-properties,28.0,negation,2.0,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao believe that the bed is in the shop?,No,-5.588676929473877,-3.4056036472320557,-9.34524917602539,-6.845249652862549,3.7565722465515137,3.439646005630493,Yes,False
111.0,30.0,agent-properties,28.0,negation,1.0,Chao is in the shop. Chao sees the bed inside.,Does Chao doubt that the bed is in the shop?,No,-5.0565714836120605,-2.6712582111358643,-9.34524917602539,-6.845249652862549,4.28867769241333,4.173991441726685,Yes,False
112.0,30.0,agent-properties,28.0,negation,2.0,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao doubt that the bed is in the shop?,Yes,-4.747524261474609,-2.249664545059204,-9.34524917602539,-6.845249652862549,4.597724914550781,4.595585107803345,Yes,True
113.0,31.0,agent-properties,29.0,antonym,1.0,Chao is in the shop. Chao sees the wheel inside.,Does Chao believe that the wheel is in the shop?,Yes,-4.711822032928467,-3.3427491188049316,-9.34524917602539,-6.845249652862549,4.633427143096924,3.502500534057617,Yes,True
114.0,31.0,agent-properties,29.0,antonym,2.0,Chao is in the shop. Chao sees the wheel outside.,Does Chao believe that the wheel is in the shop?,No,-5.648877143859863,-3.0303096771240234,-9.34524917602539,-6.845249652862549,3.6963720321655273,3.8149399757385254,No,True
115.0,31.0,agent-properties,29.0,antonym,1.0,Chao is in the shop. Chao sees the wheel inside.,Does Chao doubt that the wheel is in the shop?,No,-4.994429588317871,-2.499511957168579,-9.34524917602539,-6.845249652862549,4.3508195877075195,4.34573769569397,Yes,False
