question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
What is the name of the fluorescent material that gives red colour fluorescence?,(A) Zinc silicate.,(B) Calcium silicate.,(C) Zinc sulphide.,(D) Magnesium silicate.,D,-8.741385459899902,-9.29833698272705,-0.012741568498313427,-8.436790466308594,C,False
How many bits are required to store one BCD digit ?,(A) 1,(B) 2,(C) 3,(D) 4,D,-8.373674392700195,-1.5233699083328247,-4.656177520751953,-0.2753788232803345,D,True
Commutator in DC generator is used for,(A) collecting of current,(B) reduce losses,(C) increase efficiency,(D) convert AC armature current in to DC,D,-8.124195098876953,-7.342381954193115,-7.780805587768555,-0.0815279483795166,D,True
1 F is theoretically equal to,(A) 1 ohm of resistance,(B) ratio of 1 V to 1 C,(C) ratio of 1 C to 1 V,(D) none of these,C,-8.18632984161377,-3.0623090267181396,-0.06493401527404785,-4.437425136566162,C,True
How many entries will be in the truth table of a 3 input NAND gate ?,(A) 3,(B) 6,(C) 8,(D) 9,C,-8.061946868896484,-3.343463182449341,-2.2187414169311523,-0.21288573741912842,D,False
In decimal number system what is MSD,(A) First digit from left to right,(B) First digit from right to left,(C) Middle digit,(D) Mean of all digits,A,-0.5194717645645142,-5.465856075286865,-1.0156195163726807,-9.062041282653809,A,True
"In Digital Logic Designs, GAL is abbreviated as",(A) General Advance Logic,(B) General Array Logic,(C) Generic Advance Logic,(D) Generic Array Logic,D,-9.310446739196777,-3.1870694160461426,-8.937143325805664,-0.05955958366394043,D,True
Inintel 8085A microprocessor ALE signal is made high to,(A) Enable the data bus to be used as low order address bus,(B) To latch data D0-D7 from data bus,(C) To disable data bus,(D) To achieve all the functions listed above,A,-1.3046746253967285,-0.4276392459869385,-7.999512195587158,-2.9218623638153076,B,False
For an SCR gate cathode characteristic is a straight line of 130. For triggered source volume of 15 V and allowable gate power dissipation of 0.5 W compute the gate source resistance?,(A) 111.9 ohm,(B) 11.19 ohm,(C) 108 ohm,(D) 115 ohm,A,-1.257788062095642,-0.5038399696350098,-3.9999454021453857,-3.374978542327881,B,False
The concept of V/f control of inverters driving induction motors resuls in,(A) constant torque operation,(B) speed reversal,(C) reduced magnetic loss,(D) hormonic elimination,A,-1.609347939491272,-0.6053998470306396,-5.531040191650391,-3.1092965602874756,B,False
"The energy stored in the magnetic field in a solenoid 30 cm long and 3 cm diameter wound with 1000 turns of wire carrying a current at 10 amp, is",(A) 0.015 joule.,(B) 0.15 joule.,(C) 0.015 joule.,(D) 1.15 joule.,B,-2.0781044960021973,-0.3358699083328247,-4.781064987182617,-3.5781033039093018,B,True
"While operating on variable frequency supplies, the AC motor requires variable voltage in order to",(A) protect the insulation.,(B) avoid effect of saturation.,(C) improve the capabilities of the inverter.,(D) protect thyristor from dV / dt.,B,-8.124411582946777,-2.0155489444732666,-0.2695119380950928,-2.3906118869781494,C,False
Which of the following windings are necessary in case of all dc machines?,(A) closed winding,(B) lap winding,(C) wave winding,(D) open type winding,A,-0.045395612716674805,-8.248400688171387,-9.311833381652832,-8.437143325805664,A,True
Relaxation Voltage controlled oscillators are used to generate,(A) Sinusoidal wave,(B) Triangular wave,(C) Sawtooth wave,(D) Both B and C,D,-5.687384128570557,-5.998071193695068,-7.936873435974121,-0.05124235153198242,D,True
The supply frequency usually employed for high frequency eddy current heating is,(A) 1 KHz.,(B) 5 KHz.,(C) 10 MHz.,(D) 10 KHz to 400 KHz.,D,-9.622815132141113,-7.2473649978637695,-2.812493085861206,-0.06542456150054932,D,True
In the toggle mode a JK flip-flop has,"(A) J = 0, K = 0.","(B) J = 1, K = 1.","(C) J = 0, K = 1.","(D) J = 1, K = 0.",B,-4.999820709228516,-4.437238693237305,-4.437404155731201,-0.050040483474731445,D,False
Electric drive is becoming more and more popular because,(A) all of below.,(B) it provide smooth and easy control.,(C) it is cheaper in cost.,(D) it is simple and reliable.,A,-0.050525784492492676,-5.4367899894714355,-9.186530113220215,-3.1718649864196777,A,True
A step up chopper has input voltage 110 V and output voltage 150 V. The value of duty cycle is,(A) 0.32.,(B) 0.67.,(C) 0.45.,(D) 0.27.,B,-4.718605995178223,-0.15035438537597656,-4.468677520751953,-2.5312232971191406,B,True
A Binary number system has how many digits.,(A) 0,(B) 1,(C) 2,(D) 10,C,-9.120658874511719,-6.308159351348877,-0.007869958877563477,-6.187095642089844,C,True
"Lowest critical frequency is due to pole and it may be present at the origin or nearer to the origin, then the type of network is",(A) LC.,(B) RL.,(C) RC.,(D) Any of the above.,C,-0.921805739402771,-3.9217286109924316,-0.9218692779541016,-1.92185640335083,A,False
Advantages of open loop control system is/are,(A) simple and economical.,(B) accurate.,(C) reliable.,(D) all of the above.,A,-0.059748534113168716,-7.7473649978637695,-8.810797691345215,-7.561873435974121,A,True
"The voltage induced in an inductor is represented as,",(A) product of its inductance and current through it.,(B) ratio of its inductance to current through it.,(C) ratio of current through it to its inductance.,(D) product of its inductance and rate of change of current through it.,D,-11.056929588317871,-10.496822357177734,-10.996822357177734,-0.0026739835739135742,D,True
"If a Hexadecimal number needs to convert to binary. For each hexadecimal digit, there will be how many bits",(A) 1,(B) 2,(C) 4,(D) 8,C,-7.529380798339844,-0.1434783935546875,-2.2655818462371826,-5.656177520751953,B,False
Induction heating takes place in,(A) conducting but non-magnetic materials.,(B) conducting materials which may be either magnetic or non-magentic materials.,(C) insulating materials.,(D) conducting and magnetic materials.,B,-7.187296390533447,-0.05630672350525856,-10.18486499786377,-5.7499518394470215,B,True
In a lap winding dc machine number of conductors are 100 and number of parallel paths are 10. Find the average pitch,(A) 10,(B) 100,(C) 50,(D) 1,A,-0.6679433584213257,-2.42163348197937,-1.414047122001648,-3.4843623638153076,A,True
Magnetic flux has the unit of,(A) Newton,(B) Ampere turn,(C) Weber,(D) Tesla,C,-11.552118301391602,-9.972026824951172,-0.011704090051352978,-9.806190490722656,C,True
"In balanced bridge, if the positions of detector and source are interchanged, the bridge will still remain balanced. This can be explained from which theorem",(A) Reciprocity theorem,(B) Thevinin's theorem,(C) Norton's theorem,(D) Compensation theorem,A,-0.03486514091491699,-8.116385459899902,-9.80969524383545,-8.373400688171387,A,True
A D-flip-flop is said to be transparent when,(A) the output is LOW,(B) the output is HIGH,(C) the output follows clock,(D) the output follow input,D,-3.921745777130127,-6.030603408813477,-7.030679702758789,-0.041249871253967285,D,True
A Lissajous pattern on an oscilloscope has 5 horinzontal tangencies and 2 vertical tangencies. The frequency of horizontal input is 100 Hz. The frequency of the vertical will be,(A) 500 Hz.,(B) 250 Hz.,(C) 400 Hz.,(D) 625 Hz.,B,-2.9218177795410156,-0.7889492511749268,-5.718526363372803,-1.0390574932098389,B,True
Speed control by variation of field flux results in,(A) constant power drive.,(B) constant torque drive.,(C) variable power drive.,(D) none of the above.,A,-2.234286069869995,-3.4840447902679443,-0.24217677116394043,-5.999851226806641,C,False
Which of the following memories uses one transistor and one capacitor as basic memory unit,(A) SRAM,(B) DRAM,(C) Both SRAM and DRAM,(D) None,B,-0.03412306308746338,-6.84286642074585,-7.530561923980713,-6.593332767486572,A,False
"What will be the number of lamps, each having 300 lumens, required to obtain an average illuminance of 50 lux on a 4m * 3m rectangular room?",(A) 2,(B) 4,(C) 5,(D) 6,A,-5.437320709228516,-1.3670921325683594,-2.9999823570251465,-0.49609053134918213,D,False
"The output of the system has an effect upon the input quantity, then the system is a",(A) open loop control system.,(B) closed loop control system.,(C) either A or B.,(D) none of the above.,B,-8.499244689941406,-0.0379796102643013,-6.968179702758789,-6.9684038162231445,B,True
"A sinusoidal signal is analog signal, because",(A) it can have a number of values between the negative and positive peaks,(B) it is negative for one half cycle,(C) it is positive for one half cycle,(D) it has positive as well as negative values,A,-0.03539109230041504,-9.806929588317871,-9.936254501342773,-3.656221628189087,A,True
FM stands for,(A) frequent modulation.,(B) frequency modulation.,(C) frequency moderator.,(D) frequent moderator.,B,-9.80074405670166,-0.005891996901482344,-11.867393493652344,-11.620379447937012,B,True
Stack is also known as,(A) FIFO memory,(B) Flash memory,(C) LIFO memory,(D) LILO memory,C,-0.9647566080093384,-7.718017578125,-0.7148427963256836,-8.062119483947754,C,True
"In Ward-Leonard system, the lower limit of the speed imposed by",(A) Field resistance.,(B) Armature resistance.,(C) Residual magnetism of the generator.,(D) None of above.,C,-1.9374417066574097,-0.5624251365661621,-1.562486171722412,-2.937464714050293,B,False
Colpitts oscillator is also called as,(A) Tank circuit oscillator,(B) LC oscillator,(C) Resonant circuit oscillator,(D) All of the above,D,-2.2812414169311523,-4.281200408935547,-7.031150817871094,-0.16112291812896729,D,True
An SCR has half cycle surge current rating of 3000 A for 50 Hz supply. One cycle surge current will be,(A) 1500 A.,(B) 6000 A.,(C) 2121.32 A.,(D) 4242.64 A.,C,-3.0624380111694336,-2.062403917312622,-3.5623767375946045,-0.4433485269546509,D,False
Both the ALU and control section of CPU employ which special purpose storage location?,(A) Buffers,(B) Decoders,(C) Accumulators,(D) Registers,C,-10.49592113494873,-11.619071006774902,-8.62349796295166,-0.0018754006596282125,D,False
Systematic errors are,(A) environmental errors.,(B) observational errors.,(C) instrument errors.,(D) all of the above.,D,-9.74508285522461,-8.996399879455566,-7.373967170715332,-0.0037684442941099405,D,True
Which of the following is/are the disadvantages of an open loop control system?,(A) Inaccurate.,(B) Unreliable.,(C) both A and B.,(D) none of the above.,C,-9.498071670532227,-9.24719524383545,-0.002619624836370349,-11.374088287353516,C,True
A diode (p-n junction) when reverse biased act as,(A) On Switch,(B) Zener diode,(C) Capacitor,(D) Off Switch,D,-9.310688018798828,-9.430353164672852,-10.996822357177734,-0.0035156013909727335,D,True
Piezoelectric effect is carried out in,(A) composite filter.,(B) crystal filter.,(C) m derived.,(D) constant k prototype.,B,-5.311467170715332,-0.734358549118042,-5.499569416046143,-2.484340190887451,B,True
The resistivity of the conductor depends on,(A) area of the conductor.,(B) length of the conductor.,(C) type of material.,(D) none of these.,C,-10.435446739196777,-9.99752426147461,-0.005013823509216309,-9.749664306640625,C,True
The smallest change in measured variable to which instrument will respond is,(A) resolution.,(B) accuracy.,(C) precision.,(D) sensitivity.,A,-9.97945785522461,-11.424188613891602,-11.491385459899902,-0.0038660771679133177,D,False
"In electronic communications, ""AM"" stands for",(A) Amp Modification,(B) Amplitude Method,(C) Amplitude Modulation,(D) Ampere Method,C,-11.434117317199707,-9.623297691345215,-0.004655241966247559,-11.249088287353516,C,True
Which system is also known as automatic control system?,(A) Open loop control system,(B) Closed loop control system,(C) Either A or B,(D) Nether A nor B,B,-8.68502426147461,-0.041927460581064224,-4.655980587005615,-9.186911582946777,B,True
A combinational PLD with a fixed AND array and a programmable OR array is called a,(A) PLD,(B) PROM,(C) PAL,(D) PLA,B,-8.68469524383545,-8.994429588317871,-4.62491512298584,-0.013891339302062988,D,False
A null type instrument as compared to a deflected type instrument has,(A) a lower sensitivity.,(B) a faster response.,(C) a higher accuracy.,(D) all of the above.,C,-0.3749645948410034,-2.9998416900634766,-3.999948501586914,-3.249983310699463,A,False
"Length of the cable is doubled, its capacitance C will be",(A) one-fourth.,(B) one-half.,(C) doubled.,(D) unchanged.,C,-10.170440673828125,-8.286199569702148,-9.615832328796387,-0.006265403237193823,D,False
Electrons in p-type material of a semi-conductor are called as,(A) either minority carriers or majority carriers,(B) minority carriers,(C) majority carriers,(D) valance carriers,B,-5.187238693237305,-1.0700801610946655,-5.374851226806641,-0.566400408744812,D,False
________ is the most detrimental impurity in the magnetic materials,(A) Carbon.,(B) Sulphur.,(C) Oxygen.,(D) Nitrogen.,A,-3.0619804859161377,-0.06820966303348541,-5.687041759490967,-6.811400890350342,B,False
Voltage controlled oscillators are used commonly in,(A) Pulse Modulators Frequency Modulators Phase Clocked loops,(B) Frequency Modulators,(C) Phase Clocked loops,(D) All the above,D,-6.687269687652588,-7.311643600463867,-7.687012195587158,-0.014078736305236816,D,True
Low frequency supply is necessary for direct core type induction furnaces because,(A) With normal frequeny supply the electromagnetic forces causes severe stirring action in the molten metal.,(B) Magnetic coupling between the primary and secondary circuit is poor.,(C) Both A and B.,(D) None of the above.,C,-0.8632572889328003,-4.624411582946777,-0.6132675409317017,-4.99992036819458,C,True
"The moving coil-meters, damping is provided by",(A) the aluminium frame of the coil.,(B) the coil spring attached to the moving.,(C) eddy current disk.,(D) damping vane in the airtight chamber.,A,-10.494429588317871,-7.4979472160339355,-9.560571670532227,-0.006523728370666504,D,False
Which of the following is the analogous quantity for mass element in force-voltage analogy?,(A) Resistance.,(B) Inductance.,(C) Capacitance.,(D) All of the above.,B,-0.37499046325683594,-4.249934196472168,-4.874941825866699,-1.4999756813049316,A,False
A latch is ________ sensitive,(A) both level and edge,(B) edge,(C) level,(D) None,C,-0.2675149440765381,-1.6400973796844482,-8.998071670532227,-8.248967170715332,A,False
What is used to protect the SCR from over current ?,(A) CB and fuse.,(B) Heat sink.,(C) Snubber circuit.,(D) Voltage clamping device.,A,-9.309117317199707,-11.299188613891602,-0.0038119566161185503,-10.12382984161377,C,False
The errors mainly caused by human mistakes are,(A) gross error.,(B) instrumental error.,(C) observational error.,(D) systematic error.,A,-0.3593538999557495,-9.121399879455566,-8.186530113220215,-1.6093717813491821,A,True
Electrical analogous quantity for dash-pot in force-current analogy is,(A) resistance.,(B) conductance.,(C) inductance.,(D) capacitance.,B,-9.804893493652344,-9.37252426147461,-9.118690490722656,-0.010391117073595524,D,False
Which lamp has the best Colour Rendering Index (CRI)?,(A) LED,(B) Fluorescent,(C) Incandescent,(D) High pressure sodium vapour,C,-0.016314031556248665,-7.841631889343262,-8.124195098876953,-6.593381404876709,A,False
Power dissipation in ideal inductor is,(A) Maximum,(B) Minimum,(C) Zero,(D) A finite value,C,-9.74592113494873,-9.280860900878906,-0.013372184708714485,-8.995379447937012,C,True
For intermittent work which of the following furnace is suitable?,(A) Core less furnace.,(B) Indirect arc furnace.,(C) Either of above.,(D) Nither of above.,B,-4.03094482421875,-6.280309677124023,-0.039054274559020996,-4.656144618988037,C,False
In electrical resistance welding material of electrode should have,(A) higher electrical conductivities.,(B) higher thermal conductivities.,(C) sufficient strength to sustain high pressure at elevated temperatures.,(D) all of above.,D,-6.562269687652588,-7.562069416046143,-1.515613317489624,-0.26171445846557617,D,True
Which of the following are the passive elements?,(A) Resistor,(B) Bulb,(C) Both,(D) None of these.,C,-1.1014938354492188,-6.468381404876709,-7.155832767486572,-0.4785114526748657,D,False
The main advantage of dielectric heating is that,(A) heating occurs in the material itself.,(B) heating occurs due to high frequency.,(C) it can be used for drying the explosives.,(D) None of the above.,A,-4.281189918518066,-0.04608154296875,-9.747014999389648,-7.468496799468994,B,False
Materials used in heat sink should have,(A) high thermal conductivity.,(B) large surface area.,(C) high melting point.,(D) All of these.,D,-0.043919920921325684,-3.7967286109924316,-11.05866813659668,-5.281208515167236,A,False
Conductor is static and the field is varying then emf will be induced. This principle is called,(A) virtually induced emf.,(B) dynamically induced emf.,(C) static induced emf.,(D) none of these,C,-5.281053066253662,-0.031189801171422005,-7.999446868896484,-7.218512058258057,B,False
"Four identical alternators each are rated for 20 MVA, 11 KV having a subtransient reactance of 16% are working in parallel. The short circuit level at the busbar is",(A) 500 MVA,(B) 400 MVA,(C) 125 MVA,(D) 100 MVA,A,-4.062429904937744,-2.9216480255126953,-1.3046791553497314,-0.675776481628418,D,False
"According to the Bohr model, an electron gains or losses energy only by",(A) moving faster or slower in an allowed orbit.,(B) jumping from one allowed orbit to another.,(C) being completely removed from an atom.,(D) jumping from one atom to another atom.,B,-10.685688018798828,-0.017172707244753838,-10.87349796295166,-10.811400413513184,B,True
A three-state buffer has the following output states,"(A) 1, 0, float","(B) High, Low, Float",(C) Both A and B,"(D) Set, Reset, Halt",C,-5.593512058258057,-2.515507221221924,-0.3945295810699463,-3.3905932903289795,C,True
"By using which of the following elements, mechanical translational systems are obtained?",(A) mass element,(B) spring element,(C) dash-pot,(D) all of the above,D,-8.249480247497559,-8.560797691345215,-9.373588562011719,-0.012008070945739746,D,True
"Four capacitors each of 40 µF are connected in parallel, the equivalent capacitance of the system will be",(A) 160 µF,(B) 10 µF,(C) 40 µF,(D) 5 µF,A,-2.984274387359619,-4.936529636383057,-0.1166982650756836,-6.124738693237305,C,False
"The resistance of a conductor of diameter d and length l is R Ω. If the diameter of the conductor is halved and its length is doubled, the resistance will be",(A) R Ω,(B) 2R Ω,(C) 4R Ω,(D) 8R Ω,C,-0.35937392711639404,-1.8593330383300781,-4.406189918518066,-2.7343673706054688,A,False
A single phase full bridge inverter can operated in load commutation mode in case load consist of,(A) RL.,(B) RLC underdamped.,(C) RLC overdamped.,(D) RLC critically damped.,B,-0.8242077827453613,-1.4452606439590454,-3.8280818462371826,-1.5703034400939941,A,False
A microprocessor is ALU,(A) and control unit on a single chip.,(B) and memory on a single chip.,(C) register unit and I/O device on a single chip.,(D) register unit and control unit on a single chip.,D,-4.031200408935547,-8.99752426147461,-9.872815132141113,-0.0419849157333374,D,True
"To obtain a high value of capacitance, the permittivity of dielectric medium should be",(A) low,(B) zero,(C) high,(D) unity,C,-10.185900688171387,-10.616905212402344,-0.009566664695739746,-10.936643600463867,C,True
Deflection method direct measurements are most widely used as these are,(A) least time consuming.,(B) most simple.,(C) most simple and least time consuming.,(D) most accurate.,C,-9.68366813659668,-8.87219524383545,-7.811588764190674,-0.006816864013671875,D,False
Purely mechanical instrument cannot be used for dynamic measurements because they have,(A) high inertia.,(B) higher response time.,(C) large time constant.,(D) all of the above.,D,-6.031086444854736,-6.530517578125,-8.249290466308594,-0.02330029010772705,D,True
Advantages of higher transmission voltage is/are,(A) Power transfer capability of the transmission line is increased,(B) Transmission line losses are reduced,(C) Area of cross section and volume of the conductor is reduced,(D) all of the above,D,-7.187269687652588,-6.749569416046143,-9.686643600463867,-0.005120396614074707,D,True
Under over voltage condition impedance offered by the voltage clamping device is,(A) high.,(B) low.,(C) moderate.,(D) infinity.,B,-0.4627176821231842,-1.085764765739441,-7.530309677124023,-6.406040191650391,A,False
A long wire composed of a smooth round conductor runs above and parallel to the ground (assumed to be a large conducting plane). A high voltage exists between the conductor and the ground. The maximum electric stress occurs at,(A) lower surface of the conductor.,(B) upper surface of the conductor.,(C) the ground surface.,(D) midway between the conductor and ground.,A,-0.6327863931655884,-1.7576956748962402,-6.624738693237305,-1.757788062095642,A,True
In a dc machine 6 pole wave winding is used. The number of parallel paths are?,(A) 6,(B) 4,(C) 2,(D) 1,C,-1.2109180688858032,-1.7108451128005981,-2.2031171321868896,-1.3359298706054688,A,False
Which of the following is a digital device,(A) Regulator of a fan,(B) Microphone,(C) Resistance of a material,(D) Light switch,D,-9.74752426147461,-0.0212102048099041,-10.80866813659668,-9.436530113220215,B,False
Instantaneous power in inductor is proportional to the,(A) product of the instantaneous current and rate of change of current.,(B) square of instantaneous current.,(C) square of the rate of change of current.,(D) temperature of the inductor.,A,-1.9139258861541748,-4.780805587768555,-0.2871049642562866,-9.812143325805664,C,False
Which of the following is a variable displacement transducer?,(A) tachometer,(B) potentiometer,(C) synchros,(D) none of the above,B,-2.9218013286590576,-0.6757768392562866,-3.421865701675415,-1.0546810626983643,B,True
"Five capacitors each of 5 µF are connected in series, the equivalent capacitance of the system will be",(A) 5 µF,(B) 25 µF,(C) 10 µF,(D) 1 µF,D,-4.1874823570251465,-0.3280843496322632,-5.1249098777771,-1.453122854232788,B,False
Susceptibility is negative for,(A) non magnetic substances.,(B) diamagnetic substances.,(C) ferromagnetic substances.,(D) none of above.,B,-2.6718177795410156,-0.4236617088317871,-1.9218705892562866,-2.671686887741089,B,True
One of the following is the primary function of an oscillator,(A) produces sinusoidal oscillations,(B) generates non sinusoidal waveforms,(C) generates sustained oscillations at a constant amplitude and specific frequency,(D) none of the above,C,-0.7187197208404541,-7.405832767486572,-0.7187292575836182,-9.124820709228516,A,False
The metal surfaces for electrical resistance welding must be,(A) rough.,(B) clean.,(C) moistened,(D) coloured,B,-9.62349796295166,-0.031484995037317276,-10.747815132141113,-10.686254501342773,B,True
The latching current of SCR is 20 mA. Its holding current will be,(A) 23 mA.,(B) 40 mA.,(C) 10 mA.,(D) 60 mA.,C,-2.359349489212036,-1.4764796495437622,-2.9218525886535645,-0.605465292930603,D,False
"In force-current analogy, electrical analogous quantity for displacement (x) is",(A) voltage.,(B) inductance.,(C) capacitance.,(D) flux.,D,-0.9765279293060303,-4.468381404876709,-6.65571403503418,-0.9765578508377075,A,False
Feedback circuit in an oscillator can be accomplished by,(A) Resistive coupling between input and output,(B) Capacitive coupling between input and output,(C) Inductive coupling between input and output,(D) Any one or combinations of the above methods,D,-9.872815132141113,-7.374480724334717,-8.686911582946777,-0.0155564546585083,D,True
"Lowest critical frequency is due to zero and it may be present at the origin or nearer to the origin, then the type of network is",(A) LC circuit.,(B) RC circuit.,(C) RLC circuit.,(D) RL Circuit.,D,-0.029679780825972557,-5.904600143432617,-7.280249118804932,-6.468540191650391,A,False
What is the value of dielectric constant of air?,(A) Less than 1,(B) 0.,(C) 1.,(D) none of these.,C,-0.08099889755249023,-4.46821403503418,-5.406012058258057,-2.9529829025268555,A,False
Temperature variation is a/an,(A) Digital quantity,(B) Analog quantity,(C) Either Digital or Analog quantity,(D) None,B,-3.374831438064575,-0.12596964836120605,-5.374954700469971,-5.124642848968506,B,True
The illumination at a point 5 meters below a lamp in 6 lux. The candle power of the lamp is,(A) 30,(B) 140.,(C) 150.,(D) 200.,C,-2.468681812286377,-0.8396211862564087,-3.2187111377716064,-1.3437436819076538,B,False
For a dc machine shunt resistance and armature resistance values are,(A) high and high,(B) high and low,(C) low and low,(D) low and high,B,-6.843103408813477,-1.3435264825820923,-7.280603408813477,-0.34568965435028076,D,False
The change of cross sectional area of conductor in magnetic field will affect,(A) reluctance of conductor.,(B) resistance of conductor.,(C) (A) and (B) both in the same way.,(D) none of above.,C,-7.343179702758789,-0.46674394607543945,-1.218742847442627,-4.3436970710754395,B,False
Which of the following is used in SCR to protect from high dV / dt?,(A) Snubber circuit.,(B) Fuse.,(C) Equalizing circuit.,(D) Circuit breaker.,A,-0.023882152512669563,-8.493690490722656,-9.868690490722656,-10.810173988342285,A,True
"What are the sets of commands in a program which are not translated into machine instructions during assembly process, called?",(A) Mnemonics,(B) Directives,(C) Identifiers,(D) Operands,B,-9.874088287353516,-0.010632162913680077,-8.749619483947754,-8.374664306640625,B,True
Speed of data transmission in 4-G network of telecom is,(A) 386 kbps - 2 mbps.,(B) 2 mbps.,(C) 2 mbps – 1 gbps.,(D) 100 mbps - 1 gbps.,D,-6.593462944030762,-3.5467090606689453,-1.546872854232788,-0.29491615295410156,D,True
Which of the followings is/are active element?,(A) Voltage source,(B) Current source,(C) Both,(D) None of these.,C,-3.187459945678711,-5.562203884124756,-0.06003117561340332,-8.874143600463867,C,True
Electrical analogous quantity for spring element (K) in force-voltage analogy is,(A) L,(B) R,(C) 1/C,(D) C,C,-1.171844244003296,-2.171849489212036,-2.1718645095825195,-0.9218727350234985,D,False
A quartz crystal oscillator consists of,(A) only series resonant frequency.,(B) only parallel resonant frequency.,(C) both series and parallel frequencies.,(D) neither series nor parallel frequency.,C,-7.684322357177734,-8.369071006774902,-0.1298121213912964,-8.998967170715332,C,True
Which of the following oscillators are used for low frequency (LF) applications,(A) LC oscillators,(B) RC oscillators,(C) Both LC and RC Oscillators,(D) None,B,-0.12296223640441895,-6.624619960784912,-2.2499725818634033,-7.187320709228516,A,False
The solid angle subtended by an area of 2400 cm^2 on the surface of a sphere of diameter 1.2 m is,(A) 3 / 2.,(B) 1 / 3.,(C) 2 / 3.,(D) 2 / 5.,C,-2.4218244552612305,-1.42181396484375,-1.171866774559021,-1.5468717813491821,C,True
Relative error is same as,(A) ratio of absolute error and true value.,(B) absolute error.,(C) true error.,(D) none of the above.,A,-0.08051717281341553,-8.37236499786377,-10.178332328796387,-8.623188018798828,A,True
If holding current of a thyristor is 2 mA then latching current should be,(A) 0.01 A.,(B) 0.002 A.,(C) 0.009 A.,(D) 0.004 A.,D,-4.999929904937744,-1.3280210494995117,-2.7031147480010986,-0.4492136240005493,D,True
"In an intel 8085A, which is the first machine cycle of an instruction?",(A) An op-code fetch cycle,(B) A memory read cycle,(C) A memory write cycle,(D) An I/O read cycle,A,-0.009231568314135075,-7.2479472160339355,-10.434117317199707,-10.685900688171387,A,True
Which of the following are the disadvantages of a closed loop control system?,(A) Reduces the overall gain.,(B) Complex and costly.,(C) Oscillatory response.,(D) All of the above.,D,-10.059117317199707,-7.498188018798828,-9.74752426147461,-0.0015136004658415914,D,True
"Poles and zeros are arranged alternatively on negative real axis, then type of network is/are",(A) LC network.,(B) RC network.,(C) RL network.,(D) Both 2 and 3.,D,-2.874994993209839,-4.812445163726807,-5.999925136566162,-0.12986886501312256,D,True
The magnetisation and applied field in ferromagnetic materials are related,(A) sinusoidally.,(B) non linearly.,(C) linearly.,(D) parabolically.,B,-10.491905212402344,-9.420440673828125,-0.017281653359532356,-11.80986499786377,C,False
