question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What is not an advantage of a hierarchical structure?,(A) Clear chain of command,(B) Quick response to change,(C) Discipline and stability,(D) Small span of control,B,D,False,20.0,0,-6.497673988342285,-4.40952730178833,-5.4979472160339355,-2.182879686355591,0.003920905292034149,0.7590947672724724,-0.39677385116616914,2.8842886611819267,-6.501594893634319,-5.1686220690608025,-5.101173364867766,-5.0671683475375175,D,D,False,False
What is the richest form of information?,(A) Telephone,(B) Face-to-face,(C) E-mail,(D) Video conference,B,B,True,20.0,0,-9.061530113220215,-3.6023385524749756,-6.436946868896484,-6.811588764190674,-2.5599352195858955,1.5662835165858269,-1.335773504028718,-1.7444204166531563,-6.501594893634319,-5.1686220690608025,-5.101173364867766,-5.0671683475375175,B,B,True,True
What is the term for organisational development through a formally designed organisational structure?,(A) Organic,(B) Mechanistic,(C) Formal,(D) Structured,B,C,False,20.0,0,-7.529964923858643,-4.34220027923584,-2.3586761951446533,-2.6082229614257812,-1.0283700302243233,0.8264217898249626,2.742497169723113,2.4589453861117363,-6.501594893634319,-5.1686220690608025,-5.101173364867766,-5.0671683475375175,C,C,False,False
The Hawthorn Studies are most associated with which writer?,(A) Mary Parker Follett,(B) Elton Mayo,(C) Lillian Gilbreth,(D) Frederick Taylor,B,B,True,20.0,1,-7.967381954193115,-3.0106301307678223,-6.530249118804932,-4.279493808746338,-1.1840128600597382,2.3505037402113276,-1.5750729503730936,0.795942646761735,-6.783369094133377,-5.36113387097915,-4.955176168431838,-5.075436455508073,B,B,True,True
What is a strategic alliance?,(A) Any form of partnership between one firm and another,(B) Formal agreement committing two or more firms to exchange resources to produce products or services,(C) Formal agreement to share profits from a shared investment,(D) Formal agreement to share knowledge,B,B,True,20.0,1,-5.341495513916016,-2.283355712890625,-6.403696060180664,-4.0279717445373535,1.4418735802173615,3.077778158088525,-1.448519891748826,1.0474647109707194,-6.783369094133377,-5.36113387097915,-4.955176168431838,-5.075436455508073,B,B,True,True
Workers' acceptance of change is characteristic of what type of culture?,(A) Team culture,(B) Collaborative culture,(C) Group culture,(D) Collective culture,B,B,True,20.0,1,-6.030115604400635,-3.4029715061187744,-5.0932464599609375,-3.529600143432617,0.7532534897327423,1.9581623648603754,-0.13807029152909944,1.5458363120754557,-6.783369094133377,-5.36113387097915,-4.955176168431838,-5.075436455508073,B,B,True,True
Who of these is the entrepreneur?,(A) Barack Obama,(B) James Dyson,(C) Damien Hirst,(D) Mo Farah,B,B,True,20.0,1,-6.467970371246338,-3.1691136360168457,-7.968061923980713,-4.904881954193115,0.3153987228870392,2.192020234962304,-3.012885755548875,0.17055450131495764,-6.783369094133377,-5.36113387097915,-4.955176168431838,-5.075436455508073,B,B,True,True
Who of the following is the industrial philanthropist?,(A) Frederick Taylor,(B) Seebohm Rowntree,(C) Henry Ford,(D) Max Weber,B,C,False,20.0,2,-9.93469524383545,-7.713676929473877,-1.920569658279419,-8.247014999389648,-3.349412503341834,-2.7288444240887957,3.254194664458434,-3.3953345865011215,-6.585282740493615,-4.984832505385081,-5.174764322737853,-4.851680412888527,C,C,False,False
How do you describe a work group that comprises workers with demarcated tasks and distant line managers?,(A) Dependent,(B) Independent,(C) Interdependent,(D) Collaborative,B,C,False,20.0,2,-7.247815132141113,-5.559695243835449,-0.8578006625175476,-6.559695243835449,-0.6625323916474981,-0.574862738450368,4.316963660220305,-1.7080148309469223,-6.585282740493615,-4.984832505385081,-5.174764322737853,-4.851680412888527,C,C,False,False
Which writer is most associated with bureaucratic structures?,(A) Henry Fayol,(B) Max Weber,(C) Adam Smith,(D) Mary Parker Follett,B,B,True,20.0,2,-8.247673988342285,-3.7717928886413574,-7.716993808746338,-7.278531551361084,-1.66239124784867,1.2130396167437238,-2.542229486008485,-2.426851138472557,-6.585282740493615,-4.984832505385081,-5.174764322737853,-4.851680412888527,B,B,True,True
What type of organisational culture is most likely to deliver stability and efficiency?,(A) Task culture,(B) Role culture,(C) Power culture,(D) People culture,B,D,False,20.0,2,-5.21844482421875,-3.7332229614257812,-5.718496799468994,-1.5460830926895142,1.3668379162748652,1.2516095439593,-0.5437324767311411,3.3055973201990128,-6.585282740493615,-4.984832505385081,-5.174764322737853,-4.851680412888527,D,D,False,False
What is the term for the action in which managers at an organisation analyse the current situation of their organisation and then develop plans to accomplish its mission and achieve its goals?,(A) Synergy planning,(B) Strategy formulation,(C) Functional planning,(D) SWOT analysis,B,B,True,20.0,3,-8.31132984161377,-2.2760162353515625,-7.03036642074585,-7.09254264831543,-1.5725704481204348,3.0665007159113884,-1.8092347470422583,-2.3737061445911722,-6.738759393493335,-5.342516951262951,-5.221131673703591,-4.7188365037242574,B,B,True,True
What is the guiding principle behind New Public Management?,(A) Profit maximisation,(B) Introducing private sector business principles into the public sector,(C) Replacing public management with private sector management,(D) Restructuring public organisations,B,D,False,20.0,3,-7.467684268951416,-5.216495513916016,-5.843061923980713,-1.3331544399261475,-0.7289248754580813,0.12602143734693527,-0.6219302502771216,3.38568206379811,-6.738759393493335,-5.342516951262951,-5.221131673703591,-4.7188365037242574,D,D,False,False
What is the term used in Ansoff's matrix for increasing market share with existing products in existing markets?,(A) Product development,(B) Market penetration,(C) Diversification,(D) Market development,B,B,True,20.0,3,-9.811744689941406,-2.011852502822876,-9.436254501342773,-9.123588562011719,-3.0729852964480715,3.330664448440075,-4.215122827639182,-4.404752058287461,-6.738759393493335,-5.342516951262951,-5.221131673703591,-4.7188365037242574,B,B,True,True
 Functional structures help to create,(A) teamwork,(B) specialisation,(C) project work groups,(D) multi-skilled employees,B,B,True,20.0,3,-4.152296543121338,-2.878277063369751,-3.0283563137054443,-4.333685874938965,2.586462850371997,2.4642398878932,2.192775359998147,0.3851506287852926,-6.738759393493335,-5.342516951262951,-5.221131673703591,-4.7188365037242574,B,A,True,False
Which of the following is not a recognised type of plan?,(A) Business,(B) Succession,(C) Ad hoc,(D) Financial,C,C,True,20.0,0,-8.93469524383545,-7.0251336097717285,-2.9511661529541016,-5.341350555419922,-2.43310035020113,-1.856511540710926,2.150007211913665,-0.2741822078824043,-6.501594893634319,-5.1686220690608025,-5.101173364867766,-5.0671683475375175,C,C,True,True
What assumption is the garbage can model of decision making based on?,(A) Limited knowledge and great insight,(B) Limited knowledge but high level of experience,(C) Limited knowledge and uncertainty,(D) Limited knowledge and high risk,C,C,True,20.0,0,-8.060173988342285,-6.277296543121338,-2.0297000408172607,-6.529260158538818,-1.5585790947079659,-1.1086744740605354,3.0714733240505057,-1.4620918110013008,-6.501594893634319,-5.1686220690608025,-5.101173364867766,-5.0671683475375175,C,C,True,True
What is a normative perspective?,(A) The way things are.,(B) The way things are going to be.,(C) The way things should be.,(D) The way things were.,C,C,True,20.0,0,-6.309695243835449,-6.306929588317871,-1.6309864521026611,-8.621617317199707,0.1918996497988701,-1.1383075192570686,3.4701869127651053,-3.5544489696621895,-6.501594893634319,-5.1686220690608025,-5.101173364867766,-5.0671683475375175,C,C,True,True
Which one of the following is not one of Drucker's five guiding principles of management?,(A) Making people's strengths effective and their weaknesses irrelevant.,(B) Enhancing the ability of people to contribute.,(C) To operate the organisation's status system.,"(D) Integrating people in a common venture by thinking through, setting and exemplifying the organisational objectives, values and goals.",C,C,True,20.0,0,-7.560797691345215,-4.99537992477417,-2.0766913890838623,-4.059117794036865,-1.0592027977108955,0.17324214428663254,3.024481975783904,1.0080505535006523,-6.501594893634319,-5.1686220690608025,-5.101173364867766,-5.0671683475375175,C,C,True,True
Which of these is not an advantage of a virtual team?,(A) Team members can be recruited for their specific skills or experience.,(B) No overhead costs associated with physical buildings.,(C) Conflict can be resolved easily using face-to-face meetings.,(D) Low transport or commuting costs.,C,C,True,20.0,1,-7.84254264831543,-6.214542388916016,-2.452488660812378,-2.95159912109375,-1.0591735541820526,-0.8534085179368658,2.50268750761946,2.123837334414323,-6.783369094133377,-5.36113387097915,-4.955176168431838,-5.075436455508073,C,C,True,True
In what order do managers typically perform the managerial functions?,"(A) organising, planning, controlling, leading","(B) organising, leading, planning, controlling","(C) planning, organising, leading, controlling","(D) planning, organising, controlling, leading",C,B,False,20.0,1,-3.420569658279419,-1.8570125102996826,-2.4837183952331543,-4.27970027923584,3.362799435853958,3.5041213606794672,2.4714577731986838,0.795736176272233,-6.783369094133377,-5.36113387097915,-4.955176168431838,-5.075436455508073,B,B,False,False
What is intuitive decision making based on?,(A) Guesswork,(B) Gambling,(C) Instinct,(D) Rationality,C,C,True,20.0,1,-8.997673988342285,-7.246399879455566,-2.248400926589966,-6.185571193695068,-2.214304894208908,-1.8852660084764166,2.7067752418418722,-1.1101347381869955,-6.783369094133377,-5.36113387097915,-4.955176168431838,-5.075436455508073,C,C,True,True
What one of the following is not a characteristic of the job characteristics model?,(A) Task identity,(B) Autonomy,(C) Reward,(D) Feedback,C,D,False,20.0,1,-7.841760158538818,-6.900850296020508,-4.405419826507568,-2.278531312942505,-1.0583910644054413,-1.539716425041358,0.5497563419242697,2.796905142565568,-6.783369094133377,-5.36113387097915,-4.955176168431838,-5.075436455508073,D,D,False,False
According to Belbin (1981) an extroverted and enthusiastic person fits with what role?,(A) Co-ordinator,(B) Shaper,(C) Resource investigator,(D) Implementer,C,B,False,20.0,2,-2.8101742267608643,-1.9193860292434692,-5.247815132141113,-2.4315714836120605,3.775108513732751,3.065446476141612,-0.07305080940326025,2.4201089292764664,-6.585282740493615,-4.984832505385081,-5.174764322737853,-4.851680412888527,B,A,False,False
What is the term for decisions limited by human capacity to absorb and analyse information?,(A) Cognitive rationality,(B) Conscious rationality,(C) Bounded rationality,(D) Restricted rationality,C,C,True,20.0,2,-11.248297691345215,-8.372815132141113,-2.3587582111358643,-10.30986499786377,-4.6630149508516,-3.387982626756032,2.8160061116019888,-5.458184584975243,-6.585282740493615,-4.984832505385081,-5.174764322737853,-4.851680412888527,C,C,True,True
What is a definition of an objective?,(A) A defined specified outcome to be achieved in the long-term,(B) A clear set of goals to be attained given a set number of resources,(C) A clearly defined and measurable outcome to be achieved over a specified timeframe,(D) A set standard of performance agreed by workers and managers,C,C,True,20.0,2,-5.717293739318848,-6.3376336097717285,-1.3496187925338745,-8.05969524383545,0.8679890011747675,-1.3528011043866472,3.8251455302039785,-3.2080148309469223,-6.585282740493615,-4.984832505385081,-5.174764322737853,-4.851680412888527,C,C,True,True
"What is the term for a process that enables an organisation to assess and demonstrate its social, economic, and environmental benefits and limitation?",(A) Social plan,(B) Social strategy,(C) Social audit,(D) Social account,C,C,True,20.0,2,-8.060688018798828,-6.621617794036865,-2.373400926589966,-4.308899879455566,-1.475405278305213,-1.636785288651784,2.801363396147887,0.5427805334329605,-6.585282740493615,-4.984832505385081,-5.174764322737853,-4.851680412888527,C,C,True,True
Individualism as a guiding moral philosophy was advocated by which economist?,(A) John Kenneth Galbraith,(B) John Maynard Keynes,(C) Milton Friedman,(D) Alfred Marshall,C,C,True,20.0,3,-8.435797691345215,-7.341631889343262,-2.0307140350341797,-8.185688018798828,-1.69703829785188,-1.9991149380803108,3.1904176386694116,-3.4668515150745707,-6.738759393493335,-5.342516951262951,-5.221131673703591,-4.7188365037242574,C,C,True,True
"What do you call a style of leadership that takes account of others' views, opinions and ideas?",(A) Laissez-faire,(B) People-oriented,(C) Democratic,(D) Autocratic,C,C,True,20.0,3,-9.248674392700195,-4.497815132141113,-1.9368735551834106,-9.310797691345215,-2.5099149992068606,0.8447018191218376,3.2842581185201807,-4.591961187620957,-6.738759393493335,-5.342516951262951,-5.221131673703591,-4.7188365037242574,C,C,True,True
Which writer was concerned with the reaction of workers to key characteristics of bureaucracies?,(A) Merton,(B) Weber,(C) Gouldner,(D) Mayo,C,C,True,20.0,3,-8.434514999389648,-5.464542388916016,-1.7248997688293457,-5.778356075286865,-1.6957556058963137,-0.12202543765306473,3.4962319048742456,-1.0595195715626078,-6.738759393493335,-5.342516951262951,-5.221131673703591,-4.7188365037242574,C,C,True,True
Of what is worker autonomy in decision making an example?,(A) Worker freedom,(B) Greater worker negotiation,(C) Worker empowerment,(D) Increased worker power,C,C,True,20.0,3,-5.934117794036865,-4.058899879455566,-1.1147310733795166,-5.057582378387451,0.8046415994564695,1.2836170718073845,4.106400600324075,-0.3387458746631937,-6.738759393493335,-5.342516951262951,-5.221131673703591,-4.7188365037242574,C,C,True,True
What is the guiding principle of scientific management?,(A) Experimentation,(B) Fluid working relationships,(C) Freedom of association,(D) One best way to do a job,D,D,True,20.0,0,-7.874569416046143,-7.373297691345215,-7.874703884124756,-1.3188899755477905,-1.3729745224118233,-2.2046756222844124,-2.7735305192569895,3.748278371989727,-6.501594893634319,-5.1686220690608025,-5.101173364867766,-5.0671683475375175,D,D,True,True
Which of these factors is not one of the competing responsibilities that influence corporate social responsibility?,(A) Ethical,(B) Economic,(C) Discretionary,(D) Technical,D,D,True,20.0,0,-8.37092113494873,-6.271185874938965,-3.7792601585388184,-3.275503158569336,-1.8693262413144112,-1.1025638058781624,1.321913206328948,1.7916651889681816,-6.501594893634319,-5.1686220690608025,-5.101173364867766,-5.0671683475375175,D,D,True,True
Which one of the following political leaders could not be termed a 'transformational' leader?,(A) Margaret Thatcher,(B) Mikhail Gorbachov,(C) Nelson Mandela,(D) Bill Clinton,D,D,True,20.0,0,-9.249088287353516,-7.210399627685547,-7.7807464599609375,-3.904600143432617,-2.7474933937191963,-2.0417775586247444,-2.679573095093171,1.1625682041049004,-6.501594893634319,-5.1686220690608025,-5.101173364867766,-5.0671683475375175,D,D,True,True
Which one of these characteristics is most commonly associated with the 'rational goal' model of management?,(A) Worker welfare,(B) Health and safety,(C) Interpersonal relationships,(D) Productivity,D,D,True,20.0,0,-9.436744689941406,-7.716760158538818,-10.124373435974121,-2.029600143432617,-2.935149796307087,-2.548138089478016,-5.023200071106355,3.0375682041049004,-6.501594893634319,-5.1686220690608025,-5.101173364867766,-5.0671683475375175,D,D,True,True
What is the term for the 'rule of thumb' type of bias in decision making?,(A) Framing bias,(B) Hindsight bias,(C) Over-confidence bias,(D) Heuristics,D,D,True,20.0,1,-6.624244213104248,-7.18451452255249,-6.686744213104248,-1.9424856901168823,0.15912488102912903,-1.8233806515733404,-1.73156804467241,3.1329507653911906,-6.783369094133377,-5.36113387097915,-4.955176168431838,-5.075436455508073,D,D,True,True
Which feature does not form one of Fayol's 14 principles of management?,(A) Esprit de corps,(B) Initiative,(C) Order,(D) Individualism,D,D,True,20.0,1,-8.873674392700195,-7.373497486114502,-7.187164783477783,-3.060900926589966,-2.0903052985668182,-2.012363615135352,-2.231988615045945,2.014535528918107,-6.783369094133377,-5.36113387097915,-4.955176168431838,-5.075436455508073,D,D,True,True
Which is not a recognised form of business continuity planning?,(A) Contingency planning,(B) Scenario planning,(C) Financial planning,(D) Building planning,D,D,True,20.0,1,-8.059322357177734,-6.464271545410156,-3.591632127761841,-3.2770423889160156,-1.2759532630443573,-1.1031376744310064,1.3635440406699972,1.7983940665920572,-6.783369094133377,-5.36113387097915,-4.955176168431838,-5.075436455508073,D,D,True,True
What does the acronym SMART stand for?,"(A) Suitable, measurable, actionable, rewarded and timely","(B) Specific, measurable, actionable, resourced and timely","(C) Standardised, measurable, achievable, rewarded, and timely","(D) Specific, measurable, achievable, rewarded and timely",D,B,False,20.0,1,-8.060797691345215,-2.725893497467041,-6.811173915863037,-8.372673988342285,-1.2774285972118378,2.635240373512109,-1.855997747431199,-3.2972375328342123,-6.783369094133377,-5.36113387097915,-4.955176168431838,-5.075436455508073,B,B,False,False
Which is not a characteristic of corporate social responsibility?,(A) Product safety,(B) Consumer rights,(C) Environmental policies,(D) Price-fixing,D,D,True,20.0,2,-8.249411582946777,-5.652535915374756,-7.655881404876709,-3.420199155807495,-1.6641288424531622,-0.6677034099896746,-2.481117082138856,1.4314812570810318,-6.585282740493615,-4.984832505385081,-5.174764322737853,-4.851680412888527,D,D,True,True
To what does emotional intelligence refer?,(A) How people view and understand the world.,(B) How people view and understand themselves.,(C) How people view and understand others.,(D) How people view and understand themselves and others.,D,C,False,20.0,2,-9.87349796295166,-8.311088562011719,-2.968381643295288,-3.7798819541931152,-3.288215222458045,-3.3262560566266375,2.206382679442565,1.0717984586954117,-6.585282740493615,-4.984832505385081,-5.174764322737853,-4.851680412888527,C,C,False,False
What is characteristic for the location of a virtual team?,(A) In the same building,(B) In the same industry,(C) In the same country,(D) remotely,D,D,True,20.0,2,-10.061980247497559,-9.373188018798828,-9.124738693237305,-2.2336761951446533,-3.4766975070039434,-4.388355513413747,-3.9499743704994517,2.6180042177438736,-6.585282740493615,-4.984832505385081,-5.174764322737853,-4.851680412888527,D,D,True,True
What is T-group training?,(A) A group whose aim is transformational change,(B) A group brought together to deliver training programmes,(C) Team training for the purposes of advancing technology,(D) Team building activities involving learning,D,A,False,20.0,2,-3.216632127761841,-3.6968977451324463,-7.8404717445373535,-4.588676929473877,3.3686506127317744,1.287934760252635,-2.6657074217995005,0.26300348341464996,-6.585282740493615,-4.984832505385081,-5.174764322737853,-4.851680412888527,A,A,False,False
What is the optimal span of control?,(A) 2,(B) 5,(C) 7,(D) None of the above,D,C,False,20.0,3,-6.404964923858643,-3.4039957523345947,-1.4678665399551392,-5.467381954193115,0.33379446963469217,1.9385211989283562,3.753265133748452,-0.7485454504688578,-6.738759393493335,-5.342516951262951,-5.221131673703591,-4.7188365037242574,C,C,False,False
"According to the Five Factor model, 'extraversion' as a personality type is characterised by what type of people?",(A) Good natured,(B) Calm and self-confident,(C) Sensitive and curious,(D) Assertive and sociable,D,D,True,20.0,3,-8.436911582946777,-6.967293739318848,-9.499373435974121,-2.029132127761841,-1.6981521894534426,-1.6247767880558968,-4.27824176227053,2.6897043759624166,-6.738759393493335,-5.342516951262951,-5.221131673703591,-4.7188365037242574,D,D,True,True
What is the term for the act of getting individuals to behave in ways that are acceptable to a group?,(A) Indoctrination,(B) Brainwashing,(C) Propaganda,(D) Socialisation,D,D,True,20.0,3,-7.874143600463867,-6.685571193695068,-4.374480724334717,-1.4434864521026611,-1.1353842069705324,-1.3430542424321175,0.8466509493688745,3.2753500516215963,-6.738759393493335,-5.342516951262951,-5.221131673703591,-4.7188365037242574,D,D,True,True
What is the term for power derived from status or position in an organisation?,(A) Referent,(B) Expert,(C) Reward,(D) Legitimate,D,D,True,20.0,3,-3.874244213104248,-5.310173988342285,-5.9367899894714355,-1.7480714321136475,2.8645151803890867,0.03234296292066574,-0.7156583157678442,2.97076507161061,-6.738759393493335,-5.342516951262951,-5.221131673703591,-4.7188365037242574,D,D,True,True
What is the term for a sub-optimal but acceptable outcome of negotiations between parties?,(A) Bargaining,(B) Satisficing,(C) Accepting,(D) Compromising,B,B,True,20.0,4,-8.560173988342285,-2.256875514984131,-7.435900688171387,-8.060446739196777,-1.9079224579036236,2.9574008341878653,-2.3228393057361245,-3.1321663092821836,-6.652251530438662,-5.214276349171996,-5.113061382435262,-4.928280429914594,B,B,True,True
"In the 'five forces model', what is the type of competitive activity that exists between organisations?",(A) The potential for entry into the industry,(B) The threat of substitute products,(C) The power of customers,(D) The level of rivalry,D,D,True,20.0,4,-5.749195575714111,-4.87116813659668,-5.373900890350342,-1.0127760171890259,0.9030559547245502,0.34310821257531643,-0.2608395079150796,3.915504412725568,-6.652251530438662,-5.214276349171996,-5.113061382435262,-4.928280429914594,D,D,True,True
What is a Gantt chart a type of?,(A) Work flow design,(B) Work schedule design,(C) Work rate design,(D) Work output design,B,B,True,20.0,4,-6.623497486114502,-3.100273609161377,-7.872673988342285,-8.87116813659668,0.028754044324159622,2.114002740010619,-2.759612605907023,-3.942887706682086,-6.652251530438662,-5.214276349171996,-5.113061382435262,-4.928280429914594,B,B,True,True
Which one of the following is a feature of McGregor's Theory X?,(A) Workers enjoy responsibility.,(B) Workers view physical and mental effort as a natural part of work.,(C) Workers like to show initiative.,(D) Workers like to be directed.,D,D,True,20.0,4,-9.622946739196777,-6.651176929473877,-8.124088287353516,-2.0280723571777344,-2.9706952087581158,-1.4369005803018808,-3.0110269049182534,2.9002080727368593,-6.652251530438662,-5.214276349171996,-5.113061382435262,-4.928280429914594,D,D,True,True
