question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which one of the following is not a characteristic of a team?,(A) Minimal and formal knowledge sharing,(B) Collective output,(C) Individual and collective responsibility,(D) Fluid dimension to roles and tasks,A,C,False,20.0,3,-3.596963405609131,-3.8572943210601807,-3.265211582183838,-3.845200538635254,0.5047711034615832,0.4004862457513809,0.465499902764956,0.46693146725495627,-4.101734509070714,-4.257780566811562,-3.730711484948794,-4.31213200589021,C,A,False,True
What is the purpose of a 'quality circle'?,(A) Bring together managers and workers to find improvements.,(B) Bring together managers and workers to discuss output.,(C) Bring together managers and workers to review quality of work.,(D) Bring together managers and workers to review targets.,A,A,True,20.0,3,-3.1603760719299316,-4.199155330657959,-4.649458408355713,-5.3413543701171875,0.9413584371407824,0.0586252361536026,-0.918746923406919,-1.0292223642269773,-4.101734509070714,-4.257780566811562,-3.730711484948794,-4.31213200589021,A,A,True,True
What are group norms?,(A) Modes of behaviour that are acceptable to and shared by group members,(B) Modes of behaviour that are shared by some members of the group,(C) Modes of behaviour that challenge group values and beliefs,(D) Modes of behaviour that are different of those of the other group members,A,A,True,20.0,3,-2.7747933864593506,-4.637829780578613,-4.655587196350098,-4.696296691894531,1.3269411226113634,-0.3800492137670517,-0.9248757114013038,-0.3841646860043211,-4.101734509070714,-4.257780566811562,-3.730711484948794,-4.31213200589021,A,A,True,True
Which of the following is not part of Schein's model of the formation of culture?,(A) Shared values,(B) Pre-conceptions,(C) Shared beliefs,(D) Norms,B,C,False,20.0,0,-3.597027063369751,-3.644500970840454,-2.774458646774292,-3.500532388687134,0.5251666158437729,0.5218805770079298,0.9933745712041855,0.9270137548446655,-4.122193679213524,-4.166381547848384,-3.7678332179784775,-4.427546143531799,C,C,False,False
What is not an advantage of a hierarchical structure?,(A) Clear chain of command,(B) Quick response to change,(C) Discipline and stability,(D) Small span of control,B,C,False,20.0,0,-3.930708646774292,-5.231579780578613,-3.7694668769836426,-4.612412929534912,0.19148503243923187,-1.0651982327302294,-0.0016336590051651,-0.1848667860031128,-4.122193679213524,-4.166381547848384,-3.7678332179784775,-4.427546143531799,C,A,False,False
What is the richest form of information?,(A) Telephone,(B) Face-to-face,(C) E-mail,(D) Video conference,B,B,True,20.0,0,-5.306857585906982,-4.456966876983643,-4.831966876983643,-5.069931983947754,-1.1846639066934586,-0.2905853291352587,-1.064133659005165,-0.6423858404159546,-4.122193679213524,-4.166381547848384,-3.7678332179784775,-4.427546143531799,B,B,True,True
What is the term for organisational development through a formally designed organisational structure?,(A) Organic,(B) Mechanistic,(C) Formal,(D) Structured,B,B,True,20.0,0,-3.6603760719299316,-2.784527063369751,-3.5353760719299316,-4.280860900878906,0.4618176072835922,1.381854484478633,0.23245714604854584,0.14668524265289307,-4.122193679213524,-4.166381547848384,-3.7678332179784775,-4.427546143531799,B,B,True,True
The Hawthorn Studies are most associated with which writer?,(A) Mary Parker Follett,(B) Elton Mayo,(C) Lillian Gilbreth,(D) Frederick Taylor,B,B,True,20.0,1,-3.8174498081207275,-3.065777063369751,-3.3166260719299316,-3.1851043701171875,0.24763227999210358,1.1051580856243772,0.44557001193364476,1.138320242365201,-4.065082088112831,-4.170935148994128,-3.7621960838635764,-4.3234246124823885,B,D,True,False
What is a strategic alliance?,(A) Any form of partnership between one firm and another,(B) Formal agreement committing two or more firms to exchange resources to produce products or services,(C) Formal agreement to share profits from a shared investment,(D) Formal agreement to share knowledge,B,A,False,20.0,1,-3.0864858627319336,-3.1344125270843506,-4.347876071929932,-4.725273609161377,0.9785962253808975,1.0365226219097776,-0.5856799880663552,-0.40184899667898843,-4.065082088112831,-4.170935148994128,-3.7621960838635764,-4.3234246124823885,A,B,False,True
Workers' acceptance of change is characteristic of what type of culture?,(A) Team culture,(B) Collaborative culture,(C) Group culture,(D) Collective culture,B,C,False,20.0,1,-4.316626071929932,-3.9295244216918945,-3.0666260719299316,-3.9943578243255615,-0.2515439838171005,0.24141072730223367,0.6955700119336448,0.329066788156827,-4.065082088112831,-4.170935148994128,-3.7621960838635764,-4.3234246124823885,C,C,False,False
Who of these is the entrepreneur?,(A) Barack Obama,(B) James Dyson,(C) Damien Hirst,(D) Mo Farah,B,D,False,20.0,1,-3.8562793731689453,-4.013912677764893,-4.1693501472473145,-3.7681658267974854,0.2088027149438858,0.15702247122923563,-0.40715406338373805,0.5552587856849032,-4.065082088112831,-4.170935148994128,-3.7621960838635764,-4.3234246124823885,D,D,False,False
Who of the following is the industrial philanthropist?,(A) Frederick Taylor,(B) Seebohm Rowntree,(C) Henry Ford,(D) Max Weber,B,C,False,20.0,2,-4.209554195404053,-3.6566619873046875,-2.423339366912842,-3.616152048110962,-0.05232981344064047,0.48558897773424814,1.4411476254463196,0.6612048496802645,-4.157224381963412,-4.142250965038936,-3.8644869923591614,-4.277356897791226,C,C,False,False
How do you describe a work group that comprises workers with demarcated tasks and distant line managers?,(A) Dependent,(B) Independent,(C) Interdependent,(D) Collaborative,B,C,False,20.0,2,-4.38633394241333,-4.696211814880371,-2.8342642784118652,-4.6350626945495605,-0.22910956044991782,-0.5539608498414355,1.0302227139472961,-0.35770579675833414,-4.157224381963412,-4.142250965038936,-3.8644869923591614,-4.277356897791226,C,C,False,False
Which writer is most associated with bureaucratic structures?,(A) Henry Fayol,(B) Max Weber,(C) Adam Smith,(D) Mary Parker Follett,B,B,True,20.0,2,-4.3850626945495605,-3.044992446899414,-3.744762897491455,-4.123622894287109,-0.22783831258614828,1.0972585181395216,0.1197240948677063,0.15373400350411703,-4.157224381963412,-4.142250965038936,-3.8644869923591614,-4.277356897791226,B,B,True,True
What type of organisational culture is most likely to deliver stability and efficiency?,(A) Task culture,(B) Role culture,(C) Power culture,(D) People culture,B,C,False,20.0,2,-4.1068501472473145,-3.7353901863098145,-3.2294580936431885,-3.9058609008789062,0.05037423471609781,0.4068607787291212,0.6350288987159729,0.37149599691232016,-4.157224381963412,-4.142250965038936,-3.8644869923591614,-4.277356897791226,C,C,False,False
What is the term for the action in which managers at an organisation analyse the current situation of their organisation and then develop plans to accomplish its mission and achieve its goals?,(A) Synergy planning,(B) Strategy formulation,(C) Functional planning,(D) SWOT analysis,B,B,True,20.0,3,-3.8670177459716797,-2.7939584255218506,-3.9280142784118652,-4.158651828765869,0.23471676309903433,1.463822141289711,-0.19730279346307134,0.15348017712434103,-4.101734509070714,-4.257780566811562,-3.730711484948794,-4.31213200589021,B,B,True,True
What is the guiding principle behind New Public Management?,(A) Profit maximisation,(B) Introducing private sector business principles into the public sector,(C) Replacing public management with private sector management,(D) Restructuring public organisations,B,B,True,20.0,3,-5.2306904792785645,-3.6064584255218506,-4.479458332061768,-4.848699569702148,-1.1289559702078504,0.651322141289711,-0.7487468471129737,-0.5365675638119383,-4.101734509070714,-4.257780566811562,-3.730711484948794,-4.31213200589021,B,B,True,True
What is the term used in Ansoff's matrix for increasing market share with existing products in existing markets?,(A) Product development,(B) Market penetration,(C) Diversification,(D) Market development,B,B,True,20.0,3,-4.88633394241333,-2.6678926944732666,-4.694775581359863,-4.071897506713867,-0.7845994333426161,1.589887872338295,-0.9640640964110694,0.24023449917634299,-4.101734509070714,-4.257780566811562,-3.730711484948794,-4.31213200589021,B,B,True,True
 Functional structures help to create,(A) teamwork,(B) specialisation,(C) project work groups,(D) multi-skilled employees,B,C,False,20.0,3,-3.850348949432373,-4.019853591918945,-3.537848949432373,-3.9734976291656494,0.25138555963834097,0.23792697489261627,0.19286253551642085,0.33863437672456076,-4.101734509070714,-4.257780566811562,-3.730711484948794,-4.31213200589021,C,D,False,False
Which of the following is not a recognised type of plan?,(A) Business,(B) Succession,(C) Ad hoc,(D) Financial,C,D,False,20.0,0,-4.851754665374756,-4.637408256530762,-4.2193193435668945,-4.099498748779297,-0.729560986161232,-0.47102670868237784,-0.45148612558841705,0.32804739475250244,-4.122193679213524,-4.166381547848384,-3.7678332179784775,-4.427546143531799,D,D,False,False
What assumption is the garbage can model of decision making based on?,(A) Limited knowledge and great insight,(B) Limited knowledge but high level of experience,(C) Limited knowledge and uncertainty,(D) Limited knowledge and high risk,C,C,True,20.0,0,-5.0892229080200195,-5.666229724884033,-3.547913074493408,-4.897054195404053,-0.9670292288064957,-1.4998481770356493,0.21992014348506927,-0.4695080518722534,-4.122193679213524,-4.166381547848384,-3.7678332179784775,-4.427546143531799,C,C,True,True
What is a normative perspective?,(A) The way things are.,(B) The way things are going to be.,(C) The way things should be.,(D) The way things were.,C,C,True,20.0,0,-4.01133394241333,-5.0494160652160645,-3.1829726696014404,-4.5630693435668945,0.11085973680019379,-0.8830345173676806,0.584860548377037,-0.13552320003509521,-4.122193679213524,-4.166381547848384,-3.7678332179784775,-4.427546143531799,C,C,True,True
Which one of the following is not one of Drucker's five guiding principles of management?,(A) Making people's strengths effective and their weaknesses irrelevant.,(B) Enhancing the ability of people to contribute.,(C) To operate the organisation's status system.,"(D) Integrating people in a common venture by thinking through, setting and exemplifying the organisational objectives, values and goals.",C,D,False,20.0,0,-3.781782388687134,-3.709172010421753,-3.596132755279541,-3.2010748386383057,0.3404112905263901,0.45720953742663095,0.17170046269893646,1.2264713048934937,-4.122193679213524,-4.166381547848384,-3.7678332179784775,-4.427546143531799,D,D,False,False
Which of these is not an advantage of a virtual team?,(A) Team members can be recruited for their specific skills or experience.,(B) No overhead costs associated with physical buildings.,(C) Conflict can be resolved easily using face-to-face meetings.,(D) Low transport or commuting costs.,C,D,False,20.0,1,-4.34792947769165,-4.334163188934326,-4.374337196350098,-3.987412691116333,-0.2828473895788193,-0.16322803994019797,-0.6121411124865213,0.3360119213660555,-4.065082088112831,-4.170935148994128,-3.7621960838635764,-4.3234246124823885,D,D,False,False
In what order do managers typically perform the managerial functions?,"(A) organising, planning, controlling, leading","(B) organising, leading, planning, controlling","(C) planning, organising, leading, controlling","(D) planning, organising, controlling, leading",C,C,True,20.0,1,-3.6470541954040527,-3.6967623233795166,-3.1417901515960693,-4.059164524078369,0.4180278927087784,0.4741728256146116,0.6204059322675071,0.2642600884040194,-4.065082088112831,-4.170935148994128,-3.7621960838635764,-4.3234246124823885,C,C,True,True
What is intuitive decision making based on?,(A) Guesswork,(B) Gambling,(C) Instinct,(D) Rationality,C,C,True,20.0,1,-6.3383941650390625,-6.727546691894531,-3.601367712020874,-6.602546691894531,-2.2733120769262314,-2.556611542900403,0.16082837184270238,-2.2791220794121427,-4.065082088112831,-4.170935148994128,-3.7621960838635764,-4.3234246124823885,C,C,True,True
What one of the following is not a characteristic of the job characteristics model?,(A) Task identity,(B) Autonomy,(C) Reward,(D) Feedback,C,A,False,20.0,1,-4.095249652862549,-4.769500732421875,-4.388912677764893,-4.766790390014648,-0.030167564749717712,-0.5985655834277468,-0.6267165939013162,-0.4433657775322599,-4.065082088112831,-4.170935148994128,-3.7621960838635764,-4.3234246124823885,A,A,False,False
According to Belbin (1981) an extroverted and enthusiastic person fits with what role?,(A) Co-ordinator,(B) Shaper,(C) Resource investigator,(D) Implementer,C,C,True,20.0,2,-3.412055015563965,-3.8055901527404785,-3.263278007507324,-3.7571256160736084,0.7451693663994474,0.3366608122984571,0.6012089848518372,0.520231281717618,-4.157224381963412,-4.142250965038936,-3.8644869923591614,-4.277356897791226,C,A,True,False
What is the term for decisions limited by human capacity to absorb and analyse information?,(A) Cognitive rationality,(B) Conscious rationality,(C) Bounded rationality,(D) Restricted rationality,C,C,True,20.0,2,-5.130748748779297,-3.169992446899414,-2.044992446899414,-5.596132755279541,-0.9735243668158846,0.9722585181395216,1.8194945454597473,-1.3187758574883146,-4.157224381963412,-4.142250965038936,-3.8644869923591614,-4.277356897791226,C,C,True,True
What is a definition of an objective?,(A) A defined specified outcome to be achieved in the long-term,(B) A clear set of goals to be attained given a set number of resources,(C) A clearly defined and measurable outcome to be achieved over a specified timeframe,(D) A set standard of performance agreed by workers and managers,C,A,False,20.0,2,-3.1982080936431885,-6.0630693435668945,-4.569775581359863,-6.127401828765869,0.9590162883202238,-1.920818378527959,-0.7052885890007019,-1.8500449309746427,-4.157224381963412,-4.142250965038936,-3.8644869923591614,-4.277356897791226,A,A,False,False
"What is the term for a process that enables an organisation to assess and demonstrate its social, economic, and environmental benefits and limitation?",(A) Social plan,(B) Social strategy,(C) Social audit,(D) Social account,C,C,True,20.0,2,-5.5288543701171875,-5.225273609161377,-3.3435873985290527,-5.22202730178833,-1.3716299881537752,-1.0830226441224413,0.5208995938301086,-0.9446704039971037,-4.157224381963412,-4.142250965038936,-3.8644869923591614,-4.277356897791226,C,C,True,True
Individualism as a guiding moral philosophy was advocated by which economist?,(A) John Kenneth Galbraith,(B) John Maynard Keynes,(C) Milton Friedman,(D) Alfred Marshall,C,C,True,20.0,3,-4.070504665374756,-4.056857585906982,-2.455967664718628,-4.300750732421875,0.03122984369595816,0.20092298090457916,1.274743820230166,0.011381273468335174,-4.101734509070714,-4.257780566811562,-3.730711484948794,-4.31213200589021,C,C,True,True
"What do you call a style of leadership that takes account of others' views, opinions and ideas?",(A) Laissez-faire,(B) People-oriented,(C) Democratic,(D) Autocratic,C,C,True,20.0,3,-4.382275581359863,-4.328205108642578,-3.381523609161377,-5.002112865447998,-0.28054107228914926,-0.07042454183101654,0.34918787578741695,-0.6899808595577879,-4.101734509070714,-4.257780566811562,-3.730711484948794,-4.31213200589021,C,C,True,True
Which writer was concerned with the reaction of workers to key characteristics of bureaucracies?,(A) Merton,(B) Weber,(C) Gouldner,(D) Mayo,C,B,False,20.0,3,-4.693248748779297,-2.6254618167877197,-3.7092642784118652,-4.113250732421875,-0.5915142397085829,1.6323187500238419,0.021447206536928665,0.19888127346833517,-4.101734509070714,-4.257780566811562,-3.730711484948794,-4.31213200589021,B,B,False,False
Of what is worker autonomy in decision making an example?,(A) Worker freedom,(B) Greater worker negotiation,(C) Worker empowerment,(D) Increased worker power,C,C,True,20.0,3,-4.970249652862549,-4.836958408355713,-3.399458646774292,-5.394500732421875,-0.8685151437918348,-0.5791778415441513,0.3312528381745019,-1.0823687265316648,-4.101734509070714,-4.257780566811562,-3.730711484948794,-4.31213200589021,C,C,True,True
What is the guiding principle of scientific management?,(A) Experimentation,(B) Fluid working relationships,(C) Freedom of association,(D) One best way to do a job,D,D,True,20.0,0,-3.955967664718628,-4.22292947769165,-4.119357585906982,-3.358961582183838,0.16622601449489594,-0.05654792984326651,-0.35152436792850494,1.0685845613479614,-4.122193679213524,-4.166381547848384,-3.7678332179784775,-4.427546143531799,D,D,True,True
Which of these factors is not one of the competing responsibilities that influence corporate social responsibility?,(A) Ethical,(B) Economic,(C) Discretionary,(D) Technical,D,C,False,20.0,0,-4.7767229080200195,-4.204290390014648,-3.086958646774292,-3.5733585357666016,-0.6545292288064957,-0.037908842166264556,0.6808745712041855,0.8541876077651978,-4.122193679213524,-4.166381547848384,-3.7678332179784775,-4.427546143531799,C,D,False,True
Which one of the following political leaders could not be termed a 'transformational' leader?,(A) Margaret Thatcher,(B) Mikhail Gorbachov,(C) Nelson Mandela,(D) Bill Clinton,D,C,False,20.0,0,-4.5431904792785645,-3.820117712020874,-3.227461814880371,-3.7173726558685303,-0.4209968000650406,0.34626383582750986,0.5403714030981064,0.710173487663269,-4.122193679213524,-4.166381547848384,-3.7678332179784775,-4.427546143531799,C,D,False,True
Which one of these characteristics is most commonly associated with the 'rational goal' model of management?,(A) Worker welfare,(B) Health and safety,(C) Interpersonal relationships,(D) Productivity,D,B,False,20.0,0,-3.796968936920166,-3.717773199081421,-4.582000732421875,-4.013912677764893,0.32522474229335785,0.448608348766963,-0.8141675144433975,0.41363346576690674,-4.122193679213524,-4.166381547848384,-3.7678332179784775,-4.427546143531799,B,B,False,False
What is the term for the 'rule of thumb' type of bias in decision making?,(A) Framing bias,(B) Hindsight bias,(C) Over-confidence bias,(D) Heuristics,D,C,False,20.0,1,-4.382275581359863,-4.246554374694824,-3.2549498081207275,-4.482662677764893,-0.31719349324703217,-0.07561922570069601,0.5072462757428489,-0.15923806528250406,-4.065082088112831,-4.170935148994128,-3.7621960838635764,-4.3234246124823885,C,C,False,False
Which feature does not form one of Fayol's 14 principles of management?,(A) Esprit de corps,(B) Initiative,(C) Order,(D) Individualism,D,C,False,20.0,1,-4.240804195404053,-4.099674224853516,-3.430708646774292,-3.663867712020874,-0.17572210729122162,0.07126092414061258,0.3314874370892844,0.6595569004615145,-4.065082088112831,-4.170935148994128,-3.7621960838635764,-4.3234246124823885,C,D,False,True
Which is not a recognised form of business continuity planning?,(A) Contingency planning,(B) Scenario planning,(C) Financial planning,(D) Building planning,D,C,False,20.0,1,-4.782749652862549,-4.036199569702148,-3.9736998081207275,-4.664254665374756,-0.7176675647497177,0.13473557929197977,-0.21150372425715114,-0.34083005289236734,-4.065082088112831,-4.170935148994128,-3.7621960838635764,-4.3234246124823885,C,B,False,False
What does the acronym SMART stand for?,"(A) Suitable, measurable, actionable, rewarded and timely","(B) Specific, measurable, actionable, resourced and timely","(C) Standardised, measurable, achievable, rewarded, and timely","(D) Specific, measurable, achievable, rewarded and timely",D,C,False,20.0,1,-4.8755693435668945,-4.309054374694824,-3.8662774562835693,-4.684054374694824,-0.8104872554540634,-0.138119225700696,-0.10408137241999293,-0.3606297622124357,-4.065082088112831,-4.170935148994128,-3.7621960838635764,-4.3234246124823885,C,C,False,False
Which is not a characteristic of corporate social responsibility?,(A) Product safety,(B) Consumer rights,(C) Environmental policies,(D) Price-fixing,D,C,False,20.0,2,-3.886333703994751,-3.9920244216918945,-3.0107080936431885,-4.3726043701171875,0.2708906779686613,0.1502265433470411,0.8537788987159729,-0.09524747232596109,-4.157224381963412,-4.142250965038936,-3.8644869923591614,-4.277356897791226,C,C,False,False
To what does emotional intelligence refer?,(A) How people view and understand the world.,(B) How people view and understand themselves.,(C) How people view and understand others.,(D) How people view and understand themselves and others.,D,D,True,20.0,2,-4.163867950439453,-4.60592794418335,-3.5238137245178223,-3.447479724884033,-0.006643568476040862,-0.46367697914441397,0.3406732678413391,0.8298771729071932,-4.157224381963412,-4.142250965038936,-3.8644869923591614,-4.277356897791226,D,D,True,True
What is characteristic for the location of a virtual team?,(A) In the same building,(B) In the same industry,(C) In the same country,(D) remotely,D,C,False,20.0,2,-4.850273609161377,-5.763912677764893,-3.9167943000793457,-4.90952730178833,-0.6930492271979647,-1.621661712725957,-0.052307307720184326,-0.6321704039971037,-4.157224381963412,-4.142250965038936,-3.8644869923591614,-4.277356897791226,C,C,False,False
What is T-group training?,(A) A group whose aim is transformational change,(B) A group brought together to deliver training programmes,(C) Team training for the purposes of advancing technology,(D) Team building activities involving learning,D,A,False,20.0,2,-3.16438627243042,-4.1416401863098145,-4.395540237426758,-4.143345832824707,0.9928381095329923,0.0006107787291211864,-0.5310532450675964,0.13401106496651938,-4.157224381963412,-4.142250965038936,-3.8644869923591614,-4.277356897791226,A,A,False,False
What is the optimal span of control?,(A) 2,(B) 5,(C) 7,(D) None of the above,D,D,True,20.0,3,-4.691626071929932,-4.417108535766602,-4.113250732421875,-4.053304195404053,-0.5898915628592176,-0.15932796895503998,-0.3825392474730811,0.25882781048615744,-4.101734509070714,-4.257780566811562,-3.730711484948794,-4.31213200589021,D,D,True,True
"According to the Five Factor model, 'extraversion' as a personality type is characterised by what type of people?",(A) Good natured,(B) Calm and self-confident,(C) Sensitive and curious,(D) Assertive and sociable,D,D,True,20.0,3,-4.4017229080200195,-4.4467620849609375,-4.645796775817871,-3.625532388687134,-0.2999883989493055,-0.18898151814937592,-0.9150852908690772,0.6865996172030764,-4.101734509070714,-4.257780566811562,-3.730711484948794,-4.31213200589021,D,D,True,True
What is the term for the act of getting individuals to behave in ways that are acceptable to a group?,(A) Indoctrination,(B) Brainwashing,(C) Propaganda,(D) Socialisation,D,C,False,20.0,3,-4.666958332061768,-4.470249652862549,-2.7281477451324463,-4.6482744216918945,-0.5652238229910536,-0.21246908605098724,1.0025637398163476,-0.33614241580168436,-4.101734509070714,-4.257780566811562,-3.730711484948794,-4.31213200589021,C,C,False,False
What is the term for power derived from status or position in an organisation?,(A) Referent,(B) Expert,(C) Reward,(D) Legitimate,D,A,False,20.0,3,-4.0405120849609375,-4.4008941650390625,-5.074954986572266,-4.382431983947754,0.06122242410977652,-0.14311359822750092,-1.3442435016234717,-0.07029997805754373,-4.101734509070714,-4.257780566811562,-3.730711484948794,-4.31213200589021,A,A,False,False
What is the term for a sub-optimal but acceptable outcome of negotiations between parties?,(A) Bargaining,(B) Satisficing,(C) Accepting,(D) Compromising,B,B,True,20.0,4,-4.752401828765869,-2.6829726696014404,-3.8658041954040527,-4.91042947769165,-0.6408431641757488,1.5013643875718117,-0.08449725061655045,-0.5753145627677441,-4.11155866459012,-4.184337057173252,-3.7813069447875023,-4.335114914923906,B,B,True,True
"In the 'five forces model', what is the type of competitive activity that exists between organisations?",(A) The potential for entry into the industry,(B) The threat of substitute products,(C) The power of customers,(D) The level of rivalry,D,B,False,20.0,4,-3.5419580936431885,-3.4514126777648926,-3.6548726558685303,-3.7720541954040527,0.5696005709469318,0.7329243794083595,0.12643428891897202,0.5630607195198536,-4.11155866459012,-4.184337057173252,-3.7813069447875023,-4.335114914923906,B,B,False,False
What is a Gantt chart a type of?,(A) Work flow design,(B) Work schedule design,(C) Work rate design,(D) Work output design,B,B,True,20.0,4,-3.1517226696014404,-3.103729724884033,-4.461958408355713,-4.871664524078369,0.9598359949886799,1.080607332289219,-0.6806514635682106,-0.5365496091544628,-4.11155866459012,-4.184337057173252,-3.7813069447875023,-4.335114914923906,B,B,True,True
