question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
The departments of the executive branch that assist the president in designing and carrying out U.S. foreign policy are known as,(A) the United Nations.,(B) the National Security Council.,(C) the State Department.,(D) the National Security Agency.,C,-9.749088287353516,-0.01555289700627327,-6.281053066253662,-9.687095642089844,B,False
The largest increase in peacetime defense spending in American history occurred under which president?,(A) Jimmy Carter,(B) Ronald Reagan,(C) Bill Clinton,(D) Dwight Eisenhower,B,-9.061088562011719,-0.015865810215473175,-8.811911582946777,-4.6557464599609375,B,True
What caused a public uproar involving the National Security Agency in 2005?,(A) Revelations that the NSA was monitoring the communications of American citizens without obtaining warrants,"(B) A leaked memo that linked the events of September 11, 2001, with the Democratic National Committee","(C) Revelations that the NSA had tortured prisoners at Guantanamo, Cuba","(D) A scathing report condemning the George W. Bush administration for ""building a case for the war in Iraq on a quicksand foundation""",A,-0.0795738697052002,-10.427913665771484,-12.55866813659668,-11.12252426147461,A,True
What was the Marshall Plan?,(A) A plan that provided economic assistance to rebuild Europe.,(B) A plan to provide aid to Greece and Turkey in their stand against Soviet and Soviet-assisted threats,(C) A plan that provided Europe with military assistance to counter the Soviet threat,(D) The plan designed to stop communism in Asia,A,-0.005579354707151651,-10.48895263671875,-11.743284225463867,-11.934117317199707,A,True
Bureaucratic politics suggests we should be worried about which of the following with regard to nuclear weapons?,(A) Having the capability to deter the most powerful rival,(B) Having the capability to deter smaller states,(C) How nuclear attacks are identified and responded to; who controls the weapons,(D) Bureaucratic politics provides no information about nuclear proliferation and use,C,-7.530309677124023,-7.343061923980713,-0.016458988189697266,-4.781228065490723,C,True
"According to International Institutionalists, what problems have international institutions been designed to address?",(A) War,(B) Anarchy,(C) Collective action and coordination problems,(D) All of the above,D,-11.183158874511719,-9.184117317199707,-3.531181812286377,-0.030880451202392578,D,True
What was meant by the term 'New World Order'?,(A) A new democratic internationalism led by the United States,(B) A new balance of power between the US and China,(C) A new global economic framework,(D) A new era of globalization,A,-2.8749799728393555,-7.3723649978637695,-8.249143600463867,-0.12255167961120605,D,False
The best known and perhaps most important international organization is,(A) the United Nations.,(B) the North Atlantic Treaty Organization (NATO).,(C) the Organization of Petroleum Exporting Countries (OPEC).,(D) the World Trade Organization (WTO).,A,-0.01076746080070734,-8.683158874511719,-10.745379447937012,-9.249446868896484,A,True
What was meant by the term 'American multiplication table'?,(A) Increase in the US population,(B) Increase in US finances,(C) Increase in US military capability,(D) Increase in US international influence,A,-0.8359241485595703,-2.468726396560669,-5.281186103820801,-1.7109256982803345,A,True
Global and regional international trade agreements work by using which of the following mechanisms?,(A) Reciprocity across multiple issues,(B) Reputational concerns of the actors,(C) Side payments for adjusting to the organization (such as the Common Agricultural Policy in the EU),(D) ALL of the above,D,-4.781213760375977,-7.09286642074585,-7.999411582946777,-0.02599334716796875,D,True
Why did Lincoln oppose the southward expansion of the US?,(A) It would have drained the US economically,(B) It would have involved compromising opposition to slavery,(C) It would have increased immigration to the US,(D) None of the above,B,-8.937095642089844,-0.00997960940003395,-10.561400413513184,-9.374704360961914,B,True
Growing tension between the United States and the Soviet Union resulted in a policy that John Foster Dulles referred to as,"(A) ""mutual assured destruction.""","(B) ""brinkmanship.""","(C) ""realism.""","(D) ""not in my backyard.""",B,-8.936643600463867,-0.017261523753404617,-10.248297691345215,-10.186744689941406,B,True
Why do some scholars claim that Reagan 'won the Cold War'?,(A) Reagan's first term military spending pressured the Soviet Union to keep up its international commitments,(B) Reagan encouraged engagement with the Soviet Union,(C) Reagan encouraged a softer approach towards communism,(D) Reagan reduced military spending and this allowed the Soviet Union space to reform,A,-0.0094984769821167,-7.1197662353515625,-8.624030113220215,-6.937041759490967,A,True
What is the implication of American exceptionalism in terms of global economics?,(A) It encourages the use of tariffs,(B) It encourages nationalization,(C) It encourages liberalization of global trade,(D) It encourages redistribution of wealth,C,-11.493284225463867,-12.84524917602539,-0.006631255149841309,-11.749088287353516,C,True
What were the primary institutions of the liberal international economic order?I. GATTII. IMFIII. World BankIV. NATO,(A) IV only,(B) II and III,"(C) I, II, and III","(D) I, II, III, and IV",C,-8.186744689941406,-3.2960829734802246,-0.04955410957336426,-7.624512195587158,C,True
"According to Rosenau, which factor is important to consider in explaining the foreign policy behavior of the United States?",(A) The external environment of the international system,"(B) Domestic environment, government and bureaucracy",(C) The President's individual personality.,(D) All of the above,D,-6.2498087882995605,-5.747195243835449,-10.746399879455566,-0.009141325950622559,D,True
How many states in the international system are likely to have nuclear weapons right now?,(A) Fewer than 7,(B) Between 8 and 15,(C) Between 16 and 25,(D) More than 25,B,-8.437041282653809,-0.09075236320495605,-3.0937445163726807,-3.343738317489624,B,True
Why is NSC 68 seen as a turning point in US Cold War Foreign policy?,(A) It indicated the primacy of economic containment,(B) It indicated a desire to engage with the Soviet Union,(C) It indicated a shift towards military containment,(D) It dispensed with the idea of containment,C,-8.933899879455566,-10.428332328796387,-0.001333713880740106,-10.436980247497559,C,True
What was meant by the term 'Rogue States'?,(A) States aligned with the USSR during the Cold War,(B) States outside of the 'family of nations',(C) Communist States,(D) The former Soviet states,B,-9.811400413513184,-0.020223988220095634,-10.560446739196777,-9.31222152709961,B,True
The foreign policy doctrine that European nations should stay out of Latin America is known as,(A) the Powell Doctrine.,(B) the Roosevelt Doctrine.,(C) the Bush Doctrine.,(D) the Monroe Doctrine.,D,-11.36083698272705,-12.836958885192871,-11.802118301391602,-0.007835627533495426,D,True
Why do contemporary European liberal democrats tend to object to the influence of exceptionalism on American foreign policy?,(A) They see it as a challenge to European global influence,(B) They see it as an ideological façade for US imperialism,(C) They see it as a temporary phenomenon,(D) None of the above,B,-0.167960524559021,-1.921728491783142,-11.74592113494873,-7.843496799468994,A,False
In what sense might exceptionalism link isolationist and internationalist strategies?,(A) Both encourage world government,(B) Both focus on the decline of the American power,(C) It doesn't - the two are fundamentally opposed,(D) Both can be viewed as different means of achieving the same liberal ends,D,-10.927118301391602,-11.240832328796387,-9.99752426147461,-0.0165940523147583,D,True
Why do realists tend to object to the influence of exceptionalism on American foreign policy?,(A) It leads to a diminished focus on collective security,(B) It diminishes the prospects for world government,(C) It enhances the prospects for world government,"(D) It leads to a diminished focus on security, power and interest",D,-3.296786069869995,-7.28036642074585,-9.873967170715332,-0.045894742012023926,D,True
What features distinguish Socio-Economic accounts of US Cold War foreign policy?,(A) A focus on class and economic interests,(B) A focus on liberal ideology,(C) A focus on language and culture,(D) All of the above,A,-0.910146951675415,-6.655679702758789,-8.874568939208984,-0.5351436138153076,D,False
What did Paul Kennedy argue in his book The Rise and Fall of the Great Powers?,(A) All of the world's leading economies were declining due to low growth and inflation,(B) The United States could no longer remain a superpower and was in decline,(C) The soft power of the United States would allow it to avoid decline,(D) The rise of Japan had been exaggerated,B,-6.343596458435059,-0.04191887751221657,-10.748674392700195,-8.312095642089844,B,True
The Joint Chiefs of Staff is made up of,(A) the critical domestic and foreign policy advisers to the president.,(B) foreign policy advisers who meet with the president daily.,"(C) the commanding officers of each branch of the armed services, along with a chairperson and vice chairperson.",(D) the highest-ranking generals in the U.S. Army.,C,-10.870379447937012,-10.990832328796387,-0.0051171788945794106,-8.311980247497559,C,True
What is American exceptionalism?,"(A) The belief that the United States is different from other major powers because it is concerned not only with Power, but also with Principles.",(B) The belief that the United States is different because it is the most powerful nation in the world.,(C) The belief that the United States is pacifist.,(D) The belief that the United States is different because it is motivated more by economic factors than other countries are.,A,-0.02769172191619873,-8.80969524383545,-10.808158874511719,-10.748967170715332,A,True
The role of gathering and interpreting intelligence about foreign countries in order to allow policymakers to make good foreign policy decisions was given to,(A) the Central Intelligence Agency (CIA).,(B) the Federal Bureau of Investigation (FBI).,(C) the National Security Council.,(D) Both A and B are correct.,A,-1.3514626026153564,-8.560446739196777,-0.3476548194885254,-5.468672752380371,C,False
The cooperative international organization of 185 countries designed to stabilize the exchange of currencies and the world economy is,(A) the World Bank.,(B) the United Nations.,(C) UNICEF.,(D) the International Monetary Fund.,D,-9.62219524383545,-11.178885459899902,-10.93486499786377,-0.008219480514526367,D,True
What policies are part of a grand strategy of Offshore Balancing?,(A) Maintaining a balance between the United States and other countries and not entering into alliances,(B) Investing equally in domestic and international security with balanced protection against terrorism and other states,"(C) Embrace multi-polarity, show greater restraint internationally and require other states to meet their own security burdens.",(D) Isolate the US from the international system and not seek global power,C,-10.060446739196777,-9.434514999389648,-0.00792229175567627,-10.186980247497559,C,True
What was the Marshall plan?,(A) A plan designed to aid the economy recovery of Europe,(B) An attempt to diminish the potential attraction of the Soviet system to Europeans,(C) An aid programme that embedded US influence in Europe,(D) All of the above,D,-9.748297691345215,-9.431190490722656,-9.99752426147461,-0.00047945979167707264,D,True
What accounted for the US avoidance of catastrophe at the hands of the British in 1814?,(A) Naval victories,(B) Diplomacy,(C) British preoccupation with Europe,(D) All of the above,D,-9.436530113220215,-7.624029636383057,-9.686744689941406,-0.0009212494478560984,D,True
What was a main organizational change proposed by the 9/11 Commission with regard to the U.S. intelligence community?,(A) Creation of the Department of Homeland Security,(B) Moving the Department of Defense Intelligence Agencies to the CIA for better coordination,(C) Creation of the National Intelligence Director,(D) Moving the domestic intelligence component of the FBI to the CIA,C,-10.684117317199707,-11.350274085998535,-0.0031404499895870686,-9.061530113220215,C,True
The government body formed to coordinate American foreign and military policy is known as,(A) the National Security Council.,(B) the Pentagon.,(C) the Defense Policy Institute.,(D) the Joint Chiefs of Staff.,A,-0.03143012896180153,-9.733965873718262,-10.552743911743164,-10.809514999389648,A,True
What drives US foreign policy according to the Marxist perspective?,(A) Economic protectionism,(B) Class consciousness,(C) The search for new markets,(D) Superstructure,C,-9.372946739196777,-0.051285650581121445,-10.18486499786377,-7.249244213104248,B,False
Why might American exceptionalism lead to opposition to world government?,(A) Its general anti-statism opposes centralized government,(B) It views world government as impractical,(C) It views the UN as a sufficient form of global governance,(D) None of the above,A,-0.0037902595940977335,-6.9988298416137695,-9.99882984161377,-8.56222152709961,A,True
Which of the following considers states to be the primary actors in international relations?,(A) Realism,(B) Idealism,(C) Liberalism,(D) None of the above,A,-0.01963627338409424,-8.184514999389648,-7.781086444854736,-8.436980247497559,A,True
The importance of oil in shaping U.S. foreign policy helps to highlight,(A) the importance of military superiority.,(B) how the importance of oil is often overexaggerated.,(C) the increasing importance of economic instruments of foreign policy.,(D) the need to drill for domestic sources.,C,-6.874664783477783,-8.184514999389648,-0.009206652641296387,-8.437309265136719,C,True
The president's principal civilian adviser on the military is the,(A) national security adviser.,(B) director of the CIA.,(C) secretary of defense.,(D) secretary of state.,C,-0.18837416172027588,-8.48824405670166,-2.6874966621398926,-9.186833381652832,A,False
How do Ideational approaches to US foreign policy during the Cold War differ from Realist accounts of the same period?,(A) They place greater emphasis on economic factors,(B) They place greater emphasis on material interests and power,(C) They place greater emphasis on ideology and beliefs,(D) They place greater emphasis on geopolitics,C,-9.810900688171387,-11.493284225463867,-0.005941987037658691,-10.874568939208984,C,True
How did the relationship between President and Congress develop under George H.W. Bush and Bill Clinton?,(A) Congress asserted its primacy in foreign policy,(B) US foreign policy became substantially decentralized,(C) The Presidency welcomed the influence of Congress,(D) None of the above,D,-1.6327215433120728,-5.874541759490967,-0.25781190395355225,-3.999941825866699,C,False
Which of the following points supports the argument for American unilateralism?,(A) Benevolent hegemony,(B) Ineffectiveness of multilateralism,(C) American power,(D) All of the above,D,-9.809117317199707,-4.436254501342773,-2.828117609024048,-0.07567870616912842,D,True
"Historically, what has been the general pattern of defense spending in the United States?",(A) Steady increases over time.,"(B) Increased spending during wars, with demobilization bringing spending down but not back to prewar levels",(C) Unpredictable fluctuations.,"(D) Increased spending during wars, with further increases after the war to prepare for future engagements.",B,-9.05969524383545,-3.296661853790283,-10.497815132141113,-0.040502071380615234,D,False
"International development may be tied to the security of the state, why?","(A) Threats to the state centralize political and economic power, threatening state development",(B) Too many casualties drain the productive power of the state,(C) Threats to the state encourage socialism,"(D) The two are correlated, but there is no causal effect",A,-0.05608249083161354,-8.989618301391602,-10.371399879455566,-8.811744689941406,A,True
What was the 'Domino Theory'?,(A) The idea that the Cold War operated according to the principles of game theory,(B) The idea that certain states were of higher value than others to the US during the Cold War,(C) The idea that the fall of one state to communism would inexorably lead to the fall of its neighbors,(D) The idea that the growth of democracy in one state would inexorably lead to its growth in others,C,-10.93258285522461,-10.934165000915527,-0.007503628730773926,-10.435173988342285,C,True
What has been an effective way of disbursing US foreign aid to encourage change in target states?,"(A) Conditional programs, such as the Millennium Challenge, that require change before receipt of aid",(B) the use of intergovernmental organizations to monitor aid disbursement,(C) withdrawal of aid for bad policies,"(D) None of the above, international aid never works",A,-0.0902853012084961,-9.429405212402344,-9.308899879455566,-11.49719524383545,A,True
What was established at Bretton Woods in 1994 to stabilize the global economy?,(A) The International Monetary Fund (IMF),(B) The US Dollar as the world's reserve currency,(C) The General Agreement on Tariffs and Trade (GATT),(D) All of the above,D,-2.4373977184295654,-0.18553125858306885,-9.186744689941406,-2.8124892711639404,B,False
Which of the following is NOT a good predictor of which states will get nuclear weapons?,(A) Receipt of sensitive nuclear assistance,(B) Wealth/GDP,(C) Rivalry with a nuclear state,(D) Regime type,D,-2.312204122543335,-0.42968273162841797,-4.312429904937744,-1.5546698570251465,B,False
What was 'democratic enlargement'?,(A) A proposal for reform of the US system of government,(B) A proposal for the extension of democratic rule globally,(C) A proposal for the extension of free markets,(D) Both b and c,D,-9.43502426147461,-0.08387983590364456,-9.998297691345215,-2.8280210494995117,B,False
What is meant by the phrase 'empire by invitation'?,(A) Voluntary reliance on an external power for security,(B) Willful openness to colonization,(C) Cultural imperialism,(D) Open advocacy of imperialism for economic gain,A,-0.04978346824645996,-10.914254188537598,-11.615243911743164,-12.060173988342285,A,True
In what way did the George W Bush administration change the direction of US foreign policy?,"(A) It criticized international organizations, rather than trying to strengthen them",(B) It expanded NATO to include former Soviet states,(C) It focused on a more personal style of leadership,(D) It increased international support for the United States,A,-0.010102272033691406,-6.060997486114502,-11.05986499786377,-10.061088562011719,A,True
"Peace, commerce, and honest friendship with all nations, entangling alliances with none'. Identify the speaker.",(A) James Madison,(B) Abraham Lincoln,(C) Woodrow Wilson,(D) Thomas Jefferson,D,-10.73824405670166,-12.047430038452148,-11.367393493652344,-0.00913846492767334,D,True
