Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
85,22,material-properties,,material,1,The wheel is made of latex.,Is the wheel bouncy?,Yes,-0.4997965395450592,-1.249903917312622,Yes,True
86,22,material-properties,,material,1,The wheel is made of latex.,Is the wheel not bouncy?,No,-1.4452155828475952,-0.44331371784210205,No,True
87,22,material-properties,,material,2,The wheel is made of bronze.,Is the wheel bouncy?,No,-0.9958335757255554,-0.7459708452224731,No,True
88,22,material-properties,,material,2,The wheel is made of bronze.,Is the wheel not bouncy?,Yes,-1.640527367591858,-0.3925318717956543,No,False
89,23,material-properties,,antonym,1,The wheel weighs a lot.,Is the wheel heavy?,Yes,-0.4978438913822174,-1.499903917312622,Yes,True
90,23,material-properties,,antonym,1,The wheel weighs a lot.,Is the wheel light?,No,-1.4607292413711548,-0.7108111381530762,No,True
91,23,material-properties,,antonym,2,The wheel weighs little.,Is the wheel heavy?,No,-1.6326881647109985,-0.3827667236328125,No,True
92,23,material-properties,,antonym,2,The wheel weighs little.,Is the wheel light?,Yes,-0.7263637781143188,-0.9764894247055054,Yes,True
93,24,material-properties,,antonym,1,Chao exerts significant force to hold the wheel.,Is the wheel heavy?,Yes,-0.9176397919654846,-0.6678133010864258,No,False
94,24,material-properties,,antonym,1,Chao exerts significant force to hold the wheel.,Is the wheel light?,No,-1.3745694160461426,-0.37874722480773926,No,True
95,24,material-properties,,antonym,2,Chao exerts little force to hold the wheel.,Is the wheel heavy?,No,-1.2340447902679443,-0.48034775257110596,No,True
96,24,material-properties,,antonym,2,Chao exerts little force to hold the wheel.,Is the wheel light?,Yes,-1.1870694160461426,-0.43339112401008606,No,False
97,25,material-properties,,material,1,The wheel is made of aluminum.,Is the wheel heavy?,Yes,-0.7185400724411011,-1.2186226844787598,Yes,True
98,25,material-properties,,material,1,The wheel is made of aluminum.,Is the wheel light?,No,-0.36112740635871887,-1.3593013286590576,Yes,False
99,25,material-properties,,material,2,The wheel is made of wool.,Is the wheel heavy?,No,-1.249903917312622,-0.4980015754699707,No,True
100,25,material-properties,,material,2,The wheel is made of wool.,Is the wheel light?,Yes,-1.390527367591858,-0.38667285442352295,No,False
