question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"As of 2019, about what percentage of Americans say it is very important to have free media in our country without government/state censorship?",(A) 50%,(B) 60%,(C) 70%,(D) 80%,D,-10.49989128112793,-13.248297691345215,-9.561400413513184,-10.936088562011719,C,False
In 1987 during Iran Contra what percent of Americans believe Reagan was witholding information?,(A) 2%,(B) 25%,(C) 50%,(D) 75%,D,-11.811254501342773,-13.242393493652344,-13.4874906539917,-11.054893493652344,D,True
"In Sub-Saharan Africa, as of 2020,",(A) no nation has been able to grow in the past years.,(B) the Democratic Republic of Congo has become poorer than it initially was in 1980.,(C) some countries have had relatively significant growth rates.,"(D) some countries have had relatively significant growth rates, but the Democratic Republic of Congo has become poorer than it initially was in 1980.",C,-10.686980247497559,-13.873674392700195,-10.810688018798828,-7.592919826507568,D,False
"World Bank data show that in 1995, the poorest 20% of households accounted for 7.5% of household income in Niger, the next 20% of households accounted for 11.8% of income, the middle 20% accounted for 15.5% of income, the second richest 20% accounted for 21.1% of income, and the top 20% accounted for 44.1% of income. What was the cumulative income share of the bottom 60% of households in Niger?",(A) 15.50%,(B) 34.80%,(C) 48.10%,(D) 65.20%,B,-11.43735122680664,-16.244766235351562,-18.993284225463867,-16.120922088623047,A,False
How many children between the ages of 5-14 worked globally as of 2012?,(A) 5 million,(B) 30 million,(C) 150 million,(D) 500 million,C,-13.606849670410156,-16.076412200927734,-11.045440673828125,-16.981849670410156,C,True
"Different less developed countries have different levels of secondary school enrollment. Some countries with high secondary-school enrollment are, as of 2020,","(A) Colombia, Peru, Uruguay, and Costa Rica.","(B) Bhutan, Niger, Cambodia, and Costa Rica.","(C) Uruguay, Costa Rica, Timor-Leste, and Pakistan.","(D) Bhutan, Cambodia, Uruguay and Costa Rica.",A,-9.436400413513184,-15.37092113494873,-15.98895263671875,-14.931190490722656,A,True
The percentage of children in Vietnam (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,(A) 10%,(B) 20%,(C) 40%,(D) 80%,B,-11.999195098876953,-13.559117317199707,-11.122815132141113,-9.685173988342285,D,False
The percentage of children in India (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,(A) 38%,(B) 58%,(C) 78%,(D) 98%,C,-13.998674392700195,-15.61083698272705,-12.493284225463867,-10.494071006774902,D,False
"Consider the following statements: (1) In every country, people think other individuals in their country are less happy than they actually are. (2) In the United States, women’s happiness has increased both absolutely and relative to men. Which of these statements is True/False?","(A) True, True","(B) True, False","(C) False, True","(D) False, False",B,-7.21821403503418,-10.686088562011719,-10.061254501342773,-10.936400413513184,A,False
"In 2017, about how many people died from terrorism globally?",(A) 260,"(B) 2,600","(C) 26,000","(D) 260,000",C,-12.062429428100586,-15.99951171875,-19.373828887939453,-16.748828887939453,A,False
In 1935 roughly how many Americans were in favor of Social Security act?,(A) 90%,(B) 70%,(C) 50%,(D) 30%,A,-12.562254905700684,-15.123967170715332,-17.621822357177734,-15.99849796295166,A,True
Which of the following countries emitted the most CO2 per capita in 2017?,(A) Japan,(B) Canada,(C) Russia,(D) Iran,B,-12.312331199645996,-10.998071670532227,-11.49752426147461,-15.24849796295166,B,True
"As of 2019, about what percentage of Indians say it is necessary to believe in God in order to be moral and have good values?",(A) 59%,(B) 69%,(C) 79%,(D) 89%,C,-14.062283515930176,-17.867393493652344,-15.99752426147461,-16.24829864501953,A,False
"What is the percentage of children aged 13-15 in China who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",(A) 9%,(B) 19%,(C) 39%,(D) 59%,B,-10.624088287353516,-11.498071670532227,-13.122815132141113,-13.998674392700195,A,False
The percentage of children in Ethiopia (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,(A) 18%,(B) 38%,(C) 58%,(D) 78%,B,-14.056929588317871,-17.086957931518555,-14.348699569702148,-14.545440673828125,A,False
"As of 2018, about what percentage of people from Tunisia say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",(A) 24%,(B) 39%,(C) 54%,(D) 69%,A,-13.561911582946777,-19.226755142211914,-18.490243911743164,-15.12219524383545,A,True
"As of 2015, the global fertility rate was about",(A) 1.5 children per woman,(B) 2.5 children per woman,(C) 3.5 children per woman,(D) 4.5 children per woman,B,-14.124841690063477,-14.687383651733398,-17.998828887939453,-17.624664306640625,A,False
What is the median international income as of 2020?,(A) $300 ,"(B) $1,000 ","(C) $10,000 ","(D) $30,000 ",C,-10.87489128112793,-15.811254501342773,-10.874446868896484,-14.686744689941406,C,True
Before being reelected for a third term as president how many Americans approved of running a third time?,(A) 20%,(B) 40%,(C) 60%,(D) 80%,C,-11.374568939208984,-14.743284225463867,-11.18366813659668,-12.18486499786377,C,True
"As of 2019, about what percentage of Italians say it is very important to have free media in our country without government/state censorship?",(A) 41%,(B) 56%,(C) 71%,(D) 86%,B,-14.062420845031738,-21.743284225463867,-17.498674392700195,-15.936980247497559,A,False
Public spending on education in the world is about what percentage of global GDP as of 2017?,(A) 1%,(B) 2%,(C) 4%,(D) 8%,C,-8.1249418258667,-11.062041282653809,-7.9684247970581055,-11.812309265136719,C,True
"As of 2013, which of the following countries had the highest per capita rate of homelessness?",(A) US,(B) Chile,(C) Ireland,(D) Spain,A,-10.561530113220215,-15.994071006774902,-12.865243911743164,-16.36395263671875,A,True
"Overall, the growth rate of average incomes in less developed countries between 1960 and 1995",(A) was approximately zero,(B) exceeded that of high income countries,(C) exceeded that of Britain during the industrial revolution,(D) was approximately 3.0% per year,C,-7.743284702301025,-11.994071006774902,-9.23583698272705,-9.30074405670166,A,False
"As of 2015, about what percentage of the world’s land area is forested?",(A) 15%,(B) 30%,(C) 45%,(D) 60%,B,-12.560446739196777,-14.711958885192871,-11.105690956115723,-10.992853164672852,D,False
The greatest population growth rate has taken place,"(A) in Africa, which is the poorest region of the world with the lowest overall economic growth.","(B) in Asia, which is the poorest region of the world with a steady overall economic growth.","(C) in Asia, which is the poorest region of the world with the lowest overall economic growth.","(D) in Africa, which is the poorest region of the world with a steady overall economic growth.",C,-5.0624518394470215,-9.312420845031738,-6.4373087882995605,-5.937341690063477,A,False
The global HIV/AIDS death rate is highest for which of these age groups?,(A) Under 5,(B) 14-May,(C) 15-49,(D) over 50,C,-10.731849670410156,-12.820117950439453,-9.125532150268555,-11.598699569702148,C,True
"As of 2015, agriculture made up about what percentage of total US GDP?",(A) 1%,(B) 3%,(C) 9%,(D) 20%,A,-14.937397956848145,-17.998071670532227,-18.622194290161133,-18.620380401611328,A,True
"As of 2017, what percentage of Indians live in urban areas?",(A) 19%,(B) 34%,(C) 49%,(D) 64%,B,-11.869766235351562,-13.52672290802002,-11.290647506713867,-10.491385459899902,D,False
"Consider the following statements: (1) As countries get richer, the population tends to report higher average life satisfaction. (2) Important life events such as marriage or divorce do affect our happiness, but have surprisingly little long-term impact. Which of these statements is True/False, as of 2020?","(A) True, True","(B) True, False","(C) False, True","(D) False, False",A,-5.124969005584717,-10.812420845031738,-10.749859809875488,-11.874859809875488,A,True
"At its peak, what was the approximate difference in approval of school desegration from the South and the rest of the U.S.?",(A) 80%,(B) 40%,(C) -40%,(D) -80%,B,-12.931190490722656,-18.84869956970215,-11.786199569702148,-11.179405212402344,D,False
"As of 2013, share of people in the United States who think political parties are corrupt is",(A) 36%,(B) 56%,(C) 76%,(D) 96%,C,-10.808158874511719,-12.553332328796387,-10.415647506713867,-10.80758285522461,C,True
Which of the following countries invested the largest fraction of its GDP in renewable energy in 2015?,(A) China,(B) Japan,(C) Chile,(D) India,C,-9.87491512298584,-17.749374389648438,-8.624796867370605,-14.811980247497559,C,True
"As of 2020, about how much do you need to make annually to be among the richest one percent in the world?","(A) $150,000 ","(B) $75,000 ","(C) $35,000 ","(D) $15,000 ",C,-15.999568939208984,-20.997194290161133,-20.367393493652344,-18.243284225463867,A,False
In 1943 how many Americans believed in the Holocaust?,(A) 30%,(B) 50%,(C) 70%,(D) 90%,B,-8.998674392700195,-13.924188613891602,-12.86395263671875,-12.118284225463867,A,False
Which of the following countries emitted the most CO2 in 2017?,(A) Canada,(B) Russia,(C) Iran,(D) Japan,D,-5.968715667724609,-8.187143325805664,-9.061980247497559,-4.937095642089844,D,True
"At the time of independence, there were already hundreds of thousands of university graduates in ____, but hardly any at all in ____.","(A) India, Congo","(B) India, South Korea","(C) Congo, South Korea","(D) South Korea, India",A,-7.562438011169434,-8.999195098876953,-8.436911582946777,-8.936980247497559,A,True
"As of 2013, share of people in the India who think political parties are corrupt is",(A) 26%,(B) 46%,(C) 66%,(D) 86%,D,-10.62349796295166,-13.245379447937012,-8.872673988342285,-9.49752426147461,C,False
"As of 2019, about what percentage of French people say God plays an important role in their life?",(A) 11%,(B) 31%,(C) 51%,(D) 71%,B,-13.996822357177734,-18.798585891723633,-19.161060333251953,-17.555063247680664,A,False
"As of 2017, the share of GDP spent on the military by the United States is about",(A) 1%,(B) 3%,(C) 6%,(D) 10%,B,-8.937470436096191,-12.062409400939941,-15.061833381652832,-13.18722152709961,A,False
"As of 2017, the share of global deaths by suicide is about",(A) 0.70%,(B) 1.40%,(C) 2.80%,(D) 5.60%,B,-8.187429428100586,-6.937119960784912,-10.311400413513184,-11.999664306640625,B,True
Many countries that became independent after World War II found that the legacy of colonialism hindered their economic development. The list of hindrances included,(A) artificial political boundaries that covered diverse ethnic groups with little in common,(B) inadequate access to higher education and training for nationals under the colonial administration,(C) control of domestic commerce by foreign minority groups which had been brought in by the colonial power,(D) all of the above,D,-13.686254501342773,-15.310446739196777,-16.370922088623047,-8.373588562011719,D,True
Which of the following mental disorders is most prevalent in the world?,(A) Bipolar disorder,(B) Schizophrenia,(C) Alcohol use disorders,(D) Anxiety disorders,D,-12.062254905700684,-16.621400833129883,-16.122194290161133,-11.809514999389648,D,True
"As of 2017, how many people in the world have some access to electricity?",(A) 60%,(B) 70%,(C) 80%,(D) 90%,C,-8.374619483947754,-11.059117317199707,-7.935797691345215,-9.748297691345215,C,True
Before Nixon resigned how many believed he should be removed from office?,(A) 79%,(B) 98%,(C) 33%,(D) 57%,D,-10.062041282653809,-13.552118301391602,-17.22945785522461,-14.30074405670166,A,False
