question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Which of the following is true as of 2020?,(A) males are more likely to have depression and are more likely to have an alcohol use disorder than females.,(B) females are more likely to have depression and are more likely to have an alcohol use disorder than males.,(C) males are more likely than females to have depression while females are more likely than males to have an alcohol use disorder.,(D) females are more likely than males to have depression while males are more likely than females to have an alcohol use disorder.,D,-2.3681516647338867,-3.4303019046783447,-3.745745897293091,-2.677886486053467,A,False
"As of 2019, about what percentage of people from Brazil says homosexuality should be accepted by society?",(A) 37%,(B) 47%,(C) 57%,(D) 67%,D,-2.8972277641296387,-3.2616348266601562,-3.3435771465301514,-3.4751601219177246,A,False
"As of 2017, the share of GDP spent on the military by Saudi Arabia is about",(A) 1%,(B) 3%,(C) 6%,(D) 10%,D,-2.756171226501465,-3.733055353164673,-3.621706247329712,-3.6604244709014893,A,False
"As of 2019, about what share of electricity came from fossil fuels in the United States?",(A) 23%,(B) 43%,(C) 63%,(D) 83%,C,-2.6795361042022705,-3.5097086429595947,-3.3954684734344482,-3.6174423694610596,A,False
What is the percentage of children aged 13-15 in Egypt who reported being bullied at least once in the past couple of months as of 2015?,(A) 10%,(B) 30%,(C) 50%,(D) 70%,D,-2.8916540145874023,-3.2487149238586426,-3.5743303298950195,-3.530426025390625,A,False
"As of 2018, about what percentage of US adults say criminal risk assessment for people up for parole is an unreasonable application of algorithmic decision making?",(A) 26%,(B) 41%,(C) 56%,(D) 71%,C,-3.027460813522339,-3.4445252418518066,-3.356956720352173,-3.5600292682647705,A,False
"In 2018, about how many chickens were killed for meat production?",(A) 690 million,(B) 6.9 billion,(C) 69 billion,(D) 690 billion,C,-2.711204767227173,-4.043524742126465,-4.391819000244141,-4.716533184051514,A,False
"In 2016, what percentage of the population of South Sudan had access to electricity?",(A) 9%,(B) 29%,(C) 59%,(D) 79%,A,-3.44014573097229,-3.4230523109436035,-2.86098313331604,-3.245579957962036,C,False
About what percentage of survey respondents from Mexico report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,(A) 31%,(B) 51%,(C) 71%,(D) 91%,B,-2.8440334796905518,-3.326737642288208,-3.710059404373169,-3.6882641315460205,A,False
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in China?",(A) by 4 fold,(B) by 8 fold,(C) by 16 fold,(D) by 32 fold,C,-3.108959436416626,-3.482041358947754,-3.317863702774048,-3.8801662921905518,A,False
Ross Perot makes polling history by leading the presidential race briefly in June as a third-party candidate with 39%. He winds up with _% of the popular vote.,(A) 1,(B) 7,(C) 13,(D) 19,D,-3.068666934967041,-3.4205145835876465,-3.445356607437134,-3.3390612602233887,A,False
"As of 2019, about what percentage of Turks say God plays an important role in their life?",(A) 59%,(B) 69%,(C) 79%,(D) 89%,D,-2.853208541870117,-3.440286159515381,-3.3871450424194336,-3.8111212253570557,A,False
Which of the following was responsible for the most death in the 20th century?,(A) Earthquakes,(B) Volcanic activity,(C) Wildfires,(D) Floods,D,-2.513514280319214,-4.287731170654297,-4.755125045776367,-3.6143667697906494,A,False
"What is the percentage of children aged 13-15 in the United States who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",(A) 15%,(B) 35%,(C) 55%,(D) 75%,B,-2.588782787322998,-3.8468222618103027,-3.6389997005462646,-3.7315833568573,A,False
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in South Korea?",(A) by 4 fold,(B) by 8 fold,(C) by 16 fold,(D) by 32 fold,D,-2.983759880065918,-3.3637871742248535,-3.2280454635620117,-3.7556943893432617,A,False
"As of 2019, about what percentage of people from Turkey agree that the state is run for the benefit of all the people?",(A) 36%,(B) 51%,(C) 66%,(D) 81%,C,-3.191260814666748,-3.289825916290283,-3.3805463314056396,-3.4956350326538086,A,False
"As of 2015, what percentage of the global population over 15 years old was literate?",(A) 81%,(B) 86%,(C) 91%,(D) 96%,B,-2.9295804500579834,-3.658142328262329,-3.5838284492492676,-3.8596904277801514,A,False
About what percentage of survey respondents from China report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,(A) 26%,(B) 46%,(C) 66%,(D) 86%,A,-2.9282147884368896,-3.285113573074341,-3.7068138122558594,-3.818713903427124,A,True
"As of 2019, which of the following had the lowest life expectancy?",(A) Brazil,(B) China,(C) Mexico,(D) Iran,C,-2.942631721496582,-3.2739431858062744,-3.6726064682006836,-3.494236707687378,A,False
"As of 2019, unsafe water is responsible for about how many deaths each year?",(A) 1.2 million,(B) 2.4 million,(C) 3.6 million,(D) 4.8 million,A,-2.693936586380005,-3.6485776901245117,-3.70770001411438,-3.7238149642944336,A,True
Which of the following causes more deaths globally each year (as of 2017)?,(A) Diarrheal diseases,(B) Diabetes,(C) Dementia,(D) Road injuries,C,-2.5009422302246094,-4.9918413162231445,-5.147395610809326,-4.078375339508057,A,False
About how many people are infected by HIV/AIDS as of 2020?,(A) 3 million,(B) 14 million,(C) 42 million,(D) 124 million,C,-3.6189000606536865,-3.7530980110168457,-3.570990562438965,-3.878190040588379,C,True
What is the percentage of children aged 13-15 in the United States who reported being bullied at least once in the past couple of months as of 2015?,(A) 26%,(B) 46%,(C) 66%,(D) 86%,A,-2.8088669776916504,-3.2852375507354736,-3.5220248699188232,-3.677527904510498,A,True
"As of 2019, about what percentage of South Koreans say it is necessary to believe in God in order to be moral and have good values?",(A) 25%,(B) 45%,(C) 65%,(D) 85%,B,-3.1010637283325195,-3.4917173385620117,-3.0132408142089844,-3.3477368354797363,C,False
What is the percentage of children aged 13-15 in Japan who reported being bullied at least once in the past couple of months as of 2015?,(A) 6%,(B) 16%,(C) 36%,(D) 66%,C,-3.2451469898223877,-3.1451382637023926,-3.2871696949005127,-3.1635820865631104,B,False
"As of 2018, about what percentage of US adults say computer programs will always reflect human bias?",(A) 43%,(B) 58%,(C) 73%,(D) 88%,B,-3.0953218936920166,-3.3917698860168457,-3.5991382598876953,-3.744708299636841,A,False
"As of 2017, the share of GDP spent on the military by China is about",(A) 0.50%,(B) 2%,(C) 6%,(D) 12%,B,-3.058584451675415,-3.5455162525177,-3.235483169555664,-3.5427305698394775,A,False
"The conjecture that inequality first increases with development, then decreases with further development (known as the “inverted U hypothesis”) has, as of 2020, been",(A) strongly supported by most studies,"(B) supported mainly by cross-section, not time-series studies","(C) supported mainly by time-series, not cross-section studies",(D) generally repudiated by empirical studies,B,-2.806649923324585,-3.5049076080322266,-2.6341347694396973,-3.036512613296509,C,False
"Worldwide, 30 year old men have spent 10 years in school, on average. How many years have women of the same age spent in school, as of 2020?",(A) 12 years,(B) 9 years,(C) 6 years,(D) 3 years,B,-3.075234889984131,-3.606417417526245,-3.8531737327575684,-4.28540563583374,A,False
"As of 2017, the share of deaths in Greenland by suicide is about",(A) 0.90%,(B) 1.80%,(C) 3.60%,(D) 7.20%,D,-3.1449897289276123,-3.727085590362549,-3.2834486961364746,-3.6515109539031982,A,False
"As of 2019, about what percentage of people from Russia says homosexuality should be accepted by society?",(A) 14%,(B) 24%,(C) 34%,(D) 44%,A,-2.8333795070648193,-3.3680973052978516,-3.559309244155884,-3.275763511657715,A,True
"As of 2019, about what percentage of Americans say the relationship between the U.S. and Germany is good?",(A) 60%,(B) 75%,(C) 90%,(D) 45%,B,-2.7273104190826416,-3.6945950984954834,-3.801091432571411,-3.8231921195983887,A,False
"As of 2019, about what percentage of Americans say it is very important to have free media in our country without government/state censorship?",(A) 50%,(B) 60%,(C) 70%,(D) 80%,D,-2.9495372772216797,-3.7092440128326416,-3.211808681488037,-3.495176315307617,A,False
In 1987 during Iran Contra what percent of Americans believe Reagan was witholding information?,(A) 2%,(B) 25%,(C) 50%,(D) 75%,D,-3.155963182449341,-3.318042278289795,-3.0948712825775146,-3.2940540313720703,C,False
"In Sub-Saharan Africa, as of 2020,",(A) no nation has been able to grow in the past years.,(B) the Democratic Republic of Congo has become poorer than it initially was in 1980.,(C) some countries have had relatively significant growth rates.,"(D) some countries have had relatively significant growth rates, but the Democratic Republic of Congo has become poorer than it initially was in 1980.",C,-3.4340860843658447,-3.7949278354644775,-2.52972412109375,-2.4834110736846924,D,False
"World Bank data show that in 1995, the poorest 20% of households accounted for 7.5% of household income in Niger, the next 20% of households accounted for 11.8% of income, the middle 20% accounted for 15.5% of income, the second richest 20% accounted for 21.1% of income, and the top 20% accounted for 44.1% of income. What was the cumulative income share of the bottom 60% of households in Niger?",(A) 15.50%,(B) 34.80%,(C) 48.10%,(D) 65.20%,B,-4.0372772216796875,-3.8552284240722656,-3.011916160583496,-3.6875312328338623,C,False
How many children between the ages of 5-14 worked globally as of 2012?,(A) 5 million,(B) 30 million,(C) 150 million,(D) 500 million,C,-3.4109644889831543,-3.5572428703308105,-2.8804242610931396,-3.938464403152466,C,True
"Different less developed countries have different levels of secondary school enrollment. Some countries with high secondary-school enrollment are, as of 2020,","(A) Colombia, Peru, Uruguay, and Costa Rica.","(B) Bhutan, Niger, Cambodia, and Costa Rica.","(C) Uruguay, Costa Rica, Timor-Leste, and Pakistan.","(D) Bhutan, Cambodia, Uruguay and Costa Rica.",A,-2.772245168685913,-3.7606661319732666,-3.835813045501709,-3.3130931854248047,A,True
The percentage of children in Vietnam (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,(A) 10%,(B) 20%,(C) 40%,(D) 80%,B,-2.9468278884887695,-3.4220070838928223,-3.8116140365600586,-3.5721285343170166,A,False
The percentage of children in India (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,(A) 38%,(B) 58%,(C) 78%,(D) 98%,C,-2.8257360458374023,-3.310417652130127,-3.8426883220672607,-3.8717498779296875,A,False
"Consider the following statements: (1) In every country, people think other individuals in their country are less happy than they actually are. (2) In the United States, women’s happiness has increased both absolutely and relative to men. Which of these statements is True/False?","(A) True, True","(B) True, False","(C) False, True","(D) False, False",B,-2.764406681060791,-3.020498037338257,-2.8505053520202637,-3.2401840686798096,A,False
"In 2017, about how many people died from terrorism globally?",(A) 260,"(B) 2,600","(C) 26,000","(D) 260,000",C,-3.4058151245117188,-3.5332839488983154,-3.1128387451171875,-3.428999185562134,C,True
In 1935 roughly how many Americans were in favor of Social Security act?,(A) 90%,(B) 70%,(C) 50%,(D) 30%,A,-2.578956127166748,-3.4751622676849365,-3.5095834732055664,-3.6635758876800537,A,True
Which of the following countries emitted the most CO2 per capita in 2017?,(A) Japan,(B) Canada,(C) Russia,(D) Iran,B,-3.348952293395996,-3.669492721557617,-3.4782516956329346,-3.5586278438568115,A,False
"As of 2019, about what percentage of Indians say it is necessary to believe in God in order to be moral and have good values?",(A) 59%,(B) 69%,(C) 79%,(D) 89%,C,-2.8885273933410645,-3.4701147079467773,-3.4929399490356445,-3.737198829650879,A,False
"What is the percentage of children aged 13-15 in China who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",(A) 9%,(B) 19%,(C) 39%,(D) 59%,B,-3.113773822784424,-3.1622958183288574,-3.3321285247802734,-3.1559386253356934,A,False
The percentage of children in Ethiopia (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,(A) 18%,(B) 38%,(C) 58%,(D) 78%,B,-2.989610433578491,-3.477121353149414,-3.4334616661071777,-3.59757399559021,A,False
"As of 2018, about what percentage of people from Tunisia say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",(A) 24%,(B) 39%,(C) 54%,(D) 69%,A,-3.1026220321655273,-3.331143856048584,-2.624905824661255,-3.5421130657196045,C,False
"As of 2015, the global fertility rate was about",(A) 1.5 children per woman,(B) 2.5 children per woman,(C) 3.5 children per woman,(D) 4.5 children per woman,B,-3.0770609378814697,-2.7870192527770996,-3.6726224422454834,-4.253722667694092,B,True
What is the median international income as of 2020?,(A) $300 ,"(B) $1,000 ","(C) $10,000 ","(D) $30,000 ",C,-3.1607699394226074,-3.2233827114105225,-3.1335065364837646,-3.929013967514038,C,True
Before being reelected for a third term as president how many Americans approved of running a third time?,(A) 20%,(B) 40%,(C) 60%,(D) 80%,C,-3.073058605194092,-3.554819345474243,-3.058000087738037,-3.6041762828826904,C,True
"As of 2019, about what percentage of Italians say it is very important to have free media in our country without government/state censorship?",(A) 41%,(B) 56%,(C) 71%,(D) 86%,B,-3.00993275642395,-3.247097969055176,-3.4038991928100586,-3.509066581726074,A,False
Public spending on education in the world is about what percentage of global GDP as of 2017?,(A) 1%,(B) 2%,(C) 4%,(D) 8%,C,-3.051802635192871,-3.5088675022125244,-3.1114187240600586,-3.2902212142944336,A,False
"As of 2013, which of the following countries had the highest per capita rate of homelessness?",(A) US,(B) Chile,(C) Ireland,(D) Spain,A,-2.2107911109924316,-4.089212894439697,-3.7652621269226074,-3.768611431121826,A,True
"Overall, the growth rate of average incomes in less developed countries between 1960 and 1995",(A) was approximately zero,(B) exceeded that of high income countries,(C) exceeded that of Britain during the industrial revolution,(D) was approximately 3.0% per year,C,-3.1512131690979004,-3.4910085201263428,-3.1883156299591064,-2.3353586196899414,D,False
"As of 2015, about what percentage of the world’s land area is forested?",(A) 15%,(B) 30%,(C) 45%,(D) 60%,B,-2.8095455169677734,-3.9503912925720215,-3.4949166774749756,-3.58904767036438,A,False
The greatest population growth rate has taken place,"(A) in Africa, which is the poorest region of the world with the lowest overall economic growth.","(B) in Asia, which is the poorest region of the world with a steady overall economic growth.","(C) in Asia, which is the poorest region of the world with the lowest overall economic growth.","(D) in Africa, which is the poorest region of the world with a steady overall economic growth.",C,-2.5589046478271484,-3.233585834503174,-3.0266683101654053,-3.0748610496520996,A,False
The global HIV/AIDS death rate is highest for which of these age groups?,(A) Under 5,(B) 14-May,(C) 15-49,(D) over 50,C,-3.350144624710083,-4.004344940185547,-2.470529317855835,-3.557109832763672,C,True
"As of 2015, agriculture made up about what percentage of total US GDP?",(A) 1%,(B) 3%,(C) 9%,(D) 20%,A,-3.163362503051758,-3.824153184890747,-2.546922445297241,-3.295525074005127,C,False
"As of 2017, what percentage of Indians live in urban areas?",(A) 19%,(B) 34%,(C) 49%,(D) 64%,B,-3.338364839553833,-3.4474680423736572,-3.1200637817382812,-3.4084722995758057,C,False
"Consider the following statements: (1) As countries get richer, the population tends to report higher average life satisfaction. (2) Important life events such as marriage or divorce do affect our happiness, but have surprisingly little long-term impact. Which of these statements is True/False, as of 2020?","(A) True, True","(B) True, False","(C) False, True","(D) False, False",A,-2.8293700218200684,-2.9828104972839355,-3.056246042251587,-3.309070587158203,A,True
"At its peak, what was the approximate difference in approval of school desegration from the South and the rest of the U.S.?",(A) 80%,(B) 40%,(C) -40%,(D) -80%,B,-2.704270362854004,-3.4581263065338135,-3.1951282024383545,-3.1926281452178955,A,False
"As of 2013, share of people in the United States who think political parties are corrupt is",(A) 36%,(B) 56%,(C) 76%,(D) 96%,C,-2.9092373847961426,-3.0777037143707275,-3.6501476764678955,-4.029644966125488,A,False
Which of the following countries invested the largest fraction of its GDP in renewable energy in 2015?,(A) China,(B) Japan,(C) Chile,(D) India,C,-2.5682313442230225,-4.193458557128906,-3.1467320919036865,-4.227044105529785,A,False
"As of 2020, about how much do you need to make annually to be among the richest one percent in the world?","(A) $150,000 ","(B) $75,000 ","(C) $35,000 ","(D) $15,000 ",C,-2.0943517684936523,-4.296225070953369,-4.094132900238037,-4.304201126098633,A,False
In 1943 how many Americans believed in the Holocaust?,(A) 30%,(B) 50%,(C) 70%,(D) 90%,B,-2.7385482788085938,-3.4411675930023193,-3.4571752548217773,-3.5185365676879883,A,False
Which of the following countries emitted the most CO2 in 2017?,(A) Canada,(B) Russia,(C) Iran,(D) Japan,D,-3.033021926879883,-3.8350377082824707,-3.4957449436187744,-3.7389750480651855,A,False
"At the time of independence, there were already hundreds of thousands of university graduates in ____, but hardly any at all in ____.","(A) India, Congo","(B) India, South Korea","(C) Congo, South Korea","(D) South Korea, India",A,-2.813596248626709,-3.7122113704681396,-3.9766039848327637,-3.7937333583831787,A,True
"As of 2013, share of people in the India who think political parties are corrupt is",(A) 26%,(B) 46%,(C) 66%,(D) 86%,D,-2.814321279525757,-3.3054819107055664,-3.4310302734375,-3.7677905559539795,A,False
"As of 2019, about what percentage of French people say God plays an important role in their life?",(A) 11%,(B) 31%,(C) 51%,(D) 71%,B,-3.062016248703003,-3.611375570297241,-3.1062638759613037,-3.605076789855957,A,False
"As of 2017, the share of GDP spent on the military by the United States is about",(A) 1%,(B) 3%,(C) 6%,(D) 10%,B,-2.804048538208008,-3.730689525604248,-3.4946212768554688,-3.6514298915863037,A,False
"As of 2017, the share of global deaths by suicide is about",(A) 0.70%,(B) 1.40%,(C) 2.80%,(D) 5.60%,B,-2.909273386001587,-3.428333044052124,-3.4307966232299805,-3.7509899139404297,A,False
Many countries that became independent after World War II found that the legacy of colonialism hindered their economic development. The list of hindrances included,(A) artificial political boundaries that covered diverse ethnic groups with little in common,(B) inadequate access to higher education and training for nationals under the colonial administration,(C) control of domestic commerce by foreign minority groups which had been brought in by the colonial power,(D) all of the above,D,-2.20981502532959,-3.721391201019287,-2.9335315227508545,-2.2043607234954834,D,True
Which of the following mental disorders is most prevalent in the world?,(A) Bipolar disorder,(B) Schizophrenia,(C) Alcohol use disorders,(D) Anxiety disorders,D,-2.7410383224487305,-3.9597322940826416,-4.6436333656311035,-4.250452041625977,A,False
"As of 2017, how many people in the world have some access to electricity?",(A) 60%,(B) 70%,(C) 80%,(D) 90%,C,-2.7559332847595215,-3.517758369445801,-3.3818557262420654,-3.5942976474761963,A,False
Before Nixon resigned how many believed he should be removed from office?,(A) 79%,(B) 98%,(C) 33%,(D) 57%,D,-2.543922185897827,-3.4125235080718994,-3.8375401496887207,-3.8017520904541016,A,False
