Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
41,11,social-relations,11,antonym,1,Chao gives orders to Yan.,Is Chao Yan's boss?,Yes,20.0,0,-0.5682436227798462,-1.6313899755477905,0.3515091815820107,-0.31544995330847225,-0.9197528043618569,-1.3159400222393183,Yes,True,True,True
42,11,social-relations,11,antonym,1,Chao gives orders to Yan.,Is Chao Yan's subordinate?,No,20.0,0,-0.6774506568908691,-1.4281967878341675,0.24230214747098777,-0.1122567655948492,-0.9197528043618569,-1.3159400222393183,Yes,False,True,False
43,11,social-relations,11,antonym,2,Chao gets orders from Yan.,Is Chao Yan's boss?,No,20.0,0,-0.927586019039154,-1.0534124374389648,-0.00783321467729714,0.26252758480035343,-0.9197528043618569,-1.3159400222393183,Yes,False,False,True
44,11,social-relations,11,antonym,2,Chao gets orders from Yan.,Is Chao Yan's subordinate?,Yes,20.0,0,-0.7207796573638916,-1.342748999595642,0.1989731469979653,-0.026808977356323815,-0.9197528043618569,-1.3159400222393183,Yes,True,True,True
47,11,social-relations,12,variable swap,2,Yan gives orders to Chao.,Is Chao Yan's boss?,No,20.0,0,-1.138335108757019,-0.892625093460083,-0.21858230439516213,0.42331492877923527,-0.9197528043618569,-1.3159400222393183,No,True,False,True
48,11,social-relations,12,variable swap,2,Yan gives orders to Chao.,Is Chao Yan's subordinate?,Yes,20.0,0,-0.728115439414978,-1.3578006029129028,0.19163736494687889,-0.04186058067358456,-0.9197528043618569,-1.3159400222393183,Yes,True,True,True
49,11,social-relations,13,variable swap,1,Yan gets orders from Chao.,Is Chao Yan's boss?,Yes,20.0,0,-0.681788980960846,-1.4362543821334839,0.23796382340101097,-0.12031435989416561,-0.9197528043618569,-1.3159400222393183,Yes,True,True,True
50,11,social-relations,13,variable swap,1,Yan gets orders from Chao.,Is Chao Yan's subordinate?,No,20.0,0,-0.7675646543502808,-1.3346624374389648,0.15218815001157615,-0.01872241519964657,-0.9197528043618569,-1.3159400222393183,Yes,False,True,False
54,11,social-relations,14,antonym,1,Chao gives orders to Yan.,Is Yan Chao's boss?,No,20.0,0,-1.232223629951477,-0.795250654220581,-0.31247082558962014,0.5206893680187372,-0.9197528043618569,-1.3159400222393183,No,True,False,True
56,11,social-relations,14,antonym,2,Chao gets orders from Yan.,Is Yan Chao's boss?,Yes,20.0,0,-0.623350203037262,-1.436467170715332,0.29640260132459495,-0.12052714847601376,-0.9197528043618569,-1.3159400222393183,Yes,True,True,True
60,11,social-relations,15,variable swap,2,Yan gives orders to Chao.,Is Yan Chao's boss?,Yes,20.0,0,-0.6697236895561218,-1.4828006029129028,0.2500291148057351,-0.16686058067358456,-0.9197528043618569,-1.3159400222393183,Yes,True,True,True
62,11,social-relations,16,variable swap,1,Yan gets orders from Chao.,Is Yan Chao's boss?,No,20.0,0,-0.8964006304740906,-1.1469926834106445,0.023352173887766337,0.16894733882867374,-0.9197528043618569,-1.3159400222393183,Yes,False,False,True
65,11,social-relations,17,antonym,1,Chao gives orders to Yan.,Is Yan Chao's subordinate?,Yes,20.0,0,-0.7204625606536865,-1.3500949144363403,0.1992902437081704,-0.03415489219702206,-0.9197528043618569,-1.3159400222393183,Yes,True,True,True
67,11,social-relations,17,antonym,2,Chao gets orders from Yan.,Is Yan Chao's subordinate?,No,20.0,0,-0.6468003988265991,-1.4598803520202637,0.2729524055352578,-0.1439403297809454,-0.9197528043618569,-1.3159400222393183,Yes,False,True,False
71,11,social-relations,18,variable swap,2,Yan gives orders to Chao.,Is Yan Chao's subordinate?,No,20.0,0,-0.7439172267913818,-1.3734976053237915,0.17583557757047508,-0.05755758308447323,-0.9197528043618569,-1.3159400222393183,Yes,False,True,False
73,11,social-relations,19,variable swap,1,Yan gets orders from Chao.,Is Yan Chao's subordinate?,Yes,20.0,0,-0.6737523674964905,-1.483069658279419,0.24600043686536643,-0.16712963604010067,-0.9197528043618569,-1.3159400222393183,Yes,True,True,True
77,12,social-relations,20,antonym,1,Chao is Yan's employer.,Is Chao Yan's boss?,Yes,20.0,0,-0.5403845310211182,-1.7951992750167847,0.37936827334073875,-0.4792592527774664,-0.9197528043618569,-1.3159400222393183,Yes,True,True,True
78,12,social-relations,20,antonym,1,Chao is Yan's employer.,Is Chao Yan's subordinate?,No,20.0,0,-0.9775409698486328,-1.0373469591140747,-0.0577881654867759,0.27859306312524357,-0.9197528043618569,-1.3159400222393183,Yes,False,False,True
79,12,social-relations,20,antonym,2,Chao is Yan's employee.,Is Chao Yan's boss?,No,20.0,0,-1.1452845335006714,-0.8999534845352173,-0.22553172913881447,0.415986537704101,-0.9197528043618569,-1.3159400222393183,No,True,False,True
80,12,social-relations,20,antonym,2,Chao is Yan's employee.,Is Chao Yan's subordinate?,Yes,20.0,0,-0.6066983938217163,-1.6703959703445435,0.3130544105401406,-0.3544559481052252,-0.9197528043618569,-1.3159400222393183,Yes,True,True,True
83,12,social-relations,21,variable swap,2,Yan is Chao's employer.,Is Chao Yan's boss?,No,20.0,0,-0.6614882946014404,-1.5998997688293457,0.2582645097604165,-0.28395974659002743,-0.9197528043618569,-1.3159400222393183,Yes,False,True,False
84,12,social-relations,21,variable swap,2,Yan is Chao's employer.,Is Chao Yan's subordinate?,Yes,20.0,0,-0.8644899725914001,-1.2406967878341675,0.055262831770456766,0.0752432344051508,-0.9197528043618569,-1.3159400222393183,Yes,True,False,False
85,12,social-relations,22,variable swap,1,Yan is Chao's employee.,Is Chao Yan's boss?,Yes,20.0,0,-0.6812769770622253,-1.6156967878341675,0.23847582729963157,-0.2997567655948492,-0.9197528043618569,-1.3159400222393183,Yes,True,True,True
86,12,social-relations,22,variable swap,1,Yan is Chao's employee.,Is Chao Yan's subordinate?,No,20.0,0,-0.84111487865448,-1.3422000408172607,0.07863792570737693,-0.026260018577942468,-0.9197528043618569,-1.3159400222393183,Yes,False,True,False
90,12,social-relations,23,antonym,1,Chao is Yan's employer.,Is Yan Chao's boss?,No,20.0,0,-0.6931102871894836,-1.4438449144363403,0.22664251717237327,-0.12790489219702206,-0.9197528043618569,-1.3159400222393183,Yes,False,True,False
92,12,social-relations,23,antonym,2,Chao is Yan's employee.,Is Yan Chao's boss?,Yes,20.0,0,-0.6579625606536865,-1.5298820734024048,0.2617902437081704,-0.2139420511630865,-0.9197528043618569,-1.3159400222393183,Yes,True,True,True
96,12,social-relations,24,variable swap,2,Yan is Chao's employer.,Is Yan Chao's boss?,Yes,20.0,0,-0.5987356305122375,-1.7871785163879395,0.32101717384961936,-0.4712384941486212,-0.9197528043618569,-1.3159400222393183,Yes,True,True,True
98,12,social-relations,25,variable swap,1,Yan is Chao's employee.,Is Yan Chao's boss?,No,20.0,0,-1.6995806694030762,-0.6338808536529541,-0.7798278650412193,0.6820591685863642,-0.9197528043618569,-1.3159400222393183,No,True,False,True
101,12,social-relations,26,antonym,1,Chao is Yan's employer.,Is Yan Chao's subordinate?,Yes,20.0,0,-0.7828930020332336,-1.2798820734024048,0.13685980232862327,0.03605794883691349,-0.9197528043618569,-1.3159400222393183,Yes,True,True,True
103,12,social-relations,26,antonym,2,Chao is Yan's employee.,Is Yan Chao's subordinate?,No,20.0,0,-0.6891430020332336,-1.4985885620117188,0.23060980232862327,-0.18264853977240048,-0.9197528043618569,-1.3159400222393183,Yes,False,True,False
107,12,social-relations,27,variable swap,2,Yan is Chao's employer.,Is Yan Chao's subordinate?,No,20.0,0,-0.9306198358535767,-1.1778898239135742,-0.010867031491719747,0.13805019832574406,-0.9197528043618569,-1.3159400222393183,Yes,False,False,True
109,12,social-relations,28,variable swap,1,Yan is Chao's employee.,Is Yan Chao's subordinate?,Yes,20.0,0,-0.6571590304374695,-1.6623997688293457,0.26259377392438743,-0.34645974659002743,-0.9197528043618569,-1.3159400222393183,Yes,True,True,True
113,13,social-relations,29,antonym,1,Chao pays salary to Yan.,Is Chao Yan's boss?,Yes,20.0,0,-0.6413905024528503,-1.5764492750167847,0.27836230190900657,-0.2605092527774664,-0.9197528043618569,-1.3159400222393183,Yes,True,True,True
114,13,social-relations,29,antonym,1,Chao pays salary to Yan.,Is Chao Yan's subordinate?,No,20.0,0,-0.8523523807525635,-1.224950909614563,0.06740042360929344,0.09098911262475529,-0.9197528043618569,-1.3159400222393183,Yes,False,False,True
115,13,social-relations,29,antonym,2,Chao receives salary from Yan.,Is Chao Yan's boss?,No,20.0,1,-0.9660313129425049,-1.0922938585281372,-0.01282893969462473,0.20540988124333892,-0.9532023732478802,-1.2977037397714761,Yes,False,False,True
116,13,social-relations,29,antonym,2,Chao receives salary from Yan.,Is Chao Yan's subordinate?,Yes,20.0,1,-0.9114066958427429,-1.1626838445663452,0.04179567740513723,0.1350198952051309,-0.9532023732478802,-1.2977037397714761,Yes,True,False,False
119,13,social-relations,30,variable swap,2,Yan pays salary to Chao.,Is Chao Yan's boss?,No,20.0,1,-0.7663905024528503,-1.388841152191162,0.1868118707950298,-0.09113741241968598,-0.9532023732478802,-1.2977037397714761,Yes,False,True,False
120,13,social-relations,30,variable swap,2,Yan pays salary to Chao.,Is Chao Yan's subordinate?,Yes,20.0,1,-0.825092613697052,-1.2639492750167847,0.12810975955082815,0.03375446475469146,-0.9532023732478802,-1.2977037397714761,Yes,True,True,True
121,13,social-relations,31,variable swap,1,Yan receives salary from Chao.,Is Chao Yan's boss?,Yes,20.0,1,-0.7043442130088806,-1.5139492750167847,0.24885816023899954,-0.21624553524530854,-0.9532023732478802,-1.2977037397714761,Yes,True,True,True
122,13,social-relations,31,variable swap,1,Yan receives salary from Chao.,Is Chao Yan's subordinate?,No,20.0,1,-0.9423961043357849,-1.1935425996780396,0.01080626891209524,0.10416114009343658,-0.9532023732478802,-1.2977037397714761,Yes,False,False,True
128,13,social-relations,32,antonym,2,Chao receives salary from Yan.,Is Yan Chao's boss?,Yes,20.0,1,-0.7712006568908691,-1.3347395658493042,0.182001716357011,-0.03703582607782807,-0.9532023732478802,-1.2977037397714761,Yes,True,True,True
132,13,social-relations,33,variable swap,2,Yan pays salary to Chao.,Is Yan Chao's boss?,Yes,20.0,1,-0.7197511792182922,-1.4045478105545044,0.23345119402958792,-0.10684407078302827,-0.9532023732478802,-1.2977037397714761,Yes,True,True,True
134,13,social-relations,34,variable swap,1,Yan receives salary from Chao.,Is Yan Chao's boss?,No,20.0,1,-1.0360536575317383,-1.0372364521026611,-0.08285128428385813,0.260467287668815,-0.9532023732478802,-1.2977037397714761,Yes,False,False,True
137,13,social-relations,35,antonym,1,Chao pays salary to Yan.,Is Yan Chao's subordinate?,Yes,20.0,1,-0.7626857161521912,-1.3265506029129028,0.190516657095689,-0.028846863141426704,-0.9532023732478802,-1.2977037397714761,Yes,True,True,True
139,13,social-relations,35,antonym,2,Chao receives salary from Yan.,Is Yan Chao's subordinate?,No,20.0,1,-0.96649569272995,-1.0926157236099243,-0.013293319482069799,0.2050880161615518,-0.9532023732478802,-1.2977037397714761,Yes,False,False,True
143,13,social-relations,36,variable swap,2,Yan pays salary to Chao.,Is Yan Chao's subordinate?,No,20.0,1,-0.9382160305976868,-1.1231881380081177,0.014986342650193385,0.17451560176335845,-0.9532023732478802,-1.2977037397714761,Yes,False,False,True
145,13,social-relations,37,variable swap,1,Yan receives salary from Chao.,Is Yan Chao's subordinate?,Yes,20.0,1,-0.8760011792182922,-1.1857978105545044,0.07720119402958792,0.11190592921697173,-0.9532023732478802,-1.2977037397714761,Yes,True,False,False
149,14,social-relations,38,antonym,1,Chao has a lot of power over Yan.,Is Chao Yan's boss?,Yes,20.0,1,-0.5873777270317078,-1.7719926834106445,0.3658246462161724,-0.4742889436391684,-0.9532023732478802,-1.2977037397714761,Yes,True,True,True
151,14,social-relations,38,antonym,2,Chao has little power over Yan.,Is Chao Yan's boss?,No,20.0,1,-1.2470145225524902,-0.931484043598175,-0.2938121493046101,0.3662196961733011,-0.9532023732478802,-1.2977037397714761,No,True,False,True
152,14,social-relations,38,antonym,2,Chao has little power over Yan.,Is Chao Yan's subordinate?,Yes,20.0,1,-1.14590322971344,-1.0218003988265991,-0.1927008564655598,0.275903340944877,-0.9532023732478802,-1.2977037397714761,No,False,False,False
155,14,social-relations,39,variable swap,2,Yan has a lot of power over Chao.,Is Chao Yan's boss?,No,20.0,1,-1.4583228826522827,-0.7714632153511047,-0.5051205094044026,0.5262405244203714,-0.9532023732478802,-1.2977037397714761,No,True,False,True
156,14,social-relations,39,variable swap,2,Yan has a lot of power over Chao.,Is Chao Yan's subordinate?,Yes,20.0,1,-0.90399569272995,-1.2172938585281372,0.0492066805179302,0.08040988124333892,-0.9532023732478802,-1.2977037397714761,Yes,True,False,False
157,14,social-relations,40,variable swap,1,Yan has little power over Chao.,Is Chao Yan's boss?,Yes,20.0,1,-1.2553941011428833,-0.9434864521026611,-0.30219172789500315,0.354217287668815,-0.9532023732478802,-1.2977037397714761,No,False,False,False
158,14,social-relations,40,variable swap,1,Yan has little power over Chao.,Is Chao Yan's subordinate?,No,20.0,1,-1.20840322971344,-1.0217485427856445,-0.2552008564655598,0.2759551969858316,-0.9532023732478802,-1.2977037397714761,No,True,False,True
162,14,social-relations,41,antonym,1,Chao has a lot of power over Yan.,Is Yan Chao's boss?,No,20.0,1,-1.3180404901504517,-0.8185970187187195,-0.3648381169025715,0.47910672105275665,-0.9532023732478802,-1.2977037397714761,No,True,False,True
164,14,social-relations,41,antonym,2,Chao has little power over Yan.,Is Yan Chao's boss?,Yes,20.0,1,-1.1540648937225342,-0.967150866985321,-0.20086252047465403,0.3305528727861551,-0.9532023732478802,-1.2977037397714761,No,False,False,False
168,14,social-relations,42,variable swap,2,Yan has a lot of power over Chao.,Is Yan Chao's boss?,Yes,20.0,1,-0.5951708555221558,-1.8421001434326172,0.3580315177257244,-0.5443964036611411,-0.9532023732478802,-1.2977037397714761,Yes,True,True,True
170,14,social-relations,43,variable swap,1,Yan has little power over Chao.,Is Yan Chao's boss?,No,20.0,1,-1.12236487865448,-1.060510277748108,-0.16916250540659983,0.23719346202336822,-0.9532023732478802,-1.2977037397714761,No,True,False,True
173,14,social-relations,44,antonym,1,Chao has a lot of power over Yan.,Is Yan Chao's subordinate?,Yes,20.0,1,-0.9119936227798462,-1.2252672910690308,0.04120875046803396,0.07243644870244537,-0.9532023732478802,-1.2977037397714761,Yes,True,False,False
175,14,social-relations,44,antonym,2,Chao has little power over Yan.,Is Yan Chao's subordinate?,No,20.0,1,-1.1071555614471436,-1.0454415082931519,-0.1539531881992634,0.2522622314783243,-0.9532023732478802,-1.2977037397714761,No,True,False,True
179,14,social-relations,45,variable swap,2,Yan has a lot of power over Chao.,Is Yan Chao's subordinate?,No,20.0,1,-1.0837006568908691,-1.0844467878341675,-0.130498283642989,0.21325695193730865,-0.9532023732478802,-1.2977037397714761,Yes,False,False,True
181,14,social-relations,46,variable swap,1,Yan has little power over Chao.,Is Yan Chao's subordinate?,Yes,20.0,1,-1.1147310733795166,-1.1155503988265991,-0.16152870013163645,0.182153340944877,-0.9532023732478802,-1.2977037397714761,Yes,True,False,False
185,15,social-relations,47,antonym,1,Chao is at a later career stage than Yan.,Is Chao Yan's boss?,Yes,20.0,1,-0.9380107522010803,-1.2480714321136475,0.01519162104679983,0.04963230765782867,-0.9532023732478802,-1.2977037397714761,Yes,True,False,False
186,15,social-relations,47,antonym,1,Chao is at a later career stage than Yan.,Is Chao Yan's subordinate?,No,20.0,1,-1.0593222379684448,-1.123243808746338,-0.10611986472056467,0.17445993102513824,-0.9532023732478802,-1.2977037397714761,Yes,False,False,True
187,15,social-relations,47,antonym,2,Chao is at an earlier career stage than Yan.,Is Chao Yan's boss?,No,20.0,1,-1.0279715061187744,-1.0916972160339355,-0.07476913287089426,0.20600652373754058,-0.9532023732478802,-1.2977037397714761,Yes,False,False,True
188,15,social-relations,47,antonym,2,Chao is at an earlier career stage than Yan.,Is Chao Yan's subordinate?,Yes,20.0,1,-0.9811472296714783,-1.1699762344360352,-0.02794485642359812,0.12772750533544097,-0.9532023732478802,-1.2977037397714761,Yes,True,False,False
192,15,social-relations,48,antonym,2,Chao is at an earlier career stage than Yan.,Is Yan Chao's boss?,Yes,20.0,1,-1.0367183685302734,-1.0375484228134155,-0.08351599528239328,0.2601553169580606,-0.9532023732478802,-1.2977037397714761,Yes,True,False,False
193,15,social-relations,49,antonym,1,Chao is at a later career stage than Yan.,Is Yan Chao's subordinate?,Yes,20.0,1,-1.1458228826522827,-1.0219467878341675,-0.19262050940440256,0.27575695193730865,-0.9532023732478802,-1.2977037397714761,No,False,False,False
195,15,social-relations,49,antonym,2,Chao is at an earlier career stage than Yan.,Is Yan Chao's subordinate?,No,20.0,1,-1.0991441011428833,-1.0377261638641357,-0.14594172789500315,0.2599775759073404,-0.9532023732478802,-1.2977037397714761,No,True,False,True
197,16,social-relations,50,other,1,Chao has the same duties as Yan.,Is Chao Yan's colleague?,Yes,20.0,1,-0.4763091206550598,-2.0456488132476807,0.47689325259282034,-0.7479450734762045,-0.9532023732478802,-1.2977037397714761,Yes,True,True,True
198,16,social-relations,50,other,1,Chao has the same duties as Yan.,Is Chao Yan's boss?,No,20.0,1,-0.7436277270317078,-1.310743808746338,0.2095746462161724,-0.013040068974861763,-0.9532023732478802,-1.2977037397714761,Yes,False,True,False
199,16,social-relations,50,other,2,Chao gives orders to Yan.,Is Chao Yan's colleague?,No,20.0,1,-0.8024506568908691,-1.240787148475647,0.150751716357011,0.056916591295829155,-0.9532023732478802,-1.2977037397714761,Yes,False,True,False
203,17,social-relations,51,antonym,2,Chao has different duties than Yan.,Is Chao Yan's colleague?,No,20.0,1,-0.8136770129203796,-1.3108501434326172,0.1395253603275005,-0.01314640366114106,-0.9532023732478802,-1.2977037397714761,Yes,False,True,False
204,17,social-relations,51,antonym,2,Chao has different duties than Yan.,Is Chao Yan's boss?,Yes,20.0,1,-0.9968222975730896,-1.0602456331253052,-0.04361992432520945,0.23745810664617095,-0.9532023732478802,-1.2977037397714761,Yes,True,False,False
205,18,social-relations,52,antonym,1,Chao has little power over Yan.,Is Chao Yan's colleague?,Yes,20.0,1,-1.12236487865448,-1.060743808746338,-0.16916250540659983,0.23695993102513824,-0.9532023732478802,-1.2977037397714761,No,False,False,False
207,18,social-relations,52,antonym,2,Chao has a lot of power over Yan.,Is Chao Yan's colleague?,No,20.0,1,-0.9975243210792542,-1.1235438585281372,-0.044321947831374,0.17415988124333892,-0.9532023732478802,-1.2977037397714761,Yes,False,False,True
209,19,social-relations,53,antonym,1,Chao is at the same career stage as Yan.,Is Chao Yan's colleague?,Yes,20.0,1,-0.7045068740844727,-1.7094926834106445,0.2486954991634075,-0.4117889436391684,-0.9532023732478802,-1.2977037397714761,Yes,True,True,True
210,19,social-relations,53,antonym,1,Chao is at the same career stage as Yan.,Is Chao Yan's boss?,No,20.0,1,-1.0516313314437866,-1.1153327226638794,-0.09842895819590647,0.18237101710759673,-0.9532023732478802,-1.2977037397714761,Yes,False,False,True
211,19,social-relations,53,antonym,2,Chao is at a later career stage than Yan.,Is Chao Yan's colleague?,No,20.0,1,-0.9071590304374695,-1.4046001434326172,0.04604334281041067,-0.10689640366114106,-0.9532023732478802,-1.2977037397714761,Yes,False,True,False
