question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"You seek the counsel of one of your peers who designed and implemented a communication program that resulted in the successful permitting of an automotive recycling center, despite strong opposition from community organizations. You have to design a program to win approval for a similar project proposed by your company. Your peer gives you a brief piece of advice that succinctly describes the foundation of his successful program. What is most likely your peer's advice for a successful communication program?",(A) Solve their problems,(B) Kill them with kindness,(C) Expose them to ridicule,(D) Overwhelm them with facts,A,B,False,20.0,2,-1.523377776145935,-0.27530360221862793,-5.281162738800049,-5.281172752380371,3.611360401145066,3.3204920138736878,-2.055785281478893,-1.119210117566399,-5.134738177291001,-3.5957956160923157,-3.225377457321156,-4.161962634813972,B,A,False,True
Which statement is true about an open systems model of public relations in an organization?,(A) It adapts to changing organizational environments.,(B) It adopts the policy of transparency to build public trust.,(C) It focuses on removing communication barriers between its business divisions.,(D) It communicates with its publics frequently to effect change outside the organization.,A,B,False,20.0,2,-2.124903917312622,-0.13167645037174225,-6.999738693237305,-6.624820709228516,3.009834259978379,3.4641191657205734,-3.7743612359161487,-2.4628580744145436,-5.134738177291001,-3.5957956160923157,-3.225377457321156,-4.161962634813972,B,B,False,False
"Louis owns a chemical company that has been irresponsibly disposing of chemical waste and contaminating the community's water supply. Although he knew the company was cutting costs in its waste disposal, he publicly claims to have had no knowledge of the irresponsible practices, blames it on the company's general manager and fires him. What image restoration strategy is Louis using?",(A) denial,(B) evasion of responsibility,(C) reducing the offensiveness,(D) corrective action,A,B,False,20.0,2,-2.8435401916503906,-0.21161071956157684,-2.2185401916503906,-3.8434040546417236,2.2911979856406104,3.384184896530739,1.0068372656707654,0.31855858017224836,-5.134738177291001,-3.5957956160923157,-3.225377457321156,-4.161962634813972,B,B,False,False
"According to Macnamara's (2005) pyramid of evaluation, at which stage is the situation analysis done and used to form objectives and implementation plans?",(A) Inputs,(B) Outputs,(C) Outtakes,(D) Outcomes,A,B,False,20.0,2,-3.0468177795410156,-0.3046424388885498,-2.046830415725708,-2.5468099117279053,2.0879203977499854,3.291153177203766,1.178547041595448,1.6151527230860667,-5.134738177291001,-3.5957956160923157,-3.225377457321156,-4.161962634813972,B,B,False,False
"What is the primary reason that you, as a public relations manager, should insist on prioritizing and scheduling activities?",(A) to help the department stay focused on its strategic plan,(B) to ensure that projects that are important to the CEO always have first priority,(C) to ensure that the department's events and public relations activities are not neglected,(D) to make it easier for other departments to understand the responsibilities of the public relations department,A,A,True,20.0,2,-0.0014442206593230367,-7.874941825866699,-9.124948501586914,-8.62492561340332,5.133293956631678,-4.2791462097743835,-5.899571044265758,-4.462962978589348,-5.134738177291001,-3.5957956160923157,-3.225377457321156,-4.161962634813972,A,A,True,True
What are major reasons why organizations retain outside public relations counsel? ,(A) They offer flexibility of talents and skills.,(B) They bring greater credibility to the work. ,(C) They will provide sound ROI on the project or program.,(D) They can provide more attention and detail to a project that in-house staff.,A,B,False,20.0,3,-3.202784299850464,-0.19672365486621857,-2.7025632858276367,-5.1863298416137695,2.1590294244970814,3.294262957023845,1.190727266910835,-1.3416998677285545,-5.361813724347545,-3.4909866118900634,-3.893290552738472,-3.844629973885215,B,B,False,False
"The second stage of the advertising campaign is to establish ________, or to become known as trustworthy and believable.",(A) legitimacy,(B) identity,(C) reliability,(D) agency,A,C,False,20.0,3,-9.249968528747559,-7.624948501586914,-0.0010361672611907125,-8.374964714050293,-3.8881548044000134,-4.133961889696851,3.892254385477281,-4.5303347401650775,-5.361813724347545,-3.4909866118900634,-3.893290552738472,-3.844629973885215,C,C,False,False
Which of these organizations is most effective in engaging with customers online?,(A) Starbucks,(B) Coca-Cola,(C) Wholefoods,(D) Redbull,A,A,True,20.0,3,-0.7382303476333618,-1.491928219795227,-1.742048740386963,-3.4841480255126953,4.623583376714183,1.9990583920948364,2.151241812351509,0.3604819483725197,-5.361813724347545,-3.4909866118900634,-3.893290552738472,-3.844629973885215,A,A,True,True
"According to Esman (1972), which publics help an organization to exist by lending authority or assistance?",(A) Enabling,(B) Functional,(C) Normative,(D) Diffused,A,D,False,20.0,3,-2.062464714050293,-1.820227026939392,-1.3202537298202515,-0.8163546323776245,3.2993490102972522,1.6707595849506713,2.5730368229182203,3.0282753415075905,-5.361813724347545,-3.4909866118900634,-3.893290552738472,-3.844629973885215,D,A,False,True
"When an attitude is communicated, what does it become?",(A) An opinion,(B) A belief,(C) A behaviour,(D) A point of view,A,C,False,20.0,3,-10.249903678894043,-8.374934196472168,-0.0025445225182920694,-6.249980926513672,-4.888089954546498,-4.8839475845821045,3.8907460302201797,-2.405350952628457,-5.361813724347545,-3.4909866118900634,-3.893290552738472,-3.844629973885215,C,C,False,False
"As the single-person public relations staff of a public transit agency, you are tasked with increasing the number of people who ride your buses each month. Your target audiences are lower-income individuals, college students, people with basic educations and people for whom English is a Second Language. When preparing to craft a primary message, what should you do first?",(A) Consider the comprehension level of all of the target audiences.,(B) Consider how riding the bus could similarly affect all of the target audiences.,(C) Consider which mediums would most effectively reach all of the target audiences.,(D) Consider the geographic locations where all of the target audiences live and work.,B,A,False,20.0,0,-0.000726223224774003,-10.249876976013184,-10.6249418258667,-11.874859809875488,5.039456057621282,-7.090923269366613,-7.09135067575747,-7.843677595787449,-5.040182280846056,-3.158953706646571,-3.5335911501092294,-4.031182214088039,A,A,False,False
Which statement is NOT true of both issues management and crisis management?,(A) They both require research monitoring.,(B) They both deal with acute risks.,(C) New organizational practices are developed as a result of each.,(D) Both have the potential to damage an organisation's reputation.,B,D,False,20.0,0,-2.7030274868011475,-3.702824354171753,-2.452918291091919,-0.199012890458107,2.337154794044909,-0.543870647525182,1.0806728590173105,3.832169323629932,-5.040182280846056,-3.158953706646571,-3.5335911501092294,-4.031182214088039,D,D,False,False
Which common public relations tactic involves sending journalists on visits to appropriate locations?,(A) Media release,(B) Media tour,(C) Press room,(D) Promotional days/weeks,B,B,True,20.0,0,-10.62476921081543,-0.0021005889866501093,-8.374876976013184,-8.12492561340332,-5.584586929969373,3.156853117659921,-4.841285825903954,-4.093743399315281,-5.040182280846056,-3.158953706646571,-3.5335911501092294,-4.031182214088039,B,B,True,True
The ________ phase of the PR process consists of making decisions about which strategies and tactics will be used to respond to the goals of the organization and executing those strategies and tactics.,(A) planning,(B) implementation,(C) evaluation,(D) tactical,B,A,False,20.0,0,-0.3866908550262451,-1.3905657529830933,-2.890597105026245,-4.374972343444824,4.653491425819811,1.7683879536634777,0.6429940450829843,-0.3437901293567851,-5.040182280846056,-3.158953706646571,-3.5335911501092294,-4.031182214088039,A,A,False,False
At which stage in the planning process are the objectives decided on?,(A) Defining the program,(B) Planning the program,(C) Taking action and implementing ideas,(D) Evaluation of the program,B,B,True,20.0,0,-4.749904155731201,-0.010983593761920929,-6.874841690063477,-7.37489128112793,0.2902781251148552,3.14797011288465,-3.341250539954247,-3.3437090670398906,-5.040182280846056,-3.158953706646571,-3.5335911501092294,-4.031182214088039,B,B,True,True
"According to ""working theory,"" what is the step that occurs between an individual gaining information and changing behavior?",(A) coorientation,(B) opinion change,(C) reaction formation,(D) semantic encoding,B,B,True,20.0,1,-6.53094482421875,-0.14527252316474915,-2.1404640674591064,-4.156012058258057,-1.2858572601408618,3.4599008168656535,1.1464131865466092,-0.020617498482654817,-5.245087564077888,-3.6051733400304027,-3.2868772540057156,-4.135394559775402,B,B,True,True
The goal of ________ advertising is to promote a specific product and service to a target audience.,(A) person-oriented,(B) product-oriented,(C) profit-oriented,(D) idea-oriented,B,B,True,20.0,1,-8.87489128112793,-0.0019862668123096228,-8.624820709228516,-8.249948501586914,-3.6298037170500415,3.603187073218093,-5.3379434552228,-4.114553941811512,-5.245087564077888,-3.6051733400304027,-3.2868772540057156,-4.135394559775402,B,B,True,True
"The ________ part of a PR campaign includes proactively planning a response strategy, implementing that strategy in the event of a crisis, evaluating the crisis response, and revising the initial response strategy in an effort to improve for future crises.",(A) public issues,(B) crisis management,(C) consumer relations,(D) community relations,B,B,True,20.0,1,-12.499859809875488,-0.000531673664227128,-8.749954223632812,-8.874964714050293,-7.2547722457976,3.6046416663661756,-5.463076969627097,-4.739570154274891,-5.245087564077888,-3.6051733400304027,-3.2868772540057156,-4.135394559775402,B,B,True,True
"According to Macnamara's (2005) pyramid of evaluation, at which stage is media coverage most likely to be measured?",(A) Inputs,(B) Outputs,(C) Outtakes,(D) Outcomes,B,B,True,20.0,1,-9.249934196472168,-0.2753307819366455,-1.8983848094940186,-2.406203269958496,-4.00484663239428,3.329842558093757,1.388492444511697,1.7291912898169057,-5.245087564077888,-3.6051733400304027,-3.2868772540057156,-4.135394559775402,B,B,True,True
"In recent research, the 14,000 stories that could be accessed on Google News' front page in a day pertained to how many actual news events?",(A) 18,(B) 24,(C) 326,"(D) 9,574",B,D,False,20.0,1,-8.249704360961914,-7.624796390533447,-4.374904155731201,-0.01378798671066761,-3.004616796884026,-4.019623050503045,-1.0880269017254856,4.121606573064734,-5.245087564077888,-3.6051733400304027,-3.2868772540057156,-4.135394559775402,D,D,False,False
What is the major advantage of organizational publications?,(A) Their ability to provide a revenue source for sponsoring organizations,"(B) Their ability to deliver specific, detailed information to narrowly defined target publics",(C) Their ability to avoid the problems typically associated with two-way media,(D) Their ability to give sponsoring organizations a means of uncontrolled communications,B,B,True,20.0,2,-2.0312001705169678,-0.7850627899169922,-1.4061859846115112,-1.7811568975448608,3.1035380067740332,2.8107328261753235,1.8191914727096448,2.380805737269111,-5.134738177291001,-3.5957956160923157,-3.225377457321156,-4.161962634813972,B,A,True,False
During which step of the Chase Jones model of issues management should the strengths and weaknesses of the organisation be reviewed?,(A) Identification,(B) Analysis,(C) Strategy,(D) Evaluation,B,B,True,20.0,2,-3.7499823570251465,-0.37887072563171387,-1.6327909231185913,-2.374974250793457,1.3847558202658545,3.216924890460602,1.5925865342025647,1.786988384020515,-5.134738177291001,-3.5957956160923157,-3.225377457321156,-4.161962634813972,B,B,True,True
"You are the vice president of public relations for a corporation that produces a well-known brand of food products. In the Albany, New York, market, one of your products has recently been found to have some contamination. While apparently not fatal, it has given a large number of consumers severe stomach cramps and other intestinal problems. The cause has been traced back to your product, which is sold throughout the nation. Your CEO wants to know what you would advise to keep the situation from becoming a public relations disaster. What should you recommend?",(A) Quickly investigate to make certain your product is definitely the cause of the illness.,(B) Stop all sales of the product throughout the nation and issue a recall for that product.,"(C) Stop sales of the product in the Albany, New York, market and issue a recall for that product.","(D) Issue a press release to the Albany, New York, market explaining how to treat the symptoms.",B,B,True,20.0,2,-9.749738693237305,-0.009655600413680077,-6.874884128570557,-5.499925136566162,-4.615000515946304,3.5861400156786356,-3.6495066712494006,-1.3379625017521901,-5.134738177291001,-3.5957956160923157,-3.225377457321156,-4.161962634813972,B,B,True,True
"In the Westley and MacLean model of communication, which role describes the way in which the public obtain or receive the message?",(A) The advocacy role,(B) The channel's role,(C) The gatekeeper role,(D) The behavioural role,B,C,False,20.0,2,-2.6716747283935547,-1.6791387796401978,-0.4274757206439972,-2.6715447902679443,2.4630634488974463,1.916656836452118,2.797901736677159,1.4904178445460277,-5.134738177291001,-3.5957956160923157,-3.225377457321156,-4.161962634813972,C,C,False,False
Which statement describes an idea from Kantian ethics?,(A) What is right and what is wrong are predetermined.,"(B) People should be treated as an end, not a means to an end.",(C) The greatest good for the greatest number.,(D) Those better off should give to people who are not as well off.,B,B,True,20.0,2,-10.249738693237305,-0.001613037078641355,-7.499796390533447,-8.124876976013184,-5.115000515946304,3.5941825790136743,-4.274418933212291,-3.9629143411992116,-5.134738177291001,-3.5957956160923157,-3.225377457321156,-4.161962634813972,B,B,True,True
"According to Russian philosopher Mikhail Bakhtin, in order to create ________, or a well-informed public, all communication about an issue must be ________, or take the form of a dialogue.","(A) intelligentsia, democratic","(B) democracy, dialogic","(C) democracy, logical","(D) democracy, bipartisan",B,B,True,20.0,3,-5.562296390533447,-0.06675411015748978,-10.187185287475586,-11.687143325805664,-0.20048266618590205,3.4242325017325737,-6.293894734737114,-7.842513351920449,-5.361813724347545,-3.4909866118900634,-3.893290552738472,-3.844629973885215,B,B,True,True
In what year did the BBC start broadcasting radio?,(A) 1917,(B) 1922,(C) 1925,(D) 1927,B,B,True,20.0,3,-3.6093013286590576,-0.8552926778793335,-0.8553953170776367,-2.1092915534973145,1.7525123956884876,2.63569393401073,3.037895235660835,1.7353384203879005,-5.361813724347545,-3.4909866118900634,-3.893290552738472,-3.844629973885215,B,C,True,False
Approximately half of all public relations practitioners work in,(A) government,(B) business and commercial areas,(C) health care and hospitals,(D) public relations firms,B,B,True,20.0,3,-8.874796867370605,-0.00921381264925003,-5.749925136566162,-5.249934196472168,-3.5129831430230603,3.4817727992408134,-1.8566345838276903,-1.405304222586953,-5.361813724347545,-3.4909866118900634,-3.893290552738472,-3.844629973885215,B,B,True,True
Which communication model describes the encoding and decoding of messages?,(A) Shannon and Weaver model,(B) Osgood and Schramm model,(C) Westley and MacLean model,(D) Maletzke model,B,A,False,20.0,3,-0.0002633334952406585,-8.874903678894043,-11.249820709228516,-11.624738693237305,5.361550390852305,-5.3839170670039795,-7.356530156490043,-7.780108719352089,-5.361813724347545,-3.4909866118900634,-3.893290552738472,-3.844629973885215,A,A,False,False
In what year did the BBC start broadcasting radio?,(A) 1917,(B) 1922,(C) 1925,(D) 1927,B,B,True,20.0,3,-3.6093013286590576,-0.8552926778793335,-0.8553953170776367,-2.1092915534973145,1.7525123956884876,2.63569393401073,3.037895235660835,1.7353384203879005,-5.361813724347545,-3.4909866118900634,-3.893290552738472,-3.844629973885215,B,C,True,False
________ advertising campaigns are focused on gathering support for a particular message or cause.,(A) Product-oriented,(B) Person-oriented,(C) Idea-oriented,(D) Message-oriented,C,D,False,20.0,0,-12.874903678894043,-10.374948501586914,-6.249983310699463,-0.0021283626556396484,-7.834721398047987,-7.215994794940343,-2.7163921605902335,4.0290538514323995,-5.040182280846056,-3.158953706646571,-3.5335911501092294,-4.031182214088039,D,D,False,False
Your client has asked you to develop a public relations campaign to promote a college tuition savings program using new technologies. What is the most appropriate first step?,(A) Research pricing and development costs for different services.,(B) Develop a survey to discover which factors impact families' savings.,(C) Conduct a situation analysis to gain a better understanding of the issue.,(D) Hold a focus group to determine which messages are most effective for the program.,C,C,True,20.0,0,-9.624903678894043,-8.124903678894043,-0.0014564995653927326,-7.249934196472168,-4.584721398047987,-4.965949972247472,3.5321346505438367,-3.218751982384129,-5.040182280846056,-3.158953706646571,-3.5335911501092294,-4.031182214088039,C,C,True,True
Watson and Noble (2005) lay out a five-step model for circular evaluation. At which step should pre-testing of strategy and tactics be carried out?,(A) 1,(B) 2,(C) 3,(D) 4,C,B,False,20.0,0,-5.062478542327881,-0.8046451807022095,-1.179668664932251,-1.4296584129333496,-0.02229626148182451,2.3543085259443615,2.3539224851769784,2.6015238011546895,-5.040182280846056,-3.158953706646571,-3.5335911501092294,-4.031182214088039,B,D,False,False
The American flag is an example of a,(A) stereotype,(B) semantic device,(C) symbol,(D) message,C,C,True,20.0,0,-10.749980926513672,-7.499992370605469,-0.0027742385864257812,-6.249995708465576,-5.7097986456676155,-4.341038663958898,3.5308169115228036,-2.218813494377537,-5.040182280846056,-3.158953706646571,-3.5335911501092294,-4.031182214088039,C,C,True,True
The Web was effectively invented by Berners-Lee in which year?,(A) 1980,(B) 1989,(C) 1991,(D) 1993,C,C,True,20.0,0,-12.249859809875488,-8.2499418258667,-0.012990236282348633,-4.374989986419678,-7.209677529029432,-5.090988119220128,3.520600913826881,-0.3438077723316386,-5.040182280846056,-3.158953706646571,-3.5335911501092294,-4.031182214088039,C,C,True,True
Which fashion house sued for damages to its reputation after being accused of stealing a design?,(A) Dior,(B) Givenchy,(C) Chanel,(D) Lacroix,C,B,False,20.0,1,-1.3202155828475952,-1.319974422454834,-1.5701074600219727,-1.5700491666793823,3.924871981230293,2.2851989175755687,1.716769793983743,2.5653453930960195,-5.245087564077888,-3.6051733400304027,-3.2868772540057156,-4.135394559775402,B,A,False,False
You are the community relations director for a public water utility that has been targeted by a group of activists opposed to adding fluoride to drinking water. The activists are waging an intense internet campaign against the practice. Your utility has overwhelming evidence of the health benefits to fluoridated water. The manager of the utility asks you to initiate a blog to get the health message out. What is the most appropriate course of action?,"(A) Use utility employees to write the blog, posing as dentists and physicians.",(B) Recruit a group of volunteer dentists and physicians to write the blog under their own identities with no reference to the utility.,"(C) Write the blog yourself, identifying yourself as an employee of the utility, and quote the scientific opinions of a variety of sources.","(D) Compensate a group of dentists and physicians to write the blog, identifying the utility as the sponsor of the blog but without disclosing the compensation.",C,B,False,20.0,1,-4.093332767486572,-0.10426249355077744,-2.608830690383911,-5.343061923980713,1.151754796591316,3.5009108464796252,0.6780465636218045,-1.207667364205311,-5.245087564077888,-3.6051733400304027,-3.2868772540057156,-4.135394559775402,B,B,False,False
Early theories of mass communication suggested that audiences were passive recipients of media messages and thus vulnerable to manipulation. Which of the following best describes current thinking?,(A) Audiences are more vulnerable and passive than ever before.,"(B) Television viewing, in particular, creates increased activity in the right hemisphere of the brain.",(C) Active receivers are not uniformly affected by mass communication messages.,(D) Technology has led to increasingly passive recipients at the ends of message transmission systems.,C,C,True,20.0,1,-7.999925136566162,-6.74991512298584,-0.014742612838745117,-4.374964714050293,-2.754837572488274,-3.144741782955437,3.2721346411669705,-0.23957015427489115,-5.245087564077888,-3.6051733400304027,-3.2868772540057156,-4.135394559775402,C,C,True,True
Which of these qualities is NOT listed as something to consider when choosing an opinion leader for a public relations campaigns?,(A) Reputation,(B) Impact,(C) Familiarity with subject or issue,(D) Ability to reach people,C,D,False,20.0,1,-7.999703884124756,-6.999619960784912,-6.999703884124756,-0.005582698155194521,-2.7546163200468676,-3.3944466207545094,-3.7128266301190402,4.129811861620207,-5.245087564077888,-3.6051733400304027,-3.2868772540057156,-4.135394559775402,D,D,False,False
What is the main purpose of licensing public relations practitioners?,(A) To regulate access to posts in the field,(B) To create an elite of public relations practitioners,(C) To preserve the well-being of society,(D) To achieve better wages for licensed practitioners,C,A,False,20.0,1,-0.036222588270902634,-5.03071403503418,-5.7809247970581055,-3.780881643295288,5.208864975806986,-1.425540695003777,-2.49404754305239,0.35451291648011374,-5.245087564077888,-3.6051733400304027,-3.2868772540057156,-4.135394559775402,A,A,False,False
Which of these types of survey question seeks qualitative information?,(A) Likert scale,(B) Multiple choice,(C) Open-ended,(D) Yes/No,C,C,True,20.0,2,-12.999859809875488,-9.4999418258667,-0.0007842779741622508,-8.124980926513672,-7.865121632584487,-5.9041462097743835,3.2245931793469937,-3.9630182916997,-5.134738177291001,-3.5957956160923157,-3.225377457321156,-4.161962634813972,C,C,True,True
"According to Macnamara's (2005) pyramid of evaluation, at which stage are opinion polls most useful?",(A) Inputs,(B) Outputs,(C) Outtakes,(D) Outcomes,C,B,False,20.0,2,-3.1249547004699707,-0.37490391731262207,-2.1248767375946045,-2.1248416900634766,2.0097834768210303,3.2208916987796936,1.1005007197265515,2.0371209447504954,-5.134738177291001,-3.5957956160923157,-3.225377457321156,-4.161962634813972,B,B,False,False
Which of the following entities cannot sue for libel?,(A) A politician,(B) A house of worship,(C) A government institution,(D) A publicly-traded company,C,B,False,20.0,2,-1.4687292575836182,-1.093726396560669,-1.468726396560669,-1.593715786933899,3.666008919707383,2.5020692195316467,1.756651060760487,2.568246847880073,-5.134738177291001,-3.5957956160923157,-3.225377457321156,-4.161962634813972,B,A,False,False
During which step of the Chase Jones model of issues management should the organization's ability to lead the issue be assessed?,(A) Identification,(B) Analysis,(C) Strategy,(D) Evaluation,C,C,True,20.0,2,-9.312445640563965,-2.4374687671661377,-0.18162178993225098,-2.5624756813049316,-4.177707463272964,1.158326848926178,3.043755667388905,1.5994869535090404,-5.134738177291001,-3.5957956160923157,-3.225377457321156,-4.161962634813972,C,C,True,True
How much has the number of practitioners working in consultancies in the UK grown since 25 years ago?,(A) It hasn't,(B) Doubled,(C) Tripled,(D) Quadrupled,C,C,True,20.0,2,-8.624820709228516,-4.093496799468994,-0.5975362062454224,-0.8475021123886108,-3.4900825319375146,-0.49770118337667846,2.6278412510757336,3.314460522425361,-5.134738177291001,-3.5957956160923157,-3.225377457321156,-4.161962634813972,C,D,True,False
"A(n) ________ campaign is a paid form of impersonal communication, concerned with selling specific products, services, brands, images, and lifestyles to the public.",(A) public persuasive,(B) public relations,(C) advertising,(D) consumerism,C,C,True,20.0,3,-7.499904155731201,-8.12492561340332,-0.0014704474015161395,-7.874925136566162,-2.138090431383656,-4.633939001513257,3.8918201053369557,-4.030295162680947,-5.361813724347545,-3.4909866118900634,-3.893290552738472,-3.844629973885215,C,C,True,True
Within which area of public relations is likely to involve lobbying?,(A) Corporate,(B) Financial relations,(C) Public affairs,(D) Business to business,C,C,True,20.0,3,-7.499703884124756,-6.249569416046143,-0.009380350820720196,-5.249876499176025,-2.1378901597772106,-2.758582804156079,3.8839102019177516,-1.4052465252908104,-5.361813724347545,-3.4909866118900634,-3.893290552738472,-3.844629973885215,C,C,True,True
Approximately what proportion of nonprofit sector practitioners conduct audience research?,(A) One-quarter,(B) One-half,(C) Two thirds,(D) Almost all,C,C,True,20.0,3,-6.06245756149292,-0.9452667236328125,-0.5702847242355347,-3.2031004428863525,-0.7006438371453747,2.545719888257251,3.323005828502937,0.6415295309988625,-5.361813724347545,-3.4909866118900634,-3.893290552738472,-3.844629973885215,C,C,True,True
"According to Esman (1972), which publics are related to the organisation through shared industrial interests?",(A) Enabling,(B) Functional,(C) Normative,(D) Diffused,C,D,False,20.0,3,-2.531137704849243,-1.2730485200881958,-1.7732292413711548,-0.7732292413711548,2.830676019498302,2.2179380918018676,2.120061311367317,3.07140073251406,-5.361813724347545,-3.4909866118900634,-3.893290552738472,-3.844629973885215,D,D,False,False
Which statement describes an idea from utilitarianism?,(A) What is right and what is wrong are predetermined.,"(B) People should be treated as an end, not a means to an end.",(C) The greatest good for the greatest number.,(D) Those better off should give to people who are not as well off.,C,C,True,20.0,3,-12.624446868896484,-7.874769687652588,-0.0011228350922465324,-8.124876976013184,-7.262633144548939,-4.3837830757625245,3.8921677176462253,-4.280247002127968,-5.361813724347545,-3.4909866118900634,-3.893290552738472,-3.844629973885215,C,C,True,True
"Which of these phrases refers specifically to a crisis, rather than an issue?",(A) A gap between corporate and stakeholder expectations.,(B) When an organization's trading is interrupted.,(C) Can be avoided with constant monitoring and relationship building.,(D) It happens suddenly.,D,D,True,20.0,0,-4.656144618988037,-5.28111457824707,-3.781177520751953,-0.03827321529388428,0.38403766185801924,-2.1221608716004994,-0.2475863706427237,3.992908998794155,-5.040182280846056,-3.158953706646571,-3.5335911501092294,-4.031182214088039,D,D,True,True
