question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"Toward the end of the Pleistocene, between 28,000 and 18,000 years ago, worldwide sea level was much lower than present day, resulting in the exposure of a landmass east of Siberia called __________. This period is called the _______.",(A) Beringia; Late Beringian Period,(B) Sundaland; McKenzie Maximum,(C) Beringia; Late Glacial Maximum,(D) Wallacea; Late Laurentide Period,C,-0.8428385853767395,-1.3428096771240234,-1.3428096771240234,-3.3428096771240234,A,False
Which archaeological method is best for identifying large-scale land modifications?,(A) test pits,(B) ground-penetrating radar,(C) aerial photography,(D) proton magnetometers,C,-1.6090447902679443,-1.1090447902679443,-1.1090447902679443,-2.108830690383911,B,False
What designation for a pottery style was eventually applied to an entire cultural complex that moved across the Pacific?,(A) Clovis,(B) Nenana Complex,(C) Lapita,(D) Micronesian Pottery Tradition,C,-4.560997486114502,-4.061588764190674,-0.06305199861526489,-3.5615885257720947,C,True
What is one of the differences between simple foragers and complex foragers?,(A) Complex foragers employ irrigation technology.,(B) Complex foragers rely on a wider range of food sources.,(C) Complex foragers are more highly mobile.,(D) Complex foragers focus on a few highly productive resources.,D,-2.4057140350341797,-0.9131439328193665,-1.4131721258163452,-1.4135223627090454,B,False
The significance of Frere's discovery was that what he found was located:,(A) beneath the remains of extinct animals.,"(B) on the surface, above the remains of extinct animals.",(C) in a region of Africa where no one thought humans had ever lived.,(D) on top of the ruins of a Medieval castle.,A,-1.6088305711746216,-1.1084775924682617,-1.1084775924682617,-2.108830690383911,B,False
What is the earliest form of writing in the world and where did it develop?,"(A) cuneiform, in Mesopotamia","(B) hieroglyphics, in Egypt","(C) clay-tablets, at Knossos","(D) runes, at Stonehenge",A,-0.45808178186416626,-1.460004448890686,-2.4521992206573486,-3.45159912109375,A,True
A pattern of social integration in which individuals are placed into a hierarchy of social levels is called:,(A) urbanization.,(B) a social system.,(C) social stratification.,(D) a necropolis.,C,-5.061946868896484,-4.061946868896484,-0.06243506446480751,-3.5619471073150635,C,True
The Minoan economy may have been especially vulnerable to natural catastrophe because it relied heavily on:,(A) agriculture,(B) maritime trade,(C) metalworking,(D) slave labor,B,-0.6207596659660339,-1.124446988105774,-2.6240885257720947,-3.1240885257720947,A,False
"The _______ developed one of the earliest kingdoms in South America, reaching its height at around _________.",(A) Moche; AD 400,(B) Wari; AD 100,(C) Inca; AD 200,(D) Maya; AD 400,A,-1.6006721258163452,-1.1006721258163452,-1.1006721258163452,-2.5932140350341797,B,False
"What is the name of the lithic technology seen in the Arctic and consisting of wedge-shaped cores, micro-blades, bifacial knives, and burins?",(A) Clovis Complex,(B) Denali Complex,(C) Folsom Complex,(D) Nenana Complex,B,-1.694974422454834,-1.444974422454834,-1.194974422454834,-1.444974422454834,C,False
Which of the following is used to remove the soil enclosing site materials?,(A) brushes,(B) trowels,(C) dental picks,(D) all of the above,D,-2.796330690383911,-2.796330690383911,-2.2959775924682617,-0.29045727849006653,D,True
"A continuous, projecting ridge of bone above and across the eye orbits is called the:",(A) sagittal crest.,(B) supraorbital torus.,(C) maxilla.,(D) occipital bone.,B,-1.210004448890686,-0.7061304450035095,-2.2021992206573486,-2.7025632858276367,B,True
Ancestral Puebloan culture in Chaco Canyon was comprised of:,(A) around 75 substantial settlements and more than 300 smaller communities.,(B) more than 500 towns and villages with monumental architecture.,(C) between 30 and 40 farmsteads and three large pueblos.,(D) one large city state with more than 300 outlying farmsteads.,A,-0.9721182584762573,-0.9721182584762573,-1.9678665399551392,-2.4678666591644287,A,True
The Yang-shao culture gave way to the Lung-Shan sometime after:,"(A) 6,000 B.P.","(B) 5,000 B.P.","(C) 4,000 B.P.","(D) 3,000 B.P.",B,-1.69475519657135,-1.1943939924240112,-1.1943939924240112,-1.6943939924240112,B,True
The most prominent feature of the food resource base of post-Pleistocene Europe was its:,(A) dependence on megafauna.,(B) hunting and gathering.,(C) dependence on fur-bearing animals.,(D) diversity.,D,-1.4603713750839233,-0.9642755389213562,-1.460004448890686,-1.960004448890686,B,False
Evidence of wild grain harvesting and consumption in Israel dates to as early as,"(A) 20,000 B.P.","(B) 12,000 B.P.","(C) 10,000 B.P.","(D) 8,000 B.P.",A,-1.2965447902679443,-1.2963305711746216,-1.2965447902679443,-1.7965447902679443,B,False
Civilization in the Indus Valley was characterized by:,(A) highly centralized economies.,(B) carefully planned and designed cities.,(C) standardized weights and measures.,(D) all of the above.,D,-4.124088764190674,-3.6084775924682617,-3.108830690383911,-0.10980668663978577,D,True
"According to one theory, the power of Ancestral Pueblo elites emerged when certain groups:",(A) predicted astronomical events such as eclipses and meteor showers.,(B) constructed monuments and elaborate multi-storied cliff dwellings.,(C) stored food surpluses in good years for distribution in bad years.,(D) incorporated other societies through conquest warfare.,C,-1.5543546676635742,-1.0541387796401978,-1.5541387796401978,-1.5543546676635742,B,False
"Teotihuacán came to prominence in the Basin of Mexico after its rival, Cuicuilco,",(A) was crippled by a volcanic eruption.,(B) succumbed to a civil war among its ruling families.,(C) suffered a blight on its crops.,(D) was flooded by a Gulf Coast hurricane.,A,-1.8115885257720947,-1.3115885257720947,-1.311946988105774,-1.311946988105774,B,False
Evidence from northwest coast societies indicates that what is ultimately needed for the development of social complexity is:,(A) agriculture.,(B) irrigation technology.,(C) social stratification.,(D) a food surplus.,D,-2.2494471073150635,-2.2490885257720947,-1.2490885257720947,-0.7494470477104187,D,True
Which subfield of anthropology aims to better understand the nearest living relatives of humans?,(A) paleoanthropology,(B) archaeology,(C) primatology,(D) linguistics,C,-3.2490885257720947,-2.7494471073150635,-0.25530317425727844,-2.2494471073150635,C,True
How did Aurignacian technology differ from Mousterian technology?,(A) Mousterian technology produced more projectile points.,(B) Mousterian technology produced more usable blade surface.,(C) Aurignacian technology produced more usable blade surface.,(D) Aurignacian technology was focused on the production of hand axes.,C,-2.3119471073150635,-1.8037830591201782,-1.3037830591201782,-0.8041388392448425,D,False
Which of the following is evidence of a complex society?,(A) monumental works,(B) burials with grave goods,(C) leisure and a sedentary lifestyle,(D) all of the above,A,-4.093179702758789,-4.0934038162231445,-3.59317946434021,-0.08929291367530823,D,False
"The face of Homo erectus was more ________ than modern humans, but less so than Homo habilis.",(A) altricial,(B) hairy,(C) occipital,(D) prognathous,D,-1.647504448890686,-1.147504448890686,-1.1478713750839233,-2.1553096771240234,B,False
Montezuma ruled over millions of people from the _______ capital of _____.,(A) Maya; Tikal.,(B) Aztec; Tenochtitlán.,(C) Teotihuacános; Teotihuacán.,(D) Zapotec; Monte Albán.,B,-2.8432140350341797,-0.34514907002449036,-1.8428665399551392,-2.8428666591644287,B,True
"The belief that all of the characteristics of civilization developed in one place, such as Egypt, and from there spread out to the rest of the world is known as:",(A) cultural evolution,(B) migrationism,(C) diffusionism,(D) anti-originalism,C,-3.733830690383911,-2.2334775924682617,-0.22893324494361877,-2.7334775924682617,C,True
"When the ratio of brain size to body size is compared, which species has a proportionally larger brain?",(A) Homo erectus,(B) premodern Homo sapiens,(C) Neandertals,(D) modern Homo sapiens,D,-2.1090447902679443,-1.6088305711746216,-1.1088305711746216,-1.1088305711746216,C,False
"The royal graves of the Shang Dynasty consisted of enormous cruciform-shaped tombs, where the deceased kings were buried with:","(A) jade, bronze, and ceramic artifacts.",(B) chariots and horses.,(C) the headless bodies of humans who had been sacrificed.,(D) all of the above.,D,-2.7184250354766846,-3.2182140350341797,-2.7182140350341797,-0.2191731035709381,D,True
The above hominid species discovered in Malapa Cave in South Africa has been classified as:,(A) Homo habilis,(B) Australopithecus sediba.,(C) Homo sapiens.,(D) Australopithecus robustus,B,-2.9834775924682617,-0.4834776520729065,-1.4834775924682617,-2.482896089553833,B,True
Ethnographic evidence supports which of the following connections between surplus food and social complexity?,(A) Only agriculturalists can produce the food surplus necessary for economic inequality.,(B) Some resource-rich environments allow for the creation of surpluses that can lead to economic inequalities and social complexity.,(C) Economic inequalities are the foundation of social complexity and entirely dependent on agriculture for the production of surplus food.,(D) The production of surplus food is not important in the development of economic inequalities or social complexity.,B,-1.874664545059204,-0.8705429434776306,-1.374446988105774,-1.874446988105774,B,True
Which of the following was the greatest advantage of using fire in human evolution?,(A) Fire offers protection from predators and enemies.,(B) Fire makes meat more digestible and kills bacteria.,(C) Fire produces light and heat.,(D) Fire can be used in warfare and to clear fields.,B,-1.9603713750839233,-1.4603713750839233,-0.9642755389213562,-1.4605940580368042,C,False
"Palynology is the study of _________, which allows scientists to reconstruct ______.",(A) foraminifera; a master sequence of tree rings.,(B) coprolites; paleopathology and sexual dimorphism.,(C) pollen; plant communities and climate.,(D) phytoliths; artificial selection and photosynthesis pathways.,C,-3.2650632858276367,-2.265284299850464,-0.25747448205947876,-2.765284299850464,C,True
What was the unifying element of Olmec culture?,(A) religious iconography,(B) large armies,(C) agricultural surpluses,(D) all of the above,A,-4.093179702758789,-4.093179702758789,-3.59317946434021,-0.09124496579170227,D,False
Which of the following ancient civilizations has a written language that is the furthest from being fully deciphered?,(A) the Indus Valley,(B) Egyptian,(C) Mesopotamian,(D) Chinese,A,-1.1166387796401978,-2.1240885257720947,-1.1166387796401978,-1.6162830591201782,A,True
The sophisticated stone tool making industry at the Pinnacle Point site in South Africa is evidence of:,"(A) a 250,000-year-old tradition of hand axe production and use.","(B) a 71,000-year-old complex sequence of microblade production and use.",(C) an adaptation to hunting in colder environments.,(D) both a and c.,B,-2.577784299850464,-2.077784299850464,-2.0775632858276367,-0.5738794207572937,D,False
"Early evidence of complexity in Mayan societies is suggested by the appearance, around 2650 B.P., of:",(A) finely carved obsidian statuary.,(B) decorated stepped platforms.,(C) the introduction of chocolate into the Mesoamerican economy.,(D) a ritual ball game in which the losers were sacrificed to the gods.,B,-1.4215447902679443,-0.9170464873313904,-1.4213305711746216,-2.421330690383911,B,True
What do anthropologists NOT need to know to determine when people entered the Americas from Siberia?,(A) When sled dogs were first domesticated,(B) When the Bering Strait was exposed and open for travel,(C) When eastern Siberia was first inhabited,(D) The age of the earliest New World sites,A,-1.8588305711746216,-1.3588305711746216,-1.3588305711746216,-1.3584775924682617,D,False
When did Aborigines occupy the harsh interior of Australia?,"(A) 10,000–12,000 years ago","(B) 20,000–25,000 years ago","(C) 35,000–40,000 years ago","(D) 40,000–45,000 years ago",B,-0.9057140350341797,-1.4053665399551392,-1.4057140350341797,-2.4053666591644287,A,False
What do the Hassunan and Samarran sites in Mesopotamia have in common?,(A) Both relied heavily on agriculture.,(B) Both have an abundance of rare luxury items.,(C) Both have high-status burials.,(D) Both have sophisticated monumental architecture.,A,-0.9017755389213562,-1.397504448890686,-1.8968995809555054,-1.897504448890686,A,True
Which crop is South America's most significant agricultural contribution to Europe?,(A) rice,(B) potatoes,(C) squash,(D) beans,B,-2.5146992206573486,-0.5150633454322815,-1.5146992206573486,-2.5150632858276367,B,True
What distinguishes the trade patterns of the Mesolithic from those of the Upper Paleolithic?,"(A) in the Mesolithic, goods traveled farther and more goods were exchanged","(B) in the Mesolithic, goods traveled farther but fewer goods were exchanged","(C) in the Mesolithic, goods traveled less far but more goods were exchanged","(D) in the Mesolithic, goods traveled less far and fewer goods were exchanged",C,-1.2021992206573486,-1.70159912109375,-1.2021992206573486,-1.70159912109375,A,False
A celebration in which wealth is redistributed is called a:,(A) potlatch.,(B) kiva parties.,(C) totem feasts.,(D) sinagua.,A,-0.9799264669418335,-1.4834775924682617,-1.4834775924682617,-1.9838305711746216,A,True
Which of the following are techniques of trace element analysis?,(A) proton magnetometer and electrical resistivity,(B) accelerator mass spectrometry and photosynthesis pathways,(C) carbon isotope analysis and experimental replication,(D) neutron activation analysis and X- ray fluorescence,D,-1.0609976053237915,-1.5609976053237915,-2.0600242614746094,-2.0600242614746094,A,False
The Chinese process of divining the future by examining fired animal bones is called:,(A) hang-t'u.,(B) sarsen divination,(C) scapulimancy,(D) cylinder seal prophecy,C,-0.9838305711746216,-1.4838305711746216,-1.4838305711746216,-1.9838305711746216,A,False
How have archaeologists characterized the monuments built by the Olmec?,(A) Halafian ritual monuments,(B) megalithic chiefdoms,(C) surplus food storage centers,(D) regal-ritual centers,D,-1.4678096771240234,-0.9678385853767395,-1.4672476053237915,-1.9678096771240234,B,False
The ethics of conducting archaeological research on sites with human remains of indigenous North American ancestors is addressed by the Native American Graves Protection and Repatriation Act. Problems often arise when:,(A) both non-indigenous archaeologists and Native Americans are allowed onto the site at the same time.,(B) there are no Native Americans who have been trained as archaeologists and no archaeologists who are Native American.,(C) neither archaeologists nor Native Americans can agree on the exact location of burials at the site.,"(D) burials are so ancient that establishing historical or genealogical connections with modern, living groups of people is impossible.",D,-1.3043546676635742,-1.8037830591201782,-1.3041387796401978,-1.3041387796401978,C,False
"Which culture, previously-known as the temple-mound builders, based their subsistence primarily on maize and squash agriculture?",(A) Ancestral Puebloan,(B) Hohokam,(C) Mississippian,(D) Adena,C,-1.1865885257720947,-1.1859976053237915,-1.1865885257720947,-2.6865885257720947,B,False
The city of Uruk and the cultures of the Maya and the Moche were all adversely affected by:,(A) invasion.,(B) drought.,(C) civil war.,(D) earthquakes.,B,-1.5615885257720947,-1.5615885257720947,-1.5615885257720947,-1.061946988105774,D,False
What is the wild progenitor of maize?,(A) einkorn,(B) emmer,(C) teosinte,(D) legumes,C,-4.561588764190674,-4.060997486114502,-0.06841821223497391,-3.5615885257720947,C,True
"In comparison to the Middle Paleolithic, Upper Paleolithic tool technologies:",(A) emphasized flakes over blades.,(B) changed rapidly.,(C) involved elaborate preparation of core tools.,(D) all of the above,B,-3.1869471073150635,-3.1865885257720947,-2.6865885257720947,-0.18987515568733215,D,False
Recent genomic analyses of Neandertals and modern human populations indicate that:,"(A) between 1% and 4% of the genome of modern humans with European and Asian ancestry originated from Neandertal populations, most likely through interbreeding.","(B) Neandertal populations were entirely distinct and separate from anatomically modern humans, with no evidence of interbreeding.",(C) anatomically modern humans throughout the world uniformly share approximately 16% of their genome with Neandertal populations.,"(D) modern Africans share more than 4% of their genome with Neandertals, far greater than modern European and Asian populations, indicating a lengthier time of successful interbreeding.",A,-0.8707596659660339,-1.374446988105774,-1.8740885257720947,-1.874446988105774,A,True
Which of the following is a remote-sensing device used at archaeological sites?,(A) ground-penetrating radar,(B) proton magnetometer,(C) electrical resistivity,(D) all the above,D,-3.2650632858276367,-2.765284299850464,-2.2650632858276367,-0.26723676919937134,D,True
"Genetic studies of the two primary varieties of rice, japonica (short-grained), and indica (long-grained), suggest that:","(A) each is more closely related to one another than their local wild ancestors, suggesting that these modern varieties of rice were developed recently in east Asia.","(B) each is more closely related to local wild ancestors than one another, suggesting that these modern varieties of rice were domesticated separately in east Asia and south Asia.","(C) each is unrelated to one another, suggesting that these modern varieties of rice were domesticated independently in east Asia and western Europe.","(D) each is closely related to their local wild ancestors, suggesting that domestication must have occurred very recently and no earlier than 2,000 years ago.",B,-1.06975519657135,-1.5693939924240112,-1.5693939924240112,-1.5693939924240112,A,False
What do the amount of grave goods buried with the children at Sungir' indicate?,(A) The tribe spent most of their time carving beads.,(B) The tribe was involved in an intricate trade network.,(C) The tribe had a complex system of inherited social statuses.,(D) The children were sometimes leaders of the tribe.,C,-1.69475519657135,-1.6937984228134155,-1.1943939924240112,-1.1943939924240112,C,True
"At its peak, the population of the city of Teotihuacán may have reached:","(A) 50,000 people.","(B) 200,000 people.","(C) 500,000 people.","(D) 1,000,000 people.",B,-2.6400632858276367,-1.6396992206573486,-0.6439674496650696,-1.6400632858276367,C,False
Nubian civilization:,(A) predated and spurred the rise of Egyptian culture.,(B) was the result of Mesopotamian colonization in the south.,"(C) developed in response to, but not in imitation of, Egyptian culture.",(D) had no contacts with neighboring cultures.,C,-1.3041387796401978,-1.3037830591201782,-1.3037830591201782,-1.8037830591201782,B,False
Having a forward-thrusting lower face is called,(A) arboreal.,(B) prognathous.,(C) diastema.,(D) mandible.,B,-1.5381721258163452,-0.5420464873313904,-2.045396089553833,-3.045396089553833,B,True
What may have caused the Ancestral Puebloans to abandon Mesa Verde?,(A) the population outstripped the productive capacity of the environment,(B) drought,(C) a new religion attracted them to the south,(D) all of the above,D,-2.390418291091919,-2.390418291091919,-2.3900632858276367,-0.39028435945510864,D,True
Which species is most typically first associated with the fashioning and use of stone tools?,(A) Homo habilis,(B) Ardipithecus ramidus,(C) Homo sapiens,(D) Australopithecus robustus,A,-1.0537830591201782,-1.0537830591201782,-1.5537830591201782,-2.5615885257720947,A,True
A design that is not painted upon but is etched into a rock face is called a:,(A) pictograph.,(B) petroglyph.,(C) pictorial.,(D) petrification.,B,-5.060997486114502,-0.058173712342977524,-3.5615885257720947,-4.561588764190674,B,True
"The Gault site in south-central Texas has produced evidence from 13,000 years ago that Paleoindians chose this location based on the:",(A) nearness of the site to navigable rivers and the Gulf coast.,"(B) abundance of wild game, plants, and fish in a rich and diverse woodland environment.",(C) proximity to a local source of chert for quarrying and making stone tools.,(D) nearby location of migratory routes of large mammals such as bison.,C,-1.46817946434021,-0.9678385853767395,-1.4678096771240234,-1.9672000408172607,B,False
The early Mesolithic Maglemosian culture was adapted to:,(A) a tundra environment.,(B) a desert environment.,(C) a forest and lakeside environment.,(D) an equatorial environment.,C,-2.1865885257720947,-1.6865885257720947,-0.690491259098053,-1.6865885257720947,C,True
How were the first metals worked in South America?,(A) casting,(B) hammering,(C) smelting,(D) all of the above,B,-3.312164545059204,-3.3119471073150635,-1.812164545059204,-0.3119470179080963,D,False
"What is the Aztec word for a spear-throwing device developed in Europe more than 30,000 years ago?",(A) chunkey.,(B) atlatl.,(C) burin.,(D) petroglyph.,B,-2.6084775924682617,-0.6045464873313904,-1.6010223627090454,-2.608830690383911,B,True
The directed breeding of plants and animals by humans is called:,(A) foraging.,(B) artificial selection.,(C) natural selection.,(D) herding.,B,-4.186588764190674,-2.1865885257720947,-0.19377925992012024,-3.1865885257720947,C,False
"Interestingly, none of the civilizations of ancient South America appear to have developed:",(A) monumental works.,(B) irrigation technology.,(C) a written language.,(D) significant armies.,C,-1.5928665399551392,-1.5922938585281372,-1.0922476053237915,-1.5922938585281372,C,True
Which of the following is not a hypothesis for why hominids walked on two legs?,(A) it freed the hands to carry things,(B) it allowed for braincase expansion,(C) it expended less energy than quadrupedalism for going long distances,(D) it allowed hominids to see greater distances,B,-1.499446988105774,-1.9990885257720947,-1.4990885257720947,-0.9994470477104187,D,False
When did the first pharaohs emerge in Egypt?,(A) 3100 B.P.,(B) 4100 B.P.,(C) 5100 B.P.,(D) 6100 B.P.,C,-0.9840448498725891,-1.4838305711746216,-1.4838305711746216,-1.9840447902679443,A,False
There is evidence that the Hohokam borrowed which practice from Mesoamerican culture?,(A) ritual consumption of maize beer,(B) ritual human sacrifice,(C) playing ritual ball games,(D) construction of stepped pyramids,C,-1.1943939924240112,-1.6937984228134155,-1.1937984228134155,-1.6943939924240112,C,True
One of the less obvious reasons for the Inca to fight so many wars may have been:,(A) to develop a story line for powerful epic poetry.,(B) to identify and cultivate talented leaders.,"(C) to kill off a certain percentage of the young male population, thus preventing revolution.",(D) to appease the gods of war.,B,-2.0303096771240234,-2.0303096771240234,-1.0303096771240234,-1.0303096771240234,C,False
The name Teotihuacán was given to the city by:,"(A) the Aztecs, who continued to make pilgrimages there long after its collapse.","(B) the Spanish invaders, who largely destroyed it.","(C) the city's first king, who named it after his favorite deity.","(D) Olmec traders, who were impressed with its grandeur.",A,-0.6865885853767395,-1.6865885257720947,-1.6865885257720947,-2.1865885257720947,A,True
Which culture hosted the above celebration?,(A) the Ancestral Puebloans of the southwestern desert,(B) the Mogollon of the southwestern mountains,(C) the Kwakiutl of the Pacific Northwest,(D) the Hopewell of the American Midwest,C,-1.3818939924240112,-1.8818939924240112,-0.877991259098053,-1.8818939924240112,C,True
"Of the following, which is the earliest example of the development of a complex society?",(A) Jericho in Israel,(B) Caral in Peru,(C) Stonehenge in England,(D) Olmec along the Gulf Coast,A,-1.1635223627090454,-0.659241259098053,-2.1553666591644287,-3.1557140350341797,B,False
Archaeological evidence for the domestication of cats suggests it occurred when and why?,"(A) before 22,000 years ago, as a result of the shift from opportunistic foraging to logistical collecting","(B) before 11,000 years ago, as a direct result of artificial selection","(C) after 11,000 years ago, as an unintentional consequence of food production and storage","(D) after 9,000 years ago, as an unintentional result of the domestication of cattle and production of milk and cheese",C,-1.5687984228134155,-1.5687984228134155,-1.0687984228134155,-1.5693939924240112,C,True
The most obvious material symbols of ancient state societies are:,(A) stone tablets.,(B) pyramids.,(C) monumental works.,(D) irrigation canals.,C,-2.4053666591644287,-0.9096182584762573,-1.4057140350341797,-1.4057140350341797,B,False
What is the evidence for trade between Indus Valley cities and the city states of ancient Mesopotamia?,(A) Obsidian tools have been found at sites in both regions.,"(B) Glass beads, copper, and gold from Mesopotamia have been found at Harappan sites in the Indus Valley.",(C) Harappan seals have been found in Mesopotamia and Mesopotamian cylinder seals have been found in the Indus valley.,(D) All of the above.,C,-3.702784299850464,-2.702784299850464,-2.7025632858276367,-0.19985562562942505,D,False
At the end of the Miocene many species of ape became extinct due to:,(A) humans killing them.,(B) an asteroid hitting the Yucatan Peninsula.,(C) a change in the environment.,(D) dinosaurs eating them.,C,-3.7021992206573486,-2.7021992206573486,-0.19536954164505005,-2.7021992206573486,C,True
Some of the oldest painted art in the world was recently discovered in caves on the island of Sulawesi in Indonesia. What do the images include and to when do they date?,"(A) animals and human bodies from more than 15,000 to about 20,000 years ago","(B) animals and hand stencils from more than 35,000 to about 40,000 years ago","(C) animals and hand stencils from more than 45,000 to about 100,000 years ago","(D) animals and abstract geometric shapes from 15,000 to more than 100,000 years ago",B,-0.909241259098053,-1.4131721258163452,-1.4131721258163452,-2.4053666591644287,A,False
A person who believes that the current appearance of the earth can be best explained as having resulted from a series of natural disasters is known as a(n):,(A) paleoanthropologist.,(B) natural scientist.,(C) evolutionist.,(D) catastrophist.,D,-4.123497486114502,-4.123497486114502,-2.623497724533081,-0.1250641942024231,D,True
What contributes to societies becoming more complex?,"(A) Surplus food is stored in large, collective facilities.",(B) Crop irrigation requires the construction of dams or canals.,(C) Sedentary communities need to defend themselves.,(D) All of the above.,D,-3.1559250354766846,-3.6557140350341797,-3.1557140350341797,-0.1556970179080963,D,True
A(n) _________ contains primary refuse; a _________ contains secondary refuse.,(A) kitchen; garden,(B) activity area; burial,(C) picnic site; trash dump,(D) activity area; recycling area,C,-1.163734793663025,-1.163734793663025,-1.1635223627090454,-3.6715447902679443,C,True
Artifacts _________; ecofacts __________,(A) are valuable and rare; are easy to come by.,(B) decay rapidly; last for a long time.,(C) are made by humans; exhibit traces of human activity.,(D) are facts about art; are facts about nature.,C,-3.7178666591644287,-2.2178666591644287,-0.22014907002449036,-4.21786642074585,C,True
Pompeii was unusually well preserved because:,(A) the layer of volcanic pumice created a seal over the remains.,(B) avalanches pushed the remains into the sea and seawater preserves things.,(C) poisonous volcanic gases killed people instantly.,(D) the Romans embalmed the victims with salt from seawater.,A,-0.16545727849006653,-2.671330690383911,-3.1709775924682617,-3.671330690383911,A,True
Charles Lyell argued that the Earth must be extremely old based on the fact that:,(A) many processes that can be observed act extremely slowly.,(B) uniformitarianism can account for significant geological features.,(C) erosion works incredibly slowly.,(D) All of the above.,D,-2.2334775924682617,-1.7416387796401978,-1.7412830591201782,-0.741283118724823,D,True
"Homo floresiensis from the island of Flores dates from around 35,000 to 14,000 years ago, and according to some researchers, is similar or related to:",(A) Homo erectus.,(B) Homo habilis.,(C) Homo ergaster.,(D) Australopithecus afarensis.,A,-1.4682140350341797,-1.9672938585281372,-1.4678665399551392,-0.9682140350341797,D,False
Subsistence practices of people can be determined by recovering and studying:,(A) the faunal assemblage from a site.,(B) an osteological comparative collection from a site.,(C) pumice and evidence of pyroclastic surges.,(D) all of the above.,A,-3.2334775924682617,-2.7340447902679443,-2.7334775924682617,-0.2338133305311203,D,False
