Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
26,5,spatial-relations,,antonym,1,"The shop is in front of Chao, and the zoo is behind. Chao turns right.",Is the shop to the right of Chao?,No,20.0,0,-1.0129483938217163,-3.7653050422668457,1.1249174866183052,0.6996826845510249,-2.1378658804400215,-4.464987726817871,Yes,False,True,False
27,5,spatial-relations,,antonym,2,"The shop is in front of Chao, and the zoo is behind. Chao turns left.",Is the shop to the left of Chao?,No,20.0,0,-0.9929283857345581,-2.749642848968506,1.1449374947054634,1.7153448778493647,-2.1378658804400215,-4.464987726817871,Yes,False,False,True
28,5,spatial-relations,,antonym,2,"The shop is in front of Chao, and the zoo is behind. Chao turns left.",Is the shop to the right of Chao?,Yes,20.0,0,-1.1065260171890259,-3.484064817428589,1.0313398632509956,0.9809229093892817,-2.1378658804400215,-4.464987726817871,Yes,True,True,True
31,5,spatial-relations,,variable swap,2,"The zoo is in front of Chao, and the shop is behind. Chao turns right.",Is the shop to the left of Chao?,No,20.0,0,-1.0755306482315063,-4.593462944030762,1.0623352322085151,-0.12847521721289112,-2.1378658804400215,-4.464987726817871,Yes,False,True,False
32,5,spatial-relations,,variable swap,2,"The zoo is in front of Chao, and the shop is behind. Chao turns right.",Is the shop to the right of Chao?,Yes,20.0,0,-1.4034451246261597,-2.0309805870056152,0.7344207558138618,2.4340071398122554,-2.1378658804400215,-4.464987726817871,Yes,True,False,False
33,5,spatial-relations,,variable swap,1,"The zoo is in front of Chao, and the shop is behind. Chao turns left.",Is the shop to the left of Chao?,Yes,20.0,0,-1.0905722379684448,-3.843463182449341,1.0472936424715766,0.6215245443685298,-2.1378658804400215,-4.464987726817871,Yes,True,True,True
34,5,spatial-relations,,variable swap,1,"The zoo is in front of Chao, and the shop is behind. Chao turns left.",Is the shop to the right of Chao?,No,20.0,0,-1.1615674495697021,-4.155996799468994,0.9762984308703193,0.30899092734887645,-2.1378658804400215,-4.464987726817871,Yes,False,True,False
37,6,spatial-relations,,antonym,1,The nail is below the wheel.,Is the wheel above the nail?,Yes,20.0,0,-1.6074762344360352,-9.124859809875488,0.5303896460039863,-4.659872083057618,-2.1378658804400215,-4.464987726817871,Yes,True,True,True
38,6,spatial-relations,,antonym,1,The nail is below the wheel.,Is the wheel below the nail?,No,20.0,0,-6.805784702301025,-0.18726947903633118,-4.667918821861004,4.277718247781539,-2.1378658804400215,-4.464987726817871,No,True,False,True
39,6,spatial-relations,,antonym,2,The nail is above the wheel.,Is the wheel above the nail?,No,20.0,0,-5.775850296020508,-0.15806736052036285,-3.6379844155804864,4.306920366297508,-2.1378658804400215,-4.464987726817871,No,True,False,True
40,6,spatial-relations,,antonym,2,The nail is above the wheel.,Is the wheel below the nail?,Yes,20.0,0,-0.8310105204582214,-14.999876976013184,1.3068553599818,-10.534889249195313,-2.1378658804400215,-4.464987726817871,Yes,True,True,True
41,7,spatial-relations,,antonym,1,The baseball bounced off the wheel from below.,Is the wheel above the baseball?,Yes,20.0,1,-0.6939762234687805,-9.812397956848145,1.4227739243671813,-5.606677530799061,-2.116750147835962,-4.2057204260490835,Yes,True,True,True
42,7,spatial-relations,,antonym,1,The baseball bounced off the wheel from below.,Is the wheel below the baseball?,No,20.0,1,-0.6974965929985046,-6.187384128570557,1.4192535548374572,-1.9816637025214732,-2.116750147835962,-4.2057204260490835,Yes,False,True,False
43,7,spatial-relations,,antonym,2,The baseball bounced off the wheel from above.,Is the wheel above the baseball?,No,20.0,1,-0.8295843601226807,-2.7029738426208496,1.2871657877132812,1.5027465834282339,-2.116750147835962,-4.2057204260490835,Yes,False,False,True
44,7,spatial-relations,,antonym,2,The baseball bounced off the wheel from above.,Is the wheel below the baseball?,Yes,20.0,1,-0.8305464386940002,-6.218644618988037,1.2862037091419616,-2.0129241929389536,-2.116750147835962,-4.2057204260490835,Yes,True,True,True
45,8,spatial-relations,,antonym,1,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the wheel above the nail?,Yes,20.0,1,-1.4188426733016968,-8.562041282653809,0.697907474534265,-4.356320856604725,-2.116750147835962,-4.2057204260490835,Yes,True,True,True
46,8,spatial-relations,,antonym,1,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the wheel below the nail?,No,20.0,1,-1.3718222379684448,-3.249704122543335,0.744927909867517,0.9560163035057485,-2.116750147835962,-4.2057204260490835,Yes,False,False,True
47,8,spatial-relations,,antonym,2,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the wheel above the nail?,No,20.0,1,-1.574109673500061,-1.4527390003204346,0.5426404743359008,2.752981425728649,-2.116750147835962,-4.2057204260490835,No,True,False,True
48,8,spatial-relations,,antonym,2,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the wheel below the nail?,Yes,20.0,1,-1.5129483938217163,-7.749664783477783,0.6038017540142455,-3.5439443574286997,-2.116750147835962,-4.2057204260490835,Yes,True,True,True
51,8,spatial-relations,,variable swap,2,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the wheel above the nail?,No,20.0,1,-1.949352502822876,-0.9527843594551086,0.16739764501308585,3.252936066593975,-2.116750147835962,-4.2057204260490835,No,True,False,True
52,8,spatial-relations,,variable swap,2,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the wheel below the nail?,Yes,20.0,1,-1.1615674495697021,-4.780962944030762,0.9551826982662597,-0.5752425179816782,-2.116750147835962,-4.2057204260490835,Yes,True,True,True
53,8,spatial-relations,,variable swap,1,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the wheel above the nail?,Yes,20.0,1,-1.3333228826522827,-5.4684038162231445,0.7834272651836791,-1.262683390174061,-2.116750147835962,-4.2057204260490835,Yes,True,True,True
54,8,spatial-relations,,variable swap,1,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the wheel below the nail?,No,20.0,1,-1.3801567554473877,-3.1403424739837646,0.7365933923885741,1.0653779520653188,-2.116750147835962,-4.2057204260490835,Yes,False,False,True
58,8,spatial-relations,,antonym,1,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the nail above the wheel?,No,20.0,1,-1.7606302499771118,-1.2651876211166382,0.35611989785885,2.9405328049324453,-2.116750147835962,-4.2057204260490835,No,True,False,True
60,8,spatial-relations,,antonym,2,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the nail above the wheel?,Yes,20.0,1,-1.3323653936386108,-5.093305587768555,0.784384754197351,-0.8875851617194712,-2.116750147835962,-4.2057204260490835,Yes,True,True,True
64,8,spatial-relations,,variable swap,2,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the nail above the wheel?,Yes,20.0,1,-1.3181102275848389,-8.749664306640625,0.798639920251123,-4.5439438805915415,-2.116750147835962,-4.2057204260490835,Yes,True,True,True
66,8,spatial-relations,,variable swap,1,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the nail above the wheel?,No,20.0,1,-2.1209216117858887,-0.7457799315452576,-0.004171463949926846,3.459940494503826,-2.116750147835962,-4.2057204260490835,No,True,False,True
69,8,spatial-relations,,antonym,1,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the nail below the wheel?,Yes,20.0,1,-1.2386153936386108,-6.124569416046143,0.878134754197351,-1.918848989997059,-2.116750147835962,-4.2057204260490835,Yes,True,True,True
71,8,spatial-relations,,antonym,2,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the nail below the wheel?,No,20.0,1,-1.2466176748275757,-5.249595642089844,0.8701324730083861,-1.0438752160407603,-2.116750147835962,-4.2057204260490835,Yes,False,True,False
75,8,spatial-relations,,variable swap,2,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the nail below the wheel?,No,20.0,1,-1.2940260171890259,-2.92163348197937,0.822724130646936,1.2840869440697134,-2.116750147835962,-4.2057204260490835,Yes,False,False,True
77,8,spatial-relations,,variable swap,1,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the nail below the wheel?,Yes,20.0,1,-1.5134055614471436,-7.749722003936768,0.6033445863888183,-3.544001577887684,-2.116750147835962,-4.2057204260490835,Yes,True,True,True
81,9,spatial-relations,,antonym,1,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao above Yan?,Yes,20.0,1,-1.5041842460632324,-10.561980247497559,0.6125659017727294,-6.356259821448475,-2.116750147835962,-4.2057204260490835,Yes,True,True,True
82,9,spatial-relations,,antonym,1,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao below Yan?,No,20.0,1,-4.490832328796387,-0.12548816204071045,-2.374082180960425,4.080232264008373,-2.116750147835962,-4.2057204260490835,No,True,False,True
83,9,spatial-relations,,antonym,2,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao above Yan?,No,20.0,1,-6.517519474029541,-0.14781589806079865,-4.400769326193579,4.057904527988285,-2.116750147835962,-4.2057204260490835,No,True,False,True
84,9,spatial-relations,,antonym,2,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao below Yan?,Yes,20.0,1,-1.7063530683517456,-6.9682769775390625,0.4103970794842162,-2.762556551489979,-2.116750147835962,-4.2057204260490835,Yes,True,True,True
87,9,spatial-relations,,variable swap,2,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao above Yan?,No,20.0,1,-7.990832328796387,-0.14404892921447754,-5.874082180960425,4.061671496834606,-2.116750147835962,-4.2057204260490835,No,True,False,True
88,9,spatial-relations,,variable swap,2,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao below Yan?,Yes,20.0,1,-1.0596951246261597,-7.562069416046143,1.0570550232098022,-3.356348989997059,-2.116750147835962,-4.2057204260490835,Yes,True,True,True
89,9,spatial-relations,,variable swap,1,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao above Yan?,Yes,20.0,1,-1.1374964714050293,-6.780832767486572,0.9792536764309325,-2.575112341437489,-2.116750147835962,-4.2057204260490835,Yes,True,True,True
90,9,spatial-relations,,variable swap,1,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao below Yan?,No,20.0,1,-1.3166842460632324,-5.562095642089844,0.8000659017727294,-1.3563752160407603,-2.116750147835962,-4.2057204260490835,Yes,False,True,False
94,9,spatial-relations,,antonym,1,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan above Chao?,No,20.0,1,-7.8291401863098145,-0.20362067222595215,-5.712390038473853,4.002099753823131,-2.116750147835962,-4.2057204260490835,No,True,False,True
96,9,spatial-relations,,antonym,2,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan above Chao?,Yes,20.0,1,-1.1438530683517456,-5.030805587768555,0.9728970794842162,-0.8250851617194712,-2.116750147835962,-4.2057204260490835,Yes,True,True,True
100,9,spatial-relations,,variable swap,2,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan above Chao?,Yes,20.0,1,-1.5046098232269287,-11.874568939208984,0.6121403246090331,-7.668848513159901,-2.116750147835962,-4.2057204260490835,Yes,True,True,True
102,9,spatial-relations,,variable swap,1,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan above Chao?,No,20.0,1,-6.614618301391602,-0.1314532309770584,-4.49786815355564,4.074267195072025,-2.116750147835962,-4.2057204260490835,No,True,False,True
105,9,spatial-relations,,antonym,1,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan below Chao?,Yes,20.0,2,-1.136609673500061,-6.155805587768555,0.9914493327339491,-1.9412770714766037,-2.12805900623401,-4.214528516291951,Yes,True,True,True
107,9,spatial-relations,,antonym,2,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan below Chao?,No,20.0,2,-1.2453798055648804,-3.874619960784912,0.8826792006691297,0.3399085555070389,-2.12805900623401,-4.214528516291951,Yes,False,True,False
111,9,spatial-relations,,variable swap,2,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan below Chao?,No,20.0,2,-6.957353591918945,-0.08160564303398132,-4.829294585684935,4.13292287325797,-2.12805900623401,-4.214528516291951,No,True,False,True
113,9,spatial-relations,,variable swap,1,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan below Chao?,Yes,20.0,2,-1.8015345335006714,-8.437143325805664,0.32652447273333873,-4.222614809513713,-2.12805900623401,-4.214528516291951,Yes,True,True,True
117,10,spatial-relations,,antonym,1,Chao touched the wheel from below.,Is the wheel above Chao?,Yes,20.0,2,-2.01409912109375,-10.24976921081543,0.11395988514026012,-6.035240694523479,-2.12805900623401,-4.214528516291951,Yes,True,True,True
118,10,spatial-relations,,antonym,1,Chao touched the wheel from below.,Is the wheel below Chao?,No,20.0,2,-1.3185969591140747,-7.687283515930176,0.8094620471199354,-3.4727549996382248,-2.12805900623401,-4.214528516291951,Yes,False,True,False
119,10,spatial-relations,,antonym,2,Chao touched the wheel from above.,Is the wheel above Chao?,No,20.0,2,-1.7312464714050293,-1.7341333627700806,0.3968125348289808,2.4803951535218705,-2.12805900623401,-4.214528516291951,Yes,False,False,True
120,10,spatial-relations,,antonym,2,Chao touched the wheel from above.,Is the wheel below Chao?,Yes,20.0,2,-1.61501944065094,-4.749820709228516,0.5130395655830702,-0.5352921929365646,-2.12805900623401,-4.214528516291951,Yes,True,True,True
121,11,spatial-relations,,antonym,1,The nail is south of the wheel.,Is the wheel north of the nail?,Yes,20.0,2,-0.9980713725090027,-14.062143325805664,1.1299876337250074,-9.847614809513713,-2.12805900623401,-4.214528516291951,Yes,True,True,True
122,11,spatial-relations,,antonym,1,The nail is south of the wheel.,Is the wheel south of the nail?,No,20.0,2,-5.4947662353515625,-0.24686743319034576,-3.3667072291175524,3.9676610831016053,-2.12805900623401,-4.214528516291951,No,True,False,True
123,11,spatial-relations,,antonym,2,The nail is north of the wheel.,Is the wheel north of the nail?,No,20.0,2,-6.024740695953369,-0.26932385563850403,-3.896681689719359,3.945204660653447,-2.12805900623401,-4.214528516291951,No,True,False,True
124,11,spatial-relations,,antonym,2,The nail is north of the wheel.,Is the wheel south of the nail?,Yes,20.0,2,-0.8381482362747192,-14.499619483947754,1.2899107699592909,-10.285090967655803,-2.12805900623401,-4.214528516291951,Yes,True,True,True
125,12,spatial-relations,,antonym,1,The wheel is north of Chao. Chao turns around.,Is the wheel north of Chao?,Yes,20.0,2,-2.072467088699341,-1.4525973796844482,0.0555919175346693,2.761931136607503,-2.12805900623401,-4.214528516291951,No,False,False,False
126,12,spatial-relations,,antonym,1,The wheel is north of Chao. Chao turns around.,Is the wheel south of Chao?,No,20.0,2,-1.7388314008712769,-4.624569416046143,0.38922760536273326,-0.41004089975419156,-2.12805900623401,-4.214528516291951,Yes,False,True,False
127,12,spatial-relations,,antonym,2,The wheel is south of Chao. Chao turns around.,Is the wheel north of Chao?,No,20.0,2,-1.7151498794555664,-5.593358039855957,0.4129091267784437,-1.378829523564006,-2.12805900623401,-4.214528516291951,Yes,False,True,False
128,12,spatial-relations,,antonym,2,The wheel is south of Chao. Chao turns around.,Is the wheel south of Chao?,Yes,20.0,2,-1.7763326168060303,-1.6558326482772827,0.35172638942797985,2.5586958680146683,-2.12805900623401,-4.214528516291951,No,False,False,False
129,13,spatial-relations,,antonym,1,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,Yes,20.0,2,-0.9261153340339661,-5.874480724334717,1.201943672200044,-1.6599522080427658,-2.12805900623401,-4.214528516291951,Yes,True,True,True
130,13,spatial-relations,,antonym,1,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,No,20.0,2,-2.2753214836120605,-0.41163361072540283,-0.14726247737805043,3.802894905566548,-2.12805900623401,-4.214528516291951,No,True,False,True
131,13,spatial-relations,,antonym,2,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,No,20.0,2,-2.2594127655029297,-0.3959699869155884,-0.13135375926891957,3.8185585293763626,-2.12805900623401,-4.214528516291951,No,True,False,True
132,13,spatial-relations,,antonym,2,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,Yes,20.0,2,-1.011351227760315,-5.03071403503418,1.1167077784736952,-0.8161855187422287,-2.12805900623401,-4.214528516291951,Yes,True,True,True
133,14,spatial-relations,,antonym,1,The shop is north of Chao. Chao turns around.,Is the shop north of Chao?,Yes,20.0,2,-1.6364824771881104,-3.6401593685150146,0.49157652904589977,0.5743691477769364,-2.12805900623401,-4.214528516291951,Yes,True,False,False
134,14,spatial-relations,,antonym,1,The shop is north of Chao. Chao turns around.,Is the shop south of Chao?,No,20.0,2,-1.8096951246261597,-9.312041282653809,0.31836388160785045,-5.097512766361858,-2.12805900623401,-4.214528516291951,Yes,False,True,False
135,14,spatial-relations,,antonym,2,The shop is south of Chao. Chao turns around.,Is the shop north of Chao?,No,20.0,2,-1.5056102275848389,-10.187143325805664,0.6224487786491713,-5.972614809513713,-2.12805900623401,-4.214528516291951,Yes,False,True,False
136,14,spatial-relations,,antonym,2,The shop is south of Chao. Chao turns around.,Is the shop south of Chao?,Yes,20.0,2,-1.4651498794555664,-3.218332529067993,0.6629091267784437,0.9961959872239579,-2.12805900623401,-4.214528516291951,Yes,True,False,False
137,15,spatial-relations,,antonym,1,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,Yes,20.0,2,-0.9108598232269287,-5.530881404876709,1.2171991830070814,-1.316352888584758,-2.12805900623401,-4.214528516291951,Yes,True,True,True
138,15,spatial-relations,,antonym,1,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,No,20.0,2,-2.6209216117858887,-0.3765954375267029,-0.49286260555187855,3.837933078765248,-2.12805900623401,-4.214528516291951,No,True,False,True
139,15,spatial-relations,,antonym,2,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,No,20.0,2,-3.604222059249878,-0.22619123756885529,-1.4761630530158678,3.9883372787230957,-2.12805900623401,-4.214528516291951,No,True,False,True
140,15,spatial-relations,,antonym,2,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,Yes,20.0,2,-1.0666842460632324,-5.812069416046143,1.0613747601707777,-1.5975408997541916,-2.12805900623401,-4.214528516291951,Yes,True,True,True
141,16,spatial-relations,,antonym,1,The nail is west of the wheel.,Is the wheel east of the nail?,Yes,20.0,3,-1.3334810733795166,-13.499568939208984,0.8138698289791741,-9.208066078911845,-2.1473509023586907,-4.291502860297139,Yes,True,True,True
142,16,spatial-relations,,antonym,1,The nail is west of the wheel.,Is the wheel west of the nail?,No,20.0,3,-4.400503158569336,-0.29075995087623596,-2.253152256210645,4.000742909420903,-2.1473509023586907,-4.291502860297139,No,True,False,True
143,16,spatial-relations,,antonym,2,The nail is east of the wheel.,Is the wheel east of the nail?,No,20.0,3,-6.588003158569336,-0.20880092680454254,-4.440652256210646,4.082701933492596,-2.1473509023586907,-4.291502860297139,No,True,False,True
144,16,spatial-relations,,antonym,2,The nail is east of the wheel.,Is the wheel west of the nail?,Yes,20.0,3,-0.9978148937225342,-13.812041282653809,1.1495360086361566,-9.520538422356669,-2.1473509023586907,-4.291502860297139,Yes,True,True,True
145,17,spatial-relations,,antonym,1,The wheel is east of Chao. Chao turns around.,Is the wheel east of Chao?,Yes,20.0,3,-2.245379686355591,-0.9956077337265015,-0.09802878399690007,3.2958951265706373,-2.1473509023586907,-4.291502860297139,No,False,False,False
146,17,spatial-relations,,antonym,1,The wheel is east of Chao. Chao turns around.,Is the wheel west of Chao?,No,20.0,3,-1.543439507484436,-4.155858039855957,0.6039113948742547,0.13564482044118176,-2.1473509023586907,-4.291502860297139,Yes,False,True,False
147,17,spatial-relations,,antonym,2,The wheel is west of Chao. Chao turns around.,Is the wheel east of Chao?,No,20.0,3,-1.5200814008712769,-5.655805587768555,0.6272695014874139,-1.364302727471416,-2.1473509023586907,-4.291502860297139,Yes,False,True,False
148,17,spatial-relations,,antonym,2,The wheel is west of Chao. Chao turns around.,Is the wheel west of Chao?,Yes,20.0,3,-1.8081591129302979,-1.3120955228805542,0.3391917894283929,2.9794073374165846,-2.1473509023586907,-4.291502860297139,No,False,False,False
149,18,spatial-relations,,antonym,1,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,Yes,20.0,3,-1.0034375190734863,-4.624512195587158,1.1439133832852044,-0.3330093352900194,-2.1473509023586907,-4.291502860297139,Yes,True,True,True
150,18,spatial-relations,,antonym,1,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,No,20.0,3,-2.9785380363464355,-0.24178607761859894,-0.8311871339877448,4.04971678267854,-2.1473509023586907,-4.291502860297139,No,True,False,True
151,18,spatial-relations,,antonym,2,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,No,20.0,3,-4.2751336097717285,-0.16850921511650085,-2.1277827074130378,4.122993645180638,-2.1473509023586907,-4.291502860297139,No,True,False,True
152,18,spatial-relations,,antonym,2,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,Yes,20.0,3,-0.9412021636962891,-5.061980724334717,1.2061487386624017,-0.770477864037578,-2.1473509023586907,-4.291502860297139,Yes,True,True,True
153,19,spatial-relations,,antonym,1,The shop is east of Chao. Chao turns around.,Is the shop east of Chao?,Yes,20.0,3,-1.448432207107544,-2.327629327774048,0.6989186952511468,1.963873532523091,-2.1473509023586907,-4.291502860297139,Yes,True,False,False
154,19,spatial-relations,,antonym,1,The shop is east of Chao. Chao turns around.,Is the shop west of Chao?,No,20.0,3,-1.4112356901168823,-9.436980247497559,0.7361152122418084,-5.14547738720042,-2.1473509023586907,-4.291502860297139,Yes,False,True,False
155,19,spatial-relations,,antonym,2,The shop is west of Chao. Chao turns around.,Is the shop east of Chao?,No,20.0,3,-1.5049856901168823,-9.812041282653809,0.6423652122418084,-5.52053842235667,-2.1473509023586907,-4.291502860297139,Yes,False,True,False
