Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
13,2,spatial-relations,,antonym,1,The nail is next to the right side of the wheel.,Is the nail to the right of the wheel?,Yes,20.0,0,-1.1967161893844604,-1.7625926733016968,0.2988153259302009,0.23108108547227135,-1.4955315153146613,-1.9936737587739681,Yes,True,True,True
15,2,spatial-relations,,antonym,2,The nail is next to the left side of the wheel.,Is the nail to the right of the wheel?,No,20.0,0,-2.7440714836120605,-0.8721951246261597,-1.2485399682973992,1.1214786341478085,-1.4955315153146613,-1.9936737587739681,No,True,False,True
17,3,spatial-relations,,antonym,1,The wheel is in front of Chao. Chao turns right.,Is the wheel to the left of Chao?,Yes,20.0,0,-1.407294750213623,-2.2937464714050293,0.08823676510103828,-0.30007271263106117,-1.4955315153146613,-1.9936737587739681,Yes,True,True,True
18,3,spatial-relations,,antonym,1,The wheel is in front of Chao. Chao turns right.,Is the wheel to the right of Chao?,No,20.0,0,-1.266774296760559,-2.6527605056762695,0.22875721855410225,-0.6590867469023014,-1.4955315153146613,-1.9936737587739681,Yes,False,True,False
19,3,spatial-relations,,antonym,2,The wheel is in front of Chao. Chao turns left.,Is the wheel to the left of Chao?,No,20.0,0,-1.2423938512802124,-2.8088998794555664,0.25313766403444893,-0.8152261206815983,-1.4955315153146613,-1.9936737587739681,Yes,False,True,False
20,3,spatial-relations,,antonym,2,The wheel is in front of Chao. Chao turns left.,Is the wheel to the right of Chao?,Yes,20.0,0,-1.7658904790878296,-1.7075814008712769,-0.27035896377316826,0.2860923579026913,-1.4955315153146613,-1.9936737587739681,No,False,False,False
21,4,spatial-relations,,antonym,1,The wheel is to the right of Chao. Chao turns around.,Is the wheel to the left of Chao?,Yes,20.0,0,-1.0923234224319458,-2.6513326168060303,0.40320809288271553,-0.6576588580320621,-1.4955315153146613,-1.9936737587739681,Yes,True,True,True
22,4,spatial-relations,,antonym,1,The wheel is to the right of Chao. Chao turns around.,Is the wheel to the right of Chao?,No,20.0,0,-2.191904306411743,-1.065656065940857,-0.6963727910970818,0.9280176928331112,-1.4955315153146613,-1.9936737587739681,No,True,False,True
23,4,spatial-relations,,antonym,2,The wheel is to the left of Chao. Chao turns around.,Is the wheel to the left of Chao?,No,20.0,0,-2.0359976291656494,-1.1744942665100098,-0.5404661138509881,0.8191794922639584,-1.4955315153146613,-1.9936737587739681,No,True,False,True
24,4,spatial-relations,,antonym,2,The wheel is to the left of Chao. Chao turns around.,Is the wheel to the right of Chao?,Yes,20.0,0,-1.5527441501617432,-1.7453798055648804,-0.057212634847081834,0.24829395320908776,-1.4955315153146613,-1.9936737587739681,Yes,True,False,False
25,5,spatial-relations,,antonym,1,"The shop is in front of Chao, and the zoo is behind. Chao turns right.",Is the shop to the left of Chao?,Yes,20.0,0,-1.7173234224319458,-1.7221875190734863,-0.22179190711728447,0.2714862397004818,-1.4955315153146613,-1.9936737587739681,Yes,True,False,False
26,5,spatial-relations,,antonym,1,"The shop is in front of Chao, and the zoo is behind. Chao turns right.",Is the shop to the right of Chao?,No,20.0,0,-1.796655535697937,-1.5508854389190674,-0.3011240203832757,0.44278831985490075,-1.4955315153146613,-1.9936737587739681,No,True,False,True
27,5,spatial-relations,,antonym,2,"The shop is in front of Chao, and the zoo is behind. Chao turns left.",Is the shop to the left of Chao?,No,20.0,0,-1.8580909967422485,-1.5506407022476196,-0.3625594814275872,0.4430330565263485,-1.4955315153146613,-1.9936737587739681,No,True,False,True
28,5,spatial-relations,,antonym,2,"The shop is in front of Chao, and the zoo is behind. Chao turns left.",Is the shop to the right of Chao?,Yes,20.0,0,-1.7023897171020508,-1.7068907022476196,-0.20685820178738945,0.2867830565263485,-1.4955315153146613,-1.9936737587739681,Yes,True,False,False
31,5,spatial-relations,,variable swap,2,"The zoo is in front of Chao, and the shop is behind. Chao turns right.",Is the shop to the left of Chao?,No,20.0,0,-1.4139052629470825,-2.1678595542907715,0.08162625236757881,-0.17418579551680335,-1.4955315153146613,-1.9936737587739681,Yes,False,True,False
32,5,spatial-relations,,variable swap,2,"The zoo is in front of Chao, and the shop is behind. Chao turns right.",Is the shop to the right of Chao?,Yes,20.0,0,-1.5703996419906616,-1.8244683742523193,-0.07486812667600029,0.1692053845216488,-1.4955315153146613,-1.9936737587739681,Yes,True,False,False
33,5,spatial-relations,,variable swap,1,"The zoo is in front of Chao, and the shop is behind. Chao turns left.",Is the shop to the left of Chao?,Yes,20.0,0,-1.5076552629470825,-2.074580669403076,-0.012123747632421189,-0.08090691062910804,-1.4955315153146613,-1.9936737587739681,Yes,True,True,True
34,5,spatial-relations,,variable swap,1,"The zoo is in front of Chao, and the shop is behind. Chao turns left.",Is the shop to the right of Chao?,No,20.0,0,-1.4919053316116333,-1.9959216117858887,0.0036261837030280297,-0.002247853011920542,-1.4955315153146613,-1.9936737587739681,Yes,False,True,False
37,6,spatial-relations,,antonym,1,The nail is below the wheel.,Is the wheel above the nail?,Yes,20.0,0,-2.712440252304077,-0.9696590304374695,-1.2169087369894158,1.0240147283364986,-1.4955315153146613,-1.9936737587739681,No,False,False,False
38,6,spatial-relations,,antonym,1,The nail is below the wheel.,Is the wheel below the nail?,No,20.0,0,-3.304893970489502,-0.8020728230476379,-1.8093624551748406,1.1916009357263302,-1.4955315153146613,-1.9936737587739681,No,True,False,True
39,6,spatial-relations,,antonym,2,The nail is above the wheel.,Is the wheel above the nail?,No,20.0,0,-3.757899522781372,-0.8210036158561707,-2.2623680074667107,1.1726701429177975,-1.4955315153146613,-1.9936737587739681,No,True,False,True
40,6,spatial-relations,,antonym,2,The nail is above the wheel.,Is the wheel below the nail?,Yes,20.0,0,-1.126044750213623,-2.699897289276123,0.3694867651010383,-0.7062235305021549,-1.4955315153146613,-1.9936737587739681,Yes,True,True,True
41,7,spatial-relations,,antonym,1,The baseball bounced off the wheel from below.,Is the wheel above the baseball?,Yes,20.0,1,-1.256598949432373,-1.6982835531234741,0.3631952553987503,0.2149036136166802,-1.6197942048311234,-1.9131871667401543,Yes,True,True,True
42,7,spatial-relations,,antonym,1,The baseball bounced off the wheel from below.,Is the wheel below the baseball?,No,20.0,1,-1.171655535697937,-1.8628803491592407,0.44813866913318634,0.0503068175809136,-1.6197942048311234,-1.9131871667401543,Yes,False,True,False
43,7,spatial-relations,,antonym,2,The baseball bounced off the wheel from above.,Is the wheel above the baseball?,No,20.0,1,-1.1535996198654175,-1.971287727355957,0.46619458496570587,-0.05810056061580271,-1.6197942048311234,-1.9131871667401543,Yes,False,True,False
44,7,spatial-relations,,antonym,2,The baseball bounced off the wheel from above.,Is the wheel below the baseball?,Yes,20.0,1,-1.4913854598999023,-1.3706591129302979,0.128408744931221,0.5425280538098565,-1.6197942048311234,-1.9131871667401543,No,False,False,False
45,8,spatial-relations,,antonym,1,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the wheel above the nail?,Yes,20.0,1,-0.9634529948234558,-2.7753214836120605,0.6563412100076675,-0.8621343168719062,-1.6197942048311234,-1.9131871667401543,Yes,True,True,True
46,8,spatial-relations,,antonym,1,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the wheel below the nail?,No,20.0,1,-1.1310195922851562,-2.1351406574249268,0.4887746125459671,-0.22195349068477244,-1.6197942048311234,-1.9131871667401543,Yes,False,True,False
47,8,spatial-relations,,antonym,2,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the wheel above the nail?,No,20.0,1,-1.4419041872024536,-1.6346032619476318,0.17789001762866974,0.2785839047925225,-1.6197942048311234,-1.9131871667401543,Yes,False,False,True
48,8,spatial-relations,,antonym,2,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the wheel below the nail?,Yes,20.0,1,-1.037848949432373,-2.7288906574249268,0.5819452553987503,-0.8157034906847724,-1.6197942048311234,-1.9131871667401543,Yes,True,True,True
51,8,spatial-relations,,variable swap,2,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the wheel above the nail?,No,20.0,1,-1.3185195922851562,-1.6347880363464355,0.3012746125459671,0.2783991303937188,-1.6197942048311234,-1.9131871667401543,Yes,False,True,False
52,8,spatial-relations,,variable swap,2,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the wheel below the nail?,Yes,20.0,1,-1.162848949432373,-1.9792221784591675,0.4569452553987503,-0.06603501171901316,-1.6197942048311234,-1.9131871667401543,Yes,True,True,True
53,8,spatial-relations,,variable swap,1,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the wheel above the nail?,Yes,20.0,1,-1.162848949432373,-1.9163906574249268,0.4569452553987503,-0.0032034906847724365,-1.6197942048311234,-1.9131871667401543,Yes,True,True,True
54,8,spatial-relations,,variable swap,1,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the wheel below the nail?,No,20.0,1,-1.1321436166763306,-2.0107836723327637,0.4876505881547928,-0.09759650559260935,-1.6197942048311234,-1.9131871667401543,Yes,False,True,False
58,8,spatial-relations,,antonym,1,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the nail above the wheel?,No,20.0,1,-1.177118182182312,-1.9311901330947876,0.44267602264881134,-0.018002966354633276,-1.6197942048311234,-1.9131871667401543,Yes,False,True,False
60,8,spatial-relations,,antonym,2,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the nail above the wheel?,Yes,20.0,1,-1.1310195922851562,-2.1347880363464355,0.4887746125459671,-0.22160086960628123,-1.6197942048311234,-1.9131871667401543,Yes,True,True,True
64,8,spatial-relations,,variable swap,2,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the nail above the wheel?,Yes,20.0,1,-0.9764052629470825,-2.6038906574249268,0.6433889418840408,-0.6907034906847724,-1.6197942048311234,-1.9131871667401543,Yes,True,True,True
66,8,spatial-relations,,variable swap,1,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the nail above the wheel?,No,20.0,1,-1.9902441501617432,-1.1200826168060303,-0.3704499453306198,0.793104549934124,-1.6197942048311234,-1.9131871667401543,No,True,False,True
69,8,spatial-relations,,antonym,1,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the nail below the wheel?,Yes,20.0,1,-0.9440988898277283,-2.884967088699341,0.6756953150033951,-0.9717799219591865,-1.6197942048311234,-1.9131871667401543,Yes,True,True,True
71,8,spatial-relations,,antonym,2,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the nail below the wheel?,No,20.0,1,-0.9360734224319458,-2.822467088699341,0.6837207823991776,-0.9092799219591865,-1.6197942048311234,-1.9131871667401543,Yes,False,True,False
75,8,spatial-relations,,variable swap,2,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the nail below the wheel?,No,20.0,1,-1.3268409967422485,-1.7057442665100098,0.2929532080888748,0.20744290023014456,-1.6197942048311234,-1.9131871667401543,Yes,False,True,False
77,8,spatial-relations,,variable swap,1,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the nail below the wheel?,Yes,20.0,1,-1.0928807258605957,-2.4168801307678223,0.5269134789705276,-0.5036929640276679,-1.6197942048311234,-1.9131871667401543,Yes,True,True,True
81,9,spatial-relations,,antonym,1,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao above Yan?,Yes,20.0,1,-0.928332507610321,-3.6815714836120605,0.6914616972208023,-1.7683843168719062,-1.6197942048311234,-1.9131871667401543,Yes,True,True,True
82,9,spatial-relations,,antonym,1,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao below Yan?,No,20.0,1,-1.5742723941802979,-1.6425548791885376,0.0455218106508255,0.2706322875516167,-1.6197942048311234,-1.9131871667401543,Yes,False,False,True
83,9,spatial-relations,,antonym,2,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao above Yan?,No,20.0,1,-2.2512402534484863,-1.1967161893844604,-0.631446048617363,0.7164709773556939,-1.6197942048311234,-1.9131871667401543,No,True,False,True
84,9,spatial-relations,,antonym,2,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao below Yan?,Yes,20.0,1,-1.308464765548706,-2.0565714836120605,0.3113294392824173,-0.14338431687190623,-1.6197942048311234,-1.9131871667401543,Yes,True,True,True
87,9,spatial-relations,,variable swap,2,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao above Yan?,No,20.0,1,-2.505716323852539,-0.9442434310913086,-0.8859221190214157,0.9689437356488457,-1.6197942048311234,-1.9131871667401543,No,True,False,True
88,9,spatial-relations,,variable swap,2,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao below Yan?,Yes,20.0,1,-1.0928807258605957,-2.275679588317871,0.5269134789705276,-0.3624924215777168,-1.6197942048311234,-1.9131871667401543,Yes,True,True,True
89,9,spatial-relations,,variable swap,1,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao above Yan?,Yes,20.0,1,-1.1139522790908813,-2.556190252304077,0.505841925740242,-0.6430030855639228,-1.6197942048311234,-1.9131871667401543,Yes,True,True,True
90,9,spatial-relations,,variable swap,1,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao below Yan?,No,20.0,1,-1.1542304754257202,-2.416217088699341,0.46556372940540314,-0.5030299219591865,-1.6197942048311234,-1.9131871667401543,Yes,False,True,False
94,9,spatial-relations,,antonym,1,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan above Chao?,No,20.0,1,-2.5372695922851562,-0.9173262119293213,-0.9174753874540329,0.995860954810833,-1.6197942048311234,-1.9131871667401543,No,True,False,True
96,9,spatial-relations,,antonym,2,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan above Chao?,Yes,20.0,1,-1.1216785907745361,-2.259216070175171,0.4981156140565872,-0.3460289034350166,-1.6197942048311234,-1.9131871667401543,Yes,True,True,True
100,9,spatial-relations,,variable swap,2,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan above Chao?,Yes,20.0,1,-0.8351354598999023,-3.900503158569336,0.784658744931221,-1.9873159918291816,-1.6197942048311234,-1.9131871667401543,Yes,True,True,True
102,9,spatial-relations,,variable swap,1,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan above Chao?,No,20.0,1,-2.190018892288208,-1.1340134143829346,-0.5702246874570847,0.7791737523572198,-1.6197942048311234,-1.9131871667401543,No,True,False,True
105,9,spatial-relations,,antonym,1,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan below Chao?,Yes,20.0,2,-0.9830909967422485,-2.6038906574249268,0.5665525287389754,-0.6698576470216115,-1.549643525481224,-1.9340330104033152,Yes,True,True,True
107,9,spatial-relations,,antonym,2,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan below Chao?,No,20.0,2,-1.1922476291656494,-2.1976406574249268,0.35739589631557456,-0.26360764702161155,-1.549643525481224,-1.9340330104033152,Yes,False,True,False
111,9,spatial-relations,,variable swap,2,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan below Chao?,No,20.0,2,-2.145202159881592,-1.150679588317871,-0.5955586344003678,0.7833534220854441,-1.549643525481224,-1.9340330104033152,No,True,False,True
113,9,spatial-relations,,variable swap,1,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan below Chao?,Yes,20.0,2,-1.0685195922851562,-2.3851406574249268,0.4811239331960677,-0.45110764702161155,-1.549643525481224,-1.9340330104033152,Yes,True,True,True
117,10,spatial-relations,,antonym,1,Chao touched the wheel from below.,Is the wheel above Chao?,Yes,20.0,2,-1.3548262119293213,-1.669723629951477,0.19481731355190268,0.26430938045183816,-1.549643525481224,-1.9340330104033152,Yes,True,False,False
118,10,spatial-relations,,antonym,1,Chao touched the wheel from below.,Is the wheel below Chao?,No,20.0,2,-1.3846032619476318,-1.6375926733016968,0.16504026353359214,0.29644033710161843,-1.549643525481224,-1.9340330104033152,Yes,False,False,True
119,10,spatial-relations,,antonym,2,Chao touched the wheel from above.,Is the wheel above Chao?,No,20.0,2,-1.9165589809417725,-1.2320125102996826,-0.3669154554605485,0.7020205001036326,-1.549643525481224,-1.9340330104033152,No,True,False,True
120,10,spatial-relations,,antonym,2,Chao touched the wheel from above.,Is the wheel below Chao?,Yes,20.0,2,-1.5501030683517456,-1.17751944065094,-0.00045954287052163423,0.7565135697523753,-1.549643525481224,-1.9340330104033152,No,False,False,False
121,11,spatial-relations,,antonym,1,The nail is south of the wheel.,Is the wheel north of the nail?,Yes,20.0,2,-1.2120347023010254,-3.5904715061187744,0.3376088231801986,-1.6564384957154592,-1.549643525481224,-1.9340330104033152,Yes,True,True,True
122,11,spatial-relations,,antonym,1,The nail is south of the wheel.,Is the wheel south of the nail?,No,20.0,2,-2.9307847023010254,-1.0676567554473877,-1.3811411768198014,0.8663762549559275,-1.549643525481224,-1.9340330104033152,No,True,False,True
123,11,spatial-relations,,antonym,2,The nail is north of the wheel.,Is the wheel north of the nail?,No,20.0,2,-3.2428531646728516,-1.0051567554473877,-1.6932096391916276,0.9288762549559275,-1.549643525481224,-1.9340330104033152,No,True,False,True
124,11,spatial-relations,,antonym,2,The nail is north of the wheel.,Is the wheel south of the nail?,Yes,20.0,2,-1.0327033996582031,-4.7152605056762695,0.5169401258230208,-2.7812274952729545,-1.549643525481224,-1.9340330104033152,Yes,True,True,True
125,12,spatial-relations,,antonym,1,The wheel is north of Chao. Chao turns around.,Is the wheel north of Chao?,Yes,20.0,2,-2.144493818283081,-1.1510162353515625,-0.5948502928018571,0.7830167750517527,-1.549643525481224,-1.9340330104033152,No,False,False,False
126,12,spatial-relations,,antonym,1,The wheel is north of Chao. Chao turns around.,Is the wheel south of Chao?,No,20.0,2,-1.2726354598999023,-2.5895423889160156,0.2770080655813216,-0.6555093785127004,-1.549643525481224,-1.9340330104033152,Yes,False,True,False
127,12,spatial-relations,,antonym,2,The wheel is south of Chao. Chao turns around.,Is the wheel north of Chao?,No,20.0,2,-1.1486438512802124,-2.902535915374756,0.40099967420101157,-0.9685029049714406,-1.549643525481224,-1.9340330104033152,Yes,False,True,False
128,12,spatial-relations,,antonym,2,The wheel is south of Chao. Chao turns around.,Is the wheel south of Chao?,Yes,20.0,2,-2.0040502548217773,-1.206058144569397,-0.4544067293405534,0.7279748658339182,-1.549643525481224,-1.9340330104033152,No,False,False,False
129,13,spatial-relations,,antonym,1,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,Yes,20.0,2,-1.407294750213623,-1.7856537103652954,0.14234877526760092,0.1483793000380198,-1.549643525481224,-1.9340330104033152,Yes,True,False,False
130,13,spatial-relations,,antonym,1,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,No,20.0,2,-1.5074033737182617,-1.511733055114746,0.04224015176296225,0.4222999552885691,-1.549643525481224,-1.9340330104033152,Yes,False,False,True
131,13,spatial-relations,,antonym,2,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,No,20.0,2,-1.4766496419906616,-1.480483055114746,0.07299388349056235,0.4535499552885691,-1.549643525481224,-1.9340330104033152,Yes,False,False,True
132,13,spatial-relations,,antonym,2,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,Yes,20.0,2,-1.3518863916397095,-1.793102502822876,0.1977571338415145,0.14093050758043923,-1.549643525481224,-1.9340330104033152,Yes,True,True,True
133,14,spatial-relations,,antonym,1,The shop is north of Chao. Chao turns around.,Is the shop north of Chao?,Yes,20.0,2,-2.2247695922851562,-1.105359673500061,-0.6751260668039323,0.8286733369032542,-1.549643525481224,-1.9340330104033152,No,False,False,False
134,14,spatial-relations,,antonym,1,The shop is north of Chao. Chao turns around.,Is the shop south of Chao?,No,20.0,2,-1.1182847023010254,-3.4963998794555664,0.4313588231801986,-1.5623668690522512,-1.549643525481224,-1.9340330104033152,Yes,False,True,False
135,14,spatial-relations,,antonym,2,The shop is south of Chao. Chao turns around.,Is the shop north of Chao?,No,20.0,2,-1.0870347023010254,-3.902535915374756,0.4626088231801986,-1.9685029049714406,-1.549643525481224,-1.9340330104033152,Yes,False,True,False
136,14,spatial-relations,,antonym,2,The shop is south of Chao. Chao turns around.,Is the shop south of Chao?,Yes,20.0,2,-2.082702159881592,-1.1591064929962158,-0.5330586344003678,0.7749265174070994,-1.549643525481224,-1.9340330104033152,No,False,False,False
137,15,spatial-relations,,antonym,1,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,Yes,20.0,2,-1.1725959777832031,-2.480602502822876,0.37704754769802085,-0.5465694924195608,-1.549643525481224,-1.9340330104033152,Yes,True,True,True
138,15,spatial-relations,,antonym,1,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,No,20.0,2,-1.5928807258605957,-1.4721875190734863,-0.04323720037937173,0.4618454913298289,-1.549643525481224,-1.9340330104033152,No,True,False,True
139,15,spatial-relations,,antonym,2,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,No,20.0,2,-1.7419053316116333,-1.3088998794555664,-0.19226180613040933,0.6251331309477488,-1.549643525481224,-1.9340330104033152,No,True,False,True
140,15,spatial-relations,,antonym,2,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,Yes,20.0,2,-1.2038459777832031,-2.386852502822876,0.34579754769802085,-0.45281949241956077,-1.549643525481224,-1.9340330104033152,Yes,True,True,True
141,16,spatial-relations,,antonym,1,The nail is west of the wheel.,Is the wheel east of the nail?,Yes,20.0,3,-1.298024296760559,-2.6843223571777344,0.25942867894967403,-0.7415825496117274,-1.5574529757102331,-1.942739807566007,Yes,True,True,True
142,16,spatial-relations,,antonym,1,The nail is west of the wheel.,Is the wheel west of the nail?,No,20.0,3,-2.6027634143829346,-1.1772310733795166,-1.0453104386727015,0.7655087341864903,-1.5574529757102331,-1.942739807566007,No,True,False,True
143,16,spatial-relations,,antonym,2,The nail is east of the wheel.,Is the wheel east of the nail?,No,20.0,3,-3.009216070175171,-1.0756103992462158,-1.4517630944649378,0.8671294083197911,-1.5574529757102331,-1.942739807566007,No,True,False,True
144,16,spatial-relations,,antonym,2,The nail is east of the wheel.,Is the wheel west of the nail?,Yes,20.0,3,-1.204274296760559,-3.8402605056762695,0.35317867894967403,-1.8975206981102626,-1.5574529757102331,-1.942739807566007,Yes,True,True,True
145,17,spatial-relations,,antonym,1,The wheel is east of Chao. Chao turns around.,Is the wheel east of Chao?,Yes,20.0,3,-1.9818860292434692,-1.1751030683517456,-0.4244330535332361,0.7676367392142613,-1.5574529757102331,-1.942739807566007,No,False,False,False
146,17,spatial-relations,,antonym,1,The wheel is east of Chao. Chao turns around.,Is the wheel west of Chao?,No,20.0,3,-1.2886533737182617,-2.5428595542907715,0.2687996019919714,-0.6001197467247645,-1.5574529757102331,-1.942739807566007,Yes,False,True,False
147,17,spatial-relations,,antonym,2,The wheel is west of Chao. Chao turns around.,Is the wheel east of Chao?,No,20.0,3,-1.171655535697937,-2.8084216117858887,0.3857974400122961,-0.8656818042198817,-1.5574529757102331,-1.942739807566007,Yes,False,True,False
148,17,spatial-relations,,antonym,2,The wheel is west of Chao. Chao turns around.,Is the wheel west of Chao?,Yes,20.0,3,-1.7547476291656494,-1.3857835531234741,-0.1972946534554163,0.5569562544425328,-1.5574529757102331,-1.942739807566007,No,False,False,False
149,18,spatial-relations,,antonym,1,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,Yes,20.0,3,-1.484155535697937,-1.6761153936386108,0.0732974400122961,0.2666244139273961,-1.5574529757102331,-1.942739807566007,Yes,True,False,False
150,18,spatial-relations,,antonym,1,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,No,20.0,3,-1.3981553316116333,-1.5896716117858887,0.1592976440985998,0.3530681957801183,-1.5574529757102331,-1.942739807566007,Yes,False,False,True
151,18,spatial-relations,,antonym,2,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,No,20.0,3,-1.484155535697937,-1.5511153936386108,0.0732974400122961,0.3916244139273961,-1.5574529757102331,-1.942739807566007,Yes,False,False,True
152,18,spatial-relations,,antonym,2,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,Yes,20.0,3,-1.3438969850540161,-1.8479342460632324,0.213555990656217,0.09480556150277453,-1.5574529757102331,-1.942739807566007,Yes,True,True,True
153,19,spatial-relations,,antonym,1,The shop is east of Chao. Chao turns around.,Is the shop east of Chao?,Yes,20.0,3,-2.068216323852539,-1.1364824771881104,-0.510763348142306,0.8062573303778966,-1.5574529757102331,-1.942739807566007,No,False,False,False
