Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
41.0,11.0,social-relations,11.0,antonym,1.0,Chao gives orders to Yan.,Is Chao Yan's boss?,Yes,-4.366941928863525,-4.791994571685791,-8.763378143310547,-8.98694896697998,4.3964362144470215,4.1949543952941895,Yes,True
42.0,11.0,social-relations,11.0,antonym,1.0,Chao gives orders to Yan.,Is Chao Yan's subordinate?,No,-4.395155906677246,-5.058030605316162,-8.763378143310547,-8.98694896697998,4.368222236633301,3.9289183616638184,Yes,False
43.0,11.0,social-relations,11.0,antonym,2.0,Chao gets orders from Yan.,Is Chao Yan's boss?,No,-4.51633358001709,-5.148799419403076,-8.763378143310547,-8.98694896697998,4.247044563293457,3.8381495475769043,Yes,False
44.0,11.0,social-relations,11.0,antonym,2.0,Chao gets orders from Yan.,Is Chao Yan's subordinate?,Yes,-4.438022613525391,-5.26022481918335,-8.763378143310547,-8.98694896697998,4.325355529785156,3.726724147796631,Yes,True
47.0,11.0,social-relations,12.0,variable swap,2.0,Yan gives orders to Chao.,Is Chao Yan's boss?,No,-3.9952096939086914,-4.280625343322754,-8.763378143310547,-8.98694896697998,4.7681684494018555,4.706323623657227,Yes,False
48.0,11.0,social-relations,12.0,variable swap,2.0,Yan gives orders to Chao.,Is Chao Yan's subordinate?,Yes,-3.9140703678131104,-4.584627151489258,-8.763378143310547,-8.98694896697998,4.8493077754974365,4.402321815490723,Yes,True
49.0,11.0,social-relations,13.0,variable swap,1.0,Yan gets orders from Chao.,Is Chao Yan's boss?,Yes,-4.045814037322998,-4.43345308303833,-8.763378143310547,-8.98694896697998,4.717564105987549,4.55349588394165,Yes,True
50.0,11.0,social-relations,13.0,variable swap,1.0,Yan gets orders from Chao.,Is Chao Yan's subordinate?,No,-3.919548749923706,-4.607076168060303,-8.763378143310547,-8.98694896697998,4.843829393386841,4.379872798919678,Yes,False
54.0,11.0,social-relations,14.0,antonym,1.0,Chao gives orders to Yan.,Is Yan Chao's boss?,No,-4.273254871368408,-4.649740695953369,-8.763378143310547,-8.98694896697998,4.490123271942139,4.337208271026611,Yes,False
56.0,11.0,social-relations,14.0,antonym,2.0,Chao gets orders from Yan.,Is Yan Chao's boss?,Yes,-4.373117446899414,-4.972051620483398,-8.763378143310547,-8.98694896697998,4.390260696411133,4.014897346496582,Yes,True
60.0,11.0,social-relations,15.0,variable swap,2.0,Yan gives orders to Chao.,Is Yan Chao's boss?,Yes,-4.322875022888184,-4.3970184326171875,-8.763378143310547,-8.98694896697998,4.440503120422363,4.589930534362793,No,False
62.0,11.0,social-relations,16.0,variable swap,1.0,Yan gets orders from Chao.,Is Yan Chao's boss?,No,-4.245975971221924,-4.399940490722656,-8.763378143310547,-8.98694896697998,4.517402172088623,4.587008476257324,No,True
65.0,11.0,social-relations,17.0,antonym,1.0,Chao gives orders to Yan.,Is Yan Chao's subordinate?,Yes,-4.300409317016602,-4.927193641662598,-8.763378143310547,-8.98694896697998,4.462968826293945,4.059755325317383,Yes,True
67.0,11.0,social-relations,17.0,antonym,2.0,Chao gets orders from Yan.,Is Yan Chao's subordinate?,No,-4.333993911743164,-5.0941362380981445,-8.763378143310547,-8.98694896697998,4.429384231567383,3.892812728881836,Yes,False
71.0,11.0,social-relations,18.0,variable swap,2.0,Yan gives orders to Chao.,Is Yan Chao's subordinate?,No,-4.134459972381592,-4.52211856842041,-8.763378143310547,-8.98694896697998,4.628918170928955,4.46483039855957,Yes,False
73.0,11.0,social-relations,19.0,variable swap,1.0,Yan gets orders from Chao.,Is Yan Chao's subordinate?,Yes,-3.9881834983825684,-4.469437599182129,-8.763378143310547,-8.98694896697998,4.7751946449279785,4.517511367797852,Yes,True
77.0,12.0,social-relations,20.0,antonym,1.0,Chao is Yan's employer.,Is Chao Yan's boss?,Yes,-4.5897321701049805,-5.687364101409912,-8.763378143310547,-8.98694896697998,4.173645973205566,3.2995848655700684,Yes,True
78.0,12.0,social-relations,20.0,antonym,1.0,Chao is Yan's employer.,Is Chao Yan's subordinate?,No,-4.418120861053467,-5.236966609954834,-8.763378143310547,-8.98694896697998,4.34525728225708,3.7499823570251465,Yes,False
79.0,12.0,social-relations,20.0,antonym,2.0,Chao is Yan's employee.,Is Chao Yan's boss?,No,-4.782022953033447,-5.382526874542236,-8.763378143310547,-8.98694896697998,3.9813551902770996,3.604422092437744,Yes,False
80.0,12.0,social-relations,20.0,antonym,2.0,Chao is Yan's employee.,Is Chao Yan's subordinate?,Yes,-4.459427833557129,-5.429810047149658,-8.763378143310547,-8.98694896697998,4.303950309753418,3.5571389198303223,Yes,True
83.0,12.0,social-relations,21.0,variable swap,2.0,Yan is Chao's employer.,Is Chao Yan's boss?,No,-4.21260404586792,-5.27944278717041,-8.763378143310547,-8.98694896697998,4.550774097442627,3.7075061798095703,Yes,False
84.0,12.0,social-relations,21.0,variable swap,2.0,Yan is Chao's employer.,Is Chao Yan's subordinate?,Yes,-4.157573223114014,-5.057375907897949,-8.763378143310547,-8.98694896697998,4.605804920196533,3.9295730590820312,Yes,True
85.0,12.0,social-relations,22.0,variable swap,1.0,Yan is Chao's employee.,Is Chao Yan's boss?,Yes,-4.601476669311523,-5.25937557220459,-8.763378143310547,-8.98694896697998,4.161901473999023,3.7275733947753906,Yes,True
86.0,12.0,social-relations,22.0,variable swap,1.0,Yan is Chao's employee.,Is Chao Yan's subordinate?,No,-4.293598175048828,-5.274916648864746,-8.763378143310547,-8.98694896697998,4.469779968261719,3.7120323181152344,Yes,False
90.0,12.0,social-relations,23.0,antonym,1.0,Chao is Yan's employer.,Is Yan Chao's boss?,No,-4.657138824462891,-5.523944854736328,-8.763378143310547,-8.98694896697998,4.106239318847656,3.4630041122436523,Yes,False
92.0,12.0,social-relations,23.0,antonym,2.0,Chao is Yan's employee.,Is Yan Chao's boss?,Yes,-4.771646499633789,-5.2602458000183105,-8.763378143310547,-8.98694896697998,3.991731643676758,3.72670316696167,Yes,True
96.0,12.0,social-relations,24.0,variable swap,2.0,Yan is Chao's employer.,Is Yan Chao's boss?,Yes,-4.393252372741699,-5.264754295349121,-8.763378143310547,-8.98694896697998,4.370125770568848,3.7221946716308594,Yes,True
98.0,12.0,social-relations,25.0,variable swap,1.0,Yan is Chao's employee.,Is Yan Chao's boss?,No,-4.752434253692627,-5.220710277557373,-8.763378143310547,-8.98694896697998,4.01094388961792,3.7662386894226074,Yes,False
101.0,12.0,social-relations,26.0,antonym,1.0,Chao is Yan's employer.,Is Yan Chao's subordinate?,Yes,-4.440425872802734,-5.107268333435059,-8.763378143310547,-8.98694896697998,4.3229522705078125,3.879680633544922,Yes,True
103.0,12.0,social-relations,26.0,antonym,2.0,Chao is Yan's employee.,Is Yan Chao's subordinate?,No,-4.459973335266113,-5.124142169952393,-8.763378143310547,-8.98694896697998,4.303404808044434,3.862806797027588,Yes,False
107.0,12.0,social-relations,27.0,variable swap,2.0,Yan is Chao's employer.,Is Yan Chao's subordinate?,No,-4.2422051429748535,-4.960180282592773,-8.763378143310547,-8.98694896697998,4.521173000335693,4.026768684387207,Yes,False
109.0,12.0,social-relations,28.0,variable swap,1.0,Yan is Chao's employee.,Is Yan Chao's subordinate?,Yes,-4.3920488357543945,-5.247755527496338,-8.763378143310547,-8.98694896697998,4.371329307556152,3.7391934394836426,Yes,True
113.0,13.0,social-relations,29.0,antonym,1.0,Chao pays salary to Yan.,Is Chao Yan's boss?,Yes,-4.993736267089844,-5.308493137359619,-8.763378143310547,-8.98694896697998,3.769641876220703,3.6784558296203613,Yes,True
114.0,13.0,social-relations,29.0,antonym,1.0,Chao pays salary to Yan.,Is Chao Yan's subordinate?,No,-4.801465034484863,-5.222848415374756,-8.763378143310547,-8.98694896697998,3.9619131088256836,3.7641005516052246,Yes,False
115.0,13.0,social-relations,29.0,antonym,2.0,Chao receives salary from Yan.,Is Chao Yan's boss?,No,-5.0944929122924805,-5.60301399230957,-8.763378143310547,-8.98694896697998,3.6688852310180664,3.38393497467041,Yes,False
116.0,13.0,social-relations,29.0,antonym,2.0,Chao receives salary from Yan.,Is Chao Yan's subordinate?,Yes,-4.950441837310791,-5.5199503898620605,-8.763378143310547,-8.98694896697998,3.812936305999756,3.46699857711792,Yes,True
119.0,13.0,social-relations,30.0,variable swap,2.0,Yan pays salary to Chao.,Is Chao Yan's boss?,No,-4.310183048248291,-4.6580047607421875,-8.763378143310547,-8.98694896697998,4.453195095062256,4.328944206237793,Yes,False
120.0,13.0,social-relations,30.0,variable swap,2.0,Yan pays salary to Chao.,Is Chao Yan's subordinate?,Yes,-4.130444049835205,-4.651079177856445,-8.763378143310547,-8.98694896697998,4.632934093475342,4.335869789123535,Yes,True
121.0,13.0,social-relations,31.0,variable swap,1.0,Yan receives salary from Chao.,Is Chao Yan's boss?,Yes,-4.7966532707214355,-4.946510314941406,-8.763378143310547,-8.98694896697998,3.9667248725891113,4.040438652038574,No,False
122.0,13.0,social-relations,31.0,variable swap,1.0,Yan receives salary from Chao.,Is Chao Yan's subordinate?,No,-4.546130180358887,-4.942139625549316,-8.763378143310547,-8.98694896697998,4.21724796295166,4.044809341430664,Yes,False
128.0,13.0,social-relations,32.0,antonym,2.0,Chao receives salary from Yan.,Is Yan Chao's boss?,Yes,-5.155684471130371,-5.665142059326172,-8.763378143310547,-8.98694896697998,3.607693672180176,3.3218069076538086,Yes,True
132.0,13.0,social-relations,33.0,variable swap,2.0,Yan pays salary to Chao.,Is Yan Chao's boss?,Yes,-4.50222635269165,-4.650349140167236,-8.763378143310547,-8.98694896697998,4.2611517906188965,4.336599826812744,No,False
134.0,13.0,social-relations,34.0,variable swap,1.0,Yan receives salary from Chao.,Is Yan Chao's boss?,No,-4.9857048988342285,-4.9496541023254395,-8.763378143310547,-8.98694896697998,3.7776732444763184,4.037294864654541,No,True
137.0,13.0,social-relations,35.0,antonym,1.0,Chao pays salary to Yan.,Is Yan Chao's subordinate?,Yes,-4.793834686279297,-5.249876976013184,-8.763378143310547,-8.98694896697998,3.96954345703125,3.737071990966797,Yes,True
139.0,13.0,social-relations,35.0,antonym,2.0,Chao receives salary from Yan.,Is Yan Chao's subordinate?,No,-5.083790302276611,-5.554563045501709,-8.763378143310547,-8.98694896697998,3.6795878410339355,3.4323859214782715,Yes,False
143.0,13.0,social-relations,36.0,variable swap,2.0,Yan pays salary to Chao.,Is Yan Chao's subordinate?,No,-4.31862211227417,-4.532842636108398,-8.763378143310547,-8.98694896697998,4.444756031036377,4.454106330871582,No,True
145.0,13.0,social-relations,37.0,variable swap,1.0,Yan receives salary from Chao.,Is Yan Chao's subordinate?,Yes,-4.718533515930176,-4.860498905181885,-8.763378143310547,-8.98694896697998,4.044844627380371,4.126450061798096,No,False
149.0,14.0,social-relations,38.0,antonym,1.0,Chao has a lot of power over Yan.,Is Chao Yan's boss?,Yes,-4.465675354003906,-4.588448524475098,-8.763378143310547,-8.98694896697998,4.297702789306641,4.398500442504883,No,False
151.0,14.0,social-relations,38.0,antonym,2.0,Chao has little power over Yan.,Is Chao Yan's boss?,No,-4.526010990142822,-3.4980645179748535,-8.763378143310547,-8.98694896697998,4.237367153167725,5.488884449005127,No,True
152.0,14.0,social-relations,38.0,antonym,2.0,Chao has little power over Yan.,Is Chao Yan's subordinate?,Yes,-4.437225818634033,-4.353445053100586,-8.763378143310547,-8.98694896697998,4.326152324676514,4.6335039138793945,No,False
155.0,14.0,social-relations,39.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Chao Yan's boss?,No,-4.3659796714782715,-4.517777442932129,-8.763378143310547,-8.98694896697998,4.397398471832275,4.469171524047852,No,True
156.0,14.0,social-relations,39.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Chao Yan's subordinate?,Yes,-4.600463390350342,-4.722289562225342,-8.763378143310547,-8.98694896697998,4.162914752960205,4.264659404754639,No,False
157.0,14.0,social-relations,40.0,variable swap,1.0,Yan has little power over Chao.,Is Chao Yan's boss?,Yes,-4.431466102600098,-3.6733102798461914,-8.763378143310547,-8.98694896697998,4.331912040710449,5.313638687133789,No,False
158.0,14.0,social-relations,40.0,variable swap,1.0,Yan has little power over Chao.,Is Chao Yan's subordinate?,No,-4.425347805023193,-4.356414794921875,-8.763378143310547,-8.98694896697998,4.3380303382873535,4.6305341720581055,No,True
162.0,14.0,social-relations,41.0,antonym,1.0,Chao has a lot of power over Yan.,Is Yan Chao's boss?,No,-4.247781276702881,-4.302990913391113,-8.763378143310547,-8.98694896697998,4.515596866607666,4.683958053588867,No,True
164.0,14.0,social-relations,41.0,antonym,2.0,Chao has little power over Yan.,Is Yan Chao's boss?,Yes,-4.195768356323242,-3.32810640335083,-8.763378143310547,-8.98694896697998,4.567609786987305,5.65884256362915,No,False
168.0,14.0,social-relations,42.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Yan Chao's boss?,Yes,-4.5526604652404785,-4.5459489822387695,-8.763378143310547,-8.98694896697998,4.210717678070068,4.440999984741211,No,False
170.0,14.0,social-relations,43.0,variable swap,1.0,Yan has little power over Chao.,Is Yan Chao's boss?,No,-4.60031270980835,-3.7371270656585693,-8.763378143310547,-8.98694896697998,4.163065433502197,5.249821901321411,No,True
173.0,14.0,social-relations,44.0,antonym,1.0,Chao has a lot of power over Yan.,Is Yan Chao's subordinate?,Yes,-4.495902061462402,-4.703604221343994,-8.763378143310547,-8.98694896697998,4.2674760818481445,4.283344745635986,No,False
175.0,14.0,social-relations,44.0,antonym,2.0,Chao has little power over Yan.,Is Yan Chao's subordinate?,No,-4.216750144958496,-4.1534552574157715,-8.763378143310547,-8.98694896697998,4.546627998352051,4.833493709564209,No,True
179.0,14.0,social-relations,45.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Yan Chao's subordinate?,No,-4.716986656188965,-4.665337562561035,-8.763378143310547,-8.98694896697998,4.046391487121582,4.321611404418945,No,True
181.0,14.0,social-relations,46.0,variable swap,1.0,Yan has little power over Chao.,Is Yan Chao's subordinate?,Yes,-4.564653396606445,-4.290929317474365,-8.763378143310547,-8.98694896697998,4.198724746704102,4.696019649505615,No,False
185.0,15.0,social-relations,47.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Chao Yan's boss?,Yes,-4.500539779663086,-5.219753742218018,-8.763378143310547,-8.98694896697998,4.262838363647461,3.767195224761963,Yes,True
186.0,15.0,social-relations,47.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Chao Yan's subordinate?,No,-4.385263919830322,-4.929461479187012,-8.763378143310547,-8.98694896697998,4.378114223480225,4.057487487792969,Yes,False
187.0,15.0,social-relations,47.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's boss?,No,-4.364329814910889,-5.1400065422058105,-8.763378143310547,-8.98694896697998,4.399048328399658,3.84694242477417,Yes,False
188.0,15.0,social-relations,47.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's subordinate?,Yes,-4.173686504364014,-4.817867279052734,-8.763378143310547,-8.98694896697998,4.589691638946533,4.169081687927246,Yes,True
192.0,15.0,social-relations,48.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Yan Chao's boss?,Yes,-4.4918975830078125,-5.2332258224487305,-8.763378143310547,-8.98694896697998,4.271480560302734,3.75372314453125,Yes,True
193.0,15.0,social-relations,49.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Yan Chao's subordinate?,Yes,-4.519140720367432,-4.968150615692139,-8.763378143310547,-8.98694896697998,4.244237422943115,4.018798351287842,Yes,True
195.0,15.0,social-relations,49.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Yan Chao's subordinate?,No,-4.327055931091309,-4.84873104095459,-8.763378143310547,-8.98694896697998,4.436322212219238,4.138217926025391,Yes,False
197.0,16.0,social-relations,50.0,other,1.0,Chao has the same duties as Yan.,Is Chao Yan's colleague?,Yes,-4.867120742797852,-5.2452239990234375,-8.763378143310547,-8.98694896697998,3.8962574005126953,3.741724967956543,Yes,True
198.0,16.0,social-relations,50.0,other,1.0,Chao has the same duties as Yan.,Is Chao Yan's boss?,No,-4.882663726806641,-5.32978630065918,-8.763378143310547,-8.98694896697998,3.8807144165039062,3.657162666320801,Yes,False
199.0,16.0,social-relations,50.0,other,2.0,Chao gives orders to Yan.,Is Chao Yan's colleague?,No,-4.363053321838379,-4.577192783355713,-8.763378143310547,-8.98694896697998,4.400324821472168,4.409756183624268,No,True
203.0,17.0,social-relations,51.0,antonym,2.0,Chao has different duties than Yan.,Is Chao Yan's colleague?,No,-4.241926193237305,-4.511263847351074,-8.763378143310547,-8.98694896697998,4.521451950073242,4.475685119628906,Yes,False
204.0,17.0,social-relations,51.0,antonym,2.0,Chao has different duties than Yan.,Is Chao Yan's boss?,Yes,-4.372759819030762,-4.6578521728515625,-8.763378143310547,-8.98694896697998,4.390618324279785,4.329096794128418,Yes,True
205.0,18.0,social-relations,52.0,antonym,1.0,Chao has little power over Yan.,Is Chao Yan's colleague?,Yes,-4.512516498565674,-3.7825984954833984,-8.763378143310547,-8.98694896697998,4.250861644744873,5.204350471496582,No,False
207.0,18.0,social-relations,52.0,antonym,2.0,Chao has a lot of power over Yan.,Is Chao Yan's colleague?,No,-4.473269939422607,-4.4341559410095215,-8.763378143310547,-8.98694896697998,4.2901082038879395,4.552793025970459,No,True
209.0,19.0,social-relations,53.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's colleague?,Yes,-5.009349822998047,-5.538610458374023,-8.763378143310547,-8.98694896697998,3.7540283203125,3.448338508605957,Yes,True
210.0,19.0,social-relations,53.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's boss?,No,-5.232522010803223,-5.945827484130859,-8.763378143310547,-8.98694896697998,3.530856132507324,3.041121482849121,Yes,False
211.0,19.0,social-relations,53.0,antonym,2.0,Chao is at a later career stage than Yan.,Is Chao Yan's colleague?,No,-4.364313125610352,-4.868943214416504,-8.763378143310547,-8.98694896697998,4.399065017700195,4.118005752563477,Yes,False
213.0,20.0,social-relations,54.0,other,1.0,Chao works alongside Yan.,Is Chao Yan's colleague?,Yes,-3.6117324829101562,-4.056692600250244,-8.763378143310547,-8.98694896697998,5.151645660400391,4.930256366729736,Yes,True
214.0,20.0,social-relations,54.0,other,1.0,Chao works alongside Yan.,Is Chao Yan's subordinate?,No,-4.190082550048828,-4.792453765869141,-8.763378143310547,-8.98694896697998,4.573295593261719,4.19449520111084,Yes,False
215.0,20.0,social-relations,54.0,other,2.0,Chao works for Yan.,Is Chao Yan's colleague?,No,-4.091878414154053,-4.6834025382995605,-8.763378143310547,-8.98694896697998,4.671499729156494,4.30354642868042,Yes,False
216.0,20.0,social-relations,54.0,other,2.0,Chao works for Yan.,Is Chao Yan's subordinate?,Yes,-4.1628594398498535,-5.095404148101807,-8.763378143310547,-8.98694896697998,4.600518703460693,3.891544818878174,Yes,True
217.0,21.0,social-relations,55.0,antonym,1.0,Yan has little power over Chao.,Is Chao Yan's colleague?,Yes,-4.464601039886475,-3.7839596271514893,-8.763378143310547,-8.98694896697998,4.298777103424072,5.202989339828491,No,False
219.0,21.0,social-relations,55.0,antonym,2.0,Yan has a lot of power over Chao.,Is Chao Yan's colleague?,No,-4.295480251312256,-4.260847091674805,-8.763378143310547,-8.98694896697998,4.467897891998291,4.726101875305176,No,True
222.0,22.0,social-relations,56.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's subordinate?,No,-5.0435099601745605,-5.606412887573242,-8.763378143310547,-8.98694896697998,3.7198681831359863,3.3805360794067383,Yes,False
223.0,22.0,social-relations,56.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's colleague?,No,-4.20311164855957,-4.748693466186523,-8.763378143310547,-8.98694896697998,4.560266494750977,4.238255500793457,Yes,False
