Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
47.0,12.0,social-properties,12.0,antonym,2.0,Chao thinks having neighbors of a different race is unpleasant.,Is Chao tolerant?,No,-5.624675273895264,-3.138746976852417,-8.882797241210938,-7.881962299346924,3.258121967315674,4.743215322494507,No,True
48.0,12.0,social-properties,12.0,antonym,2.0,Chao thinks having neighbors of a different race is unpleasant.,Is Chao bigoted?,Yes,-4.035040378570557,-4.039279937744141,-8.882797241210938,-7.881962299346924,4.847756862640381,3.842682361602783,Yes,True
49.0,13.0,social-properties,13.0,antonym,1.0,Chao thinks having neighbors of a different religion is pleasant.,Is Chao tolerant?,Yes,-4.295677185058594,-4.807111740112305,-8.882797241210938,-7.881962299346924,4.587120056152344,3.074850559234619,Yes,True
50.0,13.0,social-properties,13.0,antonym,1.0,Chao thinks having neighbors of a different religion is pleasant.,Is Chao bigoted?,No,-5.003030300140381,-3.0073626041412354,-8.882797241210938,-7.881962299346924,3.8797669410705566,4.8745996952056885,No,True
51.0,13.0,social-properties,13.0,antonym,2.0,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao tolerant?,No,-5.672420024871826,-3.683854579925537,-8.882797241210938,-7.881962299346924,3.2103772163391113,4.198107719421387,No,True
52.0,13.0,social-properties,13.0,antonym,2.0,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao bigoted?,Yes,-4.265034198760986,-3.7676711082458496,-8.882797241210938,-7.881962299346924,4.617763042449951,4.114291191101074,Yes,True
53.0,14.0,social-properties,14.0,antonym,1.0,Chao thinks having neighbors of a different culture is pleasant.,Is Chao tolerant?,Yes,-4.1557087898254395,-5.162810802459717,-8.882797241210938,-7.881962299346924,4.727088451385498,2.719151496887207,Yes,True
54.0,14.0,social-properties,14.0,antonym,1.0,Chao thinks having neighbors of a different culture is pleasant.,Is Chao bigoted?,No,-4.5888752937316895,-3.093207597732544,-8.882797241210938,-7.881962299346924,4.293921947479248,4.78875470161438,No,True
55.0,14.0,social-properties,14.0,antonym,2.0,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao tolerant?,No,-5.381284236907959,-3.39271879196167,-8.882797241210938,-7.881962299346924,3.5015130043029785,4.489243507385254,No,True
56.0,14.0,social-properties,14.0,antonym,2.0,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao bigoted?,Yes,-4.193068981170654,-3.6957058906555176,-8.882797241210938,-7.881962299346924,4.689728260040283,4.186256408691406,Yes,True
57.0,15.0,social-properties,15.0,antonym,1.0,Chao talks a lot about past accomplishments.,Is Chao boastful?,Yes,-4.267526149749756,-2.7744953632354736,-8.882797241210938,-7.881962299346924,4.615271091461182,5.10746693611145,No,False
58.0,15.0,social-properties,15.0,antonym,1.0,Chao talks a lot about past accomplishments.,Is Chao humble?,No,-4.319463729858398,-2.823796272277832,-8.882797241210938,-7.881962299346924,4.563333511352539,5.058166027069092,No,True
59.0,15.0,social-properties,15.0,antonym,2.0,Chao talks little about past accomplishments.,Is Chao boastful?,No,-5.387801647186279,-2.3992364406585693,-8.882797241210938,-7.881962299346924,3.494995594024658,5.4827258586883545,No,True
60.0,15.0,social-properties,15.0,antonym,2.0,Chao talks little about past accomplishments.,Is Chao humble?,Yes,-4.257216453552246,-3.2615489959716797,-8.882797241210938,-7.881962299346924,4.625580787658691,4.620413303375244,Yes,True
61.0,16.0,social-properties,16.0,negation,1.0,Chao talks about past accomplishments.,Is Chao boastful?,Yes,-4.0472941398620605,-3.054396152496338,-8.882797241210938,-7.881962299346924,4.835503101348877,4.827566146850586,Yes,True
62.0,16.0,social-properties,16.0,negation,1.0,Chao talks about past accomplishments.,Is Chao humble?,No,-3.7057511806488037,-3.6986491680145264,-8.882797241210938,-7.881962299346924,5.177046060562134,4.1833131313323975,Yes,False
63.0,16.0,social-properties,16.0,negation,2.0,Chao doesn't talk about past accomplishments.,Is Chao boastful?,No,-4.810920715332031,-2.315253257751465,-8.882797241210938,-7.881962299346924,4.071876525878906,5.566709041595459,No,True
64.0,16.0,social-properties,16.0,negation,2.0,Chao doesn't talk about past accomplishments.,Is Chao humble?,Yes,-3.6075143814086914,-3.6075143814086914,-8.882797241210938,-7.881962299346924,5.275282859802246,4.274447917938232,Yes,True
65.0,17.0,social-properties,17.0,antonym,1.0,Chao brags about about past accomplishments.,Is Chao boastful?,Yes,-2.9519424438476562,-3.959390640258789,-8.882797241210938,-7.881962299346924,5.930854797363281,3.9225716590881348,Yes,True
66.0,17.0,social-properties,17.0,antonym,1.0,Chao brags about about past accomplishments.,Is Chao humble?,No,-4.962132930755615,-2.962132692337036,-8.882797241210938,-7.881962299346924,3.9206643104553223,4.919829607009888,No,True
67.0,17.0,social-properties,17.0,antonym,2.0,Chao downplays about past accomplishments.,Is Chao boastful?,No,-4.0533127784729,-2.5559499263763428,-8.882797241210938,-7.881962299346924,4.829484462738037,5.326012372970581,No,True
68.0,17.0,social-properties,17.0,antonym,2.0,Chao downplays about past accomplishments.,Is Chao humble?,Yes,-3.554269790649414,-3.058509349822998,-8.882797241210938,-7.881962299346924,5.328527450561523,4.823452949523926,Yes,True
69.0,18.0,social-properties,18.0,other,1.0,Ali spent the whole conversation talking about his successes.,Is Ali boastful?,Yes,-2.8545010089874268,-2.8561036586761475,-8.882797241210938,-7.881962299346924,6.028296232223511,5.025858640670776,Yes,True
70.0,18.0,social-properties,18.0,other,1.0,Ali spent the whole conversation talking about his successes.,Is Ali humble?,No,-4.456982135772705,-1.9596190452575684,-8.882797241210938,-7.881962299346924,4.425815105438232,5.9223432540893555,No,True
71.0,18.0,social-properties,18.0,other,2.0,Ali spent the whole conversation talking about his friend's successes.,Is Ali boastful?,No,-3.200030565261841,-2.20060658454895,-8.882797241210938,-7.881962299346924,5.682766675949097,5.681355714797974,Yes,False
72.0,18.0,social-properties,18.0,other,2.0,Ali spent the whole conversation talking about his friend's successes.,Is Ali humble?,Yes,-3.882776975631714,-1.3831353187561035,-8.882797241210938,-7.881962299346924,5.000020265579224,6.49882698059082,No,False
73.0,19.0,social-properties,19.0,other,1.0,Maria spent the whole conversation talking about her successes.,Is Maria boastful?,Yes,-3.424211025238037,-3.4267871379852295,-8.882797241210938,-7.881962299346924,5.4585862159729,4.455175161361694,Yes,True
74.0,19.0,social-properties,19.0,other,1.0,Maria spent the whole conversation talking about her successes.,Is Maria humble?,No,-4.502338886260986,-2.006578207015991,-8.882797241210938,-7.881962299346924,4.380458354949951,5.875384092330933,No,True
75.0,19.0,social-properties,19.0,other,2.0,Maria spent the whole conversation talking about her friend's successes.,Is Maria boastful?,No,-3.3815526962280273,-2.881911277770996,-8.882797241210938,-7.881962299346924,5.50124454498291,5.000051021575928,Yes,False
76.0,19.0,social-properties,19.0,other,2.0,Maria spent the whole conversation talking about her friend's successes.,Is Maria humble?,Yes,-4.110559463500977,-2.1111505031585693,-8.882797241210938,-7.881962299346924,4.772237777709961,5.7708117961883545,No,False
77.0,20.0,social-properties,20.0,other,1.0,Chao spent the whole conversation talking about their successes.,Is Chao boastful?,Yes,-2.9505162239074707,-2.9505162239074707,-8.882797241210938,-7.881962299346924,5.932281017303467,4.931446075439453,Yes,True
78.0,20.0,social-properties,20.0,other,1.0,Chao spent the whole conversation talking about their successes.,Is Chao humble?,No,-4.230368137359619,-2.234700918197632,-8.882797241210938,-7.881962299346924,4.652429103851318,5.647261381149292,No,True
79.0,20.0,social-properties,20.0,other,2.0,Chao spent the whole conversation talking about their friend's successes.,Is Chao boastful?,No,-2.9155285358428955,-2.4155285358428955,-8.882797241210938,-7.881962299346924,5.967268705368042,5.466433763504028,Yes,False
80.0,20.0,social-properties,20.0,other,2.0,Chao spent the whole conversation talking about their friend's successes.,Is Chao humble?,Yes,-4.137461185455322,-1.6390255689620972,-8.882797241210938,-7.881962299346924,4.745336055755615,6.242936730384827,No,False
81.0,21.0,social-properties,21.0,antonym,1.0,Chao usually makes decisions.,Is Chao dominant?,Yes,-4.857131481170654,-5.364100933074951,-8.882797241210938,-7.881962299346924,4.025665760040283,2.5178613662719727,Yes,True
82.0,21.0,social-properties,21.0,antonym,1.0,Chao usually makes decisions.,Is Chao submissive?,No,-4.30142068862915,-2.8128554821014404,-8.882797241210938,-7.881962299346924,4.581376552581787,5.069106817245483,No,True
83.0,21.0,social-properties,21.0,antonym,2.0,Chao usually obeys decisions.,Is Chao dominant?,No,-5.455271244049072,-4.478306293487549,-8.882797241210938,-7.881962299346924,3.4275259971618652,3.403656005859375,Yes,False
84.0,21.0,social-properties,21.0,antonym,2.0,Chao usually obeys decisions.,Is Chao submissive?,Yes,-3.9483754634857178,-3.455477476119995,-8.882797241210938,-7.881962299346924,4.93442177772522,4.426484823226929,Yes,True
85.0,22.0,social-properties,22.0,antonym,1.0,Chao often tells others what to do.,Is Chao dominant?,Yes,-3.9171879291534424,-4.928788661956787,-8.882797241210938,-7.881962299346924,4.965609312057495,2.9531736373901367,Yes,True
86.0,22.0,social-properties,22.0,antonym,1.0,Chao often tells others what to do.,Is Chao submissive?,No,-3.983541488647461,-2.483541488647461,-8.882797241210938,-7.881962299346924,4.899255752563477,5.398420810699463,No,True
87.0,22.0,social-properties,22.0,antonym,2.0,Chao rarely tells others what to do.,Is Chao dominant?,No,-4.611118793487549,-4.12255334854126,-8.882797241210938,-7.881962299346924,4.271678447723389,3.759408950805664,Yes,False
88.0,22.0,social-properties,22.0,antonym,2.0,Chao rarely tells others what to do.,Is Chao submissive?,Yes,-4.4893388748168945,-2.493671417236328,-8.882797241210938,-7.881962299346924,4.393458366394043,5.388290882110596,No,False
89.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao dominant?,Yes,-3.789134979248047,-4.300569534301758,-8.882797241210938,-7.881962299346924,5.093662261962891,3.581392765045166,Yes,True
90.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao submissive?,No,-4.14003324508667,-2.151467800140381,-8.882797241210938,-7.881962299346924,4.742763996124268,5.730494499206543,No,True
91.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao dominant?,No,-4.388644695281982,-3.9073474407196045,-8.882797241210938,-7.881962299346924,4.494152545928955,3.9746148586273193,Yes,False
92.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao submissive?,Yes,-3.3172919750213623,-2.8243939876556396,-8.882797241210938,-7.881962299346924,5.565505266189575,5.057568311691284,Yes,True
93.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao dominant?,Yes,-5.12394905090332,-5.130918502807617,-8.882797241210938,-7.881962299346924,3.758848190307617,2.7510437965393066,Yes,True
94.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao submissive?,No,-3.9261038303375244,-2.4287407398223877,-8.882797241210938,-7.881962299346924,4.956693410873413,5.453221559524536,No,True
95.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao dominant?,No,-5.464190483093262,-4.482892990112305,-8.882797241210938,-7.881962299346924,3.418606758117676,3.399069309234619,Yes,False
96.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao submissive?,Yes,-3.039027214050293,-3.039027214050293,-8.882797241210938,-7.881962299346924,5.8437700271606445,4.842935085296631,Yes,True
97.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao dominant?,Yes,-5.074301242828369,-5.0814032554626465,-8.882797241210938,-7.881962299346924,3.8084959983825684,2.8005590438842773,Yes,True
98.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao submissive?,No,-4.335219383239746,-2.8395519256591797,-8.882797241210938,-7.881962299346924,4.547577857971191,5.042410373687744,No,True
99.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao dominant?,No,-6.133460521697998,-3.6377930641174316,-8.882797241210938,-7.881962299346924,2.7493367195129395,4.244169235229492,No,True
100.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao submissive?,Yes,-4.291463851928711,-2.7957963943481445,-8.882797241210938,-7.881962299346924,4.591333389282227,5.086165904998779,No,False
101.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao extroverted?,Yes,-5.114161968231201,-6.625596523284912,-8.882797241210938,-7.881962299346924,3.7686352729797363,1.2563657760620117,Yes,True
102.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao introverted?,No,-4.188757419586182,-3.7003579139709473,-8.882797241210938,-7.881962299346924,4.694039821624756,4.181604385375977,Yes,False
103.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao extroverted?,No,-5.546835899353027,-4.058270454406738,-8.882797241210938,-7.881962299346924,3.33596134185791,3.8236918449401855,No,True
104.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao introverted?,Yes,-4.503640174865723,-6.007972717285156,-8.882797241210938,-7.881962299346924,4.379157066345215,1.8739895820617676,Yes,True
105.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao extroverted?,Yes,-4.397065162658691,-5.658665657043457,-8.882797241210938,-7.881962299346924,4.485732078552246,2.223296642303467,Yes,True
106.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao introverted?,No,-4.440907001495361,-3.9491984844207764,-8.882797241210938,-7.881962299346924,4.441890239715576,3.9327638149261475,Yes,False
107.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao extroverted?,No,-4.889749526977539,-3.3968515396118164,-8.882797241210938,-7.881962299346924,3.9930477142333984,4.485110759735107,No,True
108.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao introverted?,Yes,-4.106958389282227,-4.613927841186523,-8.882797241210938,-7.881962299346924,4.775838851928711,3.2680344581604004,Yes,True
109.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao extroverted?,Yes,-4.3327555656433105,-6.091837406158447,-8.882797241210938,-7.881962299346924,4.550041675567627,1.7901248931884766,Yes,True
110.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao introverted?,No,-4.675090312957764,-3.6750903129577637,-8.882797241210938,-7.881962299346924,4.207706928253174,4.20687198638916,Yes,False
111.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao extroverted?,No,-4.767555236816406,-5.024060249328613,-8.882797241210938,-7.881962299346924,4.115242004394531,2.8579020500183105,Yes,False
112.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao introverted?,Yes,-4.591310977935791,-4.861202716827393,-8.882797241210938,-7.881962299346924,4.2914862632751465,3.0207595825195312,Yes,True
113.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao shy?,Yes,-3.404348134994507,-1.9049389362335205,-8.882797241210938,-7.881962299346924,5.478449106216431,5.977023363113403,No,False
114.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao confident?,No,-4.427102565765381,-2.9287052154541016,-8.882797241210938,-7.881962299346924,4.455694675445557,4.953257083892822,No,True
115.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao shy?,No,-3.865283250808716,-1.867920160293579,-8.882797241210938,-7.881962299346924,5.017513990402222,6.014042139053345,No,True
116.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao confident?,Yes,-2.653608798980713,-4.155211448669434,-8.882797241210938,-7.881962299346924,6.229188442230225,3.7267508506774902,Yes,True
117.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao shy?,Yes,-3.3106942176818848,-3.817796230316162,-8.882797241210938,-7.881962299346924,5.572103023529053,4.064166069030762,Yes,True
118.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao confident?,No,-4.340839385986328,-3.3479413986206055,-8.882797241210938,-7.881962299346924,4.541957855224609,4.534020900726318,Yes,False
119.0,30.0,social-properties,30.0,antonym,2.0,Chao is quick to meet new people.,Is Chao shy?,No,-3.668515205383301,-2.425020217895508,-8.882797241210938,-7.881962299346924,5.214282035827637,5.456942081451416,No,True
120.0,30.0,social-properties,30.0,antonym,2.0,Chao is quick to meet new people.,Is Chao confident?,Yes,-3.362842559814453,-4.367175102233887,-8.882797241210938,-7.881962299346924,5.519954681396484,3.514787197113037,Yes,True
121.0,31.0,social-properties,31.0,antonym,1.0,Speaking up is hard for Chao.,Is Chao shy?,Yes,-3.2672348022460938,-3.2672348022460938,-8.882797241210938,-7.881962299346924,5.615562438964844,4.61472749710083,Yes,True
