Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
34.0,9.0,social-properties,9.0,antonym,1.0,Chao usually keeps promises.,Is Chao untrustworthy?,No,-4.399322032928467,-2.698715925216675,-15.421310424804688,-12.550716400146484,11.02198839187622,9.85200047492981,Yes,False
35.0,9.0,social-properties,9.0,antonym,2.0,Chao usually breaks promises.,Is Chao trustworthy?,No,-4.432582378387451,-4.495659351348877,-15.421310424804688,-12.550716400146484,10.988728046417236,8.055057048797607,Yes,False
36.0,9.0,social-properties,9.0,antonym,2.0,Chao usually breaks promises.,Is Chao untrustworthy?,Yes,-3.8690714836120605,-4.339796543121338,-15.421310424804688,-12.550716400146484,11.552238941192627,8.210919857025146,Yes,True
37.0,10.0,social-properties,10.0,antonym,1.0,Chao is respectful towards differences in background and belief.,Is Chao tolerant?,Yes,-3.8678531646728516,-4.68287992477417,-15.421310424804688,-12.550716400146484,11.553457260131836,7.8678364753723145,Yes,True
38.0,10.0,social-properties,10.0,antonym,1.0,Chao is respectful towards differences in background and belief.,Is Chao bigoted?,No,-4.524322032928467,-3.543102502822876,-15.421310424804688,-12.550716400146484,10.89698839187622,9.007613897323608,Yes,False
39.0,10.0,social-properties,10.0,antonym,2.0,Chao is disrespectful towards differences in background and belief.,Is Chao tolerant?,No,-4.3065714836120605,-4.245921611785889,-15.421310424804688,-12.550716400146484,11.114738941192627,8.304794788360596,Yes,False
40.0,10.0,social-properties,10.0,antonym,2.0,Chao is disrespectful towards differences in background and belief.,Is Chao bigoted?,Yes,-4.6197662353515625,-4.30951452255249,-15.421310424804688,-12.550716400146484,10.801544189453125,8.241201877593994,Yes,True
41.0,11.0,social-properties,11.0,negation,1.0,Chao is not prejudiced against differences in background and belief.,Is Chao tolerant?,Yes,-3.7285380363464355,-4.590035915374756,-15.421310424804688,-12.550716400146484,11.692772388458252,7.9606804847717285,Yes,True
42.0,11.0,social-properties,11.0,negation,1.0,Chao is not prejudiced against differences in background and belief.,Is Chao bigoted?,No,-4.37037992477417,-3.9348649978637695,-15.421310424804688,-12.550716400146484,11.050930500030518,8.615851402282715,Yes,False
43.0,11.0,social-properties,11.0,negation,2.0,Chao is prejudiced against differences in background and belief.,Is Chao tolerant?,No,-4.276483535766602,-4.496822357177734,-15.421310424804688,-12.550716400146484,11.144826889038086,8.05389404296875,Yes,False
44.0,11.0,social-properties,11.0,negation,2.0,Chao is prejudiced against differences in background and belief.,Is Chao bigoted?,Yes,-4.24616813659668,-4.497815132141113,-15.421310424804688,-12.550716400146484,11.175142288208008,8.052901268005371,Yes,True
45.0,12.0,social-properties,12.0,antonym,1.0,Chao thinks having neighbors of a different race is pleasant.,Is Chao tolerant?,Yes,-3.7310450077056885,-5.372195243835449,-15.421310424804688,-12.550716400146484,11.690265417098999,7.178521156311035,Yes,True
46.0,12.0,social-properties,12.0,antonym,1.0,Chao thinks having neighbors of a different race is pleasant.,Is Chao bigoted?,No,-4.466631889343262,-4.21720027923584,-15.421310424804688,-12.550716400146484,10.954678535461426,8.333516120910645,Yes,False
47.0,12.0,social-properties,12.0,antonym,2.0,Chao thinks having neighbors of a different race is unpleasant.,Is Chao tolerant?,No,-4.185173988342285,-4.841880798339844,-15.421310424804688,-12.550716400146484,11.236136436462402,7.708835601806641,Yes,False
48.0,12.0,social-properties,12.0,antonym,2.0,Chao thinks having neighbors of a different race is unpleasant.,Is Chao bigoted?,Yes,-4.02970027923584,-5.842464923858643,-15.421310424804688,-12.550716400146484,11.391610145568848,6.708251476287842,Yes,True
49.0,13.0,social-properties,13.0,antonym,1.0,Chao thinks having neighbors of a different religion is pleasant.,Is Chao tolerant?,Yes,-3.7158563137054443,-5.6223649978637695,-15.421310424804688,-12.550716400146484,11.705454111099243,6.928351402282715,Yes,True
50.0,13.0,social-properties,13.0,antonym,1.0,Chao thinks having neighbors of a different religion is pleasant.,Is Chao bigoted?,No,-4.404380798339844,-4.217381954193115,-15.421310424804688,-12.550716400146484,11.016929626464844,8.33333444595337,Yes,False
51.0,13.0,social-properties,13.0,antonym,2.0,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao tolerant?,No,-4.372524261474609,-4.904380798339844,-15.421310424804688,-12.550716400146484,11.048786163330078,7.646335601806641,Yes,False
52.0,13.0,social-properties,13.0,antonym,2.0,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao bigoted?,Yes,-4.123400688171387,-5.779964923858643,-15.421310424804688,-12.550716400146484,11.2979097366333,6.770751476287842,Yes,True
53.0,14.0,social-properties,14.0,antonym,1.0,Chao thinks having neighbors of a different culture is pleasant.,Is Chao tolerant?,Yes,-3.5591177940368652,-5.37201452255249,-15.421310424804688,-12.550716400146484,11.862192630767822,7.178701877593994,Yes,True
54.0,14.0,social-properties,14.0,antonym,1.0,Chao thinks having neighbors of a different culture is pleasant.,Is Chao bigoted?,No,-4.278995513916016,-4.154600143432617,-15.421310424804688,-12.550716400146484,11.142314910888672,8.396116256713867,Yes,False
55.0,14.0,social-properties,14.0,antonym,2.0,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao tolerant?,No,-4.091495513916016,-4.748188018798828,-15.421310424804688,-12.550716400146484,11.329814910888672,7.802528381347656,Yes,False
56.0,14.0,social-properties,14.0,antonym,2.0,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao bigoted?,Yes,-3.920396089553833,-5.8113298416137695,-15.421310424804688,-12.550716400146484,11.500914335250854,6.739386558532715,Yes,True
57.0,15.0,social-properties,15.0,antonym,1.0,Chao talks a lot about past accomplishments.,Is Chao boastful?,Yes,-4.367853164672852,-4.088983535766602,-15.421310424804688,-12.550716400146484,11.053457260131836,8.461732864379883,Yes,True
58.0,15.0,social-properties,15.0,antonym,1.0,Chao talks a lot about past accomplishments.,Is Chao humble?,No,-4.023877143859863,-3.7906627655029297,-15.421310424804688,-12.550716400146484,11.397433280944824,8.760053634643555,Yes,False
59.0,15.0,social-properties,15.0,antonym,2.0,Chao talks little about past accomplishments.,Is Chao boastful?,No,-4.463983535766602,-2.5125925540924072,-15.421310424804688,-12.550716400146484,10.957326889038086,10.038123846054077,Yes,False
60.0,15.0,social-properties,15.0,antonym,2.0,Chao talks little about past accomplishments.,Is Chao humble?,Yes,-3.572103261947632,-3.807879686355591,-15.421310424804688,-12.550716400146484,11.849207162857056,8.742836713790894,Yes,True
61.0,16.0,social-properties,16.0,negation,1.0,Chao talks about past accomplishments.,Is Chao boastful?,Yes,-4.5251336097717285,-3.7145423889160156,-15.421310424804688,-12.550716400146484,10.896176815032959,8.836174011230469,Yes,True
62.0,16.0,social-properties,16.0,negation,1.0,Chao talks about past accomplishments.,Is Chao humble?,No,-3.7440714836120605,-4.181929588317871,-15.421310424804688,-12.550716400146484,11.677238941192627,8.368786811828613,Yes,False
63.0,16.0,social-properties,16.0,negation,2.0,Chao doesn't talk about past accomplishments.,Is Chao boastful?,No,-4.367853164672852,-2.181929588317871,-15.421310424804688,-12.550716400146484,11.053457260131836,10.368786811828613,Yes,False
64.0,16.0,social-properties,16.0,negation,2.0,Chao doesn't talk about past accomplishments.,Is Chao humble?,Yes,-3.5234034061431885,-4.180353164672852,-15.421310424804688,-12.550716400146484,11.897907018661499,8.370363235473633,Yes,True
65.0,17.0,social-properties,17.0,antonym,1.0,Chao brags about about past accomplishments.,Is Chao boastful?,Yes,-4.115243911743164,-4.617393970489502,-15.421310424804688,-12.550716400146484,11.306066513061523,7.933322429656982,Yes,True
66.0,17.0,social-properties,17.0,antonym,1.0,Chao brags about about past accomplishments.,Is Chao humble?,No,-4.148403167724609,-3.03938627243042,-15.421310424804688,-12.550716400146484,11.272907257080078,9.511330127716064,Yes,False
67.0,17.0,social-properties,17.0,antonym,2.0,Chao downplays about past accomplishments.,Is Chao boastful?,No,-4.493284702301025,-3.5426011085510254,-15.421310424804688,-12.550716400146484,10.928025722503662,9.008115291595459,Yes,False
68.0,17.0,social-properties,17.0,antonym,2.0,Chao downplays about past accomplishments.,Is Chao humble?,Yes,-3.649322271347046,-3.838350534439087,-15.421310424804688,-12.550716400146484,11.771988153457642,8.712365865707397,Yes,True
69.0,18.0,social-properties,18.0,other,1.0,Ali spent the whole conversation talking about his successes.,Is Ali boastful?,Yes,-3.4039957523345947,-5.341993808746338,-15.421310424804688,-12.550716400146484,12.017314672470093,7.2087225914001465,Yes,True
70.0,18.0,social-properties,18.0,other,1.0,Ali spent the whole conversation talking about his successes.,Is Ali humble?,No,-3.7480714321136475,-3.560997724533081,-15.421310424804688,-12.550716400146484,11.67323899269104,8.989718675613403,Yes,False
71.0,18.0,social-properties,18.0,other,2.0,Ali spent the whole conversation talking about his friend's successes.,Is Ali boastful?,No,-3.435314893722534,-4.685571193695068,-15.421310424804688,-12.550716400146484,11.985995531082153,7.865145206451416,Yes,False
72.0,18.0,social-properties,18.0,other,2.0,Ali spent the whole conversation talking about his friend's successes.,Is Ali humble?,Yes,-3.7485885620117188,-3.795569658279419,-15.421310424804688,-12.550716400146484,11.672721862792969,8.755146741867065,Yes,True
73.0,19.0,social-properties,19.0,other,1.0,Maria spent the whole conversation talking about her successes.,Is Maria boastful?,Yes,-3.3729472160339355,-5.092100143432617,-15.421310424804688,-12.550716400146484,12.048363208770752,7.458616256713867,Yes,True
74.0,19.0,social-properties,19.0,other,1.0,Maria spent the whole conversation talking about her successes.,Is Maria humble?,No,-3.7016913890838623,-3.3737542629241943,-15.421310424804688,-12.550716400146484,11.719619035720825,9.17696213722229,Yes,False
75.0,19.0,social-properties,19.0,other,2.0,Maria spent the whole conversation talking about her friend's successes.,Is Maria boastful?,No,-3.3891913890838623,-4.46754264831543,-15.421310424804688,-12.550716400146484,12.032119035720825,8.083173751831055,Yes,False
76.0,19.0,social-properties,19.0,other,2.0,Maria spent the whole conversation talking about her friend's successes.,Is Maria humble?,Yes,-3.827075958251953,-3.5771396160125732,-15.421310424804688,-12.550716400146484,11.594234466552734,8.973576784133911,Yes,True
77.0,20.0,social-properties,20.0,other,1.0,Chao spent the whole conversation talking about their successes.,Is Chao boastful?,Yes,-3.855602502822876,-4.622195243835449,-15.421310424804688,-12.550716400146484,11.565707921981812,7.928521156311035,Yes,True
78.0,20.0,social-properties,20.0,other,1.0,Chao spent the whole conversation talking about their successes.,Is Chao humble?,No,-3.5277605056762695,-3.278169870376587,-15.421310424804688,-12.550716400146484,11.893549919128418,9.272546529769897,Yes,False
79.0,20.0,social-properties,20.0,other,2.0,Chao spent the whole conversation talking about their friend's successes.,Is Chao boastful?,No,-3.5125925540924072,-4.465856075286865,-15.421310424804688,-12.550716400146484,11.90871787071228,8.08486032485962,Yes,False
80.0,20.0,social-properties,20.0,other,2.0,Chao spent the whole conversation talking about their friend's successes.,Is Chao humble?,Yes,-3.560314893722534,-3.8570852279663086,-15.421310424804688,-12.550716400146484,11.860995531082153,8.693631172180176,Yes,True
81.0,21.0,social-properties,21.0,antonym,1.0,Chao usually makes decisions.,Is Chao dominant?,Yes,-3.9014835357666016,-4.777042388916016,-15.421310424804688,-12.550716400146484,11.519826889038086,7.773674011230469,Yes,True
82.0,21.0,social-properties,21.0,antonym,1.0,Chao usually makes decisions.,Is Chao submissive?,No,-3.5728089809417725,-2.5277605056762695,-15.421310424804688,-12.550716400146484,11.848501443862915,10.022955894470215,Yes,False
83.0,21.0,social-properties,21.0,antonym,2.0,Chao usually obeys decisions.,Is Chao dominant?,No,-3.7728993892669678,-3.2281627655029297,-15.421310424804688,-12.550716400146484,11.64841103553772,9.322553634643555,Yes,False
84.0,21.0,social-properties,21.0,antonym,2.0,Chao usually obeys decisions.,Is Chao submissive?,Yes,-3.3208658695220947,-3.2450826168060303,-15.421310424804688,-12.550716400146484,12.100444555282593,9.305633783340454,Yes,True
85.0,22.0,social-properties,22.0,antonym,1.0,Chao often tells others what to do.,Is Chao dominant?,Yes,-3.244429588317871,-4.49616813659668,-15.421310424804688,-12.550716400146484,12.176880836486816,8.054548263549805,Yes,True
86.0,22.0,social-properties,22.0,antonym,1.0,Chao often tells others what to do.,Is Chao submissive?,No,-3.948715925216675,-2.2468223571777344,-15.421310424804688,-12.550716400146484,11.472594499588013,10.30389404296875,Yes,False
87.0,22.0,social-properties,22.0,antonym,2.0,Chao rarely tells others what to do.,Is Chao dominant?,No,-3.988243818283081,-3.1169052124023438,-15.421310424804688,-12.550716400146484,11.433066606521606,9.43381118774414,Yes,False
88.0,22.0,social-properties,22.0,antonym,2.0,Chao rarely tells others what to do.,Is Chao submissive?,Yes,-3.5859034061431885,-2.6815714836120605,-15.421310424804688,-12.550716400146484,11.835407018661499,9.869144916534424,Yes,True
89.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao dominant?,Yes,-3.9777634143829346,-4.276483535766602,-15.421310424804688,-12.550716400146484,11.443547010421753,8.274232864379883,Yes,True
90.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao submissive?,No,-3.9288854598999023,-3.306190252304077,-15.421310424804688,-12.550716400146484,11.492424964904785,9.244526147842407,Yes,False
91.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao dominant?,No,-4.117393970489502,-3.931190252304077,-15.421310424804688,-12.550716400146484,11.303916454315186,8.619526147842407,Yes,False
92.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao submissive?,Yes,-3.4178595542907715,-3.7935450077056885,-15.421310424804688,-12.550716400146484,12.003450870513916,8.757171392440796,Yes,True
93.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao dominant?,Yes,-3.2767715454101562,-4.277042388916016,-15.421310424804688,-12.550716400146484,12.144538879394531,8.273674011230469,Yes,True
94.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao submissive?,No,-3.2303595542907715,-2.4185450077056885,-15.421310424804688,-12.550716400146484,12.190950870513916,10.132171392440796,Yes,False
95.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao dominant?,No,-3.4176011085510254,-3.339796781539917,-15.421310424804688,-12.550716400146484,12.003709316253662,9.210919618606567,Yes,False
96.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao submissive?,Yes,-3.0121893882751465,-2.6539957523345947,-15.421310424804688,-12.550716400146484,12.409121036529541,9.89672064781189,Yes,True
97.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao dominant?,Yes,-3.1836681365966797,-4.870921611785889,-15.421310424804688,-12.550716400146484,12.237642288208008,7.679794788360596,Yes,True
98.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao submissive?,No,-3.2788503170013428,-3.356780767440796,-15.421310424804688,-12.550716400146484,12.142460107803345,9.193935632705688,Yes,False
99.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao dominant?,No,-3.732476234436035,-3.919853925704956,-15.421310424804688,-12.550716400146484,11.688834190368652,8.630862474441528,Yes,False
100.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao submissive?,Yes,-3.3113298416137695,-3.233292579650879,-15.421310424804688,-12.550716400146484,12.109980583190918,9.317423820495605,Yes,True
101.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao extroverted?,Yes,-4.021185874938965,-5.991385459899902,-15.421310424804688,-12.550716400146484,11.400124549865723,6.559330940246582,Yes,True
102.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao introverted?,No,-4.860836505889893,-2.8786849975585938,-15.421310424804688,-12.550716400146484,10.560473918914795,9.67203140258789,Yes,False
103.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao extroverted?,No,-4.55866813659668,-3.6685450077056885,-15.421310424804688,-12.550716400146484,10.862642288208008,8.882171392440796,Yes,False
104.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao introverted?,Yes,-3.810900926589966,-5.092464923858643,-15.421310424804688,-12.550716400146484,11.610409498214722,7.458251476287842,Yes,True
105.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao extroverted?,Yes,-3.5750925540924072,-5.809322357177734,-15.421310424804688,-12.550716400146484,11.84621787071228,6.74139404296875,Yes,True
106.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao introverted?,No,-4.12201452255249,-3.5441136360168457,-15.421310424804688,-12.550716400146484,11.299295902252197,9.006602764129639,Yes,False
107.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao extroverted?,No,-4.652042388916016,-4.3402605056762695,-15.421310424804688,-12.550716400146484,10.769268035888672,8.210455894470215,Yes,False
108.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao introverted?,Yes,-3.8711681365966797,-5.496617794036865,-15.421310424804688,-12.550716400146484,11.550142288208008,7.054098606109619,Yes,True
109.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao extroverted?,Yes,-3.8395423889160156,-5.5277605056762695,-15.421310424804688,-12.550716400146484,11.581768035888672,7.022955894470215,Yes,True
110.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao introverted?,No,-4.151176929473877,-3.7926011085510254,-15.421310424804688,-12.550716400146484,11.27013349533081,8.758115291595459,Yes,False
111.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao extroverted?,No,-3.884603261947632,-4.806929588317871,-15.421310424804688,-12.550716400146484,11.536707162857056,7.743786811828613,Yes,False
112.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao introverted?,Yes,-3.7273385524749756,-4.806190013885498,-15.421310424804688,-12.550716400146484,11.693971872329712,7.744526386260986,Yes,True
113.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao shy?,Yes,-3.1850242614746094,-3.7011661529541016,-15.421310424804688,-12.550716400146484,12.236286163330078,8.849550247192383,Yes,True
114.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao confident?,No,-4.559322357177734,-2.5904715061187744,-15.421310424804688,-12.550716400146484,10.861988067626953,9.96024489402771,Yes,False
115.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao shy?,No,-3.949233055114746,-1.7704752683639526,-15.421310424804688,-12.550716400146484,11.472077369689941,10.780241131782532,Yes,False
116.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao confident?,Yes,-2.591632127761841,-4.716760158538818,-15.421310424804688,-12.550716400146484,12.829678297042847,7.833956241607666,Yes,True
117.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao shy?,Yes,-3.2013959884643555,-4.623497486114502,-15.421310424804688,-12.550716400146484,12.219914436340332,7.927218914031982,Yes,True
118.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao confident?,No,-4.434117794036865,-3.230602502822876,-15.421310424804688,-12.550716400146484,10.987192630767822,9.320113897323608,Yes,False
119.0,30.0,social-properties,30.0,antonym,2.0,Chao is quick to meet new people.,Is Chao shy?,No,-3.8700826168060303,-2.5114824771881104,-15.421310424804688,-12.550716400146484,11.551227807998657,10.039233922958374,Yes,False
120.0,30.0,social-properties,30.0,antonym,2.0,Chao is quick to meet new people.,Is Chao confident?,Yes,-3.073432207107544,-5.24537992477417,-15.421310424804688,-12.550716400146484,12.347878217697144,7.3053364753723145,Yes,True
