Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
17.0,5.0,social-properties,5.0,antonym,1.0,Chao is reliable.,Is Chao trustworthy?,Yes,-4.447384357452393,-7.376771450042725,-9.594001770019531,-10.359003067016602,5.146617412567139,2.982231616973877,Yes,True
18.0,5.0,social-properties,5.0,antonym,1.0,Chao is reliable.,Is Chao untrustworthy?,No,-5.2134690284729,-4.163646697998047,-9.594001770019531,-10.359003067016602,4.380532741546631,6.195356369018555,No,True
19.0,5.0,social-properties,5.0,antonym,2.0,Chao is unreliable.,Is Chao trustworthy?,No,-4.5706048011779785,-4.043835639953613,-9.594001770019531,-10.359003067016602,5.023396968841553,6.315167427062988,No,True
20.0,5.0,social-properties,5.0,antonym,2.0,Chao is unreliable.,Is Chao untrustworthy?,Yes,-3.9932425022125244,-3.629589319229126,-9.594001770019531,-10.359003067016602,5.600759267807007,6.729413747787476,No,False
21.0,6.0,social-properties,6.0,negation,1.0,Chao can be depended upon.,Is Chao trustworthy?,Yes,-2.769239902496338,-4.588145732879639,-9.594001770019531,-10.359003067016602,6.824761867523193,5.770857334136963,Yes,True
22.0,6.0,social-properties,6.0,negation,1.0,Chao can be depended upon.,Is Chao untrustworthy?,No,-4.7132134437561035,-2.2065060138702393,-9.594001770019531,-10.359003067016602,4.880788326263428,8.152497053146362,No,True
23.0,6.0,social-properties,6.0,negation,2.0,Chao cannot be depended upon.,Is Chao trustworthy?,No,-4.301425457000732,-2.2499687671661377,-9.594001770019531,-10.359003067016602,5.292576313018799,8.109034299850464,No,True
24.0,6.0,social-properties,6.0,negation,2.0,Chao cannot be depended upon.,Is Chao untrustworthy?,Yes,-2.91434645652771,-2.734243392944336,-9.594001770019531,-10.359003067016602,6.679655313491821,7.624759674072266,No,False
25.0,7.0,social-properties,7.0,antonym,1.0,"Yan told Chao a secret. Today, no one else knows the secret.",Is Chao trustworthy?,Yes,-6.728602886199951,-5.906831741333008,-9.594001770019531,-10.359003067016602,2.86539888381958,4.452171325683594,No,False
26.0,7.0,social-properties,7.0,antonym,1.0,"Yan told Chao a secret. Today, no one else knows the secret.",Is Chao untrustworthy?,No,-6.144558906555176,-4.0792765617370605,-9.594001770019531,-10.359003067016602,3.4494428634643555,6.279726505279541,No,True
27.0,7.0,social-properties,7.0,antonym,2.0,"Yan told Chao a secret. Today, everyone knows the secret.",Is Chao trustworthy?,No,-7.0556769371032715,-5.446500301361084,-9.594001770019531,-10.359003067016602,2.5383248329162598,4.912502765655518,No,True
28.0,7.0,social-properties,7.0,antonym,2.0,"Yan told Chao a secret. Today, everyone knows the secret.",Is Chao untrustworthy?,Yes,-5.850555419921875,-4.583198070526123,-9.594001770019531,-10.359003067016602,3.7434463500976562,5.7758049964904785,No,False
29.0,8.0,social-properties,8.0,antonym,1.0,Chao is good at completing important tasks.,Is Chao trustworthy?,Yes,-4.399568557739258,-7.20875358581543,-9.594001770019531,-10.359003067016602,5.194433212280273,3.150249481201172,Yes,True
30.0,8.0,social-properties,8.0,antonym,1.0,Chao is good at completing important tasks.,Is Chao untrustworthy?,No,-5.23908805847168,-2.478140115737915,-9.594001770019531,-10.359003067016602,4.354913711547852,7.8808629512786865,No,True
31.0,8.0,social-properties,8.0,antonym,2.0,Chao is bad at completing important tasks.,Is Chao trustworthy?,No,-6.342774391174316,-5.004899501800537,-9.594001770019531,-10.359003067016602,3.251227378845215,5.3541035652160645,No,True
32.0,8.0,social-properties,8.0,antonym,2.0,Chao is bad at completing important tasks.,Is Chao untrustworthy?,Yes,-5.078468322753906,-4.576214790344238,-9.594001770019531,-10.359003067016602,4.515533447265625,5.782788276672363,No,False
33.0,9.0,social-properties,9.0,antonym,1.0,Chao usually keeps promises.,Is Chao trustworthy?,Yes,-4.020633697509766,-6.7533040046691895,-9.594001770019531,-10.359003067016602,5.573368072509766,3.605699062347412,Yes,True
34.0,9.0,social-properties,9.0,antonym,1.0,Chao usually keeps promises.,Is Chao untrustworthy?,No,-6.010221481323242,-2.835498571395874,-9.594001770019531,-10.359003067016602,3.583780288696289,7.5235044956207275,No,True
35.0,9.0,social-properties,9.0,antonym,2.0,Chao usually breaks promises.,Is Chao trustworthy?,No,-6.329267501831055,-3.388977527618408,-9.594001770019531,-10.359003067016602,3.2647342681884766,6.970025539398193,No,True
36.0,9.0,social-properties,9.0,antonym,2.0,Chao usually breaks promises.,Is Chao untrustworthy?,Yes,-3.742382764816284,-5.449835777282715,-9.594001770019531,-10.359003067016602,5.851619005203247,4.909167289733887,Yes,True
37.0,10.0,social-properties,10.0,antonym,1.0,Chao is respectful towards differences in background and belief.,Is Chao tolerant?,Yes,-4.517684459686279,-7.68033504486084,-9.594001770019531,-10.359003067016602,5.076317310333252,2.6786680221557617,Yes,True
38.0,10.0,social-properties,10.0,antonym,1.0,Chao is respectful towards differences in background and belief.,Is Chao bigoted?,No,-6.343094348907471,-3.3953113555908203,-9.594001770019531,-10.359003067016602,3.2509074211120605,6.963691711425781,No,True
39.0,10.0,social-properties,10.0,antonym,2.0,Chao is disrespectful towards differences in background and belief.,Is Chao tolerant?,No,-5.38209867477417,-5.125131130218506,-9.594001770019531,-10.359003067016602,4.211903095245361,5.233871936798096,No,True
40.0,10.0,social-properties,10.0,antonym,2.0,Chao is disrespectful towards differences in background and belief.,Is Chao bigoted?,Yes,-4.848101615905762,-4.2897629737854,-9.594001770019531,-10.359003067016602,4.7459001541137695,6.069240093231201,No,False
41.0,11.0,social-properties,11.0,negation,1.0,Chao is not prejudiced against differences in background and belief.,Is Chao tolerant?,Yes,-4.732771396636963,-6.692032814025879,-9.594001770019531,-10.359003067016602,4.861230373382568,3.6669702529907227,Yes,True
42.0,11.0,social-properties,11.0,negation,1.0,Chao is not prejudiced against differences in background and belief.,Is Chao bigoted?,No,-6.258247375488281,-2.9812817573547363,-9.594001770019531,-10.359003067016602,3.33575439453125,7.377721309661865,No,True
43.0,11.0,social-properties,11.0,negation,2.0,Chao is prejudiced against differences in background and belief.,Is Chao tolerant?,No,-6.00800895690918,-5.076056003570557,-9.594001770019531,-10.359003067016602,3.5859928131103516,5.282947063446045,No,True
44.0,11.0,social-properties,11.0,negation,2.0,Chao is prejudiced against differences in background and belief.,Is Chao bigoted?,Yes,-5.486517906188965,-4.3236870765686035,-9.594001770019531,-10.359003067016602,4.107483863830566,6.035315990447998,No,False
45.0,12.0,social-properties,12.0,antonym,1.0,Chao thinks having neighbors of a different race is pleasant.,Is Chao tolerant?,Yes,-5.048517227172852,-3.2158901691436768,-9.594001770019531,-10.359003067016602,4.54548454284668,7.143112897872925,No,False
46.0,12.0,social-properties,12.0,antonym,1.0,Chao thinks having neighbors of a different race is pleasant.,Is Chao bigoted?,No,-5.584611892700195,-4.306682109832764,-9.594001770019531,-10.359003067016602,4.009389877319336,6.052320957183838,No,True
47.0,12.0,social-properties,12.0,antonym,2.0,Chao thinks having neighbors of a different race is unpleasant.,Is Chao tolerant?,No,-5.774336338043213,-3.1595141887664795,-9.594001770019531,-10.359003067016602,3.8196654319763184,7.199488878250122,No,True
48.0,12.0,social-properties,12.0,antonym,2.0,Chao thinks having neighbors of a different race is unpleasant.,Is Chao bigoted?,Yes,-4.871732234954834,-2.865388870239258,-9.594001770019531,-10.359003067016602,4.722269535064697,7.493614196777344,No,False
49.0,13.0,social-properties,13.0,antonym,1.0,Chao thinks having neighbors of a different religion is pleasant.,Is Chao tolerant?,Yes,-4.668316841125488,-4.0106329917907715,-9.594001770019531,-10.359003067016602,4.925684928894043,6.34837007522583,No,False
50.0,13.0,social-properties,13.0,antonym,1.0,Chao thinks having neighbors of a different religion is pleasant.,Is Chao bigoted?,No,-6.008837699890137,-3.4449191093444824,-9.594001770019531,-10.359003067016602,3.5851640701293945,6.914083957672119,No,True
51.0,13.0,social-properties,13.0,antonym,2.0,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao tolerant?,No,-5.726733207702637,-3.354672431945801,-9.594001770019531,-10.359003067016602,3.8672685623168945,7.004330635070801,No,True
52.0,13.0,social-properties,13.0,antonym,2.0,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao bigoted?,Yes,-5.388845443725586,-2.7965691089630127,-9.594001770019531,-10.359003067016602,4.205156326293945,7.562433958053589,No,False
53.0,14.0,social-properties,14.0,antonym,1.0,Chao thinks having neighbors of a different culture is pleasant.,Is Chao tolerant?,Yes,-4.33900785446167,-3.927647352218628,-9.594001770019531,-10.359003067016602,5.254993915557861,6.431355714797974,No,False
54.0,14.0,social-properties,14.0,antonym,1.0,Chao thinks having neighbors of a different culture is pleasant.,Is Chao bigoted?,No,-5.975677490234375,-3.2722766399383545,-9.594001770019531,-10.359003067016602,3.6183242797851562,7.086726427078247,No,True
55.0,14.0,social-properties,14.0,antonym,2.0,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao tolerant?,No,-5.805713176727295,-3.3699021339416504,-9.594001770019531,-10.359003067016602,3.7882885932922363,6.989100933074951,No,True
56.0,14.0,social-properties,14.0,antonym,2.0,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao bigoted?,Yes,-5.4653706550598145,-2.833941698074341,-9.594001770019531,-10.359003067016602,4.128631114959717,7.525061368942261,No,False
57.0,15.0,social-properties,15.0,antonym,1.0,Chao talks a lot about past accomplishments.,Is Chao boastful?,Yes,-5.708018779754639,-5.523744106292725,-9.594001770019531,-10.359003067016602,3.8859829902648926,4.835258960723877,No,False
58.0,15.0,social-properties,15.0,antonym,1.0,Chao talks a lot about past accomplishments.,Is Chao humble?,No,-6.719506740570068,-3.3793258666992188,-9.594001770019531,-10.359003067016602,2.874495029449463,6.979677200317383,No,True
59.0,15.0,social-properties,15.0,antonym,2.0,Chao talks little about past accomplishments.,Is Chao boastful?,No,-5.262302875518799,-2.708028793334961,-9.594001770019531,-10.359003067016602,4.331698894500732,7.650974273681641,No,True
60.0,15.0,social-properties,15.0,antonym,2.0,Chao talks little about past accomplishments.,Is Chao humble?,Yes,-4.24245023727417,-2.2856056690216064,-9.594001770019531,-10.359003067016602,5.351551532745361,8.073397397994995,No,False
61.0,16.0,social-properties,16.0,negation,1.0,Chao talks about past accomplishments.,Is Chao boastful?,Yes,-5.684307098388672,-5.848623275756836,-9.594001770019531,-10.359003067016602,3.9096946716308594,4.510379791259766,No,False
62.0,16.0,social-properties,16.0,negation,1.0,Chao talks about past accomplishments.,Is Chao humble?,No,-5.504725933074951,-4.347634792327881,-9.594001770019531,-10.359003067016602,4.08927583694458,6.011368274688721,No,True
63.0,16.0,social-properties,16.0,negation,2.0,Chao doesn't talk about past accomplishments.,Is Chao boastful?,No,-6.445074558258057,-2.8920183181762695,-9.594001770019531,-10.359003067016602,3.1489272117614746,7.466984748840332,No,True
64.0,16.0,social-properties,16.0,negation,2.0,Chao doesn't talk about past accomplishments.,Is Chao humble?,Yes,-5.6362504959106445,-2.8199057579040527,-9.594001770019531,-10.359003067016602,3.9577512741088867,7.539097309112549,No,False
65.0,17.0,social-properties,17.0,antonym,1.0,Chao brags about about past accomplishments.,Is Chao boastful?,Yes,-8.174959182739258,-8.403740882873535,-9.594001770019531,-10.359003067016602,1.4190425872802734,1.9552621841430664,No,False
66.0,17.0,social-properties,17.0,antonym,1.0,Chao brags about about past accomplishments.,Is Chao humble?,No,-9.226836204528809,-3.2582812309265137,-9.594001770019531,-10.359003067016602,0.36716556549072266,7.100721836090088,No,True
67.0,17.0,social-properties,17.0,antonym,2.0,Chao downplays about past accomplishments.,Is Chao boastful?,No,-3.8400607109069824,-2.726235866546631,-9.594001770019531,-10.359003067016602,5.753941059112549,7.632767200469971,No,True
68.0,17.0,social-properties,17.0,antonym,2.0,Chao downplays about past accomplishments.,Is Chao humble?,Yes,-4.67503023147583,-2.2161104679107666,-9.594001770019531,-10.359003067016602,4.918971538543701,8.142892599105835,No,False
69.0,18.0,social-properties,18.0,other,1.0,Ali spent the whole conversation talking about his successes.,Is Ali boastful?,Yes,-5.337525367736816,-7.886548042297363,-9.594001770019531,-10.359003067016602,4.256476402282715,2.4724550247192383,Yes,True
70.0,18.0,social-properties,18.0,other,1.0,Ali spent the whole conversation talking about his successes.,Is Ali humble?,No,-7.570746421813965,-3.4783151149749756,-9.594001770019531,-10.359003067016602,2.0232553482055664,6.880687952041626,No,True
71.0,18.0,social-properties,18.0,other,2.0,Ali spent the whole conversation talking about his friend's successes.,Is Ali boastful?,No,-8.183833122253418,-8.107375144958496,-9.594001770019531,-10.359003067016602,1.4101686477661133,2.2516279220581055,No,True
72.0,18.0,social-properties,18.0,other,2.0,Ali spent the whole conversation talking about his friend's successes.,Is Ali humble?,Yes,-8.454632759094238,-5.62286901473999,-9.594001770019531,-10.359003067016602,1.139369010925293,4.736134052276611,No,False
73.0,19.0,social-properties,19.0,other,1.0,Maria spent the whole conversation talking about her successes.,Is Maria boastful?,Yes,-4.828983783721924,-6.6407647132873535,-9.594001770019531,-10.359003067016602,4.765017986297607,3.718238353729248,Yes,True
74.0,19.0,social-properties,19.0,other,1.0,Maria spent the whole conversation talking about her successes.,Is Maria humble?,No,-6.463896751403809,-2.9714016914367676,-9.594001770019531,-10.359003067016602,3.1301050186157227,7.387601375579834,No,True
75.0,19.0,social-properties,19.0,other,2.0,Maria spent the whole conversation talking about her friend's successes.,Is Maria boastful?,No,-6.995941638946533,-6.558187961578369,-9.594001770019531,-10.359003067016602,2.598060131072998,3.8008151054382324,No,True
76.0,19.0,social-properties,19.0,other,2.0,Maria spent the whole conversation talking about her friend's successes.,Is Maria humble?,Yes,-7.493131637573242,-4.342201232910156,-9.594001770019531,-10.359003067016602,2.100870132446289,6.016801834106445,No,False
77.0,20.0,social-properties,20.0,other,1.0,Chao spent the whole conversation talking about their successes.,Is Chao boastful?,Yes,-7.477301120758057,-7.794341087341309,-9.594001770019531,-10.359003067016602,2.1167006492614746,2.564661979675293,No,False
78.0,20.0,social-properties,20.0,other,1.0,Chao spent the whole conversation talking about their successes.,Is Chao humble?,No,-9.4219331741333,-4.0369133949279785,-9.594001770019531,-10.359003067016602,0.17206859588623047,6.322089672088623,No,True
79.0,20.0,social-properties,20.0,other,2.0,Chao spent the whole conversation talking about their friend's successes.,Is Chao boastful?,No,-7.955869674682617,-6.725962162017822,-9.594001770019531,-10.359003067016602,1.638132095336914,3.6330409049987793,No,True
80.0,20.0,social-properties,20.0,other,2.0,Chao spent the whole conversation talking about their friend's successes.,Is Chao humble?,Yes,-8.88138198852539,-5.4142069816589355,-9.594001770019531,-10.359003067016602,0.7126197814941406,4.944796085357666,No,False
81.0,21.0,social-properties,21.0,antonym,1.0,Chao usually makes decisions.,Is Chao dominant?,Yes,-5.058500289916992,-4.430080890655518,-9.594001770019531,-10.359003067016602,4.535501480102539,5.928922176361084,No,False
82.0,21.0,social-properties,21.0,antonym,1.0,Chao usually makes decisions.,Is Chao submissive?,No,-5.7737016677856445,-1.705802083015442,-9.594001770019531,-10.359003067016602,3.8203001022338867,8.65320098400116,No,True
83.0,21.0,social-properties,21.0,antonym,2.0,Chao usually obeys decisions.,Is Chao dominant?,No,-4.369221210479736,-3.257909059524536,-9.594001770019531,-10.359003067016602,5.224780559539795,7.101094007492065,No,True
84.0,21.0,social-properties,21.0,antonym,2.0,Chao usually obeys decisions.,Is Chao submissive?,Yes,-4.797272205352783,-1.1044397354125977,-9.594001770019531,-10.359003067016602,4.796729564666748,9.254563331604004,No,False
85.0,22.0,social-properties,22.0,antonym,1.0,Chao often tells others what to do.,Is Chao dominant?,Yes,-4.313473701477051,-4.502542018890381,-9.594001770019531,-10.359003067016602,5.2805280685424805,5.856461048126221,No,False
86.0,22.0,social-properties,22.0,antonym,1.0,Chao often tells others what to do.,Is Chao submissive?,No,-5.700267791748047,-1.3837990760803223,-9.594001770019531,-10.359003067016602,3.8937339782714844,8.97520399093628,No,True
87.0,22.0,social-properties,22.0,antonym,2.0,Chao rarely tells others what to do.,Is Chao dominant?,No,-4.52432918548584,-2.2273213863372803,-9.594001770019531,-10.359003067016602,5.069672584533691,8.131681680679321,No,True
88.0,22.0,social-properties,22.0,antonym,2.0,Chao rarely tells others what to do.,Is Chao submissive?,Yes,-4.724367618560791,-0.6572556495666504,-9.594001770019531,-10.359003067016602,4.86963415145874,9.701747417449951,No,False
89.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao dominant?,Yes,-6.950108528137207,-6.589987277984619,-9.594001770019531,-10.359003067016602,2.643893241882324,3.7690157890319824,No,False
90.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao submissive?,No,-5.2190165519714355,-1.9213906526565552,-9.594001770019531,-10.359003067016602,4.374985218048096,8.437612414360046,No,True
91.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao dominant?,No,-5.421671390533447,-5.6866350173950195,-9.594001770019531,-10.359003067016602,4.172330379486084,4.672368049621582,No,True
92.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao submissive?,Yes,-4.5833659172058105,-2.2609949111938477,-9.594001770019531,-10.359003067016602,5.010635852813721,8.098008155822754,No,False
93.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao dominant?,Yes,-4.1389336585998535,-4.141024589538574,-9.594001770019531,-10.359003067016602,5.455068111419678,6.217978477478027,No,False
94.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao submissive?,No,-3.6358189582824707,-1.9539190530776978,-9.594001770019531,-10.359003067016602,5.9581828117370605,8.405084013938904,No,True
95.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao dominant?,No,-4.31492805480957,-4.106444835662842,-9.594001770019531,-10.359003067016602,5.279073715209961,6.25255823135376,No,True
96.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao submissive?,Yes,-3.9853944778442383,-2.9771530628204346,-9.594001770019531,-10.359003067016602,5.608607292175293,7.381850004196167,No,False
97.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao dominant?,Yes,-5.593920707702637,-5.58731746673584,-9.594001770019531,-10.359003067016602,4.0000810623168945,4.771685600280762,No,False
98.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao submissive?,No,-4.455921173095703,-4.2764692306518555,-9.594001770019531,-10.359003067016602,5.138080596923828,6.082533836364746,No,True
99.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao dominant?,No,-5.329824447631836,-5.297585964202881,-9.594001770019531,-10.359003067016602,4.264177322387695,5.061417102813721,No,True
100.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao submissive?,Yes,-3.4655587673187256,-3.505918264389038,-9.594001770019531,-10.359003067016602,6.128443002700806,6.8530848026275635,No,False
101.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao extroverted?,Yes,-3.476438283920288,-7.054396152496338,-9.594001770019531,-10.359003067016602,6.117563486099243,3.3046069145202637,Yes,True
102.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao introverted?,No,-6.123767852783203,-1.6447514295578003,-9.594001770019531,-10.359003067016602,3.470233917236328,8.714251637458801,No,True
103.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao extroverted?,No,-6.667022705078125,-3.077993869781494,-9.594001770019531,-10.359003067016602,2.9269790649414062,7.281009197235107,No,True
104.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao introverted?,Yes,-3.595799684524536,-6.275563716888428,-9.594001770019531,-10.359003067016602,5.998202085494995,4.083439350128174,Yes,True
105.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao extroverted?,Yes,-5.114230632781982,-6.151796817779541,-9.594001770019531,-10.359003067016602,4.479771137237549,4.2072062492370605,Yes,True
106.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao introverted?,No,-6.676967144012451,-3.573375701904297,-9.594001770019531,-10.359003067016602,2.91703462600708,6.785627365112305,No,True
107.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao extroverted?,No,-5.4301862716674805,-3.9991796016693115,-9.594001770019531,-10.359003067016602,4.163815498352051,6.35982346534729,No,True
108.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao introverted?,Yes,-3.944406509399414,-6.053072929382324,-9.594001770019531,-10.359003067016602,5.649595260620117,4.305930137634277,Yes,True
109.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao extroverted?,Yes,-4.794759750366211,-4.82869291305542,-9.594001770019531,-10.359003067016602,4.79924201965332,5.530310153961182,No,False
110.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao introverted?,No,-7.2349772453308105,-3.1737759113311768,-9.594001770019531,-10.359003067016602,2.3590245246887207,7.185227155685425,No,True
111.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao extroverted?,No,-4.7211174964904785,-4.879369258880615,-9.594001770019531,-10.359003067016602,4.872884273529053,5.479633808135986,No,True
112.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao introverted?,Yes,-4.875438213348389,-4.260373592376709,-9.594001770019531,-10.359003067016602,4.718563556671143,6.098629474639893,No,False
113.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao shy?,Yes,-4.197226524353027,-5.688273906707764,-9.594001770019531,-10.359003067016602,5.396775245666504,4.670729160308838,Yes,True
114.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao confident?,No,-5.605745315551758,-3.771794557571411,-9.594001770019531,-10.359003067016602,3.9882564544677734,6.58720850944519,No,True
115.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao shy?,No,-7.186130523681641,-3.414059638977051,-9.594001770019531,-10.359003067016602,2.4078712463378906,6.944943428039551,No,True
116.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao confident?,Yes,-4.796778678894043,-5.19088888168335,-9.594001770019531,-10.359003067016602,4.797223091125488,5.168114185333252,No,False
117.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao shy?,Yes,-3.8485665321350098,-5.621225833892822,-9.594001770019531,-10.359003067016602,5.7454352378845215,4.737777233123779,Yes,True
118.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao confident?,No,-5.519651889801025,-3.52813720703125,-9.594001770019531,-10.359003067016602,4.074349880218506,6.830865859985352,No,True
119.0,30.0,social-properties,30.0,antonym,2.0,Chao is quick to meet new people.,Is Chao shy?,No,-5.8323073387146,-2.2391417026519775,-9.594001770019531,-10.359003067016602,3.7616944313049316,8.119861364364624,No,True
120.0,30.0,social-properties,30.0,antonym,2.0,Chao is quick to meet new people.,Is Chao confident?,Yes,-4.0731096267700195,-5.045126914978027,-9.594001770019531,-10.359003067016602,5.520892143249512,5.313876152038574,Yes,True
121.0,31.0,social-properties,31.0,antonym,1.0,Speaking up is hard for Chao.,Is Chao shy?,Yes,-2.1802616119384766,-4.213592529296875,-9.594001770019531,-10.359003067016602,7.413740158081055,6.145410537719727,Yes,True
122.0,31.0,social-properties,31.0,antonym,1.0,Speaking up is hard for Chao.,Is Chao confident?,No,-3.7109663486480713,-3.4474432468414307,-9.594001770019531,-10.359003067016602,5.88303542137146,6.911559820175171,No,True
