Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
16.0,2.0,physical-relations,,variable swap,2.0,Chao needs to move the bed to reach the truck.,Is the bed blocking the truck?,Yes,-4.746822357177734,-3.982476234436035,-7.5904717445373535,-6.7152605056762695,2.843649387359619,2.7327842712402344,Yes,True
17.0,3.0,physical-relations,,antonym,1.0,The truck occupies more space than the bed.,Is the truck bigger than the bed?,Yes,-4.554893970489502,-3.6815714836120605,-7.5904717445373535,-6.7152605056762695,3.0355777740478516,3.033689022064209,Yes,True
18.0,3.0,physical-relations,,antonym,1.0,The truck occupies more space than the bed.,Is the truck smaller than the bed?,No,-4.9947662353515625,-4.245921611785889,-7.5904717445373535,-6.7152605056762695,2.595705509185791,2.469338893890381,Yes,False
19.0,3.0,physical-relations,,antonym,2.0,The truck occupies less space than the bed.,Is the truck bigger than the bed?,No,-4.274740695953369,-3.541722059249878,-7.5904717445373535,-6.7152605056762695,3.3157310485839844,3.1735384464263916,Yes,False
20.0,3.0,physical-relations,,antonym,2.0,The truck occupies less space than the bed.,Is the truck smaller than the bed?,Yes,-4.302743911743164,-3.820399522781372,-7.5904717445373535,-6.7152605056762695,3.2877278327941895,2.8948609828948975,Yes,True
23.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the truck bigger than the bed?,No,-4.808421611785889,-3.7937464714050293,-7.5904717445373535,-6.7152605056762695,2.782050132751465,2.9215140342712402,No,True
24.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the truck smaller than the bed?,Yes,-4.995921611785889,-3.9975242614746094,-7.5904717445373535,-6.7152605056762695,2.594550132751465,2.71773624420166,No,False
25.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the truck bigger than the bed?,Yes,-4.774322032928467,-3.7770423889160156,-7.5904717445373535,-6.7152605056762695,2.8161497116088867,2.938218116760254,No,False
26.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the truck smaller than the bed?,No,-5.027042388916016,-4.2779717445373535,-7.5904717445373535,-6.7152605056762695,2.563429355621338,2.437288761138916,Yes,False
30.0,3.0,physical-relations,,antonym,1.0,The truck occupies more space than the bed.,Is the bed bigger than the truck?,No,-4.589542388916016,-4.0904717445373535,-7.5904717445373535,-6.7152605056762695,3.000929355621338,2.624788761138916,Yes,False
32.0,3.0,physical-relations,,antonym,2.0,The truck occupies less space than the bed.,Is the bed bigger than the truck?,Yes,-4.088676929473877,-3.6062464714050293,-7.5904717445373535,-6.7152605056762695,3.5017948150634766,3.1090140342712402,Yes,True
36.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the bed bigger than the truck?,Yes,-4.242393970489502,-3.5103089809417725,-7.5904717445373535,-6.7152605056762695,3.3480777740478516,3.204951524734497,Yes,True
38.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the bed bigger than the truck?,No,-4.055784702301025,-3.5572662353515625,-7.5904717445373535,-6.7152605056762695,3.534687042236328,3.157994270324707,Yes,False
41.0,3.0,physical-relations,,antonym,1.0,The truck occupies more space than the bed.,Is the bed smaller than the truck?,Yes,-4.464542388916016,-3.950610399246216,-7.5904717445373535,-6.7152605056762695,3.125929355621338,2.7646501064300537,Yes,True
43.0,3.0,physical-relations,,antonym,2.0,The truck occupies less space than the bed.,Is the bed smaller than the truck?,No,-4.400850296020508,-3.887397289276123,-7.5904717445373535,-6.7152605056762695,3.1896214485168457,2.8278632164001465,Yes,False
47.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the bed smaller than the truck?,No,-4.774322032928467,-4.0279717445373535,-7.5904717445373535,-6.7152605056762695,2.8161497116088867,2.687288761138916,Yes,False
49.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the bed smaller than the truck?,Yes,-4.081623077392578,-3.85188627243042,-7.5904717445373535,-6.7152605056762695,3.5088486671447754,2.8633742332458496,Yes,True
53.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the truck bigger than the bed?,Yes,-3.902296781539917,-4.153850555419922,-7.5904717445373535,-6.7152605056762695,3.6881749629974365,2.5614099502563477,Yes,True
54.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the truck smaller than the bed?,No,-4.308421611785889,-4.810024261474609,-7.5904717445373535,-6.7152605056762695,3.282050132751465,1.9052362442016602,Yes,False
55.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the truck bigger than the bed?,No,-5.278169631958008,-5.029380798339844,-7.5904717445373535,-6.7152605056762695,2.3123021125793457,1.6858797073364258,Yes,False
56.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the truck smaller than the bed?,Yes,-5.839542388916016,-5.59220027923584,-7.5904717445373535,-6.7152605056762695,1.750929355621338,1.1230602264404297,Yes,True
59.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the truck bigger than the bed?,No,-4.9322662353515625,-4.685571193695068,-7.5904717445373535,-6.7152605056762695,2.658205509185791,2.029689311981201,Yes,False
60.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the truck smaller than the bed?,Yes,-5.588676929473877,-5.591350555419922,-7.5904717445373535,-6.7152605056762695,2.0017948150634766,1.1239099502563477,Yes,True
61.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the truck bigger than the bed?,Yes,-5.589542388916016,-4.84220027923584,-7.5904717445373535,-6.7152605056762695,2.000929355621338,1.8730602264404297,Yes,True
62.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the truck smaller than the bed?,No,-6.089796543121338,-5.342615604400635,-7.5904717445373535,-6.7152605056762695,1.5006752014160156,1.3726449012756348,Yes,False
66.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the bed bigger than the truck?,No,-4.0572662353515625,-4.310024261474609,-7.5904717445373535,-6.7152605056762695,3.533205509185791,2.40523624420166,Yes,False
68.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the bed bigger than the truck?,Yes,-5.308421611785889,-4.810997486114502,-7.5904717445373535,-6.7152605056762695,2.282050132751465,1.9042630195617676,Yes,True
72.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the bed bigger than the truck?,Yes,-4.464542388916016,-4.716760158538818,-7.5904717445373535,-6.7152605056762695,3.125929355621338,1.9985003471374512,Yes,True
74.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the bed bigger than the truck?,No,-5.558421611785889,-4.810997486114502,-7.5904717445373535,-6.7152605056762695,2.032050132751465,1.9042630195617676,Yes,False
77.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the bed smaller than the truck?,Yes,-4.274322032928467,-4.528696060180664,-7.5904717445373535,-6.7152605056762695,3.3161497116088867,2.1865644454956055,Yes,True
79.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the bed smaller than the truck?,No,-5.870921611785889,-5.373497486114502,-7.5904717445373535,-6.7152605056762695,1.7195501327514648,1.3417630195617676,Yes,False
83.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the bed smaller than the truck?,No,-4.713676929473877,-4.966350555419922,-7.5904717445373535,-6.7152605056762695,2.8767948150634766,1.7489099502563477,Yes,False
85.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the bed smaller than the truck?,Yes,-6.120921611785889,-5.623497486114502,-7.5904717445373535,-6.7152605056762695,1.4695501327514648,1.0917630195617676,Yes,True
89.0,5.0,physical-relations,,other,1.0,The bed is inside the truck.,Does the truck contain the bed?,Yes,-4.278169631958008,-3.794976234436035,-7.5904717445373535,-6.7152605056762695,3.3123021125793457,2.9202842712402344,Yes,True
90.0,5.0,physical-relations,,other,1.0,The bed is inside the truck.,Does the truck support the bed?,No,-3.824897289276123,-4.310571193695068,-7.5904717445373535,-6.7152605056762695,3.7655744552612305,2.404689311981201,Yes,False
91.0,5.0,physical-relations,,other,2.0,The bed is on top of the truck.,Does the truck contain the bed?,No,-3.9812464714050293,-3.732476234436035,-7.5904717445373535,-6.7152605056762695,3.609225273132324,2.9827842712402344,Yes,False
92.0,5.0,physical-relations,,other,2.0,The bed is on top of the truck.,Does the truck support the bed?,Yes,-3.5288503170013428,-4.029793739318848,-7.5904717445373535,-6.7152605056762695,4.061621427536011,2.685466766357422,Yes,True
93.0,8.0,physical-relations,,antonym,1.0,The truck is touching the bed from below.,Does the truck contain the bed?,Yes,-4.4654717445373535,-3.9511661529541016,-7.5904717445373535,-6.7152605056762695,3.125,2.764094352722168,Yes,True
94.0,8.0,physical-relations,,antonym,1.0,The truck is touching the bed from below.,Does the truck cover the bed?,No,-5.430784702301025,-5.435024261474609,-7.5904717445373535,-6.7152605056762695,2.159687042236328,1.2802362442016602,Yes,False
95.0,8.0,physical-relations,,antonym,2.0,The truck is touching the bed from above.,Does the truck contain the bed?,No,-4.309322357177734,-3.8261661529541016,-7.5904717445373535,-6.7152605056762695,3.281149387359619,2.889094352722168,Yes,False
96.0,8.0,physical-relations,,antonym,2.0,The truck is touching the bed from above.,Does the truck cover the bed?,Yes,-4.8697662353515625,-4.872524261474609,-7.5904717445373535,-6.7152605056762695,2.720705509185791,1.8427362442016602,Yes,True
97.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck contain the airplane?,Yes,-4.777042388916016,-3.013110399246216,-7.5904717445373535,-6.7152605056762695,2.813429355621338,3.7021501064300537,No,False
98.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck is outide the airplane?,No,-4.335399627685547,-3.8527634143829346,-7.5904717445373535,-6.7152605056762695,3.2550721168518066,2.862497091293335,Yes,False
99.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck contain the airplane?,No,-4.089542388916016,-3.0739824771881104,-7.5904717445373535,-6.7152605056762695,3.500929355621338,3.641278028488159,No,True
100.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is outide the airplane?,Yes,-4.491385459899902,-4.243284702301025,-7.5904717445373535,-6.7152605056762695,3.099086284637451,2.471975803375244,Yes,True
102.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the airplane contain the truck?,No,-4.683421611785889,-2.700610399246216,-7.5904717445373535,-6.7152605056762695,2.907050132751465,4.014650106430054,No,True
104.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the airplane contain the truck?,Yes,-4.2779717445373535,-2.778695821762085,-7.5904717445373535,-6.7152605056762695,3.3125,3.9365646839141846,No,False
106.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck is inide the airplane?,No,-4.678885459899902,-3.1978089809417725,-7.5904717445373535,-6.7152605056762695,2.911586284637451,3.517451524734497,No,True
108.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is inide the airplane?,Yes,-4.738952159881592,-3.756875514984131,-7.5904717445373535,-6.7152605056762695,2.8515195846557617,2.9583849906921387,No,False
111.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the truck contain the airplane?,No,-4.371822357177734,-2.8569376468658447,-7.5904717445373535,-6.7152605056762695,3.218649387359619,3.858322858810425,No,True
112.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the truck is inide the airplane?,Yes,-4.522899627685547,-3.7902634143829346,-7.5904717445373535,-6.7152605056762695,3.0675721168518066,2.924997091293335,Yes,True
113.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the truck contain the airplane?,Yes,-4.339542388916016,-3.074897289276123,-7.5904717445373535,-6.7152605056762695,3.250929355621338,3.6403632164001465,No,False
114.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the truck is inide the airplane?,No,-4.707353591918945,-3.9598634243011475,-7.5904717445373535,-6.7152605056762695,2.883118152618408,2.755397081375122,Yes,False
124.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the airplane contain the truck?,Yes,-4.902296543121338,-2.9194376468658447,-7.5904717445373535,-6.7152605056762695,2.6881752014160156,3.795822858810425,No,False
126.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the airplane contain the truck?,No,-4.402042388916016,-3.1529715061187744,-7.5904717445373535,-6.7152605056762695,3.188429355621338,3.562288999557495,No,True
129.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the airplane inside the truck?,Yes,-4.808421611785889,-2.8100242614746094,-7.5904717445373535,-6.7152605056762695,2.782050132751465,3.90523624420166,No,False
130.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,No,-5.028169631958008,-2.7788503170013428,-7.5904717445373535,-6.7152605056762695,2.5623021125793457,3.9364101886749268,No,True
131.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the airplane inside the truck?,No,-3.9947662353515625,-3.0114824771881104,-7.5904717445373535,-6.7152605056762695,3.595705509185791,3.703778028488159,No,True
132.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,Yes,-4.463350296020508,-2.9645423889160156,-7.5904717445373535,-6.7152605056762695,3.1271214485168457,3.750718116760254,No,False
135.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Is the airplane inside the truck?,No,-4.934322357177734,-3.1694376468658447,-7.5904717445373535,-6.7152605056762695,2.656149387359619,3.545822858810425,No,True
136.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Is the truck inside the airplane?,Yes,-4.746822357177734,-2.9819376468658447,-7.5904717445373535,-6.7152605056762695,2.843649387359619,3.733322858810425,No,False
137.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Is the airplane inside the truck?,Yes,-4.588350296020508,-3.3239824771881104,-7.5904717445373535,-6.7152605056762695,3.0021214485168457,3.391278028488159,No,False
138.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Is the truck inside the airplane?,No,-4.2447662353515625,-3.0114824771881104,-7.5904717445373535,-6.7152605056762695,3.345705509185791,3.703778028488159,No,True
141.0,12.0,physical-relations,,antonym,1.0,The truck is in front of the airplane.,Does the truck occlude the airplane?,Yes,-3.8569376468658447,-3.857476234436035,-7.5904717445373535,-6.7152605056762695,3.733534097671509,2.8577842712402344,Yes,True
142.0,12.0,physical-relations,,antonym,1.0,The truck is in front of the airplane.,Does the truck i occluded by the airplane?,No,-4.993284702301025,-4.495921611785889,-7.5904717445373535,-6.7152605056762695,2.597187042236328,2.219338893890381,Yes,False
143.0,12.0,physical-relations,,antonym,2.0,The truck is behind the airplane.,Does the truck occlude the airplane?,No,-4.028850555419922,-3.5297937393188477,-7.5904717445373535,-6.7152605056762695,3.5616211891174316,3.185466766357422,Yes,False
144.0,12.0,physical-relations,,antonym,2.0,The truck is behind the airplane.,Does the truck i occluded by the airplane?,Yes,-5.022899627685547,-4.526176929473877,-7.5904717445373535,-6.7152605056762695,2.5675721168518066,2.1890835762023926,Yes,True
145.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the truck inside the airplane?,Yes,-3.8709216117858887,-2.4963998794555664,-7.5904717445373535,-6.7152605056762695,3.719550132751465,4.218860626220703,No,False
146.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the truck outside the airplane?,No,-3.5428595542907715,-2.6687464714050293,-7.5904717445373535,-6.7152605056762695,4.047612190246582,4.04651403427124,Yes,False
147.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the truck inside the airplane?,No,-4.120921611785889,-2.497195243835449,-7.5904717445373535,-6.7152605056762695,3.469550132751465,4.21806526184082,No,True
148.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the truck outside the airplane?,Yes,-3.5584216117858887,-2.559695243835449,-7.5904717445373535,-6.7152605056762695,4.032050132751465,4.15556526184082,No,False
151.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the truck inside the airplane?,No,-4.215669631958008,-2.716031312942505,-7.5904717445373535,-6.7152605056762695,3.3748021125793457,3.9992291927337646,No,True
152.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the truck outside the airplane?,Yes,-3.715035915374756,-2.841195821762085,-7.5904717445373535,-6.7152605056762695,3.8754358291625977,3.8740646839141846,Yes,True
153.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the truck inside the airplane?,Yes,-4.059695243835449,-2.575610399246216,-7.5904717445373535,-6.7152605056762695,3.5307765007019043,4.139650106430054,No,False
154.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the truck outside the airplane?,No,-3.9489824771881104,-2.825610399246216,-7.5904717445373535,-6.7152605056762695,3.641489267349243,3.8896501064300537,No,True
158.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the airplane inside the truck?,No,-4.089542388916016,-2.3252761363983154,-7.5904717445373535,-6.7152605056762695,3.500929355621338,4.389984369277954,No,True
160.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the airplane inside the truck?,Yes,-4.464796543121338,-2.7312464714050293,-7.5904717445373535,-6.7152605056762695,3.1256752014160156,3.9840140342712402,No,False
164.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the airplane inside the truck?,Yes,-3.8709216117858887,-2.4968223571777344,-7.5904717445373535,-6.7152605056762695,3.719550132751465,4.218438148498535,No,False
166.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the airplane inside the truck?,No,-4.058899879455566,-2.5441136360168457,-7.5904717445373535,-6.7152605056762695,3.531571865081787,4.171146869659424,No,True
169.0,14.0,physical-relations,,antonym,1.0,The truck moves with the airplane.,Is the truck inside the airplane?,Yes,-4.433421611785889,-2.9343223571777344,-7.5904717445373535,-6.7152605056762695,3.157050132751465,3.780938148498535,No,False
170.0,14.0,physical-relations,,antonym,1.0,The truck moves with the airplane.,Is the truck outside the airplane?,No,-3.8864824771881104,-3.138110399246216,-7.5904717445373535,-6.7152605056762695,3.703989267349243,3.5771501064300537,Yes,False
171.0,14.0,physical-relations,,antonym,2.0,The truck moves independent of the airplane.,Is the truck inside the airplane?,No,-4.715669631958008,-3.482476234436035,-7.5904717445373535,-6.7152605056762695,2.8748021125793457,3.2327842712402344,No,True
172.0,14.0,physical-relations,,antonym,2.0,The truck moves independent of the airplane.,Is the truck outside the airplane?,Yes,-4.059322357177734,-3.8100242614746094,-7.5904717445373535,-6.7152605056762695,3.531149387359619,2.90523624420166,Yes,True
173.0,15.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,Yes,-5.028169631958008,-2.7788503170013428,-7.5904717445373535,-6.7152605056762695,2.5623021125793457,3.9364101886749268,No,False
174.0,15.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck outside the airplane?,No,-4.245921611785889,-3.2319376468658447,-7.5904717445373535,-6.7152605056762695,3.344550132751465,3.483322858810425,No,True
175.0,15.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,No,-4.463350296020508,-2.9645423889160156,-7.5904717445373535,-6.7152605056762695,3.1271214485168457,3.750718116760254,No,True
176.0,15.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck outside the airplane?,Yes,-3.7145423889160156,-2.9654715061187744,-7.5904717445373535,-6.7152605056762695,3.875929355621338,3.749788999557495,Yes,True
177.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the truck supported by the bed?,Yes,-3.9489824771881104,-3.450610399246216,-7.5904717445373535,-6.7152605056762695,3.641489267349243,3.2646501064300537,Yes,True
178.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the truck attached to the bed?,No,-4.310024261474609,-3.5613298416137695,-7.5904717445373535,-6.7152605056762695,3.280447483062744,3.1539306640625,Yes,False
179.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the truck supported by the bed?,No,-5.277296543121338,-5.030115604400635,-7.5904717445373535,-6.7152605056762695,2.3131752014160156,1.6851449012756348,Yes,False
180.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the truck attached to the bed?,Yes,-4.402042388916016,-4.403696060180664,-7.5904717445373535,-6.7152605056762695,3.188429355621338,2.3115644454956055,Yes,True
182.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the bed supported by the truck?,No,-3.9968223571777344,-3.5136661529541016,-7.5904717445373535,-6.7152605056762695,3.593649387359619,3.201594352722168,Yes,False
184.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the bed supported by the truck?,Yes,-5.527296543121338,-5.280115604400635,-7.5904717445373535,-6.7152605056762695,2.0631752014160156,1.4351449012756348,Yes,True
185.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck supported by the bed?,Yes,-3.7277634143829346,-3.729222059249878,-7.5904717445373535,-6.7152605056762695,3.862708330154419,2.9860384464263916,Yes,True
186.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck attached to the bed?,No,-3.713676929473877,-2.9663503170013428,-7.5904717445373535,-6.7152605056762695,3.8767948150634766,3.7489101886749268,Yes,False
187.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck supported by the bed?,No,-4.527296543121338,-3.5293805599212646,-7.5904717445373535,-6.7152605056762695,3.0631752014160156,3.185879945755005,No,True
188.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck attached to the bed?,Yes,-4.9654717445373535,-4.21720027923584,-7.5904717445373535,-6.7152605056762695,2.625,2.4980602264404297,Yes,True
190.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the bed supported by the truck?,No,-3.288393497467041,-3.541722059249878,-7.5904717445373535,-6.7152605056762695,4.3020782470703125,3.1735384464263916,Yes,False
192.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the bed supported by the truck?,Yes,-4.651176929473877,-3.919976234436035,-7.5904717445373535,-6.7152605056762695,2.9392948150634766,2.7952842712402344,Yes,True
193.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the truck support the bed?,Yes,-3.8395423889160156,-3.3404715061187744,-7.5904717445373535,-6.7152605056762695,3.750929355621338,3.374788999557495,Yes,True
194.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the truck is upported by the bed?,No,-4.957353591918945,-4.211822032928467,-7.5904717445373535,-6.7152605056762695,2.633118152618408,2.5034384727478027,Yes,False
195.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the truck support the bed?,No,-3.3228089809417725,-3.324897289276123,-7.5904717445373535,-6.7152605056762695,4.267662763595581,3.3903632164001465,Yes,False
196.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the truck is upported by the bed?,Yes,-4.644853591918945,-4.150850296020508,-7.5904717445373535,-6.7152605056762695,2.945618152618408,2.5644102096557617,Yes,True
199.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the truck support the bed?,No,-3.8864824771881104,-3.388110399246216,-7.5904717445373535,-6.7152605056762695,3.703989267349243,3.3271501064300537,Yes,False
200.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the truck is upported by the bed?,Yes,-4.863952159881592,-3.8527634143829346,-7.5904717445373535,-6.7152605056762695,2.7265195846557617,2.862497091293335,No,False
201.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the truck support the bed?,Yes,-3.3239824771881104,-3.324897289276123,-7.5904717445373535,-6.7152605056762695,4.266489267349243,3.3903632164001465,Yes,True
