Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
16.0,2.0,physical-relations,,variable swap,2.0,Chao needs to move the bed to reach the truck.,Is the bed blocking the truck?,Yes,-4.748497486114502,-3.5146992206573486,-7.68366813659668,-6.55787992477417,2.9351706504821777,3.0431807041168213,No,False
17.0,3.0,physical-relations,,antonym,1.0,The truck occupies more space than the bed.,Is the truck bigger than the bed?,Yes,-5.3697662353515625,-3.637397289276123,-7.68366813659668,-6.55787992477417,2.313901901245117,2.920482635498047,No,False
18.0,3.0,physical-relations,,antonym,1.0,The truck occupies more space than the bed.,Is the truck smaller than the bed?,No,-5.683421611785889,-4.185024261474609,-7.68366813659668,-6.55787992477417,2.000246524810791,2.3728556632995605,No,True
19.0,3.0,physical-relations,,antonym,2.0,The truck occupies less space than the bed.,Is the truck bigger than the bed?,No,-5.1822662353515625,-3.699897289276123,-7.68366813659668,-6.55787992477417,2.501401901245117,2.857982635498047,No,True
20.0,3.0,physical-relations,,antonym,2.0,The truck occupies less space than the bed.,Is the truck smaller than the bed?,Yes,-5.3072662353515625,-3.8093223571777344,-7.68366813659668,-6.55787992477417,2.376401901245117,2.7485575675964355,No,False
23.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the truck bigger than the bed?,No,-5.6197662353515625,-3.357476234436035,-7.68366813659668,-6.55787992477417,2.063901901245117,3.2004036903381348,No,True
24.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the truck smaller than the bed?,Yes,-5.433421611785889,-3.4511661529541016,-7.68366813659668,-6.55787992477417,2.250246524810791,3.1067137718200684,No,False
25.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the truck bigger than the bed?,Yes,-5.4322662353515625,-3.6843223571777344,-7.68366813659668,-6.55787992477417,2.251401901245117,2.8735575675964355,No,False
26.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the truck smaller than the bed?,No,-6.120921611785889,-4.122524261474609,-7.68366813659668,-6.55787992477417,1.562746524810791,2.4353556632995605,No,True
30.0,3.0,physical-relations,,antonym,1.0,The truck occupies more space than the bed.,Is the bed bigger than the truck?,No,-5.589542388916016,-3.825610399246216,-7.68366813659668,-6.55787992477417,2.094125747680664,2.732269525527954,No,True
32.0,3.0,physical-relations,,antonym,2.0,The truck occupies less space than the bed.,Is the bed bigger than the truck?,Yes,-5.150850296020508,-3.887397289276123,-7.68366813659668,-6.55787992477417,2.532817840576172,2.670482635498047,No,False
36.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the bed bigger than the truck?,Yes,-4.6822662353515625,-2.4194376468658447,-7.68366813659668,-6.55787992477417,3.001401901245117,4.138442277908325,No,False
38.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the bed bigger than the truck?,No,-5.493284702301025,-3.4812464714050293,-7.68366813659668,-6.55787992477417,2.1903834342956543,3.0766334533691406,No,True
41.0,3.0,physical-relations,,antonym,1.0,The truck occupies more space than the bed.,Is the bed smaller than the truck?,Yes,-5.650850296020508,-3.8886661529541016,-7.68366813659668,-6.55787992477417,2.032817840576172,2.6692137718200684,No,False
43.0,3.0,physical-relations,,antonym,2.0,The truck occupies less space than the bed.,Is the bed smaller than the truck?,No,-5.4322662353515625,-4.185024261474609,-7.68366813659668,-6.55787992477417,2.251401901245117,2.3728556632995605,No,True
47.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the bed smaller than the truck?,No,-5.652042388916016,-3.888110399246216,-7.68366813659668,-6.55787992477417,2.031625747680664,2.669769525527954,No,True
49.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the bed smaller than the truck?,Yes,-4.680784702301025,-2.6687464714050293,-7.68366813659668,-6.55787992477417,3.0028834342956543,3.8891334533691406,No,False
53.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the truck bigger than the bed?,Yes,-6.025850296020508,-5.529260158538818,-7.68366813659668,-6.55787992477417,1.6578178405761719,1.0286197662353516,Yes,True
54.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the truck smaller than the bed?,No,-6.6197662353515625,-6.123071193695068,-7.68366813659668,-6.55787992477417,1.0639019012451172,0.43480873107910156,Yes,False
55.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the truck bigger than the bed?,No,-6.652296543121338,-5.155115604400635,-7.68366813659668,-6.55787992477417,1.0313715934753418,1.4027643203735352,No,True
56.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the truck smaller than the bed?,Yes,-7.214796543121338,-5.967615604400635,-7.68366813659668,-6.55787992477417,0.4688715934753418,0.5902643203735352,No,False
59.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the truck bigger than the bed?,No,-5.777042388916016,-5.02970027923584,-7.68366813659668,-6.55787992477417,1.906625747680664,1.52817964553833,Yes,False
60.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the truck smaller than the bed?,Yes,-6.963350296020508,-6.216760158538818,-7.68366813659668,-6.55787992477417,0.7203178405761719,0.34111976623535156,Yes,True
61.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the truck bigger than the bed?,Yes,-5.966350555419922,-4.71786642074585,-7.68366813659668,-6.55787992477417,1.7173175811767578,1.8400135040283203,No,False
62.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the truck smaller than the bed?,No,-6.590669631958008,-5.34286642074585,-7.68366813659668,-6.55787992477417,1.0929985046386719,1.2150135040283203,No,True
66.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the bed bigger than the truck?,No,-4.8697662353515625,-4.622524261474609,-7.68366813659668,-6.55787992477417,2.813901901245117,1.9353556632995605,Yes,False
68.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the bed bigger than the truck?,Yes,-5.933421611785889,-4.685997486114502,-7.68366813659668,-6.55787992477417,1.750246524810791,1.871882438659668,No,False
72.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the bed bigger than the truck?,Yes,-6.213350296020508,-5.46720027923584,-7.68366813659668,-6.55787992477417,1.4703178405761719,1.09067964553833,Yes,True
74.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the bed bigger than the truck?,No,-6.091196060180664,-4.59254264831543,-7.68366813659668,-6.55787992477417,1.5924720764160156,1.9653372764587402,No,True
77.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the bed smaller than the truck?,Yes,-5.930784702301025,-5.185571193695068,-7.68366813659668,-6.55787992477417,1.7528834342956543,1.3723087310791016,Yes,True
79.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the bed smaller than the truck?,No,-6.777296543121338,-5.529793739318848,-7.68366813659668,-6.55787992477417,0.9063715934753418,1.0280861854553223,No,True
83.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the bed smaller than the truck?,No,-7.086822032928467,-6.09220027923584,-7.68366813659668,-6.55787992477417,0.5968461036682129,0.4656796455383301,Yes,False
85.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the bed smaller than the truck?,Yes,-6.934322357177734,-5.9363298416137695,-7.68366813659668,-6.55787992477417,0.7493457794189453,0.6215500831604004,Yes,True
89.0,5.0,physical-relations,,other,1.0,The bed is inside the truck.,Does the truck contain the bed?,Yes,-5.589796543121338,-4.591350555419922,-7.68366813659668,-6.55787992477417,2.093871593475342,1.966529369354248,Yes,True
90.0,5.0,physical-relations,,other,1.0,The bed is inside the truck.,Does the truck support the bed?,No,-3.762397289276123,-4.248071193695068,-7.68366813659668,-6.55787992477417,3.9212708473205566,2.3098087310791016,Yes,False
91.0,5.0,physical-relations,,other,2.0,The bed is on top of the truck.,Does the truck contain the bed?,No,-5.4322662353515625,-4.434322357177734,-7.68366813659668,-6.55787992477417,2.251401901245117,2.1235575675964355,Yes,False
92.0,5.0,physical-relations,,other,2.0,The bed is on top of the truck.,Does the truck support the bed?,Yes,-3.8864824771881104,-3.888110399246216,-7.68366813659668,-6.55787992477417,3.7971856594085693,2.669769525527954,Yes,True
93.0,8.0,physical-relations,,antonym,1.0,The truck is touching the bed from below.,Does the truck contain the bed?,Yes,-6.3697662353515625,-4.872524261474609,-7.68366813659668,-6.55787992477417,1.3139019012451172,1.6853556632995605,No,False
94.0,8.0,physical-relations,,antonym,1.0,The truck is touching the bed from below.,Does the truck cover the bed?,No,-4.4947662353515625,-4.248071193695068,-7.68366813659668,-6.55787992477417,3.188901901245117,2.3098087310791016,Yes,False
95.0,8.0,physical-relations,,antonym,2.0,The truck is touching the bed from above.,Does the truck contain the bed?,No,-6.1197662353515625,-4.622524261474609,-7.68366813659668,-6.55787992477417,1.5639019012451172,1.9353556632995605,No,True
96.0,8.0,physical-relations,,antonym,2.0,The truck is touching the bed from above.,Does the truck cover the bed?,Yes,-4.3072662353515625,-4.060571193695068,-7.68366813659668,-6.55787992477417,3.376401901245117,2.4973087310791016,Yes,True
97.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck contain the airplane?,Yes,-6.090669631958008,-2.857476234436035,-7.68366813659668,-6.55787992477417,1.5929985046386719,3.7004036903381348,No,False
98.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck is outide the airplane?,No,-4.464796543121338,-3.964796781539917,-7.68366813659668,-6.55787992477417,3.218871593475342,2.593083143234253,Yes,False
99.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck contain the airplane?,No,-4.839542388916016,-3.324897289276123,-7.68366813659668,-6.55787992477417,2.844125747680664,3.232982635498047,No,True
100.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is outide the airplane?,Yes,-4.493284702301025,-3.979222059249878,-7.68366813659668,-6.55787992477417,3.1903834342956543,2.578657865524292,Yes,True
102.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the airplane contain the truck?,No,-5.839542388916016,-2.825610399246216,-7.68366813659668,-6.55787992477417,1.844125747680664,3.732269525527954,No,True
104.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the airplane contain the truck?,Yes,-5.402042388916016,-3.387397289276123,-7.68366813659668,-6.55787992477417,2.281625747680664,3.170482635498047,No,False
106.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck is inide the airplane?,No,-4.995921611785889,-3.2459216117858887,-7.68366813659668,-6.55787992477417,2.687746524810791,3.3119583129882812,No,True
108.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is inide the airplane?,Yes,-4.901176929473877,-3.401176929473877,-7.68366813659668,-6.55787992477417,2.7824912071228027,3.156702995300293,No,False
111.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the truck contain the airplane?,No,-5.621822357177734,-2.607476234436035,-7.68366813659668,-6.55787992477417,2.0618457794189453,3.9504036903381348,No,True
112.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the truck is inide the airplane?,Yes,-4.901176929473877,-3.4178595542907715,-7.68366813659668,-6.55787992477417,2.7824912071228027,3.1400203704833984,No,False
113.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the truck contain the airplane?,Yes,-5.120921611785889,-3.1218223571777344,-7.68366813659668,-6.55787992477417,2.562746524810791,3.4360575675964355,No,False
114.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the truck is inide the airplane?,No,-5.055784702301025,-3.8072662353515625,-7.68366813659668,-6.55787992477417,2.6278834342956543,2.7506136894226074,No,True
124.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the airplane contain the truck?,Yes,-6.434322357177734,-2.9350242614746094,-7.68366813659668,-6.55787992477417,1.2493457794189453,3.6228556632995605,No,False
126.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the airplane contain the truck?,No,-5.433421611785889,-3.4343223571777344,-7.68366813659668,-6.55787992477417,2.250246524810791,3.1235575675964355,No,True
129.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the airplane inside the truck?,Yes,-5.341196060180664,-3.075610399246216,-7.68366813659668,-6.55787992477417,2.3424720764160156,3.482269525527954,No,False
130.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,No,-5.279380798339844,-3.044976234436035,-7.68366813659668,-6.55787992477417,2.404287338256836,3.5129036903381348,No,True
131.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the airplane inside the truck?,No,-4.028850555419922,-3.278169870376587,-7.68366813659668,-6.55787992477417,3.654817581176758,3.279710054397583,Yes,False
132.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,Yes,-5.0279717445373535,-3.028695821762085,-7.68366813659668,-6.55787992477417,2.655696392059326,3.529184103012085,No,False
135.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Is the airplane inside the truck?,No,-5.873071193695068,-3.1230714321136475,-7.68366813659668,-6.55787992477417,1.8105969429016113,3.4348084926605225,No,True
136.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Is the truck inside the airplane?,Yes,-5.310024261474609,-3.0600242614746094,-7.68366813659668,-6.55787992477417,2.3736438751220703,3.4978556632995605,No,False
137.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Is the airplane inside the truck?,Yes,-4.966350555419922,-3.4812464714050293,-7.68366813659668,-6.55787992477417,2.717317581176758,3.0766334533691406,No,False
138.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Is the truck inside the airplane?,No,-4.715669631958008,-3.4812464714050293,-7.68366813659668,-6.55787992477417,2.967998504638672,3.0766334533691406,No,True
141.0,12.0,physical-relations,,antonym,1.0,The truck is in front of the airplane.,Does the truck occlude the airplane?,Yes,-4.716350555419922,-4.216880798339844,-7.68366813659668,-6.55787992477417,2.967317581176758,2.340999126434326,Yes,True
142.0,12.0,physical-relations,,antonym,1.0,The truck is in front of the airplane.,Does the truck i occluded by the airplane?,No,-5.708040237426758,-5.462240695953369,-7.68366813659668,-6.55787992477417,1.9756278991699219,1.0956392288208008,Yes,False
143.0,12.0,physical-relations,,antonym,2.0,The truck is behind the airplane.,Does the truck occlude the airplane?,No,-5.120921611785889,-4.123071193695068,-7.68366813659668,-6.55787992477417,2.562746524810791,2.4348087310791016,Yes,False
144.0,12.0,physical-relations,,antonym,2.0,The truck is behind the airplane.,Does the truck i occluded by the airplane?,Yes,-6.144853591918945,-5.647363185882568,-7.68366813659668,-6.55787992477417,1.5388145446777344,0.9105167388916016,Yes,True
145.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the truck inside the airplane?,Yes,-4.902535915374756,-3.2779715061187744,-7.68366813659668,-6.55787992477417,2.781132221221924,3.2799084186553955,No,False
146.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the truck outside the airplane?,No,-3.9489824771881104,-2.949897289276123,-7.68366813659668,-6.55787992477417,3.7346856594085693,3.607982635498047,Yes,False
147.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the truck inside the airplane?,No,-5.12037992477417,-3.3562464714050293,-7.68366813659668,-6.55787992477417,2.5632882118225098,3.2016334533691406,No,True
148.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the truck outside the airplane?,Yes,-3.839796781539917,-2.965669870376587,-7.68366813659668,-6.55787992477417,3.8438713550567627,3.592210054397583,Yes,True
151.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the truck inside the airplane?,No,-5.091350555419922,-3.2163503170013428,-7.68366813659668,-6.55787992477417,2.592317581176758,3.341529607772827,No,True
152.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the truck outside the airplane?,Yes,-4.3402605056762695,-2.716632127761841,-7.68366813659668,-6.55787992477417,3.34340763092041,3.841247797012329,No,False
153.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the truck inside the airplane?,Yes,-4.934322357177734,-2.9350242614746094,-7.68366813659668,-6.55787992477417,2.7493457794189453,3.6228556632995605,No,False
154.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the truck outside the airplane?,No,-4.153169631958008,-2.654132127761841,-7.68366813659668,-6.55787992477417,3.530498504638672,3.903747797012329,No,True
158.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the airplane inside the truck?,No,-5.5279717445373535,-3.278695821762085,-7.68366813659668,-6.55787992477417,2.155696392059326,3.279184103012085,No,True
160.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the airplane inside the truck?,Yes,-5.558421611785889,-3.3093223571777344,-7.68366813659668,-6.55787992477417,2.125246524810791,3.2485575675964355,No,False
164.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the airplane inside the truck?,Yes,-4.841196060180664,-3.0917601585388184,-7.68366813659668,-6.55787992477417,2.8424720764160156,3.4661197662353516,No,False
166.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the airplane inside the truck?,No,-5.122524261474609,-3.1230714321136475,-7.68366813659668,-6.55787992477417,2.5611438751220703,3.4348084926605225,No,True
169.0,14.0,physical-relations,,antonym,1.0,The truck moves with the airplane.,Is the truck inside the airplane?,Yes,-6.058421611785889,-3.5600242614746094,-7.68366813659668,-6.55787992477417,1.625246524810791,2.9978556632995605,No,False
170.0,14.0,physical-relations,,antonym,1.0,The truck moves with the airplane.,Is the truck outside the airplane?,No,-5.434322357177734,-4.185024261474609,-7.68366813659668,-6.55787992477417,2.2493457794189453,2.3728556632995605,No,True
171.0,14.0,physical-relations,,antonym,2.0,The truck moves independent of the airplane.,Is the truck inside the airplane?,No,-6.775850296020508,-5.028696060180664,-7.68366813659668,-6.55787992477417,0.9078178405761719,1.5291838645935059,No,True
172.0,14.0,physical-relations,,antonym,2.0,The truck moves independent of the airplane.,Is the truck outside the airplane?,Yes,-5.464542388916016,-4.466760158538818,-7.68366813659668,-6.55787992477417,2.219125747680664,2.0911197662353516,Yes,True
173.0,15.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,Yes,-5.279380798339844,-3.044976234436035,-7.68366813659668,-6.55787992477417,2.404287338256836,3.5129036903381348,No,False
174.0,15.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck outside the airplane?,No,-4.091760158538818,-3.3261661529541016,-7.68366813659668,-6.55787992477417,3.5919079780578613,3.2317137718200684,Yes,False
175.0,15.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,No,-5.0279717445373535,-3.028695821762085,-7.68366813659668,-6.55787992477417,2.655696392059326,3.529184103012085,No,True
176.0,15.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck outside the airplane?,Yes,-3.544976234436035,-3.2944376468658447,-7.68366813659668,-6.55787992477417,4.1386919021606445,3.263442277908325,Yes,True
177.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the truck supported by the bed?,Yes,-4.402042388916016,-2.88909912109375,-7.68366813659668,-6.55787992477417,3.281625747680664,3.66878080368042,No,False
178.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the truck attached to the bed?,No,-5.560024261474609,-3.7957229614257812,-7.68366813659668,-6.55787992477417,2.1236438751220703,2.7621569633483887,No,True
179.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the truck supported by the bed?,No,-5.215669631958008,-4.717293739318848,-7.68366813659668,-6.55787992477417,2.467998504638672,1.8405861854553223,Yes,False
180.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the truck attached to the bed?,Yes,-5.3690714836120605,-3.6218223571777344,-7.68366813659668,-6.55787992477417,2.314596652984619,2.9360575675964355,No,False
182.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the bed supported by the truck?,No,-4.621822357177734,-3.873497724533081,-7.68366813659668,-6.55787992477417,3.0618457794189453,2.684382200241089,Yes,False
184.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the bed supported by the truck?,Yes,-6.0904717445373535,-5.342809677124023,-7.68366813659668,-6.55787992477417,1.5931963920593262,1.2150702476501465,Yes,True
185.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck supported by the bed?,Yes,-4.647899627685547,-4.152296543121338,-7.68366813659668,-6.55787992477417,3.035768508911133,2.405583381652832,Yes,True
186.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck attached to the bed?,No,-5.1822662353515625,-4.184322357177734,-7.68366813659668,-6.55787992477417,2.501401901245117,2.3735575675964355,Yes,False
187.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck supported by the bed?,No,-4.776176929473877,-3.0444376468658447,-7.68366813659668,-6.55787992477417,2.9074912071228027,3.513442277908325,No,True
188.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck attached to the bed?,Yes,-5.496822357177734,-3.01409912109375,-7.68366813659668,-6.55787992477417,2.1868457794189453,3.54378080368042,No,False
190.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the bed supported by the truck?,No,-4.055784702301025,-3.5593223571777344,-7.68366813659668,-6.55787992477417,3.6278834342956543,2.9985575675964355,Yes,False
192.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the bed supported by the truck?,Yes,-4.777042388916016,-3.5292601585388184,-7.68366813659668,-6.55787992477417,2.906625747680664,3.0286197662353516,No,False
193.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the truck support the bed?,Yes,-4.589796543121338,-3.1069376468658447,-7.68366813659668,-6.55787992477417,3.093871593475342,3.450942277908325,No,False
194.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the truck is upported by the bed?,No,-5.147899627685547,-3.916722059249878,-7.68366813659668,-6.55787992477417,2.535768508911133,2.641157865524292,No,True
195.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the truck support the bed?,No,-4.151176929473877,-3.6687464714050293,-7.68366813659668,-6.55787992477417,3.5324912071228027,2.8891334533691406,Yes,False
196.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the truck is upported by the bed?,Yes,-4.930784702301025,-4.4322662353515625,-7.68366813659668,-6.55787992477417,2.7528834342956543,2.1256136894226074,Yes,True
199.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the truck support the bed?,No,-4.308421611785889,-3.3100242614746094,-7.68366813659668,-6.55787992477417,3.375246524810791,3.2478556632995605,Yes,False
200.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the truck is upported by the bed?,Yes,-4.709863185882568,-3.463350534439087,-7.68366813659668,-6.55787992477417,2.9738049507141113,3.094529390335083,No,False
201.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the truck support the bed?,Yes,-3.8072662353515625,-3.3093223571777344,-7.68366813659668,-6.55787992477417,3.876401901245117,3.2485575675964355,Yes,True
202.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the truck is upported by the bed?,No,-4.678885459899902,-3.9322662353515625,-7.68366813659668,-6.55787992477417,3.0047826766967773,2.6256136894226074,Yes,False
206.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the bed support the truck?,No,-4.650850296020508,-2.637397289276123,-7.68366813659668,-6.55787992477417,3.032817840576172,3.920482635498047,No,True
208.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the bed support the truck?,Yes,-4.430784702301025,-3.4489824771881104,-7.68366813659668,-6.55787992477417,3.2528834342956543,3.1088974475860596,Yes,True
