question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
" Against Kant's view of sexual objectification, Papadaki argues that",(A) it is not clear how sexual use sacrifices humanity.,(B) Kant is wrong to think about the wrong of sexual objectification in terms of humanity.,(C) sexual objectification actually enhances humanity.,(D) Papadaki actually agrees with Kant's view,A,-8.62092113494873,-0.39208149909973145,-9.12092113494873,-9.560571670532227,B,False
 Thomson discusses a different version of the violinist case wherein the violinist only needs to use your kidneys for one hour to survive. Her own view about this case is that,(A) you have no obligation to let the violinist use your kidneys for that hour.,(B) the violinist has an obligation to disconnect him- or herself before that hour is over.,"(C) because you ought to let the violinist use your kidneys for that hour, we should conclude that he or she has a right to use your kidneys for that hour.","(D) even though you ought to let the violinist use your kidneys for that hour, we should not conclude that he or she has a right to use your kidneys for that hour.",D,-10.23824405670166,-9.615243911743164,-10.616905212402344,-0.01137781236320734,D,True
 Fine asks us to consider the example of a yoga group that practices in Central Park and is free to reject prospective members but isn't free to exclude others from making use of Central Park. The point of this example is to show that,(A) Central Park qualifies as a state.,(B) there is a difference between rules of membership and rules about settlement within a physical territory.,(C) territorial rights only belong to individuals.,(D) Wellman is committed to an absurd theory of group membership.,B,-9.058899879455566,-0.7730233073234558,-9.80986499786377,-9.496617317199707,B,True
" The annual death-toll from poverty related causes is, according to Pogge,",(A) around one quarter of all human deaths.,(B) around one third of all human deaths.,(C) around one half of all human deaths.,(D) none of the above.,A,-0.059064269065856934,-3.3116438388824463,-6.249703884124756,-7.874373435974121,A,True
 What is the overall percentage of capital cases that are overturned because of serious errors?,(A) under 50 percent,(B) 52 percent,(C) 68 percent,(D) 82 percent,C,-0.046796564012765884,-4.686832904815674,-7.435997486114502,-5.624929904937744,A,False
" According to Nussbaum, treating someone as an object is",(A) sufficient for sexual objectification.,(B) necessary for sexual objectification.,(C) not necessary for sexual objectification.,(D) all of the above.,C,-10.178885459899902,-7.498071193695068,-0.013873344287276268,-8.561467170715332,C,True
" In Corvino's reading of Aquinas, ""unnatural"" sexual acts are those that are",(A) deliberately pro-creative.,(B) non-consensual.,(C) deliberately non-procreative.,(D) uncommonly practiced among adults.,B,-10.308158874511719,-8.806190490722656,-0.004328134004026651,-10.810900688171387,C,False
 Rachels compares the cases of Smith and Jones to show that,(A) killing is in itself morally worse than letting die.,(B) letting die in itself is morally worse than killing.,(C) killing is not in itself morally worse than letting die.,(D) none of the above,C,-4.062254428863525,-5.561832904815674,-0.06078684329986572,-6.874841690063477,C,True
 Biocentrism is the view that,(A) the only beings that possess direct moral standing are human beings.,(B) all and only sentient creatures have direct moral standing.,"(C) all living beings, because they are living, possess direct moral standing.",(D) the primary bearers of direct moral standing are ecosystems in virtue of their functional integrity.,C,-10.491905212402344,-8.30986499786377,-4.156219959259033,-0.020329834893345833,D,False
 Which of the following is a feature of consequentialist moral theory?,(A) It is a value-based theory.,(B) It involves the idea of alternative actions open to the agent.,(C) It is a strongly impartialist moral theory.,(D) all of the above,D,-7.499512195587158,-8.118284225463867,-10.745379447937012,-0.0019713640213012695,D,True
" On West's account, women who engage in undesired sex because of actual or felt dependence on their partner may experience injury to their sense of autonomy because",(A) they have neglected to take whatever steps would lead to their self-sustenance.,(B) they are dominated by their partners insofar as they are not free to do as they please.,(C) they are actually coerced into having sex.,(D) none of the above.,A,-7.1867899894714355,-0.06037856638431549,-9.05986499786377,-8.061980247497559,B,False
 Which of the following is not mentioned by Macedo as a duty that societies have toward nonmembers?,"(A) duties of fair dealing (e.g., nonexploitation)","(B) cosmopolitan egalitarian duties (e.g., ensuring that everyone has equal wealth)","(C) duties of rectification and redress (e.g., redressing those who were oppressed)","(D) humanitarian duties (e.g., preventing systematic violations of human rights)",B,-6.8729472160339355,-0.1170201450586319,-6.624480724334717,-3.233863592147827,B,True
 Mill thinks that each person desires,(A) to do his or her duty.,(B) to be virtuous.,(C) his or her own happiness.,(D) none of the above,C,-3.2485885620117188,-5.686254501342773,-0.11816227436065674,-6.937164783477783,C,True
" According to Valls, a just cause for political violence is usually",(A) defensive.,(B) offensive.,(C) territorial.,(D) economically motivated.,A,-0.04991067573428154,-7.245921611785889,-8.681929588317871,-4.436873435974121,A,True
" Fine asks us to consider an example in which a private club ""regularly arranges noisy late-night gatherings"" to show that",(A) private clubs can rightfully exclude outsiders.,(B) the actions of groups can affect members outside that group.,(C) there is no difference between an individual's and a group's freedom of association.,(D) all of the above,B,-6.968061923980713,-0.22944486141204834,-7.53094482421875,-4.281064987182617,B,True
" According to Huemer, even if drug use harms a person's friends, families, and other relations,",(A) this would still not justify drug prohibition.,(B) this would justify drug prohibition.,(C) this would only justify drug prohibition if drug use was extremely likely to cause these harms.,(D) this would only justify drug prohibition if drug use was more likely to cause these kinds of harms than other prohibited activity.,A,-0.03145766258239746,-6.966760158538818,-9.310315132141113,-3.9060401916503906,A,True
 The basic idea of social contract theories of morality is that correct or justified moral rules or principles are the ones that result from,(A) a social leader's moral deliberations.,(B) an actual or hypothetical social agreement of some sort.,(C) a contract that has been signed by most of the affected parties.,(D) none of the above,B,-10.185446739196777,-0.032283518463373184,-9.436254501342773,-8.936643600463867,B,True
" In Singer's view, the question of when it's wrong to painlessly kill an animal is one",(A) to which we need to give a precise answer.,(B) to which we need give no precise answer.,"(C) that cannot be answered, vaguely or precisely.",(D) that is ethically unimportant.,B,-2.4062304496765137,-0.40806734561920166,-1.5312436819076538,-5.343713760375977,B,True
 Which of the following is one of de Marneffe's responses to the objection that drug prohibition would be paternalistic?,"(A) Drug prohibition would be done for the benefit of others, not the benefit of those who wish to produce/sell drugs, so it is not paternalistic in an objectionable sense.","(B) Drug prohibition would be paternalistic, but its consequences would be good enough to outweigh considerations about paternalism.","(C) Drug prohibition would be targeted to adults, and one can only be paternalistic toward children.",(D) Paternalism is always justified when the paternalistic practices truly are in the best interest of those affected.,A,-0.859321117401123,-1.1089510917663574,-8.556190490722656,-4.812069416046143,A,True
 Lukianoff and Haidt argue that the disinvitation of certain speakers,(A) is an example of mental filtering.,(B) will only serve to promote intellectual homogeneity on college and universities.,(C) will encourage students to disregard positive aspects of a person's history.,(D) All of the above.,B,-9.060797691345215,-3.7804200649261475,-9.435688018798828,-0.035151004791259766,D,False
 Ashford's article is meant to address a particular paralysis in the face of,(A) the sheer scope of global poverty.,(B) having to choose between addressing immediate harm and addressing structural injustice.,(C) reconciling conflict moral theories.,(D) having to give up so much of our own wealth in light of Singer's arguments.,A,-9.061744689941406,-0.046557191759347916,-9.87451171875,-8.999820709228516,B,False
" In support of her thesis that global social institutions violate the rights of the world's poor, Ashford argues that",(A) illicit cash flow to tax havens from rich countries exceeds aid to the world's poor.,(B) the implementation of neoliberal economic policies have had at mixed and at worse adverse impacts of the economic and social rights of the world's poor.,(C) that wealthy nations press their political and economic advantages to secure unfair trade agreements with poor countries.,(D) all of the above,D,-10.365243911743164,-5.122815132141113,-9.560315132141113,-0.008225798606872559,D,True
 Papadaki argues that,(A) sexual objectification is not always wrong.,(B) sexual objectification involves the total reduction of a person to an object.,(C) sexual objectification is not explainable in Kantian terms.,(D) sexual objectification involves the denial of a person's humanity.,D,-9.87008285522461,-7.029131889343262,-10.37252426147461,-0.021960973739624023,D,True
 The two kinds of anti-homosexuality arguments to which Corvino responds are,(A) naturalness arguments and arguments from fidelity.,(B) harm arguments and arguments from divine command.,(C) unnaturalness arguments and harm arguments.,(D) naturalness arguments and economic arguments.,C,-5.030881404876709,-4.341031551361084,-0.08836638927459717,-8.062309265136719,C,True
 The view that moral considerations do not apply to war is known as,(A) jus ad bellum.,(B) antiwar pacifism.,(C) just war theory.,(D) moral nihilism.,D,-10.424188613891602,-10.42645263671875,-9.929893493652344,-0.005844236351549625,D,True
" In the context of Gardiner's article, ""the fragmentation of agency"" refers to what?",(A) an agent's inability to acknowledge his or her contribution to climate change,(B) the fragmentation of the effects of greenhouse gas emissions across generations,(C) the vast number of individuals and agents who contribute to climate change,(D) the idea that it's not rational for each individual to restrict his or her own pollution,C,-1.812482237815857,-4.687341690063477,-0.43945252895355225,-2.0624892711639404,C,True
 Ashford thinks that the right test of whether or not legal and economic structures are minimally just is to see whether or not,(A) they help develop human capabilities.,(B) they minimize the amount of suffering in the world.,"(C) they recognize, enforce, and implement duties not to violate human rights.",(D) they are universalizable.,C,-10.618690490722656,-9.280860900878906,-0.0067346105352044106,-9.623674392700195,C,True
 Little argues that we should accept a prerogative on the part of mothers to end a pregnancy until the fetus is a person because,(A) we should accept a prerogative to decline radical changes to one's practical identity.,(B) abortion is absolutely morally wrong.,(C) abortion is presumptively morally wrong but can become permissible in certain extreme cases.,(D) there is no clear answer about the moral status of abortion.,A,-8.555353164672852,-7.577210903167725,-0.024028420448303223,-6.718103408813477,C,False
" Which of the following is, according to the introduction to chapter 8, typically defined as the act or practice of killing or allowing someone to die?",(A) murder,(B) ethical killing,(C) suicide,(D) euthanasia,D,-0.011013747192919254,-10.584553718566895,-11.661199569702148,-11.434117317199707,A,False
" In Baxter's view, the first and foremost step toward a solution of our environmental problems is a clear recognition that our objective is not pure air or water but rather",(A) some optimal state of pollution.,(B) an overall maximally clean environment.,(C) some maximal state of pollution.,(D) the preservation of all living species.,A,-8.498588562011719,-0.5427926778793335,-8.874290466308594,-0.9179543256759644,B,False
 Ross's moral theory is a version of,(A) consequentialism.,(B) the ethics of prime facie duty.,(C) Kantian theory.,(D) virtue ethics.,B,-2.6872220039367676,-4.312184810638428,-7.624143600463867,-0.18845760822296143,D,False
 Which of the following are forms of misogynist speech according to Richardson-Self?,(A) Interdivisional misogynist speech,(B) Intradivisional misogynist speech,(C) Interpersonal misogynist speech,(D) A and B only,D,-7.40571403503418,-6.15536642074585,-4.781144618988037,-0.017068028450012207,D,True
" Leopold most likely describes the ""land pyramid"" to",(A) argue that nature is not inherently normative.,"(B) provide a description of a mechanism that ""we can see, feel, understand, love, or otherwise have faith in.""",(C) give a detailed description of how plants absorb energy from the sun.,"(D) argue that even the noneconomic parts of the ""biotic clock"" have economic value.",B,-6.461822032928467,-0.48224547505378723,-9.498400688171387,-9.060797691345215,B,True
 Ecoholism is the view that,(A) only whole ecosystems (not any of the individuals that make up those ecosystems) have direct moral standing.,(B) ecosystems and some of the individuals that make them up have direct moral standing.,(C) ecosystems do not have direct moral standing but some of the individuals that make them up do.,(D) none of the above,B,-4.937368869781494,-0.3709852695465088,-5.749841690063477,-2.374964714050293,B,True
 The view according to which wars are always (or at least nearly always) morally wrong is known as,(A) just war theory.,(B) antiwar pacifism.,(C) moral nihilism.,(D) jus ad bellum.,B,-4.404793739318848,-0.14148366451263428,-9.367393493652344,-9.37219524383545,B,True
" According to Reiman, van den Haag's arguments in favor of the death penalty",(A) are incompatible with the right to retaliation.,(B) prove that torture is morally impermissible.,(C) should be accepted.,(D) follow common sense.,D,-0.0911647155880928,-5.528356075286865,-8.24592113494873,-4.34361457824707,A,False
" What two problems does individualism lead us into, according to Hourdequin?",(A) It leads to failures of developing integration and integrality.,"(B) They lead us into ""tragedy of the commons"" situations and they instill in us an atomistic view of persons.",(C) It leads to increased greenhouse gas emissions and increased consumption of non-recyclable goods.,"(D) We both tend to think of our moral obligations as only personal obligations, and so think that we can only advocate for policy in ""tragedy of the commons"" situations.",D,-5.9059247970581055,-0.03770323097705841,-11.484930038452148,-8.62349796295166,B,False
 One message that Nathanson argues we can send by abolishing the death penalty is that,(A) we respect the dignity of human life.,(B) there are some penalties worse than death.,(C) there is no punishment that is proportional to murder.,(D) none of the above,A,-0.031162504106760025,-7.711377143859863,-10.422430038452148,-9.74592113494873,A,True
 Aristotle claims that a state of character arises from the repetition of similar,(A) beliefs.,(B) relationships.,(C) activities.,(D) opinions.,C,-7.026176929473877,-9.539254188537598,-0.019253253936767578,-9.995379447937012,C,True
" Corvino considers the following argument: Homosexuals are ""born that way""; therefore, homosexual activity is good and natural. Corvino claims that this argument is unsound. Why?",(A) It ignores the possibility that homosexuality is a lifestyle choice.,(B) It assumes that all innate desires are good ones.,(C) It is equivalent to recognizing that homosexuality is unusual.,(D) None of the above,B,-4.343017578125,-0.07805359363555908,-9.37236499786377,-7.280642509460449,B,True
 Hardin's approach to the moral issues of hunger and poverty is essentially,(A) a consequentialist approach.,(B) a virtue ethics approach.,(C) an ethics of prime facie duty approach.,(D) a Christian/Marxist approach.,A,-0.85931396484375,-2.6091983318328857,-1.8593672513961792,-1.609368920326233,A,True
 Which of the following theories will approach the morality of abortion by considering how much overall intrinsic value is likely to be brought about by abortion?,(A) virtue ethics,(B) consequentialist theory,(C) Kantian ethics,(D) natural law theory,B,-8.998900413513184,-0.19081538915634155,-9.622673988342285,-9.124290466308594,B,True
" In his definition of terrorism, Valls defines ""violence"" as",(A) including only bodily harm to persons.,(B) including bodily harm to persons and the destruction of property.,(C) including only the destruction of property.,(D) none of the above,B,-8.810446739196777,-0.022484004497528076,-9.368284225463867,-8.68469524383545,B,True
 What information is available to occupants within Rawls's original position?,(A) knowledge of how one is talented compared to others,(B) knowledge of one's social status,"(C) knowledge of one's abilities, such as intelligence, strength, and so on",(D) none of the above,D,-9.620379447937012,-7.6223649978637695,-8.18632984161377,-0.0016567711718380451,D,True
 Shapiro claims that surveys have been confirmed by longitudinal studies that indicate that,(A) excessive use of illegal drugs is the norm.,(B) moderate and/or controlled use of illegal drugs is the norm.,(C) an individual's illegal drug use inevitably diminishes over time.,(D) those who begin using illegal drugs typically do not stop until they become addicted.,B,-6.684695243835449,-0.2478785663843155,-4.624929904937744,-6.937069416046143,B,True
 A truly environmental ethic must hold that which of the following has direct moral standing?,(A) at least some nonhuman beings,(B) at least some nonconscious beings,(C) both A and B,(D) neither A nor B; an environmental ethic may deny that there are any nonhuman and nonconscious beings with direct moral standing.,C,-3.4369471073150635,-7.243690013885498,-0.06345367431640625,-7.498588562011719,C,True
 Ashford argues that worries about causing dependency on aid agencies among those in extreme poverty does not mean that we should,(A) abandon the world's poor to their unjust predicament.,(B) legally abolish aid agencies.,(C) adopt a social contract approach to the problem of global economic justice.,(D) accept the view that we have no negative duties to the poor.,C,-9.681929588317871,-10.114618301391602,-0.004288795404136181,-7.312142848968506,C,True
" According to Singer, the conclusions argued for in ""all animals are equal"" flow from which of the following principles alone?",(A) the principle of maximizing happiness,(B) the principal principle,(C) the principle of double effect,(D) the principle of minimizing suffering,D,-5.874480724334717,-5.802118301391602,-8.932879447937012,-0.06927728652954102,D,True
" Mill thinks that if something is desirable, but not desirable as an end, then it must be",(A) desirable as a rule.,(B) desirable in theory.,(C) desirable as a means.,(D) none of the above,C,-10.302743911743164,-10.411199569702148,-0.004129291977733374,-10.373071670532227,C,True
" From the fact that emigration is often associated with significant costs, Fine concludes that",(A) those who are willing (or forced) to leave a state often have substantial interests in living in another state.,(B) preventing potential immigrants from settling in a different state can be detrimental to their well-being.,(C) closing borders can have significant costs to potential immigrants.,(D) all of the above,D,-7.374512195587158,-6.562069416046143,-9.186643600463867,-0.009696125984191895,D,True
 Mill defends which of the following liberty-limiting principles?,(A) the harm principle,(B) the offense principle,(C) the principle of legal paternalism,(D) wthe principle of legal moralism,A,-0.6561625003814697,-4.093358039855957,-2.1562328338623047,-3.780996799468994,A,True
" By definition, if a person or thing needs to be taken into account in moral decision-making (i.e., if it counts morally), then that person or thing has",(A) moral standing.,(B) moral permissibility.,(C) viability.,(D) all of the above,A,-0.016099214553833008,-8.615243911743164,-9.684514999389648,-5.904260158538818,A,True
" What is an example of ""mutual coercion, mutually agreed upon""?",(A) all countries cooperating to change the existing incentive structure by introducing a system of enforceable sanctions to curb climate change.,(B) the agreement of more powerful nations to require less powerful nations to curb greenhouse gas emissions for the benefit of all humanity.,(C) the agreement of less powerful nations to boycott trade with more powerful nations until the latter agree to curb their greenhouse gas emissions.,(D) the agreement of a large number of individual agents to restrict their own pollution.,A,-0.09027910232543945,-5.028850555419922,-8.248297691345215,-2.9687061309814453,A,True
" Which of the following is a problem for Kant's principle of equality and an ""eye for an eye"" according to Nathanson?",(A) It fails to tell us what the appropriate punishment would be for all cases of criminal action.,(B) It does not provide an adequate measure of moral desert.,(C) It requires that we punish criminals in ways that are morally unacceptable.,(D) all of the above,D,-7.249373435974121,-4.999411582946777,-8.374373435974121,-0.014321565628051758,D,True
" What is Pence's main objective in his article ""Will Cloning Harm People?""",(A) to use consequentialist arguments to show that cloning is immoral,(B) to object to consequentialist arguments against cloning,(C) to use Kant's humanity formulation to show that cloning is immoral,(D) to use Kant's humanity formulation to show that cloning is morally acceptable,B,-1.8515480756759644,-0.8470465540885925,-7.468179702758789,-3.718681812286377,B,True
 Timmons suggests that many people believe in moral relativism because,(A) They believe in tolerating differences.,(B) They are sensitive to the descriptive fact of widespread moral disagreement.,(C) They realize that some ethical claims seem true in some contexts but not in others.,(D) All of the above.,D,-10.555784225463867,-7.866905212402344,-6.499703884124756,-0.004966378211975098,D,True
" According to Sandel, eugenics and genetic enhancement can be seen to be wrong from a religious perspective because",(A) their use would lead to atheism or agnosticism.,"(B) in using them, we would confuse our role in creation with God's role.",(C) the Bible explicitly opposes all forms of technological enhancement.,(D) all of the above,B,-9.933899879455566,-0.048491526395082474,-8.811174392700195,-6.624796390533447,B,True
 Which of the following is a method of torture that Dershowitz believes is appropriate in those cases where torture is permissible?,(A) having a sterilized needle shoved under the victim's fingernails,(B) electrocution at nonlethal levels,(C) submerging the victim in water so he or she feels as if he or she is drowning,(D) none of the above; Dershowitz thinks torture is wrong in all cases.,A,-0.4687480926513672,-3.8429200649261475,-6.093512058258057,-1.4686625003814697,A,True
" In Rachels's thought experiment with Smith and Jones, Jones's action (i.e., his watching the child, who slipped accidentally, drowned in the tub) is supposed to be an example of",(A) killing.,(B) letting die.,(C) assisted suicide.,(D) none of the above,B,-5.093540191650391,-1.1015440225601196,-7.28071403503418,-0.4804213047027588,D,False
" According to Gill, the moral value of autonomy mostly consists in",(A) the ability to act and choose while free from distress.,(B) the ability to choose to end one's own life.,(C) the ability to make important life decision on the basis of our deepest values.,(D) the duty to not interfere with the free choices of others.,C,-0.2811727523803711,-7.5277605056762695,-1.6562327146530151,-5.530996799468994,A,False
 Foot's Rescue I and Rescue II cases are intended to,(A) contrast evil intentions with good intentions.,(B) contrast originating a harmful sequence with allowing a harmful sequence to continue.,(C) show that evil intentions always involve the origination of harmful sequences.,(D) all of the above,B,-5.718605995178223,-3.3593177795410156,-8.186980247497559,-0.10155808925628662,D,False
