Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
32,8,social-relations,8,antonym,2,Chao hates Yan.,Are Chao and Yan enemies?,Yes,20.0,0,-4.903356075286865,-3.341031312942505,0.06570939284104593,0.5969005428827727,-4.969065468127911,-3.9379318558252776,No,False,False,False
34,9,social-relations,9,antonym,1,Chao enjoys spending time with Yan.,Are Chao and Yan enemies?,No,20.0,0,-5.590669631958008,-3.3402605056762695,-0.6216041638300966,0.5976713501490081,-4.969065468127911,-3.9379318558252776,No,True,False,True
35,9,social-relations,9,antonym,2,Chao dislikes spending time with Yan.,Are Chao and Yan friends?,No,20.0,0,-5.427118301391602,-4.366385459899902,-0.4580528332636904,-0.42845360407462474,-4.969065468127911,-3.9379318558252776,No,True,False,True
36,9,social-relations,9,antonym,2,Chao dislikes spending time with Yan.,Are Chao and Yan enemies?,Yes,20.0,0,-5.8065714836120605,-4.119429588317871,-0.8375060154841494,-0.1814977324925935,-4.969065468127911,-3.9379318558252776,No,False,False,False
37,10,social-relations,10,antonym,1,Chao wants to work together with Yan.,Are Chao and Yan friends?,Yes,20.0,0,-4.775850296020508,-4.088983535766602,0.19321517210740335,-0.15105167994132396,-4.969065468127911,-3.9379318558252776,No,False,True,True
38,10,social-relations,10,antonym,1,Chao wants to work together with Yan.,Are Chao and Yan enemies?,No,20.0,0,-5.589542388916016,-3.480830669403076,-0.6204769207881045,0.45710118642220143,-4.969065468127911,-3.9379318558252776,No,True,False,True
39,10,social-relations,10,antonym,2,Chao wants to work against Yan.,Are Chao and Yan friends?,No,20.0,0,-5.338350296020508,-3.793330669403076,-0.36928482789259665,0.14460118642220143,-4.969065468127911,-3.9379318558252776,No,True,False,True
40,10,social-relations,10,antonym,2,Chao wants to work against Yan.,Are Chao and Yan enemies?,Yes,20.0,0,-5.0565714836120605,-3.824233055114746,-0.08750601548414938,0.11369880071053151,-4.969065468127911,-3.9379318558252776,No,False,False,False
41,11,social-relations,11,antonym,1,Chao gives orders to Yan.,Is Chao Yan's boss?,Yes,20.0,0,-4.899322032928467,-4.246399879455566,0.06974343519944437,-0.3084680236302888,-4.969065468127911,-3.9379318558252776,No,False,True,True
42,11,social-relations,11,antonym,1,Chao gives orders to Yan.,Is Chao Yan's subordinate?,No,20.0,0,-4.5876336097717285,-4.215669631958008,0.38143185835618265,-0.2777377761327302,-4.969065468127911,-3.9379318558252776,No,True,True,False
43,11,social-relations,11,antonym,2,Chao gets orders from Yan.,Is Chao Yan's boss?,No,20.0,0,-5.558421611785889,-4.279131889343262,-0.5893561436579775,-0.3412000335179841,-4.969065468127911,-3.9379318558252776,No,True,False,True
44,11,social-relations,11,antonym,2,Chao gets orders from Yan.,Is Chao Yan's subordinate?,Yes,20.0,0,-5.2447662353515625,-4.372524261474609,-0.27570076722365133,-0.43459240564933177,-4.969065468127911,-3.9379318558252776,No,False,True,True
47,11,social-relations,12,variable swap,2,Yan gives orders to Chao.,Is Chao Yan's boss?,No,20.0,0,-4.836377143859863,-4.058421611785889,0.13268832426804789,-0.12048975596061107,-4.969065468127911,-3.9379318558252776,No,True,True,False
48,11,social-relations,12,variable swap,2,Yan gives orders to Chao.,Is Chao Yan's subordinate?,Yes,20.0,0,-4.492853164672852,-4.05866813659668,0.4762123034550596,-0.12073628077140208,-4.969065468127911,-3.9379318558252776,No,False,True,True
49,11,social-relations,13,variable swap,1,Yan gets orders from Chao.,Is Chao Yan's boss?,Yes,20.0,0,-5.401771545410156,-4.153995513916016,-0.4327060772822451,-0.21606365809073802,-4.969065468127911,-3.9379318558252776,No,False,False,False
50,11,social-relations,13,variable swap,1,Yan gets orders from Chao.,Is Chao Yan's subordinate?,No,20.0,0,-5.556929588317871,-4.153696060180664,-0.5878641201899599,-0.21576420435538646,-4.969065468127911,-3.9379318558252776,No,True,False,True
54,11,social-relations,14,antonym,1,Chao gives orders to Yan.,Is Yan Chao's boss?,No,20.0,0,-4.526483535766602,-3.4664957523345947,0.4425819323613096,0.4714361034906829,-4.969065468127911,-3.9379318558252776,No,True,False,True
56,11,social-relations,14,antonym,2,Chao gets orders from Yan.,Is Yan Chao's boss?,Yes,20.0,0,-5.059117794036865,-3.7016913890838623,-0.09005232590895407,0.2362404667414153,-4.969065468127911,-3.9379318558252776,No,False,False,False
60,11,social-relations,15,variable swap,2,Yan gives orders to Chao.,Is Yan Chao's boss?,Yes,20.0,0,-4.776176929473877,-3.8725242614746094,0.19288853865403421,0.06540759435066823,-4.969065468127911,-3.9379318558252776,No,False,True,True
62,11,social-relations,16,variable swap,1,Yan gets orders from Chao.,Is Yan Chao's boss?,No,20.0,0,-5.215669631958008,-3.482896089553833,-0.24660416383009665,0.4550357662714446,-4.969065468127911,-3.9379318558252776,No,True,False,True
65,11,social-relations,17,antonym,1,Chao gives orders to Yan.,Is Yan Chao's subordinate?,Yes,20.0,0,-4.308159351348877,-3.482591152191162,0.6609061167790342,0.4553407036341155,-4.969065468127911,-3.9379318558252776,No,False,True,True
67,11,social-relations,17,antonym,2,Chao gets orders from Yan.,Is Yan Chao's subordinate?,No,20.0,0,-4.839796543121338,-3.623400926589966,0.12926892500657328,0.3145309292353118,-4.969065468127911,-3.9379318558252776,No,True,False,True
71,11,social-relations,18,variable swap,2,Yan gives orders to Chao.,Is Yan Chao's subordinate?,No,20.0,0,-4.307582378387451,-3.497814893722534,0.66148308974046,0.4401169621027434,-4.969065468127911,-3.9379318558252776,No,True,True,False
73,11,social-relations,19,variable swap,1,Yan gets orders from Chao.,Is Yan Chao's subordinate?,Yes,20.0,0,-4.934322357177734,-3.357985496520996,0.03474311095017679,0.5799463593042815,-4.969065468127911,-3.9379318558252776,No,False,False,False
77,12,social-relations,20,antonym,1,Chao is Yan's employer.,Is Chao Yan's boss?,Yes,20.0,0,-3.771185874938965,-3.274322271347046,1.1978795931889463,0.6636095844782317,-4.969065468127911,-3.9379318558252776,No,False,True,True
78,12,social-relations,20,antonym,1,Chao is Yan's employer.,Is Chao Yan's subordinate?,No,20.0,0,-4.677118301391602,-3.869429588317871,0.2919471667363096,0.06850226750740651,-4.969065468127911,-3.9379318558252776,No,True,True,False
79,12,social-relations,20,antonym,2,Chao is Yan's employee.,Is Chao Yan's boss?,No,20.0,0,-4.548336505889893,-3.3646180629730225,0.4207289622380186,0.5733137928522551,-4.969065468127911,-3.9379318558252776,No,True,False,True
80,12,social-relations,20,antonym,2,Chao is Yan's employee.,Is Chao Yan's subordinate?,Yes,20.0,0,-4.61324405670166,-3.681190252304077,0.355821411426251,0.25674160352120046,-4.969065468127911,-3.9379318558252776,No,False,True,True
83,12,social-relations,21,variable swap,2,Yan is Chao's employer.,Is Chao Yan's boss?,No,20.0,0,-3.8188138008117676,-3.3838043212890625,1.1502516673161436,0.5541275345362151,-4.969065468127911,-3.9379318558252776,No,True,True,False
84,12,social-relations,21,variable swap,2,Yan is Chao's employer.,Is Chao Yan's subordinate?,Yes,20.0,0,-4.79918909072876,-4.085903167724609,0.1698763773991514,-0.14797131189933177,-4.969065468127911,-3.9379318558252776,No,False,True,True
85,12,social-relations,22,variable swap,1,Yan is Chao's employee.,Is Chao Yan's boss?,Yes,20.0,0,-4.264710903167725,-3.4573535919189453,0.7043545649601866,0.4805782639063323,-4.969065468127911,-3.9379318558252776,No,False,True,True
86,12,social-relations,22,variable swap,1,Yan is Chao's employee.,Is Chao Yan's subordinate?,No,20.0,0,-4.452210903167725,-3.787848949432373,0.5168545649601866,0.15008290639290456,-4.969065468127911,-3.9379318558252776,No,True,True,False
90,12,social-relations,23,antonym,1,Chao is Yan's employer.,Is Yan Chao's boss?,No,20.0,0,-4.240243911743164,-3.3065714836120605,0.7288215563847471,0.6313603722132171,-4.969065468127911,-3.9379318558252776,No,True,True,False
92,12,social-relations,23,antonym,2,Chao is Yan's employee.,Is Yan Chao's boss?,Yes,20.0,0,-4.80074405670166,-3.5544052124023438,0.168321411426251,0.38352664342293386,-4.969065468127911,-3.9379318558252776,No,False,False,False
96,12,social-relations,24,variable swap,2,Yan is Chao's employer.,Is Yan Chao's boss?,Yes,20.0,0,-3.240832567214966,-3.0557847023010254,1.7282329009129453,0.8821471535242522,-4.969065468127911,-3.9379318558252776,No,False,True,True
98,12,social-relations,25,variable swap,1,Yan is Chao's employee.,Is Yan Chao's boss?,No,20.0,0,-4.264710903167725,-3.0823535919189453,0.7043545649601866,0.8555782639063323,-4.969065468127911,-3.9379318558252776,No,True,False,True
101,12,social-relations,26,antonym,1,Chao is Yan's employer.,Is Yan Chao's subordinate?,Yes,20.0,0,-4.991385459899902,-3.8084216117858887,-0.022319991771991177,0.12951024403938893,-4.969065468127911,-3.9379318558252776,No,False,False,False
103,12,social-relations,26,antonym,2,Chao is Yan's employee.,Is Yan Chao's subordinate?,No,20.0,0,-5.052743911743164,-3.6200826168060303,-0.0836784436152529,0.31784923901924733,-4.969065468127911,-3.9379318558252776,No,True,False,True
107,12,social-relations,27,variable swap,2,Yan is Chao's employer.,Is Yan Chao's subordinate?,No,20.0,0,-4.582353591918945,-3.7902634143829346,0.38671187620896585,0.14766844144234303,-4.969065468127911,-3.9379318558252776,No,True,True,False
109,12,social-relations,28,variable swap,1,Yan is Chao's employee.,Is Yan Chao's subordinate?,Yes,20.0,0,-3.9685873985290527,-3.3813138008117676,1.0004780695988584,0.55661805501351,-4.969065468127911,-3.9379318558252776,No,False,True,True
113,13,social-relations,29,antonym,1,Chao pays salary to Yan.,Is Chao Yan's boss?,Yes,20.0,0,-5.585903167724609,-4.6529717445373535,-0.6168376995966982,-0.7150398887120759,-4.969065468127911,-3.9379318558252776,No,False,True,True
114,13,social-relations,29,antonym,1,Chao pays salary to Yan.,Is Chao Yan's subordinate?,No,20.0,0,-5.647363185882568,-4.9654717445373535,-0.6782977177546572,-1.027539888712076,-4.969065468127911,-3.9379318558252776,No,True,True,False
115,13,social-relations,29,antonym,2,Chao receives salary from Yan.,Is Chao Yan's boss?,No,20.0,1,-4.618690013885498,-3.8408563137054443,0.35850617335392876,0.0790329382969781,-4.977196187239427,-3.9198892520024224,No,True,True,False
116,13,social-relations,29,antonym,2,Chao receives salary from Yan.,Is Chao Yan's subordinate?,Yes,20.0,1,-4.8065714836120605,-4.216495513916016,0.17062470362736626,-0.2966062619135932,-4.977196187239427,-3.9198892520024224,No,False,True,True
119,13,social-relations,30,variable swap,2,Yan pays salary to Chao.,Is Chao Yan's boss?,No,20.0,1,-5.490832328796387,-4.026771545410156,-0.5136361415569599,-0.10688229340773381,-4.977196187239427,-3.9198892520024224,No,True,False,True
120,13,social-relations,30,variable swap,2,Yan pays salary to Chao.,Is Chao Yan's subordinate?,Yes,20.0,1,-5.799990653991699,-4.776176929473877,-0.8227944667522724,-0.8562876774714545,-4.977196187239427,-3.9198892520024224,No,False,True,True
121,13,social-relations,31,variable swap,1,Yan receives salary from Chao.,Is Chao Yan's boss?,Yes,20.0,1,-4.832353591918945,-4.1197662353515625,0.1448425953204815,-0.19987698334914006,-4.977196187239427,-3.9198892520024224,No,False,True,True
122,13,social-relations,31,variable swap,1,Yan receives salary from Chao.,Is Chao Yan's subordinate?,No,20.0,1,-5.083040237426758,-4.43366813659668,-0.105844050187331,-0.5137788845942572,-4.977196187239427,-3.9198892520024224,No,True,True,False
128,13,social-relations,32,antonym,2,Chao receives salary from Yan.,Is Yan Chao's boss?,Yes,20.0,1,-3.308159112930298,-2.872814893722534,1.669037074309129,1.0470743582798883,-4.977196187239427,-3.9198892520024224,No,False,True,True
132,13,social-relations,33,variable swap,2,Yan pays salary to Chao.,Is Yan Chao's boss?,Yes,20.0,1,-5.117853164672852,-3.715669870376587,-0.14065697743342476,0.20421938162583553,-4.977196187239427,-3.9198892520024224,No,False,False,False
134,13,social-relations,34,variable swap,1,Yan receives salary from Chao.,Is Yan Chao's boss?,No,20.0,1,-4.6501336097717285,-3.403531312942505,0.3270625774676983,0.5163579390599176,-4.977196187239427,-3.9198892520024224,No,True,False,True
137,13,social-relations,35,antonym,1,Chao pays salary to Yan.,Is Yan Chao's subordinate?,Yes,20.0,1,-5.1501336097717285,-4.091631889343262,-0.1729374225323017,-0.17174263734083928,-4.977196187239427,-3.9198892520024224,No,False,False,False
139,13,social-relations,35,antonym,2,Chao receives salary from Yan.,Is Yan Chao's subordinate?,No,20.0,1,-4.4322662353515625,-3.795199155807495,0.5449299518878643,0.12469009619492732,-4.977196187239427,-3.9198892520024224,No,True,True,False
143,13,social-relations,36,variable swap,2,Yan pays salary to Chao.,Is Yan Chao's subordinate?,No,20.0,1,-5.085399627685547,-4.028356075286865,-0.10820344044612007,-0.10846682328444279,-4.977196187239427,-3.9198892520024224,No,True,True,False
145,13,social-relations,37,variable swap,1,Yan receives salary from Chao.,Is Yan Chao's subordinate?,Yes,20.0,1,-4.556190013885498,-3.622814893722534,0.42100617335392876,0.29707435827988826,-4.977196187239427,-3.9198892520024224,No,False,True,True
149,14,social-relations,38,antonym,1,Chao has a lot of power over Yan.,Is Chao Yan's boss?,Yes,20.0,1,-5.084292888641357,-4.025850296020508,-0.10709670140193062,-0.10596104401808537,-4.977196187239427,-3.9198892520024224,No,False,False,False
151,14,social-relations,38,antonym,2,Chao has little power over Yan.,Is Chao Yan's boss?,No,20.0,1,-4.711377143859863,-3.010932207107544,0.2658190433795635,0.9089570448948785,-4.977196187239427,-3.9198892520024224,No,True,False,True
152,14,social-relations,38,antonym,2,Chao has little power over Yan.,Is Chao Yan's subordinate?,Yes,20.0,1,-5.023877143859863,-3.230830669403076,-0.046680956620436476,0.6890585825993463,-4.977196187239427,-3.9198892520024224,No,False,False,False
155,14,social-relations,39,variable swap,2,Yan has a lot of power over Chao.,Is Chao Yan's boss?,No,20.0,1,-5.053332328796387,-4.025503158569336,-0.07613614155695991,-0.1056139065669135,-4.977196187239427,-3.9198892520024224,No,True,True,False
156,14,social-relations,39,variable swap,2,Yan has a lot of power over Chao.,Is Chao Yan's subordinate?,Yes,20.0,1,-5.396185874938965,-3.8853089809417725,-0.41898968769953804,0.03458027106064998,-4.977196187239427,-3.9198892520024224,No,False,False,False
157,14,social-relations,40,variable swap,1,Yan has little power over Chao.,Is Chao Yan's boss?,Yes,20.0,1,-4.648403167724609,-3.0103089809417725,0.32879301951481743,0.90958027106065,-4.977196187239427,-3.9198892520024224,No,False,False,False
158,14,social-relations,40,variable swap,1,Yan has little power over Chao.,Is Chao Yan's subordinate?,No,20.0,1,-5.022363185882568,-3.3548262119293213,-0.045166998643141554,0.5650630400731012,-4.977196187239427,-3.9198892520024224,No,True,False,True
162,14,social-relations,41,antonym,1,Chao has a lot of power over Yan.,Is Yan Chao's boss?,No,20.0,1,-4.146792888641357,-3.5251338481903076,0.8304032985980694,0.3947554038121148,-4.977196187239427,-3.9198892520024224,No,True,True,False
164,14,social-relations,41,antonym,2,Chao has little power over Yan.,Is Yan Chao's boss?,Yes,20.0,1,-4.336822032928467,-2.7767715454101562,0.64037415431096,1.1431177065922662,-4.977196187239427,-3.9198892520024224,No,False,False,False
168,14,social-relations,42,variable swap,2,Yan has a lot of power over Chao.,Is Yan Chao's boss?,Yes,20.0,1,-4.586377143859863,-3.4639835357666016,0.3908190433795635,0.4559057162358209,-4.977196187239427,-3.9198892520024224,No,False,False,False
170,14,social-relations,43,variable swap,1,Yan has little power over Chao.,Is Yan Chao's boss?,No,20.0,1,-4.650503158569336,-2.543330669403076,0.32669302867009087,1.3765585825993463,-4.977196187239427,-3.9198892520024224,No,True,False,True
173,14,social-relations,44,antonym,1,Chao has a lot of power over Yan.,Is Yan Chao's subordinate?,Yes,20.0,1,-4.677743911743164,-3.7450826168060303,0.29945227549626274,0.17480663519639217,-4.977196187239427,-3.9198892520024224,No,False,True,True
175,14,social-relations,44,antonym,2,Chao has little power over Yan.,Is Yan Chao's subordinate?,No,20.0,1,-4.7447662353515625,-2.888110399246216,0.2324299518878643,1.0317788527562066,-4.977196187239427,-3.9198892520024224,No,True,False,True
179,14,social-relations,45,variable swap,2,Yan has a lot of power over Chao.,Is Yan Chao's subordinate?,No,20.0,1,-4.805353164672852,-3.448715925216675,0.17184302256657524,0.47117332678574764,-4.977196187239427,-3.9198892520024224,No,True,False,True
181,14,social-relations,46,variable swap,1,Yan has little power over Chao.,Is Yan Chao's subordinate?,Yes,20.0,1,-4.713003158569336,-2.8408563137054443,0.26419302867009087,1.079032938296978,-4.977196187239427,-3.9198892520024224,No,False,False,False
185,15,social-relations,47,antonym,1,Chao is at a later career stage than Yan.,Is Chao Yan's boss?,Yes,20.0,1,-5.554893970489502,-4.43451452255249,-0.5776977832500751,-0.5146252705500678,-4.977196187239427,-3.9198892520024224,No,False,False,False
186,15,social-relations,47,antonym,1,Chao is at a later career stage than Yan.,Is Chao Yan's subordinate?,No,20.0,1,-5.740243911743164,-4.74616813659668,-0.7630477245037373,-0.8262788845942572,-4.977196187239427,-3.9198892520024224,No,True,True,False
187,15,social-relations,47,antonym,2,Chao is at an earlier career stage than Yan.,Is Chao Yan's boss?,No,20.0,1,-5.429893970489502,-4.216031551361084,-0.45269778325007515,-0.29614229935866154,-4.977196187239427,-3.9198892520024224,No,True,False,True
188,15,social-relations,47,antonym,2,Chao is at an earlier career stage than Yan.,Is Chao Yan's subordinate?,Yes,20.0,1,-5.709292888641357,-4.527535915374756,-0.7320967014019306,-0.6076466633723334,-4.977196187239427,-3.9198892520024224,No,False,False,False
192,15,social-relations,48,antonym,2,Chao is at an earlier career stage than Yan.,Is Yan Chao's boss?,Yes,20.0,1,-5.213350296020508,-3.732476234436035,-0.236154108781081,0.18741301756638729,-4.977196187239427,-3.9198892520024224,No,False,False,False
193,15,social-relations,49,antonym,1,Chao is at a later career stage than Yan.,Is Yan Chao's subordinate?,Yes,20.0,1,-5.212240695953369,-4.153696060180664,-0.23504450871394234,-0.23380680817824162,-4.977196187239427,-3.9198892520024224,No,False,False,False
195,15,social-relations,49,antonym,2,Chao is at an earlier career stage than Yan.,Is Yan Chao's subordinate?,No,20.0,1,-5.2440714836120605,-3.9979472160339355,-0.26687529637263374,-0.0780579640315131,-4.977196187239427,-3.9198892520024224,No,True,False,True
197,16,social-relations,50,other,1,Chao has the same duties as Yan.,Is Chao Yan's colleague?,Yes,20.0,1,-4.580845832824707,-3.899322271347046,0.3963503544147198,0.020566980655376543,-4.977196187239427,-3.9198892520024224,No,False,True,True
198,16,social-relations,50,other,1,Chao has the same duties as Yan.,Is Chao Yan's boss?,No,20.0,1,-4.803332328796387,-3.5267715454101562,0.1738638584430401,0.3931177065922662,-4.977196187239427,-3.9198892520024224,No,True,False,True
199,16,social-relations,50,other,2,Chao gives orders to Yan.,Is Chao Yan's colleague?,No,20.0,1,-4.960903167724609,-4.183159351348877,0.01629301951481743,-0.2632700993464545,-4.977196187239427,-3.9198892520024224,No,True,True,False
203,17,social-relations,51,antonym,2,Chao has different duties than Yan.,Is Chao Yan's colleague?,No,20.0,1,-4.772363185882568,-3.463350534439087,0.20483300135685845,0.4565387175633355,-4.977196187239427,-3.9198892520024224,No,True,False,True
204,17,social-relations,51,antonym,2,Chao has different duties than Yan.,Is Chao Yan's boss?,Yes,20.0,1,-5.0565714836120605,-2.840669870376587,-0.07937529637263374,1.0792193816258355,-4.977196187239427,-3.9198892520024224,No,False,False,False
205,18,social-relations,52,antonym,1,Chao has little power over Yan.,Is Chao Yan's colleague?,Yes,20.0,1,-5.085399627685547,-3.9639835357666016,-0.10820344044612007,-0.04409428376417912,-4.977196187239427,-3.9198892520024224,No,False,False,False
207,18,social-relations,52,antonym,2,Chao has a lot of power over Yan.,Is Chao Yan's colleague?,No,20.0,1,-5.146792888641357,-4.181929588317871,-0.16959670140193062,-0.26204033631544865,-4.977196187239427,-3.9198892520024224,No,True,True,False
209,19,social-relations,53,antonym,1,Chao is at the same career stage as Yan.,Is Chao Yan's colleague?,Yes,20.0,1,-5.203205108642578,-4.491905212402344,-0.22600892140315132,-0.5720159603999213,-4.977196187239427,-3.9198892520024224,No,False,True,True
210,19,social-relations,53,antonym,1,Chao is at the same career stage as Yan.,Is Chao Yan's boss?,No,20.0,1,-5.615832328796387,-4.089796543121338,-0.6386361415569599,-0.16990729111891545,-4.977196187239427,-3.9198892520024224,No,True,False,True
211,19,social-relations,53,antonym,2,Chao is at a later career stage than Yan.,Is Chao Yan's colleague?,No,20.0,1,-5.237490653991699,-4.7126336097717285,-0.2602944667522724,-0.7927443577693061,-4.977196187239427,-3.9198892520024224,No,True,True,False
213,20,social-relations,54,other,1,Chao works alongside Yan.,Is Chao Yan's colleague?,Yes,20.0,1,-4.394853591918945,-3.9913854598999023,0.5823425953204815,-0.0714962078974799,-4.977196187239427,-3.9198892520024224,No,False,True,True
214,20,social-relations,54,other,1,Chao works alongside Yan.,Is Chao Yan's subordinate?,No,20.0,1,-4.991905212402344,-4.12037992477417,-0.014709025162916944,-0.20049067277174748,-4.977196187239427,-3.9198892520024224,No,True,True,False
215,20,social-relations,54,other,2,Chao works for Yan.,Is Chao Yan's colleague?,No,20.0,1,-4.519123077392578,-3.7109034061431885,0.4580731098468487,0.20898584585923397,-4.977196187239427,-3.9198892520024224,No,True,True,False
