Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
17,5,social-relations,5,antonym,1,Chao likes Yan.,Is Chao Yan's friend?,Yes,20.0,0,-0.018340710550546646,-4.031189918518066,3.069094113653409,-2.8049746028433358,-3.0874348242039558,-1.2262153156747304,Yes,True,True,True
18,5,social-relations,5,antonym,1,Chao likes Yan.,Is Chao Yan's enemy?,No,20.0,0,-11.87476921081543,-8.070618787314743e-05,-8.787334386611473,1.2261346094868573,-3.0874348242039558,-1.2262153156747304,No,True,False,True
19,5,social-relations,5,antonym,2,Chao hates Yan.,Is Chao Yan's friend?,No,20.0,0,-13.187309265136719,-8.761945355217904e-05,-10.099874440932762,1.2261276962211782,-3.0874348242039558,-1.2262153156747304,No,True,False,True
20,5,social-relations,5,antonym,2,Chao hates Yan.,Is Chao Yan's enemy?,Yes,20.0,0,-0.25181305408477783,-1.49990975856781,2.835621770119178,-0.27369444289307965,-3.0874348242039558,-1.2262153156747304,Yes,True,True,True
21,6,social-relations,6,antonym,1,Chao enjoys spending time with Yan.,Is Chao Yan's friend?,Yes,20.0,0,-0.0033175982534885406,-5.749948501586914,3.0841172259504672,-4.523733185912183,-3.0874348242039558,-1.2262153156747304,Yes,True,True,True
22,6,social-relations,6,antonym,1,Chao enjoys spending time with Yan.,Is Chao Yan's enemy?,No,20.0,0,-13.49976921081543,-5.126090400153771e-05,-10.412334386611473,1.2261640547707289,-3.0874348242039558,-1.2262153156747304,No,True,False,True
23,6,social-relations,6,antonym,2,Chao dislikes spending time with Yan.,Is Chao Yan's friend?,No,20.0,0,-12.312331199645996,-0.00010728907363954931,-9.22489637544204,1.2261080266010909,-3.0874348242039558,-1.2262153156747304,No,True,False,True
24,6,social-relations,6,antonym,2,Chao dislikes spending time with Yan.,Is Chao Yan's enemy?,Yes,20.0,0,-7.374820709228516,-0.0007082246011123061,-4.28738588502456,1.225507091073618,-3.0874348242039558,-1.2262153156747304,No,False,False,False
25,7,social-relations,7,antonym,1,Chao wants to work together with Yan.,Is Chao Yan's friend?,Yes,20.0,0,-0.484218955039978,-0.9842678308486938,2.6032158691639777,0.24194748482603656,-3.0874348242039558,-1.2262153156747304,Yes,True,True,True
26,7,social-relations,7,antonym,1,Chao wants to work together with Yan.,Is Chao Yan's enemy?,No,20.0,0,-12.562254905700684,-6.950071838218719e-05,-9.474820081496727,1.2261458149563482,-3.0874348242039558,-1.2262153156747304,No,True,False,True
27,7,social-relations,7,antonym,2,Chao wants to work against Yan.,Is Chao Yan's friend?,No,20.0,0,-12.437309265136719,-7.939429633552209e-05,-9.349874440932762,1.2261359213783949,-3.0874348242039558,-1.2262153156747304,No,True,False,True
28,7,social-relations,7,antonym,2,Chao wants to work against Yan.,Is Chao Yan's enemy?,Yes,20.0,0,-1.7029536962509155,-0.20203793048858643,1.3844811279530402,1.024177385186144,-3.0874348242039558,-1.2262153156747304,No,False,True,True
30,8,social-relations,8,antonym,1,Chao likes Yan.,Are Chao and Yan enemies?,No,20.0,0,-10.124738693237305,-0.00017118733376264572,-7.037303869033349,1.2260441283409678,-3.0874348242039558,-1.2262153156747304,No,True,False,True
31,8,social-relations,8,antonym,2,Chao hates Yan.,Are Chao and Yan friends?,No,20.0,0,-12.374796867370605,-0.00012052162492182106,-9.287362043166649,1.2260947940498086,-3.0874348242039558,-1.2262153156747304,No,True,False,True
32,8,social-relations,8,antonym,2,Chao hates Yan.,Are Chao and Yan enemies?,Yes,20.0,0,-0.026702534407377243,-3.656144618988037,3.0607322897965785,-2.4299293033133065,-3.0874348242039558,-1.2262153156747304,Yes,True,True,True
34,9,social-relations,9,antonym,1,Chao enjoys spending time with Yan.,Are Chao and Yan enemies?,No,20.0,0,-12.49976921081543,-7.152689795475453e-05,-9.412334386611473,1.2261437887767757,-3.0874348242039558,-1.2262153156747304,No,True,False,True
35,9,social-relations,9,antonym,2,Chao dislikes spending time with Yan.,Are Chao and Yan friends?,No,20.0,0,-11.624796867370605,-0.00013387306535150856,-8.537362043166649,1.226081442609379,-3.0874348242039558,-1.2262153156747304,No,True,False,True
36,9,social-relations,9,antonym,2,Chao dislikes spending time with Yan.,Are Chao and Yan enemies?,Yes,20.0,0,-4.156053066253662,-0.016354091465473175,-1.0686182420497063,1.2098612242092572,-3.0874348242039558,-1.2262153156747304,No,False,False,False
37,10,social-relations,10,antonym,1,Chao wants to work together with Yan.,Are Chao and Yan friends?,Yes,20.0,0,-0.1365584284067154,-2.1404995918273926,2.9508763957972404,-0.9142842761526622,-3.0874348242039558,-1.2262153156747304,Yes,True,True,True
38,10,social-relations,10,antonym,1,Chao wants to work together with Yan.,Are Chao and Yan enemies?,No,20.0,0,-10.874704360961914,-0.00012779596727341413,-7.787269536757958,1.226087519707457,-3.0874348242039558,-1.2262153156747304,No,True,False,True
39,10,social-relations,10,antonym,2,Chao wants to work against Yan.,Are Chao and Yan friends?,No,20.0,0,-11.312254905700684,-0.0001305360929109156,-8.224820081496727,1.2260847795818195,-3.0874348242039558,-1.2262153156747304,No,True,False,True
40,10,social-relations,10,antonym,2,Chao wants to work against Yan.,Are Chao and Yan enemies?,Yes,20.0,0,-0.7575942277908325,-0.6326800584793091,2.3298405964131232,0.5935352571954213,-3.0874348242039558,-1.2262153156747304,No,False,True,True
41,11,social-relations,11,antonym,1,Chao gives orders to Yan.,Is Chao Yan's boss?,Yes,20.0,0,-0.28104010224342346,-1.4061508178710938,2.8063947219605323,-0.17993550219636334,-3.0874348242039558,-1.2262153156747304,Yes,True,True,True
42,11,social-relations,11,antonym,1,Chao gives orders to Yan.,Is Chao Yan's subordinate?,No,20.0,0,-0.3865480422973633,-1.140527367591858,2.7008867819065925,0.0856879480828725,-3.0874348242039558,-1.2262153156747304,Yes,False,True,False
43,11,social-relations,11,antonym,2,Chao gets orders from Yan.,Is Chao Yan's boss?,No,20.0,0,-1.49980890750885,-0.25184404850006104,1.5876259166951057,0.9743712671746694,-3.0874348242039558,-1.2262153156747304,No,True,True,False
44,11,social-relations,11,antonym,2,Chao gets orders from Yan.,Is Chao Yan's subordinate?,Yes,20.0,0,-0.029787786304950714,-3.531186103820801,3.057647037899005,-2.30497078814607,-3.0874348242039558,-1.2262153156747304,Yes,True,True,True
47,11,social-relations,12,variable swap,2,Yan gives orders to Chao.,Is Chao Yan's boss?,No,20.0,0,-0.8981862664222717,-0.5233030319213867,2.189248557781684,0.7029122837533437,-3.0874348242039558,-1.2262153156747304,No,True,True,False
48,11,social-relations,12,variable swap,2,Yan gives orders to Chao.,Is Chao Yan's subordinate?,Yes,20.0,0,-0.04867185279726982,-3.0467803478240967,3.038762971406686,-1.8205650321493663,-3.0874348242039558,-1.2262153156747304,Yes,True,True,True
49,11,social-relations,13,variable swap,1,Yan gets orders from Chao.,Is Chao Yan's boss?,Yes,20.0,0,-0.47443440556526184,-0.9725567102432251,2.613000418638694,0.2536586054315053,-3.0874348242039558,-1.2262153156747304,Yes,True,True,True
50,11,social-relations,13,variable swap,1,Yan gets orders from Chao.,Is Chao Yan's subordinate?,No,20.0,0,-0.8982536792755127,-0.5233327150344849,2.189181144928443,0.7028826006402455,-3.0874348242039558,-1.2262153156747304,No,True,True,False
54,11,social-relations,14,antonym,1,Chao gives orders to Yan.,Is Yan Chao's boss?,No,20.0,0,-0.9724454879760742,-0.47448909282684326,2.1149893362278815,0.7517262228478871,-3.0874348242039558,-1.2262153156747304,No,True,True,False
56,11,social-relations,14,antonym,2,Chao gets orders from Yan.,Is Yan Chao's boss?,Yes,20.0,0,-0.3142615854740143,-1.3123977184295654,2.7731732387299415,-0.08618240275483502,-3.0874348242039558,-1.2262153156747304,Yes,True,True,True
60,11,social-relations,15,variable swap,2,Yan gives orders to Chao.,Is Yan Chao's boss?,Yes,20.0,0,-0.20194198191165924,-1.7030143737792969,2.8854928422922965,-0.47679905810456646,-3.0874348242039558,-1.2262153156747304,Yes,True,True,True
62,11,social-relations,16,variable swap,1,Yan gets orders from Chao.,Is Yan Chao's boss?,No,20.0,0,-2.1247966289520264,-0.12682951986789703,0.9626381952519294,1.0993857958068334,-3.0874348242039558,-1.2262153156747304,No,True,False,True
65,11,social-relations,17,antonym,1,Chao gives orders to Yan.,Is Yan Chao's subordinate?,Yes,20.0,0,-0.023303041234612465,-3.7811570167541504,3.0641317829693433,-2.5549417010794198,-3.0874348242039558,-1.2262153156747304,Yes,True,True,True
67,11,social-relations,17,antonym,2,Chao gets orders from Yan.,Is Yan Chao's subordinate?,No,20.0,0,-0.6326425075531006,-0.7577093839645386,2.454792316650855,0.46850593171019184,-3.0874348242039558,-1.2262153156747304,Yes,False,True,False
71,11,social-relations,18,variable swap,2,Yan gives orders to Chao.,Is Yan Chao's subordinate?,No,20.0,0,-0.8982418775558472,-0.52332603931427,2.1891929466481086,0.7028892763604604,-3.0874348242039558,-1.2262153156747304,No,True,True,False
73,11,social-relations,19,variable swap,1,Yan gets orders from Chao.,Is Yan Chao's subordinate?,Yes,20.0,0,-0.01829875446856022,-4.031167984008789,3.0691360697353955,-2.8049526683340584,-3.0874348242039558,-1.2262153156747304,Yes,True,True,True
77,12,social-relations,20,antonym,1,Chao is Yan's employer.,Is Chao Yan's boss?,Yes,20.0,0,-0.08914651721715927,-2.4686508178710938,2.9982883069867965,-1.2424355021963633,-3.0874348242039558,-1.2262153156747304,Yes,True,True,True
78,12,social-relations,20,antonym,1,Chao is Yan's employer.,Is Chao Yan's subordinate?,No,20.0,0,-2.468496799468994,-0.08926273137331009,0.6189380247349616,1.1369525843014203,-3.0874348242039558,-1.2262153156747304,No,True,False,True
79,12,social-relations,20,antonym,2,Chao is Yan's employee.,Is Chao Yan's boss?,No,20.0,0,-5.124754428863525,-0.006079200655221939,-2.0373196046595696,1.2201361150195085,-3.0874348242039558,-1.2262153156747304,No,True,False,True
80,12,social-relations,20,antonym,2,Chao is Yan's employee.,Is Chao Yan's subordinate?,Yes,20.0,0,-0.0025829130318015814,-5.999938011169434,3.084851911172154,-4.773722695494703,-3.0874348242039558,-1.2262153156747304,Yes,True,True,True
83,12,social-relations,21,variable swap,2,Yan is Chao's employer.,Is Chao Yan's boss?,No,20.0,0,-0.1599455028772354,-1.9139626026153564,2.9274893213267204,-0.687747286940626,-3.0874348242039558,-1.2262153156747304,Yes,False,True,False
84,12,social-relations,21,variable swap,2,Yan is Chao's employer.,Is Chao Yan's subordinate?,Yes,20.0,0,-0.1267615705728531,-2.1248977184295654,2.9606732536311027,-0.898682402754835,-3.0874348242039558,-1.2262153156747304,Yes,True,True,True
85,12,social-relations,22,variable swap,1,Yan is Chao's employee.,Is Chao Yan's boss?,Yes,20.0,0,-0.07015277445316315,-2.687425136566162,3.0172820497507926,-1.4612098208914317,-3.0874348242039558,-1.2262153156747304,Yes,True,True,True
86,12,social-relations,22,variable swap,1,Yan is Chao's employee.,Is Chao Yan's subordinate?,No,20.0,0,-0.1609347015619278,-1.9139561653137207,2.926500122642028,-0.6877408496389903,-3.0874348242039558,-1.2262153156747304,Yes,False,True,False
90,12,social-relations,23,antonym,1,Chao is Yan's employer.,Is Yan Chao's boss?,No,20.0,0,-0.6325652003288269,-0.7576800584793091,2.454869623875129,0.46853525719542133,-3.0874348242039558,-1.2262153156747304,Yes,False,True,False
92,12,social-relations,23,antonym,2,Chao is Yan's employee.,Is Yan Chao's boss?,Yes,20.0,0,-0.1004406288266182,-2.343677520751953,2.9869941953773376,-1.1174622050772227,-3.0874348242039558,-1.2262153156747304,Yes,True,True,True
96,12,social-relations,24,variable swap,2,Yan is Chao's employer.,Is Yan Chao's boss?,Yes,20.0,0,-0.07011987268924713,-2.7030210494995117,3.0173149515147086,-1.4768057338247813,-3.0874348242039558,-1.2262153156747304,Yes,True,True,True
98,12,social-relations,25,variable swap,1,Yan is Chao's employee.,Is Yan Chao's boss?,No,20.0,0,-8.62476921081543,-0.0002923026913776994,-5.537334386611474,1.2259230129833527,-3.0874348242039558,-1.2262153156747304,No,True,False,True
101,12,social-relations,26,antonym,1,Chao is Yan's employer.,Is Yan Chao's subordinate?,Yes,20.0,0,-0.04303683340549469,-3.171774387359619,3.044397990798461,-1.9455590716848887,-3.0874348242039558,-1.2262153156747304,Yes,True,True,True
103,12,social-relations,26,antonym,2,Chao is Yan's employee.,Is Yan Chao's subordinate?,No,20.0,0,-0.28107598423957825,-1.4061568975448608,2.8063588399643775,-0.17994158187013043,-3.0874348242039558,-1.2262153156747304,Yes,False,True,False
107,12,social-relations,27,variable swap,2,Yan is Chao's employer.,Is Yan Chao's subordinate?,No,20.0,0,-4.874738693237305,-0.00778258265927434,-1.787303869033349,1.218432733015456,-3.0874348242039558,-1.2262153156747304,No,True,False,True
109,12,social-relations,28,variable swap,1,Yan is Chao's employee.,Is Yan Chao's subordinate?,Yes,20.0,0,-0.0025829130318015814,-5.999938011169434,3.084851911172154,-4.773722695494703,-3.0874348242039558,-1.2262153156747304,Yes,True,True,True
113,13,social-relations,29,antonym,1,Chao pays salary to Yan.,Is Chao Yan's boss?,Yes,20.0,0,-1.14035964012146,-0.38659393787384033,1.9470751840824958,0.8396213778008901,-3.0874348242039558,-1.2262153156747304,No,False,True,True
114,13,social-relations,29,antonym,1,Chao pays salary to Yan.,Is Chao Yan's subordinate?,No,20.0,0,-1.702918291091919,-0.20203793048858643,1.3845165331120368,1.024177385186144,-3.0874348242039558,-1.2262153156747304,No,True,True,False
115,13,social-relations,29,antonym,2,Chao receives salary from Yan.,Is Chao Yan's boss?,No,20.0,1,-2.9371848106384277,-0.055262576788663864,0.2960214398100596,1.3419305440606526,-3.2332062504484873,-1.3971931208493165,No,True,False,True
116,13,social-relations,29,antonym,2,Chao receives salary from Yan.,Is Chao Yan's subordinate?,Yes,20.0,1,-0.8278907537460327,-0.5779995918273926,2.4053154967024546,0.8191935290219239,-3.2332062504484873,-1.3971931208493165,No,False,True,True
119,13,social-relations,30,variable swap,2,Yan pays salary to Chao.,Is Chao Yan's boss?,No,20.0,1,-1.7028424739837646,-0.20200659334659576,1.5303637764647227,1.1951865275027207,-3.2332062504484873,-1.3971931208493165,No,True,True,False
120,13,social-relations,30,variable swap,2,Yan pays salary to Chao.,Is Chao Yan's subordinate?,Yes,20.0,1,-1.054458737373352,-0.4295724630355835,2.1787475130751353,0.967620657813733,-3.2332062504484873,-1.3971931208493165,No,False,True,True
121,13,social-relations,31,variable swap,1,Yan receives salary from Chao.,Is Chao Yan's boss?,Yes,20.0,1,-1.0543937683105469,-0.4295487403869629,2.1788124821379404,0.9676443804623536,-3.2332062504484873,-1.3971931208493165,No,False,True,True
122,13,social-relations,31,variable swap,1,Yan receives salary from Chao.,Is Chao Yan's subordinate?,No,20.0,1,-1.6013373136520386,-0.2254578024148941,1.6318689367964487,1.1717353184344224,-3.2332062504484873,-1.3971931208493165,No,True,True,False
128,13,social-relations,32,antonym,2,Chao receives salary from Yan.,Is Yan Chao's boss?,Yes,20.0,1,-1.2262547016143799,-0.3494642972946167,2.0069515488341074,1.0477288235546998,-3.2332062504484873,-1.3971931208493165,No,False,True,True
132,13,social-relations,33,variable swap,2,Yan pays salary to Chao.,Is Yan Chao's boss?,Yes,20.0,1,-0.8278425335884094,-0.5779640674591064,2.405363716860078,0.81922905339021,-3.2332062504484873,-1.3971931208493165,No,False,True,True
134,13,social-relations,34,variable swap,1,Yan receives salary from Chao.,Is Yan Chao's boss?,No,20.0,1,-3.280881643295288,-0.038398876786231995,-0.04767539284680078,1.3587942440630845,-3.2332062504484873,-1.3971931208493165,No,True,False,True
137,13,social-relations,35,antonym,1,Chao pays salary to Yan.,Is Yan Chao's subordinate?,Yes,20.0,1,-0.5232292413711548,-0.89832603931427,2.7099770090773325,0.49886708153504644,-3.2332062504484873,-1.3971931208493165,Yes,True,True,True
139,13,social-relations,35,antonym,2,Chao receives salary from Yan.,Is Yan Chao's subordinate?,No,20.0,1,-1.499754548072815,-0.25181305408477783,1.7334517023756724,1.1453800667645386,-3.2332062504484873,-1.3971931208493165,No,True,True,False
143,13,social-relations,36,variable swap,2,Yan pays salary to Chao.,Is Yan Chao's subordinate?,No,20.0,1,-1.8044439554214478,-0.18053366243839264,1.4287622950270396,1.2166594584109238,-3.2332062504484873,-1.3971931208493165,No,True,True,False
145,13,social-relations,37,variable swap,1,Yan receives salary from Chao.,Is Yan Chao's subordinate?,Yes,20.0,1,-0.3864854872226715,-1.1404829025268555,2.846720763225816,0.256710218322461,-3.2332062504484873,-1.3971931208493165,Yes,True,True,True
149,14,social-relations,38,antonym,1,Chao has a lot of power over Yan.,Is Chao Yan's boss?,Yes,20.0,1,-0.8279426097869873,-0.5780210494995117,2.4052636406615,0.8191720713498047,-3.2332062504484873,-1.3971931208493165,No,False,True,True
151,14,social-relations,38,antonym,2,Chao has little power over Yan.,Is Chao Yan's boss?,No,20.0,1,-8.999738693237305,-0.0002481962146703154,-5.766532442788817,1.3969449246346461,-3.2332062504484873,-1.3971931208493165,No,True,False,True
152,14,social-relations,38,antonym,2,Chao has little power over Yan.,Is Chao Yan's subordinate?,Yes,20.0,1,-3.8904309272766113,-0.02066541090607643,-0.657224676828124,1.37652770994324,-3.2332062504484873,-1.3971931208493165,No,False,False,False
155,14,social-relations,39,variable swap,2,Yan has a lot of power over Chao.,Is Chao Yan's boss?,No,20.0,1,-1.140418291091919,-0.3866152763366699,2.0927879593565684,1.0105778445126465,-3.2332062504484873,-1.3971931208493165,No,True,True,False
156,14,social-relations,39,variable swap,2,Yan has a lot of power over Chao.,Is Chao Yan's subordinate?,Yes,20.0,1,-0.023326044902205467,-3.781181812286377,3.209880205546282,-2.3839886914370605,-3.2332062504484873,-1.3971931208493165,Yes,True,True,True
157,14,social-relations,40,variable swap,1,Yan has little power over Chao.,Is Chao Yan's boss?,Yes,20.0,1,-7.937222003936768,-0.0005009215092286468,-4.70401575348828,1.3966921993400878,-3.2332062504484873,-1.3971931208493165,No,False,False,False
158,14,social-relations,40,variable swap,1,Yan has little power over Chao.,Is Chao Yan's subordinate?,No,20.0,1,-4.374783515930176,-0.01260388270020485,-1.1415772654816885,1.3845892381491116,-3.2332062504484873,-1.3971931208493165,No,True,False,True
162,14,social-relations,41,antonym,1,Chao has a lot of power over Yan.,Is Yan Chao's boss?,No,20.0,1,-2.1247966289520264,-0.12683701515197754,1.108409621496461,1.270356105697339,-3.2332062504484873,-1.3971931208493165,No,True,False,True
164,14,social-relations,41,antonym,2,Chao has little power over Yan.,Is Yan Chao's boss?,Yes,20.0,1,-6.999722003936768,-0.0010863589122891426,-3.7665157534882803,1.3961067619370273,-3.2332062504484873,-1.3971931208493165,No,False,False,False
168,14,social-relations,42,variable swap,2,Yan has a lot of power over Chao.,Is Yan Chao's boss?,Yes,20.0,1,-0.6951425075531006,-0.6952027082443237,2.5380637428953867,0.7019904126049927,-3.2332062504484873,-1.3971931208493165,Yes,True,True,True
170,14,social-relations,43,variable swap,1,Yan has little power over Chao.,Is Yan Chao's boss?,No,20.0,1,-8.93722152709961,-0.00027883370057679713,-5.704015276651122,1.3969142871487397,-3.2332062504484873,-1.3971931208493165,No,True,False,True
173,14,social-relations,44,antonym,1,Chao has a lot of power over Yan.,Is Yan Chao's subordinate?,Yes,20.0,1,-0.018206363543868065,-4.031186103820801,3.2149998869046192,-2.6339929829714843,-3.2332062504484873,-1.3971931208493165,Yes,True,True,True
175,14,social-relations,44,antonym,2,Chao has little power over Yan.,Is Yan Chao's subordinate?,No,20.0,1,-2.577918291091919,-0.07899750024080276,0.6552879593565684,1.3181956206085137,-3.2332062504484873,-1.3971931208493165,No,True,False,True
179,14,social-relations,45,variable swap,2,Yan has a lot of power over Chao.,Is Yan Chao's subordinate?,No,20.0,1,-1.2263871431350708,-0.349509596824646,2.0068191073134165,1.0476835240246705,-3.2332062504484873,-1.3971931208493165,No,True,True,False
181,14,social-relations,46,variable swap,1,Yan has little power over Chao.,Is Yan Chao's subordinate?,Yes,20.0,1,-2.5779049396514893,-0.07899082452058792,0.655301310796998,1.3182022963287285,-3.2332062504484873,-1.3971931208493165,No,False,False,False
185,15,social-relations,47,antonym,1,Chao is at a later career stage than Yan.,Is Chao Yan's boss?,Yes,20.0,1,-4.374769687652588,-0.012883073650300503,-1.1415634372041006,1.384310047199016,-3.2332062504484873,-1.3971931208493165,No,False,False,False
186,15,social-relations,47,antonym,1,Chao is at a later career stage than Yan.,Is Chao Yan's subordinate?,No,20.0,1,-2.1248090267181396,-0.12684404850006104,1.1083972237303477,1.2703490723492554,-3.2332062504484873,-1.3971931208493165,No,True,False,True
187,15,social-relations,47,antonym,2,Chao is at an earlier career stage than Yan.,Is Chao Yan's boss?,No,20.0,1,-7.937254428863525,-0.0005748294061049819,-4.704048178415038,1.3966182914432115,-3.2332062504484873,-1.3971931208493165,No,True,False,True
188,15,social-relations,47,antonym,2,Chao is at an earlier career stage than Yan.,Is Chao Yan's subordinate?,Yes,20.0,1,-1.2263871431350708,-0.3495156764984131,2.0068191073134165,1.0476774443509034,-3.2332062504484873,-1.3971931208493165,No,False,True,True
192,15,social-relations,48,antonym,2,Chao is at an earlier career stage than Yan.,Is Yan Chao's boss?,Yes,20.0,1,-6.124754428863525,-0.0024327076971530914,-2.891548178415038,1.3947604131521634,-3.2332062504484873,-1.3971931208493165,No,False,False,False
193,15,social-relations,49,antonym,1,Chao is at a later career stage than Yan.,Is Yan Chao's subordinate?,Yes,20.0,1,-0.8982536792755127,-0.5233111381530762,2.3349525711729746,0.8738819826962403,-3.2332062504484873,-1.3971931208493165,No,False,True,True
195,15,social-relations,49,antonym,2,Chao is at an earlier career stage than Yan.,Is Yan Chao's subordinate?,No,20.0,1,-1.6013509035110474,-0.22644197940826416,1.63185534693744,1.1707511414410523,-3.2332062504484873,-1.3971931208493165,No,True,True,False
197,16,social-relations,50,other,1,Chao has the same duties as Yan.,Is Chao Yan's colleague?,Yes,20.0,1,-0.05523015931248665,-2.9373841285705566,3.1779760911360007,-1.5401910077212402,-3.2332062504484873,-1.3971931208493165,Yes,True,True,True
198,16,social-relations,50,other,1,Chao has the same duties as Yan.,Is Chao Yan's boss?,No,20.0,1,-3.2809040546417236,-0.038398876786231995,-0.047697804193236326,1.3587942440630845,-3.2332062504484873,-1.3971931208493165,No,True,False,True
199,16,social-relations,50,other,2,Chao gives orders to Yan.,Is Chao Yan's colleague?,No,20.0,1,-2.015418291091919,-0.14246010780334473,1.2177879593565684,1.2547330130459717,-3.2332062504484873,-1.3971931208493165,No,True,False,True
203,17,social-relations,51,antonym,2,Chao has different duties than Yan.,Is Chao Yan's colleague?,No,20.0,1,-5.8748087882995605,-0.0029308823868632317,-2.6416025378510732,1.3942622384624532,-3.2332062504484873,-1.3971931208493165,No,True,False,True
204,17,social-relations,51,antonym,2,Chao has different duties than Yan.,Is Chao Yan's boss?,Yes,20.0,1,-8.81222152709961,-0.0003123311325907707,-5.579015276651122,1.3968807897167257,-3.2332062504484873,-1.3971931208493165,No,False,False,False
205,18,social-relations,52,antonym,1,Chao has little power over Yan.,Is Chao Yan's colleague?,Yes,20.0,1,-6.249820709228516,-0.0020868810825049877,-3.0166144587800283,1.3951062397668115,-3.2332062504484873,-1.3971931208493165,No,False,False,False
207,18,social-relations,52,antonym,2,Chao has a lot of power over Yan.,Is Chao Yan's colleague?,No,20.0,1,-4.7498087882995605,-0.00877464096993208,-1.5166025378510732,1.3884184798793844,-3.2332062504484873,-1.3971931208493165,No,True,False,True
209,19,social-relations,53,antonym,1,Chao is at the same career stage as Yan.,Is Chao Yan's colleague?,Yes,20.0,1,-0.3514077663421631,-1.2264492511749268,2.881798484106324,0.1707438696743897,-3.2332062504484873,-1.3971931208493165,Yes,True,True,True
210,19,social-relations,53,antonym,1,Chao is at the same career stage as Yan.,Is Chao Yan's boss?,No,20.0,1,-7.499703884124756,-0.0009185122326016426,-4.266497633676268,1.3962746086167148,-3.2332062504484873,-1.3971931208493165,No,True,False,True
211,19,social-relations,53,antonym,2,Chao is at a later career stage than Yan.,Is Chao Yan's colleague?,No,20.0,1,-3.281064748764038,-0.03869784623384476,-0.04785849831555078,1.3584952746154717,-3.2332062504484873,-1.3971931208493165,No,True,False,True
213,20,social-relations,54,other,1,Chao works alongside Yan.,Is Chao Yan's colleague?,Yes,20.0,1,-0.016253476962447166,-4.156181812286377,3.21695277348604,-2.7589886914370605,-3.2332062504484873,-1.3971931208493165,Yes,True,True,True
